"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","1st Down","Sack","Fumble","Fumble Lost","Safety"
0519077420081004,60,519,1002822,1,0,0,0,0,0,0,0
0519077420081004,61,519,1017785,1,-9,0,0,1,0,0,0
0519077420081004,62,519,1017785,1,-6,0,0,1,0,0,0
0519077420081004,66,519,1010494,1,0,0,0,0,0,0,0
0519077420081004,67,519,1017785,1,-1,0,0,0,0,0,0
0519077420081004,86,774,1004573,1,6,0,0,0,0,0,0
0519077420081004,87,774,1004573,1,5,0,1,0,0,0,0
0519077420081004,88,774,1004573,1,-5,0,0,0,0,0,0
0519077420081004,92,519,1010494,1,4,0,0,0,0,0,0
0519077420081004,93,519,1010494,1,8,0,1,0,0,0,0
0519077420081004,95,519,1010494,1,2,0,0,0,0,0,0
0519077420081004,99,774,1004573,1,8,0,0,0,0,0,0
0519077420081004,100,774,1004573,1,1,0,0,0,0,0,0
0519077420081004,102,774,1004573,1,6,0,0,0,0,0,0
0519077420081004,103,774,1004573,1,0,0,0,0,0,0,0
0519077420081004,106,774,1004573,1,3,0,0,0,0,0,0
0519077420081004,112,774,1004573,1,4,0,0,0,0,0,0
0519077420081004,113,774,87056,1,7,0,1,0,0,0,0
0519077420081004,117,519,1017785,1,-1,0,0,1,0,0,0
0519077420081004,118,519,1017785,1,21,0,1,0,0,0,0
0519077420081004,121,519,1010494,1,1,0,0,0,0,0,0
0519077420081004,123,774,87056,1,4,0,0,0,0,0,0
0519077420081004,124,774,1004573,1,4,0,0,0,0,0,0
0519077420081004,125,774,87056,1,39,0,1,0,0,0,0
0519077420081004,131,519,1017785,1,3,0,0,0,0,0,0
0519077420081004,132,519,1010491,1,2,0,0,0,0,0,0
0519077420081004,134,519,1010491,1,6,0,0,0,0,0,0
0519077420081004,136,519,1010491,1,3,0,1,0,0,0,0
0519077420081004,137,519,1017785,1,5,0,0,0,0,0,0
0519077420081004,138,519,1010494,1,1,0,0,0,0,0,0
0519077420081004,139,519,1017785,1,0,0,0,0,0,0,0
0519077420081004,144,774,1004573,1,1,0,0,0,0,0,0
0519077420081004,145,774,1004573,1,9,0,1,0,0,0,0
0519077420081004,146,774,1004573,1,5,0,0,0,0,0,0
0519077420081004,158,774,1004573,1,11,0,1,0,0,0,0
0519077420081004,159,774,1004573,1,3,0,0,0,0,0,0
0519077420081004,160,774,1004573,1,26,1,1,0,0,0,0
0519077420081004,168,519,81559,1,6,0,0,0,0,0,0
0519077420081004,179,774,66712,1,-2,0,0,0,0,0,0
0518079620081004,2,518,1017746,1,11,0,1,0,0,0,0
0518079620081004,3,518,1002783,1,1,0,0,0,0,0,0
0518079620081004,4,518,1002783,1,4,0,0,0,0,0,0
0518079620081004,6,518,1002783,1,5,0,0,0,0,0,0
0518079620081004,7,518,1002783,1,33,1,1,0,0,0,0
0518079620081004,11,796,84094,1,5,0,0,0,0,0,0
0518079620081004,15,518,1017746,1,9,0,0,0,0,0,0
0518079620081004,16,518,1002783,1,5,0,1,0,0,0,0
0518079620081004,17,518,1017746,1,10,0,1,0,0,0,0
0518079620081004,19,796,76193,1,4,0,0,0,0,0,0
0518079620081004,20,796,84094,1,5,0,0,0,0,0,0
0518079620081004,21,796,84094,1,7,0,1,0,0,0,0
0518079620081004,22,796,84094,1,3,0,0,0,0,0,0
0518079620081004,23,796,1012086,1,0,0,0,0,0,0,0
0518079620081004,26,518,1002783,1,6,0,0,0,0,0,0
0518079620081004,27,518,1002783,1,2,0,0,0,0,0,0
0518079620081004,30,518,1017746,1,-4,0,0,0,0,0,0
0518079620081004,31,518,1017746,1,-16,0,0,1,0,0,0
0518079620081004,33,796,1012098,1,12,0,1,0,0,0,0
0518079620081004,34,796,84094,1,1,0,0,0,0,0,0
0518079620081004,36,796,82911,1,4,0,0,0,1,1,0
0518079620081004,37,518,1002783,1,2,0,0,0,0,0,0
0518079620081004,38,518,1017746,1,2,0,0,0,0,0,0
0518079620081004,39,518,1017746,1,-4,0,0,1,0,0,0
0518079620081004,41,796,1012087,1,2,0,0,0,0,0,0
0518079620081004,42,796,82911,1,3,0,0,0,0,0,0
0518079620081004,45,796,84094,1,4,0,0,0,0,0,0
0518079620081004,48,796,1012098,1,11,0,1,0,0,0,0
0518079620081004,49,796,1012087,1,5,0,0,0,0,0,0
0518079620081004,51,796,1012087,1,3,0,1,0,0,0,0
0518079620081004,53,796,1012098,1,5,0,0,0,0,0,0
0518079620081004,54,796,1012087,1,11,0,1,0,0,0,0
0518079620081004,55,796,1012087,1,9,0,0,0,0,0,0
0518079620081004,56,796,1012087,1,3,0,1,0,0,0,0
0518079620081004,60,518,1002783,1,4,0,0,0,0,0,0
0518079620081004,62,796,84094,1,7,0,0,0,0,0,0
0518079620081004,64,796,84094,1,9,0,1,0,0,0,0
0518079620081004,66,796,1012098,1,-7,0,0,0,0,0,0
0518079620081004,71,518,1002783,1,4,0,0,0,0,0,0
0518079620081004,83,796,84094,1,4,0,0,0,0,0,0
0518079620081004,85,796,84094,1,4,0,0,0,0,0,0
0518079620081004,89,518,1002783,1,54,0,1,0,0,0,0
0518079620081004,91,518,1002783,1,0,0,0,0,0,0,0
0518079620081004,94,518,1002783,1,7,0,0,0,0,0,0
0518079620081004,95,518,1017746,1,5,0,1,0,0,0,0
0518079620081004,96,518,1017746,1,-2,0,0,1,0,0,0
0518079620081004,97,518,1002783,1,1,0,0,0,0,0,0
0518079620081004,103,796,84094,1,4,0,0,0,0,0,0
0518079620081004,104,796,84094,1,4,0,0,0,0,0,0
0518079620081004,106,796,82911,1,-6,0,0,1,0,0,0
0518079620081004,110,518,1002783,1,5,0,0,0,0,0,0
0518079620081004,111,518,81516,1,0,0,0,0,0,0,0
0518079620081004,114,796,84094,1,5,0,0,0,0,0,0
0518079620081004,115,796,84094,1,0,0,0,0,0,0,0
0518079620081004,116,796,82911,1,-5,0,0,1,0,0,0
0518079620081004,118,518,1002783,1,13,0,1,0,0,0,0
0518079620081004,121,518,1017746,1,7,0,0,0,0,0,0
0518079620081004,123,518,1002783,1,3,0,0,0,0,0,0
0518079620081004,125,518,1002783,1,2,0,0,0,0,0,0
0518079620081004,127,518,1017746,1,-2,0,0,1,0,0,0
0518079620081004,130,796,1012087,1,14,0,1,0,0,0,0
0518079620081004,131,796,76193,1,9,0,0,0,0,0,0
0518079620081004,132,796,1012087,1,0,0,0,0,0,0,0
0518079620081004,133,796,1012087,1,5,0,1,0,0,0,0
0518079620081004,134,796,1012087,1,17,0,1,0,0,0,0
0518079620081004,135,796,76193,1,2,0,0,0,0,0,0
0518079620081004,136,796,1012098,1,15,0,1,0,0,0,0
0518079620081004,138,796,84094,1,-1,0,0,0,0,0,0
0518079620081004,139,796,84094,1,2,1,0,0,0,0,0
0518079620081004,143,518,1002783,1,4,0,0,0,0,0,0
0518079620081004,145,518,1017746,1,-5,0,0,0,1,0,0
0518079620081004,147,518,1002783,1,9,0,0,0,0,0,0
0518079620081004,148,518,1002783,1,2,0,1,0,0,0,0
0518079620081004,149,518,1017746,1,-4,0,0,0,0,0,0
0518079620081004,151,518,1017746,1,2,0,1,0,0,0,0
0518079620081004,152,518,1002783,1,2,0,0,0,0,0,0
0518079620081004,153,518,1017746,1,11,1,1,0,0,0,0
0518079620081004,157,518,67067,1,-1,0,0,0,0,0,0
0518079620081004,159,518,67067,1,-4,0,0,0,0,0,0
0716022920081007,4,229,73229,1,3,0,0,0,0,0,0
0716022920081007,6,229,82010,1,-2,0,0,0,0,0,0
0716022920081007,8,229,81998,1,-2,0,0,0,0,0,0
0716022920081007,15,716,1011498,1,2,0,0,0,0,0,0
0716022920081007,19,229,81998,1,-1,0,0,1,1,0,0
0716022920081007,24,716,1011463,1,7,0,0,0,0,0,0
0716022920081007,25,716,1011463,1,2,0,0,0,0,0,0
0716022920081007,26,716,1011463,1,-1,0,0,0,0,0,0
0716022920081007,27,716,1011463,1,9,0,1,0,0,0,0
0716022920081007,28,716,1011463,1,2,0,0,0,0,0,0
0716022920081007,32,716,1011490,1,9,0,1,0,0,0,0
0716022920081007,34,716,1011490,1,0,0,0,0,0,0,0
0716022920081007,35,716,1011490,1,4,0,0,0,0,0,0
0716022920081007,36,716,1011490,1,2,0,0,0,0,0,0
0716022920081007,37,716,1011490,1,2,1,0,0,0,0,0
0716022920081007,41,229,81998,1,-15,0,0,1,0,0,0
0716022920081007,44,716,1011490,1,2,0,0,0,0,0,0
0716022920081007,45,716,1011463,1,3,0,0,0,0,0,0
0716022920081007,46,716,75480,1,7,0,1,0,0,0,0
0716022920081007,49,716,1011463,1,2,0,0,0,0,0,0
0716022920081007,50,716,1018777,1,1,0,0,0,0,0,0
0716022920081007,51,716,1011490,1,0,0,0,0,0,0,0
0716022920081007,55,716,1011463,1,16,1,1,0,0,0,0
0716022920081007,58,229,73197,1,2,0,0,0,0,0,0
0716022920081007,59,229,82010,1,8,0,1,0,0,0,0
0716022920081007,61,229,73197,1,4,0,1,0,0,0,0
0716022920081007,62,229,73197,1,3,0,0,0,0,0,0
0716022920081007,66,229,81998,1,0,0,0,0,0,0,0
0716022920081007,69,716,1011498,1,7,0,0,0,0,0,0
0716022920081007,70,716,1011463,1,6,0,1,0,0,0,0
0716022920081007,72,716,1011490,1,8,0,0,0,0,0,0
0716022920081007,75,229,73197,1,3,0,0,0,0,0,0
0716022920081007,78,229,82010,1,10,0,1,0,0,0,0
0716022920081007,79,229,73197,1,2,0,0,0,0,0,0
0716022920081007,80,229,73197,1,-6,0,0,0,0,0,0
0716022920081007,84,716,1011463,1,1,0,0,0,0,0,0
0716022920081007,87,716,75480,1,4,0,0,0,0,0,0
0716022920081007,90,229,73229,1,8,0,0,0,0,0,0
0716022920081007,91,229,73229,1,-1,0,0,0,0,0,0
0716022920081007,97,716,1011490,1,9,0,0,0,0,0,0
0716022920081007,101,716,1011490,1,11,0,1,0,0,0,0
0716022920081007,103,716,1011490,1,7,0,0,0,0,0,0
0716022920081007,104,716,1011463,1,0,0,0,0,0,0,0
0716022920081007,105,716,1011490,1,-1,0,0,0,0,0,0
0716022920081007,113,229,81998,1,-8,0,0,1,0,0,0
0716022920081007,114,229,73229,1,10,0,0,0,0,0,0
0716022920081007,117,716,1011490,1,3,0,0,0,0,0,0
0716022920081007,118,716,1011490,1,1,1,0,0,0,0,0
0716022920081007,122,229,73229,1,4,0,0,0,0,0,0
0716022920081007,123,229,82010,1,0,0,0,0,0,0,0
0716022920081007,126,716,1011498,1,17,0,1,0,0,0,0
0716022920081007,127,716,1011498,1,0,0,0,0,0,0,0
0716022920081007,134,229,73229,1,15,0,1,0,0,0,0
0716022920081007,136,229,81998,1,4,0,0,0,0,0,0
0716022920081007,138,229,73229,1,3,0,0,0,0,0,0
0716022920081007,142,716,1011463,1,5,0,0,0,0,0,0
0716022920081007,143,716,1011463,1,6,0,1,0,0,0,0
0716022920081007,145,716,1011490,1,3,0,0,0,0,0,0
0716022920081007,146,716,75480,1,26,0,1,0,0,0,0
0716022920081007,147,716,75480,1,6,0,0,0,0,0,0
0716022920081007,148,716,1011490,1,1,0,0,0,0,0,0
0716022920081007,149,716,75480,1,2,0,0,0,0,0,0
0716022920081007,150,716,1003869,1,2,0,1,0,0,0,0
0716022920081007,151,716,1011463,1,3,0,0,0,0,0,0
0716022920081007,153,716,1011463,1,4,0,1,0,0,0,0
0716022920081007,154,716,1011463,1,-2,0,0,0,0,0,0
0716022920081007,156,716,1011498,1,6,0,0,0,0,0,0
0716022920081007,161,229,1008899,1,7,0,1,0,0,0,0
0716022920081007,165,229,82010,1,19,0,1,0,0,0,0
0716022920081007,168,229,81998,1,-7,0,0,1,0,0,0
0716022920081007,170,229,1008899,1,-1,0,0,0,0,0,0
0716022920081007,171,229,1008899,1,3,0,0,0,0,0,0
0716022920081007,172,229,81998,1,1,1,0,0,0,0,0
0716022920081007,175,716,1011498,1,9,0,0,0,0,0,0
0716022920081007,177,716,1011463,1,-7,0,0,0,1,0,0
0716022920081007,178,716,75480,1,7,0,0,0,0,0,0
0716022920081007,181,229,81998,1,4,0,0,0,0,0,0
0716022920081007,186,229,82010,1,5,0,0,0,0,0,0
0716022920081007,188,716,1011463,1,4,0,0,0,0,0,0
0716022920081007,189,716,1011498,1,9,0,1,0,0,0,0
0716022920081007,190,716,75480,1,6,0,0,0,0,0,0
0716022920081007,191,716,75480,1,1,0,0,0,0,0,0
0009028820081009,3,288,66953,1,-11,0,0,0,1,0,0
0009028820081009,6,9,1000085,1,4,0,0,0,0,0,0
0009028820081009,8,9,1015273,1,0,0,0,0,0,0,0
0009028820081009,13,288,1016433,1,1,0,0,0,0,0,0
0009028820081009,18,288,1016433,1,6,0,0,0,0,0,0
0009028820081009,23,9,81894,1,8,0,1,0,0,0,0
0009028820081009,24,9,81894,1,1,0,0,0,0,0,0
0009028820081009,25,9,81894,1,1,0,0,0,0,0,0
0009028820081009,26,9,1000085,1,2,0,0,0,0,0,0
0009028820081009,27,9,81894,1,3,0,0,0,0,0,0
0009028820081009,30,288,78832,1,8,0,0,0,0,0,0
0009028820081009,32,288,1016433,1,4,0,0,0,0,0,0
0009028820081009,33,288,1016433,1,4,0,0,0,0,0,0
0009028820081009,34,288,1016433,1,-1,0,0,0,0,0,0
0009028820081009,36,9,1000085,1,3,0,0,0,0,0,0
0009028820081009,38,9,81894,1,3,0,1,0,0,0,0
0009028820081009,40,9,81894,1,11,0,1,0,0,0,0
0009028820081009,41,9,81894,1,17,0,1,0,0,0,0
0009028820081009,42,9,1000085,1,7,0,0,0,0,0,0
0009028820081009,44,9,81894,1,3,0,0,0,0,0,0
0009028820081009,45,9,81894,1,3,1,0,0,0,0,0
0009028820081009,52,9,1015305,1,11,0,1,0,0,0,0
0009028820081009,54,9,81894,1,11,0,1,0,0,0,0
0009028820081009,55,9,81894,1,8,0,0,0,0,0,0
0009028820081009,56,9,81894,1,11,0,1,0,0,0,0
0009028820081009,59,9,81894,1,2,0,0,0,0,0,0
0009028820081009,60,9,81894,1,6,0,0,0,0,0,0
0009028820081009,63,288,78832,1,7,0,0,0,0,0,0
0009028820081009,67,288,1001278,1,-10,0,0,1,0,0,0
0009028820081009,70,9,1015273,1,3,0,0,0,0,0,0
0009028820081009,74,288,1016433,1,0,0,0,0,0,0,0
0009028820081009,75,288,1001278,1,2,0,0,0,0,0,0
0009028820081009,78,9,81894,1,-10,0,0,1,0,0,0
0009028820081009,79,9,81894,1,8,0,0,0,0,0,0
0009028820081009,84,288,1016433,1,6,0,0,0,0,0,0
0009028820081009,86,288,78832,1,-3,0,0,0,0,0,0
0009028820081009,104,9,1000085,1,5,0,0,0,0,0,0
0009028820081009,105,9,81894,1,2,0,0,0,0,0,0
0009028820081009,107,9,81894,1,-5,0,0,1,0,0,0
0009028820081009,110,9,81950,1,-19,0,0,0,1,0,0
0009028820081009,111,288,1001310,1,-4,0,0,0,0,0,0
0009028820081009,117,9,81894,1,5,0,0,0,0,0,0
0009028820081009,118,9,1000085,1,3,0,0,0,0,0,0
0009028820081009,124,288,1016433,1,4,0,0,0,0,0,0
0009028820081009,127,288,1001310,1,3,1,0,0,0,0,0
0009028820081009,130,9,81894,1,1,0,0,0,0,0,0
0009028820081009,131,9,81894,1,3,0,0,0,0,0,0
0009028820081009,135,288,1001310,1,5,0,0,0,0,0,0
0009028820081009,136,288,1001278,1,-3,0,0,0,0,0,0
0009028820081009,140,9,81894,1,1,0,0,0,0,0,0
0009028820081009,141,9,81894,1,4,0,0,0,0,0,0
0009028820081009,150,288,1001310,1,2,0,0,0,0,0,0
0009028820081009,155,9,1008012,1,7,0,0,0,0,0,0
0009028820081009,158,288,1016433,1,78,0,1,0,0,0,0
0009028820081009,160,288,1016433,1,2,1,0,0,0,0,0
0009028820081009,163,9,1000085,1,-2,0,0,0,0,0,0
0009028820081009,164,9,81894,1,-10,0,0,1,0,0,0
0009028820081009,166,9,1000085,1,22,0,0,0,0,0,0
0009028820081009,168,288,1016433,1,1,0,0,0,0,0,0
0009028820081009,172,288,1001310,1,19,0,1,0,0,0,0
0009028820081009,175,288,1001310,1,2,0,0,0,0,0,0
0009028820081009,176,288,1001278,1,1,1,0,0,0,0,0
0009028820081009,181,9,81894,1,-15,0,0,1,0,0,0
0009028820081009,185,288,1016433,1,2,0,0,0,0,0,0
0009028820081009,186,288,78832,1,7,0,0,0,0,0,0
0009028820081009,187,288,1009162,1,0,0,0,0,0,0,0
0009028820081009,188,288,1009162,1,3,0,1,0,0,0,0
0009028820081009,190,288,78832,1,-9,0,0,1,0,0,0
0009028820081009,191,288,78832,1,6,0,0,0,0,0,0
0147074920081009,2,147,80031,1,1,0,0,0,0,0,0
0147074920081009,3,147,80031,1,2,0,0,0,0,0,0
0147074920081009,4,147,70506,1,-9,0,0,1,0,0,0
0147074920081009,6,749,75904,1,19,0,1,0,0,0,0
0147074920081009,7,749,1004416,1,23,0,1,0,0,0,0
0147074920081009,8,749,1004416,1,-4,0,0,0,0,0,0
0147074920081009,10,749,79447,1,21,0,1,0,0,0,0
0147074920081009,11,749,75904,1,-2,0,0,0,0,0,0
0147074920081009,12,749,1004416,1,0,0,0,0,0,0,0
0147074920081009,13,749,75904,1,-4,0,0,0,0,0,0
0147074920081009,16,147,1000752,1,0,0,0,0,0,0,0
0147074920081009,19,749,1011889,1,-3,0,0,0,0,0,0
0147074920081009,20,749,79447,1,8,0,0,0,0,0,0
0147074920081009,23,749,79447,1,6,0,1,0,0,0,0
0147074920081009,24,749,1011889,1,4,0,0,0,0,0,0
0147074920081009,25,749,1011889,1,4,0,0,0,0,0,0
0147074920081009,29,749,1011889,1,2,0,0,0,0,0,0
0147074920081009,30,749,75904,1,-2,0,0,0,0,0,0
0147074920081009,34,147,80031,1,1,0,0,0,0,0,0
0147074920081009,35,147,1000764,1,2,0,0,0,0,0,0
0147074920081009,38,749,79447,1,1,0,0,0,0,0,0
0147074920081009,39,749,79436,1,1,0,0,0,0,0,0
0147074920081009,44,147,66608,1,-12,0,0,0,1,0,0
0147074920081009,46,749,1011889,1,-2,0,0,0,0,0,0
0147074920081009,49,749,1011915,1,-5,0,0,0,0,0,0
0147074920081009,50,749,1011889,1,6,0,0,0,0,0,0
0147074920081009,51,749,79447,1,11,0,1,0,0,0,0
0147074920081009,53,749,1011889,1,1,0,0,0,0,0,0
0147074920081009,57,147,80031,1,-2,0,0,0,0,0,0
0147074920081009,59,147,1000752,1,10,0,1,0,0,0,0
0147074920081009,60,147,80031,1,1,0,0,0,0,0,0
0147074920081009,61,147,80031,1,2,0,0,0,0,0,0
0147074920081009,64,147,70517,1,0,0,0,0,0,0,0
0147074920081009,65,749,1004416,1,9,0,0,0,0,0,0
0147074920081009,67,749,79447,1,6,0,0,0,0,0,0
0147074920081009,68,749,79447,1,2,0,0,0,0,0,0
0147074920081009,74,147,70506,1,-2,0,0,1,0,0,0
0147074920081009,80,749,66695,1,-1,0,0,0,0,0,0
0147074920081009,82,749,79447,1,5,0,0,0,0,0,0
0147074920081009,83,749,79447,1,6,0,1,0,0,0,0
0147074920081009,84,749,1004416,1,3,0,0,0,0,0,0
0147074920081009,85,749,1004416,1,3,0,0,0,0,0,0
0147074920081009,98,749,1011889,1,6,0,0,0,0,0,0
0147074920081009,102,147,80031,1,1,0,0,0,0,0,0
0147074920081009,106,749,1004416,1,12,0,1,0,0,0,0
0147074920081009,110,749,1004416,1,-3,0,0,0,0,0,0
0147074920081009,112,749,79447,1,-1,0,0,0,0,0,0
0147074920081009,116,147,70506,1,8,0,0,0,0,0,0
0147074920081009,119,147,80031,1,8,0,0,0,0,0,0
0147074920081009,120,147,80031,1,0,0,0,0,0,0,0
0147074920081009,121,147,70506,1,2,0,1,0,0,0,0
0147074920081009,132,147,80031,1,6,0,0,0,0,0,0
0147074920081009,136,749,1004416,1,2,0,0,0,0,0,0
0147074920081009,141,147,80031,1,4,0,0,0,0,0,0
0147074920081009,144,147,80031,1,1,0,0,0,0,0,0
0147074920081009,146,147,70506,1,4,0,0,0,0,0,0
0147074920081009,148,749,1011889,1,0,0,0,0,0,0,0
0147074920081009,149,749,1004433,1,-9,0,0,0,0,0,0
0147074920081009,153,749,1011889,1,13,0,1,0,0,0,0
0147074920081009,154,749,1011889,1,-2,0,0,0,0,0,0
0147074920081009,160,749,79447,1,8,0,0,0,0,0,0
0147074920081009,161,749,1011889,1,4,0,1,0,0,0,0
0147074920081009,167,147,70506,1,-7,0,0,1,0,0,0
0147074920081009,175,749,1004416,1,9,0,0,0,0,0,0
0147074920081009,177,749,1004416,1,-1,0,0,0,0,0,0
0147074920081009,179,749,1004416,1,3,0,1,0,0,0,0
0147074920081009,180,749,66695,1,-1,0,0,0,0,0,0
0147074920081009,181,749,66695,1,-1,0,0,0,0,0,0
0147074920081009,182,749,66695,1,-1,0,0,0,0,0,0
0367040420081010,2,367,1009617,1,10,0,1,0,0,0,0
0367040420081010,4,367,1009617,1,0,0,0,0,0,0,0
0367040420081010,8,404,1009734,1,3,0,0,0,0,0,0
0367040420081010,11,404,1009734,1,3,0,1,0,0,0,0
0367040420081010,12,404,1009734,1,8,0,0,0,0,0,0
0367040420081010,13,404,79475,1,4,0,1,0,0,0,0
0367040420081010,19,404,1009734,1,9,0,0,0,1,1,0
0367040420081010,22,404,1009734,1,2,0,0,0,0,0,0
0367040420081010,23,404,1009734,1,3,0,0,0,0,0,0
0367040420081010,25,404,1009734,1,1,0,1,0,0,0,0
0367040420081010,26,404,79475,1,1,1,0,0,0,0,0
0367040420081010,29,367,1009617,1,3,0,0,0,0,0,0
0367040420081010,30,367,1009617,1,3,0,0,0,0,0,0
0367040420081010,39,367,72104,1,6,0,0,0,0,0,0
0367040420081010,40,367,72104,1,3,0,0,0,0,0,0
0367040420081010,42,367,82433,1,3,0,1,0,0,0,0
0367040420081010,44,367,72104,1,7,0,0,0,0,0,0
0367040420081010,45,367,1009617,1,2,0,0,0,0,0,0
0367040420081010,46,367,72104,1,4,0,1,0,0,0,0
0367040420081010,48,367,1009624,1,0,0,0,0,0,0,0
0367040420081010,51,404,1009734,1,0,0,0,0,0,0,0
0367040420081010,53,404,79475,1,3,0,0,0,0,0,0
0367040420081010,55,367,1009617,1,4,0,0,0,0,0,0
0367040420081010,62,404,1009734,1,4,0,0,0,0,0,0
0367040420081010,71,404,79475,1,0,0,0,0,0,0,0
0367040420081010,72,404,1009734,1,6,0,0,0,0,0,0
0367040420081010,82,367,72104,1,1,0,0,0,0,0,0
0367040420081010,85,367,82433,1,2,0,1,0,0,0,0
0367040420081010,86,367,72104,1,7,0,0,0,0,0,0
0367040420081010,99,404,79475,1,3,0,0,0,0,0,0
0367040420081010,109,404,1009734,1,3,0,0,0,0,0,0
0367040420081010,113,367,72104,1,1,0,0,0,0,0,0
0367040420081010,118,404,1009734,1,16,0,1,0,0,0,0
0367040420081010,121,367,1009617,1,6,0,0,0,0,0,0
0367040420081010,126,404,1009734,1,-1,0,0,0,0,0,0
0367040420081010,129,404,1009734,1,16,0,1,0,0,0,0
0367040420081010,131,404,79475,1,10,0,1,0,0,0,0
0367040420081010,132,404,1016961,1,15,0,1,0,0,0,0
0367040420081010,135,404,79475,1,6,0,0,0,0,0,0
0367040420081010,143,367,82439,1,26,0,1,0,0,0,0
0367040420081010,148,367,1009617,1,8,0,0,0,0,0,0
0367040420081010,149,367,1009617,1,13,0,1,0,0,0,0
0367040420081010,155,404,1009734,1,5,0,0,0,0,0,0
0367040420081010,156,404,79475,1,5,0,1,0,0,0,0
0367040420081010,158,404,79475,1,-9,0,0,1,1,1,0
0367040420081010,161,404,79475,1,-5,0,0,1,0,0,0
0367040420081010,163,404,1009734,1,2,0,0,0,0,0,0
0367040420081010,165,404,1016961,1,-1,0,0,0,0,0,0
0367040420081010,168,404,79475,1,4,0,1,0,0,0,0
0367040420081010,169,404,1016961,1,14,0,1,0,0,0,0
0367040420081010,175,367,1009617,1,24,0,1,0,0,0,0
0367040420081010,176,367,1009617,1,-3,0,0,0,0,0,0
0367040420081010,177,367,72104,1,11,0,0,0,0,0,0
0367040420081010,178,367,1009617,1,1,0,0,0,0,0,0
0367040420081010,184,367,1009617,1,8,0,0,0,0,0,0
0367040420081010,185,367,1009617,1,1,0,0,0,0,0,0
0367040420081010,186,367,1009617,1,1,0,1,0,0,0,0
0367040420081010,188,367,72104,1,1,0,0,0,0,0,0
0367040420081010,189,367,72104,1,15,0,1,0,0,0,0
0367040420081010,190,367,66996,1,-2,0,0,0,0,0,0
0071000520081011,4,71,76460,1,1,0,0,0,0,0,0
0071000520081011,5,71,76460,1,7,0,0,0,0,0,0
0071000520081011,6,71,76460,1,8,0,1,0,0,0,0
0071000520081011,11,71,76460,1,1,0,0,0,0,0,0
0071000520081011,14,5,72963,1,4,0,0,0,0,0,0
0071000520081011,16,5,84042,1,3,0,0,0,0,0,0
0071000520081011,21,71,76460,1,12,0,1,0,0,0,0
0071000520081011,27,5,72963,1,3,0,0,0,0,0,0
0071000520081011,28,5,72963,1,52,0,1,0,0,0,0
0071000520081011,30,5,85491,1,4,0,1,0,0,0,0
0071000520081011,31,5,72963,1,6,0,0,0,0,0,0
0071000520081011,32,5,72963,1,0,0,0,0,0,0,0
0071000520081011,34,5,72963,1,1,0,0,0,0,0,0
0071000520081011,36,5,72963,1,-1,0,0,0,0,0,0
0071000520081011,37,5,72963,1,3,1,0,0,0,0,0
0071000520081011,41,71,1008339,1,5,0,0,0,0,0,0
0071000520081011,45,5,85491,1,7,0,1,0,0,0,0
0071000520081011,46,5,85471,1,6,0,0,0,0,0,0
0071000520081011,47,5,72963,1,6,0,1,0,0,0,0
0071000520081011,48,5,72963,1,7,0,0,0,0,0,0
0071000520081011,51,5,85491,1,0,0,0,0,0,0,0
0071000520081011,53,5,85471,1,4,0,0,0,0,0,0
0071000520081011,56,71,76460,1,1,0,0,0,0,0,0
0071000520081011,57,71,76460,1,5,0,0,0,0,0,0
0071000520081011,60,71,76460,1,1,0,0,0,0,0,0
0071000520081011,62,71,76460,1,14,0,1,0,0,0,0
0071000520081011,65,5,72963,1,4,0,0,0,0,0,0
0071000520081011,69,71,1008339,1,9,0,0,0,0,0,0
0071000520081011,70,71,76460,1,31,0,1,0,0,0,0
0071000520081011,71,71,1000414,1,4,0,0,0,0,0,0
0071000520081011,77,5,72963,1,9,0,0,0,0,0,0
0071000520081011,78,5,72963,1,19,1,1,0,0,0,0
0071000520081011,82,71,76460,1,11,0,1,0,0,0,0
0071000520081011,86,71,76460,1,4,0,0,0,0,0,0
0071000520081011,93,5,66540,1,-2,0,0,0,0,0,0
0071000520081011,95,5,72963,1,3,0,0,0,0,0,0
0071000520081011,97,5,72963,1,3,0,0,0,0,0,0
0071000520081011,99,5,85491,1,1,0,0,0,0,0,0
0071000520081011,100,5,72963,1,2,0,1,0,0,0,0
0071000520081011,102,5,72963,1,13,0,1,0,0,0,0
0071000520081011,103,5,72963,1,-1,0,0,0,0,0,0
0071000520081011,108,71,1000414,1,6,0,0,0,0,0,0
0071000520081011,110,71,76460,1,2,0,0,0,0,0,0
0071000520081011,112,5,72963,1,4,0,0,0,0,0,0
0071000520081011,114,5,72963,1,2,0,0,0,0,0,0
0071000520081011,115,5,84042,1,5,0,0,0,0,0,0
0071000520081011,116,5,72963,1,3,0,0,0,0,0,0
0071000520081011,117,5,84042,1,-6,0,0,0,1,0,0
0071000520081011,133,71,1008339,1,5,0,0,0,0,0,0
0071000520081011,135,71,76460,1,2,0,1,0,0,0,0
0071000520081011,137,71,1000455,1,3,0,0,0,0,0,0
0071000520081011,139,71,1000414,1,19,1,1,0,0,0,0
0071000520081011,142,5,72963,1,6,0,0,0,0,0,0
0071000520081011,144,71,76460,1,1,0,0,0,0,0,0
0071000520081011,148,5,72963,1,3,0,0,0,0,0,0
0071000520081011,150,5,72963,1,4,0,0,0,0,0,0
