"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","Fumble","Fumble Lost","Safety","Fair Catch"
0110010720081025,83,110,1000630,1,35,0,0,0,0,0
0110010720081025,97,110,1000630,0,0,0,0,0,0,1
0110010720081025,102,107,79920,1,5,0,0,0,0,0
0110010720081025,156,107,79920,1,1,0,0,0,0,0
0110010720081025,169,107,79920,1,8,0,0,0,0,0
0140016420081025,5,140,78415,1,1,0,0,0,0,0
0140016420081025,27,164,1008756,1,25,0,0,0,0,0
0140016420081025,47,140,78451,1,3,0,0,0,0,0
0140016420081025,58,140,78451,1,1,0,1,1,0,0
0140016420081025,74,140,1015916,1,40,0,0,0,0,0
0140016420081025,82,140,78451,1,-1,0,0,0,0,0
0140016420081025,94,140,1015916,1,6,0,0,0,0,0
0140016420081025,98,164,1008756,0,0,0,0,0,0,1
0140016420081025,102,140,78451,1,0,0,0,0,0,0
0140016420081025,115,164,1008756,1,12,0,0,0,0,0
0140016420081025,138,140,78451,0,0,0,0,0,0,1
0140016420081025,142,164,1008756,1,13,0,0,0,0,0
0140016420081025,168,140,1015916,1,3,0,0,0,0,0
0140016420081025,187,164,1008756,0,0,0,0,0,0,1
0742023420081025,6,234,77173,1,12,0,0,0,0,0
0742023420081025,10,742,83910,1,7,0,0,0,0,0
0742023420081025,20,742,83910,1,16,0,0,0,0,0
0742023420081025,31,742,83910,1,6,0,0,0,0,0
0742023420081025,72,742,83910,1,5,0,0,0,0,0
0742023420081025,98,742,83910,1,15,0,0,0,0,0
0742023420081025,102,234,77173,0,0,0,0,0,0,1
0742023420081025,119,234,77173,1,12,0,0,0,0,0
0334023520081025,8,334,82297,1,2,0,0,0,0,0
0334023520081025,12,235,1016314,1,23,0,0,0,0,0
0334023520081025,20,235,1016286,1,27,0,0,0,0,0
0334023520081025,38,235,1001123,1,20,0,0,0,0,0
0334023520081025,107,235,1001123,1,9,0,0,0,0,0
0746025520081025,76,746,83953,1,4,0,0,0,0,0
0746025520081025,104,746,83953,1,12,0,0,0,0,0
0746025520081025,109,255,1009043,1,29,0,0,0,0,0
0466027720081025,6,277,85004,1,12,0,0,0,0,0
0466027720081025,10,466,1017431,1,0,0,0,0,0,0
0466027720081025,38,277,85004,1,6,0,0,0,0,0
0466027720081025,116,277,85004,1,7,0,0,0,0,0
0472029520081025,7,295,1016480,1,4,0,1,1,0,0
0472029520081025,21,295,1016480,0,0,0,0,0,0,1
0472029520081025,131,472,1017451,0,0,0,0,0,0,1
0472029520081025,142,472,1017451,0,0,0,0,0,0,1
0509030620081025,111,509,81457,1,7,0,0,0,0,0
0509030620081025,119,509,81457,1,2,0,0,0,0,0
0522032720081025,19,522,1002908,1,2,0,0,0,0,0
0522032720081025,42,522,1002908,0,0,0,0,0,0,1
0522032720081025,112,522,1010601,1,68,1,0,0,0,0
0522032720081025,130,327,1009404,0,0,0,0,0,0,1
0522032720081025,173,522,1010601,1,9,0,0,0,0,0
0522032720081025,200,327,1009404,1,6,0,0,0,0,0
0700032820081025,89,700,75168,1,3,0,1,0,0,0
0700032820081025,174,328,1016705,1,-2,0,1,1,0,0
0257036520081025,37,257,1001204,0,0,0,0,0,0,1
0257036520081025,70,365,1001756,0,0,0,0,0,0,1
0257036520081025,94,365,1001756,1,10,0,0,0,0,0
0257036520081025,98,257,1001204,0,0,0,0,0,0,1
0257036520081025,138,257,1001204,0,0,0,0,0,0,1
0257036520081025,161,365,1001756,1,3,0,0,0,0,0
0257036520081025,176,365,1001756,1,14,0,0,0,0,0
0651036720081025,18,651,76829,1,-2,0,0,0,0,0
0651036720081025,22,367,1009622,1,15,0,0,0,0,0
0651036720081025,26,651,76829,1,3,0,0,0,0,0
0651036720081025,52,367,1009622,0,0,0,0,0,0,1
0651036720081025,66,367,1009622,0,0,0,0,0,0,1
0651036720081025,96,651,76829,1,3,0,0,0,0,0
0651036720081025,111,367,1009622,0,0,0,0,0,0,1
0651036720081025,164,367,1001825,1,0,0,0,0,0,0
0490039220081025,70,392,82514,1,-11,0,1,1,0,0
0664040420081025,15,404,1016968,1,12,0,0,0,0,0
0664040420081025,25,404,1016968,1,30,0,0,0,0,0
0664040420081025,38,404,1016968,1,2,0,0,0,0,0
0664040420081025,65,664,1018321,1,5,0,0,0,0,0
0664040420081025,150,404,1016968,1,2,0,1,0,0,0
0664040420081025,154,664,1018299,0,0,0,0,0,0,1
0331041420081025,20,414,1001929,1,9,0,0,0,0,0
0331041420081025,31,414,1001929,1,10,0,0,0,0,0
0331041420081025,68,414,1001929,1,1,0,1,1,0,0
0749041520081025,18,749,75904,0,0,0,0,0,0,1
0749041520081025,23,415,1017037,1,1,0,0,0,0,0
0749041520081025,48,415,1017037,0,0,0,0,0,0,1
0749041520081025,55,749,75915,0,0,0,0,0,0,1
0749041520081025,77,415,1017037,1,1,0,0,0,0,0
0749041520081025,89,415,1017019,0,0,0,0,0,0,1
0416041820081025,13,416,1017070,1,-2,0,0,0,0,0
0416041820081025,65,416,1017070,0,0,0,0,0,0,1
0416041820081025,98,416,1017070,1,7,0,0,0,0,0
0416041820081025,102,418,1017114,0,0,0,0,0,0,1
0416041820081025,122,416,1017070,1,-4,0,0,0,0,0
0416041820081025,144,418,1017114,1,6,0,0,0,0,0
0416041820081025,151,416,1017070,0,0,0,0,0,0,1
0419043020081025,31,430,82692,1,6,0,0,0,0,0
0419043020081025,35,419,82665,1,11,0,0,0,0,0
0419043020081025,51,419,82665,0,0,0,0,0,0,1
0419043020081025,59,419,82665,1,8,0,0,0,0,0
0419043020081025,74,419,82665,0,0,0,0,0,0,1
0419043020081025,123,430,82692,1,21,0,0,0,0,0
0419043020081025,135,430,82692,1,6,0,0,0,0,0
0157043420081025,42,434,1002269,0,0,0,0,0,0,1
0157043420081025,116,157,1008748,0,0,0,0,0,0,1
0157043420081025,120,434,1002269,1,30,0,0,0,0,0
0157043420081025,130,434,1002269,1,11,0,0,0,0,0
0157043420081025,167,434,74305,1,9,0,0,0,0,0
0067045720081025,46,457,1010058,1,12,0,0,0,0,0
0067045720081025,64,67,84458,1,4,0,0,0,0,0
0067045720081025,101,67,84458,0,0,0,0,0,0,1
0067045720081025,115,457,1010058,1,2,0,0,0,0,0
0067045720081025,119,67,84458,1,1,0,0,0,0,0
0067045720081025,125,457,1010058,1,3,0,0,0,0,0
0067045720081025,145,457,1010058,0,0,0,0,0,0,1
0051046320081025,12,463,1010098,1,19,0,0,0,0,0
0051046320081025,55,463,74932,0,0,0,0,0,0,1
0051046320081025,100,463,74932,0,0,0,0,0,0,1
0051046320081025,179,463,74932,1,10,0,0,0,0,0
0716049720081025,15,716,1018769,0,0,0,0,0,0,1
0716049720081025,60,716,1018769,1,8,0,0,0,0,0
0716049720081025,91,497,1017557,1,3,0,0,0,0,0
0716049720081025,98,716,1018769,1,0,0,0,0,0,0
0716049720081025,117,716,1018769,1,27,0,1,0,0,0
0716049720081025,151,497,1017557,0,0,0,0,0,0,1
0716049720081025,155,716,1018769,1,1,0,0,0,0,0
0716049720081025,161,497,1017557,0,0,0,0,0,0,1
0229049820081025,64,229,1001012,0,0,0,0,0,0,1
0229049820081025,140,229,1001012,1,48,0,0,0,0,0
0071050320081025,24,503,1017663,0,0,0,0,0,0,1
0539051820081025,23,539,84772,1,3,0,0,0,0,0
0539051820081025,33,518,1002789,1,0,0,0,0,0,0
0539051820081025,37,539,84772,1,9,0,0,0,0,0
0539051820081025,50,539,86763,0,0,0,0,0,0,1
0539051820081025,85,518,1002789,0,0,0,0,0,0,1
0539051820081025,129,539,86763,0,0,0,0,0,0,1
0587054520081025,100,545,1003068,0,0,0,0,0,0,1
0587054520081025,117,545,1003068,1,0,0,1,1,0,0
0587054520081025,124,587,80555,1,3,0,1,0,0,0
0587054520081025,128,545,1003068,0,0,0,0,0,0,1
0428055920081025,22,559,70914,1,3,0,0,0,0,0
0428055920081025,26,428,1017187,0,0,0,0,0,0,1
0428055920081025,30,559,70914,0,0,0,0,0,0,1
0428055920081025,91,559,70914,1,4,0,0,0,0,0
0428055920081025,126,428,1002114,0,0,0,0,0,0,1
0428055920081025,133,559,70914,1,7,0,0,0,0,0
0156062620081025,5,156,1015985,1,0,0,0,0,0,0
0156062620081025,83,626,1018096,1,0,0,0,0,0,0
0156062620081025,112,156,1015985,0,0,0,0,0,0,1
0156062620081025,137,156,1015985,1,5,0,0,0,0,0
0156062620081025,141,626,1018096,0,0,0,0,0,0,1
0008069420081025,17,8,1000038,1,-5,0,1,1,0,0
0008069420081025,27,694,1011211,0,0,0,0,0,0,1
0008069420081025,41,8,1000038,1,0,0,0,0,0,0
0008069420081025,45,694,1011211,1,-1,0,0,0,0,0
0008069420081025,92,8,1000038,1,22,0,0,0,0,0
0008069420081025,103,8,1000038,0,0,0,0,0,0,1
0811069820081025,37,698,83359,1,8,0,0,0,0,0
0811069820081025,42,811,1012108,1,10,0,0,0,0,0
0811069820081025,75,698,83359,0,0,0,0,0,0,1
0811069820081025,92,698,83359,0,0,0,0,0,0,1
0811069820081025,96,811,1012108,1,0,0,1,0,0,0
0811069820081025,102,698,83359,1,6,0,0,0,0,0
0811069820081025,139,698,1018577,1,11,0,0,0,0,0
0811069820081025,139,811,66728,0,0,0,0,0,1,0
0811069820081025,160,811,1012108,1,2,0,0,0,0,0
0521070320081025,20,703,75206,0,0,0,0,0,0,1
0521070320081025,98,703,83438,0,0,0,0,0,0,1
0129070920081025,163,709,75255,1,4,0,0,0,0,0
0574071820081025,35,574,1010771,1,7,0,0,0,0,0
0574071820081025,61,574,1010771,1,9,0,0,0,0,0
0574071820081025,85,718,1003930,1,7,0,0,0,0,0
0574071820081025,146,718,1003930,1,10,0,0,0,0,0
0574071820081025,157,718,1003930,1,3,0,0,0,0,0
0366072520081025,34,725,1011631,0,0,0,0,0,0,1
0366072520081025,55,725,1011631,0,0,0,0,0,0,1
0366072520081025,105,366,1009604,1,0,0,0,0,0,0
0366072520081025,111,725,1011631,1,1,0,1,1,0,0
0366072520081025,148,366,1009594,0,0,0,0,0,0,1
0663072620081025,94,663,81022,0,0,0,0,0,0,1
0663072620081025,131,663,81022,1,-3,0,0,0,0,0
0663072620081025,131,663,81014,0,16,0,0,0,0,0
0096073120081025,106,96,1015733,1,27,0,0,0,0,0
0096073120081025,118,96,1015733,1,15,0,0,0,0,0
0096073120081025,127,96,1015733,1,7,0,0,0,0,0
0193073620081025,6,736,1004315,1,-2,0,1,0,0,0
0193073620081025,17,193,1016080,1,4,0,0,0,0,0
0193073620081025,44,193,1016080,1,2,0,0,0,0,0
0193073620081025,78,193,70704,1,11,0,0,0,0,0
0193073620081025,103,736,1011811,1,-2,0,1,1,0,0
0193073620081025,149,736,1011811,0,0,0,0,0,0,1
0193073620081025,162,736,1004315,1,3,0,0,0,0,0
0513075620081025,34,513,1010433,1,1,0,0,0,0,0
0513075620081025,51,513,1010433,1,10,0,0,0,0,0
0513075620081025,61,513,1010433,1,3,0,0,0,0,0
0513075620081025,104,513,1010433,0,0,0,0,0,0,1
0513075620081025,121,513,1002745,0,0,0,0,0,0,1
0513075620081025,137,513,1002743,0,0,0,0,0,0,1
0301079620081025,24,796,1012098,1,9,0,0,0,0,0
0301079620081025,28,301,1009244,1,-1,0,0,0,0,0
0301079620081025,52,796,1012098,0,0,0,0,0,0,1
0301079620081025,113,301,1009244,1,5,0,0,0,0,0
0301079620081025,123,301,1009244,1,12,0,0,0,0,0
0128071920081026,52,719,1011561,1,7,0,0,0,0,0
0128071920081026,92,719,1011561,1,0,0,0,0,0,0
0288038820081028,12,288,71948,0,0,0,0,0,0,1
0288038820081028,17,388,73878,0,0,0,0,0,0,1
0288038820081028,41,288,71948,0,0,0,0,0,0,1
0288038820081028,114,288,71948,1,8,0,0,0,0,0
0288038820081028,180,388,73878,0,0,0,0,0,0,1
0086051920081028,84,519,1010512,1,25,0,0,0,0,0
0086051920081028,97,86,78372,1,4,0,0,0,0,0
0086051920081028,103,519,1010512,1,22,0,0,0,0,0
0086051920081028,111,519,1010512,0,0,0,0,0,0,1
0086051920081028,123,519,1010512,1,-1,0,1,1,0,0
0086051920081028,139,519,1010512,1,4,0,0,0,0,0
0651014020081030,49,140,78451,0,0,0,0,0,0,1
0651014020081030,73,140,78451,0,0,0,0,0,0,1
0651014020081030,104,140,1015916,0,0,0,0,0,0,1
0651014020081030,108,651,1018195,1,12,0,0,0,0,0
0651014020081030,119,651,1018195,1,4,0,1,0,0,0
0651014020081030,131,140,78451,0,0,0,0,0,0,1
0651014020081030,162,651,76829,1,1,0,0,0,0,0
0030000820081101,7,8,1000038,0,0,0,0,0,0,1
0030000820081101,30,8,1000038,1,0,0,1,0,0,0
0030000820081101,48,30,72787,1,0,0,0,0,0,0
0030000820081101,62,8,1000038,1,13,0,0,0,0,0
0030000820081101,87,8,1000038,1,13,0,0,0,0,0
0030000820081101,98,8,1000038,0,0,0,0,0,0,1
0030000820081101,120,30,72787,1,5,0,0,0,0,0
0030000820081101,146,8,1000038,1,1,0,0,0,0,0
0719003120081101,50,719,1011561,1,2,0,0,0,0,0
0719003120081101,65,719,1011561,0,0,0,0,0,0,1
0719003120081101,116,719,1018854,1,7,0,0,0,0,0
0434005120081101,77,434,1002269,0,0,0,0,0,0,1
0434005120081101,117,51,1000314,1,10,0,0,0,0,0
0434005120081101,167,434,1002269,0,0,0,0,0,0,1
0147006720081101,5,147,1000764,1,8,0,0,0,0,0
0147006720081101,31,67,84458,0,0,0,0,0,0,1
0147006720081101,35,147,1000752,1,18,0,1,1,0,0
0147006720081101,62,67,84458,0,0,0,0,0,0,1
0147006720081101,92,67,84458,0,0,0,0,0,0,1
0147006720081101,96,147,1000764,1,3,0,0,0,0,0
0147006720081101,128,147,1008637,1,0,0,0,0,0,0
0147006720081101,140,147,1000764,1,1,0,0,0,0,0
0147006720081101,144,67,1000393,1,25,1,0,0,0,0
0331007120081101,5,71,84647,1,4,0,0,0,0,0
0331007120081101,49,71,84647,0,0,0,0,0,0,1
0331007120081101,66,71,84647,1,2,0,0,0,0,0
0331007120081101,123,331,1016733,1,1,0,1,0,0,0
0529010720081101,57,107,79920,1,7,0,0,0,0,0
0529010720081101,72,107,79920,1,1,0,0,0,0,0
0529010720081101,94,107,79920,1,4,0,0,0,0,0
0529010720081101,100,529,79014,0,0,0,0,0,0,1
0529010720081101,151,529,79014,1,-2,0,0,0,0,0
0529010720081101,168,529,79014,1,-5,0,1,1,0,0
0529010720081101,185,529,79014,0,0,0,0,0,0,1
0077015620081101,66,77,1015696,1,-21,0,1,0,0,0
0077015620081101,70,156,80097,1,14,0,0,0,0,0
0077015620081101,96,156,80097,1,3,0,0,0,0,0
0077015620081101,125,77,1015664,1,0,0,0,0,0,0
0768016420081101,7,164,1008756,1,5,0,0,0,0,0
0768016420081101,68,164,1008756,1,5,0,0,0,0,0
0768016420081101,74,768,1015146,1,6,0,0,0,0,0
0768016420081101,78,164,1008756,0,0,0,0,0,0,1
0768016420081101,94,768,1012017,1,-1,0,0,0,0,0
0768016420081101,106,768,1012017,1,9,0,0,0,0,0
0768016420081101,135,768,1012017,1,-2,0,0,0,0,0
0768016420081101,139,164,1000865,0,0,0,0,0,0,1
0768016420081101,153,164,1000865,0,0,0,0,0,0,1
0234025520081101,44,255,1009043,0,0,0,0,0,0,1
0234025520081101,73,234,77173,0,0,0,0,0,0,1
0234025520081101,97,255,1009043,0,0,0,0,0,0,1
0234025520081101,129,255,1009043,0,0,0,0,0,0,1
0234025520081101,134,234,1008987,1,18,0,0,0,0,0
0235025720081101,6,235,1001123,0,0,0,0,0,0,1
0235025720081101,16,257,1009079,0,0,0,0,0,0,1
0235025720081101,79,257,1001204,1,-1,0,0,0,0,0
0235025720081101,128,257,1001204,1,7,0,0,0,0,0
0630029520081101,29,630,59600,1,8,0,0,0,0,0
0630029520081101,122,630,1010896,0,0,0,0,0,0,1
0630029520081101,149,630,1010896,1,12,0,0,0,0,0
0630029520081101,155,295,1016480,0,0,0,0,0,0,1
0312030120081101,5,301,1009244,1,2,0,0,0,0,0
0312030120081101,9,312,72303,1,11,0,0,0,0,0
0312030120081101,70,312,72303,1,20,0,0,0,0,0
0312030120081101,90,312,72303,1,13,0,0,0,0,0
0312030120081101,114,301,1009244,1,13,0,0,0,0,0
0312030120081101,119,301,1009244,0,0,0,0,0,0,1
0312030120081101,123,312,72303,0,0,0,0,0,0,1
0312030120081101,140,312,72303,1,4,0,0,0,0,0
0312030120081101,148,301,1009244,0,0,0,0,0,0,1
0129030620081101,61,129,1008577,0,0,0,0,0,0,1
0129030620081101,87,129,1008577,1,6,0,0,0,0,0
0129030620081101,106,306,1001436,0,0,0,0,0,0,1
0129030620081101,114,306,1001436,1,-4,0,0,0,0,0
0129030620081101,122,129,1008577,1,-4,0,0,0,0,0
0129030620081101,187,306,1001436,1,20,0,0,0,0,0
0327032820081101,33,328,1016705,1,6,0,0,0,0,0
0327032820081101,43,328,1016705,1,5,0,0,0,0,0
0327032820081101,160,328,1016705,1,3,0,0,0,0,0
0327032820081101,168,327,1009404,1,11,0,0,0,0,0
0718036520081101,52,718,1003930,0,0,0,0,0,0,1
0718036520081101,126,365,1001756,1,1,0,0,0,0,0
0718036520081101,138,365,1001756,1,7,0,0,0,0,0
0718036520081101,152,365,1001756,1,17,0,0,0,0,0
0096036620081101,13,366,1009594,1,1,0,0,0,0,0
0096036620081101,28,366,1009594,1,0,0,0,0,0,0
0096036620081101,32,96,1015733,1,35,0,0,0,0,0
0096036620081101,45,96,1015733,1,56,1,0,0,0,0
0096036620081101,59,366,1009594,1,12,0,0,0,0,0
0096036620081101,66,366,1009594,1,81,1,0,0,0,0
0096036620081101,87,366,1009604,0,0,0,0,0,0,1
0096036620081101,113,366,1001772,1,5,0,0,0,0,0
0796041620081101,12,796,1012098,1,3,0,0,0,0,0
0796041620081101,25,796,1012098,0,0,0,0,0,0,1
0796041620081101,42,796,1012098,0,0,0,0,0,0,1
0796041620081101,51,796,1012098,1,4,0,0,0,0,0
0796041620081101,68,416,86070,1,9,0,0,0,0,0
0796041620081101,102,796,1012098,1,15,0,0,0,0,0
0796041620081101,134,416,86070,1,-2,0,0,0,0,0
0796041620081101,138,796,1012098,1,27,0,0,0,0,0
0796041620081101,175,416,86070,1,15,0,0,0,0,0
0796041620081101,198,416,86070,1,4,0,0,0,0,0
0509042820081101,31,509,81457,0,0,0,0,0,0,1
0509042820081101,50,428,1002114,1,13,0,0,0,0,0
0509042820081101,57,509,81457,1,0,0,0,0,0,0
0509042820081101,69,509,81457,1,5,0,0,0,0,0
0509042820081101,95,509,81457,1,10,0,0,0,0,0
0509042820081101,151,428,1002114,0,0,0,0,0,0,1
0334043020081101,5,334,82297,1,4,0,0,0,0,0
0334043020081101,24,430,82692,1,0,0,0,0,0,0
0334043020081101,28,334,82297,1,5,0,0,0,0,0
0334043020081101,34,430,82692,1,9,0,0,0,0,0
0334043020081101,52,430,82692,0,0,0,0,0,0,1
0334043020081101,73,334,82297,1,1,0,0,0,0,0
0334043020081101,102,334,1016760,1,5,0,0,0,0,0
0334043020081101,126,334,1016760,1,11,0,0,0,0,0
0037043320081101,10,37,1008149,0,0,0,0,0,0,1
0037043320081101,18,433,1002188,0,0,0,0,0,0,1
0037043320081101,22,37,1008149,0,0,0,0,0,0,1
0037043320081101,28,433,1002188,0,0,0,0,0,0,1
0037043320081101,33,37,1008149,0,0,0,0,0,0,1
0037043320081101,49,433,1002188,0,0,0,0,0,0,1
0037043320081101,57,433,1002188,1,4,0,0,0,0,0
0037043320081101,77,433,1002188,0,0,0,0,0,0,1
0037043320081101,106,37,81776,0,0,0,0,0,0,1
0037043320081101,119,37,81776,0,0,0,0,0,0,1
0698046520081101,6,698,83359,1,2,0,1,0,0,0
0698046520081101,38,698,83359,1,4,0,1,1,0,0
0698046520081101,108,465,83203,1,7,0,0,0,0,0
0698046520081101,112,698,83381,1,40,0,0,0,0,0
0698046520081101,123,698,83381,0,0,0,0,0,0,1
0698046520081101,128,465,1017388,1,-1,0,1,1,0,0
0698046520081101,158,698,83381,1,-1,0,1,1,0,0
0066047220081101,10,66,1000363,1,6,0,0,0,0,0
0066047220081101,25,66,1000363,0,0,0,0,0,0,1
0066047220081101,112,66,1000363,1,17,0,0,0,0,0
0066047220081101,122,66,1000363,1,-3,0,1,1,0,0
0066047220081101,139,66,1000363,1,71,1,0,0,0,0
0732047320081101,8,473,1002548,0,0,0,0,0,0,1
0732047320081101,12,732,69721,1,2,0,0,0,0,0
0732047320081101,31,732,69721,1,0,0,0,0,0,0
0732047320081101,42,732,1019100,1,3,0,1,1,0,0
0732047320081101,52,473,1002548,0,0,0,0,0,0,1
0732047320081101,99,732,69721,0,0,0,0,0,0,1
0732047320081101,135,732,69721,1,-2,0,0,0,0,0
0732047320081101,143,473,1002548,0,0,0,0,0,0,1
0716049820081101,8,498,79148,0,0,0,0,0,0,1
0716049820081101,45,716,1018769,0,0,0,0,0,0,1
0716049820081101,58,716,1018769,1,27,0,0,0,0,0
0545051320081101,18,513,1010433,1,-1,0,0,0,0,0
0545051320081101,23,545,1003070,1,22,0,0,0,0,0
0545051320081101,39,513,1010433,0,0,0,0,0,0,1
0545051320081101,45,545,1003083,1,4,0,0,0,0,0
0545051320081101,110,513,1010433,0,0,0,0,0,0,1
0545051320081101,114,545,1003083,1,7,0,0,0,0,0
0311052120081101,35,521,1010524,1,-1,0,0,0,0,0
0311052120081101,90,521,84871,1,0,0,0,0,0,0
0311052120081101,106,521,84871,0,0,0,0,0,0,1
0311052120081101,120,521,84871,0,0,0,0,0,0,1
0463052220081101,30,522,1010601,1,-5,0,0,0,0,0
0463052220081101,152,522,1010601,1,6,0,0,0,0,0
0463052220081101,164,522,1010601,1,-2,0,0,0,0,0
0463052220081101,174,522,1010601,0,0,0,0,0,0,1
0463052220081101,178,463,74932,0,0,0,0,0,0,1
0028052820081101,6,528,72661,1,21,0,0,0,0,0
0028052820081101,42,28,69303,1,23,0,0,0,0,0
0028052820081101,56,28,69303,1,4,0,1,0,0,0
0028052820081101,73,28,69303,1,58,0,0,0,0,0
0028052820081101,129,528,72661,1,-1,0,0,0,0,0
0028052820081101,162,528,72661,1,0,0,0,0,0,0
0418055920081101,5,559,70914,0,0,0,0,0,0,1
0418055920081101,15,418,1017114,1,73,1,0,0,0,0
0418055920081101,34,559,70914,0,0,0,0,0,0,1
0418055920081101,41,418,1017114,1,5,0,1,1,0,0
0418055920081101,114,559,70914,0,0,0,0,0,0,1
0418055920081101,124,559,70914,1,13,0,0,0,0,0
0418055920081101,149,418,1017114,1,4,0,0,0,0,0
0418055920081101,154,559,70914,1,4,0,0,0,0,0
0694064820081101,5,694,1011211,1,3,0,0,0,0,0
0694064820081101,25,648,1018168,0,0,0,0,0,0,1
0694064820081101,29,694,1011211,1,8,0,0,0,0,0
0694064820081101,33,648,1003259,0,0,0,0,0,0,1
0694064820081101,37,694,1011211,1,1,0,0,0,0,0
0694064820081101,52,648,1003259,0,0,0,0,0,0,1
0694064820081101,76,694,1011211,1,6,0,0,0,0,0
0694064820081101,82,648,67114,1,-6,0,1,0,0,0
0694064820081101,132,694,1011211,1,4,0,0,0,0,0
0694064820081101,136,648,1003259,1,4,0,0,0,0,0
0694064820081101,140,694,1011211,1,1,0,0,0,0,0
0694064820081101,153,694,1011211,1,8,0,1,1,0,0
0756065720081101,5,657,1003355,0,0,0,0,0,0,1
0756065720081101,36,657,1003355,1,25,0,0,0,0,0
0756065720081101,44,657,1003355,1,3,0,0,0,0,0
0756065720081101,72,657,1003355,1,13,0,0,0,0,0
0756065720081101,115,657,1003355,1,11,0,0,0,0,0
0009066420081101,13,664,1018299,1,32,0,0,0,0,0
0231067120081101,26,671,1011067,1,12,0,0,0,0,0
0231067120081101,137,231,1016222,1,0,0,1,0,0,0
0231067120081101,147,671,1011067,1,14,0,0,0,0,0
0754067420081101,8,674,1011108,1,26,0,0,0,0,0
0754067420081101,110,674,1011108,1,13,0,0,0,0,0
0754067420081101,123,754,1019254,0,0,0,0,0,0,1
0754067420081101,147,674,1018406,1,8,0,0,0,0,0
0754067420081101,169,674,1018406,1,4,0,0,0,0,0
0754067420081101,173,754,1019254,1,0,0,1,1,0,0
0367068820081101,21,367,1009622,1,15,0,0,0,0,0
0367068820081101,25,688,1011116,0,0,0,0,0,0,1
0367068820081101,43,688,81089,0,0,0,0,0,0,1
0367068820081101,60,688,1011116,0,0,0,0,0,0,1
0367068820081101,96,688,81089,0,0,0,0,0,0,1
0367068820081101,128,367,1009622,1,0,0,0,0,0,0
0367068820081101,132,688,81089,1,0,0,1,1,0,0
0367068820081101,139,367,1009622,0,0,0,0,0,0,1
0367068820081101,147,688,81089,0,0,0,0,0,0,1
0367068820081101,174,367,1009622,1,28,0,0,0,0,0
0157069720081101,30,157,1008748,1,4,0,0,0,0,0
0157069720081101,36,697,1003655,1,1,0,1,0,0,0
0157069720081101,41,157,1008748,1,1,0,0,0,0,0
0157069720081101,83,157,1008748,1,31,0,0,0,0,0
0157069720081101,108,697,1003655,0,0,0,0,0,0,1
0157069720081101,116,157,1008726,1,4,0,0,0,0,0
0157069720081101,131,697,1003655,0,0,0,0,0,0,1
0157069720081101,154,157,1008748,0,0,0,0,0,0,1
0157069720081101,177,157,1008748,1,19,0,1,0,0,0
0703070020081101,32,700,1003721,1,0,0,0,0,0,0
0703070020081101,108,703,75206,1,45,1,0,0,0,0
0703070020081101,140,703,75206,0,0,0,0,0,0,1
0574070420081101,24,704,83471,0,0,0,0,0,0,1
0574070420081101,41,574,1010771,0,0,0,0,0,0,1
0574070420081101,45,704,1003823,0,0,0,0,0,0,1
0574070420081101,51,574,1010771,0,0,0,0,0,0,1
0574070420081101,78,704,1018675,1,5,0,1,0,0,0
0574070420081101,91,704,1018675,1,-5,0,0,0,0,0
0574070420081101,97,574,1010771,1,2,0,0,0,0,0
0721072520081101,10,725,1004104,0,0,0,0,0,0,1
0721072520081101,26,721,1011608,1,1,0,0,0,0,0
0721072520081101,48,725,1004104,0,0,0,0,0,0,1
0721072520081101,59,725,1004104,0,0,0,0,0,0,1
0721072520081101,66,721,1011608,1,35,0,0,0,0,0
0721072520081101,93,725,1004104,0,0,0,0,0,0,1
0721072520081101,110,725,1004104,1,0,0,0,0,0,0
0721072520081101,114,721,1011608,1,18,0,0,0,0,0
0721072520081101,130,721,1011608,1,3,0,0,0,0,0
0721072520081101,134,725,1004104,1,-1,0,0,0,0,0
0690072620081101,40,690,1011143,1,11,0,0,0,0,0
0690072620081101,52,690,1011143,1,4,0,0,0,0,0
0690072620081101,91,690,1011143,1,13,0,0,0,0,0
0690072620081101,106,690,1011143,0,0,0,0,0,0,1
0690072620081101,140,726,1011727,1,14,0,0,0,0,0
0277073120081101,31,277,85004,1,-2,0,0,0,0,0
0277073120081101,37,731,1004206,1,14,0,0,0,0,0
0277073120081101,97,731,1004206,0,0,0,0,0,0,1
0277073120081101,101,277,85004,1,-3,0,0,0,0,0
0277073120081101,105,731,1004206,0,0,0,0,0,0,1
0277073120081101,133,277,85004,1,17,0,0,0,0,0
0415074620081101,5,415,1017037,1,1,0,1,1,0,0
0415074620081101,39,746,83953,0,0,0,0,0,0,1
0415074620081101,56,415,1017019,1,10,0,0,0,0,0
0415074620081101,79,746,83953,0,0,0,0,0,0,1
0415074620081101,112,746,83953,1,15,0,0,0,0,0
0415074620081101,122,746,83953,0,0,0,0,0,0,1
0415074620081101,140,746,83953,0,0,0,0,0,0,1
0193074920081101,34,749,75915,1,11,0,0,0,0,0
0193074920081101,34,193,1000897,0,0,0,0,0,1,0
0193074920081101,54,749,75915,1,1,0,0,0,0,0
0193074920081101,59,193,1016083,0,0,0,0,0,0,1
0193074920081101,63,749,75915,1,1,0,0,0,0,0
0193074920081101,140,193,1016080,1,4,0,1,1,0,0
