"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Fair Catch","Touchback","Downed","Out Of Bounds","Onside","Onside Success"
0404071820111022,28,404,1024691,1,68,0,0,0,0,0,0
0404071820111022,50,718,1026549,1,67,0,0,0,0,0,0
0404071820111022,57,404,1024691,1,64,0,0,0,0,0,0
0404071820111022,74,718,1026549,1,64,0,0,0,0,0,0
0404071820111022,94,404,1024691,1,70,0,1,0,0,0,0
0404071820111022,102,718,1026549,1,70,0,1,0,0,0,0
0404071820111022,113,404,1024691,1,60,0,0,0,0,0,0
0404071820111022,124,404,1024691,1,61,0,0,0,0,0,0
0404071820111022,156,404,1024691,1,70,0,0,0,0,0,0
0196072620111022,1,726,1019028,1,63,0,0,0,0,0,0
0196072620111022,46,726,1019028,1,69,0,0,0,0,0,0
0196072620111022,56,196,1016097,1,69,0,0,0,0,0,0
0196072620111022,74,196,1016097,1,70,0,0,0,0,0,0
0196072620111022,90,196,1016097,1,60,0,0,0,0,0,0
0196072620111022,92,726,1019028,1,66,0,0,0,0,0,0
0196072620111022,106,196,1016097,1,68,0,0,0,0,0,0
0196072620111022,130,726,1019028,1,61,0,0,0,1,0,0
0196072620111022,142,196,1016097,1,60,0,0,0,0,0,0
0196072620111022,151,726,1019028,1,70,0,1,0,0,0,0
0196072620111022,163,726,1019028,1,70,0,0,0,0,0,0
0196072620111022,181,196,1016097,1,62,0,0,0,0,0,0
0366073120111022,1,366,1024521,1,70,0,0,0,0,0,0
0366073120111022,18,366,1024521,1,70,0,1,0,0,0,0
0366073120111022,33,731,1042175,1,70,0,1,0,0,0,0
0366073120111022,63,731,1042175,1,70,0,1,0,0,0,0
0366073120111022,90,731,1042175,1,70,0,0,0,0,0,0
0366073120111022,101,366,1024521,1,70,0,0,0,0,0,0
0366073120111022,113,731,1042175,1,68,0,0,0,0,0,0
0366073120111022,153,366,1024521,1,70,0,0,0,0,0,0
0366073120111022,174,366,1024521,1,67,0,0,0,0,0,0
0725073620111022,1,725,1026635,1,69,0,0,0,0,0,0
0725073620111022,12,736,1034736,1,70,0,1,0,0,0,0
0725073620111022,17,736,1034736,1,70,0,0,0,0,0,0
0725073620111022,28,725,1026635,1,56,0,0,0,0,0,0
0725073620111022,71,736,1034736,1,68,0,0,0,0,0,0
0725073620111022,94,736,1034736,1,64,0,0,0,0,0,0
0725073620111022,96,736,1034736,1,68,0,0,0,0,0,0
0725073620111022,121,736,1034736,1,69,0,0,0,0,0,0
0725073620111022,128,736,1034736,1,70,0,0,0,0,0,0
0725073620111022,138,725,1026635,1,64,0,0,0,0,0,0
0725073620111022,151,725,1026635,1,65,0,0,0,0,0,0
0725073620111022,163,736,1034736,1,53,0,0,0,0,0,0
0067074220111022,1,67,1015612,1,48,0,0,0,0,0,0
0067074220111022,11,67,1015612,1,64,0,0,0,0,0,0
0067074220111022,29,742,1019176,1,70,0,0,0,0,0,0
0067074220111022,95,742,1019176,1,70,0,1,0,0,0,0
0067074220111022,106,742,1019176,1,65,0,0,0,0,0,0
0067074220111022,124,742,1019176,1,70,0,1,0,0,0,0
0067074220111022,139,742,1019176,1,67,0,0,0,0,0,0
0067074220111022,153,67,1015612,1,70,0,1,0,0,0,0
0067074220111022,166,742,1019176,1,75,0,0,0,0,0,0
0490074620111022,2,490,1040714,1,73,0,0,0,0,0,0
0490074620111022,49,746,1011855,1,65,0,0,0,0,0,0
0490074620111022,61,490,1040714,1,67,0,0,0,0,0,0
0490074620111022,67,490,1040714,1,63,0,0,0,0,0,0
0490074620111022,83,746,1011855,1,62,0,0,0,0,0,0
0490074620111022,128,490,1040714,1,62,0,0,0,1,0,0
0490074620111022,131,746,1011855,1,66,0,0,0,0,0,0
0490074620111022,162,490,1040714,1,53,0,0,0,0,0,0
0528075420111022,1,528,1041050,1,60,0,0,0,0,0,0
0528075420111022,19,528,1041050,1,64,0,0,0,0,0,0
0528075420111022,41,754,1034870,1,70,0,0,0,0,0,0
0528075420111022,51,528,1041050,1,58,0,0,0,0,0,0
0528075420111022,56,754,1034870,1,66,0,0,0,0,0,0
0528075420111022,70,528,1041050,1,70,0,0,0,0,0,0
0528075420111022,82,528,1041050,1,64,0,0,0,0,0,0
0528075420111022,88,754,1034870,1,63,0,0,0,0,0,0
0528075420111022,100,528,1041050,1,64,0,0,0,0,0,0
0528075420111022,126,528,1041050,1,69,0,0,0,0,0,0
0528075420111022,139,754,1034870,1,59,0,0,0,0,0,0
0528075420111022,148,528,1041050,1,70,0,0,0,0,0,0
0528075420111022,161,528,1041050,1,61,0,0,0,0,0,0
0671077220111022,1,671,1033956,1,60,0,0,0,0,0,0
0671077220111022,10,772,1042521,1,56,0,0,0,0,0,0
0671077220111022,21,671,1033956,1,67,0,0,0,0,0,0
0671077220111022,40,772,1042521,1,59,0,0,0,0,0,0
0671077220111022,43,671,1033956,1,61,0,0,0,0,0,0
0671077220111022,68,772,1042521,1,63,0,0,0,0,0,0
0671077220111022,83,671,1033956,1,50,0,0,0,0,0,0
0671077220111022,85,772,1042521,1,62,0,0,0,0,0,0
0671077220111022,122,772,1042521,1,63,0,0,0,0,0,0
0671077220111022,131,671,1033956,1,56,0,0,0,0,0,0
0671077220111022,140,772,1042521,1,62,0,0,0,0,0,0
0671077220111022,174,772,1042521,1,34,0,0,0,0,0,0
0716023120111025,1,716,1011465,1,64,0,0,0,0,0,0
0716023120111025,30,716,1011465,1,48,0,0,0,0,0,0
0716023120111025,55,231,1023857,1,66,0,0,0,0,0,0
0716023120111025,88,231,1023857,1,70,0,0,0,0,0,0
0716023120111025,104,231,1023857,1,62,0,0,0,0,0,0
0716023120111025,117,231,1023857,1,70,0,1,0,0,0,0
0716023120111025,134,716,1011465,1,66,0,0,0,0,0,0
0716023120111025,138,716,1011465,1,68,0,0,0,0,0,0
0716023120111025,178,231,1023857,1,61,0,0,0,0,0,0
0164054520111026,1,545,1018000,1,70,0,0,0,0,0,0
0164054520111026,17,545,1018000,1,68,0,0,0,0,0,0
0164054520111026,49,545,1018000,1,56,0,0,0,0,0,0
0164054520111026,74,164,1023687,1,60,0,0,0,0,0,0
0164054520111026,90,545,1018000,1,53,0,0,0,0,0,0
0164054520111026,103,164,1023687,1,62,0,0,0,0,0,0
0164054520111026,115,164,1023687,1,70,0,0,0,0,0,0
0164054520111026,134,164,1023687,1,70,0,0,0,0,0,0
0164054520111026,141,545,1018000,1,64,0,0,0,0,0,0
0164054520111026,179,545,1018000,1,61,0,0,0,0,0,0
0164054520111026,191,164,1008771,0,9,0,0,0,0,1,0
0574028820111027,1,574,1025817,1,70,0,0,0,0,0,0
0574028820111027,4,288,1016430,1,62,0,0,0,0,0,0
0574028820111027,15,574,1025817,1,42,0,0,0,0,0,0
0574028820111027,20,574,1025817,1,70,0,1,0,0,0,0
0574028820111027,50,574,1025817,1,64,0,0,0,0,0,0
0574028820111027,54,288,1016430,1,69,0,0,0,0,0,0
0574028820111027,64,574,1025817,1,45,0,0,0,0,0,0
0574028820111027,70,288,1016430,1,63,0,0,0,0,0,0
0574028820111027,85,288,1016430,1,65,0,0,0,0,0,0
0574028820111027,93,288,1016430,1,70,0,1,0,0,0,0
0574028820111027,107,288,1016430,1,70,0,0,0,0,0,0
0574028820111027,109,288,1016430,1,70,0,1,0,0,0,0
0574028820111027,120,288,1016430,1,70,0,1,0,0,0,0
0574028820111027,133,288,1032038,1,70,0,0,0,0,0,0
0574028820111027,138,574,1025817,1,41,0,0,0,0,0,0
0574028820111027,146,288,1032038,1,70,0,0,0,0,0,0
0574028820111027,150,574,1025817,1,35,0,0,1,0,0,0
0574028820111027,160,288,1032038,1,70,0,1,0,0,0,0
0574028820111027,184,288,1032038,1,46,0,0,0,0,0,0
0746041520111027,1,746,1011855,1,67,0,0,0,0,0,0
0746041520111027,25,746,1011855,1,70,0,0,0,0,0,0
0746041520111027,45,746,1011855,1,66,0,0,0,0,0,0
0746041520111027,66,746,1011855,1,59,0,0,0,0,0,0
0746041520111027,78,415,1017025,1,70,0,0,0,0,0,0
0746041520111027,80,415,1017025,1,61,0,0,0,0,0,0
0746041520111027,87,746,1011855,1,65,0,0,0,0,0,0
0746041520111027,115,415,1017025,1,62,0,0,0,0,0,0
0746041520111027,120,746,1011855,1,58,0,0,0,0,0,0
0746041520111027,132,415,1017025,1,70,0,0,0,0,0,0
0077069820111028,1,77,1015667,1,70,0,0,0,0,0,0
0077069820111028,5,698,1018590,1,66,0,0,0,0,0,0
0077069820111028,17,698,1018590,1,56,0,0,0,0,0,0
0077069820111028,26,77,1015667,1,64,0,0,0,0,0,0
0077069820111028,45,77,1015667,1,69,0,0,0,0,0,0
0077069820111028,79,698,1018590,1,62,0,0,0,0,0,0
0077069820111028,100,698,1018590,1,59,0,0,0,0,0,0
0077069820111028,108,698,1018590,1,65,0,0,0,0,0,0
0077069820111028,125,698,1041753,1,67,0,0,0,0,0,0
0077069820111028,136,77,1015667,1,60,0,0,0,0,0,0
0077069820111028,142,77,1015667,1,62,0,0,0,0,0,0
0077069820111028,169,698,1041753,1,68,0,0,0,0,0,0
0077069820111028,186,77,1015667,0,19,0,0,0,1,1,0
0129000520111029,1,129,1023541,1,67,0,0,0,0,0,0
0129000520111029,27,129,1023541,1,58,0,0,0,0,0,0
0129000520111029,63,129,1023541,1,55,0,0,0,0,0,0
0129000520111029,89,5,1038357,1,58,0,0,0,0,0,0
0129000520111029,96,129,1023541,1,60,0,0,0,0,0,0
0129000520111029,118,5,1038357,1,53,0,0,0,0,0,0
0129000520111029,133,5,1038357,1,62,0,0,0,0,0,0
0129000520111029,144,129,1023541,1,55,0,0,0,0,0,0
0129000520111029,168,5,1038357,1,45,0,0,0,0,0,0
0157002820111029,1,157,1031627,1,63,0,0,0,0,0,0
0157002820111029,8,28,1030920,1,68,0,0,0,0,0,0
0157002820111029,20,28,1030920,1,70,0,0,0,0,0,0
0157002820111029,44,28,1030920,1,68,0,0,0,0,0,0
0157002820111029,73,28,1030920,1,70,0,1,0,0,0,0
0157002820111029,100,157,1031627,1,61,0,0,0,0,0,0
0157002820111029,106,28,1030920,1,69,0,0,0,0,0,0
0157002820111029,112,28,1030920,1,70,0,0,0,0,0,0
0157002820111029,126,28,1030920,1,63,0,0,0,1,0,0
0157002820111029,154,28,1030920,1,69,0,0,0,0,0,0
0157002820111029,165,157,1031627,1,69,0,0,0,0,0,0
0157002820111029,182,28,1030920,1,66,0,0,0,0,0,0
0497003020111029,1,497,1033185,1,66,0,0,0,0,0,0
0497003020111029,13,30,1031007,1,67,0,0,0,0,0,0
0497003020111029,27,30,1031007,1,67,0,0,0,0,0,0
0497003020111029,61,30,1031007,1,66,0,0,0,0,0,0
0497003020111029,74,30,1031007,1,66,0,0,0,0,0,0
0497003020111029,87,30,1031007,1,64,0,0,0,0,0,0
0497003020111029,91,30,1031007,1,63,0,0,0,0,0,0
0497003020111029,110,497,1033185,1,67,0,0,0,0,0,0
0497003020111029,164,30,1031007,1,41,0,0,0,0,0,0
0497003020111029,175,497,1033185,1,19,0,0,0,1,0,0
0433003720111029,1,37,1031074,1,70,0,1,0,0,0,0
0433003720111029,14,37,1031074,1,70,0,1,0,0,0,0
0433003720111029,31,37,1031074,1,70,0,1,0,0,0,0
0433003720111029,41,433,1024983,1,68,0,0,0,0,0,0
0433003720111029,47,433,1024983,1,51,0,0,0,0,0,0
0433003720111029,61,37,1031074,1,60,0,0,0,0,0,0
0433003720111029,74,433,1024983,1,70,0,0,0,0,0,0
0433003720111029,91,433,1024983,1,68,0,0,0,0,0,0
0433003720111029,112,37,1031074,1,67,0,0,0,0,0,0
0433003720111029,131,37,1031074,1,70,0,1,0,0,0,0
0433003720111029,139,37,1031074,1,70,0,0,0,0,0,0
0433003720111029,155,37,1031074,1,70,0,1,0,0,0,0
0107011020111029,1,107,1022630,1,63,0,0,0,0,0,0
0107011020111029,21,107,1022630,1,62,0,0,0,0,0,0
0107011020111029,55,110,1015819,1,70,0,1,0,0,0,0
0107011020111029,65,110,1015819,1,70,0,1,0,0,0,0
0107011020111029,72,110,1015819,1,68,0,0,0,0,0,0
0107011020111029,85,110,1015819,1,70,0,1,0,0,0,0
0107011020111029,94,107,1022630,1,66,0,0,0,0,0,0
0107011020111029,133,110,1015819,1,70,0,1,0,0,0,0
0107011020111029,151,110,1015819,1,70,0,1,0,0,0,0
0404012820111029,1,404,1024691,1,66,0,0,0,0,0,0
0404012820111029,8,128,1022742,1,63,0,0,0,0,0,0
0404012820111029,35,128,1022742,1,45,1,0,0,0,0,0
0404012820111029,56,128,1039022,1,66,0,0,0,0,0,0
0404012820111029,82,128,1039022,1,70,0,1,0,0,0,0
0404012820111029,92,128,1039022,1,70,0,0,0,0,0,0
0404012820111029,108,128,1039022,1,65,0,0,0,0,0,0
0404012820111029,128,128,1039022,0,15,0,0,0,0,1,1
0404012820111029,150,128,1039022,1,54,0,0,0,0,0,0
0742019320111029,1,742,1019176,1,63,0,0,0,0,0,0
0742019320111029,31,742,1019176,1,70,0,0,0,0,0,0
0742019320111029,47,193,1016095,1,67,0,0,0,0,0,0
0742019320111029,57,742,1019176,1,56,0,0,0,0,0,0
0742019320111029,96,193,1016095,1,69,0,0,0,0,0,0
0742019320111029,112,193,1016095,1,68,0,0,0,0,0,0
0718019620111029,1,718,1026549,1,70,0,1,0,0,0,0
0718019620111029,36,196,1024627,1,45,0,0,0,0,0,0
0718019620111029,46,718,1026549,1,59,0,0,0,0,0,0
0718019620111029,56,718,1026549,1,62,0,0,0,0,0,0
0718019620111029,65,196,1024627,1,61,0,0,0,0,0,0
0718019620111029,76,718,1026549,1,57,0,0,0,0,0,0
0718019620111029,91,196,1024627,1,70,0,1,0,0,0,0
0718019620111029,103,196,1024627,1,65,0,0,0,0,0,0
0718019620111029,130,196,1024627,1,62,0,0,0,0,0,0
0718019620111029,146,196,1024627,1,63,0,0,0,0,0,0
0718019620111029,188,196,1023782,1,52,0,0,0,0,0,0
0490023420111029,1,234,1023887,1,55,0,0,0,0,0,0
0490023420111029,19,234,1023887,1,70,0,0,0,0,0,0
0490023420111029,38,234,1023887,1,70,0,1,0,0,0,0
0490023420111029,63,234,1023887,1,53,0,0,0,0,0,0
0490023420111029,91,234,1023887,1,60,0,0,0,0,0,0
0490023420111029,94,490,1040714,1,30,0,0,0,1,0,0
0490023420111029,149,234,1023887,1,65,0,0,0,0,0,0
0490023420111029,160,234,1023887,1,64,0,0,0,0,0,0
0257023520111029,1,257,1016385,1,70,0,0,0,0,0,0
0257023520111029,27,235,1031924,1,70,0,1,0,0,0,0
0257023520111029,50,257,1016385,1,69,0,0,0,0,0,0
0257023520111029,52,235,1031924,1,59,0,0,0,0,0,0
0257023520111029,65,235,1031924,1,61,0,0,0,0,0,0
0257023520111029,90,257,1016385,1,48,0,0,0,0,0,0
0257023520111029,97,235,1031924,1,70,0,0,0,0,0,0
0257023520111029,119,257,1016385,1,59,0,0,0,0,0,0
0257023520111029,124,235,1031924,1,63,0,0,0,0,0,0
0257023520111029,153,257,1016385,1,52,0,0,0,0,0,0
0147025520111029,1,147,1031555,1,68,0,0,0,1,0,0
0147025520111029,18,147,1031555,1,65,0,0,0,0,0,0
0147025520111029,35,255,1031954,1,59,0,0,0,0,0,0
0147025520111029,52,255,1031954,1,61,0,0,0,0,0,0
0147025520111029,70,255,1031954,1,58,0,0,0,0,0,0
0147025520111029,87,255,1031954,1,54,0,0,0,0,0,0
0147025520111029,94,255,1023952,1,61,0,0,0,0,0,0
0147025520111029,100,147,1031555,1,64,0,0,0,0,0,0
0147025520111029,107,255,1023952,1,68,0,0,0,0,0,0
0147025520111029,140,147,1031555,1,66,0,0,0,0,0,0
0277029520111029,1,295,1024136,1,70,0,0,0,0,0,0
0277029520111029,17,295,1024136,1,70,0,0,0,0,0,0
0277029520111029,46,277,1032003,1,59,0,0,0,0,0,0
0277029520111029,63,277,1032003,1,64,0,0,0,0,0,0
0277029520111029,85,277,1032003,1,38,0,0,0,0,0,0
0277029520111029,89,277,1032003,1,68,0,0,0,0,0,0
0277029520111029,120,295,1024136,1,71,0,0,0,0,0,0
0277029520111029,176,277,1032003,1,33,0,0,0,0,0,0
0509030620111029,1,509,1017679,1,63,0,0,0,0,0,0
0509030620111029,9,306,1024214,1,60,0,0,0,1,0,0
0509030620111029,17,509,1017679,1,60,0,0,0,0,0,0
0509030620111029,28,509,1017679,1,62,0,0,0,0,0,0
0509030620111029,48,509,1017679,1,70,0,0,0,0,0,0
0509030620111029,60,509,1017679,1,60,0,0,0,0,0,0
0509030620111029,69,306,1024214,1,69,0,0,0,0,0,0
0509030620111029,79,509,1017679,1,54,0,0,0,0,0,0
0509030620111029,90,306,1024214,1,70,0,1,0,0,0,0
0509030620111029,105,509,1017679,1,58,0,0,0,0,0,0
0509030620111029,115,306,1024214,1,69,0,0,0,1,0,0
0509030620111029,123,509,1017679,1,70,0,1,0,0,0,0
0509030620111029,137,306,1024214,1,54,0,0,0,0,0,0
0509030620111029,145,509,1017679,1,69,0,0,0,0,0,0
0509030620111029,158,306,1024214,1,52,0,0,0,0,0,0
0509030620111029,167,509,1017679,1,53,0,0,0,0,0,0
0509030620111029,187,306,1024214,1,40,0,0,1,0,0,0
0522032720111029,1,327,1024311,1,70,0,1,0,0,0,0
0522032720111029,12,522,1025588,1,43,0,0,0,1,0,0
0522032720111029,26,522,1025588,1,41,0,0,0,0,0,0
0522032720111029,31,327,1024311,1,70,0,1,0,0,0,0
0522032720111029,49,327,1024311,1,38,0,0,0,0,0,0
0522032720111029,60,327,1024311,1,44,0,0,0,0,0,0
0522032720111029,66,522,1025588,1,70,0,0,0,0,0,0
0522032720111029,98,522,1025588,1,70,0,1,0,0,0,0
0522032720111029,112,522,1025588,1,70,0,0,0,0,0,0
0522032720111029,126,522,1025588,1,70,0,1,0,0,0,0
0522032720111029,138,522,1025588,1,70,0,0,0,0,0,0
0522032720111029,149,522,1033457,1,48,0,0,0,0,0,0
0522032720111029,158,522,1033457,1,56,0,0,0,0,0,0
0071033120111029,1,71,1031264,1,69,0,0,0,0,0,0
0071033120111029,9,331,1024402,1,69,0,0,0,0,0,0
0071033120111029,26,71,1031264,1,56,0,0,0,1,0,0
0071033120111029,39,331,1024402,1,69,0,0,0,0,0,0
0071033120111029,86,331,1024402,1,65,0,0,0,0,0,0
0071033120111029,100,71,1031264,1,63,0,0,0,1,0,0
0071033120111029,128,331,1024402,1,70,0,1,0,0,0,0
0071033120111029,136,71,1031264,1,63,0,0,0,0,0,0
0071033120111029,146,331,1024402,1,57,0,0,0,0,0,0
0071033120111029,159,71,1031264,1,62,0,0,0,0,0,0
0071033120111029,182,331,1024402,1,55,0,0,0,0,0,0
0430033420111029,1,430,1032851,1,55,0,0,0,0,0,0
0430033420111029,19,334,1032385,1,70,0,1,0,0,0,0
0430033420111029,30,430,1032851,1,68,0,0,0,0,0,0
0430033420111029,45,430,1032851,1,70,0,0,0,0,0,0
0430033420111029,61,334,1032385,1,64,0,0,0,0,0,0
0430033420111029,67,430,1032851,1,45,0,0,1,0,0,0
0430033420111029,91,334,1032385,1,60,0,0,0,0,0,0
0430033420111029,109,334,1032385,1,70,0,1,0,0,0,0
0430033420111029,120,430,1032851,1,65,0,0,0,0,0,0
0430033420111029,133,334,1032385,1,69,0,0,0,0,0,0
0630036620111029,1,366,1024521,1,61,0,0,0,0,0,0
0630036620111029,19,366,1024521,1,70,0,1,0,0,0,0
0630036620111029,26,630,1025894,1,66,0,0,0,0,0,0
0630036620111029,62,366,1024521,1,60,0,0,0,0,0,0
0630036620111029,68,630,1025894,1,70,0,0,0,0,0,0
0630036620111029,75,366,1024521,1,59,0,0,0,0,0,0
0630036620111029,105,366,1024521,1,33,0,0,0,0,0,0
0630036620111029,107,630,1025894,1,70,0,0,0,0,0,0
0630036620111029,121,366,1024521,1,66,0,0,0,0,0,0
0630036620111029,124,366,1024521,1,61,0,0,0,0,0,0
0630036620111029,155,630,1025894,1,70,0,0,0,0,0,0
0630036620111029,197,630,1025894,0,13,0,0,0,0,1,0
0688036720111029,1,688,1034031,1,70,0,0,0,0,0,0
0688036720111029,7,367,1016860,1,70,0,0,0,0,0,0
0688036720111029,33,367,1016860,1,65,0,0,0,0,0,0
0688036720111029,67,688,1034031,1,70,0,1,0,0,0,0
0688036720111029,78,367,1016860,1,69,0,0,0,0,0,0
0688036720111029,112,367,1016860,1,70,0,1,0,0,0,0
0688036720111029,124,367,1016860,1,66,0,0,0,0,0,0
0688036720111029,150,367,1016860,1,70,0,0,0,0,0,0
0688036720111029,158,688,1034031,0,9,0,0,0,0,1,0
0009038820111029,1,9,1038477,1,64,0,0,0,0,0,0
0009038820111029,8,388,1032506,1,58,0,0,0,0,0,0
0009038820111029,32,388,1032506,1,57,0,0,0,0,0,0
0009038820111029,53,388,1032506,1,62,0,0,0,0,0,0
0009038820111029,67,388,1032506,1,69,0,0,0,0,0,0
0009038820111029,76,388,1032506,1,58,0,0,0,0,0,0
0009038820111029,86,388,1032506,1,67,0,0,0,0,0,0
0009038820111029,103,388,1032506,1,61,0,0,0,0,0,0
0009038820111029,115,9,1038477,1,61,0,0,0,0,0,0
0009038820111029,122,388,1032506,1,61,0,0,0,0,0,0
0009038820111029,128,388,1032506,1,63,0,0,0,0,0,0
0009038820111029,159,388,1032506,1,57,0,0,0,0,0,0
0009038820111029,183,9,1038477,1,64,0,0,0,0,0,0
0067039220111029,1,392,1024639,1,60,0,0,0,1,0,0
0067039220111029,9,67,1015612,1,54,0,0,0,0,0,0
0067039220111029,20,392,1024639,1,70,0,0,0,0,0,0
0067039220111029,30,67,1015612,1,33,0,0,0,0,0,0
0067039220111029,57,67,1015612,1,67,0,0,0,0,0,0
0067039220111029,102,67,1015612,1,65,0,0,0,0,0,0
0067039220111029,164,392,1024639,0,11,0,0,0,0,1,0
0067039220111029,169,67,1015612,1,54,0,0,0,0,0,0
0067039220111029,184,392,1024639,0,13,0,0,0,0,1,0
0086041420111029,1,86,1038877,1,63,0,0,0,0,0,0
0086041420111029,5,414,1032635,1,45,0,0,1,0,0,0
0086041420111029,13,86,1038877,1,64,0,0,0,0,0,0
0086041420111029,26,414,1032635,1,49,0,0,0,0,0,0
0086041420111029,39,86,1038877,1,60,0,0,0,0,0,0
0086041420111029,45,414,1032635,1,54,0,0,0,0,0,0
0086041420111029,75,414,1032635,1,53,0,0,0,0,0,0
0086041420111029,94,414,1032635,1,60,0,0,0,0,0,0
0086041420111029,117,414,1032635,1,55,0,0,0,0,0,0
0086041420111029,128,414,1032635,1,61,0,0,0,0,0,0
0559041820111029,1,418,1040301,1,67,0,0,0,0,0,0
0559041820111029,8,559,1018028,1,65,0,0,0,0,0,0
0559041820111029,23,418,1040301,1,70,0,1,0,0,0,0
0559041820111029,43,559,1018028,1,63,0,0,0,0,0,0
0559041820111029,49,418,1040301,1,63,0,0,0,0,0,0
0559041820111029,66,418,1040301,1,55,0,1,0,0,0,0
0559041820111029,86,559,1018028,1,70,0,0,0,0,0,0
0559041820111029,115,418,1040301,1,67,0,0,0,0,0,0
0559041820111029,131,418,1040301,1,64,0,0,0,0,0,0
0559041820111029,167,559,1018028,1,12,0,0,1,0,0,0
0671041920111029,1,671,1011084,1,44,0,0,0,0,0,0
0671041920111029,22,671,1011084,1,59,0,0,0,0,0,0
0671041920111029,27,671,1018363,1,42,1,0,0,0,0,0
0671041920111029,84,671,1018363,1,43,0,0,0,0,0,0
0671041920111029,105,419,1017128,1,65,0,0,0,0,0,0
0671041920111029,110,671,1018363,1,50,0,0,0,0,0,0
0671041920111029,117,419,1017128,1,64,0,0,0,0,0,0
0671041920111029,123,671,1018363,1,45,0,0,0,0,0,0
0671041920111029,148,671,1018363,1,41,0,0,0,0,0,0
0671041920111029,158,419,1017128,1,52,0,0,0,0,0,0
0671041920111029,181,671,1018363,1,31,0,0,0,0,0,0
0671041920111029,195,419,1017128,1,50,0,0,0,0,0,0
0312042820111029,1,428,1032786,1,66,0,0,0,0,0,0
0312042820111029,62,312,1036825,1,70,0,0,0,0,0,0
0312042820111029,72,428,1032786,1,67,0,0,0,0,0,0
0312042820111029,75,312,1036825,1,69,0,0,0,0,0,0
0312042820111029,89,312,1036825,1,65,0,0,0,0,0,0
0312042820111029,109,428,1032786,1,57,0,0,0,0,0,0
0312042820111029,118,312,1036825,1,67,0,0,0,0,0,0
0312042820111029,131,428,1032786,0,11,0,0,0,0,1,1
0312042820111029,150,428,1032786,1,56,0,0,0,0,0,0
0749045720111029,1,457,1040487,1,63,0,0,0,0,0,0
0749045720111029,17,457,1040487,1,66,0,0,0,0,0,0
0749045720111029,32,457,1040487,1,60,0,0,0,0,0,0
0749045720111029,57,749,1026965,1,69,0,0,0,0,0,0
0749045720111029,69,749,1026965,1,62,0,0,0,1,0,0
0749045720111029,91,457,1040487,1,55,0,0,0,0,0,0
0749045720111029,93,749,1026965,1,70,0,1,0,0,0,0
0749045720111029,117,749,1026965,1,55,0,1,0,0,0,0
0749045720111029,128,457,1040487,1,58,0,0,0,0,0,0
0749045720111029,138,457,1040487,1,59,0,0,0,0,0,0
0749045720111029,147,457,1040487,1,56,0,0,0,0,0,0
0749045720111029,165,457,1040487,1,57,0,0,0,0,0,0
0749045720111029,174,749,1026965,1,32,1,0,0,0,0,0
0416046320111029,1,463,1017382,1,70,0,0,0,0,0,0
0416046320111029,16,463,1017382,1,70,0,0,0,0,0,0
0416046320111029,38,463,1017382,1,70,0,1,0,0,0,0
0416046320111029,82,416,1024755,1,70,0,0,0,0,0,0
0416046320111029,94,416,1024755,1,70,0,1,0,0,0,0
0416046320111029,111,463,1017382,1,62,0,0,0,0,0,0
0416046320111029,138,463,1017382,1,64,0,0,0,0,0,0
0156046520111029,1,156,1015977,1,70,0,0,0,0,0,0
0156046520111029,13,465,1040571,1,65,0,0,0,0,0,0
0156046520111029,28,156,1015977,1,68,0,0,0,0,0,0
0156046520111029,30,465,1040571,1,64,0,0,0,0,0,0
0156046520111029,60,156,1015977,1,66,0,0,0,0,0,0
0156046520111029,74,156,1015977,1,70,0,0,0,0,0,0
0156046520111029,84,465,1040571,1,68,0,0,0,0,0,0
0156046520111029,86,465,1040571,1,50,0,0,0,0,0,0
0156046520111029,96,156,1015977,1,69,0,0,0,0,0,0
0156046520111029,119,465,1040571,1,70,0,0,0,0,0,0
0156046520111029,137,465,1040571,1,64,0,0,0,0,0,0
0156046520111029,151,156,1015977,1,66,0,0,0,0,0,0
0156046520111029,164,156,1015977,1,65,0,0,0,0,0,0
0156046520111029,174,465,1040571,1,63,0,0,0,0,0,0
0466047220111029,1,466,1025136,1,65,0,0,0,0,0,0
0466047220111029,15,472,1017473,1,68,0,0,0,0,0,0
0466047220111029,44,466,1025136,1,56,0,0,0,0,0,0
0466047220111029,63,472,1017473,1,69,0,0,0,0,0,0
0466047220111029,73,466,1025136,1,56,0,0,0,0,0,0
0466047220111029,89,472,1017473,1,60,0,0,0,0,0,0
0466047220111029,103,466,1025136,1,62,0,0,0,0,0,0
0466047220111029,112,472,1017473,1,44,0,0,0,0,0,0
0466047220111029,118,472,1017473,1,64,0,0,0,0,0,0
0466047220111029,130,466,1025136,1,54,0,0,0,0,0,0
0466047220111029,156,466,1017414,1,59,0,0,0,0,0,0
0466047220111029,171,466,1017414,1,61,0,0,0,0,0,0
0466047220111029,188,472,1017473,1,61,0,0,0,0,0,0
0466047220111029,192,466,1017414,1,55,0,0,0,0,0,0
0721047320111029,1,721,1022634,1,63,0,0,0,0,0,0
0721047320111029,24,721,1022634,1,70,0,0,0,0,0,0
0721047320111029,35,721,1022634,1,57,0,0,0,0,0,0
0721047320111029,55,721,1022634,1,64,0,0,0,0,0,0
0721047320111029,76,721,1022634,1,67,0,0,0,0,0,0
0721047320111029,86,721,1022634,1,62,0,0,0,0,0,0
