"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Fair Catch","Touchback","Downed","Out Of Bounds","Onside","Onside Success"
0388071920071013,140,388,1001844,1,43,0,0,0,0,0,0
0388071920071013,145,719,1011548,1,67,0,0,0,0,0,0
0388071920071013,203,388,1001844,0,15,0,0,0,0,1,0
0626073220071013,1,732,83823,1,70,0,1,0,0,0,0
0626073220071013,30,732,83823,1,70,0,1,0,0,0,0
0626073220071013,54,732,83823,1,41,0,0,0,0,0,0
0626073220071013,61,626,71328,1,66,0,0,0,0,0,0
0626073220071013,101,732,83823,1,16,0,0,1,0,0,0
0626073220071013,104,626,71328,1,59,0,0,0,0,0,0
0626073220071013,119,732,83823,1,70,0,0,0,0,0,0
0626073220071013,135,732,83823,1,70,0,1,0,0,0,0
0257073620071013,1,257,73447,1,56,0,0,0,0,0,0
0257073620071013,20,257,73447,1,60,0,0,0,0,0,0
0257073620071013,37,736,79397,1,68,0,0,0,0,0,0
0257073620071013,56,736,79397,1,65,0,0,0,0,0,0
0257073620071013,76,736,79397,1,63,0,0,0,0,0,0
0257073620071013,83,736,79397,1,69,0,0,0,0,0,0
0257073620071013,94,257,73447,1,65,0,0,0,0,0,0
0257073620071013,141,257,73447,1,56,0,0,0,0,0,0
0164074620071013,1,164,1000857,1,65,0,0,0,0,0,0
0164074620071013,14,164,1000857,1,70,0,0,0,0,0,0
0164074620071013,19,164,1000857,1,66,0,0,0,0,0,0
0164074620071013,45,746,83951,1,69,0,0,0,0,0,0
0164074620071013,73,746,83951,1,69,0,0,0,0,0,0
0164074620071013,88,746,83951,1,70,0,1,0,0,0,0
0164074620071013,102,164,1000857,1,70,0,1,0,0,0,0
0164074620071013,155,164,1000857,1,70,0,1,0,0,0,0
0164074620071013,170,746,83951,1,63,0,0,0,0,0,0
0473081120071013,1,811,1004660,1,64,0,0,0,0,0,0
0473081120071013,14,473,82802,1,64,0,0,0,0,0,0
0473081120071013,70,811,1004660,1,63,0,0,0,0,0,0
0473081120071013,76,473,82802,1,70,0,0,0,0,0,0
0473081120071013,78,473,82802,1,70,0,0,0,0,0,0
0473081120071013,90,473,82802,1,62,0,0,0,0,0,0
0473081120071013,124,473,82802,1,64,0,0,0,0,0,0
0466006620071014,1,466,85961,1,50,0,0,0,0,0,0
0466006620071014,11,66,1008280,1,69,0,0,0,0,0,0
0466006620071014,42,466,85961,1,49,0,0,0,0,0,0
0466006620071014,49,66,1008280,1,63,0,0,0,0,0,0
0466006620071014,68,66,1008280,1,50,0,0,0,1,0,0
0466006620071014,76,466,85961,1,50,0,0,0,0,0,0
0466006620071014,84,66,1008280,1,69,0,0,0,0,0,0
0466006620071014,89,466,85961,1,46,0,0,0,0,0,0
0466006620071014,98,66,1008280,1,70,0,1,0,0,0,0
0466006620071014,108,466,85961,1,35,0,0,0,0,0,0
0466006620071014,121,66,1008280,1,70,0,0,0,0,0,0
0466006620071014,144,66,1008280,1,64,0,0,0,0,0,0
0466006620071014,151,466,85961,1,53,0,0,0,0,0,0
0466006620071014,158,66,1008280,1,65,0,0,0,0,0,0
0466006620071014,162,466,85961,1,50,0,0,0,0,0,0
0466006620071014,178,466,85961,1,69,0,0,0,0,0,0
0651058720071018,1,651,76847,1,70,0,1,0,0,0,0
0651058720071018,17,587,80584,1,63,0,0,0,0,0,0
0651058720071018,27,651,76847,1,70,0,1,0,0,0,0
0651058720071018,38,651,76847,1,61,0,0,0,0,0,0
0651058720071018,54,587,80584,1,61,0,0,0,0,0,0
0651058720071018,74,651,76847,1,60,0,0,0,0,0,0
0651058720071018,104,587,80584,1,47,0,0,0,0,0,0
0651058720071018,105,587,80584,1,66,0,0,0,0,0,0
0651058720071018,114,587,80584,1,68,0,0,0,0,0,0
0651058720071018,136,587,80584,1,68,0,0,0,0,0,0
0651058720071018,147,651,76847,1,56,0,0,0,0,0,0
0651058720071018,161,587,80584,1,58,0,0,0,0,0,0
0651058720071018,171,651,76847,1,68,0,0,0,0,0,0
0732069820071018,1,698,1011275,1,66,0,0,0,0,0,0
0732069820071018,17,732,83823,1,70,0,1,0,0,0,0
0732069820071018,43,732,83823,1,66,0,0,0,0,0,0
0732069820071018,50,698,1011275,1,43,0,0,0,0,0,0
0732069820071018,60,698,1011275,1,43,0,0,0,0,0,0
0732069820071018,81,732,83823,1,70,0,0,0,0,0,0
0732069820071018,91,732,83823,1,70,0,0,0,0,0,0
0732069820071018,102,732,83823,1,59,0,0,0,0,0,0
0732069820071018,160,732,83823,1,70,0,1,0,0,0,0
0732069820071018,193,698,1011275,1,9,0,0,1,0,0,0
0367016420071019,1,367,85104,1,59,0,0,0,0,0,0
0367016420071019,35,367,85104,1,37,0,0,0,0,0,0
0367016420071019,75,164,1000857,1,56,0,0,0,0,0,0
0367016420071019,83,164,1000857,1,58,0,0,0,0,0,0
0367016420071019,122,367,85104,1,56,0,0,0,0,0,0
0367016420071019,126,367,85104,1,49,0,0,0,0,0,0
0367016420071019,133,164,1000857,1,67,0,0,0,0,0,0
0367016420071019,155,164,1000857,1,70,0,1,0,0,0,0
0509020420071019,1,509,1002721,1,62,0,0,0,0,0,0
0509020420071019,23,204,78564,1,55,0,0,0,0,0,0
0509020420071019,38,509,1002721,1,61,0,0,0,0,0,0
0509020420071019,58,509,1002721,1,44,0,0,0,0,0,0
0509020420071019,76,509,1002721,1,61,0,0,0,0,0,0
0509020420071019,88,204,78564,1,64,0,0,0,0,0,0
0509020420071019,155,509,1002721,1,44,0,0,0,0,0,0
0509020420071019,168,204,78564,1,63,0,0,1,0,0,0
0509020420071019,176,509,1002721,1,47,0,0,0,0,0,0
0694000820071020,1,8,76550,0,13,0,0,0,0,1,1
0694000820071020,9,8,1000041,1,65,0,0,0,0,0,0
0694000820071020,30,8,1000041,1,59,0,0,0,0,0,0
0694000820071020,40,694,75061,1,66,0,0,0,0,0,0
0694000820071020,55,694,75061,1,61,0,0,0,0,0,0
0694000820071020,69,8,1000041,1,68,0,0,0,0,0,0
0694000820071020,100,8,1000041,1,36,0,0,0,0,0,0
0694000820071020,105,694,75061,1,55,0,0,0,0,0,0
0694000820071020,130,8,1000041,1,67,0,0,0,0,0,0
0694000820071020,144,8,1000041,1,64,0,0,0,0,0,0
0694000820071020,161,8,1000041,1,62,0,0,0,0,0,0
0694000820071020,178,8,1000041,1,69,0,0,0,0,0,0
0288000920071020,1,9,81950,1,65,0,1,0,0,0,0
0288000920071020,11,9,81950,1,65,0,1,0,0,0,0
0288000920071020,29,288,84537,1,57,0,0,0,0,0,0
0288000920071020,49,288,84537,1,65,0,1,0,0,0,0
0288000920071020,64,288,84537,1,55,0,0,0,0,0,0
0288000920071020,85,288,84537,1,51,0,0,0,0,0,0
0288000920071020,96,9,81950,1,57,0,0,0,0,0,0
0288000920071020,110,288,84537,1,14,0,0,1,0,0,0
0288000920071020,111,288,84537,1,64,0,0,0,0,0,0
0288000920071020,126,288,84537,1,61,0,0,0,0,0,0
0288000920071020,160,288,84537,1,61,0,0,0,0,0,0
0674002920071020,1,29,72726,1,70,0,1,0,0,0,0
0674002920071020,25,29,72726,1,70,0,1,0,0,0,0
0674002920071020,59,29,72726,1,64,0,0,0,0,0,0
0674002920071020,73,674,62134,1,70,0,1,0,0,0,0
0674002920071020,97,674,62134,1,70,0,1,0,0,0,0
0674002920071020,99,674,62134,1,70,0,0,0,0,0,0
0674002920071020,112,29,72726,1,70,0,1,0,0,0,0
0674002920071020,139,29,72726,1,70,0,1,0,0,0,0
0674002920071020,168,674,62134,1,70,0,1,0,0,0,0
0703005120071020,1,51,1000315,1,62,0,0,0,0,0,0
0703005120071020,38,703,1003757,1,53,0,0,0,0,0,0
0703005120071020,68,51,1000315,1,36,1,0,0,0,0,0
0703005120071020,75,703,1003757,1,68,0,0,0,0,0,0
0703005120071020,102,703,1003757,1,70,0,1,0,0,0,0
0703005120071020,138,703,1003757,1,70,0,1,0,0,0,0
0703005120071020,157,51,1000315,1,70,0,1,0,0,0,0
0703005120071020,173,703,1003757,1,41,0,0,0,0,0,0
0703005120071020,181,703,1003757,1,50,0,0,0,0,0,0
0207007720071020,1,77,1008368,1,57,0,0,0,0,0,0
0207007720071020,6,77,1008368,1,56,0,0,0,0,0,0
0207007720071020,25,77,1008368,1,57,0,0,0,0,0,0
0207007720071020,67,207,1012820,1,51,0,0,0,0,0,0
0207007720071020,92,77,1008368,1,62,0,0,0,0,0,0
0207007720071020,105,207,1012820,1,50,0,0,0,0,0,0
0207007720071020,109,77,1008368,1,60,0,0,0,0,0,0
0207007720071020,142,77,1008368,1,53,0,0,0,0,0,0
0207007720071020,159,77,1008368,1,57,0,0,0,0,0,0
0630009620071020,1,96,57960,1,60,0,0,0,0,0,0
0630009620071020,42,96,57960,1,61,0,0,0,0,0,0
0630009620071020,91,630,80747,1,65,0,0,0,0,0,0
0630009620071020,96,96,57960,1,60,0,0,0,0,0,0
0630009620071020,111,96,57960,1,66,0,0,0,0,0,0
0630009620071020,131,96,57960,1,58,0,0,0,0,0,0
0630009620071020,157,96,57960,1,70,0,0,0,0,0,0
0107011020071020,1,110,87430,1,64,0,0,0,0,0,0
0107011020071020,24,107,1000590,1,48,0,0,0,0,0,0
0107011020071020,41,110,87430,1,42,0,0,0,0,0,0
0107011020071020,53,110,87430,1,53,0,0,0,0,0,0
0107011020071020,60,107,1000590,1,61,0,0,0,0,0,0
0107011020071020,71,110,87430,1,63,0,0,0,0,0,0
0107011020071020,94,107,1000590,1,70,0,1,0,0,0,0
0107011020071020,106,110,87430,1,62,0,0,0,0,0,0
0107011020071020,135,107,1000590,1,66,0,0,0,0,0,0
0107011020071020,172,110,87430,1,59,0,0,0,0,0,0
0107011020071020,177,110,87430,1,56,0,0,0,0,0,0
0719012820071020,1,719,75550,1,43,0,0,0,1,0,0
0719012820071020,19,719,75550,1,38,0,0,0,0,0,0
0719012820071020,30,128,1000656,1,65,0,0,0,0,0,0
0719012820071020,44,719,75550,1,49,0,0,0,0,0,0
0719012820071020,65,128,1000656,1,46,0,0,0,0,0,0
0719012820071020,86,128,1000656,1,50,0,0,0,0,0,0
0719012820071020,100,128,1000656,1,59,0,0,0,0,0,0
0719012820071020,113,719,75550,1,42,0,0,0,0,0,0
0719012820071020,114,128,1000656,1,62,0,0,0,0,0,0
0719012820071020,133,128,1000656,1,60,0,0,0,0,0,0
0719012820071020,173,128,1000656,1,50,0,0,0,0,0,0
0719012820071020,191,128,1000656,1,42,0,0,0,0,0,0
0719012820071020,204,719,75550,0,11,0,0,0,0,1,1
0719012820071020,217,128,1000656,1,64,0,0,0,0,0,0
0129014720071020,1,147,1008638,1,68,0,0,0,0,0,0
0129014720071020,16,129,1008580,1,44,0,0,0,0,0,0
0129014720071020,45,147,1008638,1,67,0,0,0,0,0,0
0129014720071020,63,147,1008638,1,70,0,0,0,0,0,0
0129014720071020,75,147,1008638,1,69,0,0,0,0,0,0
0129014720071020,93,147,1008638,1,69,0,0,0,0,0,0
0129014720071020,106,147,1008638,1,37,0,0,0,0,0,0
0129014720071020,107,129,1008580,1,61,0,0,0,0,0,0
0129014720071020,120,147,1008638,1,58,0,0,0,0,0,0
0129014720071020,132,129,1008580,1,67,0,0,0,0,0,0
0129014720071020,139,147,1008638,1,67,0,0,0,0,0,0
0129014720071020,147,147,1008638,1,65,0,0,0,0,0,0
0129014720071020,157,147,1008638,1,64,0,0,0,0,0,0
0129014720071020,170,147,1000747,1,63,0,0,0,0,0,0
0328015720071020,1,157,1008717,1,70,0,1,0,0,0,0
0328015720071020,39,328,63589,1,70,0,0,0,0,0,0
0328015720071020,84,328,63589,1,70,0,1,0,0,0,0
0328015720071020,97,157,1008717,1,69,0,0,0,0,0,0
0328015720071020,104,328,63589,1,66,0,0,0,0,0,0
0328015720071020,114,328,63589,1,67,0,0,0,0,0,0
0328015720071020,140,328,63589,1,70,0,0,0,0,0,0
0328015720071020,165,157,1008717,1,62,0,0,0,0,0,0
0490019620071020,1,490,1010288,1,66,0,0,0,0,0,0
0490019620071020,38,490,1010288,1,70,0,1,0,0,0,0
0490019620071020,42,490,1010288,1,70,0,1,0,0,0,0
0490019620071020,51,490,1010288,1,66,0,0,0,0,0,0
0490019620071020,68,196,1000926,1,63,0,0,0,0,0,0
0490019620071020,106,196,1000926,1,64,0,0,0,0,0,0
0490019620071020,111,196,1000926,1,55,0,0,0,0,0,0
0490019620071020,140,196,1000926,1,63,0,0,0,0,0,0
0490019620071020,165,490,1010288,1,64,0,0,0,0,0,0
0490019620071020,176,490,1010288,1,70,0,0,0,0,0,0
0490019620071020,193,490,1010288,1,62,0,0,0,0,0,0
0415023420071020,1,234,87270,1,70,0,1,0,0,0,0
0415023420071020,20,234,87270,1,37,0,0,0,0,0,0
0415023420071020,31,415,1001969,1,70,0,1,0,0,0,0
0415023420071020,36,415,1001969,1,64,0,0,0,0,0,0
0415023420071020,48,234,87270,1,66,0,0,0,0,0,0
0415023420071020,57,234,87270,1,67,0,0,0,0,0,0
0415023420071020,78,415,1001969,1,55,0,0,0,0,0,0
0415023420071020,100,234,87270,1,55,0,0,0,0,0,0
0415023420071020,102,415,1001969,1,70,0,1,0,0,0,0
0415023420071020,109,234,87270,1,66,0,0,0,0,0,0
0415023420071020,131,415,1001969,1,61,0,0,0,0,0,0
0415023420071020,140,234,77174,1,44,1,0,0,0,0,0
0415023420071020,152,234,87270,1,65,0,0,0,0,0,0
0415023420071020,192,415,1001969,1,53,0,0,0,0,0,0
0415023420071020,195,415,1001969,1,35,0,0,0,1,0,0
0725025520071020,1,725,85951,1,70,0,1,0,0,0,0
0725025520071020,12,255,1009037,1,47,0,0,0,0,0,0
0725025520071020,28,255,1009037,1,70,0,0,0,0,0,0
0725025520071020,40,725,85951,1,70,0,0,0,0,0,0
0725025520071020,63,725,85951,1,32,1,0,0,0,0,0
0725025520071020,75,255,1009037,1,66,0,0,0,0,0,0
0725025520071020,92,255,1009037,1,68,0,0,0,0,0,0
0725025520071020,100,255,1009037,1,70,0,1,0,0,0,0
0725025520071020,130,255,1009037,1,57,0,0,0,0,0,0
0725025520071020,144,255,1009037,1,62,0,0,0,0,0,0
0418030120071020,1,418,1002048,1,66,0,0,0,0,0,0
0418030120071020,5,301,1001389,1,68,0,0,0,0,0,0
0418030120071020,36,418,1002048,1,64,0,0,0,0,0,0
0418030120071020,51,301,1001389,1,68,0,0,0,0,0,0
0418030120071020,59,418,1002048,1,44,0,0,0,1,0,0
0418030120071020,82,418,1002048,1,35,0,0,0,0,0,0
0418030120071020,85,301,1001389,1,70,0,0,0,0,0,0
0418030120071020,115,301,1001389,1,55,0,0,0,0,0,0
0418030120071020,147,418,1002048,1,70,0,1,0,0,0,0
0418030120071020,158,418,1002048,1,70,0,0,0,0,0,0
0539030620071020,1,539,84777,1,70,0,1,0,0,0,0
0539030620071020,13,306,72163,1,70,0,1,0,0,0,0
0539030620071020,50,539,84777,1,68,0,0,0,0,0,0
0539030620071020,68,306,72163,1,58,0,0,0,0,0,0
0539030620071020,80,539,84777,1,70,0,1,0,0,0,0
0539030620071020,97,539,84777,1,70,0,1,0,0,0,0
0539030620071020,102,306,72163,1,69,0,0,0,0,0,0
0539030620071020,115,539,84777,1,67,0,0,0,0,0,0
0539030620071020,127,306,72163,1,70,0,0,0,0,0,0
0539030620071020,144,539,84777,1,70,0,1,0,0,0,0
0539030620071020,150,539,84777,1,70,0,1,0,0,0,0
0539030620071020,166,306,72163,1,60,0,0,0,0,0,0
0539030620071020,179,539,84777,1,55,0,1,0,0,0,0
0539030620071020,187,306,72163,1,63,0,0,0,0,0,0
0522031120071020,1,311,78153,1,63,0,0,0,0,0,0
0522031120071020,26,311,78153,1,42,0,0,0,0,0,0
0522031120071020,81,522,72623,1,70,0,1,0,0,0,0
0522031120071020,99,522,72623,1,70,0,1,0,0,0,0
0522031120071020,126,522,72623,1,61,0,0,0,0,0,0
0522031120071020,163,522,72623,1,31,0,0,0,0,0,0
0071033120071020,1,331,1001677,1,54,0,0,0,0,0,0
0071033120071020,13,71,1008342,1,66,0,0,0,0,0,0
0071033120071020,26,331,1001677,1,64,0,0,0,0,0,0
0071033120071020,47,331,1001677,1,37,0,0,0,0,0,0
0071033120071020,68,71,1008336,0,10,0,0,0,0,1,0
0071033120071020,81,331,1001677,1,43,0,0,0,0,0,0
0071033120071020,92,71,1008342,1,60,0,0,0,0,0,0
0071033120071020,111,71,1008342,1,36,0,0,0,0,0,0
0071033120071020,148,71,1008342,1,65,0,0,0,0,0,0
0071033120071020,164,331,1001677,1,56,0,0,0,0,0,0
0071033120071020,170,71,1008342,1,38,0,0,0,0,0,0
0235033420071020,1,334,82284,1,59,0,0,0,0,0,0
0235033420071020,16,334,82284,1,70,0,1,0,0,0,0
0235033420071020,30,235,1001159,1,69,0,0,0,0,0,0
0235033420071020,44,235,1001159,1,60,0,0,0,0,0,0
0235033420071020,72,334,82284,1,69,0,0,0,0,0,0
0235033420071020,87,235,1001159,1,57,0,0,0,0,0,0
0235033420071020,89,235,1001159,1,66,0,0,0,0,0,0
0235033420071020,104,235,1001159,1,65,0,0,0,0,0,0
0235033420071020,115,334,82284,0,9,0,0,0,0,1,0
0235033420071020,125,235,1001159,1,67,0,0,0,0,0,0
0235033420071020,133,334,82284,1,70,0,1,0,0,0,0
0235033420071020,149,235,1001159,1,70,0,1,0,0,0,0
0235033420071020,177,334,82284,1,53,0,0,0,0,0,0
0235033420071020,185,235,1001159,1,58,0,0,0,0,0,0
0037036520071020,1,365,1009549,1,48,0,0,0,0,0,0
0037036520071020,14,37,1008147,1,53,0,0,1,0,0,0
0037036520071020,31,365,1009544,1,65,0,0,0,0,0,0
0037036520071020,52,37,1008147,1,29,0,0,1,0,0,0
0037036520071020,75,37,1008147,1,36,0,0,0,0,0,0
0037036520071020,84,37,1008147,1,41,0,0,0,0,0,0
0037036520071020,93,365,1009549,1,65,0,0,0,0,0,0
0037036520071020,124,365,1009544,1,59,0,0,0,0,0,0
0037036520071020,138,365,1009549,1,70,0,0,0,0,0,0
0037036520071020,151,365,1009544,1,67,0,0,0,0,0,0
0037036520071020,164,37,1008147,1,30,0,0,0,0,0,0
0037036520071020,175,365,1009549,1,38,0,0,0,0,0,0
0066036620071020,1,66,1008280,1,62,0,0,0,0,0,0
0066036620071020,19,66,1008280,1,67,0,0,0,0,0,0
0066036620071020,43,366,73800,1,46,0,0,0,0,0,0
0066036620071020,51,66,1008280,1,65,0,0,0,0,0,0
0066036620071020,59,366,73800,1,56,0,0,0,0,0,0
0066036620071020,81,66,1008280,1,55,0,0,0,0,0,0
0066036620071020,98,366,73800,1,60,0,0,0,0,0,0
0066036620071020,106,366,73800,1,56,0,0,0,0,0,0
0066036620071020,120,66,1008280,1,63,0,0,0,0,0,0
0066036620071020,123,366,73800,1,52,0,0,0,0,0,0
0066036620071020,136,66,1008280,1,65,0,0,0,0,0,0
0066036620071020,181,66,1008280,1,60,0,0,0,0,0,0
0066036620071020,190,66,1008280,1,48,0,0,0,0,0,0
0066036620071020,202,366,73800,0,13,0,0,0,0,1,1
0746039220071020,1,392,82520,1,67,0,0,0,0,0,0
0746039220071020,10,746,83951,1,65,0,0,0,0,0,0
0746039220071020,21,392,82520,1,55,0,0,0,0,0,0
0746039220071020,54,392,82520,1,58,0,0,0,0,0,0
0746039220071020,83,746,83951,1,69,0,0,0,0,0,0
0746039220071020,99,746,83951,1,61,0,0,0,0,0,0
0746039220071020,114,392,82520,1,63,0,0,0,0,0,0
0746039220071020,139,392,1009699,1,65,0,0,0,0,0,0
0746039220071020,176,746,83951,1,65,0,0,0,0,0,0
0030041920071020,1,419,1002074,1,57,0,0,0,0,0,0
0030041920071020,6,419,1002074,1,65,0,0,0,0,0,0
0030041920071020,34,419,1002074,1,59,0,0,0,0,0,0
0030041920071020,47,419,1002074,1,58,0,0,0,0,0,0
0030041920071020,55,30,1007619,1,59,0,0,0,0,0,0
0030041920071020,67,419,1002074,1,57,0,0,0,0,0,0
0030041920071020,88,30,1007619,1,60,0,0,0,0,0,0
0493042820071020,1,493,1006215,1,42,0,0,0,0,0,0
0493042820071020,6,428,84612,1,70,0,0,0,0,0,0
0493042820071020,11,493,1006215,1,70,0,0,0,0,0,0
0493042820071020,42,493,1006215,1,65,0,0,0,0,0,0
0493042820071020,61,428,84612,1,68,0,0,0,0,0,0
0493042820071020,88,428,84612,1,70,0,1,0,0,0,0
0493042820071020,120,428,84612,1,66,0,0,0,0,0,0
0493042820071020,132,493,1006215,1,65,0,0,0,0,0,0
0493042820071020,150,493,1006215,1,70,0,0,0,0,0,0
0031043320071020,1,31,85029,1,69,0,0,0,0,0,0
0031043320071020,20,31,85029,1,65,0,0,0,0,0,0
0031043320071020,35,31,85029,1,67,0,0,0,0,0,0
0031043320071020,48,31,85029,1,70,0,0,0,0,0,0
0031043320071020,91,433,1002227,1,37,0,0,0,0,0,0
0031043320071020,125,31,85029,1,68,0,0,0,0,0,0
0031043320071020,139,31,85029,1,64,0,0,0,0,0,0
0031043320071020,149,31,85029,1,66,0,0,0,0,0,0
0031043320071020,160,433,1002227,1,19,0,0,0,0,0,0
0031043320071020,167,31,85029,1,65,0,0,0,0,0,0
0700043420071020,1,700,75164,1,70,0,1,0,0,0,0
0700043420071020,17,434,74306,1,57,0,0,0,0,0,0
0700043420071020,37,434,74306,1,63,0,0,0,0,0,0
0700043420071020,73,700,75164,1,66,0,0,0,0,0,0
0700043420071020,80,434,74306,1,66,0,0,0,0,0,0
0700043420071020,94,700,75164,1,67,0,0,0,0,0,0
0700043420071020,96,434,74306,1,61,0,0,0,0,0,0
0700043420071020,120,434,74306,1,64,0,0,0,0,0,0
0700043420071020,144,434,74306,1,64,0,0,0,0,0,0
0700043420071020,156,434,74306,1,70,0,1,0,0,0,0
0700043420071020,171,434,74306,1,69,0,0,0,0,0,0
0697046320071020,1,697,1003683,1,70,0,1,0,0,0,0
0697046320071020,18,697,1003683,1,70,0,1,0,0,0,0
0697046320071020,29,463,1010095,1,70,0,1,0,0,0,0
0697046320071020,50,697,1003683,1,70,0,1,0,0,0,0
0697046320071020,75,697,1003683,1,66,0,0,0,0,0,0
0697046320071020,100,463,1010095,1,70,0,1,0,0,0,0
0697046320071020,115,463,1010095,1,70,0,1,0,0,0,0
0697046320071020,126,697,1003683,1,56,0,0,0,0,0,0
0697046320071020,145,697,1003683,1,57,0,0,0,0,0,0
0697046320071020,183,697,1003683,1,70,0,1,0,0,0,0
0156046520071020,1,156,70582,1,69,0,0,0,0,0,0
0156046520071020,15,156,70582,1,77,0,0,0,0,0,0
0156046520071020,21,465,1010143,1,57,0,0,0,0,0,0
0156046520071020,53,156,70582,1,48,0,0,0,0,0,0
0156046520071020,56,156,70582,0,30,0,0,0,0,1,1
0156046520071020,91,156,70582,1,45,0,0,0,0,0,0
0156046520071020,95,465,1010143,1,51,0,0,0,0,0,0
0156046520071020,107,156,70582,1,54,0,0,0,0,0,0
0156046520071020,115,465,1010143,1,44,0,0,0,0,0,0
0156046520071020,143,465,1010143,1,37,0,0,0,0,0,0
0156046520071020,146,156,70582,1,70,0,1,0,0,0,0
0156046520071020,175,156,70582,1,70,0,1,0,0,0,0
0156046520071020,186,465,1010143,0,11,0,0,0,0,1,0
0156046520071020,192,156,70582,1,70,0,1,0,0,0,0
0295047220071020,1,295,1001374,1,70,0,1,0,0,0,0
0295047220071020,17,472,1010239,1,61,0,0,0,0,0,0
0295047220071020,26,295,1001374,1,70,0,1,0,0,0,0
0295047220071020,30,472,1010239,1,39,0,0,0,0,0,0
0295047220071020,51,295,1001374,1,70,0,1,0,0,0,0
0295047220071020,64,472,1010239,1,47,0,0,0,0,0,0
0295047220071020,69,472,1010239,1,50,0,0,0,0,0,0
0295047220071020,86,472,1010239,1,16,0,0,1,0,0,0
0295047220071020,94,295,1001374,1,64,0,0,0,0,0,0
0295047220071020,101,472,1010239,1,45,0,0,0,0,0,0
0295047220071020,105,472,1010239,1,39,0,0,1,0,0,0
0295047220071020,117,295,1001374,1,70,0,1,0,0,0,0
0295047220071020,131,472,1010239,1,39,0,0,0,0,0,0
0295047220071020,166,295,1001374,0,13,0,0,0,0,1,1
0231049820071020,1,231,1008926,1,63,0,0,0,0,0,0
0231049820071020,36,231,1008926,1,65,0,0,0,0,0,0
0231049820071020,51,498,74603,1,65,0,0,0,0,0,0
0231049820071020,82,498,74603,1,67,0,0,0,0,0,0
0231049820071020,90,498,74603,1,65,0,0,0,0,0,0
0231049820071020,109,498,74603,1,66,0,0,0,0,0,0
0231049820071020,138,231,1008926,1,64,0,0,0,0,0,0
0231049820071020,163,498,74603,1,64,0,0,0,0,0,0
0657051320071020,1,513,1002752,1,64,0,0,0,0,0,0
0657051320071020,35,657,1003356,1,59,0,0,0,0,0,0
0657051320071020,78,657,1003356,1,70,0,1,0,0,0,0
0657051320071020,100,657,1003356,1,70,0,1,0,0,0,0
0657051320071020,104,657,1003356,1,70,0,0,0,0,0,0
0657051320071020,111,657,1003356,1,62,0,0,0,0,0,0
0657051320071020,121,657,1003356,1,55,0,0,0,0,0,0
0657051320071020,155,657,1003356,1,70,0,0,0,0,0,0
0416051820071020,1,416,87264,1,70,0,0,0,0,0,0
0416051820071020,11,518,72503,1,61,0,0,0,0,0,0
0416051820071020,30,518,72503,1,69,0,0,0,0,0,0
0416051820071020,52,518,72503,1,70,0,1,0,0,0,0
0416051820071020,81,518,72503,1,70,0,1,0,0,0,0
0416051820071020,105,518,72503,1,69,0,0,0,0,0,0
0416051820071020,116,416,87264,1,53,0,0,0,0,0,0
0416051820071020,122,416,87264,1,66,0,0,0,0,0,0
0416051820071020,155,416,87264,1,65,0,0,0,0,0,0
0327052120071020,1,521,1010566,1,70,0,1,0,0,0,0
0327052120071020,22,327,82939,1,63,0,0,0,0,0,0
0327052120071020,31,327,82939,1,69,0,0,0,0,0,0
0327052120071020,47,521,1010566,1,70,0,0,0,0,0,0
0327052120071020,53,327,72539,1,68,0,0,0,0,0,0
0327052120071020,55,521,1010566,1,53,0,0,0,0,0,0
0327052120071020,103,521,1010566,1,54,0,0,0,0,0,0
0327052120071020,105,327,82939,1,70,0,1,0,0,0,0
0327052120071020,121,521,1010566,1,63,0,0,0,0,0,0
0327052120071020,134,327,82939,1,70,0,1,0,0,0,0
0327052120071020,161,521,1010566,1,70,0,1,0,0,0,0
0327052120071020,176,327,82939,1,57,0,0,0,0,0,0
0327052120071020,188,521,1010566,1,70,0,1,0,0,0,0
0327052120071020,201,327,82939,1,57,0,0,0,0,0,0
0327052120071020,214,521,1010566,1,60,0,0,0,0,0,0
0140054520071020,1,140,1008636,1,65,0,0,0,0,0,0
0140054520071020,17,140,1008636,1,68,0,0,0,0,0,0
0140054520071020,29,140,1008636,1,70,0,0,0,0,0,0
0140054520071020,40,545,70890,1,56,0,0,0,0,0,0
0140054520071020,69,545,70890,1,60,0,0,0,0,0,0
0140054520071020,82,140,1008636,1,64,0,0,0,0,0,0
0140054520071020,99,545,70890,1,72,0,0,0,0,0,0
0140054520071020,116,545,70890,1,56,0,0,0,0,0,0
0140054520071020,150,545,70890,1,54,0,0,0,0,0,0
0140054520071020,167,545,70890,1,73,0,0,0,0,0,0
0312055920071020,1,559,1003092,1,70,0,1,0,0,0,0
0312055920071020,24,559,1003092,1,70,0,0,0,0,0,0
0312055920071020,48,312,1001518,1,70,0,0,0,0,0,0
0312055920071020,92,559,1003092,1,57,0,0,0,0,0,0
0312055920071020,110,312,1001518,1,70,0,0,0,0,0,0
0312055920071020,135,312,1001518,1,70,0,1,0,0,0,0
0312055920071020,145,559,1003092,1,57,0,0,0,0,0,0
0312055920071020,166,559,1003092,1,70,0,0,0,0,0,0
0312055920071020,205,559,1003092,1,70,0,1,0,0,0,0
0404057420071020,1,404,1001908,1,70,0,0,0,0,0,0
