"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","1st Down","Sack","Fumble","Fumble Lost","Safety"
0742019320071013,40,193,70694,1,3,0,0,0,0,0,0
0742019320071013,41,193,70694,1,0,0,0,0,0,0,0
0742019320071013,42,193,1000915,1,1,1,0,0,0,0,0
0742019320071013,46,742,1011843,1,-1,0,0,1,0,0,0
0742019320071013,47,742,1011843,1,12,0,1,0,0,0,0
0742019320071013,49,742,83914,1,4,0,0,0,0,0,0
0742019320071013,50,742,1011843,1,-4,0,0,1,0,0,0
0742019320071013,59,742,69820,1,-2,0,0,1,0,0,0
0742019320071013,60,742,69820,1,4,0,0,0,0,0,0
0742019320071013,62,742,1004350,1,5,1,0,0,0,0,0
0742019320071013,65,193,85162,1,6,0,0,0,0,0,0
0742019320071013,66,193,85153,1,2,0,0,0,0,0,0
0742019320071013,67,193,70702,1,0,0,0,0,0,0,0
0742019320071013,69,742,83914,1,8,0,0,0,0,0,0
0742019320071013,75,193,70694,1,2,0,0,0,0,0,0
0742019320071013,79,742,83914,1,2,1,0,0,0,0,0
0742019320071013,82,742,1004350,1,3,0,0,0,0,0,0
0742019320071013,84,742,1004350,1,0,0,0,0,0,0,0
0742019320071013,85,742,83914,1,-1,0,0,0,0,0,0
0742019320071013,86,193,1000915,1,1,0,0,0,0,0,0
0742019320071013,90,742,69820,1,10,0,1,0,0,0,0
0742019320071013,95,742,83914,1,-4,0,0,0,0,0,0
0742019320071013,99,742,83914,1,-4,0,0,0,0,0,0
0742019320071013,101,742,83914,1,7,0,0,0,0,0,0
0742019320071013,103,742,83914,1,5,0,0,0,0,0,0
0742019320071013,104,742,83914,1,2,0,0,0,0,0,0
0742019320071013,109,193,85153,1,12,0,1,0,0,0,0
0742019320071013,110,193,1000915,1,-8,0,0,1,0,0,0
0742019320071013,111,193,70702,1,4,0,0,0,0,0,0
0742019320071013,113,193,1000915,1,-5,0,0,1,0,0,0
0742019320071013,114,742,1004350,1,1,0,0,0,0,0,0
0742019320071013,118,193,70694,1,7,0,0,0,0,0,0
0742019320071013,120,193,70694,1,2,0,0,0,0,0,0
0742019320071013,121,193,1000915,1,-7,0,0,1,0,0,0
0742019320071013,122,193,1000915,1,-4,0,0,1,0,0,0
0742019320071013,124,742,69820,1,-8,0,0,1,0,0,0
0742019320071013,125,742,83914,1,9,0,0,0,0,0,0
0742019320071013,127,742,83914,1,2,0,0,0,0,0,0
0742019320071013,135,193,70702,1,-1,0,0,0,0,0,0
0742019320071013,136,193,1000915,1,5,0,0,0,0,0,0
0742019320071013,144,742,1004353,1,7,0,0,0,1,1,0
0742019320071013,146,193,1000915,1,0,0,0,0,0,0,0
0742019320071013,148,742,83914,1,2,0,0,0,0,0,0
0742019320071013,149,742,83914,1,-2,0,0,0,0,0,0
0742019320071013,150,742,69808,1,-2,0,0,0,0,0,0
0742019320071013,152,193,70694,1,5,0,0,0,0,0,0
0742019320071013,157,193,70702,1,3,0,0,0,0,0,0
0742019320071013,158,193,70702,1,4,0,0,0,0,0,0
0742019320071013,159,193,1000915,1,-2,0,0,1,0,0,0
0742019320071013,162,742,1004355,1,12,0,1,0,0,0,0
0742019320071013,163,742,1004355,1,3,0,0,0,0,0,0
0742019320071013,165,742,69807,1,0,0,0,0,0,0,0
0742019320071013,168,193,85153,1,12,0,1,0,0,0,0
0742019320071013,169,193,85153,1,15,0,1,0,0,0,0
0742019320071013,170,193,85153,1,5,0,0,0,0,0,0
0742019320071013,172,193,70694,1,4,0,1,0,0,0,0
0742019320071013,174,193,85153,1,-9,0,0,0,0,0,0
0742019320071013,177,742,66690,1,-1,0,0,0,0,0,0
0574028820071013,3,574,1010781,1,2,0,0,0,0,0,0
0574028820071013,5,574,70962,1,7,0,0,0,0,0,0
0574028820071013,6,574,1010781,1,-3,0,0,0,0,0,0
0574028820071013,9,288,56847,1,0,0,0,0,0,0,0
0574028820071013,13,574,1010781,1,4,0,0,0,0,0,0
0574028820071013,16,574,1010771,1,0,0,0,0,0,0,0
0574028820071013,18,288,56847,1,-3,0,0,0,0,0,0
0574028820071013,19,288,56847,1,1,0,0,0,0,0,0
0574028820071013,21,288,56847,1,7,1,0,0,0,0,0
0574028820071013,27,574,85302,1,1,1,0,0,0,0,0
0574028820071013,30,574,1010771,1,-1,0,0,0,0,0,0
0574028820071013,34,288,56847,1,22,0,1,0,0,0,0
0574028820071013,36,288,56847,1,0,0,0,0,0,0,0
0574028820071013,38,288,78832,1,3,0,0,0,0,0,0
0574028820071013,39,288,56847,1,14,0,1,0,0,0,0
0574028820071013,46,574,85302,1,3,0,0,0,0,0,0
0574028820071013,47,574,1010781,1,-1,0,0,0,0,0,0
0574028820071013,56,574,70962,1,8,0,0,0,0,0,0
0574028820071013,57,574,70962,1,1,0,0,0,0,0,0
0574028820071013,58,574,1010781,1,6,0,1,0,0,0,0
0574028820071013,61,574,1010781,1,-4,0,0,0,0,0,0
0574028820071013,69,288,56847,1,7,0,0,0,0,0,0
0574028820071013,70,288,56847,1,7,0,1,0,0,0,0
0574028820071013,71,288,78832,1,-5,0,0,1,0,0,0
0574028820071013,73,288,78832,1,-8,0,0,1,0,0,0
0574028820071013,75,574,1010781,1,5,0,0,0,0,0,0
0574028820071013,79,288,56847,1,0,0,0,0,0,0,0
0574028820071013,88,574,1010771,1,2,1,0,0,0,0,0
0574028820071013,91,288,56847,1,20,0,1,0,0,0,0
0574028820071013,95,288,56847,1,3,0,0,0,0,0,0
0574028820071013,96,288,56847,1,-3,0,0,0,0,0,0
0574028820071013,97,574,70962,1,5,0,0,0,0,0,0
0574028820071013,100,574,1010781,1,0,0,0,0,0,0,0
0574028820071013,103,574,70962,1,8,0,1,0,0,0,0
0574028820071013,104,574,61240,1,5,0,0,0,0,0,0
0574028820071013,115,288,78832,1,0,0,0,0,1,1,0
0574028820071013,116,574,70962,1,1,0,0,0,0,0,0
0574028820071013,118,288,56847,1,2,0,0,0,0,0,0
0574028820071013,122,574,1010781,1,3,0,0,0,0,0,0
0574028820071013,124,574,1010781,1,2,0,0,0,0,0,0
0574028820071013,126,574,85302,1,8,0,0,0,0,0,0
0574028820071013,127,574,85302,1,4,0,1,0,0,0,0
0574028820071013,128,574,70962,1,7,0,0,0,0,0,0
0574028820071013,130,574,1010781,1,-1,0,0,0,0,0,0
0574028820071013,131,574,70962,1,-7,0,0,0,0,0,0
0574028820071013,138,288,1001278,1,0,0,0,0,0,0,0
0574028820071013,140,288,56847,1,10,0,1,0,0,0,0
0574028820071013,142,288,1009154,1,13,0,1,0,0,0,0
0574028820071013,143,288,56847,1,8,1,0,0,0,0,0
0574028820071013,150,574,70962,1,13,0,1,0,0,0,0
0574028820071013,151,574,1010781,1,7,1,0,0,0,0,0
0574028820071013,156,288,1009154,1,19,0,1,0,0,0,0
0574028820071013,158,288,1009154,1,2,0,1,0,0,0,0
0574028820071013,159,288,56847,1,-1,0,0,0,0,0,0
0574028820071013,161,288,1009154,1,2,0,0,0,0,0,0
0574028820071013,166,288,1009154,1,2,0,0,0,0,0,0
0574028820071013,168,288,56847,1,1,0,0,0,0,0,0
0574028820071013,169,288,1001278,1,2,1,0,0,0,0,0
0574028820071013,173,574,1010781,1,3,0,0,0,0,0,0
0574028820071013,175,574,70962,1,2,0,0,0,0,0,0
0574028820071013,177,288,1009154,1,3,0,0,0,0,0,0
0574028820071013,178,288,1001278,1,6,0,0,0,0,0,0
0574028820071013,179,288,1009154,1,3,0,1,0,0,0,0
0574028820071013,181,288,56847,1,7,0,1,0,0,0,0
0574028820071013,185,288,56847,1,33,1,1,0,0,0,0
0574028820071013,188,574,1010771,1,5,0,0,0,0,0,0
0574028820071013,192,574,70962,1,-9,0,0,1,1,1,0
0574028820071013,194,288,1001286,1,5,0,0,0,0,0,0
0574028820071013,195,288,56847,1,4,0,0,0,0,0,0
0574028820071013,198,574,1010781,1,0,0,0,0,0,0,0
0574028820071013,204,288,1009154,1,2,0,0,0,0,0,0
0574028820071013,205,288,1001278,1,2,0,0,0,0,0,0
0574028820071013,207,288,1001278,1,20,0,1,0,0,0,0
0574028820071013,208,288,56847,1,50,1,1,0,0,0,0
0574028820071013,213,288,1009154,1,0,0,0,0,0,0,0
0574028820071013,215,288,56847,1,-2,0,0,0,0,0,0
0574028820071013,216,288,56847,1,18,0,1,0,0,0,0
0574028820071013,217,288,66953,1,-1,0,0,0,0,0,0
0574028820071013,218,288,66953,1,-1,0,0,0,0,0,0
0096029520071013,2,96,1000556,1,-1,0,0,0,0,0,0
0096029520071013,5,96,1000556,1,-3,0,0,0,1,1,0
0096029520071013,6,295,1001348,1,1,0,0,0,1,1,0
0096029520071013,8,96,1008444,1,5,0,1,0,0,0,0
0096029520071013,10,96,1008444,1,5,0,0,0,0,0,0
0096029520071013,11,96,70203,1,1,0,0,0,0,0,0
0096029520071013,14,295,1009194,1,2,0,0,0,0,0,0
0096029520071013,15,295,1001348,1,12,0,0,0,0,0,0
0096029520071013,17,295,1001348,1,8,0,0,0,0,0,0
0096029520071013,18,295,1001348,1,-1,0,0,0,0,0,0
0096029520071013,21,96,70221,1,3,0,0,0,0,0,0
0096029520071013,22,96,1008441,1,11,0,1,0,0,0,0
0096029520071013,23,96,1008444,1,3,0,0,0,0,0,0
0096029520071013,25,96,1000556,1,18,0,1,0,0,0,0
0096029520071013,26,96,1008444,1,14,0,1,0,0,0,0
0096029520071013,27,96,1000556,1,12,0,1,0,0,0,0
0096029520071013,28,96,1000556,1,5,1,0,0,0,0,0
0096029520071013,31,295,1001354,1,-1,0,0,0,0,0,0
0096029520071013,34,295,1001348,1,1,0,0,0,0,0,0
0096029520071013,38,96,1000556,1,4,0,0,0,0,0,0
0096029520071013,41,96,1008444,1,10,0,1,0,0,0,0
0096029520071013,42,96,1008444,1,5,0,0,0,0,0,0
0096029520071013,44,96,1008441,1,1,0,0,0,0,0,0
0096029520071013,47,295,1009194,1,1,0,0,0,0,0,0
0096029520071013,48,295,1009194,1,-1,0,0,0,0,0,0
0096029520071013,50,295,1001348,1,3,0,0,0,0,0,0
0096029520071013,51,295,1001348,1,13,0,1,0,0,0,0
0096029520071013,52,295,1001348,1,5,0,0,0,0,0,0
0096029520071013,59,96,1008444,1,0,0,0,0,0,0,0
0096029520071013,64,295,1001354,1,12,0,1,0,0,0,0
0096029520071013,65,295,1001354,1,0,0,0,0,0,0,0
0096029520071013,66,295,1001354,1,5,0,0,0,0,0,0
0096029520071013,69,96,1000556,1,9,0,0,0,0,0,0
0096029520071013,70,96,1000556,1,11,0,1,0,0,0,0
0096029520071013,71,96,1000556,1,10,0,0,0,1,1,0
0096029520071013,77,96,1008444,1,4,0,0,0,0,0,0
0096029520071013,78,96,1000556,1,3,0,0,0,0,0,0
0096029520071013,79,96,70203,1,-8,0,0,1,0,0,0
0096029520071013,80,96,70221,1,11,0,0,0,0,0,0
0096029520071013,82,295,1001354,1,0,0,0,0,0,0,0
0096029520071013,87,295,62093,1,1,0,0,0,1,1,0
0096029520071013,93,96,70221,1,9,0,1,0,0,0,0
0096029520071013,94,96,1008444,1,5,1,0,0,0,0,0
0096029520071013,98,295,1001348,1,5,0,0,0,0,0,0
0096029520071013,103,295,1001348,1,2,0,0,0,0,0,0
0096029520071013,104,295,1001348,1,3,0,0,0,0,0,0
0096029520071013,105,295,1001348,1,3,0,0,0,0,0,0
0096029520071013,108,96,1008444,1,8,0,1,0,0,0,0
0096029520071013,110,96,1008444,1,11,0,1,0,0,0,0
0096029520071013,111,96,1000556,1,2,0,0,0,0,0,0
0096029520071013,113,96,1000556,1,9,0,1,0,0,0,0
0096029520071013,114,96,1000556,1,2,0,0,0,0,0,0
0096029520071013,115,96,1008444,1,4,1,0,0,0,0,0
0096029520071013,118,295,1009194,1,16,0,1,0,0,0,0
0096029520071013,119,295,1001348,1,7,0,0,0,0,0,0
0096029520071013,120,295,1009194,1,16,0,1,0,0,0,0
0096029520071013,121,295,1001348,1,7,0,0,0,0,0,0
0096029520071013,122,295,1001348,1,-2,0,0,0,0,0,0
0096029520071013,123,295,86248,1,2,0,0,0,0,0,0
0096029520071013,125,96,70221,1,1,0,0,0,0,0,0
0096029520071013,126,96,1000556,1,0,0,0,0,0,0,0
0096029520071013,128,96,1008441,1,11,0,1,0,0,0,0
0096029520071013,131,96,1000556,1,7,0,1,0,0,0,0
0096029520071013,132,96,1008444,1,3,0,0,0,0,0,0
0096029520071013,133,96,1000556,1,18,1,1,0,0,0,0
0096029520071013,138,295,1009194,1,1,0,0,0,0,0,0
0096029520071013,139,295,62093,1,0,0,0,0,1,0,0
0096029520071013,139,295,1001354,0,50,1,1,0,0,0,0
0096029520071013,142,96,1008444,1,1,0,0,0,0,0,0
0096029520071013,144,96,70221,1,18,0,1,0,0,0,0
0096029520071013,145,96,1000546,1,1,0,0,0,0,0,0
0096029520071013,147,96,1008444,1,-2,0,0,0,0,0,0
0096029520071013,150,295,1009194,1,8,0,0,0,0,0,0
0096029520071013,151,295,1001354,1,1,0,0,0,0,0,0
0096029520071013,152,295,1009194,1,3,0,1,0,0,0,0
0096029520071013,153,295,1009194,1,7,0,0,0,0,0,0
0096029520071013,155,295,1001354,1,2,0,0,0,0,0,0
0096029520071013,156,295,1001354,1,25,0,1,0,0,0,0
0096029520071013,157,295,1009194,1,12,0,1,0,0,0,0
0096029520071013,158,295,1001348,1,3,0,0,0,0,0,0
0096029520071013,159,295,1001348,1,-2,0,0,0,0,0,0
0096029520071013,160,295,1009194,1,-3,0,0,1,0,0,0
0096029520071013,164,96,1000556,1,3,0,0,0,0,0,0
0096029520071013,165,96,1000556,1,-1,0,0,0,0,0,0
0096029520071013,166,96,70203,1,4,0,0,0,0,0,0
0096029520071013,169,295,84624,1,35,0,1,0,0,0,0
0096029520071013,170,295,1001348,1,-1,0,0,0,0,0,0
0096029520071013,174,295,1001348,1,4,0,0,0,0,0,0
0096029520071013,175,295,1001354,1,10,0,1,0,0,0,0
0096029520071013,176,295,1001354,1,3,0,0,0,0,0,0
0096029520071013,177,295,1001354,1,1,0,0,0,0,0,0
0096029520071013,183,96,1008444,1,-17,0,0,0,0,0,0
0096029520071013,184,96,1008444,1,8,0,0,0,0,0,0
0703031120071013,5,311,72284,1,1,0,0,0,0,0,0
0703031120071013,13,311,72284,1,8,0,0,0,0,0,0
0703031120071013,15,311,72284,1,4,0,1,0,0,0,0
0703031120071013,17,311,72284,1,4,0,1,0,0,0,0
0703031120071013,19,311,72282,1,-8,0,0,1,0,0,0
0703031120071013,21,311,72284,1,3,0,0,0,0,0,0
0703031120071013,22,311,72284,1,8,0,1,0,0,0,0
0703031120071013,25,311,72284,1,7,0,0,0,0,0,0
0703031120071013,26,311,72284,1,3,0,0,0,0,0,0
0703031120071013,36,703,75199,1,4,0,1,0,0,0,0
0703031120071013,37,703,83447,1,0,0,0,0,0,0,0
0703031120071013,38,703,1003773,1,1,0,0,0,0,0,0
0703031120071013,44,311,72284,1,6,0,1,0,0,0,0
0703031120071013,46,311,72284,1,18,0,1,0,0,0,0
0703031120071013,48,311,72284,1,0,0,0,0,0,0,0
0703031120071013,50,311,1009288,1,4,0,0,0,0,0,0
0703031120071013,52,311,72284,1,-1,0,0,0,0,0,0
0703031120071013,55,703,1011362,1,3,0,0,0,0,0,0
0703031120071013,56,703,1003773,1,2,0,0,0,0,0,0
0703031120071013,58,703,75199,1,11,0,1,0,0,0,0
0703031120071013,59,703,1011362,1,-4,0,0,0,0,0,0
0703031120071013,60,703,1011362,1,5,0,0,0,0,0,0
0703031120071013,64,311,72284,1,3,0,0,0,0,0,0
0703031120071013,70,703,83437,1,7,0,1,0,0,0,0
0703031120071013,71,703,83437,1,12,0,1,0,0,0,0
0703031120071013,72,703,83437,1,8,1,0,0,0,0,0
0703031120071013,76,311,72282,1,3,0,0,0,0,0,0
0703031120071013,81,703,83437,1,2,0,1,0,0,0,0
0703031120071013,85,703,83437,1,6,0,0,0,0,0,0
0703031120071013,92,311,72284,1,1,0,0,0,0,0,0
0703031120071013,93,311,72284,1,3,0,0,0,0,0,0
0703031120071013,99,703,83447,1,11,0,1,0,0,0,0
0703031120071013,101,703,75199,1,4,0,1,0,0,0,0
0703031120071013,102,703,83447,1,-5,0,0,1,0,0,0
0703031120071013,114,311,72284,1,3,0,0,0,0,0,0
0703031120071013,122,311,72284,1,2,0,0,0,0,0,0
0703031120071013,132,703,83437,1,3,0,0,0,0,0,0
0703031120071013,133,703,83437,1,6,0,0,0,0,0,0
0703031120071013,134,703,1003773,1,7,0,1,0,0,0,0
0703031120071013,135,703,83447,1,44,1,1,0,0,0,0
0703031120071013,138,311,72284,1,2,0,0,0,0,0,0
0703031120071013,139,311,72284,1,2,0,0,0,0,0,0
0703031120071013,142,703,1011362,1,8,0,0,0,0,0,0
0703031120071013,143,703,1003773,1,1,0,0,0,0,0,0
0703031120071013,144,703,1011362,1,1,0,1,0,0,0,0
0703031120071013,145,703,1011362,1,2,0,0,0,0,0,0
0703031120071013,146,703,1003773,1,1,0,0,0,0,0,0
0703031120071013,150,311,1009288,1,-2,0,0,0,1,0,0
0703031120071013,153,703,1011362,1,5,0,0,0,0,0,0
0703031120071013,154,703,1011362,1,23,0,1,0,0,0,0
0703031120071013,155,703,1003773,1,14,0,1,0,0,0,0
0703031120071013,156,703,1003773,1,0,0,0,0,0,0,0
0703031120071013,157,703,1011362,1,11,1,1,0,0,0,0
0703031120071013,160,311,1009288,1,5,0,0,0,0,0,0
0703031120071013,161,311,1009288,1,3,0,0,0,0,0,0
0703031120071013,162,311,1009288,1,1,0,0,0,0,0,0
0703031120071013,163,311,1009288,1,0,0,0,0,0,0,0
0703031120071013,164,703,1003762,1,3,0,0,0,0,0,0
0703031120071013,165,703,1003762,1,5,0,0,0,0,0,0
0703031120071013,166,703,1003762,1,3,0,1,0,0,0,0
0703031120071013,167,703,1003762,1,13,0,1,0,0,0,0
0703031120071013,169,703,1003762,1,1,0,0,0,0,0,0
0703031120071013,170,703,75204,1,1,0,0,0,0,0,0
0703031120071013,171,703,75204,1,-2,0,0,0,0,0,0
0703031120071013,172,703,75204,1,2,0,0,0,0,0,0
0703031120071013,174,311,1009311,1,6,0,0,0,0,0,0
0703031120071013,175,311,1009311,1,4,0,0,0,1,1,0
0703031120071013,176,703,66670,1,-3,0,0,0,0,0,0
0301031220071013,4,312,57267,1,6,0,0,0,0,0,0
0301031220071013,5,312,57267,1,5,0,1,0,0,0,0
0301031220071013,9,312,57267,1,4,0,0,0,0,0,0
0301031220071013,10,312,57267,1,4,0,1,0,0,0,0
0301031220071013,11,312,81397,1,-10,0,0,1,0,0,0
0301031220071013,12,312,81397,1,13,0,0,0,0,0,0
0301031220071013,14,312,81397,1,1,0,0,0,0,0,0
0301031220071013,15,301,1001404,1,8,0,0,0,0,0,0
0301031220071013,17,301,1001404,1,3,0,1,0,0,0,0
0301031220071013,18,301,81344,1,3,0,0,0,0,0,0
0301031220071013,20,301,81344,1,12,0,1,0,0,0,0
0301031220071013,22,301,81344,1,3,0,0,0,0,0,0
0301031220071013,23,301,1001404,1,4,0,0,0,0,0,0
0301031220071013,26,312,57267,1,7,0,0,0,0,0,0
0301031220071013,27,312,57267,1,4,0,1,0,0,0,0
0301031220071013,28,312,57267,1,7,0,0,0,0,0,0
0301031220071013,29,312,57267,1,13,0,1,0,0,0,0
0301031220071013,30,312,72325,1,7,0,0,0,0,0,0
0301031220071013,31,312,72325,1,2,0,0,0,0,0,0
0301031220071013,32,312,81397,1,2,0,1,0,0,0,0
0301031220071013,33,312,72325,1,-3,0,0,0,0,0,0
0301031220071013,37,301,1001404,1,13,0,1,0,0,0,0
0301031220071013,40,301,1001404,1,10,0,1,0,0,0,0
0301031220071013,41,301,81344,1,0,0,0,0,0,0,0
0301031220071013,42,301,1001404,1,1,0,0,0,0,0,0
0301031220071013,43,301,1001404,1,2,0,0,0,0,0,0
0301031220071013,46,312,57267,1,-1,0,0,0,0,0,0
0301031220071013,47,312,57267,1,1,0,0,0,0,0,0
0301031220071013,49,312,57267,1,0,0,0,0,0,0,0
0301031220071013,50,312,57267,1,3,0,0,0,0,0,0
0301031220071013,52,312,57267,1,1,0,0,0,0,0,0
0301031220071013,54,312,81397,1,-11,0,0,1,0,0,0
0301031220071013,56,301,81344,1,5,0,0,0,0,0,0
0301031220071013,57,301,81344,1,6,0,1,0,0,0,0
0301031220071013,58,301,81344,1,3,0,0,0,0,0,0
0301031220071013,60,301,1009225,1,-2,0,0,0,0,0,0
0301031220071013,62,312,72325,1,7,0,0,0,0,0,0
0301031220071013,64,312,81397,1,5,0,1,0,0,0,0
0301031220071013,66,312,72325,1,4,0,0,0,0,0,0
0301031220071013,67,312,72325,1,8,0,1,0,0,0,0
0301031220071013,75,301,81344,1,15,0,1,0,0,0,0
0301031220071013,80,301,81344,1,9,0,0,0,0,0,0
0301031220071013,81,301,1001404,1,-2,0,0,1,0,0,0
0301031220071013,83,301,1009225,1,-1,0,0,0,0,0,0
0301031220071013,85,301,81344,1,8,0,1,0,0,0,0
0301031220071013,88,301,81344,1,0,0,0,0,0,0,0
0301031220071013,89,301,81344,1,-4,0,0,0,0,0,0
0301031220071013,94,312,57267,1,4,0,0,0,0,0,0
0301031220071013,98,312,72325,1,2,0,0,0,0,0,0
0301031220071013,101,301,1001404,1,-1,0,0,0,0,0,0
0301031220071013,102,301,81344,1,1,0,0,0,0,0,0
0301031220071013,105,312,57267,1,9,0,0,0,0,0,0
0301031220071013,106,312,57267,1,4,0,1,0,0,0,0
0301031220071013,107,312,57267,1,3,0,0,0,0,0,0
0301031220071013,109,312,81397,1,1,0,0,0,0,0,0
0301031220071013,110,312,81397,1,1,0,1,0,0,0,0
0301031220071013,111,312,57267,1,6,0,0,0,0,0,0
0301031220071013,112,312,57267,1,2,0,0,0,0,0,0
0301031220071013,117,301,81344,1,4,0,0,0,0,0,0
0301031220071013,118,301,81344,1,2,0,0,0,0,0,0
0301031220071013,120,301,1009244,1,11,0,1,0,0,0,0
0301031220071013,122,301,1001404,1,3,0,0,0,1,1,0
0301031220071013,123,312,72325,1,0,0,0,0,0,0,0
0301031220071013,127,312,72325,1,5,0,0,0,0,0,0
0301031220071013,128,312,72325,1,3,0,0,0,0,0,0
0301031220071013,129,312,72325,1,10,0,1,0,0,0,0
0301031220071013,130,312,81397,1,0,0,0,0,1,1,0
0301031220071013,131,301,1001376,1,1,0,0,0,0,0,0
0301031220071013,133,301,1001376,1,1,0,0,0,0,0,0
0301031220071013,134,301,1001376,1,10,0,1,0,0,0,0
0301031220071013,135,301,1001376,1,1,0,0,0,0,0,0
0301031220071013,139,312,57267,1,3,0,0,0,0,0,0
0301031220071013,140,312,57267,1,2,0,0,0,0,0,0
0301031220071013,142,312,57267,1,-1,0,0,0,0,0,0
0301031220071013,143,312,57267,1,2,0,0,0,0,0,0
0301031220071013,146,301,1009244,1,2,0,0,0,0,0,0
0301031220071013,148,301,1001376,1,5,0,0,0,0,0,0
0301031220071013,150,301,1001376,1,1,0,0,0,0,0,0
0301031220071013,154,312,57267,1,7,0,0,0,0,0,0
0301031220071013,156,312,57267,1,4,0,1,0,0,0,0
0301031220071013,158,312,66967,1,-3,0,0,0,0,0,0
0301031220071013,159,312,66967,1,-2,0,0,0,0,0,0
0157032720071013,3,327,1001586,1,13,0,1,0,0,0,0
0157032720071013,4,327,1001547,1,4,0,0,0,0,0,0
0157032720071013,8,157,1000822,1,23,0,1,0,0,0,0
0157032720071013,9,157,70598,1,3,0,0,0,0,0,0
0157032720071013,13,327,1001586,1,0,0,0,0,0,0,0
0157032720071013,14,327,1001547,1,4,0,0,0,0,0,0
0157032720071013,15,327,1001547,1,2,0,0,0,0,0,0
0157032720071013,17,157,70598,1,5,0,0,0,0,0,0
0157032720071013,18,157,1008719,1,2,0,0,0,0,0,0
0157032720071013,21,327,1001586,1,7,0,0,0,0,0,0
0157032720071013,23,327,1001586,1,9,0,0,0,0,0,0
0157032720071013,24,327,1001586,1,5,1,0,0,0,0,0
0157032720071013,29,327,1001552,1,2,0,0,0,0,0,0
0157032720071013,32,327,1001552,1,2,0,0,0,0,0,0
0157032720071013,33,327,1001552,1,2,0,0,0,0,0,0
0157032720071013,37,157,70598,1,22,0,1,0,0,0,0
0157032720071013,38,157,1000844,1,1,0,0,0,0,0,0
0157032720071013,42,157,70598,1,2,0,0,0,0,0,0
0157032720071013,47,327,1001586,1,9,0,0,0,0,0,0
0157032720071013,48,327,1009404,1,20,1,1,0,0,0,0
0157032720071013,51,157,70600,1,14,0,1,0,0,0,0
0157032720071013,52,157,70598,1,24,0,1,0,0,0,0
0157032720071013,54,157,70598,1,2,0,0,0,0,0,0
0157032720071013,55,157,70598,1,0,0,0,0,0,0,0
0157032720071013,57,157,1000844,1,1,0,0,0,0,0,0
0157032720071013,63,327,1001586,1,1,0,0,0,0,0,0
0157032720071013,65,327,1001552,1,25,0,1,0,0,0,0
0157032720071013,66,327,1001552,1,4,0,0,0,0,0,0
0157032720071013,67,327,1001552,1,0,0,0,0,0,0,0
0157032720071013,69,327,1001586,1,-7,0,0,0,0,0,0
0157032720071013,74,157,70598,1,2,0,0,0,0,0,0
0157032720071013,75,157,70598,1,37,0,1,0,0,0,0
0157032720071013,76,157,1000822,1,6,0,0,0,0,0,0
0157032720071013,77,157,1008719,1,5,0,1,0,0,0,0
0157032720071013,78,157,70598,1,17,0,1,0,0,0,0
0157032720071013,80,157,1000844,1,3,0,0,0,0,0,0
0157032720071013,86,327,1001586,1,2,0,0,0,0,0,0
0157032720071013,90,157,70598,1,0,0,0,0,0,0,0
0157032720071013,91,157,1000813,1,7,0,0,0,0,0,0
0157032720071013,106,157,70598,1,4,0,0,0,0,0,0
0157032720071013,107,157,70598,1,7,0,1,0,0,0,0
0157032720071013,109,157,70598,1,2,0,0,0,0,0,0
0157032720071013,110,157,70598,1,5,0,0,0,0,0,0
0157032720071013,112,157,1000822,1,0,0,0,0,0,0,0
0157032720071013,113,327,1001586,1,7,0,0,0,0,0,0
0157032720071013,114,327,1001586,1,-17,0,0,0,0,0,0
0157032720071013,117,157,70598,1,0,0,0,0,0,0,0
0157032720071013,118,157,70598,1,1,0,0,0,0,0,0
0157032720071013,122,327,1001586,1,3,0,0,0,0,0,0
0157032720071013,123,327,1009404,1,6,0,0,0,0,0,0
0157032720071013,124,327,1001547,1,3,0,1,0,0,0,0
0157032720071013,129,157,70598,1,4,0,1,0,0,0,0
0157032720071013,131,157,70598,1,24,0,1,0,0,0,0
0157032720071013,132,157,70598,1,1,1,0,0,0,0,0
0157032720071013,136,327,1001586,1,5,0,0,0,0,0,0
0157032720071013,137,327,1009404,1,11,0,1,0,0,0,0
0157032720071013,139,327,1001552,1,2,0,0,0,0,0,0
0157032720071013,144,157,70598,1,0,0,0,0,0,0,0
0157032720071013,152,157,1008719,1,-7,0,0,0,0,0,0
0157032720071013,155,327,1001586,1,2,0,0,0,0,0,0
0157032720071013,161,157,70598,1,9,0,1,0,0,0,0
0157032720071013,164,327,1001586,1,7,0,0,0,0,0,0
0157032720071013,165,327,1001586,1,0,0,0,0,0,0,0
0157032720071013,166,327,1001586,1,2,0,0,0,0,0,0
0157032720071013,171,157,1000813,1,-5,0,0,1,0,0,0
0157032720071013,173,157,1000813,1,-7,0,0,1,1,0,0
0157032720071013,175,327,1001586,1,40,0,1,0,0,0,0
0157032720071013,176,327,1001586,1,3,0,0,0,0,0,0
0157032720071013,177,327,1001552,1,2,0,0,0,0,0,0
0157032720071013,178,327,1001552,1,0,0,0,0,0,0,0
0157032720071013,188,327,1001586,1,68,1,1,0,0,0,0
0157032720071013,193,157,66612,1,-26,0,0,0,1,1,0
0157032720071013,194,327,1001552,1,3,0,0,0,0,0,0
0157032720071013,196,327,1001552,1,-3,0,0,0,0,0,0
