"Game Code","Play Number","Team Code","Player Code","Reception","Yards","Touchdown","1st Down","Fumble","Fumble Lost","Safety"
0367016420071019,113,367,72104,1,4,0,0,0,0,0
0367016420071019,114,367,82443,1,21,0,1,0,0,0
0367016420071019,115,367,73822,1,12,0,1,0,0,0
0367016420071019,120,367,73822,1,9,0,0,0,0,0
0367016420071019,129,164,78468,1,36,0,1,0,0,0
0367016420071019,131,164,70626,1,7,1,1,0,0,0
0367016420071019,135,367,72104,1,0,0,0,0,0,0
0367016420071019,136,367,73822,1,8,0,1,0,0,0
0367016420071019,140,367,58635,1,5,0,1,0,0,0
0367016420071019,141,367,73822,1,6,0,0,0,0,0
0367016420071019,145,164,1000862,1,17,0,1,0,0,0
0367016420071019,149,164,1000877,1,18,0,1,0,0,0
0367016420071019,150,164,1000877,1,5,0,0,0,0,0
0367016420071019,158,367,58635,1,7,0,0,0,0,0
0367016420071019,159,367,73822,1,7,0,1,0,0,0
0367016420071019,161,367,73821,1,6,0,0,0,0,0
0367016420071019,163,367,73813,1,16,0,1,0,0,0
0509020420071019,2,204,78553,1,4,0,0,0,0,0
0509020420071019,7,509,69273,1,10,0,1,0,0,0
0509020420071019,8,509,1002736,1,25,0,1,0,0,0
0509020420071019,10,509,1010409,1,2,0,0,0,0,0
0509020420071019,14,204,1000960,1,7,0,1,0,0,0
0509020420071019,17,204,78553,1,12,0,1,0,0,0
0509020420071019,20,204,64669,1,5,0,1,0,0,0
0509020420071019,24,509,81452,1,7,0,0,0,0,0
0509020420071019,26,509,81460,1,7,0,1,0,0,0
0509020420071019,28,509,81452,1,5,0,0,0,0,0
0509020420071019,32,509,1010409,1,18,0,1,0,0,0
0509020420071019,41,204,68830,1,5,0,0,0,0,0
0509020420071019,47,509,60091,1,27,0,1,0,0,0
0509020420071019,48,509,60068,1,5,0,0,0,0,0
0509020420071019,49,509,81441,1,15,0,1,0,0,0
0509020420071019,51,509,60091,1,8,0,0,0,0,0
0509020420071019,59,204,78553,1,24,0,1,0,0,0
0509020420071019,63,509,60068,1,25,0,1,0,0,0
0509020420071019,65,509,69273,1,7,0,0,0,0,0
0509020420071019,66,509,81460,1,3,0,1,0,0,0
0509020420071019,67,509,81452,1,34,0,1,0,0,0
0509020420071019,74,509,69268,1,13,0,0,0,0,0
0509020420071019,77,204,68830,1,5,0,0,0,0,0
0509020420071019,80,204,68830,1,2,0,0,0,0,0
0509020420071019,92,204,68830,1,36,0,1,0,0,0
0509020420071019,94,204,64676,1,12,0,1,0,0,0
0509020420071019,104,509,69268,1,3,0,0,0,0,0
0509020420071019,108,204,78553,1,19,0,1,0,0,0
0509020420071019,111,204,68830,1,20,0,1,0,0,0
0509020420071019,121,204,64669,1,10,0,1,0,0,0
0509020420071019,124,204,68830,1,15,0,1,0,0,0
0509020420071019,125,204,68830,1,19,0,1,0,0,0
0509020420071019,132,509,81452,1,15,0,0,0,0,0
0509020420071019,134,204,78553,1,5,0,0,0,0,0
0509020420071019,135,204,78534,1,5,0,1,0,0,0
0509020420071019,139,204,64676,1,1,0,0,0,0,0
0509020420071019,142,509,60091,1,11,0,1,0,0,0
0509020420071019,143,509,69273,1,14,0,1,0,0,0
0509020420071019,145,509,81452,1,9,0,1,0,0,0
0509020420071019,146,509,69273,1,9,0,0,0,0,0
0509020420071019,148,509,81435,1,2,0,0,0,0,0
0509020420071019,149,509,60091,1,16,0,1,0,0,0
0509020420071019,156,204,68830,1,2,0,0,0,0,0
0509020420071019,157,204,78553,1,11,0,1,0,0,0
0509020420071019,160,204,78553,1,9,0,0,0,0,0
0509020420071019,164,204,64676,1,6,0,0,0,0,0
0509020420071019,174,509,60091,1,71,1,1,0,0,0
0509020420071019,177,204,78534,1,8,0,0,0,0,0
0509020420071019,178,204,78534,1,14,0,1,0,0,0
0509020420071019,179,204,1000960,1,9,0,0,0,0,0
0509020420071019,181,204,78534,1,5,0,1,0,0,0
0509020420071019,184,204,78534,1,11,0,1,0,0,0
0509020420071019,186,204,78553,1,1,0,0,0,0,0
0694000820071020,2,8,73081,1,16,0,1,0,0,0
0694000820071020,4,8,1000069,1,8,0,1,0,0,0
0694000820071020,6,8,73081,1,8,0,0,0,0,0
0694000820071020,10,694,83293,1,4,0,0,0,0,0
0694000820071020,12,694,83272,1,13,0,1,0,0,0
0694000820071020,14,694,83279,1,2,0,0,0,0,0
0694000820071020,17,8,84908,1,14,0,1,0,0,0
0694000820071020,18,8,73081,1,42,0,1,0,0,0
0694000820071020,21,8,1000069,1,4,0,0,0,0,0
0694000820071020,22,8,73057,1,10,0,0,0,0,0
0694000820071020,24,8,73081,1,3,0,0,0,0,0
0694000820071020,28,8,1000074,1,3,1,0,0,0,0
0694000820071020,31,694,83272,1,17,0,1,0,0,0
0694000820071020,33,694,75073,1,9,0,0,0,0,0
0694000820071020,45,694,83272,1,6,0,0,0,0,0
0694000820071020,50,694,83279,1,53,0,1,0,0,0
0694000820071020,53,694,1003639,1,3,1,1,0,0,0
0694000820071020,56,8,73081,1,15,0,1,0,0,0
0694000820071020,61,8,73081,1,12,0,1,0,0,0
0694000820071020,63,8,73081,1,7,0,0,0,0,0
0694000820071020,66,8,1000075,1,5,0,0,0,0,0
0694000820071020,67,8,73081,1,16,1,0,0,0,0
0694000820071020,70,694,75073,1,1,0,0,0,0,0
0694000820071020,72,694,83290,1,27,0,1,0,0,0
0694000820071020,75,694,83293,1,11,0,0,0,0,0
0694000820071020,78,8,84908,1,4,0,0,0,0,0
0694000820071020,80,8,73081,1,9,0,1,0,0,0
0694000820071020,82,8,1000074,1,5,0,0,0,0,0
0694000820071020,83,8,73059,1,22,0,1,0,0,0
0694000820071020,84,8,1000074,1,4,0,0,0,0,0
0694000820071020,97,8,73081,1,2,1,0,0,0,0
0694000820071020,101,694,75073,1,12,0,1,0,0,0
0694000820071020,111,694,83290,1,-2,0,0,0,0,0
0694000820071020,113,694,83290,1,15,0,1,0,0,0
0694000820071020,116,694,1011209,1,10,0,1,0,0,0
0694000820071020,118,8,1000074,1,0,0,0,0,0,0
0694000820071020,120,8,73059,1,15,0,1,0,0,0
0694000820071020,121,8,1000074,1,7,0,0,0,0,0
0694000820071020,122,8,73081,1,19,0,1,0,0,0
0694000820071020,128,8,73059,1,5,0,0,0,0,0
0694000820071020,131,694,83290,1,12,0,1,0,0,0
0694000820071020,133,694,83279,1,10,0,0,0,0,0
0694000820071020,137,8,73081,1,31,0,1,0,0,0
0694000820071020,139,8,1000074,1,12,0,1,0,0,0
0694000820071020,141,8,84908,1,3,0,0,0,0,0
0694000820071020,145,694,1011209,1,17,0,1,0,0,0
0694000820071020,152,8,1000075,1,19,0,1,0,0,0
0694000820071020,153,8,1000054,1,22,0,1,0,0,0
0694000820071020,156,8,73059,1,16,0,1,0,0,0
0694000820071020,163,694,75073,1,3,0,1,0,0,0
0694000820071020,165,694,83279,1,9,0,0,0,0,0
0694000820071020,169,694,1003638,1,8,0,0,0,0,0
0694000820071020,172,8,73081,1,5,0,0,0,0,0
0694000820071020,180,694,75073,1,3,0,0,0,0,0
0694000820071020,188,694,1011223,1,16,0,1,0,0,0
0288000920071020,2,288,56865,1,13,0,1,0,0,0
0288000920071020,14,288,56847,1,3,0,0,0,0,0
0288000920071020,16,9,1000089,1,68,0,1,0,0,0
0288000920071020,23,288,56847,1,6,0,0,0,0,0
0288000920071020,24,288,71966,1,9,0,1,0,0,0
0288000920071020,26,288,78830,1,7,0,0,0,0,0
0288000920071020,27,288,71966,1,10,1,1,0,0,0
0288000920071020,30,9,1000085,1,13,0,1,0,0,0
0288000920071020,31,9,81894,1,13,0,1,0,0,0
0288000920071020,33,9,1007993,1,-3,0,0,0,0,0
0288000920071020,34,9,1007993,1,2,0,0,0,0,0
0288000920071020,38,288,56847,1,3,0,0,0,0,0
0288000920071020,51,9,1000089,1,16,0,1,0,0,0
0288000920071020,56,288,1001286,1,4,0,0,0,0,0
0288000920071020,60,288,71966,1,11,0,1,0,0,0
0288000920071020,78,288,56847,1,12,0,1,0,0,0
0288000920071020,86,9,1000089,1,3,0,0,0,0,0
0288000920071020,87,9,64977,1,54,0,1,0,0,0
0288000920071020,94,9,1000089,1,4,1,0,0,0,0
0288000920071020,99,288,71966,1,18,0,1,0,0,0
0288000920071020,100,288,56865,1,11,0,1,0,0,0
0288000920071020,101,288,56865,1,10,0,1,0,0,0
0288000920071020,103,288,56865,1,9,0,0,0,0,0
0288000920071020,107,288,78830,1,19,1,1,0,0,0
0288000920071020,113,9,1000085,1,2,0,0,0,0,0
0288000920071020,122,288,71966,1,18,0,1,0,0,0
0288000920071020,130,9,81894,1,21,0,1,0,0,0
0288000920071020,141,288,78830,1,8,0,0,0,0,0
0288000920071020,144,288,56865,1,6,0,0,0,0,0
0288000920071020,147,288,1001321,1,4,0,0,0,0,0
0288000920071020,156,288,78830,1,16,0,1,0,0,0
0288000920071020,163,9,1000089,1,5,0,0,0,0,0
0288000920071020,168,288,1001277,1,8,0,1,0,0,0
0674002920071020,3,674,71740,1,15,0,1,0,0,0
0674002920071020,6,674,1003524,1,8,0,0,0,0,0
0674002920071020,9,29,1000143,1,11,0,1,0,0,0
0674002920071020,10,29,1000143,1,4,0,0,0,0,0
0674002920071020,11,29,1000149,1,11,0,1,0,0,0
0674002920071020,12,29,1000149,1,1,0,0,0,0,0
0674002920071020,13,29,1000149,1,8,0,0,0,0,0
0674002920071020,16,29,1000149,1,-3,0,0,0,0,0
0674002920071020,19,29,1008064,1,22,0,1,0,0,0
0674002920071020,30,674,71740,1,6,0,0,0,0,0
0674002920071020,37,674,1003542,1,-1,0,0,0,0,0
0674002920071020,41,29,1008056,1,4,0,0,0,0,0
0674002920071020,45,674,62154,1,8,0,0,0,0,0
0674002920071020,48,29,81696,1,2,0,0,0,0,0
0674002920071020,50,29,1000179,1,13,0,1,0,0,0
0674002920071020,56,29,1008056,1,4,0,0,0,0,0
0674002920071020,65,29,1000179,1,8,0,0,0,0,0
0674002920071020,71,674,1003542,1,33,1,1,0,0,0
0674002920071020,75,29,1000149,1,15,0,1,0,0,0
0674002920071020,78,29,1000179,1,3,0,0,0,0,0
0674002920071020,82,29,1000149,1,-2,0,0,0,0,0
0674002920071020,83,29,81696,1,18,0,0,0,0,0
0674002920071020,85,674,1003542,1,12,0,1,0,0,0
0674002920071020,86,674,62141,1,7,0,0,0,0,0
0674002920071020,87,674,62135,1,2,0,0,0,0,0
0674002920071020,100,29,1000143,1,5,0,0,0,0,0
0674002920071020,103,29,81696,1,15,0,1,0,0,0
0674002920071020,105,29,1000143,1,7,0,1,0,0,0
0674002920071020,106,29,1000149,1,20,0,1,0,0,0
0674002920071020,110,29,1000180,1,3,1,0,0,0,0
0674002920071020,114,674,1003542,1,9,0,0,0,0,0
0674002920071020,117,674,62154,1,11,0,1,0,0,0
0674002920071020,123,674,62141,1,10,0,1,0,0,0
0674002920071020,127,29,1000149,1,1,0,0,0,0,0
0674002920071020,129,29,1000179,1,8,0,0,0,0,0
0674002920071020,131,674,62154,1,12,0,1,0,0,0
0674002920071020,133,674,1003542,1,1,0,0,1,1,0
0674002920071020,140,674,1003542,1,15,0,1,0,0,0
0674002920071020,150,674,71740,1,9,0,0,0,0,0
0674002920071020,158,674,1011108,1,11,0,1,0,0,0
0674002920071020,160,674,71740,1,7,0,0,0,0,0
0674002920071020,161,674,62154,1,6,0,1,0,0,0
0674002920071020,170,29,1008056,1,7,0,0,0,0,0
0674002920071020,171,29,58394,1,26,0,1,0,0,0
0674002920071020,174,29,1008064,1,5,0,0,0,0,0
0674002920071020,181,29,58394,1,8,0,0,1,1,0
0674002920071020,190,29,1000155,1,14,0,1,0,0,0
0703005120071020,2,703,83439,1,11,0,1,0,0,0
0703005120071020,6,703,83438,1,6,0,0,0,0,0
0703005120071020,10,51,1000326,1,43,0,1,0,0,0
0703005120071020,15,703,83438,1,6,0,0,0,0,0
0703005120071020,19,703,75189,1,6,0,0,0,0,0
0703005120071020,23,51,1008254,1,5,0,0,0,0,0
0703005120071020,39,51,1000349,1,11,0,1,0,0,0
0703005120071020,42,51,84358,1,4,0,0,0,0,0
0703005120071020,47,703,83439,1,19,0,1,0,0,0
0703005120071020,49,51,84358,1,13,0,1,0,0,0
0703005120071020,50,51,1000326,1,6,0,0,0,0,0
0703005120071020,53,703,60504,1,9,0,1,0,0,0
0703005120071020,54,703,83438,1,5,0,0,0,0,0
0703005120071020,57,703,83439,1,9,0,0,0,0,0
0703005120071020,66,51,84354,1,17,1,1,0,0,0
0703005120071020,70,703,75189,1,13,0,1,0,0,0
0703005120071020,73,703,75189,1,23,1,1,0,0,0
0703005120071020,78,51,1000309,1,14,0,1,0,0,0
0703005120071020,79,51,1000309,1,6,0,0,0,0,0
0703005120071020,80,51,1000323,1,3,0,0,0,0,0
0703005120071020,82,51,1000326,1,5,0,0,0,0,0
0703005120071020,84,51,1000349,1,10,0,1,0,0,0
0703005120071020,85,51,1000350,1,6,0,0,0,0,0
0703005120071020,87,51,1000349,1,9,0,1,0,0,0
0703005120071020,88,51,84354,1,-2,0,0,0,0,0
0703005120071020,95,703,83437,1,5,0,0,0,0,0
0703005120071020,97,703,83439,1,17,0,1,0,0,0
0703005120071020,98,703,83438,1,8,0,0,0,0,0
0703005120071020,99,703,75199,1,11,0,1,0,0,0
0703005120071020,108,703,83438,1,5,0,0,0,0,0
0703005120071020,109,703,75206,1,9,0,1,0,0,0
0703005120071020,113,51,1000349,1,7,0,0,0,0,0
0703005120071020,118,51,1000323,1,2,0,0,0,0,0
0703005120071020,126,703,75206,1,16,0,0,0,0,0
0703005120071020,128,703,75189,1,14,0,1,0,0,0
0703005120071020,131,703,60504,1,15,0,1,0,0,0
0703005120071020,132,703,75189,1,5,0,0,0,0,0
0703005120071020,135,703,75189,1,11,0,1,0,0,0
0703005120071020,141,51,1000349,1,3,0,0,0,0,0
0703005120071020,143,703,75206,1,31,0,1,0,0,0
0703005120071020,148,51,1008254,1,13,0,1,0,0,0
0703005120071020,150,51,1000350,1,9,0,0,0,0,0
0703005120071020,152,51,84354,1,19,0,1,0,0,0
0703005120071020,154,51,84358,1,0,0,0,0,0,0
0703005120071020,160,703,83439,1,4,0,0,0,0,0
0703005120071020,163,51,1000309,1,8,0,0,0,0,0
0703005120071020,165,703,60504,1,4,0,0,0,0,0
0703005120071020,169,703,83437,1,31,0,1,0,0,0
0703005120071020,174,51,84358,1,1,0,0,0,0,0
0703005120071020,175,51,1000326,1,19,0,1,0,0,0
0703005120071020,183,51,1000350,1,8,0,0,0,0,0
0703005120071020,184,51,84358,1,6,0,1,0,0,0
0703005120071020,187,51,84354,1,2,0,0,0,0,0
0703005120071020,188,51,1000349,1,9,0,1,0,0,0
0703005120071020,190,51,1000349,1,4,0,0,0,0,0
0703005120071020,192,51,1000349,1,10,0,1,0,0,0
0703005120071020,195,51,1000349,1,14,0,0,0,0,0
0207007720071020,2,207,1005190,1,9,0,0,0,0,0
0207007720071020,3,207,79994,1,1,0,1,0,0,0
0207007720071020,13,77,1000485,1,11,0,1,0,0,0
0207007720071020,15,77,79738,1,9,0,1,0,0,0
0207007720071020,16,77,79664,1,14,0,1,0,0,0
0207007720071020,17,77,79686,1,5,0,0,0,0,0
0207007720071020,23,77,1000485,1,22,1,1,0,0,0
0207007720071020,26,207,1005190,1,5,0,0,0,0,0
0207007720071020,31,77,79738,1,8,0,1,0,0,0
0207007720071020,33,207,79994,1,9,0,0,0,0,0
0207007720071020,58,207,79994,1,6,0,1,0,0,0
0207007720071020,60,207,1005190,1,6,0,0,0,0,0
0207007720071020,61,207,1005182,1,5,0,0,0,0,0
0207007720071020,63,207,79994,1,15,0,1,0,0,0
0207007720071020,65,207,79994,1,28,1,1,0,0,0
0207007720071020,69,77,79686,1,1,0,0,0,0,0
0207007720071020,70,77,79664,1,15,0,1,0,0,0
0207007720071020,81,207,80010,1,14,0,0,0,0,0
0207007720071020,85,77,70102,1,5,0,1,0,0,0
0207007720071020,94,207,79994,1,7,0,0,0,0,0
0207007720071020,95,207,79994,1,4,0,1,0,0,0
0207007720071020,97,207,1005190,1,11,0,1,0,0,0
0207007720071020,100,207,1005182,1,10,0,1,0,0,0
0207007720071020,101,207,1005182,1,7,0,0,0,0,0
0207007720071020,102,207,1005182,1,6,0,1,0,0,0
0207007720071020,106,77,1000485,1,12,0,1,0,0,0
0207007720071020,112,207,1005190,1,6,0,0,0,0,0
0207007720071020,115,77,79738,1,5,0,0,0,0,0
0207007720071020,120,207,79994,1,61,0,1,0,0,0
0207007720071020,121,207,79994,1,4,0,0,0,0,0
0207007720071020,126,77,79743,1,10,0,0,0,0,0
0207007720071020,127,77,70049,1,12,0,1,0,0,0
0207007720071020,128,77,79743,1,15,0,1,0,0,0
0207007720071020,144,207,1012782,1,2,0,0,0,0,0
0207007720071020,149,77,1000485,1,12,0,0,0,0,0
0207007720071020,173,207,1012813,1,8,0,0,0,0,0
0630009620071020,3,96,1000542,1,7,0,0,0,0,0
0630009620071020,14,630,71414,1,0,0,0,0,0,0
0630009620071020,17,96,1000542,1,8,0,0,0,0,0
0630009620071020,18,96,1000540,1,-2,0,0,0,0,0
0630009620071020,22,96,1000542,1,5,0,0,0,0,0
0630009620071020,27,630,1003253,1,17,0,1,0,0,0
0630009620071020,29,630,1003247,1,1,0,0,0,0,0
0630009620071020,30,630,1010901,1,44,0,1,0,0,0
0630009620071020,35,96,70217,1,16,0,1,0,0,0
0630009620071020,37,96,70221,1,24,0,1,0,0,0
0630009620071020,44,630,71414,1,8,0,0,0,0,0
0630009620071020,46,630,1003247,1,4,0,0,0,0,0
0630009620071020,47,630,1003253,1,13,0,1,0,0,0
0630009620071020,49,630,71414,1,3,0,0,0,0,0
0630009620071020,53,630,1010901,1,8,0,0,0,0,0
0630009620071020,56,96,70221,1,9,0,0,0,0,0
0630009620071020,61,96,70221,1,5,0,0,0,0,0
0630009620071020,67,630,71405,1,6,0,0,0,0,0
0630009620071020,76,630,71414,1,6,0,0,0,0,0
0630009620071020,80,96,1000568,1,5,0,0,0,0,0
0630009620071020,81,96,1000568,1,16,0,1,0,0,0
0630009620071020,82,96,70217,1,4,0,0,0,0,0
0630009620071020,86,96,1000562,1,10,0,1,0,0,0
0630009620071020,97,630,71414,1,14,0,1,0,0,0
0630009620071020,100,630,1003247,1,8,0,0,0,0,0
0630009620071020,102,96,1008441,1,4,0,0,0,0,0
0630009620071020,107,96,1000562,1,3,0,0,0,0,0
0630009620071020,116,630,71414,1,18,0,1,0,0,0
0630009620071020,127,96,70217,1,5,0,0,0,0,0
0630009620071020,132,630,1010901,1,52,0,1,0,0,0
0630009620071020,137,630,71414,1,5,0,0,0,0,0
0630009620071020,151,96,70217,1,13,0,1,0,0,0
0630009620071020,158,630,1010873,1,6,0,0,0,0,0
0630009620071020,159,630,1010901,1,5,0,1,0,0,0
0630009620071020,161,630,1010901,1,10,0,1,0,0,0
0630009620071020,162,630,71432,1,14,0,1,0,0,0
0630009620071020,164,630,71414,1,4,0,0,0,0,0
0630009620071020,169,630,1003247,1,8,0,0,0,0,0
0107011020071020,3,107,57851,1,5,0,0,0,0,0
0107011020071020,13,107,1008485,1,7,0,0,0,0,0
0107011020071020,15,107,79903,1,2,0,0,0,0,0
0107011020071020,16,107,79903,1,9,0,1,0,0,0
0107011020071020,18,107,79903,1,13,0,0,0,0,0
0107011020071020,20,107,1008485,1,5,0,0,0,0,0
0107011020071020,21,107,70234,1,0,0,0,0,0,0
0107011020071020,22,107,57851,1,21,1,1,0,0,0
0107011020071020,26,110,57580,1,5,0,1,0,0,0
0107011020071020,29,110,70344,1,17,0,1,0,0,0
0107011020071020,31,110,1000630,1,8,0,0,0,0,0
0107011020071020,32,110,70350,1,6,0,1,0,0,0
0107011020071020,43,107,70234,1,1,0,0,0,0,0
0107011020071020,45,107,79903,1,16,0,1,0,0,0
0107011020071020,51,110,79944,1,2,1,0,0,0,0
0107011020071020,54,107,79900,1,3,0,0,0,0,0
0107011020071020,58,107,79903,1,39,1,1,0,0,0
0107011020071020,61,110,70344,1,38,0,1,0,0,0
0107011020071020,66,110,57580,1,11,0,1,0,0,0
0107011020071020,76,107,79903,1,24,0,1,0,0,0
0107011020071020,77,107,79900,1,11,0,1,0,0,0
0107011020071020,83,110,57580,1,5,0,0,0,0,0
0107011020071020,87,110,57580,1,-16,0,0,1,1,0
0107011020071020,89,107,70234,1,0,0,0,0,0,0
0107011020071020,91,107,79903,1,17,0,1,0,0,0
0107011020071020,95,110,70344,1,8,0,0,0,0,0
0107011020071020,98,110,79927,1,5,0,0,0,0,0
0107011020071020,101,110,79927,1,8,0,0,0,0,0
0107011020071020,103,110,57580,1,13,0,1,0,0,0
0107011020071020,104,110,1000620,1,29,1,1,0,0,0
0107011020071020,123,107,79900,1,11,0,1,0,0,0
0107011020071020,128,107,79903,1,14,0,1,0,0,0
0107011020071020,129,107,70256,1,16,0,1,0,0,0
0107011020071020,130,107,70234,1,15,0,1,0,0,0
0107011020071020,133,107,79903,1,2,1,0,0,0,0
0107011020071020,138,110,79944,1,20,0,0,0,0,0
0107011020071020,152,110,57580,1,12,0,1,0,0,0
0107011020071020,159,107,1008485,1,1,0,0,0,0,0
0107011020071020,162,110,57580,1,9,0,1,0,0,0
0107011020071020,165,110,70344,1,5,0,1,0,0,0
0107011020071020,170,110,1000632,1,5,0,0,0,0,0
0719012820071020,4,128,1000666,1,4,0,1,0,0,0
0719012820071020,7,128,63069,1,4,0,0,0,0,0
0719012820071020,9,719,1011565,1,32,0,1,0,0,0
0719012820071020,12,719,1011561,1,11,0,1,0,0,0
0719012820071020,14,719,1011565,1,7,0,0,0,0,0
0719012820071020,17,719,79373,1,7,1,1,0,0,0
0719012820071020,20,128,63069,1,9,0,0,0,0,0
0719012820071020,22,128,78385,1,7,0,0,0,0,0
0719012820071020,23,128,78380,1,2,0,0,0,0,0
0719012820071020,25,128,63069,1,4,0,0,0,0,0
0719012820071020,26,128,63069,1,7,0,1,0,0,0
0719012820071020,32,719,1003959,1,14,0,1,0,0,0
0719012820071020,34,719,75523,1,11,0,1,0,0,0
0719012820071020,35,719,1011565,1,5,0,0,0,0,0
0719012820071020,37,719,79373,1,19,0,1,0,0,0
0719012820071020,42,719,1011561,1,14,1,1,0,0,0
0719012820071020,46,128,63069,1,15,0,1,0,0,0
0719012820071020,57,128,78380,1,18,0,1,0,0,0
0719012820071020,70,128,78380,1,2,0,0,0,0,0
0719012820071020,71,128,63069,1,0,0,0,0,0,0
0719012820071020,72,128,63070,1,17,0,0,0,0,0
0719012820071020,74,128,78380,1,11,0,1,0,0,0
0719012820071020,80,128,1008570,1,10,0,0,0,0,0
0719012820071020,88,719,79363,1,3,0,0,0,0,0
0719012820071020,93,128,63069,1,36,0,1,0,0,0
0719012820071020,98,128,86272,1,15,1,1,0,0,0
0719012820071020,101,719,79373,1,19,0,1,0,0,0
0719012820071020,102,719,1003959,1,3,0,0,0,0,0
0719012820071020,104,719,1003959,1,8,0,1,0,0,0
0719012820071020,105,719,1003933,1,6,0,0,0,0,0
0719012820071020,109,719,75523,1,5,0,0,0,0,0
0719012820071020,115,719,1011565,1,9,0,0,0,0,0
0719012820071020,116,719,1011561,1,24,0,1,0,0,0
0719012820071020,118,719,1003959,1,12,0,1,0,0,0
0719012820071020,120,719,1003959,1,6,0,0,0,0,0
0719012820071020,125,128,63070,1,3,0,0,0,0,0
0719012820071020,128,128,63070,1,31,0,1,0,0,0
0719012820071020,130,128,63069,1,12,0,1,0,0,0
0719012820071020,135,719,1003959,1,4,0,0,0,0,0
0719012820071020,136,719,1003959,1,10,0,1,0,0,0
0719012820071020,151,719,1011561,1,-4,0,0,0,0,0
0719012820071020,159,128,78380,1,6,0,1,0,0,0
0719012820071020,163,128,63069,1,11,0,0,0,0,0
0719012820071020,166,719,79373,1,11,0,1,0,0,0
0719012820071020,168,719,1003959,1,-1,0,0,0,0,0
0719012820071020,169,719,1011533,1,-2,0,0,0,0,0
0719012820071020,182,719,1011561,1,11,0,1,0,0,0
0719012820071020,193,719,1011544,1,11,0,1,0,0,0
0719012820071020,194,719,1011544,1,9,0,0,0,0,0
0719012820071020,197,719,1003933,1,14,0,1,0,0,0
0719012820071020,199,719,1011565,1,7,0,0,0,0,0
0719012820071020,201,719,1003933,1,9,1,1,0,0,0
0719012820071020,205,719,1011561,1,9,0,0,0,0,0
0719012820071020,207,719,1011544,1,5,0,1,0,0,0
0719012820071020,208,719,1011561,1,8,0,0,0,0,0
0719012820071020,218,719,1003933,1,4,0,0,0,0,0
0129014720071020,4,129,64451,1,14,0,1,0,0,0
0129014720071020,6,129,1008577,1,3,0,0,0,0,0
0129014720071020,7,129,1008577,1,6,0,1,0,0,0
0129014720071020,11,129,79960,1,15,0,1,0,0,0
0129014720071020,12,129,1008598,1,14,0,1,0,0,0
0129014720071020,14,129,79960,1,9,1,0,0,0,0
0129014720071020,19,147,80035,1,6,0,1,0,0,0
0129014720071020,23,129,64451,1,10,0,1,0,0,0
0129014720071020,27,129,79956,1,16,0,0,0,0,0
0129014720071020,37,147,70518,1,11,0,1,0,0,0
0129014720071020,39,147,1000752,1,6,0,0,0,0,0
0129014720071020,46,129,79960,1,14,0,1,0,0,0
0129014720071020,50,147,1000771,1,2,0,0,0,0,0
0129014720071020,55,129,79956,1,10,0,0,0,0,0
0129014720071020,61,147,70518,1,63,1,1,0,0,0
0129014720071020,64,129,1008577,1,3,0,0,0,0,0
0129014720071020,65,129,1008577,1,4,0,0,0,0,0
0129014720071020,71,147,1000771,1,9,0,0,0,0,0
0129014720071020,73,147,1000764,1,36,1,1,0,0,0
0129014720071020,77,129,1008577,1,12,0,1,0,0,0
0129014720071020,78,129,64451,1,14,0,1,0,0,0
0129014720071020,87,147,70518,1,4,0,0,0,0,0
0129014720071020,88,147,80031,1,8,0,1,0,0,0
0129014720071020,90,147,80035,1,36,0,1,0,0,0
0129014720071020,91,147,80031,1,11,1,1,0,0,0
0129014720071020,99,147,70518,1,14,0,1,0,0,0
0129014720071020,101,147,70518,1,18,0,1,0,0,0
0129014720071020,102,147,70518,1,6,0,0,0,0,0
0129014720071020,104,147,70518,1,5,1,1,0,0,0
0129014720071020,110,147,80035,1,12,0,1,0,0,0
0129014720071020,113,147,1000752,1,4,0,1,0,0,0
0129014720071020,122,129,1000688,1,3,0,0,0,0,0
0129014720071020,123,129,1000688,1,28,0,1,0,0,0
0129014720071020,125,129,79960,1,7,0,1,0,0,0
0129014720071020,129,129,1008577,1,12,0,1,0,0,0
0129014720071020,130,129,79960,1,4,1,0,0,0,0
0129014720071020,142,147,1000752,1,9,0,0,0,0,0
0129014720071020,144,147,80035,1,5,0,1,0,0,0
0129014720071020,145,147,1000764,1,8,1,0,0,0,0
0129014720071020,148,129,1000688,1,6,0,0,0,0,0
0129014720071020,154,147,70514,1,7,0,1,0,0,0
0129014720071020,163,147,1008642,1,22,0,1,0,0,0
0129014720071020,168,147,70514,1,13,0,0,1,0,0
0129014720071020,168,147,1008642,0,0,1,1,0,0,0
0129014720071020,176,129,79975,1,12,0,1,0,0,0
0328015720071020,2,328,1001596,1,11,0,1,0,0,0
0328015720071020,8,328,1001596,1,-1,0,0,0,0,0
0328015720071020,13,157,58539,1,9,0,1,0,0,0
0328015720071020,22,328,63588,1,4,0,0,0,0,0
0328015720071020,24,157,1008748,1,-1,0,0,0,0,0
0328015720071020,26,157,57872,1,11,0,1,0,0,0
0328015720071020,28,157,1008730,1,12,0,1,0,0,0
0328015720071020,29,157,58539,1,5,0,0,0,0,0
0328015720071020,33,328,1001596,1,5,0,0,0,0,0
0328015720071020,37,328,48587,1,2,0,0,0,0,0
0328015720071020,41,157,1000848,1,1,0,0,0,0,0
0328015720071020,44,328,84979,1,15,0,1,0,0,0
