"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","Fumble","Fumble Lost","Safety","Fair Catch"
0529075620071020,73,529,77000,1,17,0,0,0,0,0
0529075620071020,82,756,56777,1,17,0,0,0,0,0
0529075620071020,102,529,77000,1,20,0,0,0,0,0
0529075620071020,107,756,56777,1,15,0,0,0,0,0
0529075620071020,118,529,77000,1,26,0,0,0,0,0
0529075620071020,145,756,56777,1,30,0,0,0,0,0
0529075620071020,154,529,1002984,1,21,0,0,0,0,0
0529075620071020,165,756,56777,1,23,0,0,0,0,0
0529075620071020,189,756,1004483,1,21,0,0,0,0,0
0430076820071020,2,768,86065,1,26,0,0,0,0,0
0430076820071020,5,430,82692,1,23,0,0,0,0,0
0430076820071020,24,430,82692,1,51,0,0,0,0,0
0430076820071020,30,430,1002156,1,5,0,0,0,0,0
0430076820071020,42,430,1002156,1,15,0,0,0,0,0
0430076820071020,49,430,1007820,1,0,0,0,0,0,0
0430076820071020,78,768,84063,1,21,0,0,0,0,0
0430076820071020,92,430,1002157,1,24,0,0,0,0,0
0430076820071020,107,768,84063,1,27,0,0,0,0,0
0430076820071020,140,430,1002156,1,8,0,0,0,0,0
0047077420071020,1,47,84303,1,34,0,0,0,0,0
0047077420071020,29,47,84303,1,27,0,0,0,0,0
0047077420071020,57,47,1008205,1,7,0,0,0,0,0
0047077420071020,100,47,84303,1,5,0,0,0,0,0
0047077420071020,108,774,1004573,1,15,0,0,0,0,0
0047077420071020,139,774,1004573,1,20,0,0,0,0,0
0047077420071020,166,47,84303,1,23,0,0,0,0,0
0047077420071020,171,774,1004573,1,49,0,0,0,0,0
0047077420071020,175,47,1000284,1,10,0,0,0,0,0
0503079620071020,1,796,1012098,1,35,0,0,0,0,0
0503079620071020,13,503,74761,1,37,0,0,0,0,0
0503079620071020,45,503,1010369,1,12,0,0,0,0,0
0503079620071020,57,503,74761,1,12,0,0,0,0,0
0503079620071020,92,503,74761,1,14,0,0,0,0,0
0503079620071020,123,503,74761,1,37,0,0,0,0,0
0503079620071020,129,796,1012098,1,23,0,0,0,0,0
0503079620071020,146,503,1010377,1,15,0,0,0,0,0
0664038820071021,1,388,73878,1,16,0,0,0,0,0
0664038820071021,10,388,73878,1,21,0,0,0,0,0
0664038820071021,40,388,73878,1,27,0,0,0,0,0
0664038820071021,51,388,73878,1,14,0,0,0,0,0
0664038820071021,63,664,1003438,1,16,0,0,0,0,0
0664038820071021,72,664,1003438,1,20,0,0,0,0,0
0664038820071021,91,664,1003438,1,22,0,0,0,0,0
0664038820071021,101,388,73878,1,20,0,0,0,0,0
0664038820071021,116,388,73878,1,15,0,0,0,0,0
0664038820071021,133,664,1003438,1,20,0,0,0,0,0
0664038820071021,149,664,1003438,1,15,0,0,0,0,0
0664038820071021,177,388,1009670,1,18,0,0,0,0,0
0721047320071025,1,473,62353,1,16,0,0,0,0,0
0721047320071025,14,721,83738,1,19,0,0,0,0,0
0721047320071025,39,721,83738,1,29,0,0,0,0,0
0721047320071025,62,473,62353,1,15,0,0,0,0,0
0721047320071025,82,721,83751,1,7,0,1,1,0,0
0721047320071025,85,721,83738,1,19,0,0,0,0,0
0721047320071025,101,721,1011608,1,29,0,0,0,0,0
0721047320071025,117,473,62353,1,19,0,0,0,0,0
0721047320071025,138,473,62353,1,19,0,0,0,0,0
0721047320071025,152,721,1011608,1,23,0,0,0,0,0
0721047320071025,160,721,83738,1,17,0,0,0,0,0
0067074220071025,1,742,1004359,1,8,0,1,0,0,0
0067074220071025,58,67,1000401,1,25,0,0,0,0,0
0067074220071025,116,67,1000401,1,26,0,0,0,0,0
0067074220071025,169,742,66690,1,0,0,1,1,0,0
0066009620071026,1,66,61229,1,27,0,0,0,0,0
0066009620071026,14,96,1000551,1,37,0,0,0,0,0
0066009620071026,22,66,61229,1,21,0,0,0,0,0
0066009620071026,32,66,61229,1,27,0,0,0,0,0
0066009620071026,43,96,1000551,1,15,0,0,0,0,0
0066009620071026,68,96,1000551,1,35,0,0,0,0,0
0066009620071026,104,96,70221,1,11,0,0,0,0,0
0066009620071026,127,96,1000551,1,22,0,0,0,0,0
0066009620071026,153,96,1000551,1,19,0,0,0,0,0
0066009620071026,164,66,61229,1,42,0,0,0,0,0
0066009620071026,177,96,1000551,1,38,0,0,0,0,0
0107002820071027,1,28,69281,1,15,0,0,0,0,0
0107002820071027,19,28,1000102,1,20,0,0,0,0,0
0107002820071027,30,28,69281,1,22,0,0,0,0,0
0107002820071027,46,28,1000102,1,26,0,0,0,0,0
0107002820071027,55,107,79900,1,11,0,0,0,0,0
0107002820071027,89,107,1008485,1,20,0,0,0,0,0
0107002820071027,114,107,1008485,1,29,0,0,0,0,0
0107002820071027,130,107,79900,1,20,0,0,0,0,0
0107002820071027,154,107,70232,1,25,0,0,0,0,0
0107002820071027,179,107,79900,1,32,0,0,0,0,0
0716003020071027,33,30,1007616,1,5,0,0,0,0,0
0716003020071027,68,30,1007616,1,20,0,0,0,0,0
0716003020071027,87,716,75455,1,9,0,0,0,0,0
0716003020071027,100,30,1007616,1,11,0,0,0,0,0
0716003020071027,143,30,1007616,1,20,0,0,0,0,0
0716003020071027,157,30,1007616,1,12,0,0,0,0,0
0231003120071027,1,231,76907,1,15,0,0,0,0,0
0231003120071027,23,231,1008925,1,19,0,0,0,0,0
0231003120071027,45,231,76907,1,21,0,0,0,0,0
0231003120071027,64,231,76907,1,16,0,0,0,0,0
0231003120071027,75,31,86969,1,13,0,1,1,0,0
0231003120071027,90,231,76907,1,11,0,0,0,0,0
0231003120071027,102,31,86969,1,6,0,1,0,0,0
0231003120071027,139,231,76907,1,19,0,0,0,0,0
0231003120071027,148,231,76907,1,18,0,0,0,0,0
0231003120071027,168,231,76907,1,39,0,0,0,0,0
0231003120071027,179,231,76907,1,29,0,0,0,0,0
0433003720071027,1,433,1002188,1,22,0,0,0,0,0
0433003720071027,31,433,82758,1,30,0,0,0,0,0
0433003720071027,87,37,1000236,1,6,0,0,0,0,0
0433003720071027,110,433,1002189,1,33,0,0,0,0,0
0433003720071027,161,433,1002203,1,3,0,0,0,0,0
0519007120071027,1,71,1000432,1,22,0,0,0,0,0
0519007120071027,12,519,1010491,1,67,0,0,0,0,0
0519007120071027,16,71,1000432,1,27,0,0,0,0,0
0519007120071027,34,71,1000432,1,29,0,0,0,0,0
0519007120071027,41,519,1002822,1,16,0,0,0,0,0
0519007120071027,63,71,1000432,1,16,0,0,0,0,0
0519007120071027,73,519,1010491,1,28,0,0,0,0,0
0519007120071027,114,519,1010491,1,23,0,0,0,0,0
0519007120071027,136,71,84646,1,38,0,0,0,0,0
0519007120071027,152,71,1000432,1,26,0,0,0,0,0
0519007120071027,188,71,84646,1,3,0,0,0,0,0
0005008620071027,16,86,1000517,1,1,0,0,0,0,0
0005008620071027,26,5,1000003,1,22,0,0,0,0,0
0005008620071027,39,5,1000003,1,44,0,0,0,0,0
0005008620071027,85,86,1000517,1,20,0,0,0,0,0
0005008620071027,129,5,1000003,1,41,0,0,0,0,0
0005008620071027,165,5,1007906,1,15,0,0,0,0,0
0732015620071027,14,156,70573,1,29,0,0,0,0,0
0732015620071027,58,156,70573,1,21,0,0,0,0,0
0732015620071027,76,156,70573,1,27,0,0,0,0,0
0732015620071027,91,156,70573,1,32,0,0,0,0,0
0732015620071027,156,156,70573,1,28,0,0,0,0,0
0651016420071027,15,651,80935,1,21,0,0,0,0,0
0651016420071027,60,651,80935,1,21,0,0,0,0,0
0651016420071027,65,651,55959,1,20,0,0,0,0,0
0651016420071027,97,651,80935,1,29,0,0,0,0,0
0651016420071027,121,651,80935,1,22,0,0,0,0,0
0651016420071027,126,164,70615,1,8,0,0,0,0,0
0651016420071027,139,651,55959,1,14,0,0,0,0,0
0651016420071027,152,164,70642,1,16,0,0,0,0,0
0651016420071027,170,164,70614,1,27,0,0,0,0,0
0651016420071027,179,651,80935,1,28,0,0,0,0,0
0009019620071027,10,9,1007994,1,23,0,0,0,0,0
0009019620071027,21,196,1008825,1,41,0,0,0,0,0
0009019620071027,34,9,1000089,1,28,0,0,0,0,0
0009019620071027,53,9,1007993,1,25,0,0,0,0,0
0009019620071027,65,196,76544,1,24,0,0,0,0,0
0009019620071027,90,9,1000089,1,14,0,0,0,0,0
0009019620071027,99,196,1008825,1,30,0,0,0,0,0
0009019620071027,118,9,1000089,1,18,0,0,0,0,0
0009019620071027,125,9,1000089,1,6,0,0,0,0,0
0009019620071027,144,9,1007994,1,22,0,0,0,0,0
0774020420071027,1,204,78534,1,19,0,0,0,0,0
0774020420071027,38,774,1012056,1,14,0,0,0,0,0
0774020420071027,56,774,1004573,1,28,0,0,0,0,0
0774020420071027,82,774,1004586,1,19,0,0,0,0,0
0774020420071027,105,774,1004586,1,32,0,0,0,0,0
0774020420071027,141,774,1004573,1,20,0,1,0,0,0
0498022920071027,88,498,79148,1,1,0,0,0,0,0
0498022920071027,89,229,73207,1,29,0,0,0,0,0
0498022920071027,122,229,82047,1,19,0,0,0,0,0
0498022920071027,137,229,82047,1,23,0,0,0,0,0
0498022920071027,158,498,1002648,1,25,0,0,0,0,0
0498022920071027,176,498,1002648,1,21,0,0,0,0,0
0193023420071027,1,234,87089,1,20,0,0,0,0,0
0193023420071027,44,193,70702,1,25,0,0,0,0,0
0193023420071027,56,193,70702,1,23,0,0,0,0,0
0193023420071027,92,193,70708,1,6,0,0,0,0,0
0193023420071027,93,193,70697,1,27,0,0,0,0,0
0193023420071027,128,193,70697,1,21,0,0,0,0,0
0193023420071027,159,234,1001080,1,0,0,0,0,0,0
0193023420071027,175,193,1008817,1,16,0,0,0,0,0
0257023520071027,1,235,1001123,1,18,0,0,0,0,0
0257023520071027,21,235,77204,1,10,0,0,0,0,0
0257023520071027,27,257,1001202,1,18,0,0,0,0,0
0257023520071027,32,235,1001123,1,19,0,0,0,0,0
0257023520071027,43,257,1001202,1,20,0,0,0,0,0
0257023520071027,59,257,1001202,1,33,0,0,0,0,0
0257023520071027,74,235,1001123,1,14,0,0,0,0,0
0257023520071027,80,257,1001202,1,31,0,0,0,0,0
0257023520071027,90,235,1001123,1,19,0,0,0,0,0
0257023520071027,102,257,1001202,1,16,0,0,0,0,0
0257023520071027,132,235,1001123,1,52,0,0,0,0,0
0257023520071027,139,257,1001202,1,31,0,0,0,0,0
0257023520071027,153,235,77204,1,6,0,0,0,0,0
0472027720071027,13,472,83247,1,24,0,0,0,0,0
0472027720071027,32,472,83247,1,20,0,0,0,0,0
0472027720071027,67,472,83247,1,31,0,0,0,0,0
0472027720071027,92,277,1001256,1,10,0,0,0,0,0
0472027720071027,99,472,83247,1,18,0,0,0,0,0
0472027720071027,112,277,85009,1,10,0,0,0,0,0
0472027720071027,119,472,1002516,1,13,0,0,0,0,0
0472027720071027,129,277,84993,1,3,0,0,0,0,0
0472027720071027,138,472,83247,1,19,0,1,0,0,0
0472027720071027,181,472,1010211,1,4,0,0,0,0,0
0472027720071027,189,472,1002516,1,26,0,0,0,0,0
0047030120071027,54,47,84303,1,22,0,0,0,0,0
0047030120071027,73,301,1009244,1,14,0,0,0,0,0
0047030120071027,86,301,1009244,1,14,0,0,0,0,0
0047030120071027,112,47,84303,1,18,0,0,0,0,0
0047030120071027,124,301,1009244,1,23,0,0,0,0,0
0047030120071027,148,47,84303,1,25,0,0,0,0,0
0416031220071027,1,416,1001986,1,21,0,0,0,0,0
0416031220071027,64,416,1001986,1,38,0,0,0,0,0
0416031220071027,77,312,1001544,1,23,0,0,0,0,0
0416031220071027,84,312,1001523,1,11,0,0,0,0,0
0416031220071027,97,416,1001992,1,14,0,0,0,0,0
0416031220071027,113,416,1001986,1,26,0,0,0,0,0
0416031220071027,181,312,1009336,1,19,0,0,0,0,0
0051032720071027,1,327,1001552,1,29,0,0,0,0,0
0051032720071027,33,51,1008234,1,5,0,0,0,0,0
0051032720071027,40,51,1000326,1,45,0,0,0,0,0
0051032720071027,65,51,1000326,1,16,0,0,0,0,0
0051032720071027,89,51,1000326,1,21,0,0,0,0,0
0051032720071027,95,327,1009404,1,20,0,0,0,0,0
0051032720071027,96,327,82934,1,8,0,0,0,0,0
0051032720071027,104,51,1000326,1,32,0,0,0,0,0
0051032720071027,129,51,1000326,1,20,0,0,0,0,0
0051032720071027,134,51,84354,1,15,0,0,0,0,0
0051032720071027,157,327,1009404,1,6,0,0,0,0,0
0051032720071027,169,51,1000326,1,27,0,0,0,0,0
0051032720071027,193,51,84354,1,8,0,0,0,0,0
0129033120071027,1,129,1008577,1,41,0,0,0,0,0
0129033120071027,12,331,1001665,1,9,0,0,0,0,0
0129033120071027,19,129,79960,1,18,0,0,0,0,0
0129033120071027,26,331,1009459,1,0,0,0,0,0,0
0129033120071027,33,129,1008577,1,32,0,0,0,0,0
0129033120071027,45,331,82990,1,19,0,0,0,0,0
0129033120071027,51,129,1008577,1,21,0,0,0,0,0
0129033120071027,58,331,82990,1,37,0,0,0,0,0
0129033120071027,65,129,79960,1,10,0,0,0,0,0
0129033120071027,116,331,1009459,1,14,0,0,0,0,0
0129033120071027,126,331,1009459,1,20,0,0,0,0,0
0129033120071027,132,129,1008577,1,-5,0,0,0,0,0
0129033120071027,156,129,79960,1,20,0,0,0,0,0
0129033120071027,182,331,1009459,1,42,0,0,0,0,0
0430033420071027,19,334,1009491,1,22,0,0,0,0,0
0430033420071027,52,334,1009491,1,34,0,0,0,0,0
0430033420071027,89,334,1001684,1,25,0,1,1,0,0
0430033420071027,98,334,1001684,1,19,0,0,0,0,0
0430033420071027,109,334,73555,1,26,0,0,0,0,0
0430033420071027,157,334,82290,1,14,0,0,0,0,0
0545036720071027,1,545,1003065,1,15,0,0,0,0,0
0545036720071027,28,545,1003065,1,22,0,0,0,0,0
0545036720071027,47,545,1003065,1,20,0,0,0,0,0
0545036720071027,88,367,82439,1,24,0,0,0,0,0
0545036720071027,100,545,1003065,1,11,0,0,0,0,0
0545036720071027,133,367,82439,1,10,0,0,0,0,0
0545036720071027,154,367,82439,1,22,0,0,0,0,0
0574038820071027,1,388,1001862,1,16,0,0,0,0,0
0574038820071027,53,574,1010775,1,27,0,0,0,0,0
0574038820071027,75,574,1010775,1,15,0,0,0,0,0
0574038820071027,96,574,70973,1,23,0,0,0,0,0
0574038820071027,97,574,1010773,0,0,0,0,0,0,1
0574038820071027,124,574,1010775,1,27,0,0,0,0,0
0574038820071027,143,388,1009651,1,0,0,0,0,0,0
0574038820071027,152,574,1010775,1,16,0,0,0,0,0
0574038820071027,174,388,1001862,1,43,0,0,0,0,0
0574038820071027,199,574,70973,1,20,0,0,0,0,0
0147039220071027,1,147,1000764,1,17,0,0,0,0,0
0147039220071027,30,147,1000764,1,26,0,0,0,0,0
0147039220071027,99,392,1001873,1,21,0,0,0,0,0
0147039220071027,135,392,1001873,1,19,0,0,0,0,0
0147039220071027,152,392,1001873,1,16,0,0,0,0,0
0147039220071027,189,147,70514,1,0,0,0,0,0,0
0428041820071027,24,418,1002041,1,23,0,0,0,0,0
0428041820071027,49,418,1002041,1,17,0,0,0,0,0
0428041820071027,60,428,1002114,1,12,0,0,0,0,0
0428041820071027,75,428,74135,0,0,0,0,0,0,1
0428041820071027,92,428,1015029,1,12,0,0,0,0,0
0428041820071027,101,418,1002041,1,27,0,0,0,0,0
0428041820071027,133,428,1015029,1,18,0,0,0,0,0
0428041820071027,145,428,1002114,1,24,0,0,0,0,0
0311043420071027,1,434,74279,1,11,0,0,0,0,0
0311043420071027,11,311,72292,1,19,0,0,0,0,0
0311043420071027,30,311,57419,1,24,0,0,0,0,0
0311043420071027,63,434,1002269,1,25,0,0,0,0,0
0311043420071027,71,311,57419,1,28,0,0,0,0,0
0311043420071027,88,434,1002269,1,6,0,0,0,0,0
0311043420071027,93,311,57419,1,1,0,0,0,0,0
0311043420071027,100,311,57419,1,1,0,0,0,0,0
0311043420071027,114,434,1002269,1,29,0,0,0,0,0
0311043420071027,125,311,57419,1,19,0,0,0,0,0
0311043420071027,158,311,57419,1,25,0,0,0,0,0
0311043420071027,168,434,1002269,1,16,0,0,0,0,0
0295046620071027,1,295,1009195,1,19,0,0,0,0,0
0295046620071027,15,295,1009195,1,17,0,0,0,0,0
0295046620071027,31,295,1009195,1,15,0,0,0,0,0
0295046620071027,36,295,1009195,1,15,0,0,0,0,0
0295046620071027,91,466,6,1,27,0,1,1,0,0
0295046620071027,99,466,1002419,1,20,0,0,0,0,0
0295046620071027,143,295,1009195,1,22,0,0,0,0,0
0295046620071027,162,295,1009195,1,28,0,0,0,0,0
0295046620071027,185,295,1001335,1,20,0,0,0,0,0
0746049020071027,1,746,83959,1,21,0,0,0,0,0
0746049020071027,9,746,83959,1,23,0,0,0,0,0
0746049020071027,26,490,1002589,1,22,0,0,0,0,0
0746049020071027,52,746,83972,1,14,0,0,0,0,0
0746049020071027,79,746,83959,1,31,0,0,0,0,0
0746049020071027,87,490,74517,1,22,0,0,0,0,0
0746049020071027,94,746,83972,1,17,0,0,0,0,0
0746049020071027,106,490,74517,1,26,0,0,0,0,0
0746049020071027,108,490,74517,1,22,0,0,0,0,0
0746049020071027,121,746,83959,1,20,0,0,0,0,0
0746049020071027,162,490,1002589,1,37,0,0,0,0,0
0746049020071027,180,746,83972,1,26,0,1,0,0,0
0419049720071027,1,419,1002067,1,25,0,0,0,0,0
0419049720071027,18,419,1002067,1,15,0,0,0,0,0
0419049720071027,32,497,86116,1,21,0,0,0,0,0
0419049720071027,43,497,1007873,1,16,0,0,0,0,0
0419049720071027,53,497,1010347,1,12,0,0,0,0,0
0419049720071027,60,497,1007873,1,14,0,0,0,0,0
0419049720071027,70,419,1002067,1,21,0,0,0,0,0
0419049720071027,87,419,1002068,1,17,0,0,0,0,0
0419049720071027,103,497,1010327,1,20,0,0,0,0,0
0419049720071027,105,497,86116,1,22,0,0,0,0,0
0419049720071027,125,419,1002067,1,11,0,0,0,0,0
0419049720071027,150,497,1010327,1,19,0,0,0,0,0
0419049720071027,167,419,1002067,1,23,0,0,0,0,0
0419049720071027,175,419,1009891,1,24,0,0,0,0,0
0419049720071027,183,497,1010327,1,16,0,0,0,0,0
0674052820071027,1,674,1011108,1,24,0,0,0,0,0
0674052820071027,21,674,1011108,1,15,0,0,0,0,0
0674052820071027,48,674,1011108,1,9,0,0,0,0,0
0674052820071027,84,528,1010631,1,18,0,0,0,0,0
0674052820071027,140,674,1011108,1,32,0,0,0,0,0
0674052820071027,160,674,1011108,1,18,0,0,0,0,0
0657052920071027,1,529,1002984,1,17,0,1,1,0,0
0657052920071027,37,657,1010992,1,18,0,0,0,0,0
0657052920071027,55,529,79040,1,17,0,0,0,0,0
0657052920071027,88,657,1010992,1,15,0,0,0,0,0
0657052920071027,90,657,1010992,1,32,0,0,0,0,0
0657052920071027,104,529,1002984,1,22,0,0,0,0,0
0657052920071027,120,657,1010992,1,31,0,0,0,0,0
0657052920071027,166,529,1002991,1,17,0,0,0,0,0
0518053920071027,1,518,81516,1,22,0,0,0,0,0
0518053920071027,10,539,84772,1,14,0,0,0,0,0
0518053920071027,56,539,84772,1,16,0,0,0,0,0
0518053920071027,81,539,84772,1,19,0,0,0,0,0
0518053920071027,105,539,1003015,1,28,0,0,0,0,0
0518053920071027,117,518,81516,1,22,0,0,0,0,0
0518053920071027,149,539,1003015,1,97,1,0,0,0,0
0509055920071027,1,509,1002725,1,49,0,0,0,0,0
0509055920071027,26,509,69268,1,20,0,0,0,0,0
0509055920071027,40,509,1002725,1,20,0,0,0,0,0
0509055920071027,53,559,58465,0,0,0,0,0,0,1
0509055920071027,93,559,58465,1,15,0,0,0,0,0
0509055920071027,97,559,85258,1,17,0,0,0,0,0
0509055920071027,125,559,1003118,1,11,0,0,0,0,0
0509055920071027,145,509,69268,1,16,0,0,0,0,0
0509055920071027,159,509,69268,1,27,0,0,0,0,0
0509055920071027,183,509,1002736,1,0,0,0,0,0,0
0768058720071027,1,587,57264,1,21,0,0,0,0,0
0768058720071027,56,587,1010806,1,20,0,0,0,0,0
0768058720071027,68,768,86065,1,21,0,0,0,0,0
0768058720071027,83,768,1015053,1,17,0,0,0,0,0
0768058720071027,114,587,57264,1,21,0,0,0,0,0
0768058720071027,151,587,57264,1,23,0,0,0,0,0
0648069420071027,36,648,1010923,1,23,0,0,0,0,0
0648069420071027,54,648,1010915,1,26,0,0,0,0,0
0648069420071027,70,648,1010915,1,21,0,0,0,0,0
0648069420071027,92,648,1010915,1,24,0,0,0,0,0
0648069420071027,120,694,1011211,1,29,0,0,0,0,0
0648069420071027,133,694,83274,1,31,0,0,0,0,0
0648069420071027,153,694,83274,1,31,0,0,0,0,0
0648069420071027,192,694,83274,1,37,0,0,0,0,0
0328069720071027,85,697,83315,1,21,0,0,0,0,0
0328069720071027,101,697,83315,1,44,0,0,0,0,0
0328069720071027,114,697,83315,1,17,0,0,0,0,0
0328069720071027,129,697,83315,1,28,0,0,0,0,0
0328069720071027,141,697,83315,1,22,0,0,0,0,0
0157070020071027,1,700,1011302,1,34,0,0,0,0,0
0157070020071027,20,700,1011302,1,24,0,0,0,0,0
0157070020071027,74,157,58542,1,21,0,0,0,0,0
0157070020071027,92,157,58542,1,22,0,0,0,0,0
0157070020071027,104,700,85826,1,26,0,0,0,0,0
0157070020071027,114,157,58542,1,23,0,0,0,0,0
0157070020071027,130,700,85826,1,19,0,1,0,0,0
0157070020071027,141,157,58542,1,16,0,0,0,0,0
0157070020071027,184,157,57872,1,0,0,0,0,0,0
0463070320071027,1,703,83438,1,29,0,1,0,0,0
0463070320071027,35,463,74908,1,30,0,0,0,0,0
0463070320071027,48,703,83438,1,18,0,0,0,0,0
0463070320071027,90,703,83438,1,9,0,0,0,0,0
0463070320071027,106,703,83438,1,15,0,0,0,0,0
0463070320071027,154,463,74908,1,30,0,0,0,0,0
0463070320071027,171,463,74908,1,18,0,0,0,0,0
0463070320071027,187,463,1002351,1,9,0,0,0,0,0
0288070420071027,31,288,56865,1,22,0,0,0,0,0
0288070420071027,45,704,86170,1,39,0,0,0,0,0
0288070420071027,58,288,56849,1,9,0,0,0,0,0
0288070420071027,66,288,56847,1,12,0,0,0,0,0
0288070420071027,79,704,56678,1,16,0,0,0,0,0
0288070420071027,118,704,56678,1,5,0,0,0,0,0
0503070920071027,8,503,1010369,1,10,0,0,0,0,0
0503070920071027,51,503,74761,1,25,0,0,0,0,0
0503070920071027,68,503,74761,1,19,0,0,0,0,0
0503070920071027,76,709,75258,1,25,0,0,0,0,0
0503070920071027,118,503,1010369,1,22,0,0,0,0,0
0503070920071027,131,503,1010369,1,13,0,1,1,0,0
0503070920071027,141,503,74761,1,12,0,0,0,0,0
0503070920071027,178,503,1010369,1,28,0,0,0,0,0
0503070920071027,184,709,1003836,1,11,0,0,0,0,0
0404071820071027,1,718,75502,1,29,0,0,0,0,0
0404071820071027,33,404,74022,1,18,0,0,0,0,0
0404071820071027,52,718,75502,1,27,0,0,0,0,0
0404071820071027,76,404,74030,1,23,0,0,0,0,0
0404071820071027,99,718,1003923,0,0,0,0,0,0,1
0404071820071027,101,404,74030,1,50,0,0,0,0,0
0404071820071027,118,404,74030,1,15,0,0,0,0,0
0404071820071027,127,718,75502,1,31,0,0,0,0,0
0404071820071027,148,404,74030,1,36,0,0,0,0,0
0404071820071027,179,718,1003923,1,10,0,0,0,0,0
0663071920071027,1,719,1011561,1,20,0,0,0,0,0
0663071920071027,75,719,1011561,1,11,0,0,0,0,0
0663071920071027,90,663,81003,1,15,0,0,0,0,0
0663071920071027,97,719,1011561,1,14,0,0,0,0,0
0663071920071027,104,663,81003,1,29,0,0,0,0,0
0663071920071027,118,719,1011533,1,13,0,0,0,0,0
0663071920071027,156,663,59004,1,9,0,0,0,0,0
0663071920071027,165,719,1011561,1,13,0,0,0,0,0
0663071920071027,204,663,59004,1,3,0,0,0,0,0
0180072620071027,1,180,1012626,1,27,0,0,0,0,0
0180072620071027,13,726,87425,1,29,0,0,0,0,0
0180072620071027,27,180,1012626,1,13,0,0,0,0,0
0180072620071027,36,180,1012626,1,42,0,0,0,0,0
0180072620071027,59,726,77386,1,20,0,0,0,0,0
0180072620071027,65,180,1012626,1,19,0,0,0,0,0
0180072620071027,75,726,77386,1,32,0,0,0,0,0
0180072620071027,92,180,1012626,1,24,0,0,0,0,0
0180072620071027,103,726,83780,1,16,0,0,0,0,0
0180072620071027,104,726,77386,1,74,0,0,0,0,0
0180072620071027,109,180,1012626,1,27,0,0,0,0,0
0180072620071027,118,726,77386,1,20,0,0,0,0,0
0180072620071027,136,726,77386,1,6,0,0,0,0,0
0180072620071027,149,726,77386,1,21,0,0,0,0,0
0180072620071027,162,180,1012626,1,15,0,0,0,0,0
0180072620071027,175,726,1004201,1,11,0,0,0,0,0
0180072620071027,183,180,1012658,1,9,0,0,0,0,0
0366073120071027,1,731,59137,1,25,0,0,0,0,0
0366073120071027,17,731,1004215,1,29,0,0,0,0,0
0366073120071027,32,731,1004233,0,0,0,0,0,0,1
0366073120071027,66,366,85648,1,23,0,0,0,0,0
0366073120071027,93,366,85637,1,31,0,0,0,0,0
0366073120071027,104,731,59137,1,41,0,0,0,0,0
0366073120071027,115,731,1004233,1,10,0,0,0,0,0
0366073120071027,163,366,85648,1,29,0,0,0,0,0
0366073120071027,174,731,59137,1,42,0,0,0,0,0
0414073620071027,1,736,1004315,1,27,0,0,0,0,0
0414073620071027,14,414,1009788,1,24,0,0,0,0,0
0414073620071027,39,736,1004315,1,54,0,0,0,0,0
0414073620071027,65,736,79410,1,2,0,1,1,0,0
0414073620071027,83,414,1009788,1,22,0,0,0,0,0
0414073620071027,85,414,1009788,1,18,0,0,0,0,0
0414073620071027,99,736,79409,1,30,0,0,0,0,0
0414073620071027,115,414,1009788,1,18,0,0,0,0,0
0414073620071027,151,414,1009788,1,24,0,0,0,0,0
0457074920071027,1,457,85774,1,29,0,0,0,0,0
0457074920071027,8,457,85774,1,24,0,0,0,0,0
0457074920071027,29,457,85774,1,16,0,0,0,0,0
0457074920071027,44,749,62368,1,98,1,0,0,0,0
0457074920071027,46,457,85774,1,28,0,0,0,0,0
0457074920071027,98,457,85774,1,26,0,0,0,0,0
0457074920071027,115,457,85774,1,10,0,0,0,0,0
0457074920071027,124,749,62368,1,83,0,0,0,0,0
0457074920071027,127,457,85774,1,29,0,0,0,0,0
0457074920071027,136,457,1010085,1,22,0,0,0,0,0
0110075420071027,1,110,57599,1,26,0,0,0,0,0
0110075420071027,6,754,1004464,1,30,0,0,0,0,0
0110075420071027,34,110,57599,1,42,0,0,0,0,0
0110075420071027,103,754,1011969,1,12,0,0,0,0,0
0110075420071027,175,110,57599,1,22,0,0,0,0,0
0110075420071027,207,110,1000621,1,17,0,0,0,0,0
0029075620071027,1,756,56777,1,33,0,0,0,0,0
0029075620071027,36,29,81696,1,45,0,0,0,0,0
0029075620071027,46,29,81696,1,13,0,0,0,0,0
0029075620071027,68,29,81696,1,30,0,0,0,0,0
0029075620071027,74,29,1008055,1,14,0,0,0,0,0
0029075620071027,86,756,56777,1,26,0,0,0,0,0
0029075620071027,103,756,75959,1,20,0,0,0,0,0
0029075620071027,105,29,81696,1,20,0,0,0,0,0
0029075620071027,118,756,56777,1,9,0,0,0,0,0
0029075620071027,142,29,81696,1,20,0,0,0,0,0
0029075620071027,154,29,81696,1,45,0,0,0,0,0
0029075620071027,161,756,56777,1,13,0,0,0,0,0
0029075620071027,169,756,56777,1,28,0,0,0,0,0
0029075620071027,190,756,56777,1,18,0,0,0,0,0
0306079620071027,1,796,1012098,1,31,0,0,0,0,0
0306079620071027,11,306,72164,1,16,0,0,0,0,0
0306079620071027,29,306,72154,1,13,0,0,0,0,0
0306079620071027,136,306,72164,1,20,0,0,0,0,0
0465081120071027,1,465,79461,1,39,0,0,0,0,0
0465081120071027,11,465,79461,1,22,0,0,0,0,0
