"Game Code","Play Number","Team Code","Passer Player Code","Receiver Player Code","Attempt","Completion","Yards","Touchdown","Interception","1st Down","Dropped"
0472027720071027,102,472,83259,85077,1,1,7,0,0,1,0
0472027720071027,103,472,83259,1002512,1,1,6,0,0,0,0
0472027720071027,105,472,83259,83247,1,0,0,0,0,0,0
0472027720071027,107,472,83259,1002474,1,1,4,0,0,0,0
0472027720071027,108,472,83259,1002474,1,1,-2,0,0,0,0
0472027720071027,110,472,83259,60821,1,1,7,0,0,0,0
0472027720071027,113,277,84992,84991,1,1,22,0,0,1,0
0472027720071027,115,277,84992,84991,1,0,0,0,0,0,0
0472027720071027,116,277,84992,64538,1,0,0,0,0,0,0
0472027720071027,117,277,84992,84995,1,1,23,1,0,1,0
0472027720071027,120,472,83259,83247,1,0,0,0,0,0,0
0472027720071027,122,472,83259,83247,1,1,16,0,0,1,0
0472027720071027,123,472,83259,1002478,1,1,25,0,0,1,0
0472027720071027,124,472,83259,1002474,1,0,0,0,0,0,0
0472027720071027,126,472,83259,85077,1,0,0,0,0,0,0
0472027720071027,127,472,83259,1002516,1,1,19,1,0,1,0
0472027720071027,130,277,84992,84995,1,1,21,0,0,1,0
0472027720071027,131,277,84992,1001243,1,1,2,0,0,0,0
0472027720071027,132,277,84992,84991,1,1,18,0,0,1,0
0472027720071027,133,277,84992,84991,1,1,11,0,0,1,0
0472027720071027,135,277,84992,84995,1,0,0,0,0,0,0
0472027720071027,136,277,84992,84991,1,1,11,1,0,1,0
0472027720071027,140,472,83259,1002478,1,0,0,0,0,0,0
0472027720071027,141,472,83259,83247,1,1,5,0,0,0,0
0472027720071027,142,472,83259,60819,1,1,1,0,0,0,0
0472027720071027,144,277,84992,84995,1,0,0,0,0,0,0
0472027720071027,145,277,84992,84995,1,0,0,0,0,0,0
0472027720071027,147,277,84992,84995,1,0,0,0,0,0,0
0472027720071027,149,472,83259,60821,1,0,0,0,0,0,0
0472027720071027,151,472,83259,83247,1,1,23,0,0,1,0
0472027720071027,153,472,83259,83247,1,1,7,0,0,0,0
0472027720071027,155,472,83259,60819,1,1,12,0,0,1,0
0472027720071027,156,472,83259,1002483,1,0,0,0,0,0,0
0472027720071027,157,472,83259,83247,1,1,4,0,0,0,0
0472027720071027,159,472,1010206,1002478,1,0,0,0,0,0,0
0472027720071027,160,472,1010206,85077,1,1,2,0,0,0,0
0472027720071027,162,472,83259,85077,1,1,2,0,0,0,0
0472027720071027,164,277,84992,1001243,1,0,0,0,0,0,0
0472027720071027,166,277,84992,84991,1,1,11,0,0,1,0
0472027720071027,168,277,84992,1001257,1,1,27,0,0,1,0
0472027720071027,169,277,84992,84995,1,1,5,0,0,0,0
0472027720071027,170,277,84992,84995,1,0,0,0,0,0,0
0472027720071027,171,277,84992,84995,1,1,9,0,0,1,0
0472027720071027,173,277,84992,85002,1,1,13,0,0,1,0
0472027720071027,174,277,84992,64538,1,0,0,0,0,0,0
0472027720071027,175,277,84992,84991,1,1,9,0,0,0,0
0472027720071027,178,277,84992,84995,1,1,12,1,0,1,0
0472027720071027,187,472,1010206,,1,0,0,0,1,0,0
0472027720071027,192,472,1010206,1002513,1,1,16,0,0,1,0
0472027720071027,194,472,1010206,1002512,1,1,6,0,0,1,0
0472027720071027,195,472,1010206,85078,1,0,0,0,0,0,0
0472027720071027,197,472,1010206,1002516,1,1,13,0,0,0,0
0047030120071027,3,47,1000275,69937,1,1,16,0,0,1,0
0047030120071027,6,47,1000275,84298,1,0,0,0,0,0,0
0047030120071027,9,301,1001404,81344,1,0,0,0,0,0,0
0047030120071027,10,301,1001404,1009225,1,1,8,0,0,0,0
0047030120071027,12,47,1000275,84303,1,1,14,0,0,1,0
0047030120071027,15,47,1000275,84303,1,1,13,0,0,1,0
0047030120071027,18,47,1000275,1000300,1,0,0,0,0,0,0
0047030120071027,21,301,1001404,61336,1,0,0,0,0,0,0
0047030120071027,22,301,1001404,81344,1,0,0,0,0,0,0
0047030120071027,28,47,1000275,69937,1,0,0,0,0,0,0
0047030120071027,32,301,1001404,81368,1,1,10,0,0,1,0
0047030120071027,37,301,1001404,1009228,1,0,0,0,0,0,0
0047030120071027,38,301,1001404,,1,0,0,0,1,0,0
0047030120071027,40,47,1000275,1008188,1,0,0,0,0,0,0
0047030120071027,41,47,1000275,84303,1,0,0,0,0,0,0
0047030120071027,55,47,1000275,84303,1,1,9,0,0,0,0
0047030120071027,56,47,1000275,69954,1,0,0,0,0,0,0
0047030120071027,58,47,1000275,69937,1,1,4,0,0,0,0
0047030120071027,61,47,1000275,69954,1,0,0,0,0,0,0
0047030120071027,67,47,1000275,84303,1,0,0,0,0,0,0
0047030120071027,68,47,1000275,84298,1,1,7,0,0,1,0
0047030120071027,71,47,1000275,69937,1,0,0,0,0,0,0
0047030120071027,76,301,1001404,1009244,1,1,1,0,0,0,0
0047030120071027,82,47,1000275,84303,1,0,0,0,0,0,0
0047030120071027,85,47,1000275,84294,1,1,7,0,0,0,0
0047030120071027,90,301,1001404,,1,0,0,0,1,0,0
0047030120071027,93,301,1001404,1009244,1,1,25,0,0,1,0
0047030120071027,102,47,1000275,69950,1,1,9,0,0,0,0
0047030120071027,114,47,1000275,1008188,1,1,-2,0,0,0,0
0047030120071027,115,47,1000275,1008188,1,1,19,0,0,1,0
0047030120071027,116,47,1000275,1008200,1,1,12,0,0,1,0
0047030120071027,117,47,1000275,69937,1,1,12,0,0,1,0
0047030120071027,119,47,1000275,84294,1,1,8,0,0,0,0
0047030120071027,120,47,1000275,1008200,1,1,6,0,0,0,0
0047030120071027,122,47,1000275,69937,1,1,24,1,0,1,0
0047030120071027,126,301,1001404,1009244,1,0,0,0,0,0,0
0047030120071027,127,301,1001404,1009244,1,0,0,0,0,0,0
0047030120071027,132,47,1000275,84303,1,0,0,0,0,0,0
0047030120071027,133,47,1000275,84303,1,1,9,0,0,0,0
0047030120071027,135,47,1000275,69937,1,0,0,0,0,0,0
0047030120071027,136,47,1000275,84303,1,0,0,0,0,0,0
0047030120071027,140,47,1000275,84303,1,0,0,0,0,0,0
0047030120071027,144,301,1001404,1009244,1,1,56,0,0,1,0
0047030120071027,149,47,1000275,1008188,1,0,0,0,0,0,0
0047030120071027,151,47,1000275,,1,0,0,0,1,0,0
0047030120071027,155,47,1000275,84303,1,0,0,0,0,0,0
0047030120071027,163,301,1001404,1009228,1,1,30,0,0,1,0
0047030120071027,169,301,1001404,1009244,1,1,15,0,0,1,0
0416031220071027,3,416,84654,84667,1,1,9,0,0,1,0
0416031220071027,4,416,84654,1001986,1,1,14,0,0,1,0
0416031220071027,7,416,84654,1001986,1,1,13,0,0,1,0
0416031220071027,10,416,84654,86783,1,0,0,0,0,0,0
0416031220071027,12,312,81397,1001544,1,0,0,0,0,0,0
0416031220071027,14,312,81397,1009354,1,0,0,0,0,0,0
0416031220071027,18,416,84654,1001986,1,1,12,0,0,1,0
0416031220071027,21,416,84654,1009830,1,1,16,0,0,0,0
0416031220071027,23,416,84654,1001986,1,1,37,0,0,1,0
0416031220071027,33,416,84654,64662,1,1,8,0,0,1,0
0416031220071027,37,416,84654,64662,1,1,0,0,0,0,0
0416031220071027,44,312,81397,72316,1,0,0,0,0,0,0
0416031220071027,49,416,84654,1001986,1,0,0,0,0,0,0
0416031220071027,51,416,84654,1001986,1,0,0,0,0,0,0
0416031220071027,56,312,81397,72316,1,0,0,0,0,0,0
0416031220071027,59,312,81397,1009325,1,1,9,0,0,0,0
0416031220071027,62,312,81397,1001523,1,0,0,0,0,0,0
0416031220071027,67,416,84654,1002008,1,1,13,0,0,1,0
0416031220071027,69,416,84654,64662,1,1,20,0,0,1,0
0416031220071027,80,312,81397,81421,1,0,0,0,0,0,0
0416031220071027,92,416,84654,1001986,1,0,0,0,0,0,0
0416031220071027,98,416,84654,87266,1,1,8,0,0,0,0
0416031220071027,102,416,84654,77378,1,0,0,0,0,0,0
0416031220071027,104,312,81397,1001543,1,1,10,0,0,1,0
0416031220071027,115,416,84654,77378,1,0,0,0,0,0,1
0416031220071027,118,416,84654,84667,1,1,7,0,0,0,0
0416031220071027,119,416,84654,1001986,1,0,0,0,0,0,0
0416031220071027,120,416,84654,1002008,1,1,8,0,0,0,0
0416031220071027,124,312,81397,72316,1,1,4,0,0,0,0
0416031220071027,129,416,84654,1001986,1,0,0,0,0,0,0
0416031220071027,134,312,81397,1001543,1,0,0,0,0,0,0
0416031220071027,136,312,81397,57267,1,0,0,0,0,0,0
0416031220071027,141,416,84654,84667,1,1,20,0,0,0,0
0416031220071027,148,416,84654,1001986,1,0,0,0,0,0,0
0416031220071027,151,312,81397,1001543,1,0,0,0,0,0,0
0416031220071027,156,416,84654,1001986,1,0,0,0,0,0,0
0416031220071027,157,416,84654,77378,1,1,17,0,0,1,0
0416031220071027,158,416,84654,77378,1,1,21,0,0,1,0
0416031220071027,159,416,84654,,1,0,0,0,0,0,0
0416031220071027,160,416,84654,87266,1,0,0,0,0,0,0
0416031220071027,161,416,84654,1009830,1,0,0,0,0,0,0
0416031220071027,167,416,84654,1001986,1,0,0,0,0,0,0
0416031220071027,168,416,84654,1001986,1,1,9,0,0,0,0
0416031220071027,169,416,84654,1001986,1,0,0,0,0,0,0
0416031220071027,170,416,84654,1009830,1,1,7,0,0,1,0
0416031220071027,171,416,84654,77378,1,1,5,0,0,0,0
0416031220071027,172,416,84654,87266,1,1,4,0,0,0,0
0416031220071027,175,416,67013,,1,0,0,0,0,0,0
0416031220071027,176,416,84654,1001986,1,1,40,0,0,1,0
0416031220071027,177,416,67013,,1,0,0,0,0,0,0
0416031220071027,178,416,84654,1001986,1,0,0,0,0,0,0
0416031220071027,179,416,84654,1001986,1,1,4,0,0,0,0
0416031220071027,187,312,81397,1001543,1,1,7,0,0,0,0
0416031220071027,189,312,81397,1001544,1,0,0,0,0,0,0
0416031220071027,191,312,81397,1001523,1,1,23,1,0,1,0
0416031220071027,199,416,84654,84667,1,1,6,0,0,0,0
0416031220071027,200,416,84654,1001986,1,1,4,0,0,1,0
0416031220071027,201,416,84654,77378,1,0,0,0,0,0,0
0416031220071027,205,416,84654,1001986,1,1,6,0,0,0,0
0051032720071027,2,327,1001547,1009404,1,0,0,0,0,0,0
0051032720071027,4,327,1001547,1001552,1,1,4,0,0,0,0
0051032720071027,5,327,1001547,1001589,1,0,0,0,0,0,0
0051032720071027,9,51,82970,84354,1,0,0,0,0,0,0
0051032720071027,12,327,1001547,63738,1,1,30,0,0,1,0
0051032720071027,14,327,1001547,1001589,1,0,0,0,0,0,0
0051032720071027,16,327,1001547,82917,1,0,0,0,0,0,0
0051032720071027,18,51,82970,1000326,1,0,0,0,0,0,0
0051032720071027,19,51,82970,1000326,1,0,0,0,0,0,0
0051032720071027,20,51,82970,84354,1,0,0,0,0,0,0
0051032720071027,22,327,1001547,82917,1,1,16,0,0,1,0
0051032720071027,23,327,1001547,63738,1,1,7,0,0,0,0
0051032720071027,25,327,1001547,1001588,1,0,0,0,0,0,0
0051032720071027,27,327,1001547,1001552,1,1,5,0,0,0,0
0051032720071027,29,327,1001547,63738,1,1,7,0,0,0,0
0051032720071027,38,327,1001547,1001588,1,0,0,0,0,0,0
0051032720071027,41,51,82970,1000313,1,1,37,0,0,1,0
0051032720071027,42,51,82970,84354,1,1,8,0,0,0,0
0051032720071027,44,51,82970,,1,0,0,0,1,0,0
0051032720071027,45,327,1001547,82917,1,1,13,0,0,1,0
0051032720071027,48,327,1001547,,1,0,0,0,1,0,0
0051032720071027,54,327,1001547,82917,1,1,9,0,0,0,0
0051032720071027,58,327,1001547,1001586,1,0,0,0,0,0,0
0051032720071027,66,51,82970,1000313,1,0,0,0,0,0,0
0051032720071027,67,51,82970,84354,1,1,21,0,0,1,0
0051032720071027,68,51,82970,1000309,1,1,23,0,0,1,0
0051032720071027,71,51,82970,84358,1,0,0,0,0,0,0
0051032720071027,72,51,82970,84358,1,1,3,0,0,0,0
0051032720071027,81,51,82970,84354,1,0,0,0,0,0,0
0051032720071027,82,51,82970,,1,0,0,0,1,0,0
0051032720071027,87,327,1001547,63738,1,0,0,0,0,0,0
0051032720071027,90,51,84356,1008254,1,1,11,0,0,1,0
0051032720071027,92,51,84356,1000313,1,1,7,0,0,1,0
0051032720071027,93,51,84356,84354,1,1,52,1,0,1,0
0051032720071027,97,327,1001547,82917,1,1,9,0,0,0,0
0051032720071027,98,327,1001547,1001552,1,1,1,0,0,1,0
0051032720071027,100,327,1001547,1001586,1,1,9,0,0,0,0
0051032720071027,101,327,1001547,1001552,1,1,-4,0,0,0,0
0051032720071027,105,51,84356,1000309,1,1,2,0,0,0,0
0051032720071027,107,51,84356,1008254,1,1,15,0,0,0,0
0051032720071027,109,327,1001547,1009404,1,1,22,1,0,1,0
0051032720071027,112,51,84356,84361,1,1,1,0,0,0,0
0051032720071027,114,51,84356,1000313,1,1,15,0,0,1,0
0051032720071027,116,51,84356,1000326,1,0,0,0,0,0,0
0051032720071027,117,51,84356,1008254,1,1,15,0,0,1,0
0051032720071027,119,51,84356,84361,1,1,4,0,0,0,0
0051032720071027,120,51,84356,1008254,1,0,0,0,0,0,0
0051032720071027,122,327,1001547,1001552,1,0,0,0,0,0,0
0051032720071027,123,327,1001547,1001552,1,1,3,0,0,0,0
0051032720071027,124,327,1001547,63738,1,1,31,0,0,1,0
0051032720071027,126,327,1001547,1001591,1,1,6,0,0,0,0
0051032720071027,127,327,1001547,82917,1,1,40,1,0,1,0
0051032720071027,132,327,1001547,63738,1,1,6,1,0,1,0
0051032720071027,135,51,84356,1000349,1,0,0,0,0,0,0
0051032720071027,137,51,84356,1000349,1,0,0,0,0,0,0
0051032720071027,139,327,1001547,82917,1,1,15,0,0,1,0
0051032720071027,142,327,1001547,63738,1,0,0,0,0,0,0
0051032720071027,144,51,84356,1000326,1,1,12,0,0,1,0
0051032720071027,146,51,84356,1000323,1,1,16,0,0,1,0
0051032720071027,148,51,84356,1000323,1,1,15,0,0,0,0
0051032720071027,150,51,84356,,1,0,0,0,1,0,0
0051032720071027,154,51,84356,84354,1,1,37,1,0,1,0
0051032720071027,160,327,1001547,63738,1,1,7,0,0,0,0
0051032720071027,162,327,1001547,63738,1,1,9,0,0,1,0
0051032720071027,163,327,1001547,82917,1,1,2,0,0,0,0
0051032720071027,172,51,84356,1000313,1,1,12,0,0,1,0
0051032720071027,176,327,1001570,63738,1,1,8,0,0,0,0
0051032720071027,183,327,1001570,1009388,1,0,0,0,0,0,0
0051032720071027,185,327,1001570,1001588,1,0,0,0,0,0,0
0051032720071027,189,51,84356,1000349,1,1,-1,0,0,0,0
0051032720071027,190,51,84356,,1,0,0,0,0,0,0
0129033120071027,5,129,79972,1008577,1,1,8,0,0,0,0
0129033120071027,7,129,79972,1000688,1,1,0,0,0,0,0
0129033120071027,9,129,79972,79960,1,1,7,0,0,1,0
0129033120071027,15,331,1009451,1001674,1,1,-5,0,0,0,0
0129033120071027,22,129,79972,79956,1,0,0,0,0,0,0
0129033120071027,23,129,79972,79956,1,1,15,0,0,1,0
0129033120071027,24,129,79972,1008577,1,1,31,1,0,1,0
0129033120071027,27,331,1009451,1001674,1,1,22,0,0,1,0
0129033120071027,29,331,1009451,1001674,1,0,0,0,0,0,0
0129033120071027,31,331,1009451,1009478,1,0,0,0,0,0,0
0129033120071027,35,129,79972,79956,1,1,13,0,0,1,0
0129033120071027,36,129,79972,64451,1,1,9,0,0,0,0
0129033120071027,38,129,79972,1000680,1,1,11,0,0,1,0
0129033120071027,40,129,79972,70449,1,1,6,0,0,1,0
0129033120071027,41,129,79972,1008577,1,1,3,0,0,0,0
0129033120071027,42,129,79972,1008577,1,1,18,0,0,0,0
0129033120071027,43,129,79972,79956,1,1,33,1,0,1,0
0129033120071027,47,331,1009451,1009455,1,1,7,0,0,0,0
0129033120071027,49,331,1009451,1009456,1,1,22,1,0,1,0
0129033120071027,56,129,79972,70449,1,1,23,1,0,1,0
0129033120071027,63,331,1009451,1001674,1,1,23,1,0,1,0
0129033120071027,66,129,79972,64451,1,0,0,0,0,0,0
0129033120071027,70,129,79972,79956,1,1,19,0,0,1,0
0129033120071027,71,129,79972,64451,1,1,5,0,0,0,0
0129033120071027,74,129,79972,1008577,1,1,9,0,0,1,0
0129033120071027,79,129,79972,70449,1,0,0,0,0,0,0
0129033120071027,87,331,1009451,1001674,1,1,10,0,0,0,0
0129033120071027,94,129,79972,79956,1,1,9,0,0,1,0
0129033120071027,95,129,79972,64451,1,0,0,0,0,0,1
0129033120071027,96,129,79972,70449,1,0,0,0,0,0,0
0129033120071027,97,129,79972,1008577,1,1,14,0,0,1,0
0129033120071027,98,129,79972,1008598,1,1,21,0,0,1,0
0129033120071027,101,129,79972,1000688,1,0,0,0,0,0,0
0129033120071027,103,331,1009451,1009478,1,1,20,0,0,1,0
0129033120071027,104,331,1009451,1001674,1,1,15,0,0,1,0
0129033120071027,106,331,1009451,1001674,1,0,0,0,0,0,0
0129033120071027,107,331,1009451,1001674,1,1,14,0,0,1,0
0129033120071027,108,331,1009451,57508,1,0,0,0,0,0,1
0129033120071027,109,331,1009451,1009459,1,1,2,0,0,0,0
0129033120071027,111,331,1009451,1009478,1,0,0,0,0,0,0
0129033120071027,119,331,1009451,1009478,1,0,0,0,0,0,0
0129033120071027,122,129,79972,79956,1,1,5,0,0,0,0
0129033120071027,123,129,79972,1000688,1,1,10,0,0,1,0
0129033120071027,127,331,1009451,57547,1,1,11,0,0,1,0
0129033120071027,129,331,1009451,1001674,1,1,10,0,0,1,0
0129033120071027,130,331,1009451,83003,1,1,33,1,0,1,0
0129033120071027,134,129,79972,79956,1,1,8,0,0,1,0
0129033120071027,135,129,79972,79956,1,1,15,0,0,1,0
0129033120071027,138,129,79972,,1,0,0,0,1,0,0
0129033120071027,139,331,1009451,1009478,1,0,0,0,0,0,0
0129033120071027,141,331,1009451,1009456,1,1,7,0,0,0,0
0129033120071027,143,331,1009451,1009459,1,1,14,0,0,1,0
0129033120071027,146,331,1009451,1009455,1,0,0,0,0,0,0
0129033120071027,148,129,79972,70454,1,1,6,0,0,0,0
0129033120071027,149,129,79972,1008577,1,1,1,0,0,0,0
0129033120071027,150,129,79972,79960,1,0,0,0,0,0,0
0129033120071027,159,129,79972,64451,1,1,0,0,0,0,0
0129033120071027,163,129,79972,79956,1,0,0,0,0,0,0
0129033120071027,164,129,79972,1000680,1,1,17,0,0,1,0
0129033120071027,169,331,1009451,57508,1,0,0,0,0,0,0
0129033120071027,173,129,79972,79956,1,1,11,0,0,1,0
0129033120071027,177,129,79972,64451,1,1,15,0,0,1,0
0129033120071027,178,129,79972,1000680,1,1,-1,0,0,0,0
0129033120071027,179,129,79972,1000688,1,0,0,0,0,0,1
0129033120071027,180,129,79972,1008598,1,1,2,0,0,0,0
0129033120071027,184,331,1009451,1009459,1,0,0,0,0,0,0
0129033120071027,188,129,79972,79956,1,1,14,0,0,1,0
0129033120071027,191,129,79972,1008577,1,1,2,0,0,0,0
0129033120071027,195,331,1009451,83003,1,1,14,0,0,1,0
0129033120071027,196,331,1009451,57508,1,1,14,0,0,1,0
0129033120071027,201,331,1009451,1009478,1,1,14,0,0,0,0
0430033420071027,3,430,1009945,1002160,1,1,11,0,0,0,0
0430033420071027,7,430,1009945,1002160,1,0,0,0,0,0,0
0430033420071027,8,430,1009945,58485,1,1,15,0,0,1,0
0430033420071027,17,430,1009945,58498,1,1,11,1,0,1,0
0430033420071027,23,334,64431,1001679,1,0,0,0,0,0,0
0430033420071027,24,334,64431,73555,1,1,31,0,0,1,0
0430033420071027,26,334,64431,73555,1,1,11,0,0,1,0
0430033420071027,28,334,64431,1001679,1,1,18,1,0,1,0
0430033420071027,31,430,1009945,1002155,1,1,8,0,0,0,0
0430033420071027,34,430,1009945,1002155,1,1,12,0,0,1,0
0430033420071027,37,430,1009945,82672,1,1,13,0,0,0,0
0430033420071027,39,430,1009945,82689,1,1,9,0,0,0,0
0430033420071027,40,430,1009945,1015139,1,1,12,0,0,1,0
0430033420071027,44,430,1009945,1002160,1,0,0,0,0,0,0
0430033420071027,45,430,1009945,1015139,1,1,6,0,0,1,0
0430033420071027,50,430,1009945,1002154,1,1,1,1,0,0,0
0430033420071027,57,334,64431,1009491,1,1,12,0,0,0,0
0430033420071027,60,430,1009945,1002155,1,1,3,0,0,0,0
0430033420071027,63,430,1009945,82672,1,0,0,0,0,0,0
0430033420071027,64,430,1009945,82689,1,0,0,0,0,0,0
0430033420071027,68,334,64431,1009491,1,1,4,0,0,0,0
0430033420071027,70,334,64431,82297,1,1,10,0,0,1,0
0430033420071027,75,334,64431,87423,1,1,6,0,0,0,0
0430033420071027,78,334,64431,82297,1,1,5,0,0,0,0
0430033420071027,79,334,64431,1009491,1,0,0,0,0,0,0
0430033420071027,80,334,64431,82297,1,0,0,0,0,0,0
0430033420071027,86,430,1009945,82672,1,0,0,0,0,0,0
0430033420071027,87,430,1009945,1015139,1,0,0,0,0,0,0
0430033420071027,88,430,1009945,1002160,1,0,0,0,0,0,0
0430033420071027,92,430,1009945,82672,1,1,12,0,0,1,0
0430033420071027,94,430,1009945,1002160,1,0,0,0,0,0,0
0430033420071027,96,430,1009945,1002154,1,0,0,0,0,0,0
0430033420071027,100,334,64431,1009491,1,1,0,0,0,0,0
0430033420071027,104,430,1009945,1002155,1,1,2,0,0,0,0
0430033420071027,105,430,1009945,58498,1,1,22,0,0,1,0
0430033420071027,111,334,64431,82297,1,1,11,0,0,1,0
0430033420071027,113,334,64431,82297,1,1,8,0,0,0,0
0430033420071027,114,334,64431,1009493,1,1,-1,0,0,0,0
0430033420071027,115,334,64431,1001679,1,1,37,1,0,1,0
0430033420071027,119,430,1009945,1002160,1,1,10,0,0,1,0
0430033420071027,122,430,1009945,1002160,1,0,0,0,0,0,0
0430033420071027,124,334,64431,1009493,1,1,9,0,0,0,0
0430033420071027,126,334,64431,82297,1,0,0,0,0,0,0
0430033420071027,127,334,64431,1001679,1,0,0,0,0,0,0
0430033420071027,130,430,1009945,1002154,1,1,0,0,0,0,0
0430033420071027,131,430,1009945,82672,1,0,0,0,0,0,0
0430033420071027,135,334,64431,,1,0,0,0,0,0,0
0430033420071027,136,334,64431,73555,1,0,0,0,0,0,0
0430033420071027,137,334,64431,,1,0,0,0,1,0,0
0430033420071027,142,334,64431,87423,1,1,6,0,0,0,0
0430033420071027,143,334,64431,73555,1,1,6,0,0,1,0
0430033420071027,145,334,64431,82297,1,0,0,0,0,0,0
0430033420071027,150,430,1009945,1002155,1,1,5,0,0,0,0
0430033420071027,152,334,64431,87423,1,0,0,0,0,0,0
0430033420071027,153,334,64431,87423,1,1,13,0,0,0,0
0430033420071027,158,334,64431,1001684,1,1,8,0,0,0,0
0430033420071027,159,334,64431,82297,1,0,0,0,0,0,0
0430033420071027,161,334,64431,,1,0,0,0,1,0,0
0430033420071027,167,334,64431,1001679,1,1,14,0,0,1,0
0430033420071027,169,334,64431,1001679,1,0,0,0,0,0,0
0430033420071027,170,334,64431,87423,1,1,7,0,0,1,0
0430033420071027,171,334,64431,87423,1,0,0,0,0,0,0
0430033420071027,172,334,64431,1001684,1,1,6,0,0,0,0
0430033420071027,173,334,64431,1001679,1,0,0,0,0,0,0
0430033420071027,175,334,64431,87423,1,1,0,0,0,0,0
0430033420071027,181,334,64431,87423,1,1,14,0,0,1,0
0430033420071027,182,334,64431,82297,1,0,0,0,0,0,0
0430033420071027,183,334,64431,82297,1,0,0,0,0,0,0
0430033420071027,184,334,64431,1001684,1,1,-5,0,0,0,0
0430033420071027,185,334,64431,,1,0,0,0,1,0,0
0545036720071027,2,545,1010701,1003083,1,0,0,0,0,0,0
0545036720071027,4,545,1010701,76773,1,1,3,0,0,0,0
0545036720071027,9,367,73808,73810,1,1,7,0,0,0,0
0545036720071027,16,545,1010701,1010724,1,1,0,0,0,0,0
0545036720071027,18,367,73808,82443,1,1,15,0,0,1,0
0545036720071027,20,367,73808,73822,1,1,21,0,0,1,0
0545036720071027,21,367,73808,72104,1,1,12,0,0,1,0
0545036720071027,26,367,73808,58635,1,1,6,1,0,0,0
0545036720071027,29,545,1010701,1010724,1,0,0,0,0,0,1
0545036720071027,33,367,73808,82443,1,0,0,0,0,0,0
0545036720071027,36,367,73808,58635,1,0,0,0,0,0,0
0545036720071027,38,367,73808,58635,1,1,24,0,0,1,0
0545036720071027,40,367,73808,1009624,1,1,10,0,0,1,0
0545036720071027,42,367,73808,58635,1,1,6,0,0,1,0
0545036720071027,45,367,73808,1001807,1,1,1,1,0,0,0
0545036720071027,54,545,1010701,65118,1,0,0,0,0,0,0
0545036720071027,58,367,73808,73810,1,1,11,0,0,0,0
0545036720071027,59,367,73808,82443,1,1,7,0,0,1,0
0545036720071027,65,367,73808,73813,1,1,9,0,0,0,0
0545036720071027,69,545,1010701,65118,1,0,0,0,0,0,0
0545036720071027,71,545,1010701,1010703,1,1,3,0,0,0,0
0545036720071027,73,367,73808,,1,0,0,0,1,0,0
0545036720071027,74,545,76773,1010703,1,1,27,1,0,1,0
0545036720071027,77,367,73808,73813,1,0,0,0,0,0,0
0545036720071027,79,367,73808,73813,1,1,2,0,0,0,0
0545036720071027,85,545,1010701,76773,1,0,0,0,0,0,0
0545036720071027,91,367,73808,58635,1,1,7,0,0,0,0
0545036720071027,93,367,73808,73822,1,1,19,0,0,1,0
0545036720071027,95,367,73808,58635,1,1,9,0,0,1,0
0545036720071027,97,367,73808,72104,1,0,0,0,0,0,0
0545036720071027,106,545,1010701,76770,1,0,0,0,0,0,0
0545036720071027,113,545,1010701,1003083,1,1,12,0,0,1,0
0545036720071027,118,367,73808,82452,1,1,13,0,0,1,0
0545036720071027,120,367,73808,73810,1,1,8,0,0,1,0
0545036720071027,124,367,73808,73810,1,1,11,0,0,0,0
0545036720071027,128,545,1010701,1010724,1,1,35,0,0,1,0
0545036720071027,131,545,1010701,1010703,1,0,0,0,0,0,0
0545036720071027,134,367,73808,82443,1,0,0,0,0,0,0
0545036720071027,136,367,73808,1001807,1,0,0,0,0,0,0
0545036720071027,138,367,73808,82443,1,0,0,0,0,0,0
0545036720071027,142,545,1010701,1003083,1,1,10,0,0,1,0
0545036720071027,143,545,1010701,76773,1,0,0,0,0,0,0
0545036720071027,144,545,1010701,,1,0,0,0,0,0,0
0545036720071027,145,545,1010701,1010724,1,1,15,0,0,1,0
0545036720071027,146,545,1010701,1003083,1,0,0,0,0,0,0
0545036720071027,147,545,1010701,1010703,1,1,30,0,0,1,0
0545036720071027,148,545,1010701,1003083,1,1,9,0,0,0,0
0545036720071027,155,367,73808,73810,1,0,0,0,0,0,0
0545036720071027,158,367,73808,58635,1,1,11,0,0,1,0
0545036720071027,160,367,73808,73821,1,1,27,0,0,1,0
0545036720071027,169,545,1010701,65118,1,1,19,0,0,1,0
0574038820071027,4,388,59474,86293,1,0,0,0,0,0,0
0574038820071027,9,574,70962,1003128,1,0,0,0,0,0,0
0574038820071027,11,574,70962,70964,1,0,0,0,0,0,1
0574038820071027,22,388,59474,1001864,1,0,0,0,0,0,0
0574038820071027,26,574,70962,85315,1,1,5,0,0,0,0
0574038820071027,29,574,70962,1003128,1,1,6,0,0,0,0
0574038820071027,30,574,70962,70964,1,0,0,0,0,0,0
