"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Fair Catch","Touchback","Downed","Out Of Bounds","Onside","Onside Success"
0392019320091024,58,392,1024639,1,70,0,0,0,0,0,0
0392019320091024,71,193,1016094,1,70,0,1,0,0,0,0
0392019320091024,82,193,1016094,1,70,0,0,0,0,0,0
0392019320091024,106,193,1016094,1,65,0,0,0,0,0,0
0392019320091024,111,392,1024639,1,49,0,0,0,0,0,0
0047020420091024,1,47,1000305,1,68,0,0,0,0,0,0
0047020420091024,14,204,1016134,1,40,0,0,0,1,0,0
0047020420091024,27,47,1000305,1,66,0,0,0,0,0,0
0047020420091024,53,204,1016134,1,58,0,0,0,0,0,0
0047020420091024,61,204,1016134,1,57,0,0,0,0,0,0
0047020420091024,72,204,1016134,1,57,0,0,0,0,0,0
0047020420091024,80,47,1000305,1,55,0,0,0,0,0,0
0047020420091024,91,204,1016134,1,70,0,1,0,0,0,0
0047020420091024,103,204,1016134,1,62,0,0,0,0,0,0
0047020420091024,113,47,1000305,1,66,0,0,0,0,0,0
0047020420091024,118,204,1016134,1,59,0,0,0,0,0,0
0047020420091024,128,47,1000305,1,47,0,0,0,0,0,0
0066027720091024,1,277,1024053,1,67,0,0,0,0,0,0
0066027720091024,13,66,1008280,1,70,0,0,0,0,0,0
0066027720091024,28,66,1008280,1,39,0,0,0,0,0,0
0066027720091024,58,66,1008280,1,70,0,0,0,0,0,0
0066027720091024,74,66,1008280,1,66,0,0,0,0,0,0
0066027720091024,91,66,1008280,1,69,0,0,0,0,0,0
0066027720091024,97,66,1008280,1,64,0,0,0,0,0,0
0066027720091024,99,66,1008280,1,65,0,0,0,0,0,0
0066027720091024,120,66,1023245,1,68,0,0,0,0,0,0
0066027720091024,126,66,1023245,1,60,0,0,0,0,0,0
0066027720091024,135,66,1008280,1,79,0,0,0,0,0,0
0066027720091024,152,66,1023245,1,57,0,0,0,0,0,0
0066027720091024,165,277,1024053,1,70,0,0,0,0,0,0
0066027720091024,178,66,1023245,1,58,0,0,0,0,0,0
0663028820091024,1,288,1009187,1,59,0,0,0,0,0,0
0663028820091024,23,288,1009187,1,67,0,0,0,0,0,0
0663028820091024,42,288,1009187,1,65,0,0,0,0,0,0
0663028820091024,54,288,1009187,1,61,0,0,0,0,0,0
0663028820091024,65,663,1003683,1,70,0,0,0,0,0,0
0663028820091024,78,288,1009187,1,45,0,0,0,0,0,0
0663028820091024,101,663,1003683,1,62,0,0,0,0,0,0
0663028820091024,103,288,1009187,1,59,0,0,0,0,0,0
0663028820091024,147,663,1003683,1,60,0,0,0,0,0,0
0663028820091024,160,663,1003683,1,62,0,0,0,0,0,0
0663028820091024,173,288,1009187,1,62,0,0,0,0,0,0
0157032720091024,1,157,1004668,1,69,0,0,0,0,0,0
0157032720091024,11,327,1009368,1,63,0,0,0,0,0,0
0157032720091024,26,157,1004668,1,70,0,0,0,0,0,0
0157032720091024,45,327,1009368,1,70,0,0,0,0,0,0
0157032720091024,52,327,1009368,1,70,0,0,0,0,0,0
0157032720091024,80,327,1009368,1,70,0,0,0,0,0,0
0157032720091024,89,327,1009368,1,70,0,1,0,0,0,0
0522032820091024,1,522,1010579,1,70,0,1,0,0,0,0
0522032820091024,15,522,1010579,1,70,0,0,0,0,0,0
0522032820091024,55,522,1010579,1,57,0,0,0,0,0,0
0522032820091024,90,328,1009421,1,70,0,1,0,0,0,0
0522032820091024,99,328,1009421,1,63,0,0,0,0,0,0
0522032820091024,113,522,1010579,1,70,0,1,0,0,0,0
0522032820091024,130,522,1010579,1,70,0,0,0,0,0,0
0522032820091024,162,522,1010579,1,58,0,0,0,0,0,0
0522032820091024,181,328,1009421,1,31,0,0,1,0,0,0
0498033420091024,1,334,1030289,1,69,0,0,0,0,0,0
0498033420091024,13,334,1030289,1,55,0,0,0,0,0,0
0498033420091024,19,334,1030289,1,45,0,0,0,1,0,0
0498033420091024,63,334,1030289,1,61,0,0,0,0,0,0
0498033420091024,78,498,1015058,1,53,0,0,0,0,0,0
0498033420091024,84,334,1030289,1,55,0,0,0,0,0,0
0498033420091024,96,498,1015058,1,50,0,0,0,0,0,0
0498033420091024,132,498,1015058,1,70,0,1,0,0,0,0
0498033420091024,142,498,1015058,1,49,0,0,0,0,0,0
0498033420091024,154,334,1030289,1,63,0,0,0,0,0,0
0037036520091024,1,365,1009544,1,57,0,0,0,0,0,0
0037036520091024,23,365,1009544,1,61,0,0,0,0,0,0
0037036520091024,45,365,1009544,1,67,0,0,0,0,0,0
0037036520091024,94,365,1009544,1,39,1,0,0,0,0,0
0037036520091024,96,37,1008162,1,34,0,0,0,0,0,0
0037036520091024,102,365,1009544,1,57,0,0,0,1,0,0
0037036520091024,113,37,1008162,1,30,0,0,0,0,0,0
0037036520091024,136,365,1009544,1,66,0,0,0,0,0,0
0037036520091024,177,37,1008162,1,43,0,0,0,0,0,0
0009038820091024,1,9,1022953,1,47,0,0,0,0,0,0
0009038820091024,14,388,1016924,1,59,0,0,0,0,0,0
0009038820091024,54,388,1016924,1,60,0,0,0,0,0,0
0009038820091024,94,388,1016924,1,44,0,0,0,0,0,0
0009038820091024,106,9,1022953,1,40,0,0,0,0,0,0
0009038820091024,108,388,1016924,1,70,0,0,0,0,0,0
0009038820091024,138,388,1016924,1,63,0,0,0,0,0,0
0009038820091024,169,388,1016924,1,49,0,0,0,0,0,0
0503041420091024,1,414,1016995,1,66,0,0,0,0,0,0
0503041420091024,18,503,1010360,1,50,0,0,0,0,0,0
0503041420091024,27,503,1010360,1,65,0,0,0,0,0,0
0503041420091024,34,503,1010360,1,55,0,0,0,0,0,0
0503041420091024,75,414,1016995,1,39,0,0,0,0,0,0
0503041420091024,78,503,1010360,1,63,0,0,0,0,0,0
0503041420091024,122,414,1016995,1,63,0,0,0,0,0,0
0503041420091024,135,503,1010360,1,65,0,0,0,0,0,0
0503041420091024,150,414,1001928,0,13,0,0,0,0,1,0
0503041420091024,154,503,1010360,1,41,1,0,0,0,0,0
0147041520091024,1,415,1009804,1,65,0,0,0,0,0,0
0147041520091024,40,415,1009804,1,48,0,0,0,0,0,0
0147041520091024,67,147,1015951,1,55,0,1,0,0,0,0
0147041520091024,80,415,1009804,1,60,0,0,0,0,0,0
0147041520091024,82,147,1015951,1,62,0,0,0,0,0,0
0147041520091024,91,147,1015951,1,70,0,1,0,0,0,0
0147041520091024,105,415,1001967,1,45,0,0,0,0,0,0
0147041520091024,118,147,1015951,1,70,0,1,0,0,0,0
0147041520091024,124,415,1001967,1,68,0,0,0,0,0,0
0147041520091024,136,147,1015951,1,70,0,1,0,0,0,0
0147041520091024,146,415,1001967,1,69,0,0,0,0,0,0
0147041520091024,155,147,1015951,1,66,0,0,0,0,0,0
0147041520091024,158,415,1001967,1,53,0,0,0,0,0,0
0147041520091024,184,147,1015951,1,64,0,0,0,0,0,0
0312041620091024,1,416,1001990,1,56,0,0,0,0,0,0
0312041620091024,33,416,1001990,1,63,0,0,0,0,0,0
0312041620091024,44,312,1007889,1,55,0,0,0,0,0,0
0312041620091024,82,312,1007889,1,68,0,0,0,0,0,0
0312041620091024,106,416,1001990,1,58,0,0,0,0,0,0
0312041620091024,130,312,1007889,1,53,0,0,1,0,0,0
0312041620091024,154,312,1007889,1,61,0,0,0,0,0,0
0312041620091024,163,416,1001990,1,62,0,0,0,0,0,0
0539041820091024,1,539,1003036,1,66,0,0,0,0,0,0
0539041820091024,14,418,1002048,1,41,0,0,0,0,0,0
0539041820091024,20,539,1003036,1,63,0,0,0,0,0,0
0539041820091024,35,539,1003036,1,70,0,1,0,0,0,0
0539041820091024,77,418,1002048,1,57,0,0,0,0,0,0
0539041820091024,80,539,1003036,1,57,0,0,0,0,0,0
0539041820091024,101,418,1002048,1,60,0,0,0,0,0,0
0539041820091024,103,418,1002048,1,67,0,0,0,0,0,0
0539041820091024,109,539,1003036,1,42,0,0,1,0,0,0
0539041820091024,126,539,1003036,1,53,0,0,0,0,0,0
0539041820091024,173,539,1003036,1,70,0,1,0,0,0,0
0772041920091024,1,419,86301,1,49,0,0,0,0,0,0
0772041920091024,16,772,1014574,1,62,0,0,0,0,0,0
0772041920091024,28,419,86301,1,65,0,0,0,0,0,0
0772041920091024,46,419,86301,1,67,0,0,0,0,0,0
0772041920091024,56,419,86301,1,63,0,0,0,0,0,0
0772041920091024,70,419,86301,1,64,0,0,0,0,0,0
0772041920091024,94,419,86301,1,43,0,0,0,0,0,0
0772041920091024,103,772,1014574,1,61,0,0,0,0,0,0
0772041920091024,109,419,86301,1,61,0,0,0,0,0,0
0772041920091024,113,419,86301,1,61,0,0,0,0,0,0
0772041920091024,121,772,1014574,1,62,0,0,0,1,0,0
0772041920091024,139,419,86301,1,57,0,0,0,0,0,0
0772041920091024,161,772,1014574,1,56,0,0,0,0,0,0
0772041920091024,167,419,86301,1,66,0,0,0,0,0,0
0772041920091024,179,419,86301,1,55,0,0,0,0,0,0
0235043020091024,1,235,1016285,1,65,0,0,0,0,0,0
0235043020091024,21,430,1024915,1,55,0,0,0,0,0,0
0235043020091024,32,235,1016285,1,68,0,0,0,0,0,0
0235043020091024,47,235,1016285,1,60,0,0,0,0,0,0
0235043020091024,63,235,1016285,1,69,0,0,0,0,0,0
0235043020091024,85,430,1024915,1,35,0,0,0,0,0,0
0235043020091024,88,430,1024915,1,56,0,0,0,0,0,0
0235043020091024,101,430,1024915,1,61,0,0,0,0,0,0
0235043020091024,113,235,1016285,1,58,0,0,0,0,0,0
0235043020091024,141,235,1016285,1,65,0,0,0,0,0,0
0235043020091024,146,235,1016285,1,66,0,0,0,0,0,0
0235043020091024,159,430,1024915,1,57,0,0,0,0,0,0
0031043320091024,1,31,1023070,1,69,0,0,0,0,0,0
0031043320091024,13,433,1024983,1,55,0,0,0,0,0,0
0031043320091024,39,433,1024983,1,59,0,0,0,0,0,0
0031043320091024,77,433,1024983,1,70,0,1,0,0,0,0
0031043320091024,86,31,1023070,1,66,0,0,0,0,0,0
0031043320091024,93,433,1024983,1,64,0,0,0,0,0,0
0031043320091024,108,31,1023070,1,60,0,0,0,0,0,0
0031043320091024,122,433,1024983,1,67,0,0,0,0,0,0
0031043320091024,129,31,1023070,1,70,0,0,0,0,0,0
0031043320091024,143,433,1024983,1,67,0,0,0,0,0,0
0031043320091024,167,433,1024983,1,66,0,0,0,0,0,0
0703043420091024,1,434,1017298,1,61,0,0,0,0,0,0
0703043420091024,11,703,1018671,1,62,0,0,0,0,0,0
0703043420091024,28,703,1018671,1,67,0,0,0,0,0,0
0703043420091024,43,703,1018671,1,60,0,0,0,0,0,0
0703043420091024,72,434,1017298,1,66,0,0,0,0,0,0
0703043420091024,85,703,1018671,1,70,0,0,0,0,0,0
0703043420091024,92,703,1018671,1,67,0,0,0,0,0,0
0703043420091024,94,703,1018671,1,69,0,0,0,0,0,0
0703043420091024,122,703,1018671,1,70,0,1,0,0,0,0
0703043420091024,148,703,1018671,1,65,0,0,0,0,0,0
0311046320091024,1,311,1016587,1,67,0,0,0,0,0,0
0311046320091024,7,311,1016587,1,70,0,0,0,0,0,0
0311046320091024,32,463,1010095,1,70,0,0,0,0,0,0
0311046320091024,63,311,1016587,1,57,0,0,0,0,0,0
0311046320091024,90,463,1010095,1,70,0,0,0,0,0,0
0295046620091024,1,466,1025153,1,70,0,1,0,0,0,0
0295046620091024,17,466,1025153,1,70,0,1,0,0,0,0
0295046620091024,29,466,1025153,1,70,0,1,0,0,0,0
0295046620091024,47,466,1025153,1,50,0,0,0,0,0,0
0295046620091024,51,295,1024136,1,70,0,1,0,0,0,0
0295046620091024,58,295,1024136,1,63,0,0,0,0,0,0
0295046620091024,74,466,1025153,1,70,0,0,0,0,0,0
0295046620091024,79,295,1024136,1,70,0,1,0,0,0,0
0295046620091024,91,295,1024136,1,70,0,1,0,0,0,0
0295046620091024,93,295,1024136,0,8,0,0,0,0,1,0
0295046620091024,100,466,1025153,1,66,0,0,0,0,0,0
0295046620091024,112,466,1025153,1,45,0,0,0,0,0,0
0295046620091024,127,295,1024136,1,70,0,0,0,0,0,0
0295046620091024,139,466,1025153,1,70,0,1,0,0,0,0
0295046620091024,145,295,1024136,1,62,0,0,0,0,0,0
0295046620091024,151,466,1025153,1,70,0,1,0,0,0,0
0295046620091024,163,466,1025153,1,70,0,0,0,0,0,0
0295046620091024,170,466,1025153,1,70,0,1,0,0,0,0
0295046620091024,181,295,1024136,1,51,0,0,1,0,0,0
0096047220091024,1,96,1015743,1,69,0,0,0,0,0,0
0096047220091024,19,472,1010219,1,70,0,1,0,0,0,0
0096047220091024,53,96,1015743,1,70,0,1,0,0,0,0
0096047220091024,62,96,1015743,1,70,0,1,0,0,0,0
0096047220091024,85,472,1010219,1,65,0,0,0,0,0,0
0096047220091024,106,96,1015743,1,70,0,1,0,0,0,0
0096047220091024,116,96,1015743,1,70,0,1,0,0,0,0
0096047220091024,126,96,1015743,1,70,0,0,0,0,0,0
0465047320091024,1,473,1025240,1,63,0,0,0,0,0,0
0465047320091024,14,465,1002407,1,64,0,0,0,0,0,0
0465047320091024,31,465,1002407,1,69,0,0,0,0,0,0
0465047320091024,46,473,1025240,1,63,0,0,0,0,0,0
0465047320091024,78,465,1002407,1,65,0,0,0,0,0,0
0465047320091024,91,465,1002407,1,70,0,1,0,0,0,0
0465047320091024,103,473,1025240,1,59,0,0,0,0,0,0
0465047320091024,115,465,1002407,1,70,0,1,0,0,0,0
0465047320091024,138,473,1025240,1,70,0,0,0,0,0,0
0465047320091024,147,465,1002407,1,69,0,0,0,0,0,0
0465047320091024,163,465,1002407,1,58,0,0,0,0,0,0
0306050920091024,1,509,1002721,1,52,0,0,0,0,0,0
0306050920091024,4,306,1024235,1,58,0,0,0,0,0,0
0306050920091024,35,306,1024235,1,59,0,0,0,0,0,0
0306050920091024,52,306,1024235,1,67,0,0,0,0,0,0
0306050920091024,66,509,1002721,1,63,0,0,0,0,0,0
0306050920091024,68,306,1024235,1,66,0,0,0,0,0,0
0306050920091024,82,509,1002721,1,58,0,0,0,0,0,0
0306050920091024,101,509,1002721,1,40,0,0,0,0,0,0
0306050920091024,102,306,1024235,1,50,0,0,0,1,0,0
0306050920091024,129,306,1009249,1,49,0,0,0,0,0,0
0306050920091024,152,509,1002721,1,55,1,0,0,0,0,0
0306050920091024,186,509,1002721,1,38,0,0,0,0,0,0
0067051320091024,1,67,1015612,1,68,0,0,0,0,0,0
0067051320091024,13,513,1022829,1,58,0,0,0,0,0,0
0067051320091024,24,513,1025434,1,39,0,0,1,0,0,0
0067051320091024,68,513,1022829,1,65,0,0,0,0,0,0
0067051320091024,80,67,1015612,1,45,0,0,0,0,0,0
0067051320091024,94,513,1022829,1,70,0,0,0,0,0,0
0067051320091024,96,513,1022829,1,65,0,0,0,0,0,0
0067051320091024,104,67,1015612,1,57,0,0,0,0,0,0
0067051320091024,154,513,1022829,1,53,0,0,0,0,0,0
0428051820091024,1,428,1002113,1,68,0,0,0,0,0,0
0428051820091024,60,518,81526,1,63,0,0,0,0,0,0
0428051820091024,95,518,81526,1,38,0,0,0,0,0,0
0428051820091024,100,518,81526,1,67,0,0,0,0,0,0
0428051820091024,122,518,81526,1,70,0,0,0,0,0,0
0428051820091024,132,518,81526,1,65,0,0,0,0,0,0
0428051820091024,148,518,81526,1,68,0,0,0,0,0,0
0428051820091024,157,518,81526,1,67,0,0,0,0,0,0
0428051820091024,166,428,1002113,1,59,0,0,0,0,0,0
0331051920091024,1,519,1017776,1,62,0,0,0,0,0,0
0331051920091024,17,519,1017776,1,65,0,0,0,0,0,0
0331051920091024,68,331,1024402,1,56,0,0,0,0,0,0
0331051920091024,85,331,1024402,1,51,0,0,0,0,0,0
0331051920091024,109,331,1024402,1,38,0,0,0,0,0,0
0331051920091024,140,331,1024402,1,37,0,0,0,0,0,0
0331051920091024,151,331,1024402,1,38,0,0,0,0,0,0
0331051920091024,167,519,1017776,0,13,0,0,0,0,1,0
0651054520091024,1,545,1017993,1,52,0,0,0,0,0,0
0651054520091024,24,545,1017993,1,57,0,0,0,0,0,0
0651054520091024,37,545,1017993,1,70,0,1,0,0,0,0
0651054520091024,47,651,1025978,1,56,0,0,0,0,0,0
0651054520091024,55,545,1017993,1,70,0,0,0,0,0,0
0651054520091024,70,545,1017993,1,66,0,0,0,0,0,0
0651054520091024,84,545,1017993,1,70,0,0,0,0,0,0
0651054520091024,86,651,1025978,1,70,0,0,0,0,0,0
0651054520091024,116,545,1017993,1,65,0,0,0,0,0,0
0651054520091024,130,545,1018000,1,66,0,0,0,0,0,0
0651054520091024,156,651,1025978,1,46,0,0,1,0,0,0
0301055920091024,1,559,1018028,1,69,0,0,0,0,0,0
0301055920091024,24,301,1016521,1,62,0,0,0,0,0,0
0301055920091024,30,559,1018028,1,62,0,0,0,0,0,0
0301055920091024,50,559,1018028,1,58,0,0,0,0,0,0
0301055920091024,67,559,1018028,1,63,0,0,0,0,0,0
0301055920091024,86,301,1016521,1,70,0,1,0,0,0,0
0301055920091024,104,301,1016521,1,70,0,1,0,0,0,0
0301055920091024,123,559,1018028,1,70,0,0,0,0,0,0
0128057420091024,1,574,1010796,1,67,0,0,0,0,0,0
0128057420091024,4,128,1022742,1,69,0,0,0,0,0,0
0128057420091024,33,128,1022742,1,70,0,1,0,0,0,0
0128057420091024,41,128,1022742,1,70,0,1,0,0,0,0
0128057420091024,88,128,1022742,1,61,0,0,0,0,0,0
0128057420091024,97,128,1022742,1,62,0,0,0,0,0,0
0128057420091024,117,128,1022742,1,70,0,1,0,0,0,0
0128057420091024,137,128,1022742,1,70,0,0,0,0,0,0
0128057420091024,151,574,1010796,1,68,0,0,0,1,0,0
0128057420091024,173,128,1022742,1,65,0,0,0,0,0,0
0736064820091024,1,736,1019158,1,68,0,0,0,0,0,0
0736064820091024,62,648,1025960,1,69,0,0,0,0,0,0
0736064820091024,64,736,1019158,1,60,0,0,0,0,0,0
0736064820091024,89,648,1003303,1,51,0,0,0,0,0,0
0736064820091024,107,736,1019158,1,65,0,0,0,0,0,0
0736064820091024,141,648,1003303,1,40,0,0,0,0,0,0
0528065720091024,1,657,1026018,1,70,0,1,0,0,0,0
0528065720091024,17,657,1026018,1,68,0,0,0,0,0,0
0528065720091024,29,528,1002942,1,60,0,0,0,0,0,0
0528065720091024,38,528,1002942,1,70,0,0,0,0,0,0
0528065720091024,49,657,1026018,1,70,0,1,0,0,0,0
0528065720091024,79,657,1026018,1,63,0,0,0,0,0,0
0528065720091024,96,528,1002942,1,54,0,0,0,0,0,0
0528065720091024,97,528,1002942,1,66,0,0,0,0,0,0
0528065720091024,115,528,1002942,1,55,0,0,0,0,0,0
0528065720091024,124,657,1026018,1,64,0,0,0,0,0,0
0528065720091024,135,528,1002942,1,66,0,0,0,0,0,0
0528065720091024,142,657,1026018,1,66,0,0,0,0,0,0
0528065720091024,150,657,1026018,1,66,0,0,0,0,0,0
0528065720091024,158,528,1002942,1,51,0,0,0,0,0,0
0528065720091024,176,528,1002942,1,61,0,0,0,0,0,0
0718066420091024,1,664,1026080,1,62,0,0,0,0,0,0
0718066420091024,24,664,1026080,1,61,0,0,0,0,0,0
0718066420091024,61,664,1026080,1,39,1,0,0,0,0,0
0718066420091024,78,664,1026080,1,50,0,0,0,0,0,0
0718066420091024,83,718,1003921,1,67,0,0,0,0,0,0
0718066420091024,96,664,1026080,1,68,0,0,0,0,0,0
0718066420091024,108,718,1003921,1,64,0,0,0,0,0,0
0718066420091024,117,664,1026080,1,61,0,0,0,0,0,0
0718066420091024,142,664,1026080,1,65,0,0,0,0,0,0
0718066420091024,156,664,1026080,1,44,0,0,0,0,0,0
0229067120091024,1,671,1018363,1,67,0,0,0,0,0,0
0229067120091024,8,229,1000241,1,50,0,0,0,0,0,0
0229067120091024,16,671,1018363,1,59,0,0,0,0,0,0
0229067120091024,32,229,1000241,1,53,0,0,0,0,0,0
0229067120091024,52,671,1018363,1,57,0,0,0,0,0,0
0229067120091024,64,229,1000241,1,60,0,0,0,0,0,0
0229067120091024,80,229,1000241,1,70,0,1,0,0,0,0
0229067120091024,110,229,1000241,1,57,0,0,0,0,0,0
0229067120091024,122,671,1018363,1,61,0,0,0,0,0,0
0229067120091024,129,229,1000241,1,68,0,0,0,0,0,0
0229067120091024,142,671,1018363,1,51,0,0,0,0,0,0
0229067120091024,145,229,1000241,1,62,0,0,0,0,0,0
0229067120091024,174,229,1000241,1,67,0,0,0,0,0,0
0229067120091024,188,229,1000241,1,63,0,0,0,0,0,0
0028067420091024,1,28,1022970,1,60,0,0,0,0,0,0
0028067420091024,21,674,1002752,1,54,0,0,0,0,0,0
0028067420091024,38,674,1002752,1,65,0,0,0,0,0,0
0028067420091024,60,674,1002752,1,68,0,0,0,0,0,0
0028067420091024,83,674,1002752,1,59,0,0,0,0,0,0
0028067420091024,85,674,1002752,1,58,0,0,0,0,0,0
0028067420091024,94,28,1022970,1,62,0,0,0,0,0,0
0028067420091024,132,674,1002752,1,67,0,0,0,0,0,0
0028067420091024,140,28,1022970,1,60,0,0,0,0,0,0
0028067420091024,147,674,1002752,1,59,0,0,0,0,0,0
0005068820091024,1,5,1015211,1,58,0,0,0,0,0,0
0005068820091024,25,5,1015211,1,60,0,0,0,0,0,0
0005068820091024,44,688,1011121,1,66,0,0,0,0,0,0
0005068820091024,67,688,1011121,1,56,0,0,0,0,0,0
0005068820091024,81,688,1011121,1,68,0,0,0,0,0,0
0005068820091024,83,5,1015211,1,45,0,0,0,0,0,0
0005068820091024,102,688,1011121,1,68,0,0,0,0,0,0
0005068820091024,133,688,1011121,1,68,0,0,0,0,0,0
0697070020091024,1,697,1018534,1,70,0,1,0,0,0,0
0697070020091024,9,700,1018624,1,70,0,1,0,0,0,0
0697070020091024,27,697,1018534,1,70,0,1,0,0,0,0
0697070020091024,51,700,1018624,1,66,0,0,0,0,0,0
0697070020091024,59,697,1018534,1,70,0,0,0,0,0,0
0697070020091024,81,697,1018534,1,63,0,0,0,0,0,0
0697070020091024,100,697,1018534,1,41,0,0,0,0,0,0
0697070020091024,110,700,1018624,1,70,0,0,0,0,0,0
0697070020091024,119,697,1018534,1,70,0,1,0,0,0,0
0697070020091024,146,697,1018534,1,70,0,1,0,0,0,0
0697070020091024,167,700,1018624,1,68,0,0,0,0,0,0
0697070020091024,190,697,1018534,1,53,0,0,0,0,0,0
0697070020091024,203,700,1018624,0,13,0,0,0,0,1,0
0697070020091024,215,697,1018534,1,18,0,0,0,0,0,0
0690070920091024,1,690,1026199,1,65,0,0,0,0,0,0
0690070920091024,12,690,1026199,1,64,0,0,0,0,0,0
0690070920091024,27,690,1026199,1,55,0,0,0,0,0,0
0690070920091024,30,709,1003860,1,56,0,0,0,0,0,0
0690070920091024,56,690,1026199,1,59,0,0,0,0,0,0
0690070920091024,65,690,1026199,1,55,0,0,0,1,0,0
0690070920091024,75,709,1003860,1,67,0,0,0,0,0,0
0690070920091024,103,709,1003860,1,59,0,0,0,0,0,0
0690070920091024,107,709,1003860,1,60,0,0,0,1,0,0
0690070920091024,126,690,1026199,1,55,0,1,0,0,0,0
0690070920091024,141,690,1026199,1,65,0,0,0,0,0,0
0690070920091024,164,690,1026199,1,56,0,0,0,0,0,0
0690070920091024,187,709,1003860,0,9,0,0,0,0,1,0
0497071620091024,1,716,1011465,1,70,0,1,0,0,0,0
0497071620091024,15,716,1011465,1,61,0,0,0,0,0,0
0497071620091024,28,716,1011465,1,70,0,1,0,0,0,0
0497071620091024,47,716,1011465,1,70,0,1,0,0,0,0
0497071620091024,57,497,1017574,1,70,0,0,0,0,0,0
0497071620091024,83,716,1011465,1,56,0,0,0,0,0,0
0497071620091024,96,716,1011465,1,63,0,0,0,0,0,0
0497071620091024,105,497,1017574,1,67,0,0,0,0,0,0
0497071620091024,116,716,1011465,1,49,0,0,0,1,0,0
0497071620091024,119,497,1017574,1,70,0,1,0,0,0,0
0497071620091024,135,497,1025309,1,67,0,0,0,0,0,0
0497071620091024,148,716,1011465,1,65,0,0,0,0,0,0
0497071620091024,171,497,1017574,1,62,0,0,0,0,0,0
0497071620091024,190,497,1017574,1,63,0,0,0,0,0,0
0749072620091024,1,726,1019028,1,70,0,1,0,0,0,0
0749072620091024,31,726,1019028,1,70,0,0,0,0,0,0
0749072620091024,41,749,1026952,1,70,0,1,0,0,0,0
0749072620091024,56,726,1019028,1,52,0,0,0,0,0,0
0749072620091024,77,749,1026952,1,55,0,0,0,0,0,0
0749072620091024,87,726,1019028,1,67,0,0,0,0,0,0
0749072620091024,134,749,1026952,1,65,0,0,0,0,0,0
0366073120091024,1,366,1024521,1,70,0,0,0,0,0,0
0366073120091024,50,731,1011737,1,43,0,0,0,0,0,0
0366073120091024,59,731,1011737,1,70,0,0,0,0,0,0
0366073120091024,61,366,1024521,1,70,0,1,0,0,0,0
0366073120091024,69,731,1011737,1,69,0,0,0,0,0,0
0366073120091024,100,731,1011737,1,44,0,0,0,0,0,0
0366073120091024,103,731,1011737,1,70,0,1,0,0,0,0
0366073120091024,127,731,1011737,1,70,0,1,0,0,0,0
0366073120091024,154,366,1024521,1,66,0,0,0,0,0,0
0366073120091024,170,366,1024521,1,71,0,0,0,0,0,0
0721073220091024,1,721,1022634,1,67,0,0,0,0,0,0
0721073220091024,10,732,83823,1,70,0,0,0,0,0,0
0721073220091024,24,721,1022634,1,65,0,0,0,0,0,0
0721073220091024,43,721,1022634,1,63,0,0,0,0,0,0
0721073220091024,79,732,83823,1,70,0,0,0,0,0,0
0721073220091024,93,732,83823,1,67,0,0,0,0,0,0
0721073220091024,100,732,83823,1,70,0,1,0,0,0,0
0721073220091024,120,721,1022634,1,60,0,0,0,0,0,0
0721073220091024,144,721,1022634,1,66,0,0,0,0,0,0
0255074620091024,1,255,1009037,1,66,0,0,0,0,0,0
0255074620091024,22,255,1009037,1,64,0,0,0,0,0,0
0255074620091024,40,746,1011855,1,70,0,1,0,0,0,0
0255074620091024,49,746,1011855,1,59,0,0,0,1,0,0
0255074620091024,61,255,1009037,1,51,0,0,0,0,0,0
0255074620091024,88,746,1011855,1,66,0,0,0,0,0,0
0255074620091024,108,255,1009037,1,49,0,0,0,0,0,0
0255074620091024,122,746,1011855,1,60,0,0,0,0,0,0
0255074620091024,136,255,1009037,1,41,0,0,0,0,0,0
0255074620091024,153,255,1009037,1,58,0,0,0,0,0,0
0529075620091024,1,756,1011977,1,61,0,0,0,0,0,0
0529075620091024,31,756,1011977,1,63,0,0,0,0,0,0
0529075620091024,48,529,1017954,1,70,0,0,0,0,0,0
0529075620091024,74,529,1017954,1,65,0,0,0,0,0,0
0529075620091024,95,529,1017954,1,70,0,1,0,0,0,0
0529075620091024,104,529,1017954,1,61,0,0,0,0,0,0
0529075620091024,128,529,1017954,1,66,0,0,0,0,0,0
0529075620091024,134,529,1017954,1,70,0,1,0,0,0,0
0529075620091024,151,756,1011977,1,69,0,0,0,0,0,0
0529075620091024,158,529,1017954,1,57,0,0,0,0,0,0
0529075620091024,170,756,1011977,1,66,0,0,0,0,0,0
0164076820091024,1,164,1000857,1,68,0,0,0,0,0,0
0164076820091024,3,768,1027055,1,55,0,0,0,0,0,0
0164076820091024,31,164,1000857,1,70,0,1,0,0,0,0
0164076820091024,77,164,1000857,1,68,0,0,0,0,0,0
0164076820091024,90,768,1027055,1,50,0,0,0,0,0,0
0164076820091024,95,164,1000857,1,63,0,0,0,0,0,0
0164076820091024,97,768,1027055,1,61,0,0,0,0,0,0
0164076820091024,132,768,1027055,1,61,0,0,0,0,0,0
0164076820091024,170,164,1000857,1,55,0,1,0,0,0,0
0164076820091024,179,768,1027055,1,56,0,0,0,0,0,0
0086077420091024,1,86,1023398,1,69,0,0,0,0,0,0
0086077420091024,12,774,1019399,1,62,0,0,0,0,0,0
0086077420091024,26,86,1023398,1,58,0,0,0,0,0,0
