"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","1st Down","Sack","Fumble","Fumble Lost","Safety"
0732015620091010,25,156,80096,1,-8,0,0,1,1,0,0
0732015620091010,28,156,1023622,1,11,0,1,0,0,0,0
0732015620091010,29,156,1000784,1,-4,0,0,0,1,0,0
0732015620091010,34,732,1011779,1,8,0,0,0,0,0,0
0732015620091010,35,732,1011779,1,10,0,1,0,0,0,0
0732015620091010,36,732,1011779,1,16,0,1,0,0,0,0
0732015620091010,38,732,1026782,1,2,0,0,0,0,0,0
0732015620091010,43,156,1023622,1,8,0,0,0,0,0,0
0732015620091010,44,156,1023622,1,-1,0,0,0,0,0,0
0732015620091010,49,156,1023622,1,9,0,0,0,0,0,0
0732015620091010,50,156,1023622,1,2,0,1,0,0,0,0
0732015620091010,51,156,1023626,1,5,0,0,0,0,0,0
0732015620091010,52,156,1023626,1,-3,0,0,0,0,0,0
0732015620091010,57,732,1026813,1,3,0,1,0,0,0,0
0732015620091010,58,732,1011804,1,6,0,0,0,0,0,0
0732015620091010,65,156,1023622,1,8,0,0,0,0,0,0
0732015620091010,66,156,1023622,1,1,0,0,0,0,0,0
0732015620091010,77,732,1026813,1,8,0,0,0,0,0,0
0732015620091010,79,732,1026813,1,2,0,1,0,0,0,0
0732015620091010,82,732,1026813,1,7,0,0,0,0,0,0
0732015620091010,85,156,1023622,1,9,0,0,0,0,0,0
0732015620091010,87,156,1023622,1,12,0,1,0,0,0,0
0732015620091010,89,156,1023622,1,2,0,0,0,0,0,0
0732015620091010,90,156,1023622,1,3,0,0,0,0,0,0
0732015620091010,92,156,1023622,1,5,0,0,0,0,0,0
0732015620091010,93,156,1023622,1,4,0,0,0,0,0,0
0732015620091010,94,156,1023622,1,9,0,1,0,0,0,0
0732015620091010,95,156,80121,1,45,0,1,0,0,0,0
0732015620091010,96,156,1023622,1,1,1,0,0,0,0,0
0732015620091010,100,732,1011779,1,11,0,1,0,0,0,0
0732015620091010,101,732,1011779,1,4,0,0,0,0,0,0
0732015620091010,103,732,1011779,1,-3,0,0,0,1,1,0
0732015620091010,105,156,1023622,1,8,0,0,0,0,0,0
0732015620091010,107,156,80103,1,-7,0,0,0,0,0,0
0732015620091010,108,156,1023622,1,9,0,0,0,0,0,0
0732015620091010,109,156,1023622,1,7,0,0,0,0,0,0
0732015620091010,110,156,1023622,1,1,0,1,0,0,0,0
0732015620091010,115,732,1026813,1,10,0,1,0,0,0,0
0732015620091010,119,156,1023622,1,12,0,1,0,0,0,0
0732015620091010,125,732,1026813,1,6,0,0,0,0,0,0
0732015620091010,126,732,1026813,1,4,0,1,0,1,0,0
0732015620091010,127,732,1011779,1,3,0,0,0,0,0,0
0732015620091010,128,732,1019100,1,10,0,1,0,0,0,0
0732015620091010,129,732,1011779,1,11,0,1,0,0,0,0
0732015620091010,130,732,1026813,1,7,0,0,0,0,0,0
0732015620091010,131,732,1026813,1,-3,0,0,1,0,0,0
0732015620091010,134,732,1026813,1,9,0,0,0,0,0,0
0732015620091010,139,732,1011779,1,2,0,0,0,0,0,0
0732015620091010,140,732,1011779,1,1,1,0,0,0,0,0
0732015620091010,143,156,1023622,1,1,0,0,0,0,0,0
0732015620091010,144,156,1023622,1,6,0,0,0,0,0,0
0732015620091010,146,732,1026813,1,3,0,0,0,0,0,0
0732015620091010,147,732,1026813,1,0,0,0,0,0,0,0
0732015620091010,149,732,1011779,1,6,0,0,0,0,0,0
0732015620091010,152,732,1026813,1,9,0,1,0,0,0,0
0732015620091010,159,732,1011779,1,2,0,0,0,0,0,0
0732015620091010,160,732,1011779,1,3,0,0,0,0,0,0
0732015620091010,162,732,1011779,1,13,0,1,0,0,0,0
0732015620091010,163,732,66684,1,-2,0,0,0,0,0,0
0732015620091010,165,732,66684,1,-2,0,0,0,0,0,0
0255023420091010,2,234,1016264,1,24,0,1,0,0,0,0
0255023420091010,3,234,1023890,1,7,0,0,0,0,0,0
0255023420091010,4,234,1016264,1,1,0,0,0,0,0,0
0255023420091010,5,234,1001081,1,7,0,1,0,0,0,0
0255023420091010,7,234,1001081,1,6,0,0,0,0,0,0
0255023420091010,8,234,1016264,1,6,0,1,0,0,0,0
0255023420091010,9,234,1016264,1,3,1,0,0,0,0,0
0255023420091010,13,255,1016321,1,18,0,1,0,0,0,0
0255023420091010,14,255,1009041,1,-4,0,0,0,0,0,0
0255023420091010,15,255,1009071,1,11,0,0,0,0,0,0
0255023420091010,16,255,1009043,1,0,0,0,0,0,0,0
0255023420091010,17,255,1009071,1,6,0,1,0,0,0,0
0255023420091010,19,255,1009071,1,5,0,0,0,0,0,0
0255023420091010,20,255,1009071,1,1,1,0,0,0,0,0
0255023420091010,23,234,1016264,1,3,0,0,0,0,0,0
0255023420091010,26,234,1016264,1,4,0,0,0,0,0,0
0255023420091010,29,234,1023890,1,3,0,0,0,0,0,0
0255023420091010,30,234,1016264,1,1,0,0,0,0,0,0
0255023420091010,34,255,1016331,1,60,0,1,0,0,0,0
0255023420091010,35,255,1009071,1,1,1,0,0,0,0,0
0255023420091010,38,234,1016264,1,5,0,0,0,0,0,0
0255023420091010,41,234,1001081,1,2,0,1,0,0,0,0
0255023420091010,44,234,1016264,1,2,0,0,0,0,0,0
0255023420091010,49,255,1009041,1,69,1,1,0,0,0,0
0255023420091010,53,234,1016264,1,11,0,1,0,0,0,0
0255023420091010,54,234,1016264,1,3,0,0,0,0,0,0
0255023420091010,56,234,1001081,1,2,0,1,0,0,0,0
0255023420091010,61,234,1016264,1,1,0,0,0,0,0,0
0255023420091010,65,255,1016331,1,7,0,0,0,0,0,0
0255023420091010,66,255,1009041,1,2,0,0,0,0,0,0
0255023420091010,67,255,1009071,1,3,0,1,0,0,0,0
0255023420091010,68,255,1009041,1,2,0,0,0,0,0,0
0255023420091010,69,255,1009071,1,3,0,0,0,0,0,0
0255023420091010,70,255,1009071,1,5,0,0,0,0,0,0
0255023420091010,71,255,1016321,1,5,0,1,0,0,0,0
0255023420091010,72,255,1009041,1,2,1,0,0,0,0,0
0255023420091010,79,234,1016264,1,32,0,1,0,0,0,0
0255023420091010,80,234,1023890,1,6,0,0,0,0,0,0
0255023420091010,81,234,1016264,1,3,0,0,0,0,0,0
0255023420091010,82,234,1016264,1,3,0,1,0,0,0,0
0255023420091010,83,234,1016264,1,3,0,0,0,0,0,0
0255023420091010,85,234,1016264,1,-2,0,0,0,0,0,0
0255023420091010,96,255,1009043,1,4,0,0,0,0,0,0
0255023420091010,97,255,1009071,1,0,0,0,0,1,1,0
0255023420091010,98,234,1016264,1,-3,0,0,0,0,0,0
0255023420091010,106,234,1023889,1,49,0,1,0,0,0,0
0255023420091010,112,255,1016331,1,4,0,0,0,0,0,0
0255023420091010,113,255,1016321,1,-3,0,0,0,0,0,0
0255023420091010,115,255,1016331,1,10,0,1,0,0,0,0
0255023420091010,117,255,1009043,1,6,0,0,0,0,0,0
0255023420091010,118,255,1009071,1,6,0,1,0,0,0,0
0255023420091010,119,255,1009041,1,3,0,0,0,0,0,0
0255023420091010,120,255,1009041,1,3,0,0,0,0,0,0
0255023420091010,121,255,1009043,1,11,0,1,0,0,0,0
0255023420091010,122,255,1009041,1,6,0,0,0,0,0,0
0255023420091010,123,255,1009071,1,3,0,0,0,0,0,0
0255023420091010,124,255,1009041,1,0,0,0,0,0,0,0
0255023420091010,125,255,1009071,1,2,0,1,0,0,0,0
0255023420091010,126,255,1016325,1,7,0,0,0,0,0,0
0255023420091010,127,255,1009041,1,3,0,1,0,0,0,0
0255023420091010,128,255,1016325,1,19,1,1,0,0,0,0
0255023420091010,132,234,1016264,1,-2,0,0,0,0,0,0
0255023420091010,137,255,1009043,1,8,0,0,0,0,0,0
0255023420091010,138,255,1009041,1,8,0,1,0,0,0,0
0255023420091010,139,255,1009041,1,2,0,0,0,0,0,0
0255023420091010,140,255,1009041,1,1,0,0,0,0,0,0
0255023420091010,142,255,1009071,1,6,0,0,0,0,0,0
0255023420091010,143,255,1016327,1,4,0,1,0,0,0,0
0255023420091010,144,255,1009071,1,2,0,0,0,0,0,0
0255023420091010,145,255,1009071,1,3,0,0,0,1,1,0
0255023420091010,149,234,1001081,1,-5,0,0,1,1,1,0
0255023420091010,151,255,1009071,1,8,0,0,0,0,0,0
0255023420091010,152,255,1009071,1,3,0,1,0,0,0,0
0255023420091010,153,255,1009071,1,13,0,1,0,0,0,0
0255023420091010,154,255,1009071,1,4,0,0,0,0,0,0
0255023420091010,155,255,1009071,1,-3,0,0,0,1,1,0
0255023420091010,156,255,1009071,1,3,0,0,0,0,0,0
0255023420091010,158,255,1009071,1,22,1,1,0,0,0,0
0255023420091010,164,234,1001081,1,14,0,1,0,0,0,0
0255023420091010,166,234,1001081,1,-9,0,0,1,0,0,0
0255023420091010,171,255,1009071,1,4,0,0,0,0,0,0
0255023420091010,172,255,1009071,1,3,0,0,0,0,0,0
0255023420091010,174,255,1009071,1,17,0,1,0,0,0,0
0255023420091010,175,255,1009041,1,5,0,0,0,0,0,0
0255023420091010,176,255,1009071,1,3,0,0,0,0,0,0
0255023420091010,177,255,1009071,1,6,0,1,0,0,0,0
0255023420091010,178,255,66654,1,-1,0,0,0,0,0,0
0096027720091010,3,277,1009128,1,45,0,1,0,0,0,0
0096027720091010,8,96,1000556,1,5,0,0,0,0,0,0
0096027720091010,9,96,1000556,1,3,1,0,0,0,0,0
0096027720091010,12,277,1009128,1,6,0,0,0,0,0,0
0096027720091010,13,277,1024051,1,1,0,0,0,0,0,0
0096027720091010,16,96,1008444,1,4,0,0,0,0,0,0
0096027720091010,17,96,1000541,1,13,0,1,0,0,0,0
0096027720091010,18,96,1008443,1,14,0,1,0,0,0,0
0096027720091010,22,96,1008444,1,6,0,0,0,0,0,0
0096027720091010,24,96,1008444,1,19,1,1,0,0,0,0
0096027720091010,28,277,1024051,1,-9,0,0,1,0,0,0
0096027720091010,29,277,1024051,1,5,0,0,0,0,0,0
0096027720091010,32,96,1008444,1,1,0,0,0,0,0,0
0096027720091010,33,96,1008444,1,4,0,0,0,0,0,0
0096027720091010,37,96,1008444,1,4,0,1,0,0,0,0
0096027720091010,39,96,1000556,1,6,0,0,0,1,1,0
0096027720091010,42,277,1009128,1,11,0,1,0,0,0,0
0096027720091010,43,277,1009128,1,1,0,0,0,0,0,0
0096027720091010,45,277,1009128,1,3,0,0,0,0,0,0
0096027720091010,50,96,1008444,1,12,0,1,0,0,0,0
0096027720091010,51,96,1023426,1,2,0,0,0,0,0,0
0096027720091010,52,96,1023426,1,11,0,1,0,0,0,0
0096027720091010,53,96,1000541,1,2,0,0,0,0,0,0
0096027720091010,54,96,1008444,1,0,0,0,0,0,0,0
0096027720091010,56,96,1000575,1,-1,0,0,0,0,0,0
0096027720091010,57,96,1008444,1,12,0,1,0,0,0,0
0096027720091010,64,277,1024051,1,5,0,1,0,0,0,0
0096027720091010,65,277,1024055,1,0,0,0,0,0,0,0
0096027720091010,74,96,1008444,1,11,0,1,0,0,0,0
0096027720091010,76,96,1008444,1,2,0,0,0,0,0,0
0096027720091010,78,96,1008444,1,5,0,0,0,0,0,0
0096027720091010,81,96,1008444,1,4,0,0,0,0,0,0
0096027720091010,82,96,1008444,1,0,0,0,0,0,0,0
0096027720091010,88,277,66665,1,-2,0,0,0,0,0,0
0096027720091010,90,96,1008444,1,4,0,0,0,0,0,0
0096027720091010,91,96,1008444,1,3,0,0,0,0,0,0
0096027720091010,92,96,1008444,1,8,0,1,0,0,0,0
0096027720091010,93,96,1000541,1,-1,0,0,1,0,0,0
0096027720091010,94,96,1008444,1,14,0,1,0,0,0,0
0096027720091010,95,96,1023426,1,6,0,0,0,0,0,0
0096027720091010,96,96,1023426,1,34,1,1,0,0,0,0
0096027720091010,107,96,1008444,1,5,0,0,0,0,0,0
0096027720091010,108,96,1008444,1,2,0,0,0,0,0,0
0096027720091010,109,96,1008444,1,2,0,0,0,0,0,0
0096027720091010,111,277,1024051,1,0,0,0,0,0,0,0
0096027720091010,113,96,1008444,1,4,0,0,0,0,0,0
0096027720091010,114,96,1023426,1,4,0,0,0,0,0,0
0096027720091010,116,96,1008444,1,6,0,0,0,0,0,0
0096027720091010,117,96,1008444,1,17,0,1,0,0,0,0
0096027720091010,118,96,1023426,1,16,1,1,0,0,0,0
0096027720091010,121,277,1024055,1,0,0,0,0,0,0,0
0096027720091010,139,96,1000546,1,4,0,0,0,0,0,0
0096027720091010,140,96,1000556,1,2,0,0,0,0,0,0
0096027720091010,144,277,1024051,1,3,0,0,0,1,0,0
0096027720091010,150,277,1024051,1,8,0,1,0,0,0,0
0096027720091010,151,277,1024051,1,-2,0,0,0,1,0,0
0096027720091010,155,277,1024056,1,7,0,0,0,0,0,0
0096027720091010,160,277,1024056,1,3,0,0,0,0,0,0
0096027720091010,165,96,1000546,1,0,0,0,0,0,0,0
0096027720091010,166,96,1000546,1,6,0,0,0,0,0,0
0096027720091010,167,96,1000556,1,5,0,1,0,0,0,0
0096027720091010,168,96,1000556,1,4,0,0,0,0,0,0
0096027720091010,169,96,1000546,1,-3,0,0,0,0,0,0
0096027720091010,172,96,66587,1,-3,0,0,0,0,0,0
0096027720091010,173,96,66587,1,-1,0,0,0,0,0,0
0416030120091010,3,416,1017055,1,2,0,0,0,0,0,0
0416030120091010,5,416,1024760,1,4,0,0,0,0,0,0
0416030120091010,7,416,1024760,1,9,0,0,0,0,0,0
0416030120091010,8,416,1017055,1,5,0,1,0,0,0,0
0416030120091010,9,416,1017055,1,2,1,0,0,0,0,0
0416030120091010,12,301,1009225,1,1,0,0,0,0,0,0
0416030120091010,13,301,1009225,1,1,0,0,0,0,0,0
0416030120091010,16,416,1017055,1,5,0,0,0,0,0,0
0416030120091010,17,416,1024760,1,8,0,1,0,0,0,0
0416030120091010,21,416,1010593,1,17,0,0,0,0,0,0
0416030120091010,24,416,1017055,1,1,0,0,0,0,0,0
0416030120091010,25,416,1017055,1,7,0,0,0,0,0,0
0416030120091010,27,416,1017055,1,1,0,0,0,0,0,0
0416030120091010,28,416,1010593,1,3,0,1,0,0,0,0
0416030120091010,30,416,1024760,1,17,1,1,0,0,0,0
0416030120091010,33,301,1009225,1,8,0,0,0,0,0,0
0416030120091010,35,301,1009225,1,3,0,0,0,0,0,0
0416030120091010,38,301,1001376,1,11,0,1,0,0,0,0
0416030120091010,39,301,1001376,1,2,0,0,0,0,0,0
0416030120091010,40,301,1001376,1,1,0,0,0,0,0,0
0416030120091010,42,301,1001376,1,-7,0,0,1,0,0,0
0416030120091010,44,416,1024760,1,4,0,0,0,0,0,0
0416030120091010,45,416,1017055,1,8,0,1,0,0,0,0
0416030120091010,47,416,1024760,1,1,0,0,0,0,0,0
0416030120091010,50,416,1024760,1,8,0,0,0,0,0,0
0416030120091010,51,416,1017055,1,23,0,1,0,0,0,0
0416030120091010,52,416,1024760,1,9,0,0,0,0,0,0
0416030120091010,54,416,1010593,1,-1,0,0,1,0,0,0
0416030120091010,56,301,1009225,1,4,0,0,0,0,0,0
0416030120091010,58,301,1001376,1,-2,0,0,1,0,0,0
0416030120091010,60,416,1017055,1,4,0,0,0,0,0,0
0416030120091010,61,416,1017055,1,7,0,1,0,0,0,0
0416030120091010,63,416,1017055,1,-1,0,0,0,1,1,0
0416030120091010,64,301,1016523,1,3,0,0,0,0,0,0
0416030120091010,65,301,1016523,1,4,0,0,0,0,0,0
0416030120091010,68,416,1024760,1,4,0,0,0,0,0,0
0416030120091010,69,416,1017055,1,4,0,0,0,0,0,0
0416030120091010,72,416,1017055,1,-4,0,0,0,0,0,0
0416030120091010,74,416,1010593,1,2,0,0,0,0,0,0
0416030120091010,78,301,1009225,1,8,0,0,0,0,0,0
0416030120091010,79,301,1001376,1,6,0,1,0,0,0,0
0416030120091010,84,301,1009225,1,1,0,0,0,0,0,0
0416030120091010,88,416,1024760,1,5,0,0,0,0,0,0
0416030120091010,93,301,1001404,1,-1,0,0,1,0,0,0
0416030120091010,96,416,1024760,1,8,0,0,0,0,0,0
0416030120091010,97,416,1017046,1,0,0,0,0,0,0,0
0416030120091010,98,416,1024760,1,13,0,1,0,0,0,0
0416030120091010,100,416,1024760,1,2,0,0,0,0,0,0
0416030120091010,103,301,1001404,1,11,0,1,0,0,0,0
0416030120091010,105,301,1001404,1,10,0,0,0,0,0,0
0416030120091010,109,301,1016538,1,6,0,0,0,0,0,0
0416030120091010,110,301,1001404,1,-2,0,0,1,0,0,0
0416030120091010,113,416,1024760,1,3,0,1,0,0,0,0
0416030120091010,115,301,1016523,1,27,0,1,0,0,0,0
0416030120091010,116,301,1016538,1,3,1,0,0,0,0,0
0416030120091010,119,416,1024760,1,4,0,0,0,0,0,0
0416030120091010,120,416,1024760,1,-4,0,0,0,0,0,0
0416030120091010,124,301,1001404,1,-5,0,0,1,0,0,0
0416030120091010,128,416,1010593,1,1,0,0,0,0,0,0
0416030120091010,130,416,1017046,1,6,0,0,0,0,0,0
0416030120091010,131,416,1017046,1,0,0,0,0,0,0,0
0416030120091010,134,301,1016523,1,6,0,0,0,0,0,0
0416030120091010,137,301,1001404,1,12,0,1,0,0,0,0
0416030120091010,138,301,1001404,1,-1,0,0,0,0,0,0
0416030120091010,140,301,1001404,1,-6,0,0,1,0,0,0
0416030120091010,142,416,1017046,1,2,0,0,0,0,0,0
0416030120091010,143,416,1009821,1,1,0,0,0,0,0,0
0416030120091010,146,301,1001404,1,-5,0,0,0,0,0,0
0416030120091010,148,301,1001404,1,11,0,0,0,0,0,0
0416030120091010,149,301,1016538,1,13,0,1,0,0,0,0
0416030120091010,153,301,1001404,1,5,0,0,0,0,0,0
0416030120091010,156,416,1017046,1,5,0,0,0,0,0,0
0416030120091010,157,416,1017046,1,-2,0,0,0,0,0,0
0416030120091010,159,416,1010593,1,5,0,0,0,0,0,0
0416030120091010,163,301,1001404,1,4,0,1,0,0,0,0
0416030120091010,168,416,67013,1,-3,0,0,0,0,0,0
0416030120091010,169,416,67013,1,-2,0,0,0,0,0,0
0418031220091010,2,312,1016634,1,1,0,0,0,0,0,0
0418031220091010,6,312,1024281,1,5,0,0,0,0,0,0
0418031220091010,8,312,1024281,1,-1,0,0,0,0,0,0
0418031220091010,11,312,1024281,1,7,0,0,0,0,0,0
0418031220091010,14,312,1024281,1,-2,0,0,0,0,0,0
0418031220091010,18,418,1024807,1,9,0,0,0,0,0,0
0418031220091010,20,418,1002047,1,1,0,0,0,0,0,0
0418031220091010,27,418,1002047,1,9,0,0,0,0,0,0
0418031220091010,28,418,1002047,1,9,0,1,0,0,0,0
0418031220091010,29,418,1002047,1,-1,0,0,0,0,0,0
0418031220091010,32,418,1017082,1,5,0,0,0,0,0,0
0418031220091010,33,418,1024807,1,1,0,0,0,0,0,0
0418031220091010,35,418,1024807,1,9,0,1,0,0,0,0
0418031220091010,36,418,1024786,1,2,0,0,0,0,0,0
0418031220091010,38,418,1002047,1,3,1,0,0,0,0,0
0418031220091010,42,312,1009318,1,5,0,0,0,0,0,0
0418031220091010,43,312,1009318,1,-6,0,0,1,0,0,0
0418031220091010,45,418,1002047,1,8,0,0,0,0,0,0
0418031220091010,46,418,1002047,1,2,0,1,0,0,0,0
0418031220091010,47,418,67015,1,6,0,0,0,1,1,0
0418031220091010,54,418,1002047,1,7,0,0,0,0,0,0
0418031220091010,56,418,1024807,1,6,0,0,0,0,0,0
0418031220091010,57,418,1024807,1,-10,0,0,0,0,0,0
0418031220091010,60,312,1024281,1,1,0,0,0,0,0,0
0418031220091010,61,312,1024281,1,3,0,0,0,0,0,0
0418031220091010,64,312,66967,1,-14,0,0,0,0,0,0
0418031220091010,66,312,1024281,1,5,0,0,0,0,0,0
0418031220091010,67,312,1009318,1,2,0,0,0,0,0,0
0418031220091010,68,312,1024281,1,1,1,0,0,0,0,0
0418031220091010,71,418,1002047,1,-3,0,0,0,0,0,0
0418031220091010,73,418,1024807,1,7,0,0,0,0,0,0
0418031220091010,75,312,1009318,1,-9,0,0,1,0,0,0
0418031220091010,76,312,1016634,1,3,0,0,0,0,0,0
0418031220091010,80,418,1002047,1,12,0,1,0,0,0,0
0418031220091010,81,418,1002047,1,2,0,0,0,0,0,0
0418031220091010,82,418,1024807,1,2,0,0,0,0,0,0
0418031220091010,84,418,1002047,1,-1,0,0,0,1,1,0
0418031220091010,85,312,1024281,1,-2,0,0,0,0,0,0
0418031220091010,86,312,1024281,1,2,0,0,0,0,0,0
0418031220091010,90,312,1009318,1,2,0,1,0,0,0,0
0418031220091010,97,418,1002047,1,2,0,0,0,0,0,0
0418031220091010,102,312,1016634,1,19,0,1,0,0,0,0
0418031220091010,104,312,1009318,1,12,0,1,0,0,0,0
0418031220091010,105,312,1016634,1,15,0,1,0,0,0,0
0418031220091010,106,312,1016634,1,6,0,0,0,0,0,0
0418031220091010,114,418,1017082,1,4,0,0,0,0,0,0
0418031220091010,121,418,1002047,1,6,0,0,0,0,0,0
0418031220091010,122,418,1002047,1,5,0,1,0,0,0,0
0418031220091010,123,418,1002047,1,9,0,0,0,0,0,0
0418031220091010,124,418,1024807,1,2,0,1,0,0,0,0
0418031220091010,126,418,1002047,1,7,0,1,0,0,0,0
0418031220091010,127,418,1002047,1,4,0,0,0,0,0,0
0418031220091010,128,418,1002047,1,12,0,1,0,0,0,0
0418031220091010,129,418,1017082,1,7,0,0,0,0,0,0
0418031220091010,130,418,1002047,1,1,1,0,0,0,0,0
0418031220091010,133,312,1016634,1,5,0,0,0,0,0,0
0418031220091010,134,312,1016634,1,8,0,1,0,0,0,0
0418031220091010,136,312,1016634,1,1,0,0,0,0,0,0
0418031220091010,143,312,1024281,1,2,0,0,0,0,0,0
0418031220091010,145,418,1002047,1,0,0,0,0,0,0,0
0418031220091010,155,418,1002047,1,1,0,0,0,0,0,0
0418031220091010,160,312,1009318,1,2,0,1,0,0,0,0
0418031220091010,162,312,1016634,1,15,0,0,0,0,0,0
0418031220091010,163,312,1016634,1,-3,0,0,0,0,0,0
0418031220091010,166,418,1024784,1,8,0,0,0,0,0,0
0418031220091010,167,418,1024784,1,2,0,1,0,0,0,0
0418031220091010,168,418,1024784,1,5,0,0,0,0,0,0
0418031220091010,170,418,1024784,1,3,0,0,0,0,0,0
0418031220091010,171,418,1024784,1,9,0,1,0,0,0,0
0418031220091010,172,418,1024784,1,7,0,0,0,0,0,0
0418031220091010,174,418,1017082,1,1,0,0,0,0,0,0
0418031220091010,175,418,1024784,1,5,0,0,0,0,0,0
0418031220091010,176,418,1024784,1,3,1,0,0,0,0,0
0418031220091010,180,312,1024281,1,2,0,0,0,0,0,0
0418031220091010,181,312,1009318,1,4,0,0,0,0,0,0
0418031220091010,183,312,1024281,1,-2,0,0,0,0,0,0
0418031220091010,187,418,1024784,1,7,0,0,0,0,0,0
0418031220091010,189,312,66967,1,-4,0,0,0,0,0,0
0418031220091010,190,312,66967,1,-2,0,0,0,0,0,0
0311032820091010,4,328,1024366,1,5,0,0,0,0,0,0
0311032820091010,5,328,1024366,1,2,0,0,0,0,0,0
0311032820091010,9,311,1001468,1,2,0,0,0,0,0,0
0311032820091010,13,311,1016589,1,0,0,0,0,0,0,0
0311032820091010,14,311,1001468,1,1,1,0,0,0,0,0
0311032820091010,19,328,1024366,1,9,0,0,0,0,0,0
0311032820091010,20,328,1024366,1,-3,0,0,0,0,0,0
0311032820091010,22,328,1024366,1,3,0,0,0,0,0,0
0311032820091010,25,328,1024366,1,5,0,0,0,0,0,0
0311032820091010,26,328,1024366,1,8,0,1,0,0,0,0
0311032820091010,27,328,1024366,1,4,0,0,0,0,0,0
0311032820091010,28,328,1024366,1,2,0,0,0,0,0,0
0311032820091010,29,328,1024366,1,1,1,0,0,0,0,0
0311032820091010,32,311,1001468,1,4,0,0,0,0,0,0
0311032820091010,34,311,1001479,1,22,0,1,0,0,0,0
0311032820091010,35,311,1001468,1,6,0,0,0,0,0,0
0311032820091010,36,311,1001468,1,8,0,1,0,0,0,0
0311032820091010,37,311,1001468,1,3,0,0,0,0,0,0
0311032820091010,38,311,1001468,1,3,0,0,0,0,0,0
0311032820091010,41,328,1001621,1,-8,0,0,0,1,0,0
0311032820091010,42,328,1024366,1,5,0,0,0,0,0,0
0311032820091010,45,311,1001468,1,1,0,0,0,0,0,0
0311032820091010,47,311,1001479,1,-2,0,0,1,0,0,0
0311032820091010,48,311,1001468,1,4,0,0,0,0,0,0
0311032820091010,49,311,1001479,1,9,0,1,0,0,0,0
0311032820091010,50,311,1001468,1,2,0,0,0,0,0,0
0311032820091010,52,311,1001479,1,1,0,0,0,0,0,0
0311032820091010,54,311,1001479,1,4,0,0,0,0,0,0
0311032820091010,55,311,1001468,1,7,1,1,0,0,0,0
0311032820091010,60,328,1024366,1,2,0,0,0,0,0,0
0311032820091010,64,311,1001468,1,2,0,0,0,0,0,0
0311032820091010,66,311,1001479,1,9,0,1,0,0,0,0
0311032820091010,67,311,1001468,1,-1,0,0,0,0,0,0
0311032820091010,69,311,1001479,1,0,0,0,0,0,0,0
0311032820091010,76,328,1024366,1,11,0,1,0,0,0,0
0311032820091010,80,311,1001468,1,2,0,0,0,0,0,0
0311032820091010,91,328,1024366,1,-1,0,0,0,0,0,0
0311032820091010,96,328,1001621,1,8,0,0,0,0,0,0
0311032820091010,98,328,1001621,1,4,1,1,0,0,0,0
0311032820091010,101,311,1001479,1,1,0,0,0,0,0,0
0311032820091010,102,311,66966,1,0,0,0,0,0,0,0
0311032820091010,106,311,1001468,1,3,0,1,0,0,0,0
0311032820091010,108,311,1001468,1,3,0,0,0,0,0,0
0311032820091010,110,311,1001468,1,5,0,0,0,0,0,0
0311032820091010,112,311,1001468,1,21,0,1,0,0,0,0
0311032820091010,124,311,1001468,1,-2,0,0,0,0,0,0
0311032820091010,125,311,1001468,1,22,0,1,0,0,0,0
0311032820091010,127,311,1001479,1,8,0,1,0,0,0,0
0311032820091010,129,311,1001479,1,2,1,0,0,0,0,0
0311032820091010,133,328,1024366,1,12,0,1,0,0,0,0
0311032820091010,134,328,1024366,1,2,0,0,0,0,0,0
0311032820091010,137,328,1024366,1,3,0,1,0,0,0,0
0311032820091010,143,311,1001468,1,19,0,1,0,0,0,0
0311032820091010,144,311,1001468,1,4,0,0,0,0,0,0
0311032820091010,145,311,1001479,1,6,0,1,0,0,0,0
0311032820091010,151,328,1024366,1,5,0,0,0,0,0,0
0311032820091010,158,311,1001468,1,2,0,0,0,0,0,0
0311032820091010,160,311,1001479,1,1,0,0,0,0,0,0
0311032820091010,164,328,1024366,1,4,0,0,0,0,0,0
0311032820091010,166,328,1001621,1,8,0,1,0,0,0,0
0311032820091010,167,328,1024366,1,1,0,0,0,0,0,0
0311032820091010,171,328,1024366,1,0,0,0,0,0,0,0
0311032820091010,177,311,1001468,1,11,0,1,0,0,0,0
0311032820091010,179,311,1001479,1,4,0,0,0,0,0,0
0311032820091010,180,311,1001468,1,0,0,0,0,0,0,0
0311032820091010,182,311,1001468,1,3,0,1,0,0,0,0
0311032820091010,184,311,1001479,1,2,0,0,0,0,0,0
0311032820091010,191,328,1024366,1,8,0,0,0,0,0,0
0311032820091010,192,328,1001621,1,0,0,0,0,0,0,0
0311032820091010,196,311,1001468,1,17,0,1,0,0,0,0
0311032820091010,205,328,1024366,1,9,0,0,0,0,0,0
0311032820091010,206,328,1024366,1,1,0,1,0,0,0,0
0311032820091010,208,328,66977,1,-1,0,0,0,0,0,0
0311032820091010,209,328,66977,1,0,0,0,0,0,0,0
0071033120091010,2,71,1008339,1,1,0,0,0,0,0,0
0071033120091010,3,71,84644,1,3,0,0,0,0,0,0
0071033120091010,6,331,1009450,1,86,1,1,0,0,0,0
0071033120091010,12,71,1008339,1,2,0,0,0,0,0,0
0071033120091010,14,71,1008339,1,3,0,0,0,0,0,0
0071033120091010,17,71,84644,1,-1,0,0,0,0,0,0
