"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Blocked","Fair Catch","Touchback","Downed","Out Of Bounds"
0694000820091024,100,8,1000029,1,40,0,0,1,0,0
0694000820091024,115,694,1011227,1,32,0,0,0,0,0
0694000820091024,119,8,1000029,1,43,0,1,0,0,0
0694000820091024,146,694,1011227,1,58,0,0,0,1,0
0110002920091024,8,110,1015819,1,42,0,1,0,0,0
0110002920091024,22,110,1015819,1,39,0,1,0,0,0
0110002920091024,39,110,1015819,1,29,0,0,0,1,0
0110002920091024,66,29,1000164,1,35,0,0,0,1,0
0110002920091024,70,110,1015819,1,81,0,0,1,0,0
0110002920091024,88,110,1015819,1,53,0,0,0,1,0
0110002920091024,102,29,1000164,1,46,0,0,0,0,1
0110002920091024,118,110,1015819,1,45,0,1,0,0,0
0110002920091024,166,29,1000164,1,48,0,0,0,0,0
0231003020091024,7,231,1016217,1,37,0,0,0,0,0
0231003020091024,28,231,1016217,1,42,0,1,0,0,0
0231003020091024,33,30,1022633,1,57,0,0,0,0,0
0231003020091024,40,231,1016217,1,37,0,0,0,1,0
0231003020091024,46,30,1022633,1,38,0,0,0,0,0
0231003020091024,50,231,1016217,1,46,0,0,0,0,0
0231003020091024,62,231,1016217,1,45,0,0,0,0,0
0231003020091024,66,30,1022633,1,54,0,0,0,1,0
0231003020091024,71,231,1016217,1,41,0,0,0,0,0
0231003020091024,97,231,1016217,1,40,0,0,0,0,0
0231003020091024,107,30,1022633,1,39,0,0,1,0,0
0231003020091024,111,231,1016217,1,37,0,0,0,0,1
0231003020091024,153,30,1022633,1,52,0,0,0,0,0
0521005120091024,5,51,1008237,1,33,0,0,0,0,0
0521005120091024,35,51,1008237,1,42,0,0,0,1,0
0521005120091024,56,51,1008237,1,49,0,0,1,0,0
0521005120091024,81,521,1017795,1,38,0,0,0,1,0
0521005120091024,109,51,1008237,1,45,0,0,0,1,0
0521005120091024,113,521,1017795,1,45,0,0,0,0,0
0521005120091024,129,51,1008237,1,36,0,1,0,0,0
0521005120091024,165,521,1017795,1,53,0,0,1,0,0
0129007120091024,5,71,1008336,1,33,0,0,0,0,1
0129007120091024,25,71,1008336,1,38,0,0,0,1,0
0129007120091024,34,129,1000710,1,41,0,0,0,0,0
0129007120091024,53,129,1000710,1,26,0,0,0,0,0
0129007120091024,82,129,1000710,1,43,0,0,0,0,1
0129007120091024,135,129,1000710,1,26,0,0,0,1,0
0129007120091024,139,71,1008336,1,44,0,1,0,0,0
0129007120091024,145,129,1000710,1,33,0,1,0,0,0
0129007120091024,149,71,1008336,1,32,0,0,0,1,0
0129007120091024,164,71,1008336,1,32,0,0,0,0,0
0129007120091024,169,129,1000710,1,50,0,0,1,0,0
0698007720091024,5,698,1011267,1,50,0,0,0,0,0
0698007720091024,12,77,1023368,1,50,0,0,1,0,0
0698007720091024,27,77,1023368,1,57,0,0,0,0,0
0698007720091024,39,77,1023368,1,46,0,0,0,0,0
0698007720091024,43,698,1011267,1,41,0,0,0,1,0
0698007720091024,83,698,1011267,1,46,0,0,0,0,0
0698007720091024,107,77,1023368,1,43,0,1,0,0,0
0698007720091024,118,77,1023368,1,44,0,1,0,0,0
0698007720091024,122,698,1011267,1,34,0,0,0,1,0
0698007720091024,126,77,1023368,1,42,0,1,0,0,0
0698007720091024,131,698,1011267,1,36,0,0,0,1,0
0698007720091024,163,698,1011267,1,38,0,0,0,0,0
0754010720091024,9,754,1011931,1,36,0,0,0,1,0
0754010720091024,21,754,1011931,1,42,0,0,0,0,0
0754010720091024,49,754,1011931,1,48,0,0,0,0,0
0754010720091024,53,107,1008478,1,43,0,0,0,1,0
0754010720091024,70,754,1011931,1,36,0,0,0,1,0
0754010720091024,78,107,1008478,1,42,0,0,0,0,0
0754010720091024,87,107,1008478,1,47,0,0,0,0,0
0754010720091024,111,754,1011931,1,46,0,1,0,0,0
0754010720091024,123,754,1011931,1,39,0,1,0,0,0
0754010720091024,132,754,1011931,1,53,0,0,0,0,0
0754010720091024,140,107,1008478,1,25,0,0,0,0,1
0367014020091024,18,367,1001800,1,62,0,0,0,0,0
0367014020091024,32,367,1001800,1,49,0,0,0,0,0
0367014020091024,46,367,1001800,1,40,0,0,1,0,0
0367014020091024,105,367,1001800,1,14,0,0,0,1,0
0367014020091024,114,367,1001800,1,40,0,0,0,0,0
0367014020091024,140,367,1001800,1,28,0,1,0,0,0
0367014020091024,147,140,1008636,1,43,0,0,0,0,1
0367014020091024,155,140,1008636,1,39,0,0,0,1,0
0626015620091024,6,156,1023631,1,60,0,0,1,0,0
0626015620091024,13,626,1018097,1,23,0,0,0,1,0
0626015620091024,28,626,1018097,1,28,0,0,0,0,1
0626015620091024,57,156,1023631,1,43,0,0,0,0,0
0626015620091024,84,626,1018097,1,54,0,0,1,0,0
0626015620091024,138,156,1023631,1,40,0,1,0,0,0
0626015620091024,155,156,1023631,1,34,0,1,0,0,0
0392019320091024,5,193,1000897,1,47,0,0,0,0,0
0392019320091024,51,392,1009699,1,38,0,0,0,0,0
0392019320091024,76,392,1009699,1,44,0,0,0,1,0
0392019320091024,89,392,1009699,1,45,0,0,1,0,0
0392019320091024,115,193,1000897,1,37,0,0,0,0,0
0392019320091024,123,392,1009699,1,38,0,1,0,0,0
0392019320091024,142,392,1009699,1,37,0,0,0,1,0
0392019320091024,149,193,1000897,1,35,0,0,0,1,0
0392019320091024,165,193,1000897,1,29,0,0,0,0,0
0047020420091024,20,47,1015507,1,43,0,1,0,0,0
0047020420091024,24,204,78564,1,39,0,1,0,0,0
0047020420091024,34,204,78564,1,41,0,0,0,0,0
0047020420091024,57,47,1015507,1,39,0,0,0,0,0
0047020420091024,84,204,78564,1,39,0,0,0,1,0
0047020420091024,117,204,66632,1,0,1,0,0,0,0
0047020420091024,133,204,1008881,1,44,0,0,0,1,0
0047020420091024,137,47,1015507,1,35,0,0,0,1,0
0047020420091024,141,204,1008881,1,33,0,0,0,0,1
0047020420091024,152,204,1008881,1,36,0,0,0,0,0
0047020420091024,156,47,1015507,1,37,0,0,0,1,0
0047020420091024,162,204,1008881,1,29,0,0,0,0,0
0066027720091024,5,66,1008280,1,72,0,0,0,1,0
0066027720091024,21,277,1024064,1,39,0,0,0,0,0
0066027720091024,34,277,1024064,1,1,0,0,0,0,1
0066027720091024,38,66,1008287,1,32,0,1,0,0,0
0066027720091024,43,277,1024064,1,36,0,0,0,0,1
0066027720091024,79,277,1024064,1,40,0,1,0,0,0
0066027720091024,103,277,1024064,1,39,0,1,0,0,0
0663028820091024,5,663,1003683,1,35,0,0,0,1,0
0663028820091024,9,288,1009187,1,60,0,0,1,0,0
0663028820091024,27,663,1003683,1,34,0,1,0,0,0
0663028820091024,37,288,1009187,1,48,0,0,0,1,0
0663028820091024,46,663,1003683,1,54,0,0,0,0,0
0663028820091024,84,663,1003683,1,43,0,0,0,1,0
0663028820091024,89,288,1009187,1,27,0,0,0,1,0
0663028820091024,121,288,1009187,1,42,0,0,1,0,0
0663028820091024,128,663,1003683,1,41,0,1,0,0,0
0663028820091024,138,288,1009187,1,33,0,0,0,0,0
0663028820091024,152,288,1009187,1,36,0,0,0,0,0
0157032720091024,30,327,1024352,1,48,0,0,0,0,0
0157032720091024,37,157,80133,1,39,0,0,0,0,0
0157032720091024,56,157,80133,1,43,0,1,0,0,0
0157032720091024,60,327,1024352,1,39,0,0,0,0,0
0157032720091024,68,157,80133,1,31,0,0,0,1,0
0157032720091024,72,327,1024352,1,42,0,0,0,0,0
0157032720091024,94,157,80133,1,46,0,0,0,0,0
0157032720091024,98,327,1024352,1,25,0,0,0,1,0
0157032720091024,103,157,80133,1,23,0,0,0,0,1
0157032720091024,112,327,1001551,1,39,0,1,0,0,0
0157032720091024,120,157,80133,1,30,0,0,0,1,0
0157032720091024,129,327,1001551,1,16,0,1,0,0,0
0157032720091024,133,157,80133,1,50,0,0,0,0,0
0157032720091024,142,327,1001551,1,25,0,1,0,0,0
0522032820091024,34,522,1017849,1,57,0,0,1,0,0
0522032820091024,41,328,1000415,1,47,0,1,0,0,0
0522032820091024,45,522,1017849,1,40,0,0,0,1,0
0522032820091024,62,328,1009421,1,29,0,0,0,1,0
0522032820091024,69,522,1017849,1,29,0,0,0,0,1
0522032820091024,77,328,1000415,1,43,0,0,0,0,1
0522032820091024,120,328,1000415,1,32,0,0,0,1,0
0522032820091024,136,328,1000415,1,32,0,1,0,0,0
0522032820091024,140,522,1017849,1,44,0,0,0,0,0
0522032820091024,144,328,1000415,1,44,0,1,0,0,0
0522032820091024,148,522,1017849,1,39,0,0,0,0,1
0522032820091024,153,328,1000415,1,40,0,0,1,0,0
0522032820091024,167,328,1000415,1,44,0,0,0,0,0
0522032820091024,189,522,1017849,1,33,0,1,0,0,0
0498033420091024,5,498,1002665,1,38,0,0,0,0,0
0498033420091024,17,498,1002665,1,42,0,0,0,0,0
0498033420091024,24,498,1002665,1,30,0,1,0,0,0
0498033420091024,48,334,1009527,1,41,0,1,0,0,0
0498033420091024,52,498,1002665,1,31,0,1,0,0,0
0498033420091024,104,334,1009527,1,51,0,1,0,0,0
0498033420091024,122,334,1009527,1,36,0,1,0,0,0
0498033420091024,172,334,1009527,1,43,0,0,0,1,0
0037036520091024,9,37,1015499,1,39,0,1,0,0,0
0037036520091024,27,37,1015499,1,47,0,0,0,1,0
0037036520091024,65,37,1015499,1,47,0,0,0,0,1
0037036520091024,70,365,1024471,1,27,0,0,0,1,0
0037036520091024,77,37,1015499,1,26,0,0,0,0,1
0037036520091024,85,365,1009544,1,40,0,0,0,0,0
0037036520091024,122,365,1009544,1,35,0,0,0,1,0
0037036520091024,132,37,1015499,1,19,0,0,0,0,1
0037036520091024,140,37,1015499,1,42,0,0,0,0,1
0037036520091024,157,37,1015499,1,58,0,0,0,1,0
0037036520091024,165,365,1009544,1,39,0,1,0,0,0
0009038820091024,23,9,1007982,1,45,0,0,0,0,0
0009038820091024,28,388,1016905,1,51,0,0,0,0,0
0009038820091024,36,9,1007982,1,39,0,0,1,0,0
0009038820091024,40,388,1016905,1,54,0,0,0,0,0
0009038820091024,45,9,1007982,1,36,0,0,0,1,0
0009038820091024,87,9,1007982,1,59,0,0,0,0,0
0009038820091024,114,9,1007982,1,39,0,0,0,0,1
0009038820091024,145,9,1007982,1,53,0,0,0,1,0
0009038820091024,153,388,1016905,1,42,0,0,0,1,0
0009038820091024,182,388,1016905,1,40,0,0,0,1,0
0503041420091024,5,503,1010360,1,41,0,0,0,0,0
0503041420091024,9,414,1001957,1,42,0,0,0,0,0
0503041420091024,22,414,1001957,1,36,0,0,0,0,0
0503041420091024,32,414,1001957,1,38,0,0,0,0,0
0503041420091024,38,414,1001957,1,43,0,0,0,0,0
0503041420091024,46,503,1025384,1,34,0,0,0,0,0
0503041420091024,66,503,1010360,1,44,0,0,0,1,0
0503041420091024,82,414,1001957,1,54,0,0,0,1,0
0503041420091024,89,503,1025384,1,54,0,0,0,0,0
0147041520091024,30,147,1015973,1,47,0,1,0,0,0
0147041520091024,52,415,1001967,1,47,0,1,0,0,0
0147041520091024,109,147,1015973,1,42,0,0,0,0,0
0147041520091024,113,415,1001967,1,55,0,0,0,1,0
0147041520091024,152,147,1015973,1,47,0,0,0,0,1
0147041520091024,172,415,1001967,1,37,0,1,0,0,0
0312041620091024,8,312,1001536,1,46,0,1,0,0,0
0312041620091024,17,416,1009819,1,50,0,0,1,0,0
0312041620091024,23,312,1001536,1,46,0,0,0,0,0
0312041620091024,51,416,1009819,1,44,0,0,0,0,0
0312041620091024,55,312,1001536,1,49,0,0,0,0,0
0312041620091024,63,416,1009819,1,30,0,0,0,1,0
0312041620091024,72,312,1001536,1,50,0,0,0,0,0
0312041620091024,88,416,1009819,1,45,0,0,0,0,0
0312041620091024,92,312,1001536,1,43,0,1,0,0,0
0312041620091024,112,312,1001536,1,34,0,1,0,0,0
0312041620091024,116,416,1009819,1,36,0,0,0,0,1
0312041620091024,137,416,1009819,1,52,0,0,0,0,0
0539041820091024,24,418,82634,1,33,0,1,0,0,0
0539041820091024,41,418,82634,1,36,0,1,0,0,0
0539041820091024,47,539,1003033,1,33,0,0,0,0,1
0539041820091024,52,418,82634,1,53,0,0,0,0,0
0539041820091024,59,539,1003033,1,42,0,0,0,0,0
0539041820091024,71,539,1003033,1,25,0,1,0,0,0
0539041820091024,84,418,82634,1,47,0,1,0,0,0
0539041820091024,92,539,1003033,1,43,0,0,0,0,0
0539041820091024,113,418,82634,1,62,0,0,0,0,0
0539041820091024,120,539,1003033,1,28,0,0,0,0,0
0539041820091024,131,418,82634,1,34,0,0,0,0,0
0539041820091024,135,539,67074,1,0,1,0,0,0,0
0539041820091024,141,539,1003033,1,44,0,0,0,1,0
0539041820091024,149,418,82634,1,49,0,0,1,0,0
0772041920091024,35,772,79610,1,37,0,0,0,0,0
0772041920091024,52,772,79610,1,40,0,1,0,0,0
0772041920091024,60,772,79610,1,40,0,1,0,0,0
0772041920091024,74,772,79610,1,53,0,0,0,0,0
0772041920091024,78,419,86301,1,38,0,1,0,0,0
0772041920091024,82,772,79610,1,33,0,0,0,1,0
0772041920091024,125,419,86301,1,36,0,0,0,0,0
0772041920091024,129,772,79610,1,56,0,0,0,1,0
0772041920091024,144,419,86301,1,38,0,0,0,1,0
0772041920091024,148,772,79610,1,41,0,0,0,1,0
0772041920091024,152,419,86301,1,47,0,0,1,0,0
0772041920091024,200,772,79610,1,37,0,0,0,1,0
0235043020091024,36,430,1024912,1,39,0,1,0,0,0
0235043020091024,51,430,1024912,1,38,0,1,0,0,0
0235043020091024,67,430,1024912,1,36,0,0,0,1,0
0235043020091024,73,235,1008997,1,42,0,0,0,0,0
0235043020091024,77,430,67024,1,0,1,0,0,0,0
0235043020091024,92,235,1008997,1,45,0,1,0,0,0
0235043020091024,119,430,1024912,1,35,0,1,0,0,0
0235043020091024,127,235,1008997,1,43,0,0,0,0,1
0235043020091024,165,235,1008997,1,43,0,0,1,0,0
0031043320091024,17,31,1023059,1,32,0,1,0,0,0
0031043320091024,21,433,1024984,1,35,0,1,0,0,0
0031043320091024,29,31,1023059,1,44,0,0,1,0,0
0031043320091024,64,31,1023059,1,31,0,1,0,0,0
0031043320091024,97,31,1023059,1,39,0,0,0,0,0
0031043320091024,112,433,1024984,1,33,0,1,0,0,0
0031043320091024,117,31,1023059,1,37,0,1,0,0,0
0031043320091024,152,31,1023059,1,17,0,0,0,0,1
0031043320091024,171,31,1023059,1,39,0,1,0,0,0
0703043420091024,16,434,1010026,1,48,0,0,0,0,0
0703043420091024,33,434,1010026,1,42,0,1,0,0,0
0703043420091024,51,434,1010026,1,39,0,1,0,0,0
0703043420091024,58,703,1018671,1,43,0,0,0,0,0
0703043420091024,90,434,67027,1,0,1,0,0,0,0
0703043420091024,101,434,1010026,1,41,0,1,0,0,0
0703043420091024,110,434,1010026,1,25,0,0,0,1,0
0703043420091024,126,434,1010026,1,46,0,0,0,1,0
0703043420091024,133,703,1018671,1,38,0,0,0,1,0
0703043420091024,152,434,1010026,1,38,0,1,0,0,0
0703043420091024,158,703,1011350,1,37,0,0,0,0,0
0311046320091024,16,463,1002371,1,36,0,0,0,0,1
0311046320091024,20,311,1001488,1,40,0,0,0,0,0
0311046320091024,41,311,1001488,1,60,0,0,0,0,1
0311046320091024,67,463,1002371,1,49,0,0,0,0,0
0311046320091024,72,311,1001488,1,50,0,1,0,0,0
0311046320091024,80,311,1001488,1,58,0,0,0,0,0
0311046320091024,87,463,1002371,1,44,0,0,0,0,0
0311046320091024,97,311,1001488,1,33,0,0,0,0,1
0311046320091024,108,311,1001488,1,19,0,0,0,0,1
0311046320091024,124,311,1001488,1,32,0,0,0,0,1
0311046320091024,136,463,1002371,1,32,0,0,0,0,1
0311046320091024,150,311,1001488,1,37,0,0,0,0,0
0311046320091024,160,311,1001488,1,31,0,1,0,0,0
0295046620091024,9,295,1016473,1,25,0,0,0,0,1
0295046620091024,26,295,1016473,1,46,0,0,0,0,1
0295046620091024,36,295,1016473,1,41,0,0,0,0,1
0295046620091024,55,466,1017433,1,35,0,0,0,1,0
0295046620091024,85,466,1017433,1,12,0,0,0,0,1
0295046620091024,106,295,1016473,1,67,0,0,0,1,0
0096047220091024,7,472,1010219,1,48,0,0,0,1,0
0096047220091024,11,96,1000560,1,51,0,0,0,0,1
0096047220091024,30,96,1000560,1,47,0,0,0,0,1
0096047220091024,34,472,1010219,1,55,0,0,0,1,0
0096047220091024,57,472,1010219,1,34,0,0,0,0,0
0096047220091024,77,96,1000560,1,32,0,1,0,0,0
0096047220091024,83,472,1010219,1,39,0,0,0,0,0
0096047220091024,98,472,1010219,1,39,0,0,0,0,1
0096047220091024,114,472,1010219,1,47,0,0,0,0,0
0096047220091024,122,472,1010219,1,44,0,1,0,0,0
0465047320091024,19,473,1010273,1,47,0,0,0,0,0
0465047320091024,66,473,1010273,1,29,0,0,0,0,1
0465047320091024,119,473,1010273,1,36,0,0,0,0,1
0465047320091024,143,465,1010143,1,39,0,0,0,0,0
0465047320091024,151,473,67045,1,37,1,0,0,0,0
0306050920091024,8,509,1002721,1,27,0,0,0,1,0
0306050920091024,15,306,1009249,1,40,0,0,0,1,0
0306050920091024,26,509,1002721,1,31,0,0,0,0,0
0306050920091024,39,509,1002721,1,46,0,0,0,1,0
0306050920091024,86,306,1009249,1,45,0,1,0,0,0
0306050920091024,116,306,1009249,1,43,0,0,0,0,0
0306050920091024,121,509,1002721,1,36,0,0,0,1,0
0306050920091024,128,306,66962,1,0,1,0,0,0,0
0306050920091024,159,306,1009249,1,38,0,0,0,1,0
0067051320091024,18,67,1015612,1,56,0,0,0,1,0
0067051320091024,31,67,1015612,1,27,0,0,0,0,1
0067051320091024,37,513,1025434,1,32,0,1,0,0,0
0067051320091024,42,67,1015612,1,33,0,0,0,0,1
0067051320091024,49,513,1025434,1,31,0,0,0,1,0
0067051320091024,111,513,1025434,1,38,0,1,0,0,0
0067051320091024,126,513,1025434,1,32,0,1,0,0,0
0067051320091024,149,67,1015612,1,52,0,0,0,0,0
0067051320091024,158,67,1015612,1,42,0,1,0,0,0
0067051320091024,162,513,1025434,1,30,0,1,0,0,0
0067051320091024,171,513,1025434,1,33,0,1,0,0,0
0428051820091024,5,518,81527,1,35,0,1,0,0,0
0428051820091024,11,428,1002094,1,24,0,1,0,0,0
0428051820091024,41,428,1002094,1,40,0,1,0,0,0
0428051820091024,48,518,81527,1,34,0,0,0,1,0
0428051820091024,56,428,1002094,1,50,0,0,0,0,0
0428051820091024,64,428,1002094,1,39,0,0,0,0,0
0428051820091024,77,518,81527,1,21,0,0,0,1,0
0428051820091024,84,428,1002094,1,42,0,0,0,1,0
0428051820091024,108,428,1002094,1,45,0,0,0,0,0
0428051820091024,114,518,81527,1,39,0,1,0,0,0
0428051820091024,127,428,1002094,1,54,0,0,0,0,1
0331051920091024,5,331,1016731,1,50,0,0,0,0,0
0331051920091024,27,331,1016731,1,52,0,0,0,0,0
0331051920091024,31,519,1002813,1,44,0,0,0,0,0
0331051920091024,43,519,1011427,1,36,0,1,0,0,0
0331051920091024,55,331,1024390,1,21,0,0,0,0,1
0331051920091024,59,519,1011427,1,42,0,0,0,0,0
0331051920091024,77,519,1002813,1,33,0,1,0,0,0
0331051920091024,83,331,1016731,1,56,0,0,0,1,0
0331051920091024,89,519,1002813,1,32,0,0,0,1,0
0331051920091024,113,519,1002813,1,41,0,0,0,1,0
0331051920091024,123,331,1016731,1,16,0,0,0,0,1
0331051920091024,165,331,1016731,1,48,0,0,0,0,0
0651054520091024,9,651,1003324,1,47,0,1,0,0,0
0651054520091024,30,651,1003324,1,36,0,0,0,1,0
0651054520091024,59,651,1003324,1,56,0,0,0,0,0
0651054520091024,75,651,1003324,1,38,0,0,0,1,0
0651054520091024,134,651,1003324,1,50,0,1,0,0,0
0301055920091024,7,301,1009243,1,51,0,0,0,0,0
0301055920091024,15,559,1003092,1,32,0,0,0,0,1
0301055920091024,54,301,1009243,1,33,0,0,0,1,0
0301055920091024,90,559,1003092,1,46,0,0,0,0,0
0301055920091024,108,559,1003092,1,30,0,0,0,0,0
0301055920091024,112,301,1009243,1,38,0,0,0,1,0
0301055920091024,132,301,1009243,1,51,0,0,0,1,0
0301055920091024,138,559,1003092,1,39,0,1,0,0,0
0301055920091024,142,301,1009243,1,51,0,0,0,0,0
0301055920091024,151,559,1003092,1,38,0,0,0,1,0
0128057420091024,17,574,1018056,1,29,0,1,0,0,0
0128057420091024,38,574,1018056,1,5,0,0,0,0,1
0128057420091024,50,128,1008552,1,43,0,1,0,0,0
0128057420091024,59,574,1018056,1,41,0,0,0,0,0
0128057420091024,67,574,1018056,1,58,0,0,0,0,0
0128057420091024,72,128,1008552,1,18,0,0,0,1,0
0128057420091024,77,574,1010798,1,36,0,1,0,0,0
0128057420091024,93,574,1010798,1,63,0,0,0,0,0
0128057420091024,106,574,1010798,1,32,0,0,0,0,1
0128057420091024,112,128,1008552,1,29,0,0,0,1,0
0128057420091024,127,128,1008552,1,40,0,1,0,0,0
0128057420091024,132,574,1010798,1,51,0,0,0,1,0
0128057420091024,159,128,1008552,1,45,0,1,0,0,0
0128057420091024,178,574,1010798,1,50,0,0,0,0,0
0736064820091024,15,648,1003303,1,28,0,0,0,0,1
0736064820091024,22,736,1004321,1,59,0,0,1,0,0
0736064820091024,29,648,1003303,1,51,0,0,0,0,0
0736064820091024,51,648,1003303,1,47,0,0,1,0,0
0736064820091024,56,736,1004321,1,50,0,0,0,0,0
0736064820091024,70,648,1003303,1,55,0,0,0,0,0
0736064820091024,79,736,1004321,1,41,0,0,0,0,1
0736064820091024,95,736,1004321,1,57,0,0,0,1,0
0736064820091024,99,648,1003303,1,37,0,1,0,0,0
0736064820091024,111,648,1003303,1,46,0,0,0,0,0
0736064820091024,115,736,1004321,1,64,0,0,0,0,0
0736064820091024,123,648,1003303,1,40,0,0,1,0,0
0736064820091024,132,736,1004321,1,37,0,0,0,1,0
0736064820091024,145,736,1004321,1,35,0,0,0,0,1
0736064820091024,156,648,1003303,1,34,0,0,0,0,1
0736064820091024,160,736,1004321,1,41,0,0,0,1,0
0528065720091024,7,528,1017909,1,44,0,1,0,0,0
0528065720091024,11,657,1026018,1,47,0,1,0,0,0
0528065720091024,54,528,1017909,1,52,0,0,0,0,0
0528065720091024,58,657,1026018,1,43,0,0,0,1,0
0528065720091024,103,657,1026018,1,42,0,0,0,1,0
0528065720091024,148,528,1017909,1,51,0,0,0,0,0
0718066420091024,12,718,1003921,1,41,0,0,0,0,0
0718066420091024,33,718,1003921,1,35,0,0,0,0,0
0229067120091024,12,671,1011065,1,46,0,0,0,0,0
0229067120091024,20,229,1008907,1,41,0,0,0,1,0
0229067120091024,24,671,1011065,1,51,0,0,0,0,0
0229067120091024,38,671,1011065,1,42,0,1,0,0,0
0229067120091024,42,229,1008907,1,32,0,1,0,0,0
0229067120091024,69,671,1011065,1,39,0,1,0,0,0
0229067120091024,153,671,1011065,1,41,0,0,0,1,0
0229067120091024,178,671,1011065,1,47,0,0,0,0,0
0028067420091024,8,674,1011092,1,42,0,0,1,0,0
0028067420091024,12,28,1015326,1,45,0,0,0,0,0
0028067420091024,25,28,1015326,1,63,0,0,0,0,0
0028067420091024,53,28,1015326,1,41,0,1,0,0,0
0028067420091024,70,28,1015326,1,23,0,1,0,0,0
0028067420091024,111,28,1015326,1,42,0,0,0,0,1
0028067420091024,115,674,1011092,1,36,0,0,0,0,0
0028067420091024,122,28,1015326,1,44,0,0,0,0,0
0005068820091024,11,688,1026177,1,31,0,0,0,1,0
0005068820091024,15,5,1000011,1,36,0,0,0,0,0
0005068820091024,31,688,1011121,1,44,0,1,0,0,0
0005068820091024,35,5,1000011,1,45,0,1,0,0,0
0005068820091024,96,5,1000011,1,6,0,0,0,1,0
0005068820091024,106,5,1007929,1,76,0,0,0,0,0
0005068820091024,114,688,1011121,1,32,0,1,0,0,0
0005068820091024,119,5,1007929,1,42,0,0,0,0,0
0005068820091024,123,688,1011121,1,33,0,0,0,0,0
0005068820091024,127,5,1007929,1,53,0,0,0,0,0
0005068820091024,137,5,1007929,1,34,0,0,0,1,0
0005068820091024,144,688,1011121,1,52,0,0,1,0,0
0697070020091024,16,700,1026383,1,41,0,0,0,0,0
0697070020091024,40,697,1026312,1,45,0,0,0,0,0
0697070020091024,86,700,1026383,1,40,0,0,0,0,0
0697070020091024,129,700,1026383,1,49,0,0,1,0,0
0697070020091024,133,697,1026312,1,39,0,0,0,0,0
0697070020091024,162,697,1026312,1,38,0,0,0,0,0
0697070020091024,175,697,1026312,1,31,0,0,0,0,1
0690070920091024,5,709,1003860,1,32,0,0,0,0,0
0690070920091024,16,709,1003860,1,23,0,1,0,0,0
0690070920091024,34,690,1011174,1,51,0,0,0,0,0
0690070920091024,43,709,1003860,1,35,0,1,0,0,0
0690070920091024,83,709,1003860,1,36,0,1,0,0,0
0690070920091024,91,690,1011174,1,38,0,1,0,0,0
0690070920091024,115,709,1003860,1,27,0,0,0,0,1
0690070920091024,119,690,1011174,1,45,0,0,0,1,0
0690070920091024,130,709,1003860,1,29,0,0,0,0,0
0690070920091024,179,690,1011174,1,37,0,0,0,0,0
0497071620091024,6,497,1025309,1,45,0,0,0,0,0
0497071620091024,21,497,1025309,1,19,0,0,0,0,1
0497071620091024,33,497,1025309,1,24,0,0,0,0,1
0497071620091024,61,716,1011473,1,50,0,0,0,1,0
0497071620091024,90,497,1025309,1,22,0,0,0,0,1
0497071620091024,152,497,1025309,1,45,0,0,0,0,0
0497071620091024,175,716,1011473,1,47,0,0,0,0,0
0749072620091024,12,749,1011895,1,32,0,1,0,0,0
0749072620091024,16,726,1011692,1,65,0,0,0,1,0
0749072620091024,23,749,1011895,1,29,0,0,0,0,1
0749072620091024,64,749,1011895,1,39,0,0,0,0,0
0749072620091024,69,726,1011692,1,28,0,0,0,1,0
0749072620091024,74,749,1011895,1,29,0,0,0,0,1
0749072620091024,115,749,1011895,1,38,0,0,0,0,0
0749072620091024,123,726,1011692,1,33,0,0,0,0,0
0749072620091024,143,726,1011692,1,68,0,0,1,0,0
0749072620091024,151,749,1011895,1,36,0,0,0,0,1
0366073120091024,8,731,1011743,1,51,0,0,0,0,0
0366073120091024,15,366,1009579,1,49,0,0,0,0,0
0366073120091024,19,731,1011743,1,42,0,0,0,0,0
0366073120091024,24,366,1009579,1,48,0,0,0,0,0
0366073120091024,28,731,1011743,1,51,0,0,1,0,0
0366073120091024,32,366,1009579,1,44,0,0,0,0,0
0366073120091024,40,731,1011743,1,31,0,0,0,0,1
0366073120091024,46,366,1009579,1,34,0,0,0,1,0
0366073120091024,77,366,1009579,1,46,0,0,0,0,0
0366073120091024,81,731,1011743,1,39,0,1,0,0,0
0366073120091024,86,366,1009579,1,47,0,0,0,1,0
0366073120091024,92,731,1011743,1,40,0,1,0,0,0
0366073120091024,107,366,1009579,1,40,0,1,0,0,0
0366073120091024,111,731,1011743,1,31,0,0,0,0,1
0366073120091024,117,366,1009579,1,47,0,0,0,1,0
0366073120091024,136,366,1009579,1,43,0,0,1,0,0
0366073120091024,143,731,1011743,1,33,0,1,0,0,0
0366073120091024,158,731,1011743,1,39,0,1,0,0,0
0366073120091024,175,731,1011743,1,29,0,1,0,0,0
0721073220091024,37,721,1011616,1,39,0,0,0,0,0
0721073220091024,47,732,1019108,1,54,0,0,0,0,0
0721073220091024,51,721,1011616,1,32,0,1,0,0,0
