"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","Fumble","Fumble Lost","Safety","Fair Catch"
0651054520091024,134,545,1003084,0,0,0,0,0,0,1
0301055920091024,7,559,1010737,1,9,0,0,0,0,0
0301055920091024,90,301,1016522,1,15,0,0,0,0,0
0301055920091024,108,301,1016522,1,0,0,1,0,0,0
0301055920091024,138,301,1016547,0,0,0,0,0,0,1
0301055920091024,142,559,1010737,1,2,0,0,0,0,0
0128057420091024,17,128,1008532,0,0,0,0,0,0,1
0128057420091024,50,574,1025807,0,0,0,0,0,0,1
0128057420091024,59,128,1008532,1,38,0,0,0,0,0
0128057420091024,67,128,1008532,1,4,0,0,0,0,0
0128057420091024,77,128,1008532,0,0,0,0,0,0,1
0128057420091024,127,574,1025807,0,0,0,0,0,0,1
0128057420091024,159,574,1025807,0,0,0,0,0,0,1
0128057420091024,178,128,1023520,1,18,0,0,0,0,0
0736064820091024,29,736,79409,1,9,0,0,0,0,0
0736064820091024,56,648,1025946,1,19,0,0,0,0,0
0736064820091024,70,736,79409,1,15,0,0,0,0,0
0736064820091024,99,736,79409,0,0,0,0,0,0,1
0736064820091024,111,736,79409,1,-2,0,0,0,0,0
0736064820091024,115,648,1025946,1,13,0,0,0,0,0
0528065720091024,7,657,1000190,0,0,0,0,0,0,1
0528065720091024,11,528,1010631,0,0,0,0,0,0,1
0528065720091024,54,657,1000190,1,5,0,0,0,0,0
0528065720091024,148,657,1000190,1,63,1,0,0,0,0
0718066420091024,12,664,1026078,1,7,0,0,0,0,0
0718066420091024,33,664,1026078,1,0,0,0,0,0,0
0229067120091024,12,229,1000992,1,-2,0,1,1,0,0
0229067120091024,24,229,1000992,1,9,0,0,0,0,0
0229067120091024,38,229,1000992,0,0,0,0,0,0,1
0229067120091024,42,671,1011082,0,0,0,0,0,0,1
0229067120091024,69,229,1000992,0,0,0,0,0,0,1
0229067120091024,178,229,1000992,1,3,0,0,0,0,0
0028067420091024,12,674,1026167,1,13,0,0,0,0,0
0028067420091024,25,674,1026167,1,22,0,0,0,0,0
0028067420091024,53,674,1026167,0,0,0,0,0,0,1
0028067420091024,70,674,1026167,0,0,0,0,0,0,1
0028067420091024,115,28,1015335,1,-4,0,0,0,0,0
0028067420091024,122,674,1026167,1,5,0,1,0,0,0
0005068820091024,15,688,1018434,1,-3,0,1,1,0,0
0005068820091024,31,5,84042,0,0,0,0,0,0,1
0005068820091024,35,688,1003550,0,0,0,0,0,0,1
0005068820091024,106,688,1003550,1,17,0,0,0,0,0
0005068820091024,114,5,84042,0,0,0,0,0,0,1
0005068820091024,119,688,1003550,1,14,0,0,0,0,0
0005068820091024,123,5,84042,1,0,0,0,0,0,0
0005068820091024,127,688,1003550,1,5,0,0,0,0,0
0697070020091024,16,697,1026292,1,1,0,0,0,0,0
0697070020091024,40,700,1018637,1,7,0,0,0,0,0
0697070020091024,86,697,1026292,1,3,0,0,0,0,0
0697070020091024,133,700,1018637,1,10,0,0,0,0,0
0697070020091024,162,700,1018637,1,14,0,0,0,0,0
0690070920091024,5,690,1011143,1,12,0,0,0,0,0
0690070920091024,16,690,1011143,0,0,0,0,0,0,1
0690070920091024,34,709,1026470,1,1,0,0,0,0,0
0690070920091024,43,690,1011143,0,0,0,0,0,0,1
0690070920091024,83,690,1011143,0,0,0,0,0,0,1
0690070920091024,91,709,1026470,0,0,0,0,0,0,1
0690070920091024,130,690,1011143,1,10,0,0,0,0,0
0690070920091024,179,709,1026470,1,25,0,0,0,0,0
0497071620091024,6,716,1003867,1,9,0,0,0,0,0
0497071620091024,152,716,1003867,1,8,0,0,0,0,0
0497071620091024,175,497,1025297,1,3,0,1,0,0,0
0749072620091024,12,726,1011727,0,0,0,0,0,0,1
0749072620091024,64,726,1011727,1,3,0,0,0,0,0
0749072620091024,115,726,1011727,1,10,0,0,0,0,0
0749072620091024,123,749,1011915,1,13,0,0,0,0,0
0366073120091024,15,731,1011734,1,3,0,0,0,0,0
0366073120091024,19,366,1024512,1,0,0,0,0,0,0
0366073120091024,24,731,1011734,1,18,0,0,0,0,0
0366073120091024,32,731,1011734,1,4,0,0,0,0,0
0366073120091024,77,731,1011734,1,2,0,0,0,0,0
0366073120091024,81,366,1024512,0,0,0,0,0,0,1
0366073120091024,92,366,1009594,0,0,0,0,0,0,1
0366073120091024,107,731,1011734,0,0,0,0,0,0,1
0366073120091024,143,366,1009594,0,0,0,0,0,0,1
0366073120091024,158,366,1009594,0,0,0,0,0,0,1
0366073120091024,175,366,1009594,0,0,0,0,0,0,1
0721073220091024,37,732,1019097,1,0,0,1,1,0,0
0721073220091024,47,721,1011608,1,-1,0,0,0,0,0
0721073220091024,51,732,1019097,0,0,0,0,0,0,1
0721073220091024,55,721,1011608,0,0,0,0,0,0,1
0721073220091024,74,721,1011608,0,0,0,0,0,0,1
0721073220091024,104,732,1019097,1,12,0,0,0,0,0
0721073220091024,108,721,1018882,1,35,0,0,0,0,0
0721073220091024,125,721,1018903,1,1,0,0,0,0,0
0721073220091024,134,721,1018903,0,0,0,0,0,0,1
0721073220091024,157,732,1019097,1,-1,0,1,0,0,0
0255074620091024,6,255,1009052,1,2,0,1,0,0,0
0255074620091024,15,746,1011861,1,-4,0,1,1,0,0
0255074620091024,27,255,1009052,1,-2,0,0,0,0,0
0255074620091024,71,746,1011861,1,12,0,0,0,0,0
0255074620091024,140,255,1009052,0,0,0,0,0,0,1
0529075620091024,6,756,1019328,1,5,0,0,0,0,0
0529075620091024,40,756,1019328,0,0,0,0,0,0,1
0529075620091024,46,529,1003003,1,33,0,0,0,0,0
0529075620091024,46,529,1017932,0,0,1,0,0,0,0
0529075620091024,79,529,1017930,0,0,0,0,0,0,1
0529075620091024,83,756,1019328,1,2,0,0,0,0,0
0529075620091024,99,529,1017930,1,10,0,0,0,0,0
0529075620091024,141,529,1017930,1,2,0,1,1,0,0
0529075620091024,174,756,1019328,1,14,0,0,0,0,0
0164076820091024,11,164,1023691,1,1,0,0,0,0,0
0164076820091024,15,768,1015146,0,0,0,0,0,0,1
0164076820091024,19,164,1000865,1,4,0,0,0,0,0
0164076820091024,42,768,1015146,0,0,0,0,0,0,1
0164076820091024,50,164,1000865,0,0,0,0,0,0,1
0164076820091024,67,164,1000865,1,8,0,0,0,0,0
0164076820091024,141,164,1000865,1,12,0,0,0,0,0
0164076820091024,156,164,1000865,0,0,0,0,0,0,1
0086077420091024,22,774,1012057,0,0,0,0,0,0,1
0086077420091024,66,86,1000517,1,-1,0,0,0,0,0
0086077420091024,70,774,1012057,0,0,0,0,0,0,1
0086077420091024,81,774,1012057,0,0,0,0,0,0,1
0086077420091024,109,86,1000517,0,0,0,0,0,0,1
0086077420091024,113,774,1012057,1,9,0,0,0,0,0
0086077420091024,149,774,1012057,0,0,0,0,0,0,1
0086077420091024,156,86,1000517,1,17,0,0,0,0,0
0196040420091027,32,404,85357,1,-3,0,1,1,0,0
0196040420091027,60,196,1008822,0,0,0,0,0,0,1
0196040420091027,68,404,85357,0,0,0,0,0,0,1
0196040420091027,77,196,1008822,1,4,0,0,0,0,0
0196040420091027,188,404,85357,1,3,0,0,0,0,0
0457074220091029,8,742,1026851,1,6,0,0,0,0,0
0457074220091029,19,742,1026851,1,8,0,0,0,0,0
0457074220091029,27,742,1026851,0,0,0,0,0,0,1
0457074220091029,31,457,1010068,1,9,0,0,0,0,0
0457074220091029,43,457,1010068,0,0,0,0,0,0,1
0457074220091029,53,742,1026851,1,17,0,0,0,0,0
0457074220091029,88,742,1026851,1,0,0,1,0,0,0
0768065120091030,27,651,1025970,1,13,0,0,0,0,0
0768065120091030,43,768,1015053,1,28,0,0,0,0,0
0768065120091030,99,768,1015146,0,0,0,0,0,0,1
0768065120091030,149,651,1025970,1,0,0,0,0,0,0
0768065120091030,154,768,1015053,0,0,0,0,0,0,1
0107002820091031,22,107,1000594,1,13,0,0,0,0,0
0107002820091031,37,107,1000594,1,2,0,0,0,0,0
0107002820091031,42,28,1000129,1,9,0,0,0,0,0
0107002820091031,108,107,1000594,0,0,0,0,0,0,1
0107002820091031,112,28,1000129,0,0,0,0,0,0,1
0107002820091031,144,107,1000594,0,0,0,0,0,0,1
0107002820091031,148,28,1000129,1,17,0,0,0,0,0
0107002820091031,174,107,1000594,1,8,0,0,0,0,0
0204003120091031,32,31,85026,1,11,0,0,0,0,0
0204003120091031,48,31,85026,1,0,0,0,0,0,0
0204003120091031,70,31,85026,0,0,0,0,0,0,1
0204003120091031,81,31,1015433,1,36,1,0,0,0,0
0204003120091031,98,204,78553,0,0,0,0,0,0,1
0204003120091031,125,31,66558,1,-3,0,1,1,0,0
0433003720091031,49,433,1002188,1,14,0,0,0,0,0
0433003720091031,62,433,1002188,0,0,0,0,0,0,1
0433003720091031,105,37,1015489,1,2,0,0,0,0,0
0433003720091031,120,37,1015489,0,0,0,0,0,0,1
0433003720091031,131,433,1002188,1,0,0,0,0,0,0
0433003720091031,139,433,1002188,1,29,0,0,0,0,0
0433003720091031,160,37,1015489,1,-1,0,0,0,0,0
0433003720091031,175,433,1002188,0,0,0,0,0,0,1
0519004720091031,12,519,1010512,1,8,0,0,0,0,0
0519004720091031,70,519,1010488,1,2,0,0,0,0,0
0519004720091031,113,519,1010512,1,10,0,0,0,0,0
0463005120091031,7,463,1025082,1,9,0,0,0,0,0
0463005120091031,7,463,1025078,0,25,1,0,0,0,0
0463005120091031,56,463,1010098,1,17,0,0,0,0,0
0463005120091031,89,51,1008254,1,30,0,0,0,0,0
0463005120091031,103,51,1008254,1,5,0,0,0,0,0
0463005120091031,134,463,1010098,0,0,0,0,0,0,1
0463005120091031,138,51,1008254,0,0,0,0,0,0,1
0463005120091031,154,51,1008254,1,6,0,0,0,0,0
0463005120091031,172,51,1008254,1,4,0,0,0,0,0
0463005120091031,172,51,1000309,0,-6,0,0,0,0,0
0463005120091031,172,51,1023199,0,62,0,0,0,0,0
0630006620091031,83,66,1000363,1,17,0,0,0,0,0
0630006620091031,127,66,1000363,0,0,0,0,0,0,1
0630006620091031,132,630,1025900,1,4,0,0,0,0,0
0630006620091031,139,66,1000363,0,0,0,0,0,0,1
0630006620091031,158,66,1015590,1,9,0,0,0,0,0
0630006620091031,165,630,1018134,1,1,0,0,0,0,0
0630006620091031,171,66,1015590,0,0,0,0,0,0,1
0129006720091031,10,67,1008331,0,0,0,0,0,0,1
0129006720091031,14,129,1008577,1,21,0,0,0,0,0
0129006720091031,25,129,1008577,0,0,0,0,0,0,1
0129006720091031,56,129,1008577,1,1,0,0,0,0,0
0129006720091031,114,67,1008331,1,0,0,0,0,0,0
0731009620091031,115,96,1000575,1,0,0,0,0,0,0
0731009620091031,159,96,1000575,1,10,0,0,0,0,0
0731009620091031,181,96,1000568,1,3,0,0,0,0,0
0149014720091031,37,147,1000764,1,1,0,1,0,0,0
0149014720091031,77,147,1008637,1,0,0,0,0,0,0
0149014720091031,83,149,1022753,0,0,0,0,0,0,1
0149014720091031,94,147,1000746,1,2,0,1,0,0,0
0149014720091031,121,147,1015966,1,12,0,0,0,0,0
0149014720091031,133,147,1015966,1,-1,0,0,0,0,0
0149014720091031,140,149,1022753,1,6,0,0,0,0,0
0149014720091031,162,149,1022753,1,8,0,0,0,0,0
0434015720091031,21,434,1010016,1,8,0,1,0,0,0
0434015720091031,36,434,1010016,1,15,0,0,0,0,0
0434015720091031,109,157,1008726,1,0,0,0,0,0,0
0434015720091031,133,157,1000815,1,5,0,0,0,0,0
0434015720091031,146,157,1008726,1,5,0,0,0,0,0
0434015720091031,155,157,1000815,1,3,0,0,0,0,0
0434015720091031,159,434,1010016,1,3,0,0,0,0,0
0434015720091031,165,157,1000815,0,0,0,0,0,0,1
0587016420091031,27,164,1000865,1,5,0,0,0,0,0
0587016420091031,35,164,1000865,1,-1,0,1,0,0,0
0587016420091031,99,587,1025840,1,8,0,0,0,0,0
0587016420091031,122,587,1025840,1,13,0,0,0,0,0
0587016420091031,156,164,1000865,1,16,0,0,0,0,0
0587016420091031,161,587,1025840,0,0,0,0,0,0,1
0587016420091031,167,164,1000865,1,-4,0,0,0,0,0
0419022920091031,14,229,1001012,1,15,0,0,0,0,0
0419022920091031,44,419,1022786,1,47,1,0,0,0,0
0419022920091031,74,229,1001012,0,0,0,0,0,0,1
0419022920091031,116,229,1001012,1,2,0,0,0,0,0
0671023120091031,60,671,1011082,1,7,0,0,0,0,0
0671023120091031,64,231,1008956,1,14,0,0,0,0,0
0671023120091031,78,671,1011082,0,0,0,0,0,0,1
0671023120091031,87,671,1011067,1,5,0,0,0,0,0
0671023120091031,162,231,1008956,0,0,0,0,0,0,1
0490023420091031,9,234,1023905,1,6,0,0,0,0,0
0490023420091031,68,234,1023905,1,8,0,0,0,0,0
0490023420091031,136,234,1023905,1,17,0,0,0,0,0
0490023420091031,158,490,1017518,1,25,0,0,0,0,0
0257023520091031,48,257,1001204,0,0,0,0,0,0,1
0257023520091031,72,235,1001123,1,20,0,0,0,0,0
0257023520091031,86,235,1001123,1,11,0,0,0,0,0
0366029520091031,31,366,1009594,0,0,0,0,0,0,1
0366029520091031,98,295,1001328,0,0,0,0,0,0,1
0366029520091031,116,295,1001328,1,10,0,0,0,0,0
0366029520091031,134,295,1001328,1,-1,0,0,0,0,0
0366029520091031,174,295,1001328,1,11,0,0,0,0,0
0366029520091031,185,295,1001328,1,12,0,0,0,0,0
0366029520091031,202,295,1001328,1,14,0,0,0,0,0
0418030120091031,34,418,1009847,1,1,0,1,1,0,0
0418030120091031,46,301,1016522,0,0,0,0,0,0,1
0418030120091031,50,418,1009847,1,12,0,0,0,0,0
0418030120091031,67,418,1009847,0,0,0,0,0,0,1
0418030120091031,157,418,1002051,1,26,0,0,0,0,0
0306031220091031,42,312,1024292,1,0,0,1,0,0,0
0306031220091031,54,312,1001532,1,5,0,0,0,0,0
0306031220091031,81,312,1001532,1,5,0,1,1,0,0
0306031220091031,101,312,1001532,1,-2,0,0,0,0,0
0774033120091031,27,331,1001651,1,2,0,0,0,0,0
0774033120091031,61,331,1024391,1,7,0,0,0,0,0
0430033420091031,10,334,1016760,0,0,0,0,0,0,1
0430033420091031,15,430,1024934,0,0,0,0,0,0,1
0430033420091031,20,334,1016781,1,15,0,0,0,0,0
0430033420091031,53,430,1024934,0,0,0,0,0,0,1
0430033420091031,86,334,1016760,1,46,0,0,0,0,0
0430033420091031,121,430,1024934,0,0,0,0,0,0,1
0718036520091031,13,365,1016794,1,13,0,0,0,0,0
0718036520091031,13,365,1009539,0,5,0,0,0,0,0
0718036520091031,21,365,1001756,1,50,0,0,0,0,0
0718036520091031,27,365,1001756,0,0,0,0,0,0,1
0718036520091031,46,718,1003930,0,0,0,0,0,0,1
0718036520091031,87,365,1001756,1,5,0,0,0,0,0
0718036520091031,107,365,1001756,1,50,0,0,0,0,0
0030036720091031,12,30,81757,0,0,0,0,0,0,1
0030036720091031,48,30,1007616,0,0,0,0,0,0,1
0030036720091031,61,30,1007616,0,0,0,0,0,0,1
0030036720091031,70,367,1024579,1,0,0,0,0,0,0
0030036720091031,97,367,1024579,1,3,0,0,0,0,0
0030036720091031,118,367,1024579,1,5,0,0,0,0,0
0030036720091031,171,30,81757,1,-1,0,0,0,0,0
0709041420091031,11,709,1026470,0,0,0,0,0,0,1
0709041420091031,153,709,1026470,1,7,0,0,0,0,0
0416042820091031,15,428,1024868,0,0,0,0,0,0,1
0416042820091031,21,416,1017070,0,0,0,0,0,0,1
0416042820091031,32,416,1017070,0,0,0,0,0,0,1
0416042820091031,69,416,1017070,1,2,0,0,0,0,0
0416042820091031,119,416,1017070,0,0,0,0,0,0,1
0277046620091031,16,277,1001251,1,-3,0,1,0,0,0
0277046620091031,38,466,1002428,0,0,0,0,0,0,1
0277046620091031,48,466,1002428,1,-4,0,1,1,0,0
0277046620091031,107,277,1016425,0,0,0,0,0,0,1
0772049720091031,53,772,79600,0,0,0,0,0,0,1
0005050320091031,21,503,1017664,1,26,0,0,0,0,0
0005050320091031,40,5,84042,1,-6,0,0,0,0,0
0005050320091031,45,503,1017664,1,4,0,0,0,0,0
0005050320091031,49,5,1000003,1,-1,0,0,0,0,0
0005050320091031,55,503,1025390,1,2,0,0,0,0,0
0005050320091031,111,5,1000003,1,5,0,0,0,0,0
0539050920091031,54,509,81432,0,0,0,0,0,0,1
0539050920091031,68,539,1003028,0,0,0,0,0,0,1
0539050920091031,88,509,81432,1,14,0,0,0,0,0
0539050920091031,114,539,1003028,0,0,0,0,0,0,1
0539050920091031,140,539,1010676,0,0,0,0,0,0,1
0539050920091031,148,539,1003028,0,0,0,0,0,0,1
0539050920091031,165,509,81432,1,8,0,0,0,0,0
0754051320091031,6,513,1010433,0,0,0,0,0,0,1
0754051320091031,21,513,1010433,0,0,0,0,0,0,1
0754051320091031,47,513,1010433,1,0,0,1,0,0,0
0754051320091031,62,513,1010433,0,0,0,0,0,0,1
0754051320091031,108,513,1010433,0,0,0,0,0,0,1
0754051320091031,131,754,1026971,0,0,0,0,0,0,1
0754051320091031,136,513,1010433,0,0,0,0,0,0,1
0754051320091031,145,513,1017730,1,10,0,0,0,0,0
0472051820091031,10,518,1002789,1,15,0,0,0,0,0
0472051820091031,77,518,1002789,1,17,0,0,0,0,0
0472051820091031,118,518,1002789,1,11,0,0,0,0,0
0472051820091031,122,472,1017451,0,0,0,0,0,0,1
0472051820091031,131,518,1002789,1,0,0,1,0,0,0
0472051820091031,142,518,1025490,1,20,0,0,0,0,0
0472051820091031,153,518,1025490,1,4,0,0,0,0,0
0472051820091031,166,518,1025490,0,0,0,0,0,0,1
0703052120091031,33,703,66670,0,0,0,1,1,0,0
0703052120091031,116,703,75206,0,0,0,0,0,0,1
0703052120091031,141,521,1002852,1,15,0,0,0,0,0
0703052120091031,154,521,1002852,1,-4,0,0,0,0,0
0703052120091031,163,703,75206,0,0,0,0,0,0,1
0327052220091031,11,522,1010601,1,17,0,0,0,0,0
0327052220091031,53,522,1010601,1,1,0,0,0,0,0
0110052820091031,20,528,1002972,0,0,0,0,0,0,1
0110052820091031,45,110,1000630,1,0,0,0,0,0,0
0110052820091031,53,528,1002972,1,5,0,0,0,0,0
0110052820091031,69,528,1002972,1,14,0,0,0,0,0
0110052820091031,82,528,1002972,1,8,0,0,0,0,0
0110052820091031,127,110,1000630,1,3,0,0,0,0,0
0110052820091031,131,528,1002972,1,5,0,0,0,0,0
0110052820091031,152,110,1000630,1,2,0,0,0,0,0
0657052920091031,26,529,1017930,1,0,0,0,0,0,0
0657052920091031,96,529,1017930,1,-1,0,0,0,0,0
0657052920091031,161,529,1017930,0,0,0,0,0,0,1
0657052920091031,183,529,1002990,0,0,0,0,0,0,1
0473062620091031,19,473,1002548,1,-1,0,0,0,0,0
0473062620091031,76,626,1025872,1,13,0,0,0,0,0
0473062620091031,111,473,1002548,0,0,0,0,0,0,1
0473062620091031,135,473,1002548,1,0,0,0,0,0,0
0473062620091031,159,626,1025872,1,11,0,0,0,0,0
0473062620091031,181,473,1002548,0,0,0,0,0,0,1
0473062620091031,185,626,1025872,0,0,0,0,0,0,1
0473062620091031,195,473,1002548,0,0,0,0,0,0,1
0140068820091031,50,140,78426,1,13,0,0,0,0,0
0140068820091031,97,140,78426,0,0,0,0,0,0,1
0140068820091031,101,688,1003550,0,0,0,0,0,0,1
0140068820091031,122,688,1003550,1,-5,0,0,0,0,0
0140068820091031,140,140,78426,1,42,0,0,0,0,0
0140068820091031,153,140,1023590,0,0,0,0,0,0,1
0648069420091031,42,694,1011211,0,0,0,0,0,0,1
0648069420091031,73,648,1025946,1,21,0,0,0,0,0
0648069420091031,78,694,1011211,0,0,0,0,0,0,1
0648069420091031,82,648,1025946,1,0,0,0,0,0,0
0648069420091031,100,648,1025946,1,16,0,0,0,0,0
0648069420091031,109,648,1025946,0,0,0,0,0,0,1
0465069820091031,5,698,1011291,0,0,0,0,0,0,1
0465069820091031,48,698,1011291,1,15,0,0,0,0,0
0465069820091031,62,465,1002409,0,0,0,0,0,0,1
0465069820091031,67,698,1011291,0,0,0,0,0,0,1
0465069820091031,103,698,1011291,1,24,0,0,0,0,0
0465069820091031,121,465,1002409,1,0,0,1,1,0,0
0465069820091031,138,698,1011291,1,15,0,0,0,0,0
0465069820091031,143,465,1002409,0,0,0,0,0,0,1
0465069820091031,147,698,1011269,1,0,0,0,0,0,0
0328070020091031,9,328,1016705,1,0,0,0,0,0,0
0328070020091031,31,328,1016705,0,0,0,0,0,0,1
0328070020091031,42,328,1016705,0,0,0,0,0,0,1
0328070020091031,47,700,1018637,1,26,0,0,0,0,0
0328070020091031,56,700,1018637,1,4,0,0,0,0,0
0328070020091031,64,328,1016705,1,2,0,0,0,0,0
0328070020091031,83,328,1016705,0,0,0,0,0,0,1
0328070020091031,135,328,1016705,1,0,0,0,0,0,0
0328070020091031,191,328,1024362,1,0,0,1,1,0,0
0009070420091031,168,704,1003823,1,0,0,0,0,0,0
0498071620091031,30,716,1003867,1,-2,0,1,0,0,0
0498071620091031,43,498,79148,0,0,0,0,0,0,1
0498071620091031,56,498,1017605,0,0,0,0,0,0,1
0498071620091031,60,716,1003867,0,0,0,0,0,0,1
0498071620091031,64,498,79148,1,0,0,0,0,0,0
0498071620091031,114,716,1003867,0,0,0,0,0,0,1
0498071620091031,182,498,1017605,0,0,0,0,0,0,1
0663071920091031,21,663,81014,1,0,0,0,0,0,0
0663071920091031,38,719,1018854,1,2,0,0,0,0,0
0663071920091031,50,719,1018854,1,20,0,0,0,0,0
0663071920091031,56,663,81014,0,0,0,0,0,0,1
0663071920091031,60,719,1018854,1,10,0,0,0,0,0
0663071920091031,78,663,81014,0,0,0,0,0,0,1
0663071920091031,87,663,81014,0,0,0,0,0,0,1
0663071920091031,137,663,81014,0,0,0,0,0,0,1
0663071920091031,163,719,1018854,1,17,0,0,0,0,0
0690072620091031,5,690,1011143,1,0,0,0,0,0,0
0690072620091031,16,726,1011727,0,0,0,0,0,0,1
0690072620091031,63,726,1011727,1,14,0,0,0,0,0
0690072620091031,72,726,1019003,1,9,0,1,0,0,0
0690072620091031,72,726,1019011,0,3,1,0,0,0,0
0690072620091031,81,690,1011143,0,0,0,0,0,0,1
0690072620091031,95,690,1011143,1,0,0,1,1,0,0
0690072620091031,137,690,1011143,0,0,0,0,0,0,1
0690072620091031,146,690,1011143,0,0,0,0,0,0,1
0811073220091031,5,811,1012113,0,0,0,0,0,0,1
0811073220091031,60,811,1012113,1,5,0,0,0,0,0
0811073220091031,82,732,1019099,1,0,0,0,0,0,0
0811073220091031,103,732,1019099,1,0,0,0,0,0,0
0811073220091031,120,732,1019099,1,7,0,0,0,0,0
0811073220091031,124,811,1012113,0,0,0,0,0,0,1
0811073220091031,149,811,1012113,0,0,0,0,0,0,1
0255073620091031,28,736,79409,0,0,0,0,0,0,1
0255073620091031,57,255,1009052,0,0,0,0,0,0,1
0255073620091031,80,736,79409,1,1,0,0,0,0,0
0255073620091031,148,255,1009052,1,2,0,0,0,0,0
0255073620091031,166,255,1009052,1,-5,0,0,0,0,0
0193074620091031,18,193,1016084,1,-10,0,0,0,0,0
0193074620091031,61,746,1011861,1,4,0,0,0,0,0
0193074620091031,65,193,1016084,0,0,0,0,0,0,1
0193074620091031,72,746,1011861,1,4,0,0,0,0,0
0193074620091031,89,746,1011861,0,0,0,0,0,0,1
0193074620091031,112,746,1011861,0,0,0,0,0,0,1
0193074620091031,118,193,1016084,1,4,0,0,0,0,0
0193074620091031,124,746,1011861,1,1,0,0,0,0,0
0193074620091031,129,193,1016084,1,4,0,0,0,0,0
0415074920091031,76,749,1011915,0,0,0,0,0,0,1
0415074920091031,108,749,1011915,0,0,0,0,0,0,1
0415074920091031,140,415,1017019,0,0,0,0,0,0,1
0415074920091031,145,749,1011915,0,0,0,0,0,0,1
0415074920091031,156,749,1011915,1,-12,0,1,1,0,0
0415074920091031,169,749,1011915,0,0,0,0,0,0,1
0559079620091031,21,796,1012098,1,-2,0,0,0,0,0
0559079620091031,25,559,1010737,0,0,0,0,0,0,1
0559079620091031,56,559,1010737,0,0,0,0,0,0,1
0559079620091031,69,796,1027164,1,21,0,0,0,0,0
0559079620091031,69,796,1012095,0,9,1,0,0,0,0
0559079620091031,75,796,1012098,1,2,0,0,0,0,0
0559079620091031,83,559,1010737,1,-1,0,0,0,0,0
0559079620091031,95,796,1012098,1,7,0,0,0,0,0
0559079620091031,103,796,1012098,1,-3,0,0,0,0,0
0559079620091031,124,796,1012098,0,0,0,0,0,0,1
0559079620091031,145,796,1012098,0,0,0,0,0,0,1
0388012820091101,29,388,1009652,0,0,0,0,0,0,1
0388012820091101,109,128,1008532,1,17,0,0,0,0,0
0388012820091101,149,128,1008532,1,6,0,0,0,0,0
0388012820091101,163,128,1008532,1,8,0,0,0,0,0
0071008620091103,18,86,78372,0,0,0,0,0,0,1
0071008620091103,23,71,1015641,1,16,0,0,0,0,0
0071008620091103,23,71,1000422,0,5,0,0,0,0,0
0071008620091103,106,71,1008339,1,1,0,1,1,0,0
0071008620091103,114,86,78372,0,0,0,0,0,0,1
0071008620091103,125,86,78372,0,0,0,0,0,0,1
0071008620091103,129,71,1008339,0,0,0,0,0,0,1
0071008620091103,137,71,1000422,1,24,0,0,0,0,0
0071008620091103,149,71,1008339,0,0,0,0,0,0,1
0742019620091105,6,196,1008822,1,6,0,0,0,0,0
0742019620091105,12,742,1026851,1,33,0,0,0,0,0
0742019620091105,65,742,1026851,1,0,0,1,0,0,0
0742019620091105,100,742,1026851,0,0,0,0,0,0,1
0742019620091105,105,196,1008822,0,0,0,0,0,0,1
0742019620091105,144,742,1026851,1,6,0,0,0,0,0
0742019620091105,154,742,1026851,1,16,0,0,0,0,0
0742019620091105,164,196,1008822,1,4,0,0,0,0,0
0204050320091105,9,503,1010378,1,-1,0,1,1,0,0
0204050320091105,45,503,1017664,0,0,0,0,0,0,1
0204050320091105,105,503,1017664,0,0,0,0,0,0,1
0204050320091105,121,503,1025390,1,16,0,0,0,0,0
0204050320091105,129,204,78553,1,-1,0,0,0,0,0
0204050320091105,146,503,1010391,1,4,0,0,0,0,0
0414069020091105,5,690,1011143,1,30,0,0,0,0,0
0414069020091105,28,414,1009788,0,0,0,0,0,0,1
0414069020091105,57,414,1009788,0,0,0,0,0,0,1
0414069020091105,62,690,1011143,0,0,0,0,0,0,1
0414069020091105,84,414,1009788,1,16,0,0,0,0,0
0414069020091105,115,690,1011143,1,0,0,0,0,0,0
0414069020091105,144,414,1009788,0,0,0,0,0,0,1
0066036620091106,5,66,1000363,1,4,0,0,0,0,0
0066036620091106,53,66,1000363,1,59,0,0,0,0,0
0066036620091106,68,366,1009594,0,0,0,0,0,0,1
0066036620091106,72,66,1000363,1,15,0,0,0,0,0
0066036620091106,79,66,1000363,1,5,0,0,0,0,0
0331000520091107,41,5,1022880,0,0,0,0,0,0,1
0331000520091107,66,331,1001651,0,0,0,0,0,0,1
0331000520091107,118,5,1022880,0,0,0,0,0,0,1
0331000520091107,136,5,1022880,0,0,0,0,0,0,1
0331000520091107,146,5,1022880,0,0,0,0,0,0,1
0365000820091107,5,8,1000038,0,0,0,0,0,0,1
0365000820091107,21,8,1000038,1,2,0,0,0,0,0
0365000820091107,67,8,1000038,1,6,0,0,0,0,0
0365000820091107,78,8,1000038,1,0,0,0,0,0,0
0365000820091107,143,8,1000038,1,3,0,0,0,0,0
0365000820091107,150,8,1000038,0,0,0,0,0,0,1
0229000920091107,6,9,1007993,0,0,0,0,0,0,1
0229000920091107,163,9,1007993,1,3,0,0,0,0,0
0657002820091107,25,657,1000190,1,5,0,0,0,0,0
0657002820091107,29,28,1000129,0,0,0,0,0,0,1
0657002820091107,48,28,1000129,1,6,0,0,0,0,0
0657002820091107,86,657,1000190,1,2,0,0,0,0,0
