"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Fair Catch","Touchback","Downed","Out Of Bounds","Onside","Onside Success"
0434069720061014,23,697,1003683,1,65,0,0,0,0,0,0
0434069720061014,32,434,74306,1,65,0,0,0,0,0,0
0434069720061014,41,697,1003683,1,58,0,0,0,0,0,0
0434069720061014,48,434,74306,1,65,0,0,0,0,0,0
0434069720061014,72,697,1003683,1,33,0,0,0,1,0,0
0434069720061014,87,434,74306,1,65,0,1,0,0,0,0
0434069720061014,92,434,74306,1,64,0,0,0,0,0,0
0434069720061014,95,697,1003683,1,49,0,0,0,0,0,0
0434069720061014,115,697,1003683,1,56,0,0,0,0,0,0
0051070320061014,1,51,58042,1,62,0,0,0,0,0,0
0051070320061014,9,51,58042,1,65,0,1,0,0,0,0
0051070320061014,25,51,58042,1,65,0,1,0,0,0,0
0051070320061014,46,703,1003757,1,65,0,1,0,0,0,0
0051070320061014,66,703,1003757,1,65,0,1,0,0,0,0
0051070320061014,71,703,1003757,1,65,0,0,0,0,0,0
0051070320061014,90,703,1003757,1,65,0,1,0,0,0,0
0051070320061014,91,703,1003757,1,65,0,1,0,0,0,0
0051070320061014,103,51,58042,1,64,0,0,0,0,0,0
0051070320061014,117,703,1003757,1,61,0,0,0,0,0,0
0051070320061014,132,703,1003757,1,65,0,1,0,0,0,0
0051070320061014,138,51,58042,1,63,0,0,0,0,0,0
0051070320061014,158,703,1003757,1,64,0,0,0,0,0,0
0051070320061014,161,703,1003757,1,60,0,0,0,0,0,0
0051070320061014,165,703,1003757,1,50,0,0,0,0,0,0
0051070320061014,180,51,58042,1,65,0,1,0,0,0,0
0718070420061014,1,718,1003921,1,65,0,1,0,0,0,0
0718070420061014,25,704,63160,1,46,0,0,0,1,0,0
0718070420061014,45,704,63160,1,61,0,0,0,0,0,0
0718070420061014,55,718,1003921,1,65,0,1,0,0,0,0
0718070420061014,81,704,63160,1,64,0,0,0,0,0,0
0718070420061014,90,704,63160,1,61,0,0,0,0,0,0
0718070420061014,98,704,63160,1,64,0,0,0,0,0,0
0718070420061014,105,718,1003921,1,44,0,0,0,0,0,0
0718070420061014,129,704,63160,1,65,0,1,0,0,0,0
0718070420061014,137,704,63160,1,65,0,1,0,0,0,0
0718070420061014,154,718,1003921,1,65,0,1,0,0,0,0
0718070420061014,194,718,1003921,0,14,0,0,0,0,1,0
0498071620061014,1,498,74603,1,65,0,1,0,0,0,0
0498071620061014,11,498,74603,1,65,0,0,0,0,0,0
0498071620061014,25,716,58579,1,69,0,0,0,0,0,0
0498071620061014,47,716,58579,1,75,0,1,0,0,0,0
0498071620061014,67,716,58579,1,65,0,1,0,0,0,0
0498071620061014,92,498,74603,1,63,0,0,0,0,0,0
0498071620061014,96,716,58579,1,65,0,1,0,0,0,0
0498071620061014,103,498,74603,1,54,0,0,0,0,0,0
0498071620061014,139,716,58579,1,65,0,0,0,0,0,0
0498071620061014,155,498,74603,1,44,0,0,0,0,0,0
0587072620061014,1,726,83773,1,65,0,1,0,0,0,0
0587072620061014,49,587,80584,1,65,0,1,0,0,0,0
0587072620061014,71,587,80584,1,65,0,1,0,0,0,0
0587072620061014,83,587,80584,1,65,0,1,0,0,0,0
0587072620061014,98,587,80584,1,65,0,1,0,0,0,0
0587072620061014,107,587,80584,1,65,0,1,0,0,0,0
0587072620061014,124,587,80584,1,65,0,0,0,0,0,0
0587072620061014,155,587,80584,1,60,0,0,0,0,0,0
0392074620061014,2,746,83951,1,70,0,0,0,0,0,0
0392074620061014,18,746,83951,1,65,0,1,0,0,0,0
0392074620061014,34,746,83951,1,65,0,0,0,0,0,0
0392074620061014,63,746,83951,1,65,0,0,0,0,0,0
0392074620061014,80,392,82520,1,64,0,0,0,0,0,0
0392074620061014,96,392,82520,1,63,0,0,0,0,0,0
0392074620061014,122,392,82520,1,62,0,0,0,0,0,0
0392074620061014,133,392,82520,1,62,0,0,0,0,0,0
0392074620061014,137,392,82520,1,53,0,0,0,0,0,0
0392074620061014,154,746,83951,1,62,0,0,0,0,0,0
0107075420061014,1,754,75940,1,65,0,0,0,0,0,0
0107075420061014,15,107,1000590,1,55,0,0,0,0,0,0
0107075420061014,37,107,1000590,1,65,0,1,0,0,0,0
0107075420061014,51,754,75940,1,61,0,0,0,0,0,0
0107075420061014,79,107,1000590,1,65,0,1,0,0,0,0
0107075420061014,91,107,1000590,1,60,0,0,0,0,0,0
0528075620061014,1,528,66114,1,56,0,0,0,0,0,0
0528075620061014,8,756,64375,1,60,0,0,0,0,0,0
0528075620061014,23,528,66114,1,57,0,0,0,0,0,0
0528075620061014,42,528,66114,1,65,0,1,0,0,0,0
0528075620061014,65,756,64375,1,59,0,0,0,0,0,0
0528075620061014,83,756,64375,1,52,0,0,0,0,0,0
0528075620061014,84,756,64375,1,65,0,0,0,0,0,0
0528075620061014,104,528,66114,1,52,0,0,0,0,0,0
0528075620061014,113,528,66114,1,63,0,0,0,0,0,0
0528075620061014,138,528,66114,1,50,0,1,0,0,0,0
0688076820061014,1,768,84060,1,65,0,1,0,0,0,0
0688076820061014,14,688,51783,1,65,0,1,0,0,0,0
0688076820061014,20,768,84060,1,62,0,0,0,0,0,0
0688076820061014,52,768,84060,1,65,0,1,0,0,0,0
0688076820061014,63,768,84060,1,62,0,0,0,0,0,0
0688076820061014,75,688,51783,1,63,0,0,0,0,0,0
0688076820061014,92,688,51783,1,65,0,0,0,0,0,0
0688076820061014,99,768,84060,1,62,0,0,0,0,0,0
0688076820061014,121,768,84060,1,42,0,0,0,0,0,0
0688076820061014,132,768,84060,1,52,0,0,0,0,0,0
0688076820061014,148,768,84060,1,65,0,1,0,0,0,0
0688076820061014,162,688,51783,1,62,0,0,0,0,0,0
0503077420061014,1,503,74791,1,63,0,0,0,0,0,0
0503077420061014,15,503,74791,1,65,0,1,0,0,0,0
0503077420061014,47,774,69889,1,65,0,1,0,0,0,0
0503077420061014,70,774,69889,1,65,0,1,0,0,0,0
0503077420061014,85,774,69889,1,52,0,0,0,0,0,0
0503077420061014,103,774,69889,1,61,0,0,0,1,0,0
0503077420061014,154,774,69889,1,65,0,1,0,0,0,0
0503077420061014,165,503,74791,0,11,0,0,0,0,1,0
0428079620061014,1,796,76186,1,65,0,1,0,0,0,0
0428079620061014,7,796,76186,1,65,0,1,0,0,0,0
0428079620061014,26,796,76186,1,65,0,1,0,0,0,0
0428079620061014,35,428,84612,1,60,0,0,0,0,0,0
0428079620061014,55,796,76186,1,64,0,0,0,0,0,0
0428079620061014,71,796,76186,1,65,0,0,0,0,0,0
0428079620061014,84,428,84612,1,61,0,0,0,0,0,0
0428079620061014,88,796,76186,1,65,0,0,0,0,0,0
0428079620061014,100,796,76186,1,65,0,1,0,0,0,0
0428079620061014,128,428,84612,1,48,0,0,0,0,0,0
0428079620061014,139,796,76186,1,65,0,1,0,0,0,0
0732081120061014,1,732,83823,1,59,0,0,0,0,0,0
0732081120061014,13,811,1004668,1,63,0,0,1,0,0,0
0732081120061014,24,811,1004668,1,65,0,1,0,0,0,0
0732081120061014,44,811,1004668,1,62,0,0,0,0,0,0
0732081120061014,75,811,1004668,1,61,0,0,0,0,0,0
0732081120061014,95,811,1004660,1,53,0,0,0,0,0,0
0732081120061014,100,811,1004668,1,53,0,0,0,0,0,0
0732081120061014,109,732,83823,1,65,0,0,0,0,0,0
0732081120061014,161,732,83823,1,47,0,0,0,1,0,0
0414008620061015,1,414,1001928,1,56,0,0,0,0,0,0
0414008620061015,25,86,68640,1,48,0,0,0,0,0,0
0414008620061015,40,414,1001928,1,48,0,0,0,0,0,0
0414008620061015,64,414,1001928,1,57,0,0,0,0,0,0
0414008620061015,81,86,68640,1,65,0,1,0,0,0,0
0414008620061015,84,86,68640,1,67,0,0,0,0,0,0
0414008620061015,97,86,68640,1,64,0,0,0,0,0,0
0414008620061015,121,414,1001928,1,50,0,0,0,0,0,0
0414008620061015,129,414,1001928,1,65,0,1,0,0,0,0
0414008620061015,143,414,1001928,1,62,0,0,0,0,0,0
0414008620061015,152,414,1001928,1,64,0,0,0,0,0,0
0414008620061015,162,86,68640,0,11,0,0,0,0,1,1
0414008620061015,169,86,68640,1,15,0,0,0,1,0,0
0066047220061015,1,66,84868,1,64,0,0,0,0,0,0
0066047220061015,14,66,84868,1,65,0,0,0,0,0,0
0066047220061015,23,66,84868,1,36,0,0,1,0,0,0
0066047220061015,42,66,84868,1,65,0,1,0,0,0,0
0066047220061015,77,472,1002490,1,62,0,0,0,0,0,0
0066047220061015,85,66,84868,1,35,0,0,0,0,0,0
0066047220061015,92,472,1002490,1,65,0,0,0,0,0,0
0066047220061015,103,472,1002490,1,62,0,0,0,0,0,0
0066047220061015,124,472,1002490,1,63,0,0,0,0,0,0
0066047220061015,138,66,84868,1,61,0,0,0,0,0,0
0066047220061015,157,66,84868,1,65,0,1,0,0,0,0
0066047220061015,176,472,1002490,0,24,0,0,0,0,1,0
0671022920061018,1,229,87304,1,65,0,1,0,0,0,0
0671022920061018,42,671,84957,1,65,0,1,0,0,0,0
0671022920061018,77,671,84957,1,65,0,1,0,0,0,0
0671022920061018,87,671,84957,1,62,0,0,0,1,0,0
0071012920061019,1,71,1000434,1,59,0,0,0,0,0,0
0071012920061019,4,129,1000710,1,56,0,0,0,0,0,0
0071012920061019,32,129,1000710,1,55,0,0,0,0,0,0
0071012920061019,52,129,1000710,1,62,0,0,0,0,0,0
0071012920061019,63,71,1000434,1,46,0,0,0,0,0,0
0071012920061019,84,71,1000434,1,43,0,0,0,0,0,0
0071012920061019,92,129,1000710,1,61,0,0,0,0,0,0
0071012920061019,129,129,1000710,1,61,0,0,0,0,0,0
0071012920061019,155,129,1000710,1,53,0,0,0,0,0,0
0732047320061019,1,732,83823,1,60,0,0,0,0,0,0
0732047320061019,18,473,56493,1,54,0,0,0,1,0,0
0732047320061019,29,732,83823,1,65,0,1,0,0,0,0
0732047320061019,47,732,83823,1,62,0,0,0,0,0,0
0732047320061019,58,732,83823,1,65,0,0,0,0,0,0
0732047320061019,75,732,83823,1,65,0,0,0,0,0,0
0732047320061019,83,473,56493,1,62,0,0,0,1,0,0
0732047320061019,97,473,56493,1,65,0,1,0,0,0,0
0732047320061019,107,473,56493,1,65,0,1,0,0,0,0
0732047320061019,125,473,56493,1,65,0,1,0,0,0,0
0732047320061019,148,473,56493,1,65,0,0,0,0,0,0
0732047320061019,164,732,83823,1,61,0,0,0,0,0,0
0732047320061019,176,473,56493,1,63,0,0,0,0,0,0
0457074620061019,1,457,74871,1,62,0,0,0,0,0,0
0457074620061019,14,746,83951,1,65,0,1,0,0,0,0
0457074620061019,51,746,83951,1,65,0,0,0,0,0,0
0457074620061019,84,746,83951,1,62,0,0,0,0,0,0
0457074620061019,85,746,83951,1,63,0,0,0,0,0,0
0457074620061019,101,746,83951,1,62,0,0,0,0,0,0
0457074620061019,133,746,83951,1,65,0,1,0,0,0,0
0768016420061020,1,164,46681,1,63,0,0,0,0,0,0
0768016420061020,25,768,84060,1,58,0,0,0,0,0,0
0768016420061020,42,164,46681,1,31,1,0,0,0,0,0
0768016420061020,51,768,84060,1,65,0,1,0,0,0,0
0768016420061020,59,768,84060,1,65,0,1,0,0,0,0
0768016420061020,84,768,84060,1,65,0,1,0,0,0,0
0768016420061020,85,768,84060,1,65,0,1,0,0,0,0
0768016420061020,105,768,84060,1,65,0,1,0,0,0,0
0768016420061020,114,768,84060,1,65,0,0,0,0,0,0
0768016420061020,143,164,46681,1,57,0,0,0,0,0,0
0768016420061020,148,768,84060,1,42,0,0,0,0,0,0
0414000520061021,1,414,86974,1,62,0,0,0,0,0,0
0414000520061021,11,5,85464,1,64,0,0,0,0,0,0
0414000520061021,36,414,86974,1,65,0,1,0,0,0,0
0414000520061021,50,5,85464,1,64,0,0,0,0,0,0
0414000520061021,68,414,1001928,1,60,0,0,0,1,0,0
0414000520061021,74,5,85464,1,62,0,0,0,0,0,0
0414000520061021,91,5,85464,1,49,0,0,0,0,0,0
0414000520061021,121,414,1001928,1,54,0,0,0,0,0,0
0414000520061021,133,5,85464,1,62,0,0,0,0,0,0
0414000520061021,149,5,85464,1,59,0,0,0,0,0,0
0388000920061021,1,9,81950,1,65,0,0,0,0,0,0
0388000920061021,20,388,1001844,1,60,0,0,0,0,0,0
0388000920061021,23,9,81950,1,49,1,0,0,0,0,0
0388000920061021,32,388,59477,1,49,0,0,0,0,0,0
0388000920061021,42,388,1001844,1,65,0,0,0,0,0,0
0388000920061021,61,9,81950,1,57,0,0,0,0,0,0
0388000920061021,65,388,1001844,1,62,0,0,0,0,0,0
0388000920061021,78,388,1001844,1,63,0,0,0,0,0,0
0388000920061021,88,9,81950,1,60,0,0,0,0,0,0
0388000920061021,123,388,1001844,1,47,0,0,0,0,0,0
0388000920061021,134,9,81950,1,65,0,1,0,0,0,0
0674002820061021,1,674,62134,1,45,0,0,0,0,0,0
0674002820061021,13,28,61824,1,65,0,0,0,0,0,0
0674002820061021,35,28,61824,1,57,0,0,0,0,0,0
0674002820061021,62,28,61824,1,65,0,1,0,0,0,0
0674002820061021,81,28,61824,1,65,0,1,0,0,0,0
0674002820061021,97,28,61824,1,65,0,1,0,0,0,0
0674002820061021,106,28,61824,1,65,0,1,0,0,0,0
0674002820061021,112,674,85349,0,15,0,0,0,0,1,1
0674002820061021,142,28,61824,1,65,0,0,0,0,0,0
0528002920061021,1,528,66114,1,30,0,0,0,1,0,0
0528002920061021,17,528,66114,1,65,0,1,0,0,0,0
0528002920061021,38,528,66114,1,65,0,1,0,0,0,0
0528002920061021,77,29,45556,1,65,0,1,0,0,0,0
0528002920061021,78,29,45556,1,65,0,1,0,0,0,0
0528002920061021,95,29,45556,1,65,0,1,0,0,0,0
0528002920061021,129,528,66114,1,65,0,1,0,0,0,0
0497003020061021,1,497,62866,1,65,0,0,0,0,0,0
0497003020061021,28,497,62866,1,65,0,0,0,0,0,0
0497003020061021,37,30,1007619,1,64,0,0,0,0,0,0
0497003020061021,57,497,62866,1,43,0,0,0,0,0,0
0497003020061021,68,30,1007619,1,62,0,0,0,0,0,0
0497003020061021,79,30,1007619,1,56,0,0,0,0,0,0
0497003020061021,97,30,1007619,1,64,0,0,0,0,0,0
0497003020061021,114,30,1007619,1,60,0,0,0,0,0,0
0497003020061021,131,30,1007619,1,39,0,0,0,0,0,0
0433003120061021,1,433,74266,1,65,0,0,0,0,0,0
0433003120061021,3,31,85029,1,59,0,0,0,0,0,0
0433003120061021,19,31,85029,1,65,0,0,0,0,0,0
0433003120061021,58,31,85029,1,65,0,1,0,0,0,0
0433003120061021,73,433,74266,1,60,0,0,0,0,0,0
0433003120061021,85,31,85029,1,65,0,1,0,0,0,0
0433003120061021,118,31,85029,1,64,0,0,0,0,0,0
0433003120061021,130,31,85029,1,61,0,0,0,0,0,0
0433003120061021,139,31,85029,1,65,0,0,0,0,0,0
0718003720061021,1,37,86273,1,65,0,1,0,0,0,0
0718003720061021,21,37,86273,1,65,0,1,0,0,0,0
0718003720061021,31,718,1003921,1,65,0,1,0,0,0,0
0718003720061021,46,37,86273,1,65,0,1,0,0,0,0
0718003720061021,54,37,86273,1,65,0,1,0,0,0,0
0718003720061021,86,718,1003921,1,20,0,0,0,0,0,0
0718003720061021,90,718,1003921,1,65,0,0,0,0,0,0
0718003720061021,120,37,86273,1,65,0,1,0,0,0,0
0718003720061021,129,718,1003921,1,63,0,0,0,0,0,0
0718003720061021,142,37,86273,1,65,0,1,0,0,0,0
0774004720061021,1,774,69889,1,65,0,1,0,0,0,0
0774004720061021,9,47,59445,1,49,0,0,0,0,0,0
0774004720061021,25,774,69889,1,65,0,1,0,0,0,0
0774004720061021,38,774,69889,1,65,0,0,0,0,0,0
0774004720061021,44,774,69889,1,61,0,0,0,0,0,0
0774004720061021,53,47,59445,1,41,0,0,0,0,0,0
0774004720061021,61,47,59445,1,65,0,1,0,0,0,0
0774004720061021,81,774,69889,1,43,0,0,0,0,0,0
0774004720061021,99,47,59445,1,61,0,0,0,0,0,0
0774004720061021,109,774,69889,1,50,0,1,0,0,0,0
0774004720061021,127,774,69889,1,65,0,1,0,0,0,0
0774004720061021,141,774,69889,1,50,0,0,0,0,0,0
0774004720061021,169,47,59445,0,16,0,0,0,0,1,0
0328005120061021,1,328,63589,1,65,0,1,0,0,0,0
0328005120061021,14,51,58042,1,65,0,0,0,0,0,0
0328005120061021,25,328,63589,1,65,0,1,0,0,0,0
0328005120061021,28,328,63589,1,65,0,1,0,0,0,0
0328005120061021,43,51,58042,1,65,0,1,0,0,0,0
0328005120061021,56,51,58042,1,65,0,0,0,0,0,0
0328005120061021,66,328,63589,1,65,0,1,0,0,0,0
0328005120061021,76,328,63589,1,58,0,0,0,0,0,0
0328005120061021,91,328,63589,1,65,0,0,0,0,0,0
0328005120061021,96,51,58042,1,65,0,1,0,0,0,0
0328005120061021,151,51,58042,1,44,0,0,0,0,0,0
0328005120061021,166,51,58042,1,54,0,0,0,0,0,0
0328005120061021,184,51,58042,1,41,0,0,0,0,0,0
0465007720061021,1,465,1002407,1,61,0,0,0,0,0,0
0465007720061021,9,77,79690,1,48,0,0,0,1,0,0
0465007720061021,28,77,79690,1,55,0,0,0,0,0,0
0465007720061021,34,77,79690,1,65,0,0,0,0,0,0
0465007720061021,69,465,1002407,1,65,0,0,0,0,0,0
0465007720061021,82,77,79690,1,62,0,0,0,0,0,0
0465007720061021,91,77,79690,1,49,0,0,0,0,0,0
0465007720061021,120,77,79690,1,65,0,0,0,0,0,0
0465007720061021,133,77,79690,1,65,0,1,0,0,0,0
0465007720061021,150,77,79690,1,63,0,0,0,0,0,0
0465007720061021,167,77,79690,1,63,0,0,0,0,0,0
0756010720061021,1,756,64375,1,65,0,1,0,0,0,0
0756010720061021,14,756,64375,1,65,0,1,0,0,0,0
0756010720061021,73,756,64375,1,35,0,0,0,0,0,0
0756010720061021,81,107,70233,1,51,0,0,0,0,0,0
0756010720061021,82,107,1000590,1,65,0,0,0,0,0,0
0756010720061021,94,107,1000590,1,65,0,1,0,0,0,0
0756010720061021,109,107,1000590,1,65,0,1,0,0,0,0
0756010720061021,125,756,64375,1,65,0,1,0,0,0,0
0756010720061021,135,107,70233,1,57,0,0,0,0,0,0
0756010720061021,158,107,70233,1,63,0,0,0,0,0,0
0574012820061021,1,574,70967,0,12,0,0,0,0,1,1
0574012820061021,11,574,70967,1,65,0,1,0,0,0,0
0574012820061021,30,574,70967,1,65,0,1,0,0,0,0
0574012820061021,40,128,75510,1,50,0,0,0,0,0,0
0574012820061021,51,128,75510,1,58,0,0,0,0,0,0
0574012820061021,67,574,70967,1,50,0,1,0,0,0,0
0574012820061021,92,128,75510,1,42,0,0,0,0,0,0
0574012820061021,94,128,75510,1,65,0,1,0,0,0,0
0574012820061021,115,128,75510,1,59,0,0,0,0,0,0
0574012820061021,120,574,70967,1,61,0,0,0,0,0,0
0574012820061021,131,574,70967,1,60,0,0,0,0,0,0
0574012820061021,157,128,75510,1,51,0,0,0,0,0,0
0574012820061021,167,574,70967,1,65,0,0,0,0,0,0
0574012820061021,179,574,70967,1,65,0,0,0,0,0,0
0574012820061021,191,128,75510,0,14,0,0,0,0,1,0
0255014720061021,1,255,85013,1,40,1,0,0,0,0,0
0255014720061021,49,147,62628,1,65,0,1,0,0,0,0
0255014720061021,80,147,62628,1,58,0,0,0,0,0,0
0255014720061021,92,147,62628,1,62,0,0,0,0,0,0
0255014720061021,117,147,62628,1,63,0,0,0,0,0,0
0255014720061021,127,255,85013,1,36,1,0,0,0,0,0
0255014720061021,132,147,62628,1,63,0,0,0,0,0,0
0255014720061021,143,147,62628,1,51,0,0,0,0,0,0
0415019320061021,1,415,59922,1,53,0,0,0,0,0,0
0415019320061021,11,415,59922,1,63,0,0,0,0,0,0
0415019320061021,49,415,59922,1,44,0,0,0,0,0,0
0415019320061021,75,415,1001969,1,60,0,0,0,0,0,0
0415019320061021,85,193,84683,1,57,0,0,0,0,0,0
0415019320061021,90,415,1001969,1,63,0,0,0,0,0,0
0415019320061021,119,415,1001969,1,65,0,1,0,0,0,0
0415019320061021,137,193,84683,1,65,0,1,0,0,0,0
0415019320061021,149,193,84683,1,65,0,0,0,0,0,0
0663019620061021,1,196,47028,1,65,0,0,0,0,0,0
0663019620061021,16,196,47028,1,49,0,0,0,0,0,0
0663019620061021,37,196,47028,1,45,0,0,0,0,0,0
0663019620061021,51,663,1003404,1,54,0,0,0,0,0,0
0663019620061021,66,663,1003404,1,61,0,0,0,0,0,0
0663019620061021,84,196,47028,1,34,0,0,0,0,0,0
0663019620061021,89,663,1003404,1,70,0,0,0,0,0,0
0663019620061021,98,196,47028,1,59,0,0,0,0,0,0
0663019620061021,151,196,47028,1,65,0,0,0,0,0,0
0663019620061021,156,196,47028,1,64,0,0,0,0,0,0
0663019620061021,174,663,1003404,0,15,0,0,0,0,1,0
0709020420061021,1,204,64679,1,65,0,1,0,0,0,0
0709020420061021,23,204,64679,1,65,0,0,0,0,0,0
0709020420061021,39,204,64679,1,64,0,0,0,0,0,0
0709020420061021,75,204,64679,1,65,0,0,0,0,0,0
0709020420061021,89,709,75248,1,53,0,0,0,0,0,0
0709020420061021,138,709,75248,1,54,0,0,0,0,0,0
0709020420061021,162,709,75248,1,64,0,0,0,0,0,0
0709020420061021,169,204,64679,1,41,1,0,0,0,0,0
0067023420061021,2,234,87270,1,64,0,0,0,1,0,0
0067023420061021,44,234,87270,1,65,0,1,0,0,0,0
0067023420061021,61,67,69978,1,50,0,0,0,0,0,0
0067023420061021,70,234,87270,1,65,0,0,0,0,0,0
0067023420061021,84,67,69978,1,56,0,0,0,0,0,0
0067023420061021,89,67,69978,1,44,0,0,0,0,0,0
0067023420061021,90,67,69978,1,61,0,0,0,0,0,0
0067023420061021,109,67,69978,1,58,0,0,0,0,0,0
0067023420061021,134,234,87270,1,65,0,1,0,0,0,0
0067023420061021,168,67,69972,1,56,0,0,0,0,0,0
0430025720061021,1,257,61923,1,65,0,1,0,0,0,0
0430025720061021,28,257,61923,1,60,0,0,0,0,0,0
0430025720061021,39,430,74160,1,60,0,0,0,0,0,0
0430025720061021,63,257,61923,1,60,0,0,0,0,0,0
0430025720061021,86,257,61923,1,60,0,0,0,0,0,0
0430025720061021,88,430,74160,1,63,0,0,0,0,0,0
0430025720061021,103,430,74160,1,62,0,0,0,0,0,0
0430025720061021,111,430,74160,1,65,0,0,0,0,0,0
0430025720061021,127,257,61923,1,65,0,1,0,0,0,0
0430025720061021,142,430,74160,1,58,0,0,0,0,0,0
0704028820061021,1,288,78837,1,65,0,0,0,0,0,0
0704028820061021,13,288,78837,1,65,0,1,0,0,0,0
0704028820061021,24,704,63160,1,57,0,0,0,0,0,0
0704028820061021,47,704,63160,1,61,0,0,0,0,0,0
0704028820061021,62,288,78837,1,58,0,0,0,0,0,0
0704028820061021,79,704,63160,1,59,0,0,0,0,0,0
0704028820061021,86,704,63160,1,17,0,0,0,0,0,0
0704028820061021,113,288,78837,1,65,0,1,0,0,0,0
0704028820061021,124,288,78837,1,65,0,1,0,0,0,0
0704028820061021,136,288,78837,1,44,0,0,0,0,0,0
0704028820061021,159,288,78837,1,43,0,0,0,0,0,0
0066029520061021,1,66,84868,1,65,0,0,0,0,0,0
0066029520061021,12,295,1001332,1,58,0,0,0,0,0,0
0066029520061021,29,66,84868,1,65,0,1,0,0,0,0
0066029520061021,44,295,1001332,1,40,1,0,0,0,0,0
0066029520061021,64,66,84868,1,65,0,1,0,0,0,0
0066029520061021,82,66,84868,1,65,0,0,0,0,0,0
0066029520061021,98,295,1001332,1,52,0,0,0,0,0,0
0066029520061021,109,295,1001332,1,43,1,0,0,0,0,0
0066029520061021,118,66,84868,1,65,0,1,0,0,0,0
0066029520061021,133,295,1001332,1,54,0,0,0,0,0,0
0066029520061021,156,295,1001332,1,47,0,0,0,0,0,0
0066029520061021,163,66,84868,1,60,0,0,0,0,0,0
0066029520061021,176,66,84868,1,44,0,0,0,0,0,0
0700031120061021,1,311,57445,1,65,0,1,0,0,0,0
0700031120061021,10,700,59160,1,54,0,0,0,1,0,0
0700031120061021,23,700,59160,1,52,0,0,0,0,0,0
0700031120061021,31,311,57445,1,65,0,1,0,0,0,0
0700031120061021,41,311,57445,1,63,0,0,0,0,0,0
0700031120061021,49,700,59160,1,65,0,1,0,0,0,0
0700031120061021,72,311,57445,1,54,0,0,0,1,0,0
0700031120061021,79,700,59160,1,65,0,0,0,0,0,0
0700031120061021,95,311,57445,1,54,0,0,0,0,0,0
0700031120061021,98,700,59160,1,65,0,1,0,0,0,0
0700031120061021,116,311,57445,1,53,0,0,0,0,0,0
0700031120061021,126,700,59160,1,65,0,0,0,0,0,0
0700031120061021,178,700,59160,1,50,0,0,0,0,0,0
0096036520061021,1,365,62609,1,65,0,0,0,0,0,0
0096036520061021,12,365,62609,1,62,0,0,0,0,0,0
0096036520061021,20,365,62609,1,55,0,0,0,0,0,0
0096036520061021,56,96,57960,1,65,0,1,0,0,0,0
0096036520061021,67,365,62609,1,65,0,0,0,0,0,0
0096036520061021,74,96,57960,1,65,0,1,0,0,0,0
0096036520061021,87,96,57960,1,58,0,0,0,0,0,0
0096036520061021,95,365,62609,1,64,0,0,0,0,0,0
0096036520061021,111,365,62609,1,63,0,0,0,0,0,0
0096036520061021,123,365,62609,1,54,0,0,0,0,0,0
0731036620061021,1,366,73805,1,62,0,0,0,0,0,0
0731036620061021,11,366,73805,1,65,0,0,0,0,0,0
0731036620061021,18,366,73805,1,59,0,0,0,1,0,0
0731036620061021,46,366,73805,1,58,0,0,0,0,0,0
0731036620061021,54,731,1004208,1,58,0,0,0,0,0,0
0731036620061021,71,366,73805,1,46,0,0,0,0,0,0
0731036620061021,89,731,1004208,1,60,0,0,0,0,0,0
0731036620061021,91,731,1004208,1,58,0,0,0,1,0,0
0731036620061021,95,366,73805,1,36,0,0,0,0,0,0
0731036620061021,110,366,73805,1,35,0,0,0,0,0,0
0731036620061021,119,731,1004208,1,58,0,0,0,0,0,0
0731036620061021,141,366,73805,1,62,0,0,0,0,0,0
0731036620061021,157,731,59122,0,7,0,0,0,0,1,0
0731036620061021,168,366,73805,1,25,0,0,0,0,0,0
0731036620061021,177,731,59122,1,3,0,0,0,0,0,0
0490039220061021,1,490,44230,1,65,0,1,0,0,0,0
0490039220061021,35,392,82495,1,65,0,0,0,0,0,0
0490039220061021,49,392,82495,1,65,0,0,0,0,0,0
0490039220061021,73,392,82495,1,65,0,0,0,0,0,0
0490039220061021,80,392,82495,1,65,0,1,0,0,0,0
0490039220061021,86,392,82495,1,65,0,1,0,0,0,0
0490039220061021,103,490,44230,1,60,0,0,0,0,0,0
0490039220061021,112,392,82495,1,65,0,1,0,0,0,0
0490039220061021,130,490,44230,1,56,0,0,0,0,0,0
0490039220061021,143,392,82495,1,47,0,0,0,0,0,0
0490039220061021,152,490,44230,1,11,0,0,0,0,0,0
0719040420061021,1,404,1001908,1,65,0,1,0,0,0,0
0719040420061021,19,719,75550,1,46,0,0,0,0,0,0
0719040420061021,40,719,75550,1,54,0,0,0,0,0,0
0719040420061021,54,404,1001908,1,58,0,0,0,0,0,0
0719040420061021,64,719,75550,1,60,0,0,0,1,0,0
0719040420061021,78,719,1003947,1,53,0,0,0,0,0,0
0719040420061021,109,719,1003947,1,55,0,0,0,0,0,0
0719040420061021,122,404,1001908,1,65,0,0,0,0,0,0
0719040420061021,128,719,1003947,1,62,0,0,0,0,0,0
0312041820061021,1,418,61715,1,65,0,1,0,0,0,0
0312041820061021,61,418,61715,1,64,0,0,0,0,0,0
0312041820061021,86,312,56319,1,64,0,0,0,0,0,0
0312041820061021,100,312,56319,1,64,0,0,0,0,0,0
0312041820061021,110,418,61715,1,65,0,0,0,0,0,0
0312041820061021,122,312,56319,1,34,1,0,0,0,0,0
