"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","1st Down","Sack","Fumble","Fumble Lost","Safety"
0129070920061007,99,709,75258,1,1,0,0,0,0,0,0
0129070920061007,103,709,1003828,1,5,0,1,0,0,0,0
0129070920061007,105,709,75258,1,3,0,0,0,0,0,0
0129070920061007,106,709,1003828,1,8,0,1,0,0,0,0
0129070920061007,107,709,1003828,1,7,0,0,0,0,0,0
0129070920061007,110,129,79977,1,4,0,0,0,0,0,0
0129070920061007,112,129,79977,1,7,0,0,0,0,0,0
0129070920061007,113,129,79977,1,2,0,0,0,0,0,0
0129070920061007,114,129,79977,1,9,0,1,0,0,0,0
0129070920061007,117,129,79972,1,4,0,0,0,0,0,0
0129070920061007,119,709,75258,1,9,0,0,0,0,0,0
0129070920061007,120,709,75258,1,2,0,1,0,0,0,0
0129070920061007,123,709,1003828,1,-5,0,0,1,0,0,0
0129070920061007,126,129,79977,1,-2,0,0,0,0,0,0
0129070920061007,131,129,79972,1,0,0,0,0,0,0,0
0129070920061007,132,129,79972,1,-5,0,0,1,0,0,0
0129070920061007,137,709,75258,1,3,0,0,0,0,0,0
0129070920061007,138,709,75231,1,2,0,1,0,0,0,0
0129070920061007,144,709,75231,1,3,0,0,0,0,0,0
0129070920061007,154,129,1000676,1,14,0,1,0,0,0,0
0129070920061007,155,129,1000676,1,5,0,0,0,0,0,0
0129070920061007,156,129,1000676,1,4,0,0,0,0,0,0
0129070920061007,158,129,1000676,1,1,1,0,0,0,0,0
0129070920061007,161,709,79297,1,2,0,0,0,0,0,0
0129070920061007,162,709,1003828,1,-6,0,0,1,0,0,0
0129070920061007,165,709,1003828,1,0,0,0,0,0,0,0
0129070920061007,169,709,1003828,1,1,0,0,0,0,0,0
0129070920061007,170,709,1003828,1,3,0,0,0,0,0,0
0129070920061007,172,129,1000676,1,4,0,0,0,0,0,0
0129070920061007,173,129,1000676,1,0,0,0,0,0,0,0
0129070920061007,177,709,1003828,1,-3,0,0,0,0,0,0
0129070920061007,180,709,1003828,1,0,0,0,0,0,0,0
0129070920061007,181,709,1003828,1,9,0,0,0,0,0,0
0129070920061007,183,709,1003828,1,1,0,1,0,0,0,0
0129070920061007,184,709,1003828,1,12,0,1,0,0,0,0
0129070920061007,185,709,1003828,1,8,0,0,0,0,0,0
0129070920061007,188,709,75253,1,0,0,0,0,0,0,0
0129070920061007,193,129,66598,1,-2,0,0,0,0,0,0
0574071820061007,2,718,75503,1,3,0,0,0,0,0,0
0574071820061007,3,718,75503,1,0,0,0,0,0,0,0
0574071820061007,4,718,75503,1,13,0,1,0,0,0,0
0574071820061007,13,574,50617,1,5,0,0,0,0,0,0
0574071820061007,22,718,1003912,1,-5,0,0,0,0,0,0
0574071820061007,24,574,50617,1,1,0,0,0,0,0,0
0574071820061007,25,574,70962,1,-1,0,0,0,0,0,0
0574071820061007,27,574,50617,1,2,0,0,0,0,0,0
0574071820061007,28,574,50617,1,10,0,1,0,0,0,0
0574071820061007,29,574,70962,1,8,0,0,0,0,0,0
0574071820061007,30,574,70962,1,3,0,1,0,0,0,0
0574071820061007,32,574,50617,1,15,0,1,0,0,0,0
0574071820061007,33,574,50617,1,3,0,0,0,0,0,0
0574071820061007,35,574,70962,1,3,1,0,0,0,0,0
0574071820061007,39,718,75503,1,14,0,1,0,0,0,0
0574071820061007,45,574,50617,1,1,0,0,0,0,0,0
0574071820061007,46,574,50617,1,2,0,0,0,0,0,0
0574071820061007,53,574,70962,1,-8,0,0,1,0,0,0
0574071820061007,55,574,61240,1,2,0,0,0,0,0,0
0574071820061007,57,574,50617,1,37,0,1,0,0,0,0
0574071820061007,59,574,50617,1,7,0,1,0,0,0,0
0574071820061007,61,574,50617,1,-2,0,0,0,0,0,0
0574071820061007,63,574,70962,1,-4,0,0,0,1,0,0
0574071820061007,68,718,75503,1,9,0,0,0,0,0,0
0574071820061007,69,718,75503,1,20,0,1,0,0,0,0
0574071820061007,71,718,75503,1,6,0,0,0,0,0,0
0574071820061007,74,718,75497,1,-8,0,0,1,0,0,0
0574071820061007,79,574,70962,1,-1,0,0,0,0,0,0
0574071820061007,81,574,70962,1,-7,0,0,1,0,0,0
0574071820061007,90,574,70962,1,6,0,0,0,0,0,0
0574071820061007,97,574,50617,1,3,0,0,0,0,0,0
0574071820061007,98,574,50617,1,-4,0,0,0,0,0,0
0574071820061007,99,574,70962,1,6,0,0,0,0,0,0
0574071820061007,102,718,75497,1,-7,0,0,1,0,0,0
0574071820061007,104,718,75503,1,7,0,0,0,0,0,0
0574071820061007,105,718,75503,1,14,0,1,0,0,0,0
0574071820061007,109,574,70962,1,-8,0,0,1,0,0,0
0574071820061007,112,574,50617,1,7,0,0,0,0,0,0
0574071820061007,113,574,70962,1,5,0,1,0,0,0,0
0574071820061007,116,574,70962,1,11,0,1,0,0,0,0
0574071820061007,117,574,70962,1,-2,0,0,0,0,0,0
0574071820061007,120,574,70962,1,16,0,0,0,1,0,0
0574071820061007,120,574,67087,0,0,0,1,0,0,0,0
0574071820061007,121,574,50617,1,-1,0,0,0,0,0,0
0574071820061007,130,718,75497,1,-16,0,0,1,1,1,0
0574071820061007,131,574,50617,1,-2,0,0,0,0,0,0
0574071820061007,136,718,75503,1,64,0,1,0,0,0,0
0574071820061007,137,718,75497,1,0,0,0,0,0,0,0
0574071820061007,138,718,75503,1,1,1,0,0,0,0,0
0574071820061007,141,574,50617,1,2,0,0,0,0,0,0
0574071820061007,143,574,70962,1,2,0,1,0,0,0,0
0574071820061007,145,574,50617,1,1,0,1,0,0,0,0
0574071820061007,147,574,50617,1,-1,0,0,0,0,0,0
0574071820061007,153,718,75503,1,7,0,0,0,0,0,0
0574071820061007,155,718,75503,1,7,0,0,0,0,0,0
0574071820061007,157,718,75497,1,6,0,1,0,0,0,0
0574071820061007,160,718,75503,1,0,0,0,0,0,0,0
0574071820061007,161,718,75503,1,1,0,1,0,0,0,0
0574071820061007,167,574,70962,1,6,0,0,0,1,0,0
0574071820061007,167,574,50617,0,0,0,1,0,0,0,0
0574071820061007,176,718,75503,1,7,0,0,0,0,0,0
0574071820061007,178,718,1003912,1,-12,0,0,0,1,0,0
0574071820061007,182,718,75497,1,9,0,1,0,0,0,0
0574071820061007,189,574,70962,1,3,0,0,0,0,0,0
0574071820061007,193,718,75503,1,3,0,0,0,0,0,0
0574071820061007,194,718,75503,1,2,0,0,0,0,0,0
0574071820061007,195,718,75503,1,0,0,0,0,0,0,0
0574071820061007,201,574,70962,1,3,0,1,0,0,0,0
0574071820061007,205,718,66677,1,-2,0,0,0,0,0,0
0726072120061007,2,721,76491,1,-5,0,0,1,0,0,0
0726072120061007,3,721,76491,1,0,0,0,0,0,0,0
0726072120061007,4,721,83738,1,9,0,0,0,0,0,0
0726072120061007,6,726,65807,1,3,0,0,0,0,0,0
0726072120061007,7,726,65807,1,0,0,0,0,0,0,0
0726072120061007,10,721,83738,1,3,0,0,0,0,0,0
0726072120061007,11,721,75569,1,12,0,1,0,0,0,0
0726072120061007,12,721,83763,1,0,0,0,0,0,0,0
0726072120061007,13,721,76491,1,4,0,0,0,0,0,0
0726072120061007,14,721,83738,1,2,0,0,0,0,0,0
0726072120061007,16,726,77392,1,5,0,0,0,0,0,0
0726072120061007,17,726,77392,1,6,0,1,0,0,0,0
0726072120061007,18,726,77392,1,0,0,0,0,0,0,0
0726072120061007,19,726,65807,1,0,0,0,0,0,0,0
0726072120061007,21,721,75569,1,8,0,0,0,0,0,0
0726072120061007,23,721,83738,1,0,0,0,0,0,0,0
0726072120061007,24,721,76491,1,3,0,0,0,0,0,0
0726072120061007,26,726,77392,1,21,0,1,0,0,0,0
0726072120061007,27,726,77392,1,3,0,0,0,0,0,0
0726072120061007,28,726,87425,1,3,0,0,0,0,0,0
0726072120061007,29,726,77392,1,7,0,1,0,0,0,0
0726072120061007,30,726,62974,1,-6,0,0,0,0,0,0
0726072120061007,31,726,65807,1,11,0,0,0,0,0,0
0726072120061007,32,726,65807,1,18,0,1,0,0,0,0
0726072120061007,33,726,75606,1,1,0,0,0,1,1,0
0726072120061007,34,721,75573,1,2,0,0,0,0,0,0
0726072120061007,35,721,75573,1,13,0,1,0,0,0,0
0726072120061007,36,721,76491,1,7,0,0,0,1,1,0
0726072120061007,39,721,75573,1,2,0,0,0,0,0,0
0726072120061007,43,721,83738,1,11,0,1,0,0,0,0
0726072120061007,45,721,75588,1,4,0,0,0,0,0,0
0726072120061007,46,721,83758,1,9,0,1,0,0,0,0
0726072120061007,47,721,75573,1,3,0,0,0,0,0,0
0726072120061007,48,721,83738,1,13,0,1,0,0,0,0
0726072120061007,49,721,83738,1,8,1,0,0,0,0,0
0726072120061007,52,726,77392,1,1,0,0,0,0,0,0
0726072120061007,53,726,83780,1,8,0,0,0,0,0,0
0726072120061007,54,726,65807,1,3,0,1,0,0,0,0
0726072120061007,56,726,77392,1,4,0,0,0,0,0,0
0726072120061007,57,726,77392,1,2,0,0,0,0,0,0
0726072120061007,58,726,77392,1,1,0,0,0,0,0,0
0726072120061007,61,726,65807,1,5,0,1,0,0,0,0
0726072120061007,62,726,77386,1,3,0,0,0,0,0,0
0726072120061007,63,726,65807,1,12,0,1,0,0,0,0
0726072120061007,64,726,65807,1,18,0,1,0,0,0,0
0726072120061007,65,726,65807,1,3,0,0,0,0,0,0
0726072120061007,66,726,77392,1,6,0,0,0,0,0,0
0726072120061007,67,726,65807,1,3,0,1,0,0,0,0
0726072120061007,68,726,65807,1,1,1,0,0,0,0,0
0726072120061007,71,721,76491,1,2,0,0,0,0,0,0
0726072120061007,74,721,83738,1,2,0,0,0,0,0,0
0726072120061007,75,721,76491,1,-3,0,0,1,0,0,0
0726072120061007,77,721,76491,1,-8,0,0,1,0,0,0
0726072120061007,82,726,77392,1,10,0,1,0,0,0,0
0726072120061007,84,726,65807,1,-6,0,0,1,0,0,0
0726072120061007,86,726,77392,1,7,0,0,0,0,0,0
0726072120061007,90,726,77386,1,9,0,0,0,0,0,0
0726072120061007,91,726,77392,1,3,0,1,0,0,0,0
0726072120061007,92,726,77392,1,6,0,0,0,0,0,0
0726072120061007,93,726,77392,1,3,0,0,0,0,0,0
0726072120061007,94,726,77392,1,1,0,1,0,0,0,0
0726072120061007,95,726,65807,1,3,0,0,0,0,0,0
0726072120061007,96,726,77392,1,2,0,0,0,0,0,0
0726072120061007,97,726,65807,1,6,0,1,0,0,0,0
0726072120061007,98,726,77386,1,19,0,1,0,0,0,0
0726072120061007,99,726,75606,1,0,0,0,0,0,0,0
0726072120061007,100,726,77392,1,5,0,0,0,0,0,0
0726072120061007,101,726,65807,1,0,0,0,0,0,0,0
0726072120061007,104,721,83738,1,10,0,1,0,0,0,0
0726072120061007,105,721,83763,1,6,0,0,0,0,0,0
0726072120061007,106,721,76491,1,-4,0,0,1,1,0,0
0726072120061007,109,726,87425,1,9,0,0,0,0,0,0
0726072120061007,110,726,77392,1,7,0,1,0,0,0,0
0726072120061007,111,726,77386,1,11,0,1,0,0,0,0
0726072120061007,112,726,77392,1,9,0,0,0,0,0,0
0726072120061007,113,726,77392,1,4,0,1,0,0,0,0
0726072120061007,114,726,75606,1,4,0,0,0,0,0,0
0726072120061007,115,726,75606,1,0,0,0,0,0,0,0
0726072120061007,116,726,65807,1,7,0,1,0,0,0,0
0726072120061007,117,726,77386,1,4,0,0,0,0,0,0
0726072120061007,118,726,77392,1,5,0,0,0,0,0,0
0726072120061007,119,726,77386,1,8,0,1,0,0,0,0
0726072120061007,120,726,77392,1,2,0,0,0,0,0,0
0726072120061007,121,726,77392,1,7,0,0,0,0,0,0
0726072120061007,122,726,65807,1,1,0,1,0,0,0,0
0726072120061007,123,726,65807,1,2,1,0,0,0,0,0
0726072120061007,126,721,83763,1,7,0,0,0,0,0,0
0726072120061007,130,721,76491,1,2,0,0,0,0,0,0
0726072120061007,132,721,83738,1,-1,0,0,0,0,0,0
0726072120061007,133,721,76491,1,9,0,0,0,0,0,0
0726072120061007,134,721,83763,1,4,0,1,0,0,0,0
0726072120061007,135,721,75588,1,3,0,0,0,0,0,0
0726072120061007,136,721,83738,1,-3,0,0,0,0,0,0
0726072120061007,140,726,77386,1,4,0,0,0,0,0,0
0726072120061007,141,726,77392,1,5,0,0,0,0,0,0
0726072120061007,142,726,65807,1,2,0,1,0,0,0,0
0726072120061007,143,726,77392,1,2,0,0,0,0,0,0
0726072120061007,144,726,87425,1,1,0,0,0,0,0,0
0726072120061007,149,721,75573,1,15,0,1,0,0,0,0
0726072120061007,150,721,76491,1,8,0,0,0,0,0,0
0726072120061007,151,721,83745,1,4,0,1,0,0,0,0
0726072120061007,154,721,76491,1,11,0,1,0,0,0,0
0726072120061007,155,721,83745,1,2,0,0,0,0,0,0
0726072120061007,157,721,76491,1,7,0,0,0,0,0,0
0726072120061007,158,721,75573,1,5,0,1,0,0,0,0
0726072120061007,160,721,83738,1,5,0,0,0,0,0,0
0726072120061007,161,721,76491,1,-2,0,0,1,0,0,0
0726072120061007,167,721,76491,1,4,0,0,0,0,0,0
0726072120061007,170,721,83763,1,0,0,0,0,0,0,0
0726072120061007,173,726,65807,1,8,0,0,0,0,0,0
0726072120061007,174,726,65807,1,5,0,1,0,0,0,0
0726072120061007,175,726,66682,1,0,0,0,0,0,0,0
0741072520061007,3,741,65812,1,5,0,0,0,1,1,0
0741072520061007,4,725,85936,1,25,1,1,0,0,0,0
0741072520061007,7,741,1007338,1,3,0,0,0,0,0,0
0741072520061007,8,741,1007325,1,2,0,0,0,0,0,0
0741072520061007,12,725,1004032,1,9,0,0,0,0,0,0
0741072520061007,14,725,1004032,1,6,0,1,0,0,0,0
0741072520061007,15,725,85936,1,3,0,0,0,0,0,0
0741072520061007,16,725,85953,1,3,0,0,0,0,0,0
0741072520061007,18,725,85953,1,5,0,0,0,0,0,0
0741072520061007,19,725,85936,1,3,0,0,0,0,0,0
0741072520061007,21,725,1004032,1,2,1,0,0,0,0,0
0741072520061007,24,741,1007325,1,-8,0,0,1,0,0,0
0741072520061007,25,741,1007327,1,5,0,0,0,0,0,0
0741072520061007,29,725,85936,1,6,0,0,0,0,0,0
0741072520061007,32,725,85936,1,-1,0,0,0,0,0,0
0741072520061007,36,741,65812,1,11,0,1,0,0,0,0
0741072520061007,37,741,65812,1,1,0,0,0,0,0,0
0741072520061007,38,741,1007338,1,-6,0,0,0,0,0,0
0741072520061007,39,741,1007325,1,4,0,0,0,0,0,0
0741072520061007,41,725,85947,1,7,0,0,0,0,0,0
0741072520061007,43,725,85947,1,-2,0,0,0,1,1,0
0741072520061007,44,741,65812,1,-4,0,0,0,1,1,0
0741072520061007,45,725,85953,1,2,0,0,0,0,0,0
0741072520061007,46,725,85936,1,2,0,0,0,0,0,0
0741072520061007,48,725,85936,1,-5,0,0,0,0,0,0
0741072520061007,49,725,85936,1,10,0,0,0,0,0,0
0741072520061007,53,741,65812,1,15,0,1,0,0,0,0
0741072520061007,54,741,1007325,1,1,0,0,0,0,0,0
0741072520061007,56,741,65812,1,0,0,0,0,0,0,0
0741072520061007,59,725,85953,1,8,0,0,0,0,0,0
0741072520061007,60,725,1004032,1,14,0,0,0,1,0,0
0741072520061007,60,725,85952,0,0,0,1,0,0,0,0
0741072520061007,61,725,85936,1,6,0,0,0,0,0,0
0741072520061007,62,725,85936,1,10,0,1,0,0,0,0
0741072520061007,64,725,85943,1,2,0,0,0,0,0,0
0741072520061007,65,725,1004032,1,10,0,1,0,0,0,0
0741072520061007,66,725,85953,1,3,1,0,0,0,0,0
0741072520061007,70,741,65812,1,68,1,1,0,0,0,0
0741072520061007,73,725,85927,1,7,0,0,0,0,0,0
0741072520061007,74,725,85927,1,2,0,0,0,0,0,0
0741072520061007,75,725,1004032,1,0,0,0,0,0,0,0
0741072520061007,81,741,1007325,1,4,0,0,0,0,0,0
0741072520061007,86,725,1004032,1,6,0,0,0,0,0,0
0741072520061007,87,725,85936,1,3,0,0,0,0,0,0
0741072520061007,88,725,1004032,1,3,0,1,0,0,0,0
0741072520061007,91,725,85936,1,9,0,0,0,0,0,0
0741072520061007,92,725,85936,1,3,0,1,0,0,0,0
0741072520061007,94,725,85936,1,6,1,0,0,0,0,0
0741072520061007,98,741,1007325,1,-2,0,0,0,0,0,0
0741072520061007,100,741,65812,1,8,0,1,0,0,0,0
0741072520061007,101,741,65812,1,3,0,0,0,0,0,0
0741072520061007,102,741,65812,1,-3,0,0,0,0,0,0
0741072520061007,107,741,65812,1,6,0,0,0,0,0,0
0741072520061007,108,741,1007325,1,1,0,0,0,0,0,0
0741072520061007,110,725,1004032,1,4,0,0,0,0,0,0
0741072520061007,111,725,1004040,1,-1,0,0,0,0,0,0
0741072520061007,112,725,1004032,1,9,0,1,0,0,0,0
0741072520061007,113,725,1004040,1,6,0,0,0,0,0,0
0741072520061007,114,725,1004040,1,-2,0,0,0,0,0,0
0741072520061007,116,725,85937,1,9,1,0,0,0,0,0
0741072520061007,119,741,65812,1,2,0,0,0,0,0,0
0741072520061007,120,741,1007325,1,9,0,1,0,0,0,0
0741072520061007,121,741,65812,1,2,0,0,0,0,0,0
0741072520061007,122,741,1007325,1,5,0,0,0,0,0,0
0741072520061007,123,741,1007334,1,2,0,0,0,0,0,0
0741072520061007,124,741,1007327,1,0,0,0,0,0,0,0
0741072520061007,125,725,1004104,1,7,0,0,0,0,0,0
0741072520061007,126,725,1004104,1,8,0,1,0,0,0,0
0741072520061007,128,725,1004104,1,4,0,0,0,0,0,0
0741072520061007,129,725,1004104,1,1,0,0,0,0,0,0
0741072520061007,130,725,1004104,1,20,1,1,0,0,0,0
0741072520061007,133,741,1007327,1,4,0,0,0,0,0,0
0741072520061007,134,741,1007327,1,5,0,0,0,0,0,0
0741072520061007,136,741,1007343,1,2,0,1,0,0,0,0
0741072520061007,138,741,1007332,1,0,0,0,0,0,0,0
0741072520061007,139,741,1007332,1,7,0,0,0,0,0,0
0741072520061007,141,725,1004040,1,9,0,0,0,0,0,0
0741072520061007,143,725,1004095,1,1,0,0,0,0,0,0
0741072520061007,144,725,1004040,1,7,0,1,0,0,0,0
0741072520061007,145,725,1004040,1,0,0,0,0,0,0,0
0741072520061007,146,725,1004038,1,4,0,0,0,0,0,0
0741072520061007,147,725,1003991,1,17,0,1,0,0,0,0
0741072520061007,148,725,1004040,1,0,0,0,0,0,0,0
0741072520061007,149,725,1004095,1,6,0,0,0,0,0,0
0741072520061007,150,725,1004024,1,2,0,0,0,1,1,0
0741072520061007,151,741,1007334,1,2,0,0,0,0,0,0
0741072520061007,152,741,1007332,1,5,0,0,0,0,0,0
0741072520061007,153,741,1007334,1,2,0,0,0,0,0,0
0741072520061007,154,741,1007338,1,4,0,1,0,0,0,0
0741072520061007,155,741,1007332,1,5,0,0,0,0,0,0
0096073120061007,2,731,59137,1,8,0,0,0,0,0,0
0096073120061007,3,731,1004229,1,2,0,1,0,0,0,0
0096073120061007,4,731,1004229,1,7,0,0,0,0,0,0
0096073120061007,6,731,1004229,1,32,0,1,0,0,0,0
0096073120061007,7,731,1004229,1,4,0,0,0,0,0,0
0096073120061007,12,96,57965,1,15,0,1,0,0,0,0
0096073120061007,13,96,57965,1,4,0,0,0,0,0,0
0096073120061007,14,96,57965,1,1,0,0,0,0,0,0
0096073120061007,17,731,1004229,1,5,0,0,0,0,0,0
0096073120061007,18,731,1004229,1,2,0,0,0,0,0,0
0096073120061007,21,96,57965,1,7,0,0,0,0,0,0
0096073120061007,22,96,57965,1,-3,0,0,0,0,0,0
0096073120061007,25,96,57965,1,4,0,0,0,0,0,0
0096073120061007,26,96,57965,1,-1,0,0,0,0,0,0
0096073120061007,29,731,1004229,1,11,0,1,0,0,0,0
0096073120061007,30,731,1004207,1,3,0,0,0,0,0,0
0096073120061007,36,96,57965,1,27,0,1,0,0,0,0
0096073120061007,37,96,57965,1,5,0,0,0,0,0,0
0096073120061007,38,96,57965,1,4,0,0,0,0,0,0
0096073120061007,39,96,57965,1,0,0,0,0,0,0,0
0096073120061007,40,96,57965,1,5,0,1,0,0,0,0
0096073120061007,45,731,1004229,1,3,0,0,0,0,0,0
0096073120061007,47,731,1004207,1,6,0,0,0,0,0,0
0096073120061007,50,96,57965,1,-1,0,0,0,0,0,0
0096073120061007,53,96,70221,1,4,0,0,0,0,0,0
0096073120061007,56,731,1004229,1,3,0,0,0,0,0,0
0096073120061007,57,731,1004229,1,1,0,0,0,0,0,0
0096073120061007,58,731,1004207,1,7,0,1,0,0,0,0
0096073120061007,59,731,1004229,1,1,0,0,0,0,0,0
0096073120061007,67,96,57965,1,-1,0,0,0,0,0,0
0096073120061007,73,731,1004229,1,-3,0,0,0,0,0,0
0096073120061007,74,731,1004229,1,5,0,0,0,0,0,0
0096073120061007,76,96,57965,1,5,0,0,0,0,0,0
0096073120061007,77,96,57965,1,2,0,0,0,0,0,0
0096073120061007,79,96,57965,1,1,0,0,0,0,0,0
0096073120061007,80,96,57965,1,2,0,0,0,0,0,0
0096073120061007,83,731,1004229,1,6,0,0,0,0,0,0
0096073120061007,88,96,57965,1,1,0,0,0,0,0,0
0096073120061007,93,731,1004207,1,9,0,0,0,0,0,0
0096073120061007,94,731,1004229,1,1,0,0,0,0,0,0
0096073120061007,95,731,1004229,1,2,0,0,0,0,0,0
0096073120061007,98,96,57965,1,5,0,0,0,0,0,0
0096073120061007,100,96,57965,1,7,0,0,0,0,0,0
0096073120061007,102,96,70203,1,4,0,0,0,0,0,0
0096073120061007,104,731,1004207,1,15,0,1,0,0,0,0
0096073120061007,105,731,1004207,1,4,0,0,0,0,0,0
0096073120061007,106,731,1004229,1,3,0,0,0,0,0,0
0096073120061007,107,731,1004207,1,-1,0,0,1,0,0,0
0096073120061007,111,96,57965,1,5,0,0,0,0,0,0
0096073120061007,112,96,70203,1,9,0,0,0,0,0,0
0096073120061007,114,731,1004207,1,-3,0,0,0,0,0,0
0096073120061007,115,731,1004207,1,3,0,0,0,0,0,0
0096073120061007,116,731,1004207,1,5,0,0,0,0,0,0
0096073120061007,117,731,66683,1,-30,0,0,0,0,0,1
0096073120061007,119,96,57965,1,12,0,1,0,0,0,0
0096073120061007,120,96,1000546,1,1,0,0,0,0,0,0
0096073120061007,121,96,1000546,1,3,0,0,0,0,0,0
0096073120061007,122,96,70203,1,3,0,0,0,0,0,0
0096073120061007,124,731,1004229,1,4,0,0,0,0,0,0
0096073120061007,125,731,1004207,1,-6,0,0,0,1,0,0
0096073120061007,128,96,57965,1,8,0,0,0,0,0,0
0096073120061007,129,96,57965,1,21,0,1,0,0,0,0
0096073120061007,130,96,1000546,1,0,0,0,0,0,0,0
0096073120061007,131,96,1000546,1,2,0,0,0,0,0,0
0096073120061007,132,96,57965,1,3,0,0,0,0,0,0
0096073120061007,135,731,1004229,1,2,0,0,0,0,0,0
0096073120061007,137,731,1004207,1,16,0,1,0,0,0,0
0096073120061007,138,731,1004229,1,2,0,0,0,0,0,0
0096073120061007,142,731,1004207,1,21,0,1,0,0,0,0
0096073120061007,144,731,1004207,1,-3,0,0,1,0,0,0
0147074920061007,2,749,62369,1,3,0,0,0,0,0,0
0147074920061007,3,749,62369,1,1,0,0,0,1,1,0
0147074920061007,4,147,80031,1,0,0,0,0,0,0,0
0147074920061007,5,147,80031,1,0,0,0,0,0,0,0
0147074920061007,8,147,80031,1,5,0,0,0,0,0,0
0147074920061007,9,147,80031,1,6,0,1,0,0,0,0
0147074920061007,10,147,80031,1,0,0,0,0,0,0,0
0147074920061007,11,147,80031,1,8,0,0,0,0,0,0
0147074920061007,12,147,80031,1,1,0,0,0,0,0,0
0147074920061007,13,147,80031,1,2,0,1,0,0,0,0
0147074920061007,14,147,80031,1,1,0,0,0,0,0,0
0147074920061007,15,147,80031,1,1,0,0,0,0,0,0
0147074920061007,20,749,79447,1,-9,0,0,1,0,0,0
0147074920061007,21,749,79436,1,5,0,0,0,0,0,0
0147074920061007,23,147,46536,1,-6,0,0,0,1,0,0
0147074920061007,28,749,62363,1,1,0,0,0,0,0,0
0147074920061007,29,749,62368,1,2,0,0,0,0,0,0
0147074920061007,33,749,79447,1,5,0,1,0,0,0,0
0147074920061007,34,749,62363,1,-1,0,0,0,0,0,0
0147074920061007,35,749,79436,1,2,0,0,0,0,0,0
0147074920061007,40,147,80031,1,9,0,0,0,0,0,0
0147074920061007,41,147,80031,1,5,0,1,0,0,0,0
0147074920061007,42,147,46536,1,-2,0,0,0,1,1,0
0147074920061007,43,749,79436,1,11,0,1,0,0,0,0
0147074920061007,44,749,79436,1,2,0,0,0,0,0,0
0147074920061007,54,749,62369,1,2,0,0,0,0,0,0
0147074920061007,56,749,79447,1,-16,0,0,1,1,0,0
0147074920061007,60,147,1000752,1,5,0,0,0,0,0,0
0147074920061007,66,147,1000752,1,6,0,0,0,0,0,0
0147074920061007,68,147,1000752,1,5,0,0,0,0,0,0
0147074920061007,71,749,52719,1,3,0,0,0,0,0,0
0147074920061007,72,749,79436,1,14,0,1,0,0,0,0
0147074920061007,74,749,79436,1,9,0,1,0,0,0,0
0147074920061007,78,749,62368,1,2,0,0,0,0,0,0
0147074920061007,82,147,80031,1,3,0,0,0,0,0,0
0147074920061007,83,147,1000764,1,13,0,1,0,0,0,0
0147074920061007,84,147,80031,1,10,0,1,0,0,0,0
0147074920061007,85,147,80031,1,7,0,0,0,0,0,0
0147074920061007,87,147,80031,1,-1,0,0,0,0,0,0
0147074920061007,92,749,62369,1,-1,0,0,0,0,0,0
0147074920061007,93,749,62369,1,1,0,0,0,0,0,0
0147074920061007,98,147,80031,1,1,0,0,0,0,0,0
0147074920061007,99,147,80031,1,4,0,1,0,0,0,0
0147074920061007,101,749,79436,1,2,0,0,0,0,0,0
0147074920061007,102,749,79436,1,1,0,0,0,0,0,0
0147074920061007,106,147,80031,1,2,0,0,0,0,0,0
0147074920061007,108,147,80031,1,0,0,0,0,0,0,0
0147074920061007,112,749,75902,1,3,0,1,0,0,0,0
0147074920061007,113,749,52719,1,0,0,0,0,0,0,0
0147074920061007,115,749,79436,1,3,0,0,0,0,0,0
0147074920061007,116,749,79436,1,0,0,0,0,0,0,0
0147074920061007,117,749,75917,1,-10,0,0,0,1,1,0
0147074920061007,121,749,79436,1,2,0,0,0,0,0,0
0147074920061007,123,749,79447,1,-2,0,0,1,1,1,0
0147074920061007,124,147,80031,1,4,0,0,0,0,0,0
0147074920061007,126,147,80031,1,13,0,1,0,0,0,0
0147074920061007,127,147,80031,1,0,0,0,0,0,0,0
0147074920061007,133,749,79436,1,-1,0,0,0,0,0,0
0147074920061007,135,147,46536,1,10,0,1,0,0,0,0
0147074920061007,136,147,1000752,1,4,0,0,0,0,0,0
0147074920061007,139,147,1000752,1,72,1,1,0,0,0,0
0147074920061007,145,749,79447,1,4,0,0,0,0,0,0
0147074920061007,148,147,1000752,1,2,0,0,0,0,0,0
0147074920061007,149,147,80031,1,10,0,1,0,0,0,0
0147074920061007,150,147,1000752,1,4,0,0,0,0,0,0
0147074920061007,151,147,1000752,1,5,0,0,0,0,0,0
0147074920061007,153,147,1000752,1,1,0,0,0,0,0,0
0147074920061007,154,147,80031,1,3,0,0,0,0,0,0
0147074920061007,155,147,80031,1,1,0,0,0,0,0,0
0147074920061007,159,749,79447,1,-7,0,0,1,0,0,0
0509079620061007,2,796,84094,1,1,0,0,0,0,0,0
0509079620061007,3,796,84094,1,60,1,1,0,0,0,0
0509079620061007,6,509,81458,1,4,0,0,0,0,0,0
0509079620061007,7,509,81432,1,5,0,0,0,0,0,0
0509079620061007,8,509,50156,1,0,0,0,0,0,0,0
0509079620061007,11,796,84094,1,0,0,0,0,0,0,0
0509079620061007,13,796,84094,1,15,0,1,0,0,0,0
0509079620061007,14,796,84094,1,7,0,0,0,0,0,0
0509079620061007,15,796,84094,1,8,0,1,0,0,0,0
