"Game Code","Play Number","Team Code","Player Code","Reception","Yards","Touchdown","1st Down","Fumble","Fumble Lost","Safety"
0196066420061028,22,196,80280,1,21,0,1,0,0,0
0196066420061028,23,196,70777,1,14,0,1,0,0,0
0196066420061028,25,196,1000929,1,3,0,0,0,0,0
0196066420061028,26,196,56380,1,14,0,1,0,0,0
0196066420061028,33,664,86801,1,22,0,1,0,0,0
0196066420061028,34,664,63437,1,10,0,1,0,0,0
0196066420061028,37,664,87334,1,9,1,1,0,0,0
0196066420061028,44,664,63437,1,4,0,0,0,0,0
0196066420061028,47,196,80291,1,12,0,1,0,0,0
0196066420061028,48,196,56380,1,12,0,1,0,0,0
0196066420061028,53,196,56377,1,-12,0,0,0,0,0
0196066420061028,58,664,63451,1,4,0,0,0,0,0
0196066420061028,61,196,80291,1,17,0,1,0,0,0
0196066420061028,62,196,56379,1,11,0,1,0,0,0
0196066420061028,64,196,1000929,1,3,0,0,0,0,0
0196066420061028,70,664,87207,1,5,0,0,0,0,0
0196066420061028,78,196,76544,1,7,0,0,0,0,0
0196066420061028,83,196,80280,1,14,0,1,0,0,0
0196066420061028,89,664,63426,1,5,0,0,0,0,0
0196066420061028,91,664,86801,1,2,0,0,0,0,0
0196066420061028,95,196,56380,1,7,0,0,0,0,0
0196066420061028,96,196,56379,1,28,0,1,0,0,0
0196066420061028,106,196,70776,1,-2,0,0,0,0,0
0196066420061028,113,196,80280,1,-3,0,0,0,0,0
0196066420061028,116,196,1000929,1,1,0,0,0,0,0
0196066420061028,123,664,1003431,1,5,0,0,0,0,0
0196066420061028,132,664,1003438,1,-4,0,0,0,0,0
0196066420061028,133,664,63437,1,3,0,0,0,0,0
0196066420061028,149,196,80280,1,26,0,1,0,0,0
0196066420061028,151,196,56380,1,11,0,1,0,0,0
0196066420061028,152,196,76544,1,13,0,1,0,0,0
0419067120061028,6,419,82666,1,13,0,1,0,0,0
0419067120061028,12,419,77104,1,2,0,0,0,0,0
0419067120061028,16,671,84961,1,11,0,0,0,0,0
0419067120061028,18,671,1011082,1,9,0,0,0,0,0
0419067120061028,21,419,82663,1,15,0,1,0,0,0
0419067120061028,24,419,77125,1,12,0,1,0,0,0
0419067120061028,28,419,57768,1,4,0,0,0,0,0
0419067120061028,29,419,1002067,1,22,1,1,0,0,0
0419067120061028,33,671,84969,1,18,0,0,1,1,0
0419067120061028,37,419,77104,1,27,0,1,0,0,0
0419067120061028,44,671,84952,1,11,0,1,0,0,0
0419067120061028,47,671,84961,1,20,0,1,0,0,0
0419067120061028,55,419,77125,1,30,0,1,0,0,0
0419067120061028,58,419,77125,1,20,0,1,0,0,0
0419067120061028,60,419,1002067,1,8,0,0,0,0,0
0419067120061028,62,419,77123,1,4,0,0,0,0,0
0419067120061028,76,419,77104,1,12,0,1,0,0,0
0419067120061028,78,419,77104,1,4,0,0,0,0,0
0419067120061028,82,419,77109,1,15,0,1,0,0,0
0419067120061028,85,419,82663,1,13,0,0,0,0,0
0419067120061028,89,419,77125,1,1,0,0,0,0,0
0419067120061028,95,671,84969,1,13,0,1,0,0,0
0419067120061028,100,671,84969,1,17,0,1,0,0,0
0419067120061028,107,419,82666,1,5,0,0,0,0,0
0419067120061028,108,419,57768,1,15,0,1,0,0,0
0419067120061028,122,419,77125,1,22,0,1,0,0,0
0419067120061028,130,671,1003485,1,16,0,1,0,0,0
0419067120061028,143,671,84969,1,11,0,1,0,0,0
0419067120061028,144,671,84952,1,5,0,0,0,0,0
0419067120061028,145,671,84956,1,40,1,1,0,0,0
0419067120061028,157,671,84969,1,11,0,1,0,0,0
0071069020061028,10,690,71827,1,1,0,0,0,0,0
0071069020061028,21,690,71831,1,43,1,1,0,0,0
0071069020061028,25,71,86164,1,12,0,1,0,0,0
0071069020061028,31,71,1000428,1,-1,0,0,0,0,0
0071069020061028,37,690,71827,1,27,0,1,0,0,0
0071069020061028,40,690,56472,1,5,0,0,0,0,0
0071069020061028,44,71,45893,1,15,0,1,0,0,0
0071069020061028,49,71,1000428,1,10,0,0,0,0,0
0071069020061028,53,71,45893,1,10,0,1,0,0,0
0071069020061028,63,690,87209,1,7,0,0,0,0,0
0071069020061028,66,690,71831,1,6,0,0,0,0,0
0071069020061028,67,690,56472,1,6,0,1,0,0,0
0071069020061028,78,71,45893,1,9,0,1,0,0,0
0071069020061028,80,71,59571,1,8,0,0,0,0,0
0071069020061028,84,690,71827,1,9,0,0,0,0,0
0071069020061028,93,71,45893,1,15,0,1,0,0,0
0071069020061028,95,71,45893,1,8,0,0,0,0,0
0071069020061028,100,690,56472,1,13,0,1,0,0,0
0071069020061028,103,690,87209,1,45,1,1,0,0,0
0071069020061028,107,71,84647,1,19,0,1,0,0,0
0071069020061028,108,71,84647,1,9,0,0,0,0,0
0071069020061028,110,71,84647,1,1,0,0,0,0,0
0071069020061028,112,71,84647,1,3,0,0,0,0,0
0071069020061028,113,71,45893,1,2,0,0,0,0,0
0071069020061028,121,71,1000428,1,8,0,1,0,0,0
0071069020061028,132,71,1000428,1,14,0,1,0,0,0
0071069020061028,144,71,1000455,1,10,0,1,0,0,0
0071069020061028,146,71,59571,1,5,0,0,0,0,0
0071069020061028,157,71,59571,1,1,0,0,0,0,0
0811069820061028,5,811,76235,1,2,0,0,0,0,0
0811069820061028,6,811,76202,1,5,0,0,0,0,0
0811069820061028,8,698,69633,1,6,0,0,0,0,0
0811069820061028,10,698,56557,1,42,0,1,0,0,0
0811069820061028,11,698,58807,1,16,0,1,0,0,0
0811069820061028,13,698,52016,1,16,0,1,0,0,0
0811069820061028,43,698,52016,1,6,0,0,0,0,0
0811069820061028,47,811,76219,1,29,0,1,0,0,0
0811069820061028,49,811,76202,1,14,0,1,0,0,0
0811069820061028,51,811,76235,1,-4,0,0,0,0,0
0811069820061028,56,698,69633,1,2,0,0,0,0,0
0811069820061028,75,811,76219,1,13,0,1,0,0,0
0811069820061028,90,698,69642,1,10,0,1,0,0,0
0811069820061028,92,698,56557,1,45,0,1,0,0,0
0811069820061028,95,698,83359,1,6,0,0,0,0,0
0811069820061028,98,811,76214,1,4,0,0,0,0,0
0811069820061028,102,698,69633,1,77,0,1,0,0,0
0811069820061028,106,811,84144,1,1,0,0,0,0,0
0811069820061028,107,811,76225,1,9,0,1,0,0,0
0811069820061028,108,811,76214,1,5,0,0,0,0,0
0811069820061028,110,811,76225,1,9,0,1,0,0,0
0811069820061028,112,811,76219,1,25,0,1,0,0,0
0811069820061028,128,698,56557,1,18,0,1,0,0,0
0811069820061028,135,811,76214,1,12,0,1,0,0,0
0811069820061028,136,811,76216,1,9,0,0,0,0,0
0811069820061028,138,811,1004682,1,4,0,0,0,0,0
0703070020061028,3,700,75151,1,3,0,0,0,0,0
0703070020061028,4,700,44330,1,19,0,1,0,0,0
0703070020061028,5,700,75151,1,9,0,0,0,0,0
0703070020061028,8,700,44330,1,26,0,1,0,0,0
0703070020061028,9,700,75151,1,13,0,1,0,0,0
0703070020061028,10,700,85878,1,18,1,1,0,0,0
0703070020061028,13,703,75206,1,11,0,1,0,0,0
0703070020061028,14,703,83438,1,16,0,1,0,0,0
0703070020061028,15,703,83438,1,7,0,0,0,0,0
0703070020061028,16,703,83438,1,6,0,1,0,0,0
0703070020061028,18,703,83438,1,9,0,1,0,0,0
0703070020061028,22,700,75151,1,32,0,1,0,0,0
0703070020061028,24,700,44330,1,6,0,0,0,0,0
0703070020061028,25,700,85855,1,4,0,1,0,0,0
0703070020061028,26,700,77441,1,23,0,1,0,0,0
0703070020061028,28,700,59114,1,12,0,1,0,0,0
0703070020061028,31,700,75168,1,3,1,0,0,0,0
0703070020061028,34,703,52068,1,4,0,0,0,0,0
0703070020061028,39,700,77441,1,16,0,1,0,0,0
0703070020061028,41,700,58477,1,7,0,0,0,0,0
0703070020061028,50,703,83438,1,9,0,1,0,0,0
0703070020061028,51,703,75206,1,3,0,0,0,0,0
0703070020061028,56,703,83439,1,3,0,0,0,0,0
0703070020061028,61,703,75189,1,16,1,1,0,0,0
0703070020061028,64,700,44330,1,40,0,1,0,0,0
0703070020061028,65,700,85878,1,7,0,0,0,0,0
0703070020061028,67,700,59114,1,17,0,1,0,0,0
0703070020061028,73,703,60504,1,4,0,0,0,0,0
0703070020061028,78,703,83439,1,26,0,1,0,0,0
0703070020061028,79,703,75206,1,28,1,1,0,0,0
0703070020061028,82,700,75151,1,7,0,0,0,0,0
0703070020061028,84,700,77441,1,22,0,1,0,0,0
0703070020061028,85,700,59114,1,15,0,0,1,1,0
0703070020061028,86,703,60507,1,45,1,1,0,0,0
0703070020061028,89,700,44330,1,11,0,1,0,0,0
0703070020061028,90,700,85878,1,13,0,1,0,0,0
0703070020061028,91,700,75151,1,8,0,0,0,0,0
0703070020061028,93,700,75151,1,3,0,1,0,0,0
0703070020061028,95,700,44330,1,30,1,1,0,0,0
0703070020061028,98,703,52068,1,11,0,1,0,0,0
0703070020061028,99,703,52068,1,7,0,0,0,0,0
0703070020061028,102,703,60507,1,2,0,0,0,0,0
0703070020061028,105,700,75168,1,14,0,1,0,0,0
0703070020061028,106,700,44330,1,5,0,0,0,0,0
0703070020061028,110,703,83439,1,18,0,1,0,0,0
0703070020061028,114,703,75199,1,-1,0,0,0,0,0
0703070020061028,122,700,44330,1,7,0,0,0,0,0
0703070020061028,124,700,75151,1,7,0,1,0,0,0
0703070020061028,140,700,44330,1,12,0,1,0,0,0
0703070020061028,142,700,85878,1,3,0,0,0,0,0
0703070020061028,146,703,83438,1,4,0,0,0,0,0
0703070020061028,152,703,83438,1,28,1,1,0,0,0
0703070020061028,156,700,59114,1,12,0,1,0,0,0
0703070020061028,157,700,77441,1,9,0,0,0,0,0
0703070020061028,158,700,1003741,1,6,0,1,0,0,0
0703070020061028,166,700,85870,1,9,0,0,0,0,0
0703070020061028,167,700,77441,1,12,0,1,0,0,0
0703070020061028,169,700,75151,1,16,0,1,0,0,0
0703070020061028,170,700,77441,1,10,0,1,0,0,0
0703070020061028,172,700,85878,1,10,0,1,0,0,0
0703070020061028,173,700,77441,1,0,0,0,0,0,0
0703070020061028,177,700,59114,1,14,0,0,0,0,0
0703070020061028,182,700,59114,1,9,0,0,0,0,0
0005070920061028,2,5,1000002,1,24,0,1,0,0,0
0005070920061028,4,5,85475,1,15,0,0,0,0,0
0005070920061028,7,709,75231,1,11,0,1,0,0,0
0005070920061028,10,709,59306,1,11,0,1,0,0,0
0005070920061028,11,709,59305,1,5,0,0,0,0,0
0005070920061028,13,709,79287,1,41,0,1,0,0,0
0005070920061028,26,709,56592,1,12,0,0,0,0,0
0005070920061028,37,5,1000002,1,7,0,0,0,0,0
0005070920061028,41,709,75231,1,3,0,0,0,0,0
0005070920061028,43,709,59306,1,9,0,1,0,0,0
0005070920061028,61,5,62905,1,10,0,1,0,0,0
0005070920061028,75,709,59305,1,5,0,1,0,0,0
0005070920061028,95,5,62905,1,25,0,1,0,0,0
0005070920061028,122,709,75243,1,42,0,1,0,0,0
0005070920061028,129,5,1000002,1,9,0,0,0,0,0
0005070920061028,135,5,62905,1,41,0,1,0,0,0
0005070920061028,145,5,85475,1,5,0,1,0,0,0
0005070920061028,148,5,1000002,1,10,0,1,0,0,0
0005070920061028,151,5,85475,1,19,0,1,0,0,0
0005070920061028,152,5,85475,1,12,0,1,0,0,0
0005070920061028,176,5,72946,1,6,0,0,0,0,0
0005070920061028,181,5,72946,1,8,0,0,0,0,0
0497071620061028,2,497,74554,1,4,0,0,0,0,0
0497071620061028,7,716,1003902,1,2,0,0,0,0,0
0497071620061028,12,497,49901,1,16,0,0,0,0,0
0497071620061028,13,497,74560,1,9,0,1,0,0,0
0497071620061028,19,716,75436,1,5,0,0,0,0,0
0497071620061028,33,716,75436,1,8,0,0,0,0,0
0497071620061028,34,716,75436,1,1,0,0,0,0,0
0497071620061028,39,716,64735,1,17,0,1,0,0,0
0497071620061028,41,716,75436,1,5,0,0,0,0,0
0497071620061028,45,497,49901,1,29,0,1,0,0,0
0497071620061028,86,716,75436,1,1,0,0,1,1,0
0497071620061028,93,716,75436,1,15,0,0,0,0,0
0497071620061028,96,716,52197,1,23,0,1,0,0,0
0497071620061028,100,716,75441,1,2,0,0,0,0,0
0497071620061028,101,716,75436,1,6,1,0,0,0,0
0497071620061028,106,497,49901,1,13,0,1,0,0,0
0497071620061028,107,497,49901,1,5,0,0,0,0,0
0497071620061028,121,497,49901,1,4,0,0,0,0,0
0497071620061028,125,497,49901,1,25,0,1,0,0,0
0497071620061028,139,716,75436,1,7,0,1,0,0,0
0497071620061028,142,716,75436,1,9,0,1,0,0,0
0497071620061028,149,497,49901,1,11,0,1,0,0,0
0497071620061028,151,497,49901,1,5,0,0,0,0,0
0497071620061028,162,497,74572,1,26,0,1,0,0,0
0725071820061028,4,718,52210,1,12,0,1,0,0,0
0725071820061028,8,718,86660,1,19,0,1,0,0,0
0725071820061028,18,718,86660,1,16,0,1,0,0,0
0725071820061028,20,718,86649,1,15,1,1,0,0,0
0725071820061028,26,725,85927,1,5,0,0,0,0,0
0725071820061028,27,725,85952,1,7,0,1,0,0,0
0725071820061028,34,718,52221,1,5,0,0,0,0,0
0725071820061028,35,718,86660,1,10,0,1,0,0,0
0725071820061028,36,718,86643,1,16,0,1,0,0,0
0725071820061028,37,718,75503,1,12,0,1,0,0,0
0725071820061028,39,718,52210,1,5,0,0,0,0,0
0725071820061028,40,718,52210,1,15,0,1,0,0,0
0725071820061028,46,725,1004032,1,-1,0,0,0,0,0
0725071820061028,48,725,85952,1,9,0,1,0,0,0
0725071820061028,51,725,85952,1,4,0,1,0,0,0
0725071820061028,66,718,52210,1,9,0,1,0,0,0
0725071820061028,68,718,52210,1,16,0,1,0,0,0
0725071820061028,69,718,52210,1,14,0,1,0,0,0
0725071820061028,70,718,59864,1,9,0,0,0,0,0
0725071820061028,78,718,86649,1,14,0,1,0,0,0
0725071820061028,81,718,86643,1,15,0,1,0,0,0
0725071820061028,87,725,85952,1,5,0,0,0,0,0
0725071820061028,90,725,62729,1,16,1,1,0,0,0
0725071820061028,93,718,52221,1,9,0,0,0,0,0
0725071820061028,96,718,86649,1,26,0,1,0,0,0
0725071820061028,98,718,86643,1,17,0,1,0,0,0
0725071820061028,99,718,75503,1,8,0,0,0,0,0
0725071820061028,107,725,85953,1,7,0,0,0,0,0
0725071820061028,111,718,75503,1,7,0,1,0,0,0
0725071820061028,113,718,75503,1,8,0,0,0,0,0
0725071820061028,117,718,75503,1,19,0,1,0,0,0
0725071820061028,118,718,52210,1,11,0,1,0,0,0
0725071820061028,119,718,75522,1,23,1,1,0,0,0
0725071820061028,122,725,62730,1,71,1,1,0,0,0
0725071820061028,125,718,86643,1,17,0,1,0,0,0
0725071820061028,126,718,75521,1,10,0,1,0,0,0
0725071820061028,128,718,75521,1,6,0,1,0,0,0
0725071820061028,131,718,86660,1,9,0,1,0,0,0
0725071820061028,132,718,86649,1,7,0,0,0,0,0
0725071820061028,144,725,62729,1,12,0,1,0,0,0
0725071820061028,147,725,85952,1,6,0,0,0,0,0
0725071820061028,148,725,62730,1,16,0,0,0,0,0
0725071820061028,153,718,59864,1,4,0,1,0,0,0
0725071820061028,155,718,86649,1,21,0,1,0,0,0
0725071820061028,158,718,75521,1,5,1,0,0,0,0
0725071820061028,162,725,62730,1,16,0,1,0,0,0
0725071820061028,163,725,62729,1,9,0,0,0,0,0
0725071820061028,165,725,77223,1,2,0,0,0,0,0
0725071820061028,166,725,62730,1,10,1,1,0,0,0
0077072120061028,3,77,79742,1,23,0,1,0,0,0
0077072120061028,6,77,79659,1,8,0,1,0,0,0
0077072120061028,9,77,64054,1,10,0,1,0,0,0
0077072120061028,11,77,79692,1,16,0,0,0,0,0
0077072120061028,21,721,83761,1,12,0,1,0,0,0
0077072120061028,30,77,79659,1,7,0,1,0,0,0
0077072120061028,35,77,79680,1,6,0,0,0,0,0
0077072120061028,45,77,79742,1,15,0,1,0,0,0
0077072120061028,46,77,79654,1,14,0,1,0,0,0
0077072120061028,48,77,79738,1,8,1,1,0,0,0
0077072120061028,58,77,79676,1,12,0,1,0,0,0
0077072120061028,61,77,79738,1,19,0,1,0,0,0
0077072120061028,65,77,79676,1,9,0,0,0,0,0
0077072120061028,69,77,79742,1,1,1,0,0,0,0
0077072120061028,84,721,83761,1,4,0,0,0,0,0
0077072120061028,106,77,79739,1,11,0,1,0,0,0
0077072120061028,109,77,79742,1,29,0,1,0,0,0
0077072120061028,111,77,79680,1,7,0,1,0,0,0
0077072120061028,112,77,79738,1,11,0,1,0,0,0
0077072120061028,114,77,79659,1,7,0,1,0,0,0
0077072120061028,116,77,64054,1,4,1,0,0,0,0
0077072120061028,125,77,79739,1,15,0,1,0,0,0
0077072120061028,127,77,79738,1,9,0,0,0,0,0
0077072120061028,130,77,79680,1,4,0,0,0,0,0
0077072120061028,131,77,79664,1,13,0,1,0,0,0
0077072120061028,142,721,75588,1,7,0,0,0,0,0
0077072120061028,144,721,84748,1,16,0,1,0,0,0
0513072620061028,4,513,60183,1,12,0,1,0,0,0
0513072620061028,23,513,72427,1,9,0,0,0,0,0
0513072620061028,25,513,50177,1,30,0,1,0,0,0
0513072620061028,29,513,60183,1,15,0,1,0,0,0
0513072620061028,32,513,81465,1,36,1,1,0,0,0
0513072620061028,43,726,63005,1,19,0,1,0,0,0
0513072620061028,49,513,50177,1,9,0,1,0,0,0
0513072620061028,50,513,60179,1,22,0,1,0,0,0
0513072620061028,57,726,77392,1,6,0,0,0,0,0
0513072620061028,74,513,81465,1,10,0,1,0,0,0
0513072620061028,75,513,60183,1,12,0,1,0,0,0
0513072620061028,76,513,50177,1,9,0,0,0,0,0
0513072620061028,78,513,50177,1,33,1,1,0,0,0
0513072620061028,99,513,72427,1,12,0,0,0,0,0
0513072620061028,103,513,60183,1,6,0,1,0,0,0
0513072620061028,122,513,60183,1,30,0,1,0,0,0
0513072620061028,131,513,72427,1,11,0,1,0,0,0
0513072620061028,132,513,50177,1,7,0,0,0,0,0
0513072620061028,135,513,81465,1,26,0,1,0,0,0
0513072620061028,138,513,50177,1,6,1,1,0,0,0
0513072620061028,153,726,83780,1,9,0,0,0,0,0
0513072620061028,154,726,77386,1,9,0,1,0,0,0
0465073220061028,2,465,83205,1,4,0,0,0,0,0
0465073220061028,7,732,1004282,1,12,0,1,0,0,0
0465073220061028,8,732,83803,1,9,0,0,0,0,0
0465073220061028,12,732,83802,1,22,0,1,0,0,0
0465073220061028,15,732,69721,1,13,0,0,0,0,0
0465073220061028,22,732,63497,1,15,0,1,0,0,0
0465073220061028,27,465,1002378,1,9,0,0,0,0,0
0465073220061028,32,465,1002409,1,11,0,0,0,0,0
0465073220061028,34,732,83798,1,7,0,0,0,0,0
0465073220061028,38,732,69721,1,27,1,1,0,0,0
0465073220061028,48,465,83175,1,6,0,0,0,0,0
0465073220061028,50,465,1002409,1,21,0,1,0,0,0
0465073220061028,53,465,83204,1,9,0,0,0,0,0
0465073220061028,55,465,74967,1,9,0,0,0,0,0
0465073220061028,57,465,1002409,1,6,0,0,0,0,0
0465073220061028,59,465,1002378,1,0,0,0,0,0,0
0465073220061028,65,732,83803,1,7,0,0,0,0,0
0465073220061028,67,732,63497,1,32,0,1,0,0,0
0465073220061028,72,732,83826,1,8,0,0,0,0,0
0465073220061028,74,732,69721,1,19,1,1,0,0,0
0465073220061028,83,732,83798,1,9,0,0,0,0,0
0465073220061028,89,732,69721,1,8,0,0,0,0,0
0465073220061028,91,732,69741,1,2,1,0,0,0,0
0465073220061028,98,465,83203,1,12,0,1,0,0,0
0465073220061028,99,465,83204,1,1,0,0,0,0,0
0465073220061028,100,465,83187,1,0,0,0,0,0,0
0465073220061028,104,732,1004304,1,26,0,1,0,0,0
0465073220061028,106,732,83803,1,7,0,0,0,0,0
0465073220061028,107,732,69721,1,19,1,1,0,0,0
0465073220061028,112,465,83203,1,12,0,1,0,0,0
0465073220061028,114,465,83203,1,12,0,1,0,0,0
0465073220061028,115,465,83187,1,1,0,0,0,0,0
0465073220061028,117,465,83203,1,9,0,1,0,0,0
0465073220061028,119,465,83193,1,3,0,0,0,0,0
0465073220061028,125,465,1002409,1,15,0,1,0,0,0
0465073220061028,127,465,83205,1,7,1,0,0,0,0
0465073220061028,138,732,83803,1,4,0,0,0,0,0
0465073220061028,141,732,1004304,1,21,0,1,0,0,0
0465073220061028,142,732,83803,1,23,0,1,0,0,0
0465073220061028,149,465,83205,1,20,0,1,0,0,0
0465073220061028,151,465,83205,1,24,0,1,0,0,0
0465073220061028,152,465,83193,1,16,0,1,0,0,0
0465073220061028,153,465,83204,1,3,0,0,0,0,0
0465073220061028,156,465,83203,1,6,1,0,0,0,0
0465073220061028,167,465,83204,1,16,0,1,0,0,0
0490074620061028,4,490,74523,1,27,0,1,0,0,0
0490074620061028,11,746,44409,1,3,0,0,0,0,0
0490074620061028,14,490,59655,1,4,0,0,0,0,0
0490074620061028,21,746,58151,1,4,0,0,0,0,0
0490074620061028,26,490,83009,1,12,0,0,0,0,0
0490074620061028,28,746,75823,1,6,0,0,0,0,0
0490074620061028,31,746,44409,1,23,0,1,0,0,0
0490074620061028,34,746,87196,1,24,0,1,0,0,0
0490074620061028,41,490,74517,1,8,0,1,0,0,0
0490074620061028,44,490,74517,1,8,0,0,0,0,0
0490074620061028,45,490,74528,1,5,0,1,0,0,0
0490074620061028,68,490,59655,1,15,0,1,0,0,0
0490074620061028,70,490,74528,1,6,0,0,0,0,0
0490074620061028,71,490,59655,1,5,0,1,0,0,0
0490074620061028,72,490,74528,1,4,0,0,0,0,0
0490074620061028,73,490,1002589,1,17,0,1,0,0,0
0490074620061028,76,490,74528,1,14,0,1,0,0,0
0490074620061028,79,490,83016,1,-2,0,0,0,0,0
0490074620061028,80,490,74517,1,4,0,0,0,0,0
0490074620061028,84,746,44409,1,5,0,0,0,0,0
0490074620061028,95,746,58194,1,12,0,1,0,0,0
0490074620061028,102,490,83012,1,4,0,0,0,0,0
0490074620061028,114,490,74528,1,2,0,0,0,0,0
0490074620061028,116,746,87196,1,15,0,1,0,0,0
0490074620061028,130,746,87196,1,4,0,0,0,0,0
0490074620061028,132,490,74523,1,28,0,1,0,0,0
0490074620061028,134,490,74523,1,17,0,1,0,0,0
0490074620061028,135,490,74528,1,10,0,1,0,0,0
0490074620061028,140,490,74517,1,24,0,1,0,0,0
0490074620061028,144,490,74523,1,8,1,0,0,0,0
0490074620061028,148,746,58193,1,13,0,1,0,0,0
0490074620061028,149,746,87196,1,13,0,1,0,0,0
0490074620061028,153,746,75823,1,9,0,0,0,0,0
0028075620061028,14,756,56779,1,23,0,1,0,0,0
0028075620061028,18,756,64380,1,-3,0,0,1,0,0
0028075620061028,22,28,69368,1,0,0,0,0,0,0
0028075620061028,27,756,56780,1,7,0,0,0,0,0
0028075620061028,30,28,1000102,1,13,0,1,0,0,0
0028075620061028,32,28,1000108,1,13,0,0,0,0,0
0028075620061028,41,28,84481,1,22,0,1,0,0,0
0028075620061028,46,28,84481,1,10,0,1,0,0,0
0028075620061028,48,28,1000108,1,6,0,1,0,0,0
0028075620061028,52,28,43877,1,12,1,1,0,0,0
0028075620061028,59,756,56777,1,16,0,1,0,0,0
0028075620061028,68,756,56780,1,7,0,0,0,0,0
0028075620061028,73,28,69303,1,12,0,1,0,0,0
0028075620061028,83,28,1000108,1,11,0,1,0,0,0
0028075620061028,90,28,69279,1,7,0,1,0,0,0
0028075620061028,92,28,1000102,1,9,0,0,0,0,0
0028075620061028,105,28,84481,1,11,0,1,0,0,0
0028075620061028,108,28,1000129,1,2,0,0,0,0,0
0028075620061028,111,756,64383,1,7,0,0,0,0,0
0028075620061028,128,28,1000102,1,9,0,0,0,0,0
0028075620061028,132,756,56777,1,3,0,0,0,0,0
0028075620061028,142,756,56779,1,41,1,1,0,0,0
0028075620061028,145,28,69368,1,8,0,0,1,0,0
0028075620061028,149,756,56777,1,0,0,0,0,0,0
0028075620061028,150,756,56777,1,7,0,0,0,0,0
0028075620061028,153,756,56777,1,10,0,1,0,0,0
0028075620061028,157,756,64383,1,16,0,1,0,0,0
0028075620061028,159,756,56777,1,10,0,0,0,0,0
0028075620061028,163,756,56780,1,4,1,0,0,0,0
0028075620061028,184,28,69369,1,25,1,1,0,0,0
0204077420061028,2,774,69898,1,9,0,0,0,0,0
0204077420061028,3,774,1004610,1,9,0,1,0,0,0
0204077420061028,5,774,86895,1,9,0,0,0,0,0
0204077420061028,6,774,1004610,1,10,0,1,0,0,0
0204077420061028,8,774,69869,1,2,0,0,0,0,0
0204077420061028,11,204,64682,1,7,0,0,0,0,0
0204077420061028,13,204,64682,1,4,0,0,0,0,0
0204077420061028,20,774,69869,1,3,0,0,0,0,0
0204077420061028,23,204,64682,1,2,0,0,0,0,0
0204077420061028,28,204,64682,1,15,0,1,0,0,0
0204077420061028,38,774,69898,1,5,0,0,1,1,0
0204077420061028,39,204,47206,1,-3,0,0,0,0,0
0204077420061028,40,204,64682,1,16,0,1,0,0,0
0204077420061028,42,204,78543,1,2,0,0,0,0,0
0204077420061028,45,774,1004610,1,12,0,1,0,0,0
0204077420061028,50,774,52982,1,9,0,0,0,0,0
0204077420061028,55,204,47206,1,6,0,0,0,0,0
0204077420061028,69,204,1000960,1,31,0,1,0,0,0
0204077420061028,71,204,64682,1,9,0,0,0,0,0
0204077420061028,81,774,86895,1,8,0,0,0,0,0
0204077420061028,83,204,64682,1,2,0,0,0,0,0
0204077420061028,84,204,64682,1,-3,0,0,0,0,0
0204077420061028,91,204,64682,1,12,0,1,0,0,0
0204077420061028,119,204,47206,1,46,0,1,0,0,0
0204077420061028,127,774,69898,1,6,0,1,0,0,0
0204077420061028,132,204,64669,1,13,0,1,0,0,0
0204077420061028,136,204,47206,1,9,0,0,0,0,0
0204077420061028,137,204,47206,1,16,1,1,0,0,0
0204077420061028,143,774,86895,1,8,0,0,0,0,0
0204077420061028,144,774,69869,1,9,0,1,0,0,0
0204077420061028,147,774,69898,1,6,0,1,0,0,0
0204077420061028,151,774,69895,1,1,1,0,0,0,0
0204077420061028,157,774,69869,1,9,0,0,0,0,0
0204077420061028,159,774,69898,1,4,0,0,0,0,0
0204077420061028,167,774,69886,1,31,0,1,0,0,0
0204077420061028,172,204,78534,1,11,0,1,0,0,0
0204077420061028,174,204,78534,1,3,0,0,0,0,0
0204077420061028,175,204,78534,1,2,0,1,0,0,0
0204077420061028,178,204,78534,1,9,0,1,0,0,0
0204077420061028,181,204,47206,1,11,0,0,0,0,0
0301079620061028,10,301,81364,1,9,0,0,0,0,0
0301079620061028,26,301,48175,1,6,0,0,0,0,0
0301079620061028,39,796,76172,1,4,0,0,0,0,0
0301079620061028,44,301,1001381,1,9,0,1,0,0,0
0301079620061028,46,301,81343,1,52,0,1,0,0,0
0301079620061028,49,301,61334,1,2,1,0,0,0,0
0301079620061028,65,796,84082,1,14,0,1,0,0,0
0301079620061028,67,796,84082,1,32,0,1,0,0,0
0301079620061028,69,796,76172,1,9,0,0,0,0,0
0301079620061028,81,301,61336,1,6,0,0,0,0,0
0301079620061028,83,301,1001381,1,22,0,1,0,0,0
0301079620061028,84,301,1001381,1,6,0,0,0,0,0
0301079620061028,86,301,81364,1,10,0,1,0,0,0
0301079620061028,99,796,76172,1,12,0,1,0,0,0
0301079620061028,101,796,84082,1,10,0,1,0,0,0
0301079620061028,102,796,61810,1,17,1,1,0,0,0
0301079620061028,112,796,61810,1,33,0,1,0,0,0
0301079620061028,116,796,84082,1,17,0,1,0,0,0
0301079620061028,118,796,84104,1,2,0,0,0,0,0
0301079620061028,127,796,61810,1,19,0,1,0,0,0
0301079620061028,131,796,76172,1,22,1,1,1,0,0
0301079620061028,140,796,76172,1,7,0,0,0,0,0
0301079620061028,152,796,84082,1,3,0,0,0,0,0
