"Game Code","Play Number","Team Code","Passer Player Code","Receiver Player Code","Attempt","Completion","Yards","Touchdown","Interception","1st Down","Dropped"
0725016420061014,54,164,46663,1000877,1,0,0,0,0,0,0
0725016420061014,55,164,46660,1000862,1,1,8,0,0,0,0
0725016420061014,59,725,85943,85952,1,0,0,0,0,0,0
0725016420061014,63,164,46660,70615,1,1,21,0,0,1,0
0725016420061014,66,164,46660,46657,1,0,0,0,0,0,0
0725016420061014,67,164,46660,70637,1,0,0,0,0,0,0
0725016420061014,74,725,85943,,1,0,0,0,1,0,0
0725016420061014,75,164,46660,70642,1,1,2,0,0,0,0
0725016420061014,76,164,46660,70637,1,0,0,0,0,0,0
0725016420061014,83,164,46660,70637,1,0,0,0,0,0,0
0725016420061014,84,164,46660,,1,0,0,0,0,0,0
0725016420061014,91,725,85943,,1,0,0,0,1,0,0
0725016420061014,93,164,46660,1000862,1,1,16,0,0,1,0
0725016420061014,98,164,46660,70615,1,1,21,0,0,1,0
0725016420061014,101,164,46660,46690,1,0,0,0,0,0,0
0725016420061014,103,725,85943,62729,1,0,0,0,0,0,0
0725016420061014,105,725,85943,62730,1,1,0,0,0,0,0
0725016420061014,109,164,46660,1000877,1,1,14,0,0,0,0
0725016420061014,115,725,85943,1004032,1,1,-1,0,0,0,0
0725016420061014,117,164,46660,1000877,1,0,0,0,0,0,0
0725016420061014,120,164,46660,1000862,1,0,0,0,0,0,0
0725016420061014,124,725,85943,85952,1,1,12,0,0,1,0
0725016420061014,125,725,85943,85952,1,1,61,0,0,1,0
0725016420061014,126,725,85943,85932,1,1,3,1,0,0,0
0725016420061014,134,164,46660,46690,1,1,9,0,0,0,0
0725016420061014,137,164,46660,46690,1,1,24,0,0,1,0
0725016420061014,143,725,85943,62730,1,1,7,0,0,0,0
0725016420061014,144,725,85943,62730,1,0,0,0,0,0,0
0725016420061014,145,725,85943,62729,1,1,4,0,0,1,0
0725016420061014,146,725,85943,62730,1,1,7,0,0,0,0
0725016420061014,147,725,85943,62730,1,1,12,0,0,1,0
0725016420061014,149,725,85943,85932,1,0,0,0,0,0,0
0725016420061014,150,725,85943,,1,0,0,0,1,0,0
0725016420061014,162,725,85943,85913,1,1,18,0,0,1,0
0234019320061014,12,193,1000915,70719,1,1,6,0,0,1,0
0234019320061014,13,193,1000915,85162,1,0,0,0,0,0,0
0234019320061014,17,234,77191,87090,1,0,0,0,0,0,0
0234019320061014,19,234,77191,61073,1,0,0,0,0,0,1
0234019320061014,21,234,77191,61064,1,0,0,0,0,0,0
0234019320061014,22,234,77191,61073,1,0,0,0,0,0,0
0234019320061014,23,234,77191,86183,1,0,0,0,0,0,0
0234019320061014,25,193,1000915,70719,1,0,0,0,0,0,0
0234019320061014,26,193,1000915,70702,1,1,8,0,0,0,0
0234019320061014,30,234,77191,61073,1,0,0,0,0,0,0
0234019320061014,31,234,77191,61073,1,1,9,1,0,0,0
0234019320061014,34,193,1000915,85162,1,1,15,0,0,1,0
0234019320061014,36,193,1000915,85162,1,0,0,0,0,0,0
0234019320061014,38,193,1000915,1000892,1,1,12,0,0,1,0
0234019320061014,39,193,1000915,85162,1,0,0,0,0,0,0
0234019320061014,42,193,1000915,70694,1,0,0,0,0,0,0
0234019320061014,48,234,77191,86183,1,1,16,0,0,1,0
0234019320061014,49,234,77191,61073,1,1,18,0,0,1,0
0234019320061014,50,234,77191,77180,1,1,7,0,0,0,0
0234019320061014,53,234,77191,86183,1,1,33,1,0,1,0
0234019320061014,57,193,1000915,85154,1,0,0,0,0,0,0
0234019320061014,58,193,1000915,70719,1,0,0,0,0,0,0
0234019320061014,60,234,77183,86177,1,1,2,0,0,0,0
0234019320061014,61,234,77183,,1,0,0,0,1,0,0
0234019320061014,65,234,77183,86183,1,0,0,0,0,0,0
0234019320061014,67,234,77183,86183,1,0,0,0,0,0,0
0234019320061014,73,193,1000915,85154,1,0,0,0,0,0,0
0234019320061014,74,193,1000915,70702,1,1,17,0,0,1,0
0234019320061014,77,193,1000915,85162,1,0,0,0,0,0,0
0234019320061014,78,193,1000915,85154,1,0,0,0,0,0,0
0234019320061014,80,234,77183,61073,1,0,0,0,0,0,0
0234019320061014,81,234,77183,61096,1,1,22,0,0,1,0
0234019320061014,82,234,77183,,1,0,0,0,1,0,0
0234019320061014,85,234,77183,61073,1,1,9,0,0,1,0
0234019320061014,90,234,77183,,1,0,0,0,1,0,0
0234019320061014,91,193,1000915,85154,1,1,6,0,0,0,0
0234019320061014,96,193,1000915,70702,1,1,7,0,0,0,0
0234019320061014,97,193,1000915,85154,1,0,0,0,0,0,0
0234019320061014,98,193,1000915,70702,1,1,25,0,0,1,0
0234019320061014,103,193,1000915,85162,1,0,0,0,0,0,0
0234019320061014,111,193,1000915,85153,1,1,5,0,0,0,0
0234019320061014,112,193,1000915,85162,1,1,27,0,0,1,0
0234019320061014,113,193,1000915,85162,1,0,0,0,0,0,0
0234019320061014,115,193,1000915,70719,1,0,0,0,0,0,0
0234019320061014,119,193,1000915,70719,1,1,28,0,0,1,0
0234019320061014,121,193,1000915,70702,1,1,4,0,0,0,0
0234019320061014,122,193,1000915,85162,1,1,4,0,0,0,0
0234019320061014,123,193,1000915,70702,1,0,0,0,0,0,0
0234019320061014,127,234,77191,61073,1,1,15,0,0,1,0
0234019320061014,128,234,77191,1001097,1,1,1,0,0,0,0
0234019320061014,129,234,77191,61073,1,1,5,0,0,0,0
0234019320061014,130,234,77191,77176,1,1,9,0,0,1,0
0234019320061014,133,234,77191,61073,1,1,8,0,0,1,0
0234019320061014,134,234,77191,61073,1,1,16,0,0,1,0
0234019320061014,136,234,77191,86183,1,1,16,1,0,1,0
0234019320061014,139,193,1000915,70719,1,0,0,0,0,0,0
0234019320061014,140,193,1000915,85162,1,1,9,0,0,0,0
0234019320061014,143,193,1000915,84681,1,0,0,0,0,0,0
0234019320061014,144,193,1000915,85154,1,0,0,0,0,0,0
0234019320061014,153,234,77191,77176,1,1,5,0,0,0,0
0234019320061014,154,234,77191,86177,1,1,18,0,0,1,0
0234019320061014,155,234,77191,1001080,1,1,20,0,0,1,0
0234019320061014,156,234,77191,1001080,1,0,0,0,0,0,0
0234019320061014,157,234,77191,1001080,1,0,0,0,0,0,0
0234019320061014,158,234,77191,86183,1,1,35,1,0,1,0
0234019320061014,161,193,1000915,62727,1,1,9,0,0,0,0
0234019320061014,164,193,1000915,85154,1,1,7,0,0,0,0
0234019320061014,165,193,1000915,85162,1,1,14,0,0,1,0
0234019320061014,167,193,1000915,85154,1,0,0,0,0,0,0
0234019320061014,168,193,1000915,85154,1,0,0,0,0,0,0
0234019320061014,172,234,77183,1001079,1,0,0,0,0,0,0
0234019320061014,173,234,77183,1001079,1,1,18,0,0,1,0
0234019320061014,176,234,77183,1001079,1,1,19,0,0,1,0
0234019320061014,177,234,77183,87090,1,0,0,0,0,0,0
0234019320061014,178,234,77183,1001080,1,1,6,0,0,0,0
0234019320061014,179,234,77183,1001080,1,0,0,0,0,0,0
0234019320061014,180,234,77183,1001079,1,1,14,1,0,1,0
0234019320061014,185,193,1000915,70702,1,1,11,0,0,1,0
0234019320061014,188,193,1000915,62727,1,0,0,0,0,0,0
0234019320061014,189,193,1000915,84681,1,0,0,0,0,0,0
0234019320061014,194,193,1000915,85162,1,1,41,1,0,1,0
0719019620061014,3,196,56377,80291,1,1,5,0,0,0,0
0719019620061014,6,719,55984,79381,1,1,-1,0,0,0,0
0719019620061014,19,196,56377,66299,1,0,0,0,0,0,0
0719019620061014,20,196,56377,76544,1,0,0,0,0,0,1
0719019620061014,25,719,55984,,1,0,0,0,1,0,0
0719019620061014,26,196,56377,66299,1,1,8,0,0,0,0
0719019620061014,28,196,56377,47051,1,1,-4,0,0,0,0
0719019620061014,30,196,56377,66299,1,0,0,0,0,0,0
0719019620061014,32,719,55984,1003935,1,0,0,0,0,0,0
0719019620061014,36,196,56377,66299,1,1,11,0,0,1,0
0719019620061014,39,196,56377,66299,1,1,6,0,0,1,0
0719019620061014,48,719,55984,79374,1,1,4,0,0,0,0
0719019620061014,55,196,56377,66299,1,1,4,0,0,1,0
0719019620061014,56,196,66299,56380,1,1,23,0,0,1,0
0719019620061014,61,196,56377,66299,1,1,6,0,0,0,0
0719019620061014,62,196,56377,56380,1,0,0,0,0,0,0
0719019620061014,64,719,55984,79374,1,1,10,0,0,1,0
0719019620061014,65,719,55984,56402,1,1,9,0,0,0,0
0719019620061014,67,719,55984,79374,1,1,15,0,0,1,0
0719019620061014,69,719,55984,56403,1,1,15,0,0,1,0
0719019620061014,75,719,55984,79374,1,0,0,0,0,0,1
0719019620061014,83,719,55984,75528,1,0,0,0,0,0,0
0719019620061014,84,719,55984,79374,1,1,13,0,0,1,0
0719019620061014,86,719,55984,1003960,1,1,9,0,0,0,0
0719019620061014,89,719,55984,79374,1,1,2,0,0,0,0
0719019620061014,90,719,55984,79374,1,0,0,0,0,0,0
0719019620061014,94,196,56377,80291,1,0,0,0,0,0,0
0719019620061014,96,196,56377,66299,1,1,6,0,0,1,0
0719019620061014,98,196,56377,56379,1,0,0,0,0,0,0
0719019620061014,99,196,56377,,1,0,0,0,0,0,0
0719019620061014,101,719,55984,56402,1,1,3,0,0,0,0
0719019620061014,102,719,55984,79374,1,1,10,0,0,1,0
0719019620061014,109,719,55984,56402,1,1,6,0,0,0,0
0719019620061014,110,719,55984,79374,1,1,8,0,0,1,0
0719019620061014,115,719,55984,1003960,1,0,0,0,0,0,0
0719019620061014,123,196,56377,66299,1,0,0,0,0,0,0
0719019620061014,124,196,56377,70777,1,1,12,0,0,1,0
0719019620061014,125,196,56377,76544,1,1,9,0,0,0,0
0719019620061014,127,196,56377,80288,1,0,0,0,0,0,0
0719019620061014,129,196,56377,66299,1,0,0,0,0,0,0
0719019620061014,133,719,55984,79374,1,1,14,0,0,1,0
0719019620061014,140,719,55984,79355,1,1,7,1,0,0,0
0719019620061014,144,196,56377,,1,0,0,0,0,0,0
0719019620061014,145,196,56377,66299,1,1,7,0,0,1,0
0719019620061014,146,196,56377,80288,1,1,1,0,0,0,0
0719019620061014,148,196,56377,80291,1,1,21,0,0,1,0
0719019620061014,149,196,56377,80291,1,0,0,0,0,0,0
0719019620061014,150,196,56377,80291,1,0,0,0,0,0,0
0719019620061014,151,196,56377,66299,1,0,0,0,0,0,0
0736025720061014,8,257,47591,57759,1,1,10,0,0,1,0
0736025720061014,11,257,47591,73433,1,1,14,0,0,1,0
0736025720061014,13,257,47591,73440,1,0,0,0,0,0,0
0736025720061014,26,257,47591,73428,1,1,20,0,0,1,0
0736025720061014,29,257,47591,82177,1,0,0,0,0,0,0
0736025720061014,34,736,75681,75685,1,0,0,0,0,0,0
0736025720061014,36,736,75681,79388,1,1,1,0,0,0,0
0736025720061014,38,257,1001227,73442,1,1,11,0,0,1,0
0736025720061014,39,257,1001227,47616,1,0,0,0,0,0,0
0736025720061014,40,257,1001227,57759,1,1,7,0,0,0,0
0736025720061014,44,736,75681,79388,1,1,10,0,0,1,0
0736025720061014,45,736,75681,79388,1,0,0,0,0,0,0
0736025720061014,49,736,75681,,1,0,0,0,0,0,0
0736025720061014,51,736,75681,79388,1,0,0,0,0,0,0
0736025720061014,56,257,47591,73440,1,1,13,0,0,1,0
0736025720061014,58,257,47591,82177,1,1,29,0,0,1,0
0736025720061014,61,257,47591,57759,1,1,23,1,0,1,0
0736025720061014,64,736,75681,79388,1,1,9,0,0,0,0
0736025720061014,66,736,75681,54191,1,1,14,0,0,1,0
0736025720061014,69,736,75681,79388,1,1,13,1,0,1,0
0736025720061014,72,257,47591,61898,1,1,12,0,0,1,0
0736025720061014,73,257,47591,73440,1,1,12,0,0,1,0
0736025720061014,76,257,47591,57759,1,1,9,0,0,0,0
0736025720061014,79,257,47591,47616,1,0,0,0,0,0,0
0736025720061014,81,257,47591,82177,1,1,6,0,0,0,0
0736025720061014,85,257,47591,73442,1,0,0,0,0,0,0
0736025720061014,88,736,75681,54191,1,1,5,0,0,1,0
0736025720061014,90,736,75681,58220,1,1,12,0,0,1,0
0736025720061014,94,257,47591,57759,1,1,3,0,0,0,0
0736025720061014,95,257,47591,73428,1,0,0,0,0,0,0
0736025720061014,99,736,75681,79388,1,0,0,0,0,0,0
0736025720061014,101,736,75681,79388,1,1,32,0,0,1,0
0736025720061014,102,736,75681,54191,1,0,0,0,0,0,0
0736025720061014,104,736,75681,58220,1,1,8,0,0,1,0
0736025720061014,106,736,75681,58220,1,0,0,0,0,0,0
0736025720061014,107,736,75681,,1,0,0,0,1,0,0
0736025720061014,110,257,47591,73428,1,0,0,0,0,0,0
0736025720061014,115,736,75681,79388,1,1,7,0,0,1,0
0736025720061014,117,736,75681,54191,1,0,0,0,0,0,0
0736025720061014,118,736,75681,75685,1,1,35,1,0,1,0
0736025720061014,121,257,1001227,61898,1,1,-1,0,0,0,0
0736025720061014,122,257,1001227,82177,1,1,10,0,0,0,0
0736025720061014,124,257,1001227,57759,1,1,15,0,0,1,0
0736025720061014,125,257,1001227,73428,1,0,0,0,0,0,0
0736025720061014,126,257,1001227,82177,1,1,14,0,0,1,0
0736025720061014,127,257,1001227,61898,1,1,19,0,0,1,0
0736025720061014,129,257,1001227,61898,1,1,8,0,0,0,0
0736025720061014,132,257,1001227,57759,1,0,0,0,0,0,1
0736025720061014,133,257,1001227,61898,1,1,3,0,0,0,0
0736025720061014,137,736,75681,,1,0,0,0,1,0,0
0736025720061014,140,736,75681,79388,1,1,3,0,0,0,0
0736025720061014,148,257,1001227,73428,1,0,0,0,0,0,1
0736025720061014,151,736,75681,,1,0,0,0,0,0,0
0736025720061014,152,736,75681,75701,1,1,21,0,0,1,0
0736025720061014,153,736,75681,79388,1,0,0,0,0,0,0
0736025720061014,155,736,75681,79388,1,1,14,0,0,1,0
0736025720061014,156,736,75681,54191,1,0,0,0,0,0,0
0736025720061014,158,736,75681,79388,1,0,0,0,0,0,1
0736025720061014,159,736,75681,75685,1,1,6,0,0,1,0
0519030120061014,2,301,1001404,1001381,1,1,7,0,0,0,0
0519030120061014,5,301,1001404,81364,1,0,0,0,0,0,0
0519030120061014,6,301,1001404,81364,1,1,17,0,0,1,0
0519030120061014,7,301,1001404,81343,1,1,14,0,0,1,0
0519030120061014,10,301,1001404,1001377,1,0,0,0,0,0,0
0519030120061014,14,301,1001404,61336,1,0,0,0,0,0,0
0519030120061014,21,519,63990,72541,1,0,0,0,0,0,0
0519030120061014,24,519,63990,72535,1,1,2,0,0,0,0
0519030120061014,26,519,63990,50251,1,0,0,0,0,0,0
0519030120061014,29,301,1001404,81364,1,1,0,0,0,0,0
0519030120061014,30,301,1001404,,1,0,0,0,1,0,0
0519030120061014,33,519,63990,72535,1,1,-5,0,0,0,0
0519030120061014,39,301,1001404,81364,1,0,0,0,0,0,0
0519030120061014,42,301,1001404,1001381,1,0,0,0,0,0,0
0519030120061014,43,301,1001404,1001381,1,0,0,0,0,0,0
0519030120061014,48,519,63990,50251,1,1,58,0,0,1,0
0519030120061014,53,301,1001404,72108,1,0,0,0,0,0,0
0519030120061014,57,301,1001404,81364,1,0,0,0,0,0,0
0519030120061014,59,301,1001404,81343,1,0,0,0,0,0,0
0519030120061014,65,301,1001404,61336,1,1,5,0,0,0,0
0519030120061014,68,301,1001404,65102,1,1,11,0,0,1,0
0519030120061014,71,301,1001404,81344,1,1,2,0,0,0,0
0519030120061014,79,301,1001404,1001381,1,1,8,0,0,0,0
0519030120061014,80,301,1001404,81364,1,0,0,0,0,0,0
0519030120061014,81,301,1001404,61336,1,1,7,0,0,1,0
0519030120061014,82,301,1001404,48175,1,0,0,0,0,0,0
0519030120061014,84,301,1001404,81364,1,0,0,0,0,0,0
0519030120061014,85,301,1001404,1001381,1,1,15,1,0,1,0
0519030120061014,89,519,63990,64009,1,0,0,0,0,0,0
0519030120061014,91,519,63990,81566,1,0,0,0,0,0,0
0519030120061014,93,519,63990,,1,0,0,0,1,0,0
0519030120061014,96,519,63990,72541,1,0,0,0,0,0,0
0519030120061014,100,519,63990,72535,1,1,20,0,0,0,0
0519030120061014,103,301,1001404,61334,1,1,6,0,0,0,0
0519030120061014,104,301,1001404,81343,1,0,0,0,0,0,0
0519030120061014,107,519,61313,1002814,1,1,2,0,0,0,0
0519030120061014,108,519,61313,50251,1,1,6,0,0,1,0
0519030120061014,111,519,61313,64009,1,0,0,0,0,0,0
0519030120061014,117,301,1001404,61336,1,1,8,0,0,1,0
0519030120061014,119,301,1001404,61336,1,1,0,0,0,0,0
0519030120061014,126,519,61313,64009,1,0,0,0,0,0,0
0519030120061014,128,301,1001404,81364,1,0,0,0,0,0,0
0519030120061014,135,519,63990,50251,1,0,0,0,0,0,0
0519030120061014,139,301,1001404,72108,1,1,44,0,0,1,0
0519030120061014,140,301,1001404,65102,1,1,44,1,0,1,0
0519030120061014,143,519,72535,63991,1,0,0,0,0,0,0
0519030120061014,146,519,63990,63991,1,1,19,0,0,1,0
0519030120061014,148,519,63990,63991,1,0,0,0,0,0,0
0519030120061014,149,519,63990,81566,1,1,7,0,0,0,0
0519030120061014,152,301,1001404,1001381,1,0,0,0,0,0,0
0519030120061014,154,301,1001404,81364,1,0,0,0,0,0,0
0519030120061014,158,301,1001404,81343,1,0,0,0,0,0,0
0519030120061014,161,519,63990,64009,1,1,5,0,0,0,0
0519030120061014,166,301,1001404,81364,1,1,-2,0,0,0,0
0312030620061014,2,312,57263,57251,1,0,0,0,0,0,0
0312030620061014,3,312,57263,48362,1,0,0,0,0,0,0
0312030620061014,4,312,57263,57251,1,1,16,0,0,1,0
0312030620061014,7,312,57263,57260,1,1,4,0,0,0,0
0312030620061014,9,312,57263,57251,1,0,0,0,0,0,0
0312030620061014,18,312,57263,57260,1,1,6,0,0,1,0
0312030620061014,20,312,57263,57260,1,0,0,0,0,0,0
0312030620061014,21,312,57263,1001542,1,1,25,0,0,1,0
0312030620061014,29,306,81383,72150,1,1,15,0,0,1,0
0312030620061014,30,306,81383,72150,1,0,0,0,0,0,0
0312030620061014,33,306,81383,63272,1,1,15,0,0,1,0
0312030620061014,36,306,81383,72150,1,1,16,1,0,1,0
0312030620061014,41,312,57263,57260,1,1,45,0,0,1,0
0312030620061014,44,312,57263,57260,1,0,0,0,0,0,0
0312030620061014,49,312,57263,1001542,1,0,0,0,0,0,0
0312030620061014,50,312,57263,57251,1,1,19,1,0,1,0
0312030620061014,54,306,81383,72150,1,0,0,0,0,0,0
0312030620061014,55,306,81383,86794,1,0,0,0,0,0,1
0312030620061014,58,312,57263,57260,1,0,0,0,0,0,0
0312030620061014,62,312,57263,81421,1,1,7,0,0,1,0
0312030620061014,63,312,57263,57260,1,0,0,0,0,0,1
0312030620061014,71,306,81383,63272,1,1,8,0,0,0,0
0312030620061014,78,312,57263,57251,1,0,0,0,0,0,0
0312030620061014,80,306,81383,72150,1,1,8,0,0,0,0
0312030620061014,81,306,81383,81386,1,1,22,0,0,1,0
0312030620061014,86,312,57263,57260,1,1,2,0,0,0,0
0312030620061014,88,312,57263,57251,1,1,11,0,0,1,0
0312030620061014,89,312,57263,57260,1,0,0,0,0,0,0
0312030620061014,91,312,57263,81421,1,0,0,0,0,0,0
0312030620061014,95,306,81383,63272,1,1,17,0,0,1,0
0312030620061014,96,306,81383,86794,1,1,6,0,0,0,0
0312030620061014,97,306,81383,1001440,1,1,8,0,0,1,0
0312030620061014,98,306,81383,86794,1,0,0,0,0,0,0
0312030620061014,99,306,81383,63272,1,1,8,0,0,0,0
0312030620061014,104,306,81383,72150,1,1,5,0,0,0,0
0312030620061014,105,306,81383,72150,1,1,7,0,0,1,0
0312030620061014,106,306,81383,1001440,1,1,4,0,0,0,0
0312030620061014,108,306,81383,86794,1,0,0,0,0,0,0
0312030620061014,113,312,57263,57251,1,1,1,0,0,0,0
0312030620061014,115,312,57263,72303,1,1,15,0,0,1,0
0312030620061014,119,312,57263,72303,1,1,5,0,0,0,0
0312030620061014,123,306,81383,72150,1,1,10,0,0,1,0
0312030620061014,125,306,81383,72150,1,0,0,0,0,0,0
0312030620061014,126,306,81383,1001440,1,1,11,0,0,1,0
0312030620061014,130,306,81383,72150,1,1,23,1,0,1,0
0312030620061014,135,312,57263,81421,1,1,9,0,0,1,0
0312030620061014,136,312,57263,81421,1,1,16,0,0,1,0
0312030620061014,139,312,57263,81421,1,1,6,0,0,1,0
0312030620061014,140,312,57263,,1,0,0,0,0,0,0
0312030620061014,141,312,57263,72325,1,1,9,0,0,0,0
0312030620061014,143,312,57263,81421,1,1,11,0,0,1,0
0312030620061014,145,312,57263,57260,1,1,9,0,0,1,0
0312030620061014,151,306,81383,72144,1,1,38,0,0,1,0
0312030620061014,154,306,81383,72150,1,1,20,1,0,1,0
0312030620061014,157,312,57263,57260,1,0,0,0,0,0,1
0312030620061014,158,312,57263,81421,1,0,0,0,0,0,0
0312030620061014,159,312,57263,81421,1,1,18,0,0,1,0
0312030620061014,160,312,57263,57260,1,0,0,0,0,0,0
0312030620061014,164,312,57263,72303,1,1,13,0,0,1,0
0312030620061014,166,312,57263,57251,1,0,0,0,0,0,0
0312030620061014,167,312,57263,72303,1,1,6,0,0,0,0
0312030620061014,170,306,81383,63272,1,1,14,0,0,1,0
0312030620061014,179,312,57263,57252,1,1,28,0,0,1,0
0312030620061014,180,312,57263,72303,1,1,11,0,0,1,0
0312030620061014,181,312,57263,,1,0,0,0,1,0,0
0463032720061014,9,463,83163,56658,1,0,0,0,0,0,0
0463032720061014,10,463,74944,83164,1,1,17,1,0,1,0
0463032720061014,15,327,1001547,63737,1,0,0,0,0,0,0
0463032720061014,19,463,83163,74926,1,1,18,0,0,1,0
0463032720061014,20,463,83163,83145,1,0,0,0,0,0,0
0463032720061014,22,463,83163,74910,1,1,10,0,0,1,0
0463032720061014,24,463,83163,1002333,1,0,0,0,0,0,0
0463032720061014,28,327,1001547,76541,1,0,0,0,0,0,0
0463032720061014,34,327,1001547,82917,1,0,0,0,0,0,0
0463032720061014,36,463,83163,74932,1,1,16,0,0,1,0
0463032720061014,45,463,83163,56878,1,1,3,1,0,0,0
0463032720061014,48,327,1001547,63739,1,0,0,0,0,0,0
0463032720061014,52,463,83163,1002333,1,0,0,0,0,0,0
0463032720061014,56,327,1001547,63739,1,1,13,0,0,1,0
0463032720061014,57,327,1001547,1001552,1,0,0,0,0,0,0
0463032720061014,58,327,1001547,63737,1,1,9,0,0,0,0
0463032720061014,59,327,1001547,82944,1,1,0,0,0,0,0
0463032720061014,62,327,1001547,82917,1,1,12,0,0,0,0
0463032720061014,63,327,1001547,76541,1,0,0,0,0,0,0
0463032720061014,64,327,1001547,1001552,1,1,0,0,0,0,0
0463032720061014,69,463,83163,1002333,1,1,10,0,0,1,0
0463032720061014,74,327,1001547,82917,1,1,19,0,0,1,0
0463032720061014,76,327,1001547,82917,1,1,30,0,0,1,0
0463032720061014,82,327,1001547,1001566,1,1,6,0,0,0,0
0463032720061014,83,327,1001547,1001552,1,1,16,0,0,1,0
0463032720061014,84,327,1001547,76541,1,0,0,0,0,0,0
0463032720061014,85,327,1001547,1001552,1,0,0,0,0,0,0
0463032720061014,86,327,1001547,82917,1,0,0,0,0,0,0
0463032720061014,89,463,83163,74926,1,0,0,0,0,0,0
0463032720061014,92,327,1001547,76541,1,0,0,0,0,0,0
0463032720061014,96,463,83163,1002333,1,1,32,0,0,1,0
0463032720061014,100,327,1001547,63737,1,1,8,0,0,0,0
0463032720061014,101,327,1001547,76541,1,0,0,0,0,0,0
0463032720061014,102,327,1001547,63737,1,1,4,0,0,1,0
0463032720061014,104,327,1001547,63737,1,0,0,0,0,0,0
0463032720061014,105,327,1001547,63739,1,1,17,0,0,1,0
0463032720061014,106,327,1001547,1001591,1,1,20,0,0,1,0
0463032720061014,107,327,1001547,1001552,1,0,0,0,0,0,0
0463032720061014,109,327,1001547,63737,1,1,21,0,0,1,0
0463032720061014,112,327,1001547,63737,1,0,0,0,0,0,0
0463032720061014,117,463,83163,83145,1,1,4,0,0,0,0
0463032720061014,118,463,83163,1002333,1,1,9,0,0,1,0
0463032720061014,120,463,83163,1002333,1,0,0,0,0,0,0
0463032720061014,121,463,83163,74932,1,0,0,0,0,0,0
0463032720061014,123,327,1001547,76541,1,0,0,0,0,0,0
0463032720061014,124,327,1001547,82903,1,1,-3,0,0,0,0
0463032720061014,125,327,1001547,76541,1,0,0,0,0,0,0
0463032720061014,127,463,83163,74929,1,1,8,0,0,0,0
0463032720061014,128,463,83163,83142,1,0,0,0,0,0,0
0463032720061014,131,327,1001547,1001591,1,1,13,0,0,1,0
0463032720061014,132,327,1001547,1001591,1,1,5,0,0,0,0
0463032720061014,133,327,1001547,1001591,1,1,9,0,0,1,0
0463032720061014,135,327,1001547,,1,0,0,0,1,0,0
0463032720061014,139,463,83163,74910,1,1,4,0,0,0,0
0463032720061014,141,327,1001547,63737,1,1,22,0,0,1,0
0463032720061014,142,327,1001547,63737,1,0,0,0,0,0,0
0463032720061014,144,327,1001547,63737,1,1,22,0,0,1,0
0463032720061014,145,327,1001547,1001591,1,0,0,0,0,0,0
0463032720061014,146,327,1001547,63739,1,1,15,0,0,1,0
0463032720061014,147,327,1001547,63737,1,0,0,0,0,0,0
0463032720061014,148,327,1001547,82917,1,1,11,0,0,1,0
0463032720061014,149,327,1001547,63739,1,1,3,0,0,0,0
0463032720061014,152,327,1001547,63738,1,0,0,0,0,0,0
0463032720061014,154,463,83163,74926,1,0,0,0,0,0,0
0463032720061014,155,463,83163,1002333,1,1,22,0,0,1,0
0463032720061014,159,463,83163,74932,1,1,13,0,0,1,0
0463032720061014,166,327,1001547,63737,1,0,0,0,0,0,0
0463032720061014,168,327,1001547,63737,1,0,0,0,0,0,0
0463032720061014,169,327,1001547,,1,0,0,0,1,0,0
0521032820061014,2,521,72582,60413,1,0,0,0,0,0,0
0521032820061014,4,521,72582,84871,1,0,0,0,0,0,0
0521032820061014,9,328,1001597,84979,1,1,5,0,0,0,0
0521032820061014,15,521,72582,1002876,1,1,13,0,0,1,0
0521032820061014,19,521,72582,60413,1,1,11,0,0,1,0
0521032820061014,22,521,72582,60413,1,1,2,0,0,0,0
0521032820061014,25,328,1001597,56093,1,0,0,0,0,0,0
0521032820061014,26,328,1001597,48593,1,1,11,0,0,0,0
0521032820061014,30,328,1001597,74474,1,1,33,1,0,1,0
0521032820061014,33,521,72582,60413,1,1,14,0,0,1,0
0521032820061014,37,328,1001597,87411,1,0,0,0,0,0,0
0521032820061014,38,328,1001597,48587,1,0,0,0,0,0,0
0521032820061014,39,328,1001597,84973,1,1,7,0,0,0,0
0521032820061014,40,328,1001597,84973,1,1,13,0,0,1,0
0521032820061014,44,328,1001597,48587,1,1,4,1,0,0,0
0521032820061014,49,521,72582,72593,1,0,0,0,0,0,0
0521032820061014,57,521,72582,60413,1,1,21,0,0,1,0
0521032820061014,58,521,72582,72581,1,1,19,0,0,1,0
0521032820061014,60,521,72582,72581,1,1,2,0,0,0,0
0521032820061014,62,521,72582,60413,1,1,15,0,0,1,0
0521032820061014,63,521,72582,59737,1,0,0,0,0,0,0
0521032820061014,69,521,72582,72567,1,0,0,0,0,0,0
0521032820061014,72,328,1001597,84979,1,1,17,0,0,1,0
0521032820061014,78,521,72582,60413,1,1,8,0,0,0,0
0521032820061014,80,521,72582,72563,1,1,9,0,0,0,0
0521032820061014,81,521,72582,72553,1,0,0,0,0,0,0
0521032820061014,83,521,72582,60413,1,1,10,0,0,1,0
