"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","Fumble","Fumble Lost","Safety","Fair Catch"
0229064620121020,129,229,1023826,1,0,0,0,0,0,0
0229064620121020,180,646,1045127,1,-2,0,0,0,0,0
0388066420121020,19,388,1024601,0,0,0,0,0,0,1
0388066420121020,66,388,1024601,0,0,0,0,0,0,1
0388066420121020,100,388,1024601,0,0,0,0,0,0,1
0388066420121020,105,664,1026098,0,0,0,0,0,0,1
0388066420121020,115,388,1024601,1,6,0,0,0,0,0
0388066420121020,121,388,1024601,1,4,0,0,0,0,0
0388066420121020,136,388,1040073,1,5,0,0,0,0,0
0388066420121020,173,664,1026101,0,0,0,0,0,0,1
0388066420121020,177,388,1040073,0,0,0,0,0,0,1
0587069020121020,17,690,1026200,1,13,0,0,0,0,0
0587069020121020,22,587,1010806,1,0,0,0,0,0,0
0587069020121020,27,690,1026200,1,12,0,0,0,0,0
0587069020121020,70,690,1026200,1,0,0,0,0,0,0
0587069020121020,145,587,1010806,1,-4,0,0,0,0,0
0587069020121020,149,690,1049463,1,12,0,0,0,0,0
0587069020121020,154,587,1010806,0,0,0,0,0,0,1
0008069420121020,5,8,1046181,1,3,0,0,0,0,0
0008069420121020,13,8,1046181,1,32,0,0,0,0,0
0008069420121020,61,8,1046181,1,23,0,0,0,0,0
0008069420121020,104,694,1041659,1,13,0,0,0,0,0
0008069420121020,147,8,1046181,1,1,0,1,0,0,0
0365069720121020,43,697,1026292,0,0,0,0,0,0,1
0365069720121020,72,697,1026292,1,4,0,0,0,0,0
0365069720121020,88,697,1026292,0,0,0,0,0,0,1
0365069720121020,124,697,1026292,1,11,0,0,0,0,0
0365069720121020,135,697,1026292,1,1,0,0,0,0,0
0365069720121020,157,365,1039973,0,0,0,0,0,0,1
0700069820121020,13,698,1026341,1,14,0,0,0,0,0
0700069820121020,48,698,1026341,1,22,0,0,0,0,0
0700069820121020,97,698,1026341,0,0,0,0,0,0,1
0700069820121020,109,698,1026341,0,0,0,0,0,0,1
0700069820121020,123,698,1026341,0,0,0,0,0,0,1
0700069820121020,139,698,1026341,1,22,0,0,0,0,0
0700069820121020,185,698,1026341,1,2,0,0,0,0,0
0051070320121020,8,703,1041821,1,4,0,0,0,0,0
0051070320121020,44,51,1031161,0,0,0,0,0,0,1
0051070320121020,88,703,1041821,1,12,0,0,0,0,0
0051070320121020,131,51,1031161,1,-1,0,0,0,0,0
0051070320121020,165,51,1031161,0,0,0,0,0,0,1
0051070320121020,189,51,1031161,0,0,0,0,0,0,1
0718070420121020,23,704,1034331,1,10,0,0,0,0,0
0718070420121020,29,718,1026550,1,8,0,2,0,0,0
0718070420121020,154,718,1026550,0,0,0,0,0,0,1
0718070420121020,158,704,1041875,1,15,0,0,0,0,0
0630070620121020,20,630,1025900,0,0,0,0,0,0,1
0630070620121020,114,706,1049718,1,0,0,0,0,0,0
0630070620121020,135,630,1025900,1,1,0,0,0,0,0
0630070620121020,171,706,1049729,1,8,0,0,0,0,0
0140070920121020,5,709,1034342,1,9,0,0,0,0,0
0140070920121020,37,709,1034342,0,0,0,0,0,0,1
0140070920121020,88,140,1015930,0,0,0,0,0,0,1
0140070920121020,127,140,1015930,0,0,0,0,0,0,1
0140070920121020,139,709,1034342,1,15,0,0,0,0,0
0140070920121020,145,140,1015930,0,0,0,0,0,0,1
0140070920121020,158,140,1015930,0,0,0,0,0,0,1
0140070920121020,164,709,1034342,1,14,0,0,0,0,0
0231071620121020,25,716,1034389,0,0,0,0,0,0,1
0231071620121020,143,716,1034389,1,0,0,0,0,0,0
0231071620121020,185,716,1034389,0,0,0,0,0,0,1
0574071920121020,14,574,1017081,1,27,1,0,0,0,0
0574071920121020,34,719,1034468,0,0,0,0,0,0,1
0574071920121020,38,574,1049016,1,6,0,0,0,0,0
0574071920121020,42,719,1034468,0,0,0,0,0,0,1
0574071920121020,46,574,1049016,0,0,0,0,0,0,1
0574071920121020,110,574,1049016,0,0,0,0,0,0,1
0574071920121020,126,719,1042023,1,11,0,0,0,0,0
0574071920121020,130,574,1049016,0,0,0,0,0,0,1
0473072120121020,11,473,1040699,0,0,0,0,0,0,1
0473072120121020,39,721,1042031,1,6,0,0,0,0,0
0473072120121020,43,473,1040699,1,15,0,0,0,0,0
0473072120121020,115,721,1042031,1,4,0,0,0,0,0
0306072620121020,73,306,1039699,0,0,0,0,0,0,1
0306072620121020,101,306,1039699,0,0,0,0,0,0,1
0306072620121020,105,726,1034632,0,0,0,0,0,0,1
0472073120121020,30,731,1042189,1,3,0,0,0,0,0
0472073120121020,34,472,1040636,0,0,0,0,0,0,1
0472073120121020,78,731,1042189,1,1,0,0,0,0,0
0472073120121020,97,731,1042189,1,44,0,0,0,0,0
0472073120121020,123,472,1040635,0,0,0,0,0,0,1
0472073120121020,127,731,1042189,0,0,0,0,0,0,1
0472073120121020,174,731,1042189,0,0,0,0,0,0,1
0037073620121020,56,37,1038650,1,-3,0,0,0,0,0
0037073620121020,60,736,1034727,1,2,0,0,0,0,0
0037073620121020,95,736,1034727,0,0,0,0,0,0,1
0037073620121020,121,736,1034727,0,0,0,0,0,0,1
0037073620121020,125,37,1038650,1,10,0,0,0,0,0
0037073620121020,146,736,1034727,0,0,0,0,0,0,1
0749074620121020,8,749,1019229,1,60,0,0,0,0,0
0749074620121020,15,749,1019229,0,0,0,0,0,0,1
0749074620121020,27,749,1019229,1,-4,0,0,0,0,0
0749074620121020,40,746,1034808,0,0,0,0,0,0,1
0749074620121020,44,749,1019229,0,0,0,0,0,0,1
0749074620121020,61,746,1034808,1,25,0,0,0,0,0
0749074620121020,65,749,1019229,0,0,0,0,0,0,1
0749074620121020,69,746,1034808,1,0,0,1,0,0,0
0749074620121020,108,749,1019229,1,-2,0,0,0,0,0
0749074620121020,112,746,1034808,0,0,0,0,0,0,1
0749074620121020,143,746,1034808,0,0,0,0,0,0,1
0749074620121020,158,746,1034808,1,0,0,0,0,0,0
0749074620121020,170,749,1019229,0,0,0,0,0,0,1
0749074620121020,177,746,1034808,1,4,0,1,1,0,0
0327076820121020,35,327,1024349,1,2,0,0,0,0,0
0327076820121020,93,327,1024349,1,30,0,0,0,0,0
0327076820121020,135,768,1027034,0,0,0,0,0,0,1
0498077220121020,96,772,1038071,0,0,0,0,0,0,1
0498077220121020,101,498,1017596,1,3,0,0,0,0,0
0498077220121020,126,772,1034991,0,0,0,0,0,0,1
0498077220121020,149,772,1034991,1,2,0,0,0,0,0
0428079620121020,5,796,1027166,0,0,0,0,0,0,1
0428079620121020,9,428,1024889,1,6,0,0,0,0,0
0428079620121020,13,796,1027166,1,0,0,1,0,0,0
0428079620121020,32,428,1024889,1,14,0,0,0,0,0
0428079620121020,36,796,1027166,0,0,0,0,0,0,1
0428079620121020,44,428,1024889,0,0,0,0,0,0,1
0428079620121020,48,796,1027166,0,0,0,0,0,0,1
0428079620121020,150,796,1027166,0,0,0,0,0,0,1
0030067120121023,18,30,1046307,1,-5,0,0,0,0,0
0030067120121023,124,30,1046307,1,0,0,1,0,0,0
0030067120121023,179,671,1033963,0,0,0,0,0,0,1
0147074920121025,14,147,1039100,0,0,0,0,0,0,1
0147074920121025,74,147,1039100,1,3,0,0,0,0,0
0147074920121025,109,147,1039100,1,2,0,0,0,0,0
0147074920121025,141,749,1019229,1,1,0,0,0,0,0
0147074920121025,146,147,1039100,0,0,0,0,0,0,1
0147074920121025,153,749,1019229,0,0,0,0,0,0,1
0147074920121025,162,147,1039100,0,0,0,0,0,0,1
0147074920121025,184,147,1039100,1,-1,0,0,0,0,0
0147074920121025,193,749,1019229,0,0,0,0,0,0,1
0140036720121026,48,140,1031517,1,15,0,0,0,0,0
0140036720121026,135,367,1032498,1,2,0,0,0,0,0
0140036720121026,140,140,1031517,0,0,0,0,0,0,1
0140036720121026,146,367,1032498,1,-4,0,1,0,0,0
0466072120121026,20,721,1042031,1,11,0,0,0,0,0
0430000820121027,37,8,1046181,0,0,0,0,0,0,1
0430000820121027,53,8,1046181,1,4,0,0,0,0,0
0430000820121027,57,430,1024900,0,0,0,0,0,0,1
0430000820121027,61,8,1046181,0,0,0,0,0,0,1
0430000820121027,71,8,1046181,0,0,0,0,0,0,1
0430000820121027,79,8,1046181,0,0,0,0,0,0,1
0430000820121027,96,8,1046181,0,0,0,0,0,0,1
0430000820121027,127,430,1024924,1,0,0,1,1,0,0
0110002820121027,5,110,1038972,1,-6,0,1,1,0,0
0110002820121027,13,28,1022965,0,0,0,0,0,0,1
0110002820121027,81,28,1022965,0,0,0,0,0,0,1
0110002820121027,97,110,1023477,0,0,0,0,0,0,1
0110002820121027,163,28,1022965,1,23,0,0,0,0,0
0110002820121027,181,28,1022965,0,0,0,0,0,0,1
0110002820121027,185,110,1046704,1,0,0,1,0,0,0
0110002820121027,208,28,1022965,1,2,0,0,0,0,0
0657002920121027,62,657,1033848,1,0,0,0,0,0,0
0657002920121027,77,657,1033848,0,0,0,0,0,0,1
0657002920121027,127,657,1033848,1,0,0,0,0,0,0
0657002920121027,147,29,1022991,0,0,0,0,0,0,1
0657002920121027,157,29,1022991,1,4,0,0,0,0,0
0657002920121027,197,29,1022991,0,0,0,0,0,0,1
0657002920121027,227,657,1033848,1,0,0,0,0,0,0
0433003120121027,20,31,1038597,1,0,0,0,0,0,0
0433003120121027,43,433,1024948,1,5,0,0,0,0,0
0433003120121027,69,433,1024942,1,37,0,0,0,0,0
0433003120121027,129,433,1024948,1,5,0,0,0,0,0
0433003120121027,135,31,1038597,0,0,0,0,0,0,1
0433003120121027,194,31,1038597,1,6,0,1,0,0,0
0697003720121027,17,697,1026292,0,0,0,0,0,0,1
0697003720121027,35,697,1026292,0,0,0,0,0,0,1
0697003720121027,111,697,1026292,0,0,0,0,0,0,1
0697003720121027,151,37,1038650,1,10,0,0,0,0,0
0392006720121027,5,67,1038789,1,27,0,0,0,0,0
0392006720121027,15,67,1038789,1,72,0,0,0,0,0
0392006720121027,46,67,1038789,0,0,0,0,0,0,1
0392006720121027,56,67,1038789,1,10,0,0,0,0,0
0392006720121027,68,392,1047835,1,7,0,0,0,0,0
0392006720121027,87,67,1038789,0,0,0,0,0,0,1
0392006720121027,143,392,1047835,1,4,0,0,0,0,0
0392006720121027,148,67,1038789,0,0,0,0,0,0,1
0392006720121027,165,67,1038789,0,0,0,0,0,0,1
0204007120121027,13,71,1038805,1,12,0,0,0,0,0
0204007120121027,17,204,1039296,0,0,0,0,0,0,1
0204007120121027,46,204,1039296,1,0,0,0,0,0,0
0204007120121027,51,71,1038805,0,0,0,0,0,0,1
0204007120121027,56,204,1039296,0,0,0,0,0,0,1
0204007120121027,63,71,1038805,0,0,0,0,0,0,1
0204007120121027,67,204,1039296,1,-1,0,1,1,0,0
0204007120121027,90,71,1046533,1,0,0,0,0,0,0
0204007120121027,118,71,1038805,1,4,0,0,0,0,0
0204007120121027,139,71,1038805,0,0,0,0,0,0,1
0709008620121027,78,709,1034342,0,0,0,0,0,0,1
0709008620121027,82,86,1031355,0,0,0,0,0,0,1
0709008620121027,126,709,1034342,1,-6,0,0,0,0,0
0709008620121027,162,86,1031355,1,8,0,0,0,0,0
0005012920121027,24,5,1046121,1,24,0,0,0,0,0
0005012920121027,54,5,1046121,1,0,0,0,0,0,0
0005012920121027,72,5,1046121,1,0,0,0,0,0,0
0005012920121027,161,5,1046121,0,0,0,0,0,0,1
0277015620121027,10,156,1046854,0,0,0,0,0,0,1
0277015620121027,58,156,1046854,1,76,0,0,0,0,0
0277015620121027,99,156,1046854,1,4,0,0,0,0,0
0277015620121027,132,277,1032873,1,5,0,0,0,0,0
0277015620121027,143,277,1039554,1,9,0,0,0,0,0
0277015620121027,177,156,1046854,0,0,0,0,0,0,1
0726019620121027,5,726,1034632,1,12,0,0,0,0,0
0726019620121027,21,726,1034632,1,6,0,0,0,0,0
0726019620121027,114,726,1034632,1,3,0,0,0,0,0
0716022920121027,60,716,1034389,1,3,0,0,0,0,0
0716022920121027,82,716,1034389,1,8,0,0,0,0,0
0716022920121027,130,229,1023826,1,1,0,0,0,0,0
0716022920121027,179,716,1034389,0,0,0,0,0,0,1
0772023120121027,5,772,1034991,1,0,0,0,0,0,0
0772023120121027,21,231,1023862,1,2,0,0,0,0,0
0772023120121027,70,772,1038071,0,0,0,0,0,0,1
0772023120121027,140,231,1023862,0,0,0,0,0,0,1
0193023420121027,29,234,1039397,1,75,1,0,0,0,0
0193023420121027,35,234,1039397,1,18,0,0,0,0,0
0193023420121027,49,234,1039397,1,19,0,0,0,0,0
0193023420121027,58,234,1039397,1,11,0,0,0,0,0
0193023420121027,91,193,1023716,0,0,0,0,0,0,1
0193023420121027,97,234,1039397,0,0,0,0,0,0,1
0193023420121027,124,234,1039397,1,-1,0,1,1,0,0
0193023420121027,173,234,1039397,0,0,0,0,0,0,1
0077025520121027,21,77,1023326,1,1,0,0,0,0,0
0077025520121027,35,255,1039476,1,-1,0,0,0,0,0
0077025520121027,40,77,1023326,1,2,0,0,0,0,0
0077025520121027,67,77,1031283,1,8,0,0,0,0,0
0077025520121027,137,77,1023326,1,6,0,0,0,0,0
0077025520121027,155,77,1023326,0,0,0,0,0,0,1
0235025720121027,28,235,1023931,1,1,0,1,0,0,0
0235025720121027,81,235,1023931,0,0,0,0,0,0,1
0235025720121027,123,257,1039510,0,0,0,0,0,0,1
0235025720121027,129,235,1023931,0,0,0,0,0,0,1
0235025720121027,135,257,1039510,1,-2,0,0,0,0,0
0704028820121027,26,288,1034695,0,0,0,0,0,0,1
0704028820121027,49,288,1039584,1,1,0,1,1,0,0
0704028820121027,112,704,1041875,0,0,0,0,0,0,1
0704028820121027,133,704,1041875,0,0,0,0,0,0,1
0704028820121027,165,704,1041875,0,0,0,0,0,0,1
0306030120121027,5,301,1017664,1,0,0,0,0,0,0
0306030120121027,31,306,1039699,0,0,0,0,0,0,1
0306030120121027,73,306,1039699,0,0,0,0,0,0,1
0306030120121027,78,301,1017664,1,0,0,1,1,0,0
0306030120121027,141,301,1032107,0,0,0,0,0,0,1
0306030120121027,148,306,1039699,0,0,0,0,0,0,1
0306030120121027,154,301,1032107,0,0,0,0,0,0,1
0306030120121027,158,306,1039699,1,0,0,0,0,0,0
0306030120121027,170,306,1039699,0,0,0,0,0,0,1
0051031120121027,17,51,1023213,1,-1,0,1,1,0,0
0051031120121027,62,51,1031161,0,0,0,0,0,0,1
0051031120121027,161,311,1032187,0,0,0,0,0,0,1
0051031120121027,168,51,1031161,0,0,0,0,0,0,1
0051031120121027,182,51,1031161,0,0,0,0,0,0,1
0700032720121027,20,700,1018637,0,0,0,0,0,0,1
0700032720121027,27,327,1024349,0,0,0,0,0,0,1
0700032720121027,33,700,1018637,0,0,0,0,0,0,1
0700032720121027,136,327,1039822,0,0,0,0,0,0,1
0703032820121027,6,703,1041821,0,0,0,0,0,0,1
0703032820121027,33,328,1024362,1,8,0,0,0,0,0
0703032820121027,52,328,1024362,0,0,0,0,0,0,1
0703032820121027,72,703,1041821,1,-3,0,0,0,0,0
0703032820121027,88,328,1024362,1,0,0,1,1,0,0
0703032820121027,100,703,1041821,0,0,0,0,0,0,1
0703032820121027,119,703,1041821,0,0,0,0,0,0,1
0128038820121027,42,128,1039025,0,0,0,0,0,0,1
0128038820121027,74,128,1039025,0,0,0,0,0,0,1
0128038820121027,143,128,1039025,0,0,0,0,0,0,1
0519041420121027,20,414,1016983,0,0,0,0,0,0,1
0519041420121027,50,519,1025497,0,0,0,0,0,0,1
0519041420121027,95,519,1025497,1,6,0,0,0,0,0
0519041420121027,126,519,1025497,1,4,0,0,0,0,0
0519041420121027,130,414,1016983,0,0,0,0,0,0,1
0519041420121027,134,519,1025497,1,2,0,0,0,0,0
0519041420121027,165,519,1025497,1,15,0,0,0,0,0
0497041920121027,21,419,1023730,0,0,0,0,0,0,1
0497041920121027,29,419,1023730,0,0,0,0,0,0,1
0497041920121027,43,419,1023730,1,1,0,0,0,0,0
0497041920121027,70,419,1023730,1,8,0,0,0,0,0
0497041920121027,83,497,1048572,1,5,0,0,0,0,0
0497041920121027,149,497,1048572,0,0,0,0,0,0,1
0559042820121027,31,428,1024889,1,3,0,0,0,0,0
0559042820121027,46,428,1024889,1,14,0,0,0,0,0
0559042820121027,104,428,1040354,1,21,0,0,0,0,0
0334043420121027,31,334,1039961,1,-6,0,0,0,0,0
0334043420121027,36,434,1032914,1,1,0,1,0,0,0
0334043420121027,49,434,1032914,1,-6,0,1,1,0,0
0334043420121027,65,334,1039961,1,27,0,0,0,0,0
0334043420121027,90,434,1032914,1,-2,0,0,0,0,0
0334043420121027,114,334,1039961,1,2,0,0,0,0,0
0334043420121027,119,434,1032914,1,12,0,0,0,0,0
0334043420121027,149,334,1039961,0,0,0,0,0,0,1
0334043420121027,157,434,1032914,0,0,0,0,0,0,1
0490045720121027,65,490,1025261,0,0,0,0,0,0,1
0490045720121027,71,457,1032937,0,0,0,0,0,0,1
0490045720121027,101,490,1025261,1,0,0,0,0,0,0
0490045720121027,117,457,1032937,1,0,0,0,0,0,0
0490045720121027,139,457,1048320,0,0,0,0,0,0,1
0490045720121027,144,490,1025261,1,1,0,0,0,0,0
0490045720121027,183,457,1048320,0,0,0,0,0,0,1
0490045720121027,202,457,1048320,1,8,0,0,0,0,0
0490045720121027,214,457,1048320,0,0,0,0,0,0,1
0490045720121027,230,457,1032937,1,74,1,0,0,0,0
0418046320121027,5,463,1040556,0,0,0,0,0,0,1
0418046320121027,12,418,1024795,0,0,0,0,0,0,1
0418046320121027,28,418,1024795,1,-9,0,1,0,0,0
0418046320121027,61,418,1024795,1,6,0,0,0,0,0
0418046320121027,111,463,1040556,0,0,0,0,0,0,1
0366047220121027,6,366,1026564,1,0,0,0,0,0,0
0366047220121027,23,366,1026564,1,21,0,0,0,0,0
0366047220121027,41,366,1026564,0,0,0,0,0,0,1
0366047220121027,81,366,1026564,0,0,0,0,0,0,1
0366047220121027,107,472,1033117,0,0,0,0,0,0,1
0366047220121027,131,472,1033117,1,3,0,0,0,0,0
0366047220121027,145,366,1026564,1,-1,0,0,0,0,0
0366047220121027,169,366,1026564,1,5,0,0,0,0,0
0096047320121027,16,473,1040699,1,0,0,0,0,0,0
0096047320121027,31,473,1025216,0,0,0,0,0,0,1
0096047320121027,38,96,1015733,1,3,0,0,0,0,0
0096047320121027,59,473,1040699,1,1,0,0,0,0,0
0096047320121027,80,96,1015733,0,0,0,0,0,0,1
0096047320121027,84,473,1040699,0,0,0,0,0,0,1
0096047320121027,114,473,1040699,0,0,0,0,0,0,1
0096047320121027,130,96,1015733,1,2,0,0,0,0,0
0096047320121027,140,96,1015733,0,0,0,0,0,0,1
0096047320121027,157,96,1015733,0,0,0,0,0,0,1
0646049820121027,9,646,1045127,0,0,0,0,0,0,1
0646049820121027,17,498,1017596,1,4,0,0,0,0,0
0646049820121027,85,498,1017596,1,22,0,0,0,0,0
0646049820121027,111,498,1017596,0,0,0,0,0,0,1
0312050920121027,85,509,1017684,1,23,0,0,0,0,0
0698052120121027,18,521,1025533,0,0,0,0,0,0,1
0698052120121027,30,698,1026341,1,-4,0,1,0,0,0
0698052120121027,52,521,1025533,1,3,0,0,0,0,0
0698052120121027,57,698,1026341,0,0,0,0,0,0,1
0698052120121027,61,521,1025533,1,0,0,0,0,0,0
0698052120121027,73,521,1025533,1,11,0,0,0,0,0
0698052120121027,107,698,1026341,0,0,0,0,0,0,1
0698052120121027,113,521,1025533,0,0,0,0,0,0,1
0698052120121027,147,521,1025533,1,1,0,1,0,0,0
0513052220121027,10,513,1040882,0,0,0,0,0,0,1
0513052220121027,14,522,1025690,0,0,0,0,0,0,1
0513052220121027,34,513,1048671,0,0,0,0,0,0,1
0513052220121027,39,522,1025690,0,0,0,0,0,0,1
0513052220121027,46,513,1048671,0,0,0,0,0,0,1
0513052220121027,51,522,1025690,0,0,0,0,0,0,1
0513052220121027,131,513,1048671,0,0,0,0,0,0,1
0157052920121027,20,529,1041096,1,-3,0,0,0,0,0
0157052920121027,33,529,1041096,0,0,0,0,0,0,1
0157052920121027,63,529,1041096,1,73,1,0,0,0,0
0157052920121027,150,529,1048870,1,14,0,0,0,0,0
0157052920121027,157,157,1046889,0,0,0,0,0,0,1
0157052920121027,166,157,1046889,0,0,0,0,0,0,1
0157052920121027,170,529,1033550,1,28,0,0,0,0,0
0157052920121027,175,157,1046889,0,0,0,0,0,0,1
0518053920121027,6,539,1033566,1,2,0,0,0,0,0
0518053920121027,18,539,1033566,0,0,0,0,0,0,1
0518053920121027,33,539,1033566,1,-1,0,0,0,0,0
0518053920121027,38,518,1033328,0,0,0,0,0,0,1
0518053920121027,54,518,1033328,0,0,0,0,0,0,1
0518053920121027,60,539,1033566,1,0,0,0,0,0,0
0518053920121027,71,539,1033569,1,14,0,0,0,0,0
0518053920121027,71,539,1017969,0,0,1,0,0,0,0
0690054520121027,7,690,1034070,1,-11,0,1,1,0,0
0690054520121027,25,545,1018001,0,0,0,0,0,0,1
0690054520121027,43,690,1026200,1,6,0,0,0,0,0
0690054520121027,50,545,1018001,1,10,0,0,0,0,0
0690054520121027,81,545,1018001,0,0,0,0,0,0,1
0690054520121027,138,690,1049463,1,5,0,0,0,0,0
0664057420121027,12,574,1049016,1,0,0,0,0,0,0
0664057420121027,16,664,1026101,0,0,0,0,0,0,1
0664057420121027,62,664,1026078,0,0,0,0,0,0,1
0664057420121027,103,574,1049016,1,10,0,0,0,0,0
0664057420121027,171,574,1049016,0,0,0,0,0,0,1
0331058720121027,66,331,1016758,0,0,0,0,0,0,1
0331058720121027,72,587,1010806,1,3,0,0,0,0,0
0331058720121027,78,587,1010806,0,0,0,0,0,0,1
0331058720121027,91,587,1010806,1,0,0,0,0,0,0
0331058720121027,121,587,1010806,0,0,0,0,0,0,1
0331058720121027,126,587,1010806,0,0,0,0,0,0,1
0331058720121027,155,587,1010806,0,0,0,0,0,0,1
0331058720121027,159,331,1016758,0,0,0,0,0,0,1
0465062620121027,29,626,1033708,0,0,0,0,0,0,1
0465062620121027,65,626,1033713,0,0,0,0,0,0,1
0465062620121027,96,626,1029571,1,15,0,0,0,0,0
0465062620121027,131,465,1033003,0,0,0,0,0,0,1
0465062620121027,137,626,1029571,1,5,0,0,0,0,0
0465062620121027,156,626,1033713,1,2,0,0,0,0,0
0670063020121027,49,630,1025900,0,0,0,0,0,0,1
0670063020121027,69,670,1043894,1,54,0,0,0,0,0
0670063020121027,110,630,1025900,1,5,0,0,0,0,0
0670063020121027,117,630,1025900,1,0,0,0,0,0,0
0670063020121027,130,630,1025900,0,0,0,0,0,0,1
0670063020121027,150,630,1025900,0,0,0,0,0,0,1
0694064820121027,85,694,1041659,1,3,0,0,0,0,0
0694064820121027,89,648,1033804,1,20,0,0,0,0,0
0694064820121027,124,694,1041659,0,0,0,0,0,0,1
0694064820121027,195,694,1049516,1,-8,0,0,0,0,0
0688065120121027,43,651,1041399,1,7,0,0,0,0,0
0688065120121027,47,688,1041607,1,-4,0,0,0,0,0
0688065120121027,56,651,1041399,0,0,0,0,0,0,1
0688065120121027,129,688,1041593,1,13,0,0,0,0,0
0688065120121027,166,651,1033811,0,0,0,0,0,0,1
0404066320121027,5,404,1030876,0,0,0,0,0,0,1
0404066320121027,13,663,1033887,0,0,0,0,0,0,1
0404066320121027,27,663,1033887,1,59,0,0,0,0,0
0404066320121027,135,663,1033887,0,0,0,0,0,0,1
0754067420121027,115,754,1050277,1,5,0,0,0,0,0
0754067420121027,131,754,1050277,0,0,0,0,0,0,1
0731070620121027,5,731,1050075,1,7,0,0,0,0,0
0731070620121027,13,731,1042189,1,0,0,0,0,0,0
0731070620121027,46,731,1034652,0,0,0,0,0,0,1
0731070620121027,133,706,1049729,1,-7,0,1,0,0,0
0731070620121027,138,731,1042189,0,0,0,0,0,0,1
0731070620121027,157,731,1042189,0,0,0,0,0,0,1
0731070620121027,176,731,1042189,1,15,0,0,0,0,0
0731070620121027,180,706,1049729,0,0,0,0,0,0,1
0731070620121027,184,731,1042189,1,25,0,0,0,0,0
0009071820121027,10,9,1030882,1,11,0,0,0,0,0
0009071820121027,49,718,1049879,1,6,0,0,0,0,0
0009071820121027,63,718,1049879,1,57,0,0,0,0,0
0009071820121027,117,9,1030882,1,6,0,0,0,0,0
0047072520121027,16,47,1023171,1,16,0,0,0,0,0
0047072520121027,78,725,1026615,0,0,0,0,0,0,1
0047072520121027,130,47,1031128,1,-3,0,0,0,0,0
0047072520121027,157,47,1023171,0,0,0,0,0,0,1
0107073220121027,15,732,1042225,0,0,0,0,0,0,1
0107073220121027,29,732,1042225,1,0,0,0,0,0,0
0107073220121027,34,107,1031395,0,0,0,0,0,0,1
0107073220121027,59,732,1042225,1,2,0,1,0,0,0
0107073220121027,156,107,1031395,0,0,0,0,0,0,1
0400073620121027,26,736,1034727,1,28,0,0,0,0,0
0400073620121027,40,736,1034727,1,9,0,0,0,0,0
0400073620121027,68,400,1047878,1,11,0,0,0,0,0
0400073620121027,103,736,1034727,1,16,0,0,0,0,0
0400073620121027,115,736,1034727,1,2,0,0,0,0,0
0400073620121027,132,736,1034727,1,-2,0,0,0,0,0
0400073620121027,139,736,1034727,1,40,1,0,0,0,0
0528075620121027,53,528,1025614,0,0,0,0,0,0,1
0528075620121027,58,756,1019317,0,0,0,0,0,0,1
0528075620121027,70,756,1019317,0,0,0,0,0,0,1
0528075620121027,101,528,1025614,0,0,0,0,0,0,1
0528075620121027,111,528,1025614,0,0,0,0,0,0,1
0528075620121027,135,528,1025614,1,0,0,0,0,0,0
0503077420121027,31,774,1027128,0,0,0,0,0,0,1
0503077420121027,59,503,1040848,1,44,0,0,0,0,0
0503077420121027,77,503,1040848,1,-3,0,0,0,0,0
0503077420121027,84,774,1034999,0,0,0,0,0,0,1
0503077420121027,114,503,1040848,1,34,0,0,0,0,0
0503077420121027,149,503,1040848,1,0,0,0,0,0,0
0503077420121027,166,503,1048630,0,0,0,0,0,0,1
0416079620121027,9,416,1040261,0,0,0,0,0,0,1
0416079620121027,54,416,1032683,1,15,0,0,0,0,0
0416079620121027,54,416,1017057,0,6,0,1,0,0,0
0416079620121027,54,416,1024764,0,1,0,0,0,0,0
0416079620121027,72,416,1040261,0,0,0,0,0,0,1
0416079620121027,97,416,1040261,1,1,0,0,0,0,0
0416079620121027,105,796,1027166,1,34,0,0,0,0,0
0416079620121027,117,416,1040261,1,-1,0,0,0,0,0
0416079620121027,121,796,1027166,0,0,0,0,0,0,1
0416079620121027,125,416,1040261,0,0,0,0,0,0,1
0066081120121027,66,66,1015590,1,36,0,0,0,0,0
0066081120121027,76,66,1015590,1,10,0,0,0,0,0
0066081120121027,169,811,1042607,0,0,0,0,0,0,1
0742041520121101,15,742,1042296,1,-1,0,0,0,0,0
0742041520121101,20,415,1048011,1,25,0,0,0,0,0
0742041520121101,47,415,1048020,0,0,0,0,0,0,1
0742041520121101,52,742,1042275,1,1,0,0,0,0,0
0742041520121101,73,415,1040249,1,-1,0,0,0,0,0
0742041520121101,108,415,1040249,0,0,0,0,0,0,1
0742041520121101,114,742,1042275,1,29,0,0,0,0,0
0742041520121101,129,742,1042296,1,0,0,0,0,0,0
0742041520121101,151,742,1042275,1,-3,0,0,0,0,0
0742041520121101,155,415,1040249,1,-3,0,0,0,0,0
0742041520121101,170,415,1040249,1,2,0,0,0,0,0
0204051920121101,26,519,1048758,1,22,0,0,0,0,0
0204051920121101,57,519,1048758,0,0,0,0,0,0,1
0204051920121101,69,519,1048758,0,0,0,0,0,0,1
0204051920121101,90,519,1048758,0,0,0,0,0,0,1
0204051920121101,109,204,1039296,0,0,0,0,0,0,1
0204051920121101,150,204,1039296,1,3,0,0,0,0,0
0204051920121101,155,519,1017773,1,38,0,0,0,0,0
0204051920121101,166,519,1048758,1,6,0,0,0,0,0
