"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","Fumble","Fumble Lost","Safety","Fair Catch"
0327076820121020,88,768,1027034,1,13,0,0,0,0,0
0327076820121020,100,768,1027034,1,25,0,0,0,0,0
0327076820121020,118,768,1027034,1,29,0,0,0,0,0
0327076820121020,146,327,1039822,1,49,0,0,0,0,0
0327076820121020,154,768,1050340,1,21,0,0,0,0,0
0498077220121020,10,498,1040796,1,16,0,0,0,0,0
0498077220121020,40,498,1048579,1,51,0,0,0,0,0
0498077220121020,46,772,1038071,1,58,0,0,0,0,0
0498077220121020,53,498,1048579,1,16,0,0,0,0,0
0498077220121020,72,772,1038071,1,43,0,0,0,0,0
0498077220121020,92,498,1040796,1,16,0,0,0,0,0
0498077220121020,139,772,1034974,1,44,0,0,0,0,0
0498077220121020,165,498,1048579,1,18,0,0,0,0,0
0498077220121020,174,772,1027082,1,0,0,0,0,0,0
0428079620121020,27,796,1027172,1,9,0,0,0,0,0
0428079620121020,114,428,1017151,1,27,0,0,0,0,0
0428079620121020,140,428,1017151,1,28,0,0,0,0,0
0030067120121023,14,671,1033963,1,15,0,0,0,0,0
0030067120121023,76,30,1046307,1,19,0,0,0,0,0
0030067120121023,85,671,1033963,1,11,0,0,0,0,0
0030067120121023,100,671,1041513,1,13,0,0,0,0,0
0030067120121023,102,671,1033963,1,14,0,0,0,0,0
0030067120121023,112,30,1030998,1,17,0,0,0,0,0
0030067120121023,135,671,1033963,1,14,0,0,0,0,0
0030067120121023,145,671,1033963,1,30,0,0,0,0,0
0030067120121023,164,671,1033963,1,19,0,0,0,0,0
0030067120121023,189,671,1041513,1,27,0,0,0,0,0
0147074920121025,48,749,1026942,1,11,0,0,0,0,0
0147074920121025,101,147,1039096,1,14,0,0,0,0,0
0147074920121025,179,749,1019238,1,18,0,0,0,0,0
0140036720121026,1,367,1016289,1,20,0,0,0,0,0
0140036720121026,21,140,1039068,1,40,0,0,0,0,0
0140036720121026,44,367,1032482,1,30,0,0,0,0,0
0140036720121026,71,367,1032482,1,20,0,0,0,0,0
0140036720121026,86,140,1039068,1,26,0,0,0,0,0
0140036720121026,103,140,1039068,1,24,0,0,0,0,0
0140036720121026,131,140,1039068,1,29,0,0,0,0,0
0140036720121026,177,140,1039068,1,41,0,0,0,0,0
0140036720121026,182,367,1032482,1,12,0,0,0,0,0
0466072120121026,16,466,1040612,1,16,0,0,0,0,0
0466072120121026,41,466,1040612,1,29,0,0,0,0,0
0466072120121026,67,721,1042031,1,28,0,0,0,0,0
0466072120121026,78,466,1040612,1,24,0,0,0,0,0
0466072120121026,89,721,1042031,1,10,0,0,0,0,0
0466072120121026,97,466,1040612,1,19,0,1,0,0,0
0466072120121026,108,466,1025158,1,8,0,0,0,0,0
0466072120121026,142,466,1040612,1,26,0,0,0,0,0
0466072120121026,156,721,1045762,1,20,0,0,0,0,0
0430000820121027,1,8,1046181,1,41,0,0,0,0,0
0430000820121027,12,430,1024905,1,37,0,1,0,0,0
0430000820121027,30,430,1024905,1,16,0,0,0,0,0
0430000820121027,48,430,1024905,1,19,0,0,0,0,0
0430000820121027,87,430,1024905,1,24,0,0,0,0,0
0430000820121027,92,430,1024905,1,12,0,0,0,0,0
0430000820121027,133,430,1032814,1,39,0,1,1,0,0
0430000820121027,143,430,1032841,1,37,0,0,0,0,0
0430000820121027,154,8,1046181,1,35,0,0,0,0,0
0110002820121027,40,28,1038484,1,21,0,0,0,0,0
0110002820121027,73,110,1023468,1,20,0,0,0,0,0
0110002820121027,175,110,1023477,1,41,0,0,0,0,0
0110002820121027,203,110,1038972,1,17,0,0,0,0,0
0657002920121027,25,657,1041441,1,38,0,0,0,0,0
0657002920121027,104,657,1041439,1,-3,0,0,0,0,0
0657002920121027,113,29,1022997,1,56,0,0,0,0,0
0657002920121027,193,657,1041441,1,13,0,0,0,0,0
0657002920121027,210,657,1041441,1,72,0,0,0,0,0
0433003120121027,13,433,1048233,1,22,0,0,0,0,0
0433003120121027,32,433,1048233,1,37,0,0,0,0,0
0433003120121027,75,31,1015445,1,0,0,0,0,0,0
0433003120121027,107,31,1015445,1,4,0,0,0,0,0
0697003720121027,1,697,1049529,1,25,0,0,0,0,0
0697003720121027,56,37,1023104,1,17,0,0,0,0,0
0697003720121027,118,37,1023104,1,22,0,0,0,0,0
0697003720121027,124,697,1049529,1,20,0,0,0,0,0
0697003720121027,173,37,1023104,1,17,0,0,0,0,0
0392006720121027,1,392,1047835,1,13,0,0,0,0,0
0392006720121027,100,67,1038789,1,19,0,0,0,0,0
0392006720121027,108,392,1047835,1,16,0,0,0,0,0
0392006720121027,125,67,1038789,1,16,0,0,0,0,0
0392006720121027,139,67,1046504,1,19,0,0,0,0,0
0392006720121027,157,67,1038789,1,29,0,0,0,0,0
0392006720121027,181,392,1047854,1,14,0,0,0,0,0
0204007120121027,1,71,1031233,1,16,0,0,0,0,0
0204007120121027,9,204,1039315,1,24,0,0,0,0,0
0204007120121027,27,71,1031233,1,16,0,0,0,0,0
0204007120121027,37,204,1039315,1,3,0,0,0,0,0
0204007120121027,85,204,1039315,1,34,0,0,0,0,0
0204007120121027,104,204,1039315,1,28,0,0,0,0,0
0204007120121027,132,204,1039315,1,33,0,0,0,0,0
0709008620121027,22,709,1034358,1,7,0,0,0,0,0
0709008620121027,96,709,1034342,1,27,0,0,0,0,0
0709008620121027,105,86,1023375,1,2,0,0,0,0,0
0709008620121027,121,86,1023375,1,2,0,0,0,0,0
0709008620121027,136,86,1046602,1,7,0,0,0,0,0
0709008620121027,146,709,1034381,1,8,0,0,0,0,0
0005012920121027,6,5,1046123,1,18,0,0,0,0,0
0005012920121027,41,5,1038361,1,15,0,0,0,0,0
0005012920121027,123,5,1038361,1,14,0,0,0,0,0
0005012920121027,191,5,1038361,1,19,0,0,0,0,0
0277015620121027,1,277,1026246,1,31,0,0,0,0,0
0277015620121027,14,156,1031587,1,25,0,0,0,0,0
0277015620121027,34,156,1031587,1,27,0,0,0,0,0
0277015620121027,54,277,1026246,1,25,0,0,0,0,0
0277015620121027,61,277,1026246,1,21,0,0,0,0,0
0277015620121027,79,277,1032001,1,43,0,0,0,0,0
0277015620121027,87,156,1031587,1,17,0,0,0,0,0
0277015620121027,139,156,1031587,1,26,0,0,0,0,0
0277015620121027,192,277,1039555,1,4,0,0,0,0,0
0726019620121027,1,196,1023089,1,26,0,0,0,0,0
0726019620121027,15,196,1023089,1,26,0,0,0,0,0
0726019620121027,44,726,1034601,1,31,0,0,0,0,0
0726019620121027,65,726,1042122,1,24,0,0,0,0,0
0726019620121027,79,196,1025042,1,24,0,0,0,0,0
0726019620121027,101,196,1023089,1,24,0,1,1,0,0
0726019620121027,125,196,1039281,1,20,0,0,0,0,0
0726019620121027,136,726,1026710,1,20,0,0,0,0,0
0726019620121027,141,196,1039281,1,14,0,0,0,0,0
0716022920121027,69,716,1022855,1,11,0,0,0,0,0
0716022920121027,140,716,1041962,1,15,0,0,0,0,0
0716022920121027,189,229,1047082,1,26,0,0,0,0,0
0772023120121027,1,231,1039369,1,27,0,0,0,0,0
0772023120121027,31,772,1050383,1,8,0,0,0,0,0
0772023120121027,41,231,1047130,1,18,0,0,0,0,0
0772023120121027,130,772,1034974,1,21,0,0,0,0,0
0772023120121027,151,231,1047130,1,23,0,0,0,0,0
0193023420121027,13,193,1016083,1,16,0,0,0,0,0
0193023420121027,31,193,1016083,1,19,0,0,0,0,0
0193023420121027,43,193,1016083,1,13,0,0,0,0,0
0193023420121027,66,193,1016083,1,10,0,0,0,0,0
0193023420121027,120,193,1016083,1,16,0,0,0,0,0
0077025520121027,1,77,1023326,1,44,0,0,0,0,0
0077025520121027,15,255,1039476,1,15,0,0,0,0,0
0077025520121027,27,77,1023338,1,19,0,0,0,0,0
0077025520121027,71,255,1039476,1,97,1,0,0,0,0
0077025520121027,73,77,1023326,1,42,0,0,0,0,0
0077025520121027,87,255,1023956,1,8,0,0,0,0,0
0077025520121027,89,255,1039476,1,22,0,0,0,0,0
0077025520121027,118,255,1039476,1,20,0,0,0,0,0
0077025520121027,128,77,1023326,1,43,0,0,0,0,0
0077025520121027,133,255,1039476,1,20,0,0,0,0,0
0235025720121027,1,235,1023931,1,16,0,0,0,0,0
0235025720121027,11,235,1023931,1,23,0,0,0,0,0
0235025720121027,64,257,1039510,1,16,0,0,0,0,0
0235025720121027,76,257,1039510,1,17,0,0,0,0,0
0235025720121027,112,235,1023931,1,26,0,0,0,0,0
0235025720121027,157,235,1023931,1,19,0,0,0,0,0
0704028820121027,1,704,1049680,1,19,0,0,0,0,0
0704028820121027,29,704,1049680,1,27,0,0,0,0,0
0704028820121027,43,704,1049680,1,45,0,0,0,0,0
0704028820121027,52,288,1039595,1,0,0,0,0,0,0
0704028820121027,61,704,1049680,1,27,0,0,0,0,0
0704028820121027,90,704,1041859,1,11,0,0,0,0,0
0704028820121027,117,704,1049680,1,16,0,1,0,0,0
0704028820121027,125,704,1049680,1,24,0,0,0,0,0
0704028820121027,139,288,1047312,0,0,0,0,0,0,1
0704028820121027,158,288,1032072,1,4,0,0,0,0,0
0306030120121027,1,306,1047445,1,25,0,0,0,0,0
0306030120121027,27,301,1024169,1,14,0,0,0,0,0
0306030120121027,58,306,1047445,1,11,0,0,0,0,0
0306030120121027,99,301,1016533,1,3,0,0,0,0,0
0306030120121027,166,301,1024169,1,27,0,0,0,0,0
0051031120121027,38,311,1032187,1,19,0,0,0,0,0
0051031120121027,52,51,1031156,1,27,0,0,0,0,0
0051031120121027,79,51,1023213,1,28,0,0,0,0,0
0051031120121027,118,311,1032187,1,16,0,0,0,0,0
0051031120121027,155,51,1031156,1,20,0,0,0,0,0
0051031120121027,192,51,1031156,1,20,0,0,0,0,0
0051031120121027,202,311,1032197,1,0,0,0,0,0,0
0700032720121027,13,327,1024349,1,25,0,0,0,0,0
0700032720121027,46,700,1049622,1,12,0,0,0,0,0
0700032720121027,56,327,1024348,1,13,0,0,0,0,0
0700032720121027,67,700,1049622,1,16,0,0,0,0,0
0700032720121027,88,700,1049622,1,8,0,0,0,0,0
0700032720121027,102,700,1049622,1,14,0,0,0,0,0
0700032720121027,121,327,1039822,1,16,0,0,0,0,0
0700032720121027,129,700,1049622,1,25,0,0,0,0,0
0700032720121027,154,700,1049622,1,22,0,0,0,0,0
0700032720121027,166,700,1049622,1,19,0,0,0,0,0
0700032720121027,180,327,1032286,1,5,0,0,0,0,0
0703032820121027,1,328,1047590,1,8,0,0,0,0,0
0703032820121027,12,328,1032297,1,16,0,1,0,0,0
0703032820121027,48,703,1018650,1,9,0,0,0,0,0
0703032820121027,61,703,1018650,1,14,0,0,0,0,0
0703032820121027,82,703,1041815,1,12,0,0,0,0,0
0703032820121027,128,328,1032297,1,21,0,0,0,0,0
0703032820121027,144,703,1018650,1,13,0,0,0,0,0
0703032820121027,156,328,1032297,1,16,0,0,0,0,0
0128038820121027,1,388,1047813,1,34,0,0,0,0,0
0128038820121027,31,128,1023515,1,97,1,0,0,0,0
0128038820121027,70,388,1047813,1,18,0,0,0,0,0
0128038820121027,81,388,1047813,1,0,0,0,0,0,0
0128038820121027,96,388,1047813,1,18,0,0,0,0,0
0128038820121027,113,128,1039018,1,18,0,0,0,0,0
0128038820121027,115,128,1023515,1,98,1,0,0,0,0
0128038820121027,117,388,1047813,1,22,0,0,0,0,0
0128038820121027,136,388,1047813,1,19,0,0,0,0,0
0128038820121027,150,388,1016903,1,17,0,0,0,0,0
0128038820121027,172,128,1039018,1,0,0,0,0,0,0
0128038820121027,197,388,1047809,1,23,0,0,0,0,0
0519041420121027,1,414,1032619,1,24,0,0,0,0,0
0519041420121027,46,414,1032619,1,41,0,0,0,0,0
0519041420121027,62,519,1048758,1,9,0,0,0,0,0
0519041420121027,112,519,1048758,1,16,0,0,0,0,0
0519041420121027,177,414,1032619,1,21,0,0,0,0,0
0497041920121027,1,497,1033197,1,25,0,0,0,0,0
0497041920121027,39,497,1040766,1,23,0,0,0,0,0
0497041920121027,85,419,1032740,1,60,0,0,0,0,0
0497041920121027,91,497,1040766,1,22,0,0,0,0,0
0497041920121027,107,497,1040766,1,23,0,0,0,0,0
0559042820121027,14,428,1048156,1,28,0,0,0,0,0
0559042820121027,27,559,1041177,1,14,0,1,0,0,0
0559042820121027,75,559,1041177,1,18,0,0,0,0,0
0559042820121027,92,559,1041177,1,24,0,0,0,0,0
0559042820121027,100,559,1041177,1,18,0,0,0,0,0
0559042820121027,123,428,1048156,1,20,0,0,0,0,0
0559042820121027,148,428,1048156,1,20,0,0,0,0,0
0559042820121027,187,428,1024880,1,2,0,0,0,0,0
0334043420121027,17,334,1032367,1,50,0,0,0,0,0
0334043420121027,24,434,1032914,1,21,0,0,0,0,0
0334043420121027,85,334,1032367,1,6,0,0,0,0,0
0334043420121027,129,334,1047688,1,0,0,1,0,0,0
0334043420121027,136,334,1047668,1,15,0,0,0,0,0
0490045720121027,1,457,1032952,1,18,0,0,0,0,0
0490045720121027,9,490,1033159,1,17,0,0,0,0,0
0490045720121027,31,457,1032952,1,16,0,0,0,0,0
0490045720121027,44,490,1033159,1,18,0,0,0,0,0
0490045720121027,123,490,1033159,1,34,0,0,0,0,0
0490045720121027,195,490,1033159,1,25,0,0,0,0,0
0490045720121027,232,490,1033159,1,22,0,1,1,0,0
0418046320121027,1,418,1048068,1,26,0,0,0,0,0
0418046320121027,43,418,1048068,1,17,0,0,0,0,0
0418046320121027,57,463,1032988,1,22,0,0,0,0,0
0418046320121027,84,463,1040527,1,31,0,0,0,0,0
0418046320121027,98,418,1048068,1,26,0,0,0,0,0
0418046320121027,122,418,1024821,0,0,0,0,0,0,1
0418046320121027,133,463,1040527,1,21,0,0,0,0,0
0418046320121027,149,418,1048068,1,26,0,0,0,0,0
0366047220121027,1,472,1048441,1,32,0,0,0,0,0
0366047220121027,35,472,1048441,1,20,0,0,0,0,0
0366047220121027,102,366,1026564,1,24,0,0,0,0,0
0366047220121027,121,472,1048441,1,24,0,0,0,0,0
0366047220121027,139,472,1048441,1,20,0,0,0,0,0
0366047220121027,172,472,1048441,1,34,0,0,0,0,0
0366047220121027,192,366,1040012,1,10,0,0,0,0,0
0096047320121027,26,96,1015802,1,20,0,0,0,0,0
0096047320121027,54,96,1015802,1,7,0,0,0,0,0
0096047320121027,91,96,1031372,1,28,0,0,0,0,0
0096047320121027,107,473,1033129,1,33,0,0,0,0,0
0096047320121027,109,96,1031372,1,17,0,0,0,0,0
0096047320121027,166,473,1033129,1,32,0,0,0,0,0
0646049820121027,43,498,1048579,1,29,0,0,0,0,0
0646049820121027,61,646,1045127,1,28,0,0,0,0,0
0646049820121027,74,498,1015442,1,30,0,0,0,0,0
0646049820121027,104,646,1045201,1,7,0,0,0,0,0
0646049820121027,106,646,1045127,1,17,0,0,0,0,0
0646049820121027,136,498,1048579,1,21,0,0,0,0,0
0646049820121027,144,646,1045127,1,23,0,0,0,0,0
0646049820121027,155,646,1045127,1,16,0,0,0,0,0
0646049820121027,169,646,1045173,1,8,0,0,0,0,0
0646049820121027,177,498,1048579,1,33,0,0,0,0,0
0312050920121027,14,312,1024279,1,12,0,0,0,0,0
0312050920121027,47,312,1024279,1,21,0,0,0,0,0
0312050920121027,125,509,1033298,1,14,0,0,0,0,0
0698052120121027,1,698,1026341,1,14,0,0,0,0,0
0698052120121027,21,521,1033422,1,40,0,1,1,0,0
0698052120121027,103,521,1033422,1,24,0,0,0,0,0
0698052120121027,185,698,1026341,1,11,0,0,0,0,0
0513052220121027,1,522,1033460,1,12,0,0,0,0,0
0513052220121027,24,513,1040887,1,18,0,0,0,0,0
0513052220121027,71,522,1033460,1,15,0,0,0,0,0
0513052220121027,87,513,1040887,1,19,0,0,0,0,0
0513052220121027,89,513,1040887,1,21,0,0,0,0,0
0513052220121027,145,513,1040887,1,19,0,0,0,0,0
0513052220121027,165,522,1033460,1,18,0,0,0,0,0
0513052220121027,175,522,1033460,1,44,0,0,0,0,0
0157052920121027,1,529,1033542,1,26,0,0,0,0,0
0157052920121027,8,157,1031618,1,5,0,1,1,0,0
0157052920121027,13,157,1046888,1,21,0,0,0,0,0
0157052920121027,27,157,1046888,1,17,0,0,0,0,0
0157052920121027,44,157,1046888,1,17,0,0,0,0,0
0157052920121027,59,157,1046888,1,19,0,0,0,0,0
0157052920121027,65,157,1046888,1,17,0,0,0,0,0
0157052920121027,97,157,1046888,1,12,0,0,0,0,0
0157052920121027,99,157,1046888,1,25,0,0,0,0,0
0157052920121027,114,529,1048894,1,-4,0,0,0,0,0
0157052920121027,135,157,1046888,1,13,0,0,0,0,0
0157052920121027,146,157,1046888,1,20,0,0,0,0,0
0518053920121027,73,518,1033333,1,25,0,0,0,0,0
0518053920121027,89,539,1041139,1,16,0,0,0,0,0
0518053920121027,91,539,1041139,1,7,0,0,0,0,0
0518053920121027,96,539,1041139,1,16,0,0,0,0,0
0518053920121027,108,518,1033337,1,13,0,0,0,0,0
0518053920121027,127,539,1025688,1,16,0,0,0,0,0
0518053920121027,141,539,1041139,1,13,0,0,0,0,0
0518053920121027,164,518,1033337,1,15,0,0,0,0,0
0518053920121027,172,539,1041139,1,15,0,0,0,0,0
0690054520121027,1,545,1041156,1,18,0,0,0,0,0
0690054520121027,16,690,1026200,1,24,0,0,0,0,0
0690054520121027,33,690,1026200,1,77,0,0,0,0,0
0690054520121027,39,545,1041156,1,31,0,0,0,0,0
0690054520121027,92,690,1026200,1,19,0,0,0,0,0
0690054520121027,108,545,1032702,1,1,0,0,0,0,0
0690054520121027,118,690,1041642,1,1,0,0,0,0,0
0690054520121027,134,545,1041156,1,20,0,0,0,0,0
0690054520121027,145,690,1041642,1,28,0,0,0,0,0
0664057420121027,1,574,1049004,1,40,0,0,0,0,0
0664057420121027,42,574,1049004,1,46,0,0,0,0,0
0664057420121027,54,574,1049004,1,1,0,0,0,0,0
0664057420121027,99,664,1049318,1,21,0,0,0,0,0
0664057420121027,111,664,1049318,1,33,0,0,0,0,0
0331058720121027,17,331,1016758,1,0,0,0,0,0,0
0331058720121027,45,587,1033676,1,23,0,0,0,0,0
0331058720121027,62,587,1010806,1,19,0,0,0,0,0
0331058720121027,85,331,1039913,1,2,0,0,0,0,0
0331058720121027,105,587,1010806,1,22,0,0,0,0,0
0331058720121027,116,331,1024397,1,13,0,0,0,0,0
0331058720121027,149,331,1024397,1,9,0,0,0,0,0
0465062620121027,13,626,1025871,1,22,0,0,0,0,0
0465062620121027,59,465,1033001,1,34,0,0,0,0,0
0465062620121027,111,465,1033001,1,24,0,0,0,0,0
0465062620121027,121,626,1025871,1,12,0,0,0,0,0
0670063020121027,1,630,1019299,1,23,0,0,0,0,0
0670063020121027,35,630,1019299,1,15,0,0,0,0,0
0670063020121027,43,670,1043934,1,43,0,0,0,0,0
0670063020121027,97,630,1019299,1,28,0,0,0,0,0
0670063020121027,99,670,1043934,1,17,0,0,0,0,0
0694064820121027,28,648,1041334,1,11,0,0,0,0,0
0694064820121027,70,694,1018505,1,18,0,0,0,0,0
0694064820121027,105,694,1049516,1,13,0,0,0,0,0
0694064820121027,142,694,1034117,1,15,0,0,0,0,0
0694064820121027,154,648,1041334,1,16,0,0,0,0,0
0694064820121027,166,694,1034117,1,17,0,0,0,0,0
0694064820121027,172,648,1041334,1,39,0,0,0,0,0
0688065120121027,112,688,1041590,1,16,0,0,0,0,0
0688065120121027,159,688,1041590,1,21,0,0,0,0,0
0688065120121027,224,651,1018199,1,-6,0,0,0,0,0
0688065120121027,224,651,1033811,0,6,0,0,0,0,0
0688065120121027,224,651,1033819,0,19,0,0,0,0,0
0688065120121027,224,651,1033831,0,-2,0,1,1,0,0
0404066320121027,23,404,1040143,1,13,0,0,0,0,0
0404066320121027,30,404,1040143,1,21,0,0,0,0,0
0404066320121027,37,404,1040143,1,21,0,0,0,0,0
0404066320121027,86,663,1033892,1,28,0,0,0,0,0
0404066320121027,88,404,1040143,1,19,0,0,0,0,0
0404066320121027,131,404,1040143,1,14,0,0,0,0,0
0404066320121027,154,404,1026304,1,20,0,1,1,0,0
0754067420121027,17,754,1034886,1,23,0,0,0,0,0
0754067420121027,61,754,1034886,1,21,0,0,0,0,0
0754067420121027,87,674,1041562,1,22,0,0,0,0,0
0731070620121027,1,706,1049776,1,9,0,0,0,0,0
0731070620121027,9,706,1049707,1,20,0,0,0,0,0
0731070620121027,32,731,1042188,1,28,0,0,0,0,0
0731070620121027,42,706,1049707,1,22,0,0,0,0,0
0731070620121027,59,706,1049707,1,17,0,0,0,0,0
0731070620121027,72,706,1049751,1,20,0,0,0,0,0
0731070620121027,89,706,1049751,1,18,0,0,0,0,0
0731070620121027,99,731,1042188,1,24,0,0,0,0,0
0731070620121027,104,706,1049751,1,14,0,0,0,0,0
0731070620121027,126,731,1042188,1,26,0,0,0,0,0
0731070620121027,150,706,1049751,1,18,0,0,0,0,0
0731070620121027,163,731,1042188,1,9,0,0,0,0,0
0009071820121027,23,9,1038447,1,19,0,0,0,0,0
0009071820121027,75,718,1049881,1,23,0,0,0,0,0
0009071820121027,112,718,1041972,1,19,0,0,0,0,0
0009071820121027,145,718,1049881,1,21,0,0,0,0,0
0047072520121027,12,725,1034530,1,19,0,0,0,0,0
0047072520121027,30,725,1034530,1,17,0,0,0,0,0
0047072520121027,98,725,1034530,1,27,0,0,0,0,0
0047072520121027,108,47,1023171,1,18,0,0,0,0,0
0047072520121027,125,725,1034530,1,23,0,0,0,0,0
0047072520121027,140,725,1034530,1,17,0,0,0,0,0
0047072520121027,149,47,1023171,1,36,0,0,0,0,0
0107073220121027,9,732,1034676,1,100,1,0,0,0,0
0107073220121027,39,107,1038944,1,15,0,0,0,0,0
0107073220121027,87,107,1038926,1,29,0,0,0,0,0
0107073220121027,89,732,1034676,1,22,0,0,0,0,0
0107073220121027,100,107,1038926,1,13,0,0,0,0,0
0107073220121027,132,732,1034676,1,100,1,0,0,0,0
0107073220121027,134,107,1038944,1,19,0,0,0,0,0
0107073220121027,143,732,1042225,1,8,0,0,0,0,0
0400073620121027,1,736,1034728,1,24,0,0,0,0,0
0400073620121027,30,400,1045442,1,11,0,1,0,0,0
0400073620121027,87,400,1045442,1,20,0,1,1,0,0
0400073620121027,92,400,1047878,1,37,0,0,0,0,0
0400073620121027,97,400,1045463,1,3,0,0,0,0,0
0400073620121027,123,400,1047878,1,11,0,0,0,0,0
0400073620121027,128,400,1045462,1,31,0,0,0,0,0
0400073620121027,135,400,1045462,1,15,0,0,0,0,0
0400073620121027,141,400,1045462,1,22,0,0,0,0,0
0528075620121027,1,756,1042427,1,20,0,0,0,0,0
0528075620121027,26,528,1048841,1,0,0,0,0,0,0
0528075620121027,85,528,1041056,1,30,0,0,0,0,0
0528075620121027,105,756,1042427,1,23,0,0,0,0,0
0528075620121027,119,756,1042427,1,20,0,0,0,0,0
0528075620121027,142,528,1041056,1,15,0,1,0,0,0
0528075620121027,161,528,1041056,1,23,0,0,0,0,0
0503077420121027,1,503,1040848,1,16,0,0,0,0,0
0503077420121027,13,774,1050408,1,17,0,0,0,0,0
0503077420121027,22,503,1048630,1,19,0,0,0,0,0
0503077420121027,47,503,1040848,1,36,0,0,0,0,0
0503077420121027,102,503,1048630,1,19,0,0,0,0,0
0503077420121027,110,774,1027128,1,19,0,0,0,0,0
0503077420121027,129,774,1050412,1,31,0,0,0,0,0
0503077420121027,141,774,1050408,1,17,0,0,0,0,0
0503077420121027,191,774,1027128,1,19,0,0,0,0,0
0416079620121027,1,416,1032674,1,21,0,0,0,0,0
0416079620121027,36,416,1032671,1,29,0,0,0,0,0
0416079620121027,78,796,1042579,1,32,0,0,0,0,0
0416079620121027,148,796,1027172,1,20,0,0,0,0,0
0066081120121027,1,811,1050492,1,12,0,0,0,0,0
0066081120121027,62,811,1050492,1,11,0,0,0,0,0
0066081120121027,71,811,1050492,1,13,0,0,0,0,0
0066081120121027,98,811,1050489,1,21,0,0,0,0,0
0066081120121027,106,811,1050489,1,12,0,0,0,0,0
0066081120121027,127,811,1050514,1,19,0,0,0,0,0
0066081120121027,142,66,1038769,1,36,0,0,0,0,0
0742041520121101,1,742,1042297,1,21,0,0,0,0,0
0742041520121101,24,742,1042297,1,51,0,0,0,0,0
0742041520121101,38,415,1048020,1,81,0,0,0,0,0
0742041520121101,67,742,1050182,1,25,0,0,0,0,0
0742041520121101,84,742,1042297,1,40,0,0,0,0,0
0742041520121101,97,415,1048020,1,37,0,0,0,0,0
0742041520121101,166,742,1042297,1,33,0,0,0,0,0
0742041520121101,182,742,1034756,1,15,0,0,0,0,0
0204051920121101,18,204,1039315,1,22,0,0,0,0,0
0204051920121101,34,519,1048758,1,28,0,0,0,0,0
0204051920121101,101,204,1016130,1,16,0,0,0,0,0
0204051920121101,103,519,1048758,1,20,0,0,0,0,0
0204051920121101,132,204,1039315,1,31,0,0,0,0,0
0204051920121101,162,204,1039315,1,21,0,0,0,0,0
0204051920121101,175,204,1039315,1,20,0,0,0,0,0
0419077220121101,1,419,1032740,1,19,0,0,0,0,0
0419077220121101,15,772,1038071,1,37,0,0,0,0,0
0419077220121101,28,772,1038071,1,23,0,0,0,0,0
0419077220121101,36,419,1032740,1,40,0,0,0,0,0
0419077220121101,46,772,1038071,1,26,0,0,0,0,0
0419077220121101,60,419,1032740,1,27,0,0,0,0,0
0419077220121101,72,419,1032740,1,24,0,0,0,0,0
0419077220121101,90,772,1038071,1,28,0,0,0,0,0
0419077220121101,114,772,1038071,1,27,0,0,0,0,0
0419077220121101,123,419,1032740,1,16,0,0,0,0,0
0419077220121101,139,772,1038071,1,23,0,0,0,0,0
0419077220121101,152,419,1032740,1,96,1,0,0,0,0
0419077220121101,154,772,1038071,1,18,0,0,0,0,0
0756010720121102,1,756,1034925,1,26,0,0,0,0,0
0756010720121102,25,107,1038944,1,16,0,0,0,0,0
0756010720121102,83,756,1050319,1,20,0,0,0,0,0
0756010720121102,98,107,1038944,1,26,0,0,0,0,0
0756010720121102,106,756,1034925,1,25,0,0,0,0,0
0756010720121102,137,107,1038944,1,30,0,0,0,0,0
0756010720121102,171,107,1023466,0,0,0,0,0,0,1
0719003120121103,10,719,1026585,1,29,0,0,0,0,0
0719003120121103,102,31,1015445,1,4,0,1,0,0,0
0472003720121103,83,37,1023104,1,15,0,1,0,0,0
0472003720121103,92,472,1048441,1,18,0,0,0,0,0
0472003720121103,134,37,1023104,1,45,0,0,0,0,0
0328005120121103,1,51,1031156,1,10,0,0,0,0,0
0328005120121103,15,328,1047590,1,21,0,0,0,0,0
0328005120121103,33,51,1033520,1,13,0,0,0,0,0
0328005120121103,86,51,1023213,1,21,0,0,0,0,0
0328005120121103,109,328,1047590,1,42,0,0,0,0,0
0328005120121103,118,328,1047590,1,21,0,0,0,0,0
0328005120121103,157,328,1047590,1,26,0,0,0,0,0
0328005120121103,178,328,1016702,1,5,0,0,0,0,0
0626006620121103,1,626,1025871,1,100,1,0,0,0,0
0626006620121103,3,66,1046470,1,31,0,0,0,0,0
0626006620121103,18,626,1041270,1,10,0,0,0,0,0
0626006620121103,68,626,1025871,1,21,0,0,0,0,0
0626006620121103,81,66,1046470,1,14,0,0,0,0,0
0626006620121103,98,66,1046470,1,17,0,0,0,0,0
0626006620121103,145,626,1025871,1,20,0,0,0,0,0
0414008620121103,59,86,1023395,1,17,0,0,0,0,0
0414008620121103,90,414,1024709,0,0,0,0,0,0,1
0414008620121103,104,414,1032619,1,18,0,0,0,0,0
0414008620121103,115,86,1046602,1,22,0,0,0,0,0
