"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","1st Down","Sack","Fumble","Fumble Lost","Safety"
0419023120121013,28,419,1048105,1,3,0,0,0,0,0,0
0419023120121013,29,419,1024832,1,0,0,0,0,0,0,0
0419023120121013,34,231,1031856,1,2,0,0,0,0,0,0
0419023120121013,38,231,1031856,1,11,0,1,0,0,0,0
0419023120121013,39,231,1031856,1,1,0,0,0,0,0,0
0419023120121013,45,419,1024832,1,2,0,0,0,0,0,0
0419023120121013,46,419,1032735,1,-11,0,0,1,0,0,0
0419023120121013,47,419,1024832,1,32,0,1,0,0,0,0
0419023120121013,48,419,1048105,1,4,0,0,0,0,0,0
0419023120121013,49,419,1032735,1,-11,0,0,1,0,0,0
0419023120121013,52,231,1023852,1,4,0,0,0,0,0,0
0419023120121013,55,231,1023852,1,0,0,0,0,0,0,0
0419023120121013,57,231,1047130,1,26,1,1,0,0,0,0
0419023120121013,61,419,1024832,1,0,0,0,0,0,0,0
0419023120121013,67,231,1031856,1,-2,0,0,0,0,0,0
0419023120121013,68,231,1031856,1,9,0,0,0,0,0,0
0419023120121013,70,419,1024832,1,18,0,1,0,0,0,0
0419023120121013,71,419,1024832,1,0,0,0,0,0,0,0
0419023120121013,74,419,1048105,1,3,0,0,0,0,0,0
0419023120121013,78,231,1031856,1,4,0,0,0,0,0,0
0419023120121013,80,231,1031856,1,5,0,0,0,0,0,0
0419023120121013,81,231,1031856,1,2,0,0,0,0,0,0
0419023120121013,83,231,1023852,1,7,0,0,0,0,0,0
0419023120121013,84,231,1023852,1,4,0,1,0,0,0,0
0419023120121013,85,231,1023852,1,9,0,0,0,0,0,0
0419023120121013,86,231,1023852,1,4,0,1,0,0,0,0
0419023120121013,87,231,1023852,1,5,0,0,0,0,0,0
0419023120121013,90,231,1039365,1,6,0,0,0,0,0,0
0419023120121013,91,231,1023852,1,2,0,0,0,0,0,0
0419023120121013,92,231,1023852,1,3,0,1,0,0,0,0
0419023120121013,93,231,1023852,1,1,1,0,0,0,0,0
0419023120121013,96,419,1032740,1,9,0,0,0,0,0,0
0419023120121013,97,419,1032740,1,5,0,1,0,0,0,0
0419023120121013,99,419,1023730,1,5,0,1,0,0,0,0
0419023120121013,106,231,66643,1,-1,0,0,0,0,0,0
0419023120121013,109,419,1024832,1,1,0,0,0,0,0,0
0419023120121013,112,419,1024832,1,3,0,0,0,0,0,0
0419023120121013,115,419,1024832,1,2,0,0,0,0,0,0
0419023120121013,116,419,1024832,1,1,1,0,0,0,0,0
0419023120121013,119,231,1031856,1,0,0,0,0,0,0,0
0419023120121013,121,231,1031856,1,1,0,0,0,0,0,0
0419023120121013,122,231,1031828,1,-6,0,0,1,0,0,0
0419023120121013,126,419,1024832,1,4,0,0,0,0,0,0
0419023120121013,128,419,1024832,1,13,0,1,0,0,0,0
0419023120121013,130,419,1032740,1,4,0,0,0,0,0,0
0419023120121013,131,419,1024832,1,4,0,1,0,0,0,0
0419023120121013,133,419,1032735,1,-7,0,0,1,0,0,0
0419023120121013,135,419,1024832,1,11,0,1,0,0,0,0
0419023120121013,136,419,1024832,1,7,0,0,0,0,0,0
0419023120121013,137,419,1048105,1,-2,0,0,0,0,0,0
0419023120121013,139,419,1032735,1,-6,0,0,1,0,0,0
0419023120121013,144,231,1023852,1,6,0,0,0,0,0,0
0419023120121013,146,231,1023852,1,2,0,0,0,0,0,0
0419023120121013,149,419,1024832,1,11,0,1,0,0,0,0
0419023120121013,150,419,1024832,1,1,0,0,0,0,0,0
0419023120121013,152,419,1024832,1,0,0,0,0,0,0,0
0419023120121013,154,419,1024832,1,2,0,0,0,0,0,0
0419023120121013,155,419,1024832,1,1,0,0,0,0,0,0
0419023120121013,160,231,1023852,1,3,0,0,0,0,0,0
0419023120121013,161,231,1023852,1,1,0,1,0,0,0,0
0419023120121013,163,231,1031856,1,-1,0,0,0,0,0,0
0419023120121013,167,419,1024832,1,1,0,0,0,0,0,0
0419023120121013,170,419,1024832,1,7,0,0,0,0,0,0
0419023120121013,171,419,1032740,1,3,0,1,0,0,0,0
0419023120121013,172,419,1024832,1,2,0,0,0,0,0,0
0419023120121013,176,419,1024832,1,5,0,0,0,0,0,0
0419023120121013,177,419,1024832,1,24,1,1,0,0,0,0
0419023120121013,180,231,1039365,1,-1,0,0,0,0,0,0
0419023120121013,184,419,1024832,1,7,0,0,0,0,0,0
0419023120121013,185,419,1024832,1,9,0,1,0,0,0,0
0419023120121013,186,419,1024832,1,0,0,0,0,0,0,0
0419023120121013,187,419,1024832,1,5,0,0,0,0,0,0
0419023120121013,190,419,1024832,1,8,0,0,0,0,0,0
0419023120121013,199,231,1031856,1,2,0,0,0,0,0,0
0419023120121013,206,419,1024832,1,5,0,0,0,0,0,0
0419023120121013,207,419,1032740,1,7,1,1,0,0,0,0
0067023420121013,5,67,1031198,1,2,0,0,0,0,0,0
0067023420121013,8,67,1031198,1,25,0,1,0,0,0,0
0067023420121013,10,67,1031198,1,0,0,0,0,0,0,0
0067023420121013,11,67,1031198,1,0,0,0,0,0,0,0
0067023420121013,21,67,1031218,1,-8,0,0,1,0,0,0
0067023420121013,22,67,1031198,1,5,0,0,0,0,0,0
0067023420121013,23,67,1031198,1,0,0,0,0,0,0,0
0067023420121013,28,234,1023889,1,3,0,0,0,0,0,0
0067023420121013,30,234,1023889,1,3,0,0,0,0,0,0
0067023420121013,31,234,1023890,1,2,1,0,0,0,0,0
0067023420121013,39,234,1039399,1,6,0,0,0,0,0,0
0067023420121013,40,234,1016260,1,2,0,0,0,0,0,0
0067023420121013,42,234,1039399,1,6,0,0,0,0,0,0
0067023420121013,43,234,1039399,1,0,0,0,0,0,0,0
0067023420121013,44,234,1016260,1,-6,0,0,1,0,0,0
0067023420121013,46,67,1031198,1,11,0,1,0,0,0,0
0067023420121013,49,67,1031198,1,0,0,0,0,0,0,0
0067023420121013,52,234,1023889,1,3,0,1,0,0,0,0
0067023420121013,54,234,1023889,1,9,0,0,0,0,0,0
0067023420121013,56,234,1039399,1,2,0,0,0,0,0,0
0067023420121013,61,67,1046508,1,0,0,0,0,0,0,0
0067023420121013,65,234,1016260,1,4,0,0,0,0,0,0
0067023420121013,69,67,1031198,1,13,0,1,0,0,0,0
0067023420121013,72,67,1031198,1,9,0,1,0,0,0,0
0067023420121013,73,67,1031198,1,7,0,0,0,0,0,0
0067023420121013,74,67,1031198,1,5,0,1,0,0,0,0
0067023420121013,78,67,1046508,1,-6,0,0,0,0,0,0
0067023420121013,82,67,1031198,1,4,0,0,0,0,0,0
0067023420121013,87,234,1023889,1,14,0,1,0,0,0,0
0067023420121013,92,67,1031198,1,8,0,1,0,0,0,0
0067023420121013,103,234,1023889,1,14,0,1,0,0,0,0
0067023420121013,105,234,1023889,1,2,0,1,0,0,0,0
0067023420121013,107,234,1023890,1,5,0,1,0,0,0,0
0067023420121013,108,234,1023890,1,3,1,0,0,0,0,0
0067023420121013,112,67,1031198,1,4,0,0,0,0,0,0
0067023420121013,114,67,1031198,1,0,0,0,0,0,0,0
0067023420121013,119,67,1046508,1,2,0,0,0,0,0,0
0067023420121013,120,67,1031198,1,0,0,0,0,0,0,0
0067023420121013,122,234,1023889,1,3,0,0,0,0,0,0
0067023420121013,124,234,1039428,1,19,0,1,0,0,0,0
0067023420121013,126,234,1039428,1,14,0,1,0,0,0,0
0067023420121013,128,234,1039428,1,2,0,0,0,0,0,0
0067023420121013,129,234,1039428,1,-1,0,0,0,0,0,0
0067023420121013,133,67,1031198,1,2,0,0,0,0,0,0
0067023420121013,140,234,1023889,1,11,0,1,0,0,0,0
0067023420121013,142,234,1023889,1,6,0,1,0,0,0,0
0067023420121013,143,234,1016260,1,5,0,0,0,0,0,0
0067023420121013,146,234,1039399,1,9,0,0,0,0,0,0
0067023420121013,147,234,1039399,1,4,0,1,0,0,0,0
0067023420121013,151,67,1031198,1,6,0,0,0,0,0,0
0067023420121013,152,67,1031198,1,3,0,0,0,0,0,0
0067023420121013,153,67,1046508,1,3,0,1,0,0,0,0
0067023420121013,159,234,1031863,1,3,0,1,0,0,0,0
0067023420121013,160,234,1031863,1,18,0,1,0,0,0,0
0067023420121013,161,234,1039428,1,25,0,1,0,0,0,0
0067023420121013,162,234,1039428,1,5,0,0,0,0,0,0
0067023420121013,168,67,1031221,1,3,0,0,0,0,0,0
0067023420121013,169,67,1046508,1,0,0,0,0,0,0,0
0067023420121013,171,67,1046508,1,-10,0,0,0,0,0,0
0067023420121013,173,234,1039428,1,0,0,0,0,0,0,0
0067023420121013,174,234,1039428,1,6,0,0,0,0,0,0
0067023420121013,177,67,1031195,1,1,0,0,0,0,0,0
0067023420121013,178,67,1031195,1,1,0,0,0,0,0,0
0067023420121013,180,67,1031195,1,7,0,0,0,0,0,0
0067023420121013,181,67,1031195,1,-1,0,0,0,0,0,0
0473027720121013,12,473,1025214,1,23,1,1,0,0,0,0
0473027720121013,15,473,1017490,1,-6,0,0,1,0,0,0
0473027720121013,16,473,1025214,1,6,0,0,0,0,0,0
0473027720121013,17,473,1025214,1,7,0,0,0,0,0,0
0473027720121013,18,473,1025214,1,5,0,1,0,0,0,0
0473027720121013,19,473,1040702,1,1,0,0,0,0,0,0
0473027720121013,20,473,1025214,1,5,0,0,0,0,0,0
0473027720121013,21,473,1025214,1,1,0,0,0,1,0,0
0473027720121013,24,473,1025214,1,1,0,0,0,0,0,0
0473027720121013,25,473,1025214,1,5,0,0,0,0,0,0
0473027720121013,26,473,1035924,1,6,1,1,0,0,0,0
0473027720121013,34,473,1040702,1,3,0,0,0,0,0,0
0473027720121013,38,473,1048468,1,10,0,1,0,0,0,0
0473027720121013,39,473,1040702,1,4,0,0,0,0,0,0
0473027720121013,40,473,1040702,1,6,0,1,0,0,0,0
0473027720121013,41,473,1040702,1,4,0,0,0,0,0,0
0473027720121013,42,473,1025214,1,2,0,0,0,0,0,0
0473027720121013,43,473,1025214,1,3,0,0,0,0,0,0
0473027720121013,44,473,1025214,1,7,0,1,0,0,0,0
0473027720121013,45,473,1025214,1,11,0,1,0,0,0,0
0473027720121013,46,473,1025214,1,1,0,0,0,0,0,0
0473027720121013,47,473,1025214,1,5,0,0,0,0,0,0
0473027720121013,48,473,1025214,1,1,1,0,0,0,0,0
0473027720121013,51,277,1039555,1,32,0,1,0,0,0,0
0473027720121013,52,277,1039555,1,2,0,0,0,0,0,0
0473027720121013,53,277,1039555,1,36,0,1,0,0,0,0
0473027720121013,54,277,1039555,1,3,0,0,0,0,0,0
0473027720121013,55,277,1039554,1,5,0,0,0,0,0,0
0473027720121013,60,473,1025214,1,0,0,0,0,0,0,0
0473027720121013,61,473,1048492,1,4,0,0,0,0,0,0
0473027720121013,66,277,1039555,1,-2,0,0,0,0,0,0
0473027720121013,71,473,1048492,1,0,0,0,0,0,0,0
0473027720121013,73,473,1033129,1,-2,0,0,0,0,0,0
0473027720121013,76,277,1032001,1,7,0,0,0,0,0,0
0473027720121013,78,277,1032001,1,2,0,0,0,0,0,0
0473027720121013,79,277,1032001,1,3,0,1,0,0,0,0
0473027720121013,80,277,1032001,1,-2,0,0,0,0,0,0
0473027720121013,81,277,1032001,1,0,0,0,0,0,0,0
0473027720121013,83,277,1039554,1,-7,0,0,0,0,0,0
0473027720121013,84,277,1023712,1,-2,0,0,1,0,0,0
0473027720121013,89,473,67045,1,-1,0,0,0,0,0,0
0473027720121013,91,473,1017514,1,8,0,0,0,0,0,0
0473027720121013,92,473,1025214,1,8,0,1,0,0,0,0
0473027720121013,93,473,1025214,1,2,0,0,0,0,0,0
0473027720121013,94,473,1025214,1,3,0,0,0,0,0,0
0473027720121013,95,473,1040702,1,1,0,0,0,0,0,0
0473027720121013,99,277,1039555,1,4,0,0,0,0,0,0
0473027720121013,100,277,1039555,1,5,0,0,0,0,0,0
0473027720121013,101,277,1039555,1,9,0,1,0,0,0,0
0473027720121013,102,277,1039555,1,3,0,0,0,0,0,0
0473027720121013,103,277,1039555,1,3,0,0,0,0,0,0
0473027720121013,104,277,1032001,1,3,0,0,0,0,0,0
0473027720121013,105,277,1032001,1,2,0,1,0,0,0,0
0473027720121013,107,277,1039555,1,3,0,0,0,0,0,0
0473027720121013,109,277,1039555,1,0,0,0,0,0,0,0
0473027720121013,110,473,1025214,1,7,0,0,0,0,0,0
0473027720121013,111,473,1048492,1,12,0,1,0,0,0,0
0473027720121013,112,473,1048492,1,76,1,1,0,0,0,0
0473027720121013,117,473,1048492,1,12,0,1,0,0,0,0
0473027720121013,118,473,1017490,1,3,0,0,0,0,0,0
0473027720121013,119,473,1025214,1,6,0,0,0,0,0,0
0473027720121013,120,473,1025214,1,1,0,1,0,0,0,0
0473027720121013,121,473,1025228,1,8,0,0,0,0,0,0
0473027720121013,122,473,1025214,1,1,0,0,0,0,0,0
0473027720121013,123,473,1048474,1,-1,0,0,0,0,0,0
0473027720121013,127,277,1039555,1,1,0,0,0,0,0,0
0473027720121013,132,277,1023712,1,2,0,0,0,1,1,0
0473027720121013,133,473,1017490,1,8,0,0,0,0,0,0
0473027720121013,134,473,1025214,1,1,0,0,0,0,0,0
0473027720121013,135,473,1048494,1,6,0,0,0,0,0,0
0473027720121013,136,473,1025214,1,4,0,1,0,0,0,0
0473027720121013,137,473,1017490,1,4,0,0,0,0,0,0
0473027720121013,138,473,1040702,1,1,0,0,0,0,0,0
0473027720121013,139,473,1025214,1,1,0,0,0,0,0,0
0473027720121013,147,277,1032001,1,11,0,1,0,0,0,0
0473027720121013,149,277,1032001,1,1,1,0,0,0,0,0
0473027720121013,152,473,1017490,1,6,0,0,0,0,0,0
0473027720121013,154,473,1025214,1,3,0,0,0,0,0,0
0473027720121013,155,473,1025214,1,5,0,0,0,0,0,0
0473027720121013,156,473,1025214,1,13,0,1,0,0,0,0
0473027720121013,157,473,1025214,1,6,0,0,0,0,0,0
0473027720121013,158,473,1025214,1,3,0,0,0,0,0,0
0473027720121013,159,473,1025214,1,2,0,1,0,0,0,0
0473027720121013,161,473,1025214,1,0,0,0,0,0,0,0
0473027720121013,162,473,1017490,1,-1,0,0,0,0,0,0
0473027720121013,163,473,1017490,1,5,1,0,0,0,0,0
0473027720121013,182,277,1023712,1,-5,0,0,1,1,1,0
0473027720121013,183,473,1025214,1,5,0,0,0,0,0,0
0473027720121013,184,473,1025214,1,7,0,1,0,0,0,0
0473027720121013,185,473,67045,1,-2,0,0,0,0,0,0
0009028820121013,6,9,1038435,1,-4,0,0,1,0,0,0
0009028820121013,8,288,1032039,1,7,0,0,0,0,0,0
0009028820121013,9,288,1024110,1,2,0,0,0,0,0,0
0009028820121013,12,288,1024110,1,0,0,0,0,0,0,0
0009028820121013,23,9,1038448,1,2,0,0,0,0,0,0
0009028820121013,25,9,1038448,1,3,0,1,0,0,0,0
0009028820121013,26,9,1038448,1,1,0,0,0,0,0,0
0009028820121013,28,9,1038435,1,5,0,1,0,0,0,0
0009028820121013,33,288,1032039,1,0,0,0,0,0,0,0
0009028820121013,34,288,1024110,1,9,0,0,0,1,1,0
0009028820121013,38,9,1038435,1,1,0,0,0,0,0,0
0009028820121013,39,9,1038435,1,-8,0,0,1,0,0,0
0009028820121013,41,288,1039588,1,4,0,0,0,0,0,0
0009028820121013,44,288,1024110,1,5,0,0,0,0,0,0
0009028820121013,45,288,1024110,1,1,0,0,0,0,0,0
0009028820121013,49,9,1038448,1,3,0,0,0,0,0,0
0009028820121013,52,9,1038435,1,-4,0,0,1,0,0,0
0009028820121013,55,288,1024110,1,-1,0,0,0,0,0,0
0009028820121013,56,288,1032039,1,-4,0,0,1,0,0,0
0009028820121013,58,288,1024110,1,2,0,1,0,0,0,0
0009028820121013,60,288,1024110,1,0,0,0,0,0,0,0
0009028820121013,61,288,1024110,1,2,0,0,0,0,0,0
0009028820121013,63,288,1024110,1,4,0,0,0,0,0,0
0009028820121013,64,288,1024110,1,3,0,0,0,0,0,0
0009028820121013,65,288,1024110,1,6,0,1,0,0,0,0
0009028820121013,68,288,1024110,1,0,0,0,0,0,0,0
0009028820121013,71,9,1038448,1,7,0,0,0,0,0,0
0009028820121013,72,9,1038448,1,9,0,1,0,0,0,0
0009028820121013,74,9,1030886,1,11,0,1,0,0,0,0
0009028820121013,75,9,1030886,1,7,0,0,0,0,0,0
0009028820121013,82,288,1047313,1,3,0,0,0,0,0,0
0009028820121013,87,288,1024110,1,2,0,0,0,0,0,0
0009028820121013,89,288,1024110,1,0,0,0,0,0,0,0
0009028820121013,91,288,1024110,1,9,0,0,0,0,0,0
0009028820121013,92,288,1024110,1,3,0,1,0,0,0,0
0009028820121013,96,288,1024110,1,-1,0,0,0,0,0,0
0009028820121013,97,288,1047313,1,-5,0,0,0,0,0,0
0009028820121013,105,9,1038448,1,-1,0,0,0,0,0,0
0009028820121013,107,9,1038435,1,-14,0,0,1,0,0,0
0009028820121013,111,288,1024110,1,29,0,1,0,0,0,0
0009028820121013,119,288,1024110,1,11,0,1,0,0,0,0
0009028820121013,124,288,1039588,1,10,0,1,0,0,0,0
0009028820121013,125,288,1039588,1,2,0,0,0,0,0,0
0009028820121013,126,288,1039588,1,1,1,0,0,0,0,0
0009028820121013,130,9,1038448,1,13,0,1,0,0,0,0
0009028820121013,132,9,1038448,1,2,0,1,0,0,0,0
0009028820121013,138,288,1024110,1,10,0,1,0,0,0,0
0009028820121013,139,288,1024110,1,2,0,0,0,0,0,0
0009028820121013,141,288,1024110,1,17,0,1,0,0,0,0
0009028820121013,149,9,1030886,1,17,0,0,0,1,1,0
0009028820121013,150,288,1024110,1,1,0,0,0,0,0,0
0009028820121013,153,288,1024110,1,4,0,0,0,0,0,0
0009028820121013,156,288,1024110,1,8,0,0,0,0,0,0
0009028820121013,157,288,1032039,1,1,0,0,0,0,0,0
0009028820121013,158,288,1047313,1,10,1,1,0,0,0,0
0009028820121013,166,9,1038465,1,-1,0,0,0,0,0,0
0009028820121013,174,9,1038435,1,-8,0,0,1,0,0,0
0009028820121013,177,288,1047313,1,5,0,0,0,0,0,0
0009028820121013,179,288,1039588,1,1,0,0,0,0,0,0
0009028820121013,180,288,1032039,1,2,0,0,0,0,0,0
0009028820121013,189,9,1038435,1,-7,0,0,1,0,0,0
0009028820121013,190,9,1030886,1,11,0,0,0,0,0,0
0009028820121013,194,9,1038435,1,-11,0,0,1,0,0,0
0009028820121013,196,9,1038435,1,-7,0,0,1,0,0,0
0009028820121013,197,288,1047313,1,4,0,0,0,0,0,0
0009028820121013,198,288,1047313,1,0,0,0,0,0,0,0
0009028820121013,199,288,1016429,1,-3,0,0,0,0,0,0
0009028820121013,203,9,1038448,1,3,0,1,0,0,0,0
0009028820121013,208,9,1016361,1,1,0,0,0,0,0,0
0009028820121013,209,9,1030886,1,4,1,0,0,0,0,0
0009028820121013,213,288,1039595,1,-2,0,0,0,0,0,0
0009028820121013,215,288,1039595,1,1,0,1,0,0,0,0
0009028820121013,216,288,1039595,1,3,0,0,0,0,0,0
0009028820121013,218,288,1039595,1,17,0,1,0,0,0,0
0009028820121013,220,288,66953,1,-2,0,0,0,0,0,0
0009028820121013,221,288,66953,1,-2,0,0,0,0,0,0
0518030620121013,3,518,1040928,1,8,0,1,0,0,0,0
0518030620121013,4,518,1040928,1,3,0,0,0,0,0,0
0518030620121013,7,518,1040928,1,-10,0,0,1,0,0,0
0518030620121013,8,518,1040928,1,17,0,0,0,0,0,0
0518030620121013,10,518,1040928,1,15,0,1,0,0,0,0
0518030620121013,11,518,1033328,1,12,1,1,0,0,0,0
0518030620121013,14,306,1039698,1,4,0,0,0,0,0,0
0518030620121013,18,518,1033341,1,2,0,0,0,0,0,0
0518030620121013,19,518,1033341,1,12,0,1,0,0,0,0
0518030620121013,20,518,1033341,1,4,0,0,0,0,0,0
0518030620121013,21,518,1033341,1,-3,0,0,0,0,0,0
0518030620121013,24,306,1039698,1,2,0,0,0,0,0,0
0518030620121013,28,518,1033337,1,3,0,0,0,0,0,0
0518030620121013,29,518,1033337,1,15,0,1,0,0,0,0
0518030620121013,31,518,1040928,1,-6,0,0,1,0,0,0
0518030620121013,32,518,1040928,1,18,0,1,0,0,0,0
0518030620121013,35,518,1040928,1,-2,0,0,0,0,0,0
0518030620121013,42,306,1039698,1,59,1,1,0,0,0,0
0518030620121013,46,518,1040928,1,0,0,0,0,0,0,0
0518030620121013,49,518,1040928,1,4,0,0,0,0,0,0
0518030620121013,51,306,1039698,1,4,0,0,0,0,0,0
0518030620121013,53,306,1039698,1,7,1,1,0,0,0,0
0518030620121013,57,518,1040928,1,-6,0,0,0,0,0,0
0518030620121013,61,518,1033341,1,4,0,1,0,0,0,0
0518030620121013,62,518,1033341,1,21,0,1,0,0,0,0
0518030620121013,63,518,1033341,1,4,0,0,0,0,0,0
0518030620121013,64,518,1033337,1,0,0,0,0,0,0,0
0518030620121013,72,518,1040928,1,3,0,0,0,0,0,0
0518030620121013,75,518,1040928,1,2,0,0,0,0,0,0
0518030620121013,78,306,1047445,1,-4,0,0,0,0,0,0
0518030620121013,85,306,1039698,1,-3,0,0,0,0,0,0
0518030620121013,88,518,1033341,1,16,0,1,0,0,0,0
0518030620121013,90,518,1040928,1,2,0,0,0,0,0,0
0518030620121013,91,518,1033341,1,-1,0,0,0,0,0,0
0518030620121013,96,306,1039698,1,4,0,0,0,0,0,0
0518030620121013,110,306,1039698,1,3,0,0,0,0,0,0
0518030620121013,115,518,1040928,1,67,1,1,0,0,0,0
0518030620121013,118,306,1039703,1,-1,0,0,0,0,0,0
0518030620121013,122,518,1033341,1,29,0,1,0,0,0,0
0518030620121013,123,518,1033341,1,3,0,0,0,0,0,0
0518030620121013,124,518,1040928,1,6,0,0,0,0,0,0
0518030620121013,125,518,1033341,1,4,0,1,0,0,0,0
0518030620121013,126,518,1040928,1,-1,0,0,0,0,0,0
0518030620121013,128,306,1047420,1,4,0,0,0,0,0,0
0518030620121013,133,518,1033341,1,0,0,0,0,0,0,0
0518030620121013,134,518,1033341,1,4,0,0,0,0,0,0
0518030620121013,136,518,1033337,1,9,0,0,0,0,0,0
0518030620121013,137,518,1033337,1,12,0,1,0,0,0,0
0518030620121013,140,518,1040928,1,5,0,0,0,0,0,0
0518030620121013,141,518,1033341,1,6,0,0,0,0,0,0
0518030620121013,152,518,1040928,1,-1,0,0,0,0,0,0
0518030620121013,154,518,1033341,1,20,0,1,0,0,0,0
0518030620121013,155,518,1033341,1,4,0,0,0,0,0,0
0518030620121013,156,518,1033337,1,1,0,0,0,1,0,0
0518030620121013,160,518,1033341,1,21,0,1,0,0,0,0
0518030620121013,161,518,1033341,1,1,1,0,0,0,0,0
0518030620121013,166,306,1039703,1,2,0,1,0,0,0,0
0518030620121013,167,306,1047420,1,4,0,0,0,0,0,0
0518030620121013,170,306,1039698,1,3,0,0,0,0,0,0
0518030620121013,172,306,1039697,1,19,0,1,0,0,0,0
0518030620121013,174,306,1039703,1,0,0,0,0,0,0,0
0518030620121013,175,306,1039703,1,1,1,0,0,0,0,0
0518030620121013,179,518,1033341,1,-1,0,0,0,0,0,0
0518030620121013,180,518,1040928,1,14,0,1,0,0,0,0
0518030620121013,182,518,1033341,1,1,0,0,0,0,0,0
0518030620121013,183,518,1040928,1,10,0,0,0,0,0,0
0518030620121013,188,306,1039698,1,9,0,1,0,0,0,0
0518030620121013,189,306,1039698,1,-1,0,0,0,0,0,0
0518030620121013,194,518,1033341,1,5,0,0,0,0,0,0
0518030620121013,195,518,1040928,1,3,0,0,0,0,0,0
0518030620121013,197,518,1040928,1,-2,0,0,1,0,0,0
0518030620121013,200,306,1047445,1,1,0,0,0,0,0,0
0518030620121013,201,306,1047445,1,3,0,1,0,0,0,0
0518030620121013,203,306,1047449,1,1,0,0,0,0,0,0
0518030620121013,204,306,1047449,1,4,0,0,0,0,0,0
0518030620121013,208,306,1039703,1,4,0,0,0,0,0,0
0518030620121013,222,518,67067,1,-2,0,0,0,0,0,0
0518030620121013,223,518,67067,1,-2,0,0,0,0,0,0
0327031120121013,4,311,1032179,1,3,0,0,0,0,0,0
0327031120121013,8,327,1024325,1,5,0,0,0,0,0,0
0327031120121013,9,327,1016656,1,5,0,1,0,0,0,0
0327031120121013,11,327,1024325,1,2,0,0,0,0,0,0
0327031120121013,13,327,1024325,1,7,0,0,0,0,0,0
0327031120121013,14,327,1024325,1,4,0,1,0,0,0,0
0327031120121013,16,327,1024325,1,-1,0,0,0,0,0,0
0327031120121013,18,327,1016656,1,12,0,1,0,0,0,0
0327031120121013,19,327,1016656,1,3,0,0,0,0,0,0
0327031120121013,25,311,1032179,1,3,0,0,0,0,0,0
0327031120121013,26,311,1032185,1,3,0,0,0,0,0,0
0327031120121013,29,327,1039829,1,-3,0,0,0,0,0,0
0327031120121013,33,327,1016656,1,-5,0,0,1,0,0,0
0327031120121013,36,311,1032185,1,2,0,0,0,0,0,0
0327031120121013,38,311,1032185,1,3,0,0,0,0,0,0
0327031120121013,41,311,1032179,1,9,0,0,0,0,0,0
0327031120121013,42,311,1032185,1,0,0,0,0,0,0,0
0327031120121013,44,311,1024247,1,11,0,1,0,0,0,0
0327031120121013,45,311,1039738,1,4,0,0,0,0,0,0
0327031120121013,46,311,1032179,1,3,0,0,0,0,0,0
0327031120121013,51,327,1024325,1,11,0,1,0,0,0,0
0327031120121013,52,327,1016656,1,7,0,0,0,0,0,0
0327031120121013,53,327,1024325,1,9,0,1,0,0,0,0
0327031120121013,55,327,1016656,1,11,0,1,0,0,0,0
0327031120121013,56,327,1024325,1,5,0,0,0,0,0,0
0327031120121013,57,327,1016656,1,1,0,0,0,0,0,0
0327031120121013,58,327,1024325,1,3,0,0,0,0,0,0
0327031120121013,59,327,1016656,1,2,0,1,0,0,0,0
0327031120121013,60,327,1024325,1,-2,0,0,0,0,0,0
0327031120121013,61,327,1024325,1,1,0,0,0,0,0,0
0327031120121013,62,327,1016656,1,2,1,0,0,0,0,0
0327031120121013,70,327,1024325,1,0,0,0,0,0,0,0
0327031120121013,76,311,1032185,1,0,0,0,0,0,0,0
0327031120121013,77,311,1032179,1,2,0,0,0,0,0,0
0327031120121013,78,311,1032179,1,10,0,1,0,0,0,0
0327031120121013,79,311,1032185,1,0,0,0,0,0,0,0
0327031120121013,88,327,1016656,1,6,1,1,0,0,0,0
0327031120121013,91,311,66966,1,-2,0,0,0,0,0,0
0327031120121013,92,311,66966,1,-2,0,0,0,0,0,0
0327031120121013,94,327,1016656,1,3,0,0,0,0,0,0
0327031120121013,95,327,1016656,1,4,0,0,0,0,0,0
0327031120121013,97,327,1024325,1,1,0,0,0,0,0,0
0327031120121013,99,327,1016656,1,9,0,1,0,0,0,0
0327031120121013,100,327,1024325,1,5,0,0,0,0,0,0
0327031120121013,101,327,1024325,1,2,0,0,0,0,0,0
0327031120121013,103,327,1024325,1,1,0,0,0,0,0,0
0327031120121013,105,327,1016656,1,-6,0,0,1,0,0,0
0327031120121013,111,311,1032185,1,0,0,0,0,0,0,0
0327031120121013,118,327,1016656,1,3,0,0,0,0,0,0
0327031120121013,121,311,1024247,1,0,0,0,0,0,0,0
0327031120121013,125,327,1024325,1,6,0,0,0,0,0,0
0327031120121013,127,327,1024325,1,11,0,1,0,0,0,0
0327031120121013,128,327,1024325,1,0,0,0,0,0,0,0
0327031120121013,130,327,1016656,1,12,1,1,0,0,0,0
0327031120121013,133,311,1032185,1,2,0,0,0,0,0,0
0327031120121013,137,311,1032185,1,7,0,0,0,0,0,0
0327031120121013,141,311,1024247,1,0,0,0,0,0,0,0
0327031120121013,144,311,1032179,1,0,0,0,0,0,0,0
0327031120121013,145,311,1024247,1,2,1,0,0,0,0,0
0327031120121013,148,327,1016656,1,3,0,0,0,0,0,0
0327031120121013,150,327,1016656,1,2,0,0,0,0,0,0
0327031120121013,152,327,1024328,1,2,0,0,0,0,0,0
