"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Blocked","Fair Catch","Touchback","Downed","Out Of Bounds"
0051052220051022,116,522,60044,1,41,0,0,0,1,0
0051052220051022,121,51,58061,1,54,0,0,0,0,0
0051052220051022,127,522,60044,1,38,0,0,0,0,0
0051052220051022,140,522,60044,1,36,0,0,0,1,0
0051052220051022,144,51,58061,1,42,0,0,1,0,0
0051052220051022,152,522,60044,1,48,0,0,0,1,0
0051052220051022,156,51,58061,1,40,0,0,0,0,1
0051052220051022,173,51,58061,1,42,0,1,0,0,0
0688054520051022,9,545,65094,1,27,0,0,0,0,0
0688054520051022,40,545,65094,1,37,0,0,0,0,0
0688054520051022,52,688,51783,1,47,0,0,0,0,0
0688054520051022,56,545,67076,1,0,1,0,0,0,0
0688054520051022,64,545,65094,1,36,0,0,0,0,1
0688054520051022,91,688,51783,1,45,0,0,0,0,0
0688054520051022,104,688,51783,1,43,0,0,0,0,0
0688054520051022,118,688,51783,1,46,0,0,0,0,0
0688054520051022,122,545,65094,1,29,0,1,0,0,0
0688054520051022,150,688,51783,1,40,0,0,0,0,0
0688054520051022,155,545,65094,1,53,0,0,0,1,0
0688054520051022,161,688,51783,1,40,0,0,0,0,1
0726057420051022,9,574,56569,1,44,0,0,0,0,0
0726057420051022,16,726,75623,1,34,0,1,0,0,0
0726057420051022,20,574,56569,1,44,0,0,0,0,0
0726057420051022,52,726,75623,1,22,0,0,0,0,0
0726057420051022,62,726,75623,1,36,0,1,0,0,0
0726057420051022,71,574,56569,1,20,0,0,0,0,1
0726057420051022,133,726,75623,1,38,0,0,0,0,0
0726057420051022,137,574,56569,1,43,0,0,0,1,0
0726057420051022,141,726,75623,1,29,0,0,0,0,0
0726057420051022,145,574,56569,1,54,0,1,0,0,0
0726057420051022,149,726,75623,1,34,0,0,0,0,0
0726057420051022,159,574,56569,1,5,0,0,0,0,0
0726057420051022,173,574,56569,1,37,0,1,0,0,0
0726057420051022,177,726,75623,1,41,0,0,0,0,0
0473062620051022,5,626,58083,1,45,0,0,0,0,0
0473062620051022,23,626,58083,1,47,0,0,1,0,0
0473062620051022,51,626,58083,1,48,0,0,0,0,0
0473062620051022,89,626,58083,1,34,0,0,0,0,0
0473062620051022,99,626,58083,1,38,0,0,0,0,1
0473062620051022,105,473,45295,1,40,0,1,0,0,0
0473062620051022,113,473,45295,1,38,0,1,0,0,0
0473062620051022,128,626,58083,1,42,0,0,0,0,0
0473062620051022,132,473,67045,1,0,1,0,0,0,0
0473062620051022,151,626,58083,1,35,0,0,0,0,0
0473062620051022,157,473,45295,1,24,0,1,0,0,0
0277063020051022,104,630,71419,1,43,0,0,0,0,0
0277063020051022,110,277,47824,1,36,0,0,0,0,0
0277063020051022,140,630,71419,1,45,0,0,0,0,0
0277063020051022,146,277,47824,1,46,0,0,0,0,0
0277063020051022,181,630,71419,1,53,0,0,0,0,0
0277063020051022,187,277,47824,1,33,0,0,0,0,0
0736064820051022,5,648,39045,1,43,0,0,0,1,0
0736064820051022,12,736,79397,1,41,0,0,0,0,0
0736064820051022,19,648,39045,1,40,0,0,0,1,0
0736064820051022,24,736,79397,1,42,0,0,0,0,0
0736064820051022,45,736,79397,1,33,0,0,0,1,0
0736064820051022,52,648,39045,1,43,0,0,0,0,0
0736064820051022,68,648,39045,1,49,0,0,0,0,1
0736064820051022,116,736,79397,1,36,0,0,0,0,0
0736064820051022,153,648,39045,1,34,0,0,0,1,0
0028067420051022,9,674,62159,1,41,0,0,0,0,0
0028067420051022,13,28,66555,1,0,1,0,0,0,0
0028067420051022,47,28,69325,1,44,0,0,0,0,0
0028067420051022,52,674,62159,1,37,0,0,0,0,0
0028067420051022,57,28,69325,1,45,0,0,0,0,1
0028067420051022,74,28,69325,1,34,0,1,0,0,0
0028067420051022,78,674,62159,1,45,0,1,0,0,0
0028067420051022,83,28,66555,1,16,1,0,0,1,0
0028067420051022,95,28,69325,1,18,0,0,0,0,1
0028067420051022,143,674,62159,1,56,0,0,0,0,0
0028067420051022,161,674,62159,1,29,0,1,0,0,0
0700070320051022,6,700,75161,1,19,0,0,0,1,0
0700070320051022,19,700,75161,1,34,0,1,0,0,0
0700070320051022,39,700,75161,1,42,0,0,0,0,0
0700070320051022,83,700,66669,1,0,1,0,0,0,0
0700070320051022,161,700,75161,1,42,0,0,0,0,0
0700070320051022,165,703,83448,1,38,0,1,0,0,0
0700070320051022,179,703,83448,1,34,0,0,0,0,0
0700070320051022,183,700,75161,1,50,0,0,0,0,0
0700070320051022,189,703,83448,1,38,0,1,0,0,0
0700070320051022,199,700,75161,1,47,0,0,0,0,0
0388070420051022,11,704,83474,1,50,0,0,0,0,0
0388070420051022,21,388,73855,1,38,0,0,0,0,0
0388070420051022,37,388,73855,1,38,0,0,0,0,0
0388070420051022,73,704,83474,1,40,0,1,0,0,0
0388070420051022,91,388,73855,1,39,0,0,0,0,0
0388070420051022,99,388,73855,1,49,0,0,0,1,0
0388070420051022,110,388,73855,1,37,0,0,0,0,0
0388070420051022,124,388,73855,1,46,0,0,0,0,1
0388070420051022,147,704,83474,1,49,0,1,0,0,0
0388070420051022,154,388,73855,1,38,0,0,0,1,0
0388070420051022,174,704,83474,1,17,0,0,0,0,1
0086070920051022,5,709,75247,1,45,0,0,0,0,0
0086070920051022,22,86,68640,1,34,0,0,0,0,1
0086070920051022,79,86,68640,1,34,0,0,0,0,0
0086070920051022,115,709,75247,1,46,0,0,0,1,0
0086070920051022,142,86,68640,1,42,0,1,0,0,0
0663071920051022,7,719,64563,1,20,0,0,0,0,1
0663071920051022,30,663,51384,1,30,0,0,0,0,0
0663071920051022,34,719,64563,1,34,0,1,0,0,0
0663071920051022,39,663,51384,1,32,0,0,0,0,1
0663071920051022,43,719,64563,1,46,0,0,0,0,0
0663071920051022,80,719,64563,1,28,0,0,0,0,1
0663071920051022,94,663,51384,1,42,0,1,0,0,0
0663071920051022,117,663,51384,1,40,0,0,0,0,0
0663071920051022,121,719,64563,1,31,0,0,0,0,0
0663071920051022,128,663,51384,1,37,0,0,1,0,0
0663071920051022,134,719,64563,1,32,0,0,0,0,1
0663071920051022,158,663,51384,1,42,0,0,0,0,0
0663071920051022,162,719,64563,1,37,0,0,0,0,0
0663071920051022,169,719,64563,1,24,0,0,0,0,1
0698072120051022,26,698,83364,1,34,0,0,0,0,0
0698072120051022,85,721,66680,1,0,1,0,0,0,0
0698072120051022,150,721,75557,1,41,0,1,0,0,0
0698072120051022,155,698,83364,1,29,0,0,0,1,0
0698072120051022,163,721,75557,1,29,0,1,0,0,0
0698072120051022,187,721,75557,1,34,0,0,0,1,0
0066073120051022,21,731,59122,1,42,0,1,0,0,0
0066073120051022,25,66,66051,1,48,0,0,0,0,1
0066073120051022,75,731,59122,1,30,0,0,0,0,0
0066073120051022,79,66,66051,1,55,0,0,0,0,0
0066073120051022,86,731,59122,1,29,0,1,0,0,0
0066073120051022,105,731,59122,1,46,0,0,0,1,0
0066073120051022,110,66,66051,1,40,0,0,0,0,0
0066073120051022,120,731,59122,1,42,0,0,1,0,0
0066073120051022,124,66,66051,1,52,0,0,0,0,0
0066073120051022,137,731,59122,1,45,0,0,0,1,0
0490074920051022,5,490,44230,1,30,0,0,0,1,0
0490074920051022,20,490,44230,1,37,0,1,0,0,0
0490074920051022,42,490,44230,1,49,0,0,0,0,0
0490074920051022,46,749,52722,1,46,0,0,0,0,0
0490074920051022,50,490,44230,1,41,0,0,0,0,0
0490074920051022,58,749,52722,1,56,0,0,0,0,0
0490074920051022,66,490,44230,1,29,0,0,0,0,1
0490074920051022,74,490,44230,1,30,0,0,0,1,0
0490074920051022,78,749,52722,1,47,0,1,0,0,0
0490074920051022,97,749,52722,1,45,0,0,0,1,0
0490074920051022,122,749,52722,1,43,0,0,0,0,0
0490074920051022,126,490,44230,1,45,0,0,0,0,0
0490074920051022,144,490,44230,1,41,0,1,0,0,0
0490074920051022,152,749,52722,1,20,0,0,0,1,0
0490074920051022,161,749,52722,1,71,0,0,0,0,0
0490074920051022,169,490,44230,1,48,0,0,0,1,0
0490074920051022,173,749,52722,1,82,0,0,0,0,0
0657075620051022,51,756,64382,1,54,0,0,0,0,0
0657075620051022,83,657,51311,1,42,0,0,0,0,0
0657075620051022,89,756,66699,1,0,1,0,0,0,0
0657075620051022,137,756,64382,1,41,0,0,1,0,0
0559079620051022,20,796,61819,1,22,0,0,0,0,1
0559079620051022,28,559,70890,1,28,0,0,0,1,0
0559079620051022,64,796,61819,1,32,0,1,0,0,0
0559079620051022,74,559,70890,1,32,0,1,0,0,0
0559079620051022,110,796,61819,1,47,0,0,0,0,0
0559079620051022,121,559,70890,1,35,0,0,0,1,0
0559079620051022,130,559,70890,1,48,0,0,0,0,0
0559079620051022,153,796,61819,1,55,0,0,0,0,0
0559079620051022,159,559,70890,1,49,0,0,0,0,0
0067074220051027,11,67,69972,1,22,0,0,0,0,1
0067074220051027,24,67,69972,1,45,0,0,0,0,0
0067074220051027,43,67,69972,1,46,0,0,0,0,0
0067074220051027,49,742,44370,1,42,0,0,1,0,0
0067074220051027,77,67,69972,1,55,0,0,0,0,0
0067074220051027,98,742,44370,1,48,0,0,0,0,0
0067074220051027,125,67,69972,1,51,0,0,0,0,0
0067074220051027,138,67,69972,1,49,0,0,0,0,0
0067074220051027,151,67,69972,1,50,0,0,0,0,0
0067074220051027,158,742,44370,1,29,0,1,0,0,0
0067074220051027,170,742,44370,1,35,0,0,1,0,0
0156047320051028,20,156,57455,1,33,0,0,0,0,0
0156047320051028,57,156,57455,1,52,0,0,0,0,0
0156047320051028,98,156,57455,1,48,0,0,0,0,0
0156047320051028,106,473,45295,1,49,0,0,0,0,0
0156047320051028,130,473,45295,1,38,0,1,0,0,0
0156047320051028,135,156,57455,1,64,0,0,1,0,0
0156047320051028,163,473,45295,1,42,0,0,0,1,0
0731000820051029,11,731,59122,1,45,0,0,0,0,0
0731000820051029,22,731,59122,1,50,0,0,0,0,0
0731000820051029,26,8,73105,1,41,0,0,0,0,0
0731000820051029,35,8,73105,1,24,0,0,0,1,0
0731000820051029,39,731,59122,1,39,0,0,0,1,0
0731000820051029,43,8,73105,1,35,0,1,0,0,0
0731000820051029,47,731,59122,1,38,0,0,0,0,0
0731000820051029,53,8,73105,1,39,0,0,0,0,0
0731000820051029,78,731,59122,1,50,0,0,0,1,0
0731000820051029,137,731,59122,1,40,0,0,0,0,1
0731000820051029,142,8,73105,1,29,0,0,0,1,0
0731000820051029,146,731,59122,1,38,0,0,0,0,0
0731000820051029,165,8,73105,1,26,0,1,0,0,0
0756002820051029,111,28,61824,1,50,0,0,0,0,0
0756002820051029,135,28,61824,1,26,0,1,0,0,0
0756002820051029,150,28,61824,1,49,0,0,1,0,0
0756002820051029,158,756,64382,1,42,0,0,0,0,0
0433003720051029,5,37,56893,1,37,0,0,0,1,0
0433003720051029,37,433,82772,1,38,0,0,0,0,0
0433003720051029,54,433,82772,1,35,0,0,0,0,0
0433003720051029,94,433,82772,1,42,0,0,0,0,0
0433003720051029,118,433,82772,1,43,0,0,0,1,0
0433003720051029,128,37,56893,1,51,0,0,0,0,0
0433003720051029,138,433,82772,1,39,0,0,0,1,0
0433003720051029,153,433,82772,1,27,0,0,0,1,0
0700005120051029,11,700,75161,1,49,0,0,0,0,0
0700005120051029,17,51,58061,1,50,0,0,0,0,0
0700005120051029,57,51,58061,1,36,0,0,0,0,0
0700005120051029,68,51,58061,1,38,0,0,1,0,0
0700005120051029,73,700,75161,1,51,0,0,0,0,0
0700005120051029,117,700,75161,1,50,0,0,0,0,0
0700005120051029,136,700,75161,1,23,0,0,0,0,0
0700005120051029,140,51,58061,1,49,0,0,0,0,0
0700005120051029,155,51,58061,1,41,0,0,0,1,0
0700005120051029,159,700,75161,1,32,0,0,0,0,0
0700005120051029,163,51,58061,1,39,0,0,0,0,0
0466006620051029,24,466,74983,1,39,0,1,0,0,0
0466006620051029,79,66,66051,1,33,0,0,0,0,1
0466006620051029,103,466,74983,1,44,0,0,0,0,0
0466006620051029,145,466,74983,1,39,0,0,0,0,0
0466006620051029,155,66,66051,1,42,0,0,0,0,1
0005007120051029,11,5,45302,1,40,0,0,0,0,0
0005007120051029,15,71,31014,1,47,0,0,0,1,0
0005007120051029,21,5,45302,1,38,0,0,0,1,0
0005007120051029,28,71,31014,1,41,0,0,0,0,0
0005007120051029,45,71,31014,1,39,0,0,0,0,0
0005007120051029,50,5,45302,1,46,0,0,0,0,0
0005007120051029,72,5,45302,1,41,0,0,0,0,0
0005007120051029,82,71,31014,1,15,0,0,0,0,1
0005007120051029,90,5,45302,1,37,0,0,0,0,0
0005007120051029,150,5,45302,1,34,0,1,0,0,0
0005007120051029,154,71,31014,1,60,0,0,0,1,0
0005007120051029,161,5,45302,1,46,0,0,0,1,0
0721007720051029,17,721,75557,1,36,0,0,0,0,0
0721007720051029,47,77,79693,1,28,0,0,0,0,1
0721007720051029,107,721,75557,1,34,0,0,0,0,0
0721007720051029,119,721,75557,1,48,0,0,0,0,0
0721007720051029,155,77,66579,1,0,1,0,0,0,0
0519008620051029,16,86,68640,1,47,0,0,0,0,0
0519008620051029,37,519,63990,1,31,0,0,0,1,0
0519008620051029,41,86,68640,1,47,0,0,0,0,0
0519008620051029,49,519,50252,1,41,0,1,0,0,0
0519008620051029,56,86,68640,1,34,0,0,0,0,0
0519008620051029,72,86,68640,1,50,0,0,0,0,0
0519008620051029,76,519,50252,1,32,0,0,0,0,1
0519008620051029,86,519,50252,1,41,0,0,0,0,0
0519008620051029,91,86,68640,1,39,0,0,0,0,1
0519008620051029,119,86,68640,1,40,0,0,0,0,1
0519008620051029,124,519,50252,1,35,0,0,0,1,0
0519008620051029,136,519,50252,1,43,0,0,1,0,0
0519008620051029,156,519,50252,1,28,0,0,0,0,1
0519008620051029,171,86,68640,1,33,0,0,0,1,0
0519008620051029,184,519,50252,1,28,0,0,0,0,1
0709012920051029,14,129,64444,1,26,0,0,0,1,0
0709012920051029,19,709,75247,1,33,0,0,0,0,1
0709012920051029,23,129,64444,1,46,0,0,0,0,0
0709012920051029,57,129,64444,1,40,0,0,0,0,0
0709012920051029,61,709,75247,1,41,0,0,0,0,0
0709012920051029,70,129,64444,1,45,0,1,0,0,0
0709012920051029,74,709,75247,1,42,0,1,0,0,0
0709012920051029,82,129,64444,1,44,0,0,1,0,0
0709012920051029,98,129,64444,1,37,0,1,0,0,0
0709012920051029,105,709,75247,1,28,0,0,0,1,0
0709012920051029,118,709,75247,1,41,0,0,0,0,0
0709012920051029,124,129,64444,1,40,0,0,0,0,0
0709012920051029,174,129,64444,1,25,0,0,0,1,0
0749019320051029,5,749,52722,1,55,0,0,0,1,0
0749019320051029,14,193,70707,1,26,0,0,0,0,1
0749019320051029,24,193,70707,1,37,0,0,0,0,0
0749019320051029,28,749,52722,1,43,0,0,0,1,0
0749019320051029,35,193,70707,1,50,0,0,0,0,0
0749019320051029,51,193,70707,1,43,0,0,0,0,1
0749019320051029,101,193,70707,1,38,0,1,0,0,0
0749019320051029,105,749,52722,1,51,0,0,0,0,0
0749019320051029,123,193,70707,1,64,0,0,1,0,0
0749019320051029,132,193,70707,1,51,0,0,0,0,0
0749019320051029,146,193,70707,1,41,0,0,0,0,0
0749019320051029,157,193,70707,1,33,0,0,0,0,1
0749019320051029,161,749,75916,1,30,0,0,0,0,0
0749019320051029,167,193,70707,1,41,0,0,0,0,0
0128019620051029,23,128,76482,1,38,0,0,0,0,0
0128019620051029,31,196,47028,1,44,0,0,0,0,0
0128019620051029,36,128,76482,1,34,0,0,0,1,0
0128019620051029,43,196,47028,1,49,0,0,0,0,0
0128019620051029,90,128,76482,1,52,0,0,1,0,0
0128019620051029,113,196,47028,1,32,0,0,0,1,0
0128019620051029,117,128,76482,1,39,0,0,0,0,1
0128019620051029,121,196,47028,1,39,0,1,0,0,0
0128019620051029,130,128,76482,1,39,0,0,1,0,0
0128019620051029,148,128,76482,1,56,0,0,0,0,0
0128019620051029,164,128,76482,1,34,0,0,0,1,0
0128019620051029,193,128,76482,1,44,0,0,0,1,0
0392023420051029,16,392,49052,1,37,0,0,0,1,0
0392023420051029,23,234,61077,1,39,0,1,0,0,0
0392023420051029,31,392,49052,1,37,0,1,0,0,0
0392023420051029,45,392,49052,1,41,0,0,0,0,0
0392023420051029,86,234,61077,1,30,0,0,0,0,0
0392023420051029,124,392,49052,1,57,0,0,0,0,0
0257023520051029,21,257,61924,1,47,0,0,0,0,0
0257023520051029,31,257,61924,1,48,0,0,0,0,0
0257023520051029,36,235,57629,1,49,0,1,0,0,0
0257023520051029,61,235,57629,1,30,0,0,0,0,1
0257023520051029,70,235,57629,1,42,0,0,0,0,0
0257023520051029,74,257,61924,1,53,0,0,0,0,0
0257023520051029,102,235,57629,1,29,0,0,0,1,0
0257023520051029,122,235,57629,1,39,0,1,0,0,0
0257023520051029,144,235,57629,1,33,0,0,1,0,0
0147025520051029,16,255,73402,1,46,0,0,0,0,0
0147025520051029,33,147,46518,1,18,0,0,0,0,1
0147025520051029,39,255,73402,1,39,0,0,0,0,1
0147025520051029,74,255,73402,1,43,0,0,0,0,1
0147025520051029,103,255,73402,1,36,0,0,0,1,0
0147025520051029,107,147,46518,1,49,0,0,0,0,0
0147025520051029,119,147,46518,1,43,0,0,0,0,0
0147025520051029,127,255,73402,1,40,0,0,0,0,0
0147025520051029,161,255,73402,1,32,0,0,0,0,1
0147025520051029,175,255,73402,1,23,0,0,0,0,1
0096027720051029,23,96,43990,1,27,0,1,0,0,0
0096027720051029,139,277,47824,1,44,0,0,0,0,0
0096027720051029,143,96,43990,1,42,0,0,0,0,0
0796030120051029,19,301,34047,1,50,0,0,0,0,1
0796030120051029,36,301,34047,1,37,0,0,1,0,0
0796030120051029,40,796,61819,1,44,0,0,0,0,0
0796030120051029,90,301,34047,1,43,0,0,0,0,0
0796030120051029,96,796,61819,1,48,0,0,1,0,0
0796030120051029,110,301,66960,1,0,1,0,0,0,0
0796030120051029,130,796,61819,1,50,0,0,0,0,0
0796030120051029,193,301,34047,1,54,0,0,0,0,0
0157032720051029,46,157,46627,1,20,0,0,0,1,0
0157032720051029,71,327,77365,1,44,0,0,0,1,0
0157032720051029,75,157,46627,1,56,0,0,1,0,0
0157032720051029,87,327,77365,1,30,0,1,0,0,0
0157032720051029,97,327,77365,1,43,0,0,0,0,0
0157032720051029,101,157,46627,1,65,0,0,1,0,0
0157032720051029,108,327,77365,1,28,0,0,0,0,1
0157032720051029,133,157,46627,1,35,0,0,0,1,0
0157032720051029,155,157,46627,1,34,0,0,0,0,0
0157032720051029,172,157,46627,1,44,0,0,1,0,0
0157032720051029,182,327,77365,1,37,0,0,0,0,0
0157032720051029,188,157,46627,1,63,0,0,1,0,0
0157032720051029,197,327,77365,1,29,0,1,0,0,0
0157032720051029,203,157,46627,1,53,0,0,0,0,0
0434032820051029,19,328,74475,1,30,0,1,0,0,0
0434032820051029,24,434,74306,1,50,0,0,0,0,0
0434032820051029,41,328,74475,1,32,0,1,0,0,0
0434032820051029,45,434,74306,1,51,0,0,0,0,0
0434032820051029,52,328,74475,1,46,0,1,0,0,0
0434032820051029,56,434,74306,1,41,0,0,0,0,0
0434032820051029,79,434,74306,1,36,0,0,0,1,0
0434032820051029,89,434,74306,1,52,0,0,1,0,0
0434032820051029,103,434,74306,1,52,0,0,0,0,0
0434032820051029,107,328,74475,1,48,0,1,0,0,0
0434032820051029,112,434,74306,1,50,0,0,0,0,1
0434032820051029,120,328,74475,1,20,0,0,0,1,0
0434032820051029,141,434,74306,1,33,0,1,0,0,0
0434032820051029,153,434,74306,1,22,0,0,0,1,0
0434032820051029,159,328,74475,1,54,0,0,1,0,0
0430033420051029,5,334,82284,1,35,0,0,0,0,0
0430033420051029,13,430,82690,1,35,0,0,1,0,0
0430033420051029,21,334,82284,1,38,0,1,0,0,0
0430033420051029,26,430,82690,1,42,0,0,0,0,0
0430033420051029,42,430,82690,1,49,0,0,0,0,0
0430033420051029,74,334,82284,1,33,0,1,0,0,0
0430033420051029,80,430,82690,1,41,0,0,0,0,0
0430033420051029,84,334,82284,1,36,0,1,0,0,0
0430033420051029,93,430,82690,1,32,0,0,0,0,0
0430033420051029,138,430,82690,1,39,0,0,0,0,0
0430033420051029,142,334,82284,1,51,0,0,0,1,0
0430033420051029,161,334,82284,1,25,0,0,0,1,0
0430033420051029,165,430,82690,1,36,0,0,0,0,0
0430033420051029,170,334,82284,1,34,0,1,0,0,0
0497036520051029,19,497,74563,1,14,0,0,0,0,1
0497036520051029,23,365,62609,1,35,0,1,0,0,0
0497036520051029,28,497,86112,1,30,0,1,0,0,0
0497036520051029,43,497,86112,1,39,0,1,0,0,0
0497036520051029,76,497,86112,1,24,0,0,0,0,0
0497036520051029,130,497,86112,1,39,0,0,0,0,0
0497036520051029,137,497,86112,1,40,0,1,0,0,0
0497036520051029,147,497,86112,1,42,0,0,0,0,1
0497036520051029,162,497,86112,1,35,0,1,0,0,0
0630036620051029,6,630,71419,1,30,0,1,0,0,0
0630036620051029,54,366,85664,1,32,0,1,0,0,0
0630036620051029,68,366,85664,1,40,0,0,0,1,0
0630036620051029,73,630,71419,1,49,0,0,0,0,0
0630036620051029,90,630,71419,1,38,0,0,0,1,0
0630036620051029,116,630,71419,1,34,0,0,0,0,0
0630036620051029,130,630,71419,1,21,0,0,0,0,1
0630036620051029,141,630,71419,1,36,0,0,0,0,0
0630036620051029,172,366,85664,1,49,0,0,1,0,0
0630036620051029,176,630,71419,1,38,0,0,0,0,0
0457041520051029,27,457,49677,1,42,0,0,0,0,0
0457041520051029,72,457,49677,1,41,0,0,1,0,0
0457041520051029,84,457,49677,1,46,0,0,0,1,0
0457041520051029,97,415,59902,1,23,0,0,0,1,0
0457041520051029,102,457,49677,1,42,0,0,0,0,0
0457041520051029,113,457,49677,1,49,0,0,1,0,0
0457041520051029,121,415,59894,1,23,0,0,0,1,0
0457041520051029,125,457,67038,1,0,1,0,0,0,0
0457041520051029,139,457,49677,1,27,0,0,0,1,0
0457041520051029,165,457,49677,1,39,0,0,0,0,0
0457041520051029,169,415,59894,1,52,0,0,0,1,0
0306041620051029,7,306,48299,1,38,0,1,0,0,0
0306041620051029,16,306,48299,1,40,0,0,0,0,0
0306041620051029,58,306,48299,1,42,0,0,0,0,0
0306041620051029,63,416,49175,1,34,0,0,0,0,1
0306041620051029,74,306,48299,1,33,0,1,0,0,0
0306041620051029,112,416,49175,1,31,0,0,0,0,0
0306041620051029,139,306,48299,1,24,0,0,0,0,1
0306041620051029,146,306,48299,1,36,0,0,0,0,0
0306041620051029,188,416,67013,1,0,1,0,0,0,0
0518042820051029,56,518,72503,1,40,0,0,0,0,0
0518042820051029,78,428,74140,1,29,0,0,0,0,1
0518042820051029,83,518,72503,1,44,0,0,0,0,0
0518042820051029,100,428,74140,1,35,0,1,0,0,0
0518042820051029,137,518,72503,1,17,0,0,0,0,1
0518042820051029,142,428,74140,1,35,0,0,0,0,0
0518042820051029,166,428,74140,1,54,0,0,0,0,0
0518042820051029,177,518,72503,1,34,0,0,1,0,0
0522046320051029,5,463,44161,1,30,0,0,0,0,1
0522046320051029,14,463,44161,1,59,0,0,0,1,0
0522046320051029,18,522,60044,1,55,0,0,0,0,0
0522046320051029,22,463,44161,1,44,0,0,1,0,0
0522046320051029,28,522,60044,1,60,0,0,1,0,0
0522046320051029,32,463,44161,1,42,0,0,0,0,0
0522046320051029,46,463,44161,1,34,0,0,0,0,0
0522046320051029,77,463,44161,1,58,0,0,0,0,0
0522046320051029,83,522,60044,1,16,0,0,0,1,0
0522046320051029,171,463,44161,1,59,0,0,0,0,0
0522046320051029,176,522,60044,1,39,0,0,0,0,1
0522046320051029,194,522,60044,1,30,0,1,0,0,0
0295047220051029,12,472,60823,1,40,0,1,0,0,0
0295047220051029,21,295,48055,1,34,0,0,0,1,0
0295047220051029,30,472,60823,1,42,0,0,0,0,0
0295047220051029,39,295,48055,1,54,0,0,0,0,0
0295047220051029,45,472,60823,1,41,0,1,0,0,0
0295047220051029,72,295,48055,1,49,0,0,0,0,0
0295047220051029,76,472,60823,1,49,0,0,0,1,0
0295047220051029,80,295,48055,1,47,0,0,0,0,0
0295047220051029,96,295,48055,1,44,0,0,0,0,0
0295047220051029,108,295,48055,1,36,0,0,0,0,0
0295047220051029,165,472,60823,1,43,0,0,0,0,0
0295047220051029,183,472,60823,1,26,0,0,0,0,1
0295047220051029,222,472,60823,1,50,0,1,0,0,0
0295047220051029,227,295,48055,1,39,0,0,0,0,0
0664049020051029,5,664,51422,1,35,0,0,0,0,0
0664049020051029,9,664,51422,1,42,0,0,1,0,0
0664049020051029,13,490,44230,1,44,0,0,0,0,0
0664049020051029,17,664,51422,1,47,0,0,0,1,0
0664049020051029,22,490,44230,1,51,0,0,0,0,0
0664049020051029,31,664,51422,1,34,0,0,0,1,0
0664049020051029,49,664,51422,1,54,0,0,1,0,0
0664049020051029,62,664,51422,1,50,0,0,0,0,0
0664049020051029,71,664,51422,1,39,0,0,1,0,0
0664049020051029,88,664,51422,1,40,0,0,0,1,0
0664049020051029,128,664,51422,1,49,0,0,0,0,0
0664049020051029,134,490,44230,1,33,0,1,0,0,0
0664049020051029,156,664,51422,1,43,0,0,0,0,0
0664049020051029,180,664,51422,1,41,0,1,0,0,0
0664049020051029,186,490,44230,1,36,0,0,0,0,0
0047050320051029,5,503,83091,1,33,0,0,0,0,0
0047050320051029,17,47,59445,1,34,0,0,0,0,0
0047050320051029,21,503,83091,1,39,0,0,0,0,0
0047050320051029,30,47,59445,1,25,0,0,0,0,0
0047050320051029,37,503,83091,1,34,0,1,0,0,0
0047050320051029,58,503,83091,1,38,0,1,0,0,0
0047050320051029,143,47,59445,1,38,0,0,1,0,0
0047050320051029,154,47,87409,1,47,0,0,0,0,0
0418050920051029,35,509,50164,1,50,0,0,0,1,0
0418050920051029,39,418,61698,1,38,0,1,0,0,0
0418050920051029,43,509,50164,1,52,0,0,0,0,0
0418050920051029,47,418,61698,1,37,0,1,0,0,0
0418050920051029,77,509,50164,1,34,0,0,0,0,1
0418050920051029,119,509,50164,1,51,0,0,0,0,0
0418050920051029,131,509,50164,1,40,0,0,0,0,0
0418050920051029,140,509,50164,1,42,0,0,1,0,0
0418050920051029,144,418,61698,1,35,0,1,0,0,0
0418050920051029,149,509,50164,1,45,0,0,0,0,0
0418050920051029,165,509,50158,1,36,0,0,0,0,0
0703052120051029,5,521,67069,1,22,1,0,0,0,1
0703052120051029,71,521,84874,1,43,0,0,0,1,0
0703052120051029,76,703,43373,1,40,0,0,0,0,0
0703052120051029,121,521,84874,1,37,0,0,0,1,0
0703052120051029,126,703,83448,1,36,0,1,0,0,0
0703052120051029,139,521,67069,1,25,1,0,0,1,0
0703052120051029,155,521,84874,1,33,0,0,0,0,0
0703052120051029,167,521,84874,1,46,0,0,0,0,0
0703052120051029,177,521,67069,1,28,1,0,0,1,0
0029052820051029,15,29,45556,1,41,0,0,0,0,1
0029052820051029,22,528,72656,1,49,0,0,0,0,0
0029052820051029,37,528,72656,1,34,0,1,0,0,0
0029052820051029,41,29,45556,1,23,0,0,0,1,0
0029052820051029,48,29,45556,1,52,0,0,0,0,0
0029052820051029,95,29,45556,1,41,0,0,0,1,0
0029052820051029,109,29,45556,1,45,0,0,0,0,0
0029052820051029,159,29,45556,1,34,0,0,0,0,1
0029052820051029,167,29,45556,1,44,0,0,0,0,0
0029052820051029,180,29,45556,1,56,0,0,0,0,0
0559053920051029,8,559,70890,1,46,0,0,0,1,0
0559053920051029,28,559,70890,1,33,0,1,0,0,0
0559053920051029,32,539,64316,1,19,0,0,0,0,1
0559053920051029,37,559,70890,1,29,0,0,0,0,0
0559053920051029,46,539,64316,1,47,0,0,0,0,0
