"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","Fumble","Fumble Lost","Safety","Fair Catch"
0028067420051022,143,28,43895,1,5,0,0,0,0,0
0028067420051022,161,28,43895,0,0,0,0,0,0,1
0700070320051022,19,703,83438,0,0,0,0,0,0,1
0700070320051022,39,703,83438,1,38,0,0,0,0,0
0700070320051022,83,703,60476,1,37,0,0,0,0,0
0700070320051022,161,703,83438,1,4,0,0,0,0,0
0700070320051022,165,700,77441,0,0,0,0,0,0,1
0700070320051022,179,700,77441,1,6,0,0,0,0,0
0700070320051022,183,703,60506,1,18,0,0,0,0,0
0700070320051022,189,700,77441,0,0,0,0,0,0,1
0700070320051022,199,703,83438,1,26,0,0,0,0,0
0388070420051022,11,388,84497,1,5,0,0,0,0,0
0388070420051022,21,704,52077,1,38,0,0,0,0,0
0388070420051022,37,704,63176,1,0,0,1,1,0,0
0388070420051022,73,388,84497,0,0,0,0,0,0,1
0388070420051022,91,704,52077,1,15,0,0,0,0,0
0388070420051022,110,704,52077,1,28,0,0,0,0,0
0388070420051022,147,388,84497,0,0,0,0,0,0,1
0086070920051022,5,86,46051,1,2,0,1,1,0,0
0086070920051022,79,709,59305,1,9,0,0,0,0,0
0086070920051022,142,709,59305,0,0,0,0,0,0,1
0663071920051022,30,719,75529,1,1,0,0,0,0,0
0663071920051022,34,663,59032,0,0,0,0,0,0,1
0663071920051022,43,663,59032,1,3,0,0,0,0,0
0663071920051022,94,719,79374,0,0,0,0,0,0,1
0663071920051022,117,719,75529,1,13,0,0,0,0,0
0663071920051022,121,663,59032,1,0,0,0,0,0,0
0663071920051022,158,719,75529,1,2,0,0,0,0,0
0663071920051022,162,663,59032,1,3,0,0,0,0,0
0698072120051022,26,721,75590,1,3,0,0,0,0,0
0698072120051022,85,698,69626,1,3,0,0,0,0,0
0698072120051022,150,698,56560,0,0,0,0,0,0,1
0698072120051022,163,698,56560,0,0,0,0,0,0,1
0066073120051022,21,66,45845,0,0,0,0,0,0,1
0066073120051022,75,66,45845,1,-4,0,0,0,0,0
0066073120051022,79,731,59137,1,9,0,0,0,0,0
0066073120051022,86,66,45845,0,0,0,0,0,0,1
0066073120051022,110,731,59137,1,3,0,0,0,0,0
0066073120051022,124,731,59137,1,0,0,1,1,0,0
0490074920051022,20,749,52714,0,0,0,0,0,0,1
0490074920051022,42,749,52714,1,0,0,0,0,0,0
0490074920051022,42,749,75915,0,22,0,0,0,0,0
0490074920051022,46,490,56514,1,14,0,0,0,0,0
0490074920051022,50,749,52714,1,3,0,0,0,0,0
0490074920051022,58,490,74517,1,8,0,0,0,0,0
0490074920051022,78,490,74517,0,0,0,0,0,0,1
0490074920051022,122,490,74517,1,0,0,0,0,0,0
0490074920051022,126,749,52714,1,14,0,0,0,0,0
0490074920051022,144,749,52714,0,0,0,0,0,0,1
0490074920051022,161,490,74517,1,0,0,0,0,0,0
0490074920051022,173,490,56514,1,26,0,0,0,0,0
0657075620051022,51,657,56617,1,84,1,0,0,0,0
0657075620051022,83,756,56780,1,6,0,0,0,0,0
0657075620051022,89,657,80954,1,6,0,0,0,0,0
0559079620051022,64,559,70903,0,0,0,0,0,0,1
0559079620051022,74,796,44450,0,0,0,0,0,0,1
0559079620051022,110,559,70903,1,11,0,0,0,0,0
0559079620051022,130,796,44450,1,18,0,0,0,0,0
0559079620051022,153,559,70903,1,6,0,0,0,0,0
0559079620051022,159,796,44450,1,5,0,0,0,0,0
0067074220051027,24,742,69819,1,12,0,0,0,0,0
0067074220051027,43,742,69819,1,8,0,0,0,0,0
0067074220051027,77,742,69819,1,10,0,0,0,0,0
0067074220051027,98,67,57749,1,18,0,0,0,0,0
0067074220051027,125,742,69819,1,29,0,0,0,0,0
0067074220051027,138,742,69819,1,3,0,0,0,0,0
0067074220051027,151,742,69819,1,-2,0,0,0,0,0
0067074220051027,158,67,45872,0,0,0,0,0,0,1
0156047320051028,20,473,44183,1,3,0,0,0,0,0
0156047320051028,57,473,44183,1,26,0,0,0,0,0
0156047320051028,98,473,44183,1,1,0,1,1,0,0
0156047320051028,106,156,70557,1,8,0,0,0,0,0
0156047320051028,130,156,70557,0,0,0,0,0,0,1
0731000820051029,11,8,45336,1,8,0,0,0,0,0
0731000820051029,22,8,73064,1,17,0,0,0,0,0
0731000820051029,26,731,59137,1,5,0,0,0,0,0
0731000820051029,43,731,59137,0,0,0,0,0,0,1
0731000820051029,47,8,45336,1,2,0,0,0,0,0
0731000820051029,53,731,59137,1,11,0,0,0,0,0
0731000820051029,146,8,73064,1,21,0,0,0,0,0
0731000820051029,165,731,59137,0,0,0,0,0,0,1
0756002820051029,111,756,56780,1,9,0,0,0,0,0
0756002820051029,135,756,56780,0,0,0,0,0,0,1
0756002820051029,158,28,43895,1,21,0,0,0,0,0
0433003720051029,37,37,81784,1,2,0,0,0,0,0
0433003720051029,54,37,45675,1,3,0,1,1,0,0
0433003720051029,94,37,45675,1,25,0,1,0,0,0
0433003720051029,128,433,49406,1,-5,0,0,0,0,0
0700005120051029,11,51,45759,1,10,0,0,0,0,0
0700005120051029,17,700,77441,1,5,0,0,0,0,0
0700005120051029,57,700,77441,1,3,0,0,0,0,0
0700005120051029,73,51,45759,1,5,0,0,0,0,0
0700005120051029,117,51,45759,1,13,0,0,0,0,0
0700005120051029,136,51,45759,1,0,0,0,0,0,0
0700005120051029,140,700,77441,1,10,0,0,0,0,0
0700005120051029,159,51,45759,1,1,0,0,0,0,0
0700005120051029,163,700,77441,1,16,0,0,0,0,0
0466006620051029,24,66,45845,0,0,0,0,0,0,1
0466006620051029,103,66,45845,1,47,0,0,0,0,0
0466006620051029,145,66,45845,1,2,0,1,1,0,0
0005007120051029,11,71,31006,1,3,0,0,0,0,0
0005007120051029,28,5,60705,1,-1,0,0,0,0,0
0005007120051029,45,5,60705,1,-10,0,1,0,0,0
0005007120051029,50,71,31006,1,18,0,0,0,0,0
0005007120051029,72,71,31006,1,2,0,0,0,0,0
0005007120051029,90,71,31006,1,3,0,0,0,0,0
0005007120051029,150,71,31006,0,0,0,0,0,0,1
0721007720051029,17,77,79692,1,-1,0,0,0,0,0
0721007720051029,107,77,79692,1,2,0,0,0,0,0
0721007720051029,119,77,79692,1,11,0,0,0,0,0
0721007720051029,155,721,83762,1,10,0,0,0,0,0
0721007720051029,155,721,83756,0,28,1,0,0,0,0
0519008620051029,16,519,50220,1,16,0,0,0,0,0
0519008620051029,41,519,50220,1,8,0,0,0,0,0
0519008620051029,49,86,46051,0,0,0,0,0,0,1
0519008620051029,56,519,50220,1,4,0,0,0,0,0
0519008620051029,72,519,50220,1,7,0,0,0,0,0
0519008620051029,86,86,46051,1,4,0,0,0,0,0
0709012920051029,23,709,59305,1,-4,0,0,0,0,0
0709012920051029,57,709,59305,1,14,0,0,0,0,0
0709012920051029,61,129,57716,1,1,0,0,0,0,0
0709012920051029,70,709,59305,0,0,0,0,0,0,1
0709012920051029,74,129,57716,0,0,0,0,0,0,1
0709012920051029,98,709,59305,0,0,0,0,0,0,1
0709012920051029,118,129,57716,1,-1,0,0,0,0,0
0709012920051029,124,709,59305,1,15,0,0,0,0,0
0749019320051029,35,749,52714,1,3,0,0,0,0,0
0749019320051029,101,749,52714,0,0,0,0,0,0,1
0749019320051029,105,193,70697,1,2,0,0,0,0,0
0749019320051029,132,749,52714,1,3,0,0,0,0,0
0749019320051029,146,749,52714,1,3,0,0,0,0,0
0749019320051029,161,193,70697,1,0,0,0,0,0,0
0749019320051029,167,749,52714,1,0,0,0,0,0,0
0128019620051029,23,196,77963,1,0,0,1,1,0,0
0128019620051029,31,128,84535,1,20,0,0,0,0,0
0128019620051029,43,128,84535,1,13,0,0,0,0,0
0128019620051029,121,128,84535,0,0,0,0,0,0,1
0128019620051029,148,196,80280,1,6,0,0,0,0,0
0392023420051029,23,392,49065,0,0,0,0,0,0,1
0392023420051029,31,234,33134,0,0,0,0,0,0,1
0392023420051029,45,234,33134,1,61,1,0,0,0,0
0392023420051029,124,234,33134,1,36,0,0,0,0,0
0257023520051029,21,235,47363,1,29,0,0,0,0,0
0257023520051029,31,235,47363,1,19,0,0,0,0,0
0257023520051029,36,257,61899,0,0,0,0,0,0,1
0257023520051029,70,257,61899,1,8,0,0,0,0,0
0257023520051029,74,235,47363,1,11,0,0,0,0,0
0257023520051029,122,257,61899,0,0,0,0,0,0,1
0147025520051029,107,255,73407,1,13,0,0,0,0,0
0147025520051029,119,255,73407,1,12,0,0,0,0,0
0147025520051029,127,147,46539,1,11,0,0,0,0,0
0096027720051029,23,277,87204,0,0,0,0,0,0,1
0096027720051029,143,277,87204,1,13,0,0,0,0,0
0796030120051029,40,301,48175,1,7,0,0,0,0,0
0796030120051029,90,796,44450,1,10,0,0,0,0,0
0796030120051029,110,796,84087,1,21,0,0,0,0,0
0796030120051029,130,301,48175,1,0,0,0,0,0,0
0796030120051029,193,796,44450,1,15,0,0,0,0,0
0157032720051029,87,157,46617,0,0,0,0,0,0,1
0157032720051029,97,157,70604,1,-1,0,0,0,0,0
0157032720051029,155,327,63737,1,4,0,0,0,0,0
0157032720051029,182,157,70604,1,5,0,0,0,0,0
0157032720051029,197,157,70604,0,0,0,0,0,0,1
0157032720051029,203,327,63737,1,0,0,1,1,0,0
0434032820051029,19,434,58768,0,0,0,0,0,0,1
0434032820051029,24,328,57151,1,19,0,0,0,0,0
0434032820051029,41,434,58768,0,0,0,0,0,0,1
0434032820051029,45,328,57151,1,10,0,0,0,0,0
0434032820051029,52,434,58768,0,0,0,0,0,0,1
0434032820051029,56,328,57151,1,11,0,0,0,0,0
0434032820051029,103,328,57151,1,2,0,0,0,0,0
0434032820051029,107,434,58768,0,0,0,0,0,0,1
0434032820051029,141,328,57151,0,0,0,0,0,0,1
0430033420051029,5,430,49343,1,7,0,0,0,0,0
0430033420051029,21,430,49343,0,0,0,0,0,0,1
0430033420051029,26,334,73556,1,16,0,0,0,0,0
0430033420051029,42,334,73556,1,13,0,0,0,0,0
0430033420051029,74,430,49343,0,0,0,0,0,0,1
0430033420051029,80,334,73556,1,21,0,0,0,0,0
0430033420051029,84,430,49343,0,0,0,0,0,0,1
0430033420051029,93,334,73556,1,3,0,0,0,0,0
0430033420051029,138,334,73556,1,26,0,0,0,0,0
0430033420051029,165,334,73556,1,10,0,1,0,0,0
0430033420051029,170,430,49343,0,0,0,0,0,0,1
0497036520051029,23,497,49901,0,0,0,0,0,0,1
0497036520051029,28,365,48807,0,0,0,0,0,0,1
0497036520051029,43,365,48807,0,0,0,0,0,0,1
0497036520051029,76,365,48807,1,4,0,1,0,0,0
0497036520051029,130,365,86194,1,11,0,0,0,0,0
0497036520051029,137,365,86194,0,0,0,0,0,0,1
0497036520051029,162,365,86194,0,0,0,0,0,0,1
0630036620051029,6,366,73793,0,0,0,0,0,0,1
0630036620051029,54,630,56292,0,0,0,0,0,0,1
0630036620051029,73,366,73793,1,5,0,0,0,0,0
0630036620051029,116,366,73793,1,3,0,0,0,0,0
0630036620051029,141,366,73793,1,9,0,0,0,0,0
0630036620051029,176,366,73774,1,3,0,0,0,0,0
0457041520051029,27,415,59886,1,1,0,0,0,0,0
0457041520051029,102,415,59886,1,19,0,0,0,0,0
0457041520051029,125,415,35589,1,13,1,0,0,0,0
0457041520051029,165,415,59886,1,-1,0,0,0,0,0
0306041620051029,7,416,64662,0,0,0,0,0,0,1
0306041620051029,16,416,64662,1,0,0,0,0,0,0
0306041620051029,58,416,64662,1,10,0,0,0,0,0
0306041620051029,74,416,64662,0,0,0,0,0,0,1
0306041620051029,146,416,64662,1,0,0,0,0,0,0
0306041620051029,188,306,63281,1,10,0,0,0,0,0
0518042820051029,56,428,63655,1,16,0,0,0,0,0
0518042820051029,83,428,63655,1,10,0,0,0,0,0
0518042820051029,100,518,72475,0,0,0,0,0,0,1
0518042820051029,142,518,72475,1,18,0,0,0,0,0
0518042820051029,166,518,72475,1,24,0,0,0,0,0
0522046320051029,18,463,74908,1,21,0,0,0,0,0
0522046320051029,32,522,50310,1,6,0,0,0,0,0
0522046320051029,46,522,50310,1,12,0,0,0,0,0
0522046320051029,77,522,72605,1,21,0,0,0,0,0
0522046320051029,171,522,72605,1,4,0,1,0,0,0
0522046320051029,194,463,74908,0,0,0,0,0,0,1
0295047220051029,12,295,72055,0,0,0,0,0,0,1
0295047220051029,30,295,72055,1,1,0,0,0,0,0
0295047220051029,39,472,76563,1,7,0,0,0,0,0
0295047220051029,45,295,72055,0,0,0,0,0,0,1
0295047220051029,72,472,76563,1,8,0,0,0,0,0
0295047220051029,80,472,76563,1,9,0,0,0,0,0
0295047220051029,96,472,76563,1,10,0,0,0,0,0
0295047220051029,108,472,76563,1,3,0,0,0,0,0
0295047220051029,165,295,72055,1,1,0,0,0,0,0
0295047220051029,222,295,72055,0,0,0,0,0,0,1
0664049020051029,5,490,56514,1,3,0,1,1,0,0
0664049020051029,13,664,51450,1,7,0,0,0,0,0
0664049020051029,22,664,51450,1,-2,0,0,0,0,0
0664049020051029,62,490,74517,1,4,0,0,0,0,0
0664049020051029,128,490,74517,1,0,0,0,0,0,0
0664049020051029,134,664,51450,0,0,0,0,0,0,1
0664049020051029,156,490,74517,1,6,0,0,0,0,0
0664049020051029,180,490,74517,0,0,0,0,0,0,1
0664049020051029,186,664,51450,1,-2,0,1,1,0,0
0047050320051029,5,47,84299,1,11,0,0,0,0,0
0047050320051029,21,47,84299,1,6,0,0,0,0,0
0047050320051029,37,47,84299,0,0,0,0,0,0,1
0047050320051029,58,47,84299,0,0,0,0,0,0,1
0047050320051029,154,503,50015,1,7,0,0,0,0,0
0418050920051029,39,509,50165,0,0,0,0,0,0,1
0418050920051029,43,418,49213,1,0,0,0,0,0,0
0418050920051029,47,509,50165,0,0,0,0,0,0,1
0418050920051029,119,418,49213,1,16,0,0,0,0,0
0418050920051029,131,418,49213,1,21,0,0,0,0,0
0418050920051029,144,509,50165,0,0,0,0,0,0,1
0418050920051029,149,418,49213,1,18,0,0,0,0,0
0418050920051029,165,418,49213,1,-2,0,0,0,0,0
0703052120051029,76,521,59720,1,32,0,0,0,0,0
0703052120051029,126,521,59720,0,0,0,0,0,0,1
0703052120051029,155,703,60506,1,4,0,0,0,0,0
0703052120051029,167,703,60506,1,19,0,0,0,0,0
0029052820051029,22,29,58386,1,6,0,0,0,0,0
0029052820051029,37,29,58386,0,0,0,0,0,0,1
0029052820051029,48,528,72661,1,8,0,0,0,0,0
0029052820051029,109,528,72661,1,-3,0,0,0,0,0
0029052820051029,167,528,72661,1,1,0,0,0,0,0
0029052820051029,180,528,81648,1,2,0,0,0,0,0
0559053920051029,28,539,86763,0,0,0,0,0,0,1
0559053920051029,37,539,64321,1,3,0,1,1,0,0
0559053920051029,46,559,70903,1,7,0,1,1,0,0
0559053920051029,63,539,64321,1,4,0,0,0,0,0
0559053920051029,82,539,64321,1,1,0,0,0,0,0
0559053920051029,92,539,64321,0,0,0,0,0,0,1
0559053920051029,98,559,70903,1,6,0,0,0,0,0
0559053920051029,132,559,70903,1,-1,0,0,0,0,0
0559053920051029,139,539,64321,1,5,0,0,0,0,0
0559053920051029,154,539,86763,1,2,0,0,0,0,0
0559053920051029,168,559,70903,1,10,0,0,0,0,0
0704057420051029,157,704,83471,1,5,0,0,0,0,0
0726058720051029,5,726,63005,0,0,0,0,0,0,1
0726058720051029,43,587,80567,1,2,0,0,0,0,0
0726058720051029,79,587,80567,0,0,0,0,0,0,1
0726058720051029,132,587,38457,0,0,0,0,0,0,1
0726058720051029,136,726,63005,0,0,0,0,0,0,1
0726058720051029,161,587,38457,1,1,0,0,0,0,0
0726058720051029,172,726,63005,0,0,0,0,0,0,1
0698062620051029,19,698,56560,0,0,0,0,0,0,1
0698062620051029,54,698,56560,1,5,0,0,0,0,0
0698062620051029,67,626,38829,0,0,0,0,0,0,1
0698062620051029,81,626,38829,1,12,0,0,0,0,0
0698062620051029,127,626,38829,1,0,0,0,0,0,0
0698062620051029,143,698,56560,1,0,0,0,0,0,0
0754065720051029,53,657,56617,1,4,0,0,0,0,0
0754065720051029,74,754,41399,1,16,0,0,0,0,0
0754065720051029,78,657,56617,1,0,0,0,0,0,0
0754065720051029,88,657,56617,1,6,0,0,0,0,0
0754065720051029,106,657,56617,1,9,0,0,0,0,0
0754065720051029,132,754,41399,1,15,0,0,0,0,0
0754065720051029,138,657,56617,0,0,0,0,0,0,1
0754065720051029,154,657,56638,0,0,0,0,0,0,1
0754065720051029,170,657,56638,1,3,0,0,0,0,0
0754065720051029,199,657,56638,1,2,0,0,0,0,0
0716067120051029,34,671,71708,0,0,0,0,0,0,1
0716067120051029,110,716,75455,1,22,0,0,0,0,0
0716067120051029,151,716,75455,1,14,0,0,0,0,0
0716067120051029,161,671,71708,0,0,0,0,0,0,1
0716067120051029,166,716,75455,0,0,0,0,0,0,1
0110067420051029,5,674,51703,1,1,0,0,0,0,0
0110067420051029,37,674,51703,1,9,0,0,0,0,0
0110067420051029,91,110,46304,0,0,0,0,0,0,1
0110067420051029,95,674,51703,1,9,0,0,0,0,0
0110067420051029,99,110,57583,1,-4,0,0,0,0,0
0110067420051029,113,674,51703,1,20,0,0,0,0,0
0110067420051029,160,110,57583,1,10,0,0,0,0,0
0140068820051029,35,140,70500,0,0,0,0,0,0,1
0140068820051029,62,140,70500,0,0,0,0,0,0,1
0140068820051029,88,688,39793,0,0,0,0,0,0,1
0140068820051029,93,140,70500,1,6,0,0,0,0,0
0140068820051029,107,688,39793,1,10,0,0,0,0,0
0140068820051029,146,140,70500,1,-1,0,0,0,0,0
0140068820051029,157,140,70500,1,9,0,0,0,0,0
0140068820051029,165,688,39793,1,0,0,0,0,0,0
0414069020051029,16,414,57792,1,1,0,0,0,0,0
0414069020051029,86,414,57792,1,26,0,0,0,0,0
0414069020051029,104,414,57792,1,29,0,0,0,0,0
0414069020051029,126,414,57792,0,0,0,0,0,0,1
0414069020051029,144,414,57792,1,9,0,0,0,0,0
0414069020051029,165,690,84487,0,0,0,0,0,0,1
0414069020051029,169,414,57788,1,11,0,0,0,0,0
0648069420051029,9,648,84526,0,0,0,0,0,0,1
0648069420051029,82,648,84526,1,0,0,1,1,0,0
0648069420051029,116,694,83290,1,-3,0,1,0,0,0
0648069420051029,124,694,83293,1,2,0,0,0,0,0
0311069720051029,31,311,72292,0,0,0,0,0,0,1
0311069720051029,38,697,85010,1,-2,0,0,0,0,0
0311069720051029,183,311,72292,1,2,0,0,0,0,0
0388071820051029,5,388,84497,1,26,0,0,0,0,0
0388071820051029,20,388,84497,0,0,0,0,0,0,1
0388071820051029,32,388,84497,1,0,0,0,0,0,0
0388071820051029,40,388,84497,1,4,0,0,0,0,0
0388071820051029,51,718,59863,1,10,0,0,0,0,0
0388071820051029,63,718,59863,1,48,0,0,0,0,0
0388071820051029,86,388,84497,1,-2,0,0,0,0,0
0388071820051029,99,388,84497,1,-1,0,1,0,0,0
0388071820051029,99,388,35330,0,4,0,0,0,0,0
0388071820051029,112,388,84497,0,0,0,0,0,0,1
0388071820051029,135,388,49002,1,29,0,0,0,0,0
0331077420051029,9,331,83003,1,4,0,0,0,0,0
0331077420051029,78,774,41759,1,13,0,0,0,0,0
0331077420051029,126,331,48616,1,6,0,0,0,0,0
0331077420051029,136,331,48616,1,10,0,0,0,0,0
0331077420051029,173,331,82987,1,0,0,0,0,0,0
0331077420051029,182,774,41759,1,9,0,0,0,0,0
0009040420051101,67,9,73130,1,5,0,0,0,0,0
0164076820051102,9,768,57376,1,18,0,0,0,0,0
0164076820051102,54,164,70637,1,-1,0,0,0,0,0
0164076820051102,58,768,57376,1,8,0,0,0,0,0
0164076820051102,84,164,70637,1,4,0,0,0,0,0
0164076820051102,107,768,76019,1,30,0,0,0,0,0
0164076820051102,125,768,52859,1,1,0,1,1,0,0
0164076820051102,140,164,70637,1,7,0,0,0,0,0
0545036720051103,22,367,73823,1,40,0,0,0,0,0
0709051920051104,59,709,59305,0,0,0,0,0,0,1
0709051920051104,68,709,59305,1,6,0,0,0,0,0
0709051920051104,84,709,59305,1,25,0,0,0,0,0
0709051920051104,103,709,59305,1,0,0,0,0,0,0
0709051920051104,147,519,50220,0,0,0,0,0,0,1
0709051920051104,151,709,59305,1,-1,0,0,0,0,0
0110002920051105,10,29,58409,0,0,0,0,0,0,1
0110002920051105,21,29,58409,0,0,0,0,0,0,1
0110002920051105,40,29,58409,1,9,0,0,0,0,0
0110002920051105,114,29,58409,1,63,1,0,0,0,0
0110002920051105,123,29,58409,1,5,0,0,0,0,0
0110002920051105,127,110,70362,1,0,0,0,0,0,0
0110002920051105,131,29,58409,0,0,0,0,0,0,1
0648003120051105,31,648,84526,0,0,0,0,0,0,1
0648003120051105,40,31,85026,0,0,0,0,0,0,1
0648003120051105,48,31,72814,0,0,0,0,0,0,1
0648003120051105,109,648,84526,0,0,0,0,0,0,1
0648003120051105,119,31,72814,1,10,0,0,0,0,0
0648003120051105,146,31,85026,1,3,0,1,0,0,0
0005004720051105,5,47,84299,1,21,0,0,0,0,0
0005004720051105,18,47,84299,0,0,0,0,0,0,1
0005004720051105,39,47,84299,1,12,0,0,0,0,0
0005004720051105,48,47,84299,1,54,1,0,0,0,0
0005004720051105,107,5,60705,0,0,0,0,0,0,1
0005004720051105,113,47,84299,0,0,0,0,0,0,1
0005004720051105,117,5,60705,1,0,0,0,0,0,0
0005004720051105,150,47,84299,1,5,0,0,0,0,0
0005004720051105,156,5,60705,0,0,0,0,0,0,1
0005004720051105,173,5,60705,0,0,0,0,0,0,1
0703005120051105,48,703,60506,1,8,0,0,0,0,0
0703005120051105,86,703,60506,1,38,0,0,0,0,0
0703005120051105,99,703,60506,1,11,0,0,0,0,0
0703005120051105,132,703,60506,1,10,0,0,0,0,0
0472006620051105,57,66,76437,1,4,0,0,0,0,0
0472006620051105,65,66,76437,1,0,0,0,0,0,0
0472006620051105,72,472,76563,1,0,0,0,0,0,0
0472006620051105,77,66,76437,1,10,0,0,0,0,0
0472006620051105,107,472,76563,0,0,0,0,0,0,1
0472006620051105,115,472,76563,1,-1,0,0,0,0,0
0472006620051105,145,66,76437,1,26,0,0,0,0,0
0472006620051105,178,66,61193,1,1,0,0,0,0,0
0630009620051105,24,96,31385,1,6,0,0,0,0,0
0630009620051105,133,96,31385,1,59,0,0,0,0,0
0288012820051105,89,128,84535,1,1,0,0,0,0,0
0288012820051105,125,128,84535,1,12,0,0,0,0,0
0288012820051105,162,288,56346,1,0,0,1,1,0,0
0503012920051105,53,129,57716,1,5,0,0,0,0,0
0503012920051105,122,503,50015,1,6,0,0,0,0,0
0503012920051105,142,129,57716,1,4,0,0,0,0,0
0503012920051105,155,503,50015,1,-5,0,0,0,0,0
0503012920051105,161,129,57716,1,0,0,0,0,0,0
0503012920051105,182,503,50015,1,7,0,0,0,0,0
0503012920051105,198,503,50015,1,6,0,0,0,0,0
0193014720051105,30,147,46539,1,11,0,0,0,0,0
0193014720051105,54,193,70697,1,2,0,0,0,0,0
0193014720051105,58,147,46539,1,-7,0,0,0,0,0
0193014720051105,119,147,46539,1,1,0,0,0,0,0
0193014720051105,124,193,70697,0,0,0,0,0,0,1
0193014720051105,143,147,46539,1,14,0,0,0,0,0
0193014720051105,180,193,66624,1,-4,0,1,1,0,0
0434015720051105,74,157,70604,1,11,0,0,0,0,0
0434015720051105,97,157,70604,1,3,0,0,0,0,0
0434015720051105,124,157,70604,0,0,0,0,0,0,1
0434015720051105,191,434,74276,1,4,0,1,0,0,0
0774020420051105,34,774,41759,1,17,0,0,0,0,0
0774020420051105,76,204,64682,0,0,0,0,0,0,1
0774020420051105,150,204,64682,1,1,0,0,0,0,0
0490023420051105,10,490,74517,1,20,0,0,0,0,0
0490023420051105,14,234,33134,1,3,0,0,0,0,0
0490023420051105,19,490,74517,1,5,0,0,0,0,0
0490023420051105,23,234,33134,1,7,0,0,0,0,0
0490023420051105,36,234,33134,1,18,0,0,0,0,0
0490023420051105,57,234,33134,1,-3,0,0,0,0,0
0490023420051105,91,490,74517,0,0,0,0,0,0,1
0490023420051105,103,490,74517,0,0,0,0,0,0,1
0490023420051105,122,490,74517,1,0,0,0,0,0,0
0490023420051105,126,234,86170,0,0,0,0,0,0,1
0490023420051105,144,490,74517,1,12,0,0,0,0,0
0490023420051105,152,234,86170,1,-3,0,0,0,0,0
0490023420051105,159,490,74517,1,11,0,0,0,0,0
0490023420051105,163,234,85106,1,8,0,0,0,0,0
0490023420051105,163,234,61085,0,3,0,0,0,0,0
0490023420051105,173,234,33157,1,16,0,0,0,0,0
0490023420051105,173,234,77190,0,14,0,0,0,0,0
0736023520051105,49,235,47363,1,7,0,0,0,0,0
0736023520051105,67,736,79388,0,0,0,0,0,0,1
0736023520051105,72,235,57615,0,0,0,0,0,0,1
0736023520051105,92,736,79388,1,-2,0,0,0,0,0
0736023520051105,125,235,57615,1,12,0,0,0,0,0
0736023520051105,129,736,79388,0,0,0,0,0,0,1
0749025520051105,5,255,73407,1,13,0,0,0,0,0
0749025520051105,21,255,73407,0,0,0,0,0,0,1
0749025520051105,25,749,52714,1,5,0,0,0,0,0
0749025520051105,29,255,73407,1,0,0,0,0,0,0
0749025520051105,46,255,73407,1,10,0,0,0,0,0
0749025520051105,113,749,52714,1,7,0,0,0,0,0
0749025520051105,122,255,73407,1,17,0,0,0,0,0
0428030620051105,34,428,63655,1,13,0,0,0,0,0
0428030620051105,44,428,63655,1,8,0,0,0,0,0
0428030620051105,50,306,63264,1,14,0,0,0,0,0
0428030620051105,67,306,63264,0,0,0,0,0,0,1
0428030620051105,144,428,63655,1,7,0,0,0,0,0
0327031120051105,5,311,72292,1,19,0,0,0,0,0
0327031120051105,27,311,72292,1,9,0,0,0,0,0
0327031120051105,39,311,72292,1,2,0,0,0,0,0
0327031120051105,70,327,63746,0,0,0,0,0,0,1
0327031120051105,78,327,63746,0,0,0,0,0,0,1
0327031120051105,140,327,63746,0,0,0,0,0,0,1
0327031120051105,144,311,72292,0,0,0,0,0,0,1
0327031120051105,148,327,63746,1,3,0,0,0,0,0
0327031120051105,159,327,63746,1,11,0,0,0,0,0
0327031120051105,163,311,72292,1,8,0,0,0,0,0
0327031120051105,189,327,63746,0,0,0,0,0,0,1
0327031120051105,193,311,72292,1,0,0,0,0,0,0
0463032820051105,6,328,57151,1,14,0,0,0,0,0
0463032820051105,25,328,57151,1,-1,0,1,0,0,0
0463032820051105,35,328,34607,1,9,0,0,0,0,0
0463032820051105,35,328,48601,0,20,1,0,0,0,0
0463032820051105,43,328,57151,1,12,0,0,0,0,0
0463032820051105,53,328,57151,1,5,0,0,0,0,0
0463032820051105,94,463,74926,1,0,0,0,0,0,0
0463032820051105,101,328,57151,0,0,0,0,0,0,1
0463032820051105,121,328,57151,1,1,0,0,0,0,0
0463032820051105,129,328,84973,0,0,0,0,0,0,1
0463032820051105,151,463,74908,1,17,0,0,0,0,0
0071033120051105,5,331,48616,1,-4,0,0,0,0,0
0071033120051105,42,71,31006,1,10,0,0,0,0,0
0071033120051105,76,331,48616,1,0,0,0,0,0,0
0071033120051105,97,71,31006,1,5,0,0,0,0,0
0071033120051105,126,331,48616,1,2,0,0,0,0,0
0071033120051105,141,71,31006,1,38,0,0,0,0,0
0037033420051105,5,37,45675,1,1,0,1,1,0,0
0037033420051105,29,37,45680,0,0,0,0,0,0,1
0037033420051105,73,37,45675,0,0,0,0,0,0,1
0037033420051105,77,334,73556,1,13,0,0,0,0,0
0037033420051105,103,334,73556,1,4,0,0,0,0,0
0037033420051105,107,37,45675,1,1,0,0,0,0,0
0027036520051105,27,27,84193,1,2,0,1,0,0,0
0027036520051105,35,365,48807,0,0,0,0,0,0,1
0027036520051105,55,365,48807,1,8,0,0,0,0,0
0027036520051105,74,27,84193,1,0,0,0,0,0,0
