"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","1st Down","Sack","Fumble","Fumble Lost","Safety"
0147074920051001,138,749,41264,1,2,0,0,0,0,0,0
0147074920051001,139,749,52702,1,4,0,0,0,0,0,0
0147074920051001,141,749,62367,1,5,0,0,0,0,0,0
0147074920051001,142,749,52702,1,-1,0,0,0,0,0,0
0147074920051001,143,749,52702,1,11,0,1,0,0,0,0
0147074920051001,144,749,41264,1,1,0,0,0,0,0,0
0147074920051001,145,749,41264,1,-1,0,0,0,0,0,0
0147074920051001,147,749,41264,1,2,0,1,0,0,0,0
0147074920051001,154,147,46530,1,4,0,0,0,0,0,0
0147074920051001,157,147,46545,1,5,0,0,0,0,0,0
0147074920051001,162,749,62361,1,3,0,0,0,0,0,0
0147074920051001,163,749,41264,1,4,0,1,0,0,0,0
0147074920051001,164,749,62361,1,-3,0,0,0,0,0,0
0147074920051001,165,749,62361,1,6,0,0,0,0,0,0
0147074920051001,171,147,46530,1,2,0,0,0,0,0,0
0147074920051001,172,147,46530,1,1,0,0,0,0,0,0
0147074920051001,175,147,62628,1,-7,0,0,0,0,0,0
0147074920051001,182,749,41264,1,3,0,0,0,0,0,0
0147074920051001,183,749,52702,1,14,0,1,0,0,0,0
0742076820051001,3,768,57197,1,2,0,0,0,0,0,0
0742076820051001,5,768,57370,1,-3,0,0,1,0,0,0
0742076820051001,7,742,44371,1,2,0,0,0,0,0,0
0742076820051001,8,742,66690,1,-2,0,0,0,1,0,0
0742076820051001,11,768,84070,1,3,0,0,0,1,1,0
0742076820051001,12,742,44355,1,6,0,0,0,0,0,0
0742076820051001,13,742,44355,1,7,0,1,0,0,0,0
0742076820051001,15,742,44355,1,6,0,0,0,0,0,0
0742076820051001,16,742,44355,1,0,0,0,0,0,0,0
0742076820051001,17,742,83920,1,10,1,1,0,0,0,0
0742076820051001,20,768,57370,1,-4,0,0,1,0,0,0
0742076820051001,21,768,86065,1,4,0,0,0,1,0,0
0742076820051001,25,742,44371,1,2,0,0,0,0,0,0
0742076820051001,28,742,83920,1,3,0,0,0,0,0,0
0742076820051001,30,742,69819,1,3,0,0,0,0,0,0
0742076820051001,32,742,83920,1,6,0,0,0,0,0,0
0742076820051001,35,768,86065,1,19,0,1,0,0,0,0
0742076820051001,37,768,86065,1,9,0,0,0,0,0,0
0742076820051001,38,768,84064,1,0,0,0,0,0,0,0
0742076820051001,39,768,84050,1,3,0,1,0,0,0,0
0742076820051001,40,768,86065,1,-2,0,0,0,0,0,0
0742076820051001,41,768,57370,1,4,0,0,0,0,0,0
0742076820051001,43,768,84069,1,7,0,0,0,0,0,0
0742076820051001,44,768,84050,1,1,0,1,0,0,0,0
0742076820051001,46,768,84069,1,8,0,0,0,0,0,0
0742076820051001,47,768,84050,1,0,0,0,0,0,0,0
0742076820051001,53,742,44355,1,4,0,1,0,0,0,0
0742076820051001,55,742,44355,1,3,0,0,0,0,0,0
0742076820051001,57,742,44355,1,3,0,0,0,0,0,0
0742076820051001,58,742,44355,1,1,0,0,0,0,0,0
0742076820051001,62,768,86065,1,11,0,1,0,0,0,0
0742076820051001,63,768,86065,1,0,0,0,0,0,0,0
0742076820051001,66,768,86065,1,1,0,0,0,0,0,0
0742076820051001,70,742,44371,1,5,0,0,0,0,0,0
0742076820051001,71,742,44371,1,-1,0,0,0,0,0,0
0742076820051001,72,742,83920,1,2,0,0,0,0,0,0
0742076820051001,74,742,44355,1,0,0,0,0,0,0,0
0742076820051001,75,742,83920,1,16,0,1,0,0,0,0
0742076820051001,76,742,44355,1,-1,0,0,0,0,0,0
0742076820051001,81,768,84069,1,5,0,0,0,0,0,0
0742076820051001,82,768,84050,1,2,0,0,0,0,0,0
0742076820051001,83,768,84069,1,3,0,0,0,0,0,0
0742076820051001,84,768,84069,1,5,0,0,0,0,0,0
0742076820051001,86,742,44371,1,0,0,0,0,0,0,0
0742076820051001,88,742,44371,1,2,0,0,0,0,0,0
0742076820051001,89,742,44371,1,2,0,0,0,0,0,0
0742076820051001,91,742,44371,1,6,0,0,0,0,0,0
0742076820051001,94,742,83920,1,-4,0,0,1,0,0,0
0742076820051001,95,742,83920,1,5,0,0,0,0,0,0
0742076820051001,97,742,83920,1,-1,0,0,1,0,0,0
0742076820051001,98,742,44371,1,5,0,0,0,0,0,0
0742076820051001,99,742,83920,1,4,0,0,0,0,0,0
0742076820051001,102,768,84064,1,2,0,0,0,0,0,0
0742076820051001,105,768,86065,1,44,0,1,0,0,0,0
0742076820051001,107,768,84069,1,-4,0,0,0,0,0,0
0742076820051001,108,768,84069,1,9,0,1,0,0,0,0
0742076820051001,109,768,86065,1,2,0,0,0,0,0,0
0742076820051001,110,768,84069,1,0,0,0,0,0,0,0
0742076820051001,111,768,84050,1,6,0,0,0,0,0,0
0742076820051001,115,742,44355,1,1,0,0,0,0,0,0
0742076820051001,116,742,44355,1,7,0,1,0,0,0,0
0742076820051001,117,742,83920,1,23,0,1,0,0,0,0
0742076820051001,119,742,69819,1,17,0,1,0,0,0,0
0742076820051001,121,742,44355,1,11,0,0,0,0,0,0
0742076820051001,122,742,44355,1,6,0,1,0,0,0,0
0742076820051001,123,742,44355,1,1,0,0,0,0,0,0
0742076820051001,124,742,83920,1,7,0,0,0,0,0,0
0742076820051001,125,742,44355,1,4,1,1,0,0,0,0
0742076820051001,130,768,86065,1,2,0,1,0,0,0,0
0742076820051001,132,768,86065,1,0,0,0,0,0,0,0
0742076820051001,133,768,84069,1,-5,0,0,1,0,0,0
0742076820051001,134,768,84069,1,13,0,0,0,0,0,0
0742076820051001,136,742,44371,1,5,0,0,0,0,0,0
0742076820051001,137,742,44371,1,8,0,1,0,0,0,0
0742076820051001,138,742,44371,1,-2,0,0,0,0,0,0
0742076820051001,139,742,44371,1,-3,0,0,0,0,0,0
0742076820051001,140,742,83920,1,3,0,0,0,0,0,0
0742076820051001,142,768,84069,1,3,0,0,0,0,0,0
0742076820051001,147,742,44355,1,-1,0,0,0,0,0,0
0742076820051001,149,742,44355,1,8,0,0,0,0,0,0
0742076820051001,150,742,44355,1,7,0,1,0,0,0,0
0742076820051001,151,742,44355,1,-1,0,0,0,0,0,0
0742076820051001,154,742,44355,1,4,0,1,0,0,0,0
0742076820051001,155,742,44355,1,3,0,0,0,0,0,0
0742076820051001,156,742,69799,1,4,0,0,0,0,0,0
0742076820051001,158,742,83914,1,10,0,1,0,0,0,0
0742076820051001,159,742,66690,1,-2,0,0,0,0,0,0
0086077420051001,2,774,41759,1,2,0,0,0,0,0,0
0086077420051001,4,774,69869,1,4,0,0,0,0,0,0
0086077420051001,6,774,41772,1,12,0,1,0,0,0,0
0086077420051001,7,774,41772,1,6,0,0,0,0,0,0
0086077420051001,8,774,41772,1,5,0,1,0,0,0,0
0086077420051001,15,86,57114,1,9,0,0,0,0,0,0
0086077420051001,16,86,78370,1,8,0,0,0,0,0,0
0086077420051001,17,86,57114,1,1,0,0,0,0,0,0
0086077420051001,18,86,57114,1,-1,0,0,0,0,0,0
0086077420051001,21,774,69869,1,2,0,0,0,0,0,0
0086077420051001,23,774,41772,1,3,0,0,0,0,0,0
0086077420051001,25,774,41772,1,-1,0,0,0,0,0,0
0086077420051001,35,774,41772,1,4,0,0,0,0,0,0
0086077420051001,39,86,46067,1,-1,0,0,0,0,0,0
0086077420051001,41,86,78372,1,-4,0,0,0,0,0,0
0086077420051001,42,86,57114,1,0,0,0,0,0,0,0
0086077420051001,46,774,41772,1,1,0,0,0,0,0,0
0086077420051001,48,774,41772,1,1,0,1,0,0,0,0
0086077420051001,52,86,57114,1,2,0,0,0,0,0,0
0086077420051001,53,86,78338,1,0,0,0,0,0,0,0
0086077420051001,56,774,52983,1,-8,0,0,1,0,0,0
0086077420051001,57,774,41772,1,2,0,0,0,0,0,0
0086077420051001,61,86,46067,1,1,0,0,0,0,0,0
0086077420051001,63,774,41772,1,0,0,0,0,0,0,0
0086077420051001,70,86,78338,1,-8,0,0,1,0,0,0
0086077420051001,72,86,78338,1,-5,0,0,0,0,0,0
0086077420051001,73,86,78338,1,3,0,0,0,0,0,0
0086077420051001,76,774,41772,1,29,0,1,0,0,0,0
0086077420051001,77,774,41772,1,4,0,0,0,0,0,0
0086077420051001,78,774,41772,1,0,0,0,0,0,0,0
0086077420051001,81,86,78338,1,12,0,1,0,0,0,0
0086077420051001,86,86,78338,1,9,0,0,0,0,0,0
0086077420051001,88,86,46067,1,6,0,0,0,0,0,0
0086077420051001,92,86,57114,1,14,0,1,0,0,0,0
0086077420051001,93,86,57114,1,-1,0,0,0,0,0,0
0086077420051001,97,774,41772,1,12,0,1,0,0,0,0
0086077420051001,101,86,78338,1,11,0,1,0,0,0,0
0086077420051001,102,86,46067,1,1,0,0,0,0,0,0
0086077420051001,105,86,46067,1,1,0,1,0,0,0,0
0086077420051001,106,86,78338,1,3,0,0,0,0,0,0
0086077420051001,107,86,78338,1,1,0,0,0,0,0,0
0086077420051001,109,86,57114,1,3,0,0,0,0,0,0
0086077420051001,111,86,78338,1,-9,0,0,1,0,0,0
0086077420051001,114,774,69869,1,9,0,0,0,0,0,0
0086077420051001,116,774,84924,1,3,0,0,0,0,0,0
0086077420051001,119,86,46067,1,0,0,0,0,0,0,0
0086077420051001,121,86,46067,1,15,0,1,0,0,0,0
0086077420051001,122,86,57114,1,-2,0,0,0,0,0,0
0086077420051001,123,86,78338,1,-6,0,0,1,0,0,0
0086077420051001,126,774,69869,1,2,0,0,0,0,0,0
0086077420051001,128,774,52983,1,-1,0,0,0,0,0,0
0086077420051001,132,86,46067,1,6,0,1,0,0,0,0
0086077420051001,133,86,46067,1,0,0,0,0,0,0,0
0086077420051001,134,86,46067,1,3,0,0,0,0,0,0
0086077420051001,138,774,69869,1,1,0,0,0,0,0,0
0086077420051001,139,774,87056,1,1,0,0,0,0,0,0
0086077420051001,140,774,69869,1,5,0,0,0,0,0,0
0086077420051001,141,774,69869,1,1,0,0,0,0,0,0
0086077420051001,145,86,57114,1,-2,0,0,0,0,0,0
0086077420051001,147,86,78338,1,5,0,0,0,1,0,0
0086077420051001,149,86,78338,1,-12,0,0,1,0,0,0
0086077420051001,151,86,46067,1,7,0,1,0,0,0,0
0086077420051001,152,86,46067,1,5,0,0,0,0,0,0
0086077420051001,153,86,46067,1,2,0,0,0,0,0,0
0086077420051001,154,86,57114,1,0,0,0,0,0,0,0
0086077420051001,155,86,46067,1,1,1,0,0,0,0,0
0086077420051001,159,774,69869,1,6,0,0,0,0,0,0
0086077420051001,166,86,78338,1,-6,0,0,1,0,0,0
0086077420051001,169,774,69869,1,44,0,1,0,0,0,0
0086077420051001,170,774,69869,1,0,0,0,0,0,0,0
0086077420051001,171,774,69869,1,0,0,0,0,0,0,0
0086077420051001,184,774,87057,1,2,0,0,0,0,0,0
0306079620051001,2,796,84092,1,-1,0,0,0,0,0,0
0306079620051001,4,796,84092,1,16,0,1,0,0,0,0
0306079620051001,5,796,84092,1,-3,0,0,0,0,0,0
0306079620051001,6,796,44442,1,-1,0,0,0,0,0,0
0306079620051001,9,306,48267,1,11,0,1,0,0,0,0
0306079620051001,10,306,48267,1,4,0,0,0,0,0,0
0306079620051001,15,796,84092,1,3,0,0,0,0,0,0
0306079620051001,16,796,84092,1,10,0,1,0,0,0,0
0306079620051001,17,796,84092,1,-5,0,0,0,0,0,0
0306079620051001,22,306,48267,1,2,0,0,0,0,0,0
0306079620051001,29,796,44442,1,1,0,0,0,0,0,0
0306079620051001,31,796,44442,1,3,0,0,0,0,0,0
0306079620051001,36,796,84092,1,5,0,0,0,0,0,0
0306079620051001,41,306,34131,1,3,0,0,0,0,0,0
0306079620051001,42,306,63298,1,3,0,0,0,0,0,0
0306079620051001,48,306,63298,1,-1,0,0,0,0,0,0
0306079620051001,51,796,84092,1,3,0,0,0,0,0,0
0306079620051001,52,796,84092,1,-3,0,0,0,0,0,0
0306079620051001,57,306,48267,1,3,0,0,0,0,0,0
0306079620051001,60,306,34131,1,1,0,0,0,0,0,0
0306079620051001,64,796,84092,1,2,0,0,0,0,0,0
0306079620051001,65,796,44444,1,1,0,0,0,0,0,0
0306079620051001,70,306,48267,1,1,0,0,0,0,0,0
0306079620051001,71,306,63298,1,10,0,1,0,0,0,0
0306079620051001,72,306,63298,1,8,0,0,0,0,0,0
0306079620051001,73,306,34131,1,4,0,1,0,0,0,0
0306079620051001,80,796,84092,1,4,0,0,0,0,0,0
0306079620051001,81,796,84092,1,5,0,0,0,0,0,0
0306079620051001,82,796,84092,1,-2,0,0,0,0,0,0
0306079620051001,84,306,48267,1,13,0,1,0,0,0,0
0306079620051001,85,306,48267,1,-1,0,0,0,0,0,0
0306079620051001,93,796,84092,1,17,0,1,0,0,0,0
0306079620051001,95,796,84092,1,3,0,0,0,0,0,0
0306079620051001,98,796,84092,1,1,1,0,0,0,0,0
0306079620051001,106,306,48267,1,-3,0,0,0,0,0,0
0306079620051001,109,796,84092,1,3,0,0,0,0,0,0
0306079620051001,111,796,44444,1,-6,0,0,1,0,0,0
0306079620051001,113,306,34131,1,3,0,0,0,0,0,0
0306079620051001,114,306,34131,1,-2,0,0,0,0,0,0
0306079620051001,117,796,44442,1,8,0,0,0,0,0,0
0306079620051001,118,796,44444,1,-4,0,0,1,0,0,0
0306079620051001,119,796,84092,1,4,0,0,0,0,0,0
0306079620051001,123,306,63298,1,9,0,0,0,0,0,0
0306079620051001,124,306,48267,1,2,0,1,0,0,0,0
0306079620051001,126,306,63298,1,-2,0,0,0,0,0,0
0306079620051001,131,306,34131,1,20,0,0,0,1,1,0
0306079620051001,132,796,84092,1,10,0,1,0,0,0,0
0306079620051001,133,796,84092,1,0,0,0,0,0,0,0
0306079620051001,135,796,44444,1,-11,0,0,1,0,0,0
0306079620051001,137,796,84092,1,12,0,0,0,0,0,0
0306079620051001,139,306,72164,1,18,0,1,0,0,0,0
0306079620051001,140,306,63298,1,-8,0,0,1,1,1,0
0306079620051001,142,796,84092,1,11,0,1,0,0,0,0
0306079620051001,143,796,84092,1,4,0,0,0,0,0,0
0306079620051001,144,796,84092,1,1,0,0,0,0,0,0
0306079620051001,145,796,44444,1,4,0,0,0,0,0,0
0306079620051001,150,306,48267,1,3,0,0,0,0,0,0
0306079620051001,151,306,63298,1,3,0,1,0,0,0,0
0306079620051001,152,306,34131,1,6,0,0,0,0,0,0
0306079620051001,153,306,63298,1,6,0,1,0,0,0,0
0306079620051001,155,306,63298,1,4,0,0,0,0,0,0
0306079620051001,159,796,84092,1,3,0,0,0,0,0,0
0306079620051001,162,796,84092,1,-2,0,0,0,0,0,0
0306079620051001,167,306,63298,1,16,0,1,0,0,0,0
0306079620051001,168,306,34131,1,0,0,0,0,0,0,0
0306079620051001,175,306,63298,1,-17,0,0,1,0,0,0
0306079620051001,179,306,63304,1,3,0,0,0,0,0,0
0306079620051001,183,306,63298,1,3,0,0,0,0,0,0
0306079620051001,187,796,44442,1,7,0,0,0,0,0,0
0306079620051001,188,796,44442,1,1,0,0,0,0,0,0
0306079620051001,189,796,44442,1,-1,0,0,0,0,0,0
0465081120051001,2,465,62309,1,0,0,0,0,0,0,0
0465081120051001,3,465,74969,1,1,0,0,0,0,0,0
0465081120051001,6,465,62309,1,8,0,0,0,0,0,0
0465081120051001,13,811,76235,1,4,0,0,0,0,0,0
0465081120051001,17,811,76235,1,0,0,0,0,0,0,0
0465081120051001,18,811,41984,1,2,0,1,0,0,0,0
0465081120051001,23,465,62309,1,10,0,1,0,0,0,0
0465081120051001,25,465,62309,1,4,0,1,0,0,0,0
0465081120051001,26,465,62309,1,-1,0,0,0,0,0,0
0465081120051001,28,465,83173,1,2,0,0,0,0,0,0
0465081120051001,31,811,76235,1,3,0,0,0,0,0,0
0465081120051001,32,811,76235,1,7,0,1,0,0,0,0
0465081120051001,34,811,76235,1,5,0,0,0,0,0,0
0465081120051001,44,811,76235,1,1,0,0,0,0,0,0
0465081120051001,45,811,76235,1,2,0,0,0,0,0,0
0465081120051001,51,465,62310,1,21,0,1,0,0,0,0
0465081120051001,53,465,74969,1,5,0,0,0,0,0,0
0465081120051001,56,811,76235,1,3,0,0,0,0,0,0
0465081120051001,57,811,76235,1,4,0,0,0,0,0,0
0465081120051001,58,811,41984,1,-5,0,0,1,0,0,0
0465081120051001,61,465,62310,1,5,0,1,0,0,0,0
0465081120051001,64,465,62310,1,2,0,0,0,0,0,0
0465081120051001,70,811,76235,1,-1,0,0,0,0,0,0
0465081120051001,71,811,41984,1,-6,0,0,1,0,0,0
0465081120051001,78,465,62310,1,7,0,0,0,0,0,0
0465081120051001,79,465,83173,1,5,0,1,0,0,0,0
0465081120051001,81,465,62309,1,11,0,1,0,0,0,0
0465081120051001,84,465,83173,1,6,0,0,0,0,0,0
0465081120051001,88,811,84135,1,5,0,0,0,0,0,0
0465081120051001,91,811,84135,1,0,0,0,0,0,0,0
0465081120051001,93,811,76235,1,3,1,0,0,0,0,0
0465081120051001,99,465,83173,1,-8,0,0,1,0,0,0
0465081120051001,114,465,83173,1,-2,0,0,1,0,0,0
0465081120051001,120,811,76235,1,5,0,0,0,0,0,0
0465081120051001,121,811,76235,1,4,0,0,0,0,0,0
0465081120051001,123,811,76235,1,11,0,1,0,0,0,0
0465081120051001,126,811,41984,1,12,0,1,0,0,0,0
0465081120051001,127,811,76235,1,-9,0,0,0,0,0,0
0465081120051001,131,465,62309,1,-1,0,0,0,0,0,0
0465081120051001,133,465,83204,1,9,0,0,0,0,0,0
0465081120051001,134,465,83173,1,1,0,1,0,0,0,0
0465081120051001,136,465,83173,1,-10,0,0,1,0,0,0
0465081120051001,138,465,83173,1,-10,0,0,1,1,0,0
0465081120051001,141,811,76235,1,5,0,0,0,0,0,0
0465081120051001,142,811,41984,1,1,0,0,0,0,0,0
0465081120051001,148,465,74969,1,4,0,0,0,0,0,0
0465081120051001,150,465,62309,1,4,0,0,0,1,1,0
0465081120051001,152,811,76235,1,5,0,0,0,0,0,0
0465081120051001,153,811,76235,1,10,0,1,0,0,0,0
0465081120051001,154,811,76235,1,8,0,0,0,0,0,0
0465081120051001,155,811,41983,1,10,0,1,0,0,0,0
0465081120051001,156,811,76235,1,2,1,0,0,0,0,0
0465081120051001,160,811,61551,1,9,0,0,0,0,0,0
0465081120051001,161,811,84135,1,3,0,1,0,0,0,0
0465081120051001,162,811,61544,1,-10,0,0,1,0,0,0
0465081120051001,168,465,74969,1,1,0,0,0,0,0,0
0465081120051001,170,465,74969,1,0,0,0,0,0,0,0
0465081120051001,171,811,61544,1,-12,0,0,1,0,0,0
0465081120051001,172,811,61544,1,9,0,0,0,0,0,0
0465081120051001,175,465,62309,1,-3,0,0,0,0,0,0
0465081120051001,179,465,62309,1,8,0,0,0,0,0,0
0465081120051001,183,465,83204,1,8,0,0,0,0,0,0
0465081120051001,190,465,83173,1,-2,0,0,0,0,0,0
0465081120051001,192,465,83173,1,6,0,1,0,0,0,0
0465081120051001,195,465,83173,1,0,0,0,0,0,0,0
0465081120051001,199,811,76205,1,5,0,0,0,0,0,0
0716049720051004,2,497,74563,1,5,0,0,0,0,0,0
0716049720051004,3,497,74572,1,1,0,0,0,0,0,0
0716049720051004,5,497,74572,1,1,0,0,0,0,0,0
0716049720051004,9,716,75465,1,2,0,0,0,0,0,0
0716049720051004,10,716,75465,1,9,0,1,0,0,0,0
0716049720051004,11,716,75465,1,2,0,0,0,0,0,0
0716049720051004,12,716,58553,1,1,0,0,0,0,0,0
0716049720051004,13,716,75456,1,6,0,0,0,0,0,0
0716049720051004,14,716,75456,1,1,0,1,0,0,0,0
0716049720051004,17,716,75441,1,10,0,1,0,0,0,0
0716049720051004,18,716,75441,1,13,0,1,0,0,0,0
0716049720051004,19,716,58553,1,2,0,0,0,0,0,0
0716049720051004,22,497,37006,1,1,0,0,0,0,0,0
0716049720051004,24,497,74563,1,-7,0,0,1,0,0,0
0716049720051004,26,716,75465,1,3,0,0,0,0,0,0
0716049720051004,27,716,75456,1,10,0,1,0,0,0,0
0716049720051004,29,716,75456,1,-2,0,0,1,0,0,0
0716049720051004,30,716,75456,1,-11,0,0,1,0,0,0
0716049720051004,31,716,75441,1,-8,0,0,0,0,0,0
0716049720051004,33,716,75441,1,1,0,0,0,0,0,0
0716049720051004,37,497,74563,1,7,0,0,0,1,1,0
0716049720051004,38,716,75455,1,-5,0,0,0,0,0,0
0716049720051004,39,716,75456,1,4,0,0,0,0,0,0
0716049720051004,40,716,75456,1,-7,0,0,1,0,0,0
0716049720051004,43,497,37006,1,1,0,0,0,0,0,0
0716049720051004,44,497,37006,1,0,0,0,0,0,0,0
0716049720051004,45,497,37006,1,8,0,0,0,0,0,0
0716049720051004,47,716,75465,1,2,0,0,0,0,0,0
0716049720051004,48,716,75441,1,3,0,0,0,0,0,0
0716049720051004,51,497,74572,1,5,0,0,0,0,0,0
0716049720051004,53,497,74572,1,4,0,0,0,0,0,0
0716049720051004,55,497,74563,1,9,0,1,0,0,0,0
0716049720051004,57,497,74572,1,5,0,0,0,0,0,0
0716049720051004,58,497,74572,1,-3,0,0,0,0,0,0
0716049720051004,60,716,75465,1,5,0,0,0,0,0,0
0716049720051004,61,716,75465,1,-1,0,0,0,1,1,0
0716049720051004,62,497,37006,1,3,0,0,0,0,0,0
0716049720051004,63,497,37006,1,5,0,0,0,0,0,0
0716049720051004,64,497,37006,1,5,0,1,0,0,0,0
0716049720051004,65,497,37006,1,-1,0,0,0,0,0,0
0716049720051004,66,497,37006,1,2,0,0,0,0,0,0
0716049720051004,70,716,75441,1,10,0,1,0,0,0,0
0716049720051004,71,716,75441,1,0,0,0,0,0,0,0
0716049720051004,74,716,75434,1,3,0,0,0,0,0,0
0716049720051004,76,716,58553,1,5,0,0,0,0,0,0
0716049720051004,77,716,58553,1,2,0,0,0,0,0,0
0716049720051004,84,716,75441,1,10,0,1,0,0,0,0
0716049720051004,85,716,75456,1,6,0,0,0,0,0,0
0716049720051004,86,716,75441,1,12,0,1,0,0,0,0
0716049720051004,87,716,75441,1,8,0,0,0,0,0,0
0716049720051004,88,716,58553,1,15,0,1,0,0,0,0
0716049720051004,89,716,58553,1,13,0,1,0,0,0,0
0716049720051004,90,716,75441,1,3,0,0,0,0,0,0
0716049720051004,92,716,75441,1,-1,0,0,0,0,0,0
0716049720051004,94,497,37006,1,14,0,1,0,0,0,0
0716049720051004,96,497,37006,1,7,0,0,0,0,0,0
0716049720051004,99,716,75441,1,6,0,0,0,0,0,0
0716049720051004,100,716,58553,1,13,0,1,0,0,0,0
0716049720051004,101,716,75441,1,10,0,1,0,0,0,0
0716049720051004,103,716,75441,1,16,0,1,0,0,0,0
0716049720051004,105,716,83705,1,18,0,1,0,0,0,0
0716049720051004,107,716,83705,1,9,0,0,0,0,0,0
0716049720051004,108,716,58553,1,3,0,1,0,0,0,0
0716049720051004,109,716,83705,1,-1,0,0,0,0,0,0
0716049720051004,110,716,75441,1,6,0,0,0,0,0,0
0716049720051004,111,716,75441,1,2,0,0,0,0,0,0
0716049720051004,116,497,37006,1,0,0,0,0,0,0,0
0716049720051004,118,497,74563,1,-4,0,0,1,0,0,0
0716049720051004,121,716,75441,1,5,0,0,0,0,0,0
0716049720051004,122,716,83705,1,0,0,0,0,0,0,0
0716049720051004,123,716,83705,1,6,0,1,0,0,0,0
0716049720051004,124,716,58553,1,1,0,0,0,0,0,0
0716049720051004,125,716,75441,1,3,0,0,0,0,0,0
0716049720051004,126,716,75441,1,0,0,0,0,0,0,0
0716049720051004,128,497,74572,1,1,0,0,0,0,0,0
0716049720051004,129,497,74572,1,8,0,0,0,0,0,0
0716049720051004,130,497,74572,1,1,0,0,0,1,1,0
0716049720051004,133,716,83705,1,19,0,1,0,0,0,0
0716049720051004,135,716,83705,1,21,0,1,0,0,0,0
0716049720051004,136,716,83705,1,3,0,0,0,0,0,0
0716049720051004,137,716,58553,1,0,0,0,0,0,0,0
0716049720051004,138,716,40515,1,5,0,0,0,0,0,0
0716049720051004,142,497,37006,1,2,0,0,0,0,0,0
0716049720051004,144,497,37006,1,2,0,0,0,0,0,0
0716049720051004,146,716,40515,1,3,0,0,0,0,0,0
0716049720051004,147,716,83705,1,4,0,0,0,0,0,0
0716049720051004,148,716,40515,1,-1,0,0,0,0,0,0
0716049720051004,153,497,37006,1,7,0,1,0,0,0,0
0716049720051004,159,497,74563,1,-9,0,0,1,0,0,0
0716049720051004,163,497,74563,1,20,1,1,0,0,0,0
0716049720051004,167,716,40515,1,0,0,0,0,0,0,0
0716049720051004,169,716,58553,1,7,0,0,0,0,0,0
0716049720051004,171,716,40515,1,4,0,1,0,0,0,0
0716049720051004,172,716,75456,1,-3,0,0,0,0,0,0
0716049720051004,173,716,75456,1,-2,0,0,0,0,0,0
0414050320051005,3,414,57783,1,1,0,0,0,0,0,0
0414050320051005,9,503,50031,1,2,0,0,0,0,0,0
0414050320051005,11,414,57783,1,11,0,1,0,0,0,0
0414050320051005,12,414,57783,1,3,0,0,0,0,0,0
0414050320051005,13,414,57783,1,6,0,0,0,0,0,0
0414050320051005,14,414,57783,1,0,0,0,0,0,0,0
0414050320051005,16,503,50031,1,-1,0,0,0,0,0,0
0414050320051005,17,503,50010,1,0,0,0,0,0,0,0
0414050320051005,19,414,57783,1,2,0,0,0,0,0,0
0414050320051005,22,414,57783,1,9,0,0,0,0,0,0
0414050320051005,23,414,57783,1,2,1,1,0,0,0,0
0414050320051005,26,503,50017,1,8,0,0,0,0,0,0
0414050320051005,27,503,50017,1,3,0,1,0,0,0,0
0414050320051005,30,503,50010,1,-8,0,0,1,0,0,0
0414050320051005,35,414,57783,1,3,0,0,0,0,0,0
0414050320051005,39,503,50031,1,8,0,0,0,0,0,0
0414050320051005,40,503,50031,1,9,0,1,0,0,0,0
0414050320051005,41,503,50031,1,26,0,1,0,0,0,0
0414050320051005,42,503,50031,1,6,0,0,0,0,0,0
0414050320051005,43,503,50031,1,5,1,1,0,0,0,0
0414050320051005,46,414,35563,1,3,0,0,0,0,0,0
0414050320051005,47,414,57783,1,8,0,1,0,0,0,0
0414050320051005,49,414,57783,1,0,0,0,0,0,0,0
0414050320051005,52,503,50031,1,11,0,1,0,0,0,0
0414050320051005,56,503,50031,1,3,0,0,0,0,0,0
0414050320051005,58,503,50031,1,1,1,0,0,0,0,0
0414050320051005,61,414,57783,1,3,0,0,0,0,0,0
0414050320051005,67,503,50017,1,8,0,1,0,0,0,0
0414050320051005,68,503,50017,1,2,0,0,0,0,0,0
0414050320051005,69,503,50031,1,26,0,1,0,0,0,0
0414050320051005,70,503,50017,1,13,0,1,0,0,0,0
0414050320051005,71,503,50031,1,4,0,0,0,0,0,0
0414050320051005,73,503,50031,1,4,0,0,0,0,0,0
0414050320051005,74,503,50010,1,1,1,0,0,0,0,0
0414050320051005,79,414,57783,1,-1,0,0,0,0,0,0
0414050320051005,81,503,50031,1,8,0,0,0,0,0,0
0414050320051005,82,503,50031,1,-2,0,0,0,0,0,0
0414050320051005,84,503,50031,1,-1,0,0,0,0,0,0
0414050320051005,85,503,50031,1,2,0,0,0,0,0,0
0414050320051005,88,503,50031,1,1,0,0,0,0,0,0
0414050320051005,93,414,57783,1,7,0,1,0,0,0,0
0414050320051005,94,414,57783,1,14,0,1,0,0,0,0
0414050320051005,95,414,57783,1,5,0,0,0,0,0,0
0414050320051005,96,414,57783,1,2,0,0,0,0,0,0
0414050320051005,99,414,57783,1,32,0,1,0,0,0,0
0414050320051005,100,414,69444,1,6,0,0,0,0,0,0
0414050320051005,101,414,69444,1,1,0,0,0,0,0,0
0414050320051005,106,503,50031,1,9,0,0,0,0,0,0
0414050320051005,107,503,50031,1,-1,0,0,0,0,0,0
0414050320051005,111,414,57783,1,-2,0,0,0,0,0,0
0414050320051005,114,414,35563,1,5,0,1,0,0,0,0
