"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Fair Catch","Touchback","Downed","Out Of Bounds","Onside","Onside Success"
0539041820051015,84,539,84777,1,65,0,0,0,0,0,0
0539041820051015,97,418,61698,1,52,0,0,0,0,0,0
0539041820051015,119,539,84777,1,65,0,0,0,0,0,0
0539041820051015,132,539,84777,1,45,0,0,0,0,0,0
0539041820051015,136,539,84777,1,64,0,0,0,0,0,0
0539041820051015,143,418,61698,1,65,0,1,0,0,0,0
0539041820051015,161,418,61698,1,60,0,0,0,0,0,0
0539041820051015,186,539,84777,1,59,0,0,0,0,0,0
0796042820051015,1,796,76186,1,65,0,0,0,0,0,0
0796042820051015,44,796,76186,1,65,0,1,0,0,0,0
0796042820051015,59,428,84611,1,53,0,0,0,0,0,0
0796042820051015,68,796,76186,1,65,0,1,0,0,0,0
0796042820051015,87,428,84611,1,35,0,0,0,0,0,0
0796042820051015,95,428,84611,1,61,0,0,0,0,0,0
0796042820051015,109,428,84611,1,60,0,0,0,0,0,0
0796042820051015,123,796,76186,1,50,0,1,0,0,0,0
0796042820051015,129,428,84611,1,65,0,0,0,0,0,0
0796042820051015,152,796,76186,1,65,0,1,0,0,0,0
0796042820051015,174,428,84611,1,40,0,0,0,0,0,0
0796042820051015,185,796,61819,0,12,0,0,0,0,1,0
0796042820051015,192,796,76186,1,65,0,0,0,0,0,0
0008043320051015,1,433,74266,1,65,0,0,0,0,0,0
0008043320051015,30,433,74266,1,65,0,1,0,0,0,0
0008043320051015,50,8,76550,1,65,0,1,0,0,0,0
0008043320051015,87,8,76550,1,56,0,0,0,0,0,0
0008043320051015,99,8,76550,1,65,0,1,0,0,0,0
0008043320051015,131,433,74266,1,65,0,1,0,0,0,0
0311043420051015,1,434,74306,1,64,0,0,0,0,0,0
0311043420051015,21,434,74306,1,65,0,1,0,0,0,0
0311043420051015,26,434,74306,1,65,0,1,0,0,0,0
0311043420051015,45,311,4384,1,65,0,1,0,0,0,0
0311043420051015,80,311,4384,1,65,0,1,0,0,0,0
0311043420051015,82,311,4384,1,65,0,1,0,0,0,0
0311043420051015,124,311,4384,1,64,0,0,0,0,0,0
0311043420051015,142,311,4384,1,57,0,0,0,0,0,0
0311043420051015,159,434,74306,1,65,0,1,0,0,0,0
0311043420051015,180,434,74306,1,65,0,1,0,0,0,0
0366046620051015,1,466,85961,1,65,0,0,0,0,0,0
0366046620051015,18,466,85961,1,65,0,1,0,0,0,0
0366046620051015,33,466,85961,1,62,0,0,0,0,0,0
0366046620051015,38,366,73805,1,65,0,0,0,0,0,0
0366046620051015,72,366,73805,1,65,0,1,0,0,0,0
0366046620051015,94,366,73805,1,65,0,1,0,0,0,0
0366046620051015,106,366,73805,1,65,0,1,0,0,0,0
0366046620051015,124,466,85961,1,53,0,0,0,0,0,0
0366046620051015,147,466,85961,1,57,0,0,0,0,0,0
0366046620051015,160,366,73805,1,65,0,1,0,0,0,0
0366046620051015,176,466,85961,1,65,0,1,0,0,0,0
0366046620051015,201,466,85961,1,65,0,0,0,0,0,0
0366046620051015,212,466,85961,1,63,0,0,0,0,0,0
0716049820051015,1,716,52163,1,65,0,0,0,0,0,0
0716049820051015,27,498,74603,1,49,0,0,0,0,0,0
0716049820051015,42,498,74603,1,29,0,0,0,0,0,0
0716049820051015,70,716,52163,1,57,0,0,0,0,0,0
0716049820051015,78,498,49932,1,65,0,1,0,0,0,0
0716049820051015,87,498,49932,1,60,0,0,0,1,0,0
0716049820051015,97,498,49932,1,62,0,0,0,0,0,0
0716049820051015,100,498,49932,1,65,0,1,0,0,0,0
0204050320051015,1,503,74791,1,65,0,1,0,0,0,0
0204050320051015,20,503,74791,1,65,0,1,0,0,0,0
0204050320051015,41,503,74791,1,57,0,0,0,1,0,0
0204050320051015,89,204,64679,1,65,0,1,0,0,0,0
0204050320051015,99,204,64679,1,65,0,1,0,0,0,0
0204050320051015,119,204,64679,1,61,0,0,0,1,0,0
0204050320051015,134,503,74791,1,60,0,0,0,0,0,0
0204050320051015,141,503,74791,1,50,0,0,0,0,0,0
0204050320051015,175,503,74791,1,65,0,1,0,0,0,0
0657051320051015,1,657,80976,1,62,0,0,0,0,0,0
0657051320051015,19,657,80976,1,65,0,1,0,0,0,0
0657051320051015,36,513,50180,1,57,0,0,0,0,0,0
0657051320051015,41,657,80976,1,65,0,1,0,0,0,0
0657051320051015,63,513,50180,1,60,0,0,0,0,0,0
0657051320051015,70,513,50180,1,65,0,1,0,0,0,0
0657051320051015,110,513,50180,1,65,0,0,0,0,0,0
0657051320051015,126,657,80976,1,61,0,0,0,0,0,0
0657051320051015,151,513,50180,1,61,0,0,0,0,0,0
0657051320051015,180,657,80976,1,65,0,0,0,0,0,0
0657051320051015,190,513,50180,1,60,0,0,0,0,0,0
0657051320051015,204,657,80976,1,45,0,0,0,0,0,0
0416051820051015,1,416,87264,1,65,0,1,0,0,0,0
0416051820051015,26,416,87264,1,47,0,0,0,0,0,0
0416051820051015,34,416,87264,1,65,0,1,0,0,0,0
0416051820051015,41,518,81503,1,65,0,1,0,0,0,0
0416051820051015,69,416,87264,1,54,0,0,0,0,0,0
0416051820051015,92,518,81503,1,65,0,1,0,0,0,0
0416051820051015,104,518,81503,1,65,0,1,0,0,0,0
0416051820051015,117,416,87264,1,48,0,0,0,0,0,0
0416051820051015,159,518,81503,1,60,0,0,0,0,0,0
0416051820051015,168,518,81503,1,65,0,1,0,0,0,0
0756052920051015,1,756,52756,1,62,0,0,0,0,0,0
0756052920051015,14,756,52756,1,62,0,0,0,0,0,0
0756052920051015,25,529,79018,1,38,0,0,1,0,0,0
0756052920051015,54,529,79018,1,63,0,0,0,0,0,0
0756052920051015,78,529,79018,1,65,0,1,0,0,0,0
0756052920051015,102,529,79018,1,52,0,0,0,0,0,0
0756052920051015,113,529,79018,1,61,0,0,0,0,0,0
0756052920051015,130,529,79018,1,65,0,0,0,0,0,0
0756052920051015,141,529,79018,1,65,0,1,0,0,0,0
0756052920051015,166,756,52756,1,65,0,0,0,0,0,0
0756052920051015,185,756,64375,1,62,0,0,0,0,0,0
0756052920051015,194,529,79018,1,38,0,0,1,0,0,0
0651054520051015,1,651,76847,1,50,0,0,0,0,0,0
0651054520051015,19,651,76847,1,55,0,0,0,0,0,0
0651054520051015,27,651,76847,1,65,0,1,0,0,0,0
0651054520051015,58,545,65094,1,65,0,0,0,0,0,0
0651054520051015,67,545,65094,1,65,0,1,0,0,0,0
0651054520051015,72,651,76847,1,57,0,0,0,0,0,0
0651054520051015,101,545,65094,1,61,0,0,0,0,0,0
0651054520051015,130,545,65094,1,64,0,0,0,0,0,0
0651054520051015,136,545,65094,1,65,0,0,0,0,0,0
0509055920051015,1,559,58461,1,65,0,1,0,0,0,0
0509055920051015,16,509,50154,1,27,1,0,0,0,0,0
0509055920051015,45,509,69270,1,37,0,0,0,1,0,0
0509055920051015,53,559,58461,1,65,0,1,0,0,0,0
0509055920051015,63,509,50154,1,65,0,1,0,0,0,0
0509055920051015,78,559,58461,1,64,0,0,0,0,0,0
0509055920051015,106,509,50154,1,65,0,1,0,0,0,0
0509055920051015,122,509,50154,1,60,0,0,0,0,0,0
0509055920051015,124,559,58461,1,65,0,1,0,0,0,0
0509055920051015,163,559,58461,1,65,0,1,0,0,0,0
0509055920051015,214,559,58461,1,60,0,0,0,0,0,0
0509055920051015,228,509,50154,1,65,0,0,0,0,0,0
0719057420051015,1,719,52240,1,57,0,0,0,0,0,0
0719057420051015,41,719,52240,1,55,0,0,0,0,0,0
0719057420051015,67,719,52240,1,59,0,0,0,0,0,0
0719057420051015,73,719,52240,1,36,1,0,0,0,0,0
0719057420051015,79,574,70967,1,59,0,0,0,0,0,0
0719057420051015,89,719,52240,1,37,1,0,0,0,0,0
0719057420051015,104,574,70967,1,62,0,0,0,0,0,0
0719057420051015,117,719,52240,1,34,1,0,0,0,0,0
0719057420051015,130,574,70967,1,61,0,0,0,0,0,0
0719057420051015,132,719,52240,1,30,1,0,0,0,0,0
0719057420051015,149,574,70967,0,16,0,0,0,0,1,0
0196066320051015,1,663,39299,1,65,0,1,0,0,0,0
0196066320051015,29,663,39299,1,65,0,1,0,0,0,0
0196066320051015,57,196,47028,1,65,0,1,0,0,0,0
0196066320051015,69,196,47028,1,65,0,1,0,0,0,0
0196066320051015,83,196,47028,1,65,0,1,0,0,0,0
0196066320051015,92,196,47028,1,65,0,1,0,0,0,0
0196066320051015,107,663,39299,1,65,0,1,0,0,0,0
0196066320051015,133,663,39299,1,61,0,0,0,0,0,0
0196066320051015,158,196,47028,1,65,0,1,0,0,0,0
0128066420051015,1,664,51422,1,62,0,0,0,0,0,0
0128066420051015,10,664,51422,1,59,0,0,0,0,0,0
0128066420051015,26,664,51422,1,65,0,1,0,0,0,0
0128066420051015,34,128,53514,1,65,0,0,0,0,0,0
0128066420051015,41,664,51422,1,65,0,1,0,0,0,0
0128066420051015,47,664,51422,1,65,0,1,0,0,0,0
0128066420051015,68,664,51422,1,62,0,0,0,0,0,0
0128066420051015,81,664,51422,1,65,0,1,0,0,0,0
0128066420051015,89,664,51422,1,49,0,0,0,1,0,0
0128066420051015,103,664,51422,1,37,0,0,0,0,0,0
0128066420051015,107,128,53514,1,65,0,1,0,0,0,0
0128066420051015,131,128,53514,1,58,0,0,0,0,0,0
0128066420051015,158,664,51422,1,65,0,1,0,0,0,0
0128066420051015,170,128,53514,1,65,0,0,0,0,0,0
0128066420051015,184,128,53514,0,12,0,0,0,0,1,0
0128066420051015,199,128,53514,1,58,0,0,0,0,0,0
0587068820051015,1,688,51783,1,65,0,0,0,0,0,0
0587068820051015,27,587,80557,1,65,0,0,0,0,0,0
0587068820051015,54,587,80557,1,63,0,0,0,0,0,0
0587068820051015,72,587,80557,1,64,0,0,0,0,0,0
0587068820051015,92,587,80557,1,58,0,0,0,0,0,0
0587068820051015,109,587,80557,1,65,0,0,0,0,0,0
0587068820051015,116,587,80557,1,61,0,0,0,0,0,0
0587068820051015,125,688,51783,1,60,0,0,0,0,0,0
0587068820051015,136,688,51783,1,65,0,1,0,0,0,0
0587068820051015,165,688,51783,1,64,0,0,0,0,0,0
0415069020051015,1,415,59894,1,65,0,1,0,0,0,0
0415069020051015,14,415,59894,1,65,0,0,0,0,0,0
0415069020051015,25,415,59894,1,65,0,0,0,0,0,0
0415069020051015,31,415,59894,1,65,0,1,0,0,0,0
0415069020051015,41,415,59894,1,63,0,0,0,0,0,0
0415069020051015,60,415,59894,1,59,0,0,0,0,0,0
0415069020051015,90,690,71843,1,65,0,1,0,0,0,0
0415069020051015,94,690,71843,1,65,0,1,0,0,0,0
0521069720051015,1,521,84872,1,65,0,1,0,0,0,0
0521069720051015,10,697,83325,1,63,0,0,0,0,0,0
0521069720051015,23,697,83325,1,63,0,0,0,0,0,0
0521069720051015,38,697,83325,1,39,0,0,0,0,0,0
0521069720051015,43,697,83325,1,42,0,0,0,0,0,0
0521069720051015,51,521,84872,1,65,0,1,0,0,0,0
0521069720051015,62,697,83325,1,63,0,0,0,0,0,0
0521069720051015,71,521,84872,1,65,0,1,0,0,0,0
0521069720051015,91,521,84872,1,65,0,1,0,0,0,0
0521069720051015,102,697,83325,1,38,0,0,0,0,0,0
0521069720051015,119,697,83325,1,40,0,0,0,0,0,0
0521069720051015,140,697,83325,1,49,0,0,0,0,0,0
0521069720051015,154,697,83325,1,56,0,0,0,0,0,0
0521069720051015,161,521,84872,1,60,0,0,0,0,0,0
0521069720051015,170,697,83325,1,59,0,0,0,0,0,0
0521069720051015,184,697,83325,1,43,0,0,0,0,0,0
0725069820051015,1,725,77235,1,39,0,0,0,0,0,0
0725069820051015,16,698,69632,1,62,0,0,0,0,0,0
0725069820051015,30,725,77235,1,40,0,0,0,0,0,0
0725069820051015,45,698,69632,1,59,0,0,0,0,0,0
0725069820051015,64,725,77235,1,65,0,1,0,0,0,0
0725069820051015,99,698,69632,1,62,0,0,0,0,0,0
0725069820051015,121,698,69632,1,59,0,0,0,0,0,0
0725069820051015,137,698,69632,1,47,0,0,0,0,0,0
0725069820051015,175,698,69632,1,64,0,0,0,0,0,0
0725069820051015,182,698,69632,1,50,0,1,0,0,0,0
0327070020051015,1,327,82953,1,65,0,1,0,0,0,0
0327070020051015,13,700,75164,1,52,0,0,0,1,0,0
0327070020051015,25,327,82953,1,65,0,1,0,0,0,0
0327070020051015,46,327,82953,1,65,0,0,0,0,0,0
0327070020051015,73,700,75164,1,65,0,1,0,0,0,0
0327070020051015,76,327,82953,1,65,0,0,0,0,0,0
0327070020051015,84,700,75164,1,65,0,1,0,0,0,0
0327070020051015,88,700,75164,1,57,0,0,0,0,0,0
0327070020051015,104,700,75164,1,59,0,0,0,0,0,0
0327070020051015,134,700,75164,1,61,0,0,0,0,0,0
0327070020051015,140,700,75164,1,63,0,0,0,0,0,0
0327070020051015,142,327,82953,1,65,0,1,0,0,0,0
0327070020051015,157,700,75164,1,53,0,0,0,0,0,0
0327070020051015,177,700,75164,1,65,0,1,0,0,0,0
0327070020051015,187,700,75164,1,59,0,0,0,0,0,0
0157070320051015,1,703,60541,1,65,0,1,0,0,0,0
0157070320051015,25,703,60541,1,65,0,1,0,0,0,0
0157070320051015,40,703,60541,1,65,0,0,0,0,0,0
0157070320051015,54,703,60541,1,64,0,0,0,0,0,0
0157070320051015,70,703,60541,1,58,0,0,0,0,0,0
0157070320051015,83,157,58524,1,62,0,0,0,0,0,0
0157070320051015,91,703,60541,1,62,0,0,0,0,0,0
0157070320051015,102,157,58524,1,54,0,0,0,0,0,0
0157070320051015,103,157,58524,1,65,0,1,0,0,0,0
0157070320051015,150,703,60541,1,54,0,0,0,0,0,0
0157070320051015,167,157,58524,1,65,0,1,0,0,0,0
0465072120051015,1,465,62292,1,65,0,1,0,0,0,0
0465072120051015,48,721,17,1,65,0,0,0,0,0,0
0465072120051015,54,721,17,1,65,0,1,0,0,0,0
0465072120051015,59,465,62292,1,65,0,1,0,0,0,0
0465072120051015,71,721,17,1,65,0,1,0,0,0,0
0465072120051015,95,721,17,1,65,0,1,0,0,0,0
0465072120051015,118,721,17,1,65,0,1,0,0,0,0
0465072120051015,144,721,18,0,36,0,0,0,0,1,1
0465072120051015,152,721,18,1,32,1,0,0,0,0,0
0331072620051015,1,726,83769,1,65,0,1,0,0,0,0
0331072620051015,35,726,83769,1,65,0,1,0,0,0,0
0331072620051015,71,726,83769,1,30,0,0,0,1,0,0
0331072620051015,75,331,82972,1,73,0,0,0,0,0,0
0331072620051015,82,331,82972,1,63,0,0,0,0,0,0
0331072620051015,99,331,82972,1,30,0,0,0,1,0,0
0331072620051015,113,726,83769,1,64,0,0,0,1,0,0
0331072620051015,123,331,82972,1,46,0,0,0,0,0,0
0331072620051015,143,726,83769,1,65,0,0,0,0,0,0
0331072620051015,159,331,82972,1,63,0,0,0,1,0,0
0331072620051015,165,726,83769,1,39,0,0,0,0,0,0
0331072620051015,172,726,83769,1,43,0,0,0,0,0,0
0331072620051015,193,331,34732,1,14,0,0,0,0,0,0
0626073220051015,1,732,83808,1,63,0,0,0,0,0,0
0626073220051015,8,626,58083,1,61,0,0,0,0,0,0
0626073220051015,22,626,58083,1,65,0,0,0,0,0,0
0626073220051015,56,732,83808,1,65,0,0,0,0,0,0
0626073220051015,64,626,58083,1,65,0,0,0,0,0,0
0626073220051015,75,732,83808,1,65,0,1,0,0,0,0
0626073220051015,97,732,83808,1,49,0,0,1,0,0,0
0626073220051015,99,626,58083,1,65,0,1,0,0,0,0
0626073220051015,135,732,83808,1,65,0,1,0,0,0,0
0626073220051015,151,626,58083,1,61,0,0,0,0,0,0
0257073620051015,1,736,79397,1,65,0,1,0,0,0,0
0257073620051015,43,257,73447,1,65,0,1,0,0,0,0
0257073620051015,59,736,79397,1,61,0,0,0,0,0,0
0257073620051015,70,257,73447,1,57,0,0,0,0,0,0
0257073620051015,92,257,73447,1,65,0,0,0,0,0,0
0257073620051015,107,257,73447,1,62,0,0,0,0,0,0
0257073620051015,116,736,79397,1,51,0,0,0,0,0,0
0257073620051015,122,257,73447,1,65,0,0,0,0,0,0
0257073620051015,128,736,79397,1,64,0,0,0,0,0,0
0257073620051015,143,257,73447,1,65,0,0,0,0,0,0
0234074620051015,1,746,44408,1,65,0,0,0,0,0,0
0234074620051015,19,746,44408,1,65,0,1,0,0,0,0
0234074620051015,27,234,77174,1,64,0,0,0,0,0,0
0234074620051015,33,746,44408,1,65,0,1,0,0,0,0
0234074620051015,50,234,77174,1,60,0,0,0,0,0,0
0234074620051015,62,746,44408,1,65,0,0,0,0,0,0
0234074620051015,96,746,44408,1,65,0,1,0,0,0,0
0234074620051015,106,746,44408,1,65,0,1,0,0,0,0
0234074620051015,108,234,77174,1,59,0,0,0,0,0,0
0234074620051015,120,746,44408,1,65,0,1,0,0,0,0
0234074620051015,164,234,77174,1,61,0,0,0,0,0,0
0234074620051015,181,234,77174,1,59,0,0,0,0,0,0
0110075420051015,1,110,46297,1,65,0,1,0,0,0,0
0110075420051015,8,754,41352,1,55,0,0,0,0,0,0
0110075420051015,40,754,41352,1,65,0,0,0,0,0,0
0110075420051015,52,754,41352,1,62,0,0,0,0,0,0
0110075420051015,72,110,46297,1,64,0,0,0,0,0,0
0110075420051015,83,754,41352,1,65,0,1,0,0,0,0
0110075420051015,102,110,46297,1,55,0,0,0,1,0,0
0110075420051015,109,754,41352,1,47,0,1,0,0,0,0
0110075420051015,129,110,46297,1,65,0,1,0,0,0,0
0110075420051015,139,754,41352,1,63,0,0,0,0,0,0
0110075420051015,154,754,41352,1,65,0,1,0,0,0,0
0110075420051015,162,110,46297,1,65,0,1,0,0,0,0
0110075420051015,177,110,46297,1,65,0,1,0,0,0,0
0110075420051015,203,110,46297,1,65,0,1,0,0,0,0
0367076820051015,1,768,84060,1,65,0,1,0,0,0,0
0367076820051015,20,367,85104,1,63,0,0,0,0,0,0
0367076820051015,67,367,85104,1,65,0,0,0,0,0,0
0367076820051015,98,367,85104,1,47,0,0,0,0,0,0
0367076820051015,99,367,85104,1,64,0,0,0,0,0,0
0367076820051015,112,768,84060,1,57,0,0,0,1,0,0
0367076820051015,131,367,85104,1,65,0,0,0,0,0,0
0367076820051015,168,768,84060,0,13,0,0,0,0,1,1
0367076820051015,182,768,84060,1,65,0,1,0,0,0,0
0367076820051015,195,768,84060,1,65,0,0,0,0,0,0
0473081120051015,1,473,56493,1,65,0,0,0,0,0,0
0473081120051015,33,473,56493,1,65,0,0,0,0,0,0
0473081120051015,42,811,61570,1,65,0,0,0,0,0,0
0473081120051015,63,811,61570,1,65,0,1,0,0,0,0
0473081120051015,81,811,61570,1,65,0,1,0,0,0,0
0473081120051015,105,473,56493,1,54,0,0,0,0,0,0
0473081120051015,106,811,61570,1,65,0,1,0,0,0,0
0473081120051015,122,473,56493,1,65,0,0,0,0,0,0
0473081120051015,141,473,56493,1,65,0,1,0,0,0,0
0473081120051015,155,811,61570,1,55,0,0,0,0,0,0
0473081120051015,168,473,56493,1,65,0,1,0,0,0,0
0742039220051020,1,742,69826,1,65,0,1,0,0,0,0
0742039220051020,49,742,69826,1,65,0,1,0,0,0,0
0742039220051020,76,392,82520,1,63,0,0,0,0,0,0
0742039220051020,88,392,82520,1,65,0,0,0,0,0,0
0742039220051020,98,742,69826,1,65,0,0,0,0,0,0
0742039220051020,139,742,69826,1,58,0,0,0,0,0,0
0742039220051020,152,742,69826,1,50,0,0,0,0,0,0
0742039220051020,166,392,82520,0,14,0,0,0,1,1,0
0231071620051020,1,716,52163,1,62,0,0,0,0,0,0
0231071620051020,49,716,52163,1,59,0,0,0,0,0,0
0231071620051020,61,716,52163,1,65,0,0,0,0,0,0
0231071620051020,77,231,53256,1,64,0,0,0,0,0,0
0231071620051020,84,231,53256,1,65,0,1,0,0,0,0
0231071620051020,98,716,52163,1,65,0,0,0,0,0,0
0231071620051020,111,231,53256,1,65,0,1,0,0,0,0
0231071620051020,122,231,53256,1,58,0,0,0,0,0,0
0231071620051020,131,716,52163,1,64,0,0,0,0,0,0
0231071620051020,136,231,53256,1,65,0,0,0,0,0,0
0664000920051021,1,9,81950,1,62,0,0,0,0,0,0
0664000920051021,21,664,51422,1,65,0,0,0,0,0,0
0664000920051021,35,664,51422,1,47,0,0,0,0,0,0
0664000920051021,51,664,51422,1,59,0,0,0,0,0,0
0664000920051021,96,9,81950,1,56,0,0,0,0,0,0
0664000920051021,98,664,51422,1,64,0,0,0,0,0,0
0664000920051021,118,664,51422,1,61,0,0,0,0,0,0
0664000920051021,123,9,81950,1,50,0,0,0,0,0,0
0664000920051021,146,9,81950,1,65,0,0,0,0,0,0
0664000920051021,153,664,51422,1,59,0,0,0,0,0,0
0664000920051021,167,664,51422,1,65,0,0,0,0,0,0
0664000920051021,176,9,81950,1,61,0,0,0,0,0,0
0664000920051021,193,664,51422,1,51,0,0,0,0,0,0
0718012820051021,1,128,53514,1,65,0,1,0,0,0,0
0718012820051021,10,128,53514,1,65,0,1,0,0,0,0
0718012820051021,21,128,53514,1,63,0,0,0,0,0,0
0718012820051021,31,718,59862,1,62,0,0,0,0,0,0
0718012820051021,46,128,53514,1,62,0,0,0,0,0,0
0718012820051021,54,718,59862,1,60,0,0,0,0,0,0
0718012820051021,71,128,53514,1,61,0,0,0,0,0,0
0718012820051021,101,128,53514,1,60,0,0,0,0,0,0
0718012820051021,103,718,59862,1,38,0,0,0,0,0,0
0718012820051021,129,718,59862,1,62,0,0,0,0,0,0
0718012820051021,142,128,53514,1,65,0,1,0,0,0,0
0718012820051021,177,718,59862,0,10,0,0,0,0,1,0
0725000520051022,1,5,60716,1,61,0,0,0,0,0,0
0725000520051022,57,725,77235,1,65,0,1,0,0,0,0
0725000520051022,83,725,77235,1,64,0,0,0,0,0,0
0725000520051022,85,725,77235,1,65,0,1,0,0,0,0
0725000520051022,112,725,77235,1,56,0,0,0,0,0,0
0725000520051022,152,725,77235,1,40,0,0,0,0,0,0
0694000820051022,1,8,76550,1,65,0,0,0,0,0,0
0694000820051022,79,694,51970,1,65,0,1,0,0,0,0
0694000820051022,118,8,76550,1,60,0,0,0,0,0,0
0694000820051022,126,694,51970,1,50,0,0,0,0,0,0
0694000820051022,154,8,76550,1,65,0,0,0,0,0,0
0529002920051022,1,529,79018,1,17,0,0,0,1,0,0
0529002920051022,16,529,79018,1,65,0,1,0,0,0,0
0529002920051022,42,529,79018,1,65,0,1,0,0,0,0
0529002920051022,52,529,79018,1,65,0,1,0,0,0,0
0529002920051022,65,29,45556,1,65,0,1,0,0,0,0
0529002920051022,88,29,45556,1,65,0,1,0,0,0,0
0529002920051022,105,29,45556,1,65,0,1,0,0,0,0
0529002920051022,127,29,45556,1,65,0,1,0,0,0,0
0529002920051022,158,529,79018,1,65,0,1,0,0,0,0
0229003020051022,1,30,43963,1,65,0,0,0,0,0,0
0229003020051022,80,229,82007,1,60,0,0,0,0,0,0
0774007120051022,1,774,57881,1,65,0,1,0,0,0,0
0774007120051022,20,71,31014,1,32,1,0,0,0,0,0
0774007120051022,37,774,57881,1,65,0,1,0,0,0,0
0774007120051022,60,774,57881,1,41,1,0,0,0,0,0
0774007120051022,78,774,57881,1,52,0,0,0,0,0,0
0774007120051022,92,774,57881,1,53,0,0,0,0,0,0
0774007120051022,114,774,69889,1,28,1,0,0,0,0,0
0774007120051022,124,71,31014,1,61,0,0,0,0,0,0
0774007120051022,145,71,84643,1,61,0,0,0,0,0,0
0774007120051022,156,774,57881,1,50,0,0,0,0,0,0
0774007120051022,201,774,57881,1,65,0,1,0,0,0,0
0754010720051022,1,754,41352,1,65,0,0,0,0,0,0
0754010720051022,15,754,41352,1,64,0,0,0,0,0,0
0754010720051022,26,107,70251,1,58,0,0,0,1,0,0
0754010720051022,41,754,41352,1,61,0,0,0,0,0,0
0754010720051022,47,107,70251,1,65,0,1,0,0,0,0
0754010720051022,89,107,70251,1,65,0,1,0,0,0,0
0754010720051022,97,107,70251,1,63,0,0,0,0,0,0
0754010720051022,104,107,70251,1,65,0,0,0,0,0,0
0754010720051022,116,754,41352,1,54,0,0,0,0,0,0
0754010720051022,124,754,41352,1,60,0,0,0,0,0,0
0754010720051022,148,754,41352,1,58,0,0,0,0,0,0
0754010720051022,176,754,41352,1,60,0,0,0,0,0,0
0754010720051022,189,107,70251,1,65,0,1,0,0,0,0
0754010720051022,201,107,70251,1,65,0,0,0,0,0,0
0528011020051022,1,110,46297,1,65,0,1,0,0,0,0
0528011020051022,8,528,66114,1,62,0,0,0,0,0,0
0528011020051022,14,110,46297,1,65,0,1,0,0,0,0
0528011020051022,26,110,46297,1,65,0,1,0,0,0,0
0528011020051022,54,110,46297,1,61,0,0,0,0,0,0
0528011020051022,66,110,46297,1,65,0,0,0,0,0,0
0528011020051022,75,528,66114,1,55,0,0,0,1,0,0
0528011020051022,85,110,46297,1,65,0,0,0,0,0,0
0528011020051022,100,528,66114,1,64,0,0,0,0,0,0
0528011020051022,108,110,46297,1,65,0,0,0,0,0,0
0528011020051022,122,528,66114,1,64,0,0,0,0,0,0
0528011020051022,140,110,46297,1,65,0,1,0,0,0,0
0528011020051022,152,528,66114,1,60,0,0,0,0,0,0
0528011020051022,160,110,46297,1,65,0,1,0,0,0,0
0528011020051022,167,110,46297,1,65,0,1,0,0,0,0
0367014020051022,1,140,76483,1,57,0,0,1,0,0,0
0367014020051022,16,367,85104,1,53,0,0,0,0,0,0
0367014020051022,50,140,76483,1,49,0,0,0,0,0,0
0367014020051022,61,367,85104,1,58,0,0,0,0,0,0
0367014020051022,87,367,85104,1,58,0,0,0,0,0,0
0367014020051022,93,367,85104,1,60,0,0,0,0,0,0
0367014020051022,110,367,85104,1,61,0,0,0,0,0,0
0367014020051022,137,367,85104,1,50,0,1,0,0,0,0
0367014020051022,162,367,85104,1,58,0,0,0,0,0,0
0367014020051022,171,140,76483,1,36,1,0,0,0,0,0
0367014020051022,181,367,85104,1,65,0,0,0,0,0,0
0367014020051022,197,140,76483,1,33,1,0,0,0,0,0
0690014720051022,1,147,62628,1,65,0,1,0,0,0,0
0690014720051022,13,147,62628,1,65,0,1,0,0,0,0
0690014720051022,41,147,62628,1,65,0,0,0,0,0,0
0690014720051022,55,147,62628,1,63,0,0,0,0,0,0
0690014720051022,85,690,71843,1,65,0,1,0,0,0,0
0690014720051022,107,147,62628,1,65,0,1,0,0,0,0
0690014720051022,112,147,62628,1,65,0,0,0,0,0,0
0690014720051022,146,147,62628,1,65,0,1,0,0,0,0
0690014720051022,164,690,71843,1,44,0,0,0,0,0,0
0690014720051022,170,147,62628,1,65,0,1,0,0,0,0
0811015620051022,1,811,61570,1,65,0,0,0,0,0,0
0811015620051022,13,811,61570,1,65,0,1,0,0,0,0
0811015620051022,34,811,61570,1,65,0,1,0,0,0,0
0811015620051022,50,156,32034,1,65,0,1,0,0,0,0
0811015620051022,55,156,32034,1,65,0,1,0,0,0,0
0811015620051022,60,811,61570,1,57,0,0,0,0,0,0
0811015620051022,84,156,32034,1,65,0,1,0,0,0,0
0811015620051022,94,811,61570,1,38,0,0,1,0,0,0
0811015620051022,101,156,32034,1,65,0,0,0,0,0,0
0811015620051022,103,156,32034,1,57,0,0,0,1,0,0
0811015620051022,122,156,32034,1,65,0,0,0,0,0,0
0811015620051022,151,156,32034,1,54,0,0,0,0,0,0
0811015620051022,159,811,61570,1,65,0,1,0,0,0,0
0811015620051022,176,156,32034,1,46,0,0,0,0,0,0
0328015720051022,1,157,58524,1,65,0,1,0,0,0,0
0328015720051022,21,157,58524,1,65,0,1,0,0,0,0
0328015720051022,26,328,63589,1,71,0,0,0,0,0,0
0328015720051022,40,328,63589,1,65,0,1,0,0,0,0
0328015720051022,51,157,58524,1,65,0,1,0,0,0,0
0328015720051022,73,328,63589,1,65,0,1,0,0,0,0
