"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","Fumble","Fumble Lost","Safety","Fair Catch"
0811007720101023,121,77,1023326,1,30,0,0,0,0,0
0811007720101023,148,77,1023326,1,23,0,0,0,0,0
0690008620101023,1,86,1008412,1,18,0,1,1,0,0
0690008620101023,9,86,1008433,1,22,0,0,0,0,0
0690008620101023,36,86,1008433,1,16,0,0,0,0,0
0690008620101023,54,86,1008433,1,18,0,0,0,0,0
0690008620101023,90,690,1018464,1,9,0,0,0,0,0
0690008620101023,107,86,1008433,1,15,0,0,0,0,0
0690008620101023,140,86,1008433,1,22,0,0,0,0,0
0028010720101023,1,28,1008026,1,16,0,0,0,0,0
0028010720101023,10,107,1031395,1,39,0,0,0,0,0
0028010720101023,17,28,1030916,1,32,0,0,0,0,0
0028010720101023,39,28,1030934,1,25,0,0,0,0,0
0028010720101023,55,28,1022968,1,18,0,0,0,0,0
0028010720101023,64,28,1022968,1,30,0,0,0,0,0
0028010720101023,99,107,1015768,1,21,0,0,0,0,0
0028010720101023,107,28,1030934,1,3,0,1,0,0,0
0028010720101023,116,28,1030934,1,35,0,0,0,0,0
0028010720101023,131,107,1031395,1,61,0,0,0,0,0
0028010720101023,144,28,1022968,1,-2,0,0,0,0,0
0028010720101023,151,28,1022984,1,6,0,0,0,0,0
0574012820101023,1,128,1000652,1,11,0,0,0,0,0
0574012820101023,6,574,1018051,1,18,0,0,0,0,0
0574012820101023,21,574,1033650,1,15,0,0,0,0,0
0574012820101023,50,574,1033650,1,10,0,0,0,0,0
0574012820101023,72,574,1033650,1,20,0,0,0,0,0
0574012820101023,81,574,1033650,1,17,0,0,0,0,0
0574012820101023,107,128,1023523,1,16,0,0,0,0,0
0574012820101023,136,574,1033650,1,42,0,0,0,0,0
0574012820101023,143,128,1023515,1,24,0,0,0,0,0
0255014720101023,1,147,1015945,1,24,0,0,0,0,0
0255014720101023,10,255,1031939,1,25,0,0,0,0,0
0255014720101023,40,255,1031939,1,15,0,0,0,0,0
0255014720101023,53,255,1031939,1,22,0,0,0,0,0
0255014720101023,93,147,1015946,1,13,0,0,0,0,0
0255014720101023,96,255,1031939,1,21,0,0,0,0,0
0255014720101023,108,147,1015945,1,27,0,1,0,0,0
0255014720101023,118,255,1031939,1,18,0,0,0,0,0
0255014720101023,135,147,1015945,1,28,0,0,0,0,0
0255014720101023,166,255,1016321,1,28,0,0,0,0,0
0700015720101023,26,700,1026380,1,20,0,0,0,0,0
0700015720101023,65,157,1009845,1,21,0,0,0,0,0
0700015720101023,88,700,1026380,1,16,0,0,0,0,0
0700015720101023,90,700,1018618,1,13,0,0,0,0,0
0700015720101023,109,700,1026380,1,14,0,0,0,0,0
0700015720101023,151,157,1003359,1,19,0,0,0,0,0
0388019620101023,56,388,1024602,1,23,0,0,0,0,0
0388019620101023,73,196,1000924,1,16,0,0,0,0,0
0388019620101023,95,388,1024602,1,21,0,0,0,0,0
0388019620101023,112,388,1024602,1,0,0,1,1,0,0
0388019620101023,113,196,1023758,1,5,0,0,0,0,0
0388019620101023,121,388,1024602,1,16,0,0,0,0,0
0388019620101023,144,388,1024602,1,15,0,0,0,0,0
0388019620101023,167,388,1024602,1,22,0,0,0,0,0
0472029520101023,1,295,1024138,1,34,0,0,0,0,0
0472029520101023,27,472,1033077,1,18,0,0,0,0,0
0472029520101023,65,472,1038141,1,26,0,0,0,0,0
0472029520101023,104,472,1033077,1,47,0,0,0,0,0
0472029520101023,113,295,1016500,1,6,0,0,0,0,0
0472029520101023,115,472,1033077,1,54,0,0,0,0,0
0472029520101023,205,295,1024138,1,19,0,0,0,0,0
0306030120101023,1,306,1016575,1,15,0,0,0,0,0
0306030120101023,9,306,1016575,1,16,0,0,0,0,0
0306030120101023,30,301,1009229,1,14,0,0,0,0,0
0306030120101023,56,306,1024228,1,3,0,0,0,0,0
0306030120101023,69,306,1016575,1,16,0,0,0,0,0
0306030120101023,84,301,1009229,1,44,0,0,0,0,0
0306030120101023,98,301,1009229,1,34,0,0,0,0,0
0306030120101023,112,301,1024173,1,11,0,0,0,0,0
0306030120101023,136,301,1016525,1,4,0,0,0,0,0
0306030120101023,169,306,1024228,1,16,0,0,0,0,0
0796031220101023,1,796,1012098,1,6,0,0,0,0,0
0796031220101023,17,312,1001544,1,22,0,0,0,0,0
0796031220101023,28,796,1012098,1,33,0,0,0,0,0
0796031220101023,81,796,1027180,1,7,0,0,0,0,0
0796031220101023,104,312,1001544,1,31,0,0,0,0,0
0796031220101023,114,796,1012098,1,37,0,0,0,0,0
0796031220101023,137,796,1012098,1,16,0,0,0,0,0
0796031220101023,160,312,1001544,1,21,0,0,0,0,0
0697032820101023,16,328,1024361,1,26,0,0,0,0,0
0697032820101023,31,697,1026311,1,11,0,0,0,0,0
0697032820101023,66,328,1024361,1,8,0,0,0,0,0
0697032820101023,80,697,1018539,1,21,0,0,0,0,0
0697032820101023,92,328,1024361,1,21,0,0,0,0,0
0697032820101023,110,328,1024361,1,22,0,0,0,0,0
0697032820101023,119,697,1018539,1,24,0,0,0,0,0
0697032820101023,183,328,1009414,1,22,0,0,0,0,0
0257033420101023,1,334,1016760,1,18,0,0,0,0,0
0257033420101023,27,257,1016358,1,100,1,0,0,0,0
0257033420101023,29,334,1032367,1,15,0,0,0,0,0
0257033420101023,47,334,1016760,1,23,0,0,0,0,0
0257033420101023,63,334,1032366,1,10,0,0,0,0,0
0257033420101023,76,257,1001215,1,5,0,0,0,0,0
0257033420101023,84,257,1016358,1,23,0,0,0,0,0
0257033420101023,93,334,1016760,1,30,0,0,0,0,0
0257033420101023,124,334,1016760,1,20,0,0,0,0,0
0257033420101023,151,334,1016760,1,36,0,0,0,0,0
0257033420101023,160,257,66655,1,6,0,1,1,0,0
0164036720101023,1,367,1024553,1,9,0,0,0,0,0
0164036720101023,41,164,1023691,1,17,0,0,0,0,0
0164036720101023,59,164,1023691,1,37,0,0,0,0,0
0164036720101023,79,164,1023691,1,18,0,0,0,0,0
0164036720101023,85,164,1023705,1,8,0,0,0,0,0
0164036720101023,101,164,1008788,1,27,0,0,0,0,0
0164036720101023,118,164,1008788,1,19,0,0,0,0,0
0519041420101023,1,414,1016987,1,20,0,0,0,0,0
0519041420101023,12,519,1010494,1,22,0,1,1,0,0
0519041420101023,27,414,1016987,1,37,0,0,0,0,0
0519041420101023,54,414,1016626,1,25,0,0,0,0,0
0519041420101023,83,519,1010494,1,21,0,0,0,0,0
0519041420101023,96,414,1016626,1,11,0,0,0,0,0
0519041420101023,117,414,1016987,1,14,0,0,0,0,0
0519041420101023,137,519,1010494,1,15,0,0,0,0,0
0457041520101023,1,415,1009795,1,23,0,0,0,0,0
0457041520101023,22,415,1009795,1,15,0,0,0,0,0
0457041520101023,40,457,1002310,1,5,0,0,0,0,0
0457041520101023,43,415,1032644,1,29,0,0,0,0,0
0457041520101023,56,457,1010068,1,19,0,0,0,0,0
0457041520101023,128,457,1017322,1,18,0,0,0,0,0
0498041920101023,16,498,1025354,1,36,0,0,0,0,0
0498041920101023,57,498,1025354,1,16,0,0,0,0,0
0498041920101023,66,498,1033207,1,30,0,0,0,0,0
0498041920101023,147,498,1025354,1,25,0,0,0,0,0
0498041920101023,175,419,1024853,0,0,0,0,0,0,1
0498041920101023,189,498,1002648,1,23,0,0,0,0,0
0539042820101023,1,539,1010686,1,24,0,0,0,0,0
0539042820101023,17,428,1009914,1,9,0,0,0,0,0
0539042820101023,28,539,1025696,1,14,0,0,0,0,0
0539042820101023,57,428,1009915,1,35,0,0,0,0,0
0539042820101023,78,428,1009915,1,18,0,0,0,0,0
0539042820101023,98,428,1009914,1,25,0,0,0,0,0
0539042820101023,111,539,1025696,1,13,0,0,0,0,0
0539042820101023,147,428,1009915,1,13,0,0,0,0,0
0539042820101023,165,539,1003028,1,0,0,0,0,0,0
0009043020101023,1,9,1030887,1,27,0,0,0,0,0
0009043020101023,30,430,1030229,1,28,0,0,0,0,0
0009043020101023,41,9,1000089,1,26,0,0,0,0,0
0009043020101023,65,9,1000089,1,16,0,0,0,0,0
0009043020101023,105,430,1024905,1,33,0,0,0,0,0
0009043020101023,107,430,1030229,1,32,0,0,0,0,0
0009043020101023,124,430,1030229,1,24,0,0,0,0,0
0009043020101023,131,9,1030887,1,36,0,0,0,0,0
0009043020101023,159,9,1030887,1,24,0,0,0,0,0
0009043020101023,172,430,1022752,0,0,0,0,0,0,1
0009043020101023,181,9,1030887,1,22,0,0,0,0,0
0009043020101023,201,9,1030887,1,33,0,1,1,0,0
0522043420101023,1,434,1017274,1,86,1,0,0,0,0
0522043420101023,91,434,1032913,1,20,0,0,0,0,0
0522043420101023,107,522,1002905,1,8,0,0,0,0,0
0522043420101023,137,522,1033465,1,16,0,0,0,0,0
0522043420101023,151,434,1032914,1,24,0,0,0,0,0
0522043420101023,170,522,1002905,1,32,0,0,0,0,0
0522043420101023,189,522,1002905,1,77,0,0,0,0,0
0626047320101023,11,626,1010848,1,34,0,0,0,0,0
0626047320101023,65,626,1010848,1,17,0,0,0,0,0
0626047320101023,100,626,1010848,1,37,0,0,0,0,0
0626047320101023,122,626,1010848,1,34,0,0,0,0,0
0626047320101023,130,473,1025213,1,40,0,0,0,0,0
0626047320101023,179,473,1025212,1,19,0,0,0,0,0
0129050320101023,63,129,1015901,1,15,0,0,0,0,0
0129050320101023,75,129,1015901,1,7,0,0,0,0,0
0129050320101023,110,129,1023551,1,28,0,0,0,0,0
0129050320101023,123,129,1023551,1,28,0,0,0,0,0
0416050920101023,28,416,1024760,1,19,0,0,0,0,0
0416050920101023,52,416,1032674,1,32,0,0,0,0,0
0416050920101023,72,416,1032674,1,19,0,0,0,0,0
0416050920101023,134,416,1017058,0,0,0,0,0,0,1
0416050920101023,150,509,1025406,1,21,0,0,0,0,0
0416050920101023,180,509,1033298,1,25,0,0,0,0,0
0416050920101023,195,509,1033298,1,17,0,0,0,0,0
0559051820101023,8,559,1025770,1,15,0,0,0,0,0
0559051820101023,26,559,1025770,1,16,0,0,0,0,0
0559051820101023,49,559,1033633,1,24,0,0,0,0,0
0559051820101023,77,559,1033633,1,35,0,0,0,0,0
0559051820101023,86,559,1018036,1,8,0,0,0,0,0
0559051820101023,94,559,1018029,1,5,0,0,0,0,0
0559051820101023,96,559,1018029,1,12,0,0,0,0,0
0559051820101023,144,559,1025770,1,26,0,0,0,0,0
0463052120101023,1,521,1033401,1,11,0,0,0,0,0
0463052120101023,14,521,1033401,1,40,0,0,0,0,0
0463052120101023,23,463,1010098,1,19,0,0,0,0,0
0463052120101023,33,463,1010098,1,100,1,0,0,0,0
0463052120101023,36,521,1017794,1,24,0,0,0,0,0
0463052120101023,49,463,1017335,1,21,0,0,0,0,0
0463052120101023,84,463,1017377,1,4,0,0,0,0,0
0463052120101023,130,521,1033401,1,20,0,0,0,0,0
0463052120101023,143,521,1033401,1,33,0,0,0,0,0
0463052120101023,191,521,1033401,1,36,0,0,0,0,0
0587054520101023,1,545,1025734,1,40,0,0,0,0,0
0587054520101023,15,545,1018001,1,23,0,0,0,0,0
0587054520101023,57,587,1010807,1,38,0,0,0,0,0
0587054520101023,74,545,1025734,1,8,0,0,0,0,0
0587054520101023,118,587,1010807,1,15,0,0,0,0,0
0587054520101023,130,587,1010807,1,30,0,0,0,0,0
0587054520101023,139,587,1010807,1,30,0,0,0,0,0
0587054520101023,152,587,1033681,1,9,0,0,0,0,0
0587054520101023,169,545,1033603,1,2,0,1,0,0,0
0096063020101023,1,96,1000576,0,0,0,0,0,0,1
0096063020101023,54,630,1025900,1,0,0,0,0,0,0
0096063020101023,54,630,1025922,0,5,0,0,0,0,0
0096063020101023,70,630,1025900,1,21,0,0,0,0,0
0096063020101023,79,630,1025918,1,20,0,0,0,0,0
0096063020101023,92,630,1025918,1,19,0,0,0,0,0
0096063020101023,112,630,1025918,1,19,0,0,0,0,0
0096063020101023,149,630,1025900,1,9,0,0,0,0,0
0096063020101023,149,630,1025922,0,9,0,0,0,0,0
0096063020101023,163,630,1025918,1,20,0,0,0,0,0
0288066320101023,1,663,1033904,1,25,0,0,0,0,0
0288066320101023,28,663,1033904,1,25,0,0,0,0,0
0288066320101023,38,288,1009164,1,21,0,0,0,0,0
0288066320101023,61,663,1033904,1,16,0,0,0,0,0
0288066320101023,71,663,1033904,1,40,0,0,0,0,0
0288066320101023,82,288,1009164,1,25,0,0,0,0,0
0288066320101023,93,663,1033904,1,20,0,0,0,0,0
0288066320101023,134,288,1009164,1,91,1,0,0,0,0
0288066320101023,136,663,1033904,1,31,0,0,0,0,0
0288066320101023,172,663,1033904,1,8,0,1,0,0,0
0288066320101023,185,663,1033904,1,7,0,0,0,0,0
0772067120101023,1,772,1034991,1,26,0,0,0,0,0
0772067120101023,30,671,1011084,1,16,0,0,0,0,0
0772067120101023,42,671,1011084,1,23,0,0,0,0,0
0772067120101023,47,772,1034967,1,4,0,0,0,0,0
0772067120101023,65,671,1011084,1,18,0,0,0,0,0
0772067120101023,104,772,1034991,1,20,0,0,0,0,0
0772067120101023,115,671,1033959,1,10,0,0,0,0,0
0772067120101023,132,671,1011084,1,11,0,0,0,0,0
0772067120101023,143,671,1018352,1,23,0,0,0,0,0
0772067120101023,155,671,1033959,1,24,0,0,0,0,0
0772067120101023,169,772,1034991,1,8,0,1,0,0,0
0754067420101023,1,754,1011939,1,16,0,0,0,0,0
0754067420101023,31,754,1015758,1,14,0,0,0,0,0
0754067420101023,56,674,1026155,1,37,0,0,0,0,0
0754067420101023,68,754,1015758,1,19,0,0,0,0,0
0754067420101023,85,754,1011939,1,25,0,0,0,0,0
0754067420101023,87,674,1026155,1,10,0,0,0,0,0
0754067420101023,116,754,1011939,1,25,0,0,0,0,0
0754067420101023,134,674,1026155,1,14,0,0,0,0,0
0754067420101023,168,674,1011106,1,1,0,0,0,0,0
0008069420101023,1,694,1026250,1,21,0,0,0,0,0
0008069420101023,18,8,1022892,1,23,0,0,0,0,0
0008069420101023,30,694,1034099,1,9,0,0,0,0,0
0008069420101023,45,694,1026250,1,23,0,0,0,0,0
0008069420101023,86,694,1026253,1,19,0,0,0,0,0
0008069420101023,97,8,1022892,1,25,0,0,0,0,0
0008069420101023,103,694,1026250,1,10,0,0,0,0,0
0008069420101023,118,694,1026250,1,33,0,0,0,0,0
0008069420101023,138,694,1034099,1,29,0,0,0,0,0
0721069820101023,1,698,1011291,1,21,0,0,0,0,0
0721069820101023,10,721,1018881,1,14,0,0,0,0,0
0721069820101023,23,698,1011291,1,25,0,0,0,0,0
0721069820101023,61,721,1018881,1,19,0,0,0,0,0
0721069820101023,81,721,1018881,1,25,0,0,0,0,0
0721069820101023,83,721,1028930,1,2,0,0,0,0,0
0721069820101023,103,721,1018881,1,21,0,0,0,0,0
0721069820101023,119,721,1018881,1,22,0,0,0,0,0
0721069820101023,140,721,1028924,1,19,0,0,0,0,0
0311070320101023,1,311,1017838,1,29,0,0,0,0,0
0311070320101023,45,311,1032185,1,8,0,0,0,0,0
0311070320101023,94,703,1018650,1,28,0,0,0,0,0
0311070320101023,117,311,1032185,1,10,0,0,0,0,0
0311070320101023,130,703,1018650,1,30,0,0,0,0,0
0311070320101023,154,311,1024241,1,42,0,0,0,0,0
0311070320101023,185,311,1024241,1,8,0,0,0,0,0
0718070420101023,1,704,1026463,1,17,0,0,0,0,0
0718070420101023,31,704,1026463,1,49,0,0,0,0,0
0718070420101023,41,718,1034436,1,19,0,0,0,0,0
0718070420101023,77,704,1026447,1,11,0,0,0,0,0
0718070420101023,122,704,1026463,1,21,0,0,0,0,0
0718070420101023,135,704,1011376,1,20,0,0,0,0,0
0718070420101023,142,718,1034436,1,25,0,0,0,0,0
0718070420101023,166,704,1026463,1,28,0,0,0,0,0
0718070420101023,175,704,1026463,1,38,0,0,0,0,0
0047070920101023,1,47,1031130,1,13,0,0,0,0,0
0047070920101023,12,709,1018739,1,31,0,0,0,0,0
0047070920101023,29,709,1018739,1,16,0,0,0,0,0
0047070920101023,38,709,1026470,1,16,0,0,0,0,0
0047070920101023,45,47,1031130,1,15,0,0,0,0,0
0047070920101023,89,709,1018739,1,56,0,0,0,0,0
0047070920101023,92,47,1031130,1,15,0,0,0,0,0
0047070920101023,149,47,1031130,1,22,0,0,0,0,0
0513072620101023,1,513,1033324,1,24,0,0,0,0,0
0513072620101023,22,513,1033324,1,21,0,0,0,0,0
0513072620101023,33,726,1034613,1,13,0,0,0,0,0
0513072620101023,49,513,1033324,1,19,0,0,0,0,0
0513072620101023,64,726,1034613,1,19,0,0,0,0,0
0513072620101023,81,513,1033324,1,13,0,0,0,0,0
0513072620101023,83,726,1034613,1,14,0,0,0,0,0
0513072620101023,92,513,1033324,1,24,0,0,0,0,0
0513072620101023,109,513,1033324,1,22,0,0,0,0,0
0513072620101023,146,726,1034601,1,18,0,0,0,0,0
0277073120101023,1,277,1016401,1,29,0,0,0,0,0
0277073120101023,24,731,1026750,1,37,0,0,0,0,0
0277073120101023,41,277,1016401,1,29,0,0,0,0,0
0277073120101023,57,731,1026781,1,16,0,0,0,0,0
0277073120101023,108,731,1026750,1,26,0,0,0,0,0
0277073120101023,113,731,1026750,1,38,0,0,0,0,0
0277073120101023,128,731,1019089,1,6,0,0,0,0,0
0277073120101023,139,731,1026781,1,14,0,0,0,0,0
0277073120101023,151,731,1026750,1,13,0,0,0,0,0
0156073220101023,1,732,1026782,1,26,0,0,0,0,0
0156073220101023,14,156,1008681,1,16,0,0,0,0,0
0156073220101023,43,732,1034676,1,21,0,0,0,0,0
0156073220101023,59,156,1008681,1,15,0,0,0,0,0
0156073220101023,70,732,1034676,1,21,0,0,0,0,0
0156073220101023,75,156,1031582,1,16,0,0,0,0,0
0156073220101023,93,156,1031582,1,22,0,0,0,0,0
0156073220101023,105,156,1008681,1,20,0,0,0,0,0
0156073220101023,112,156,1008681,1,19,0,0,0,0,0
0156073220101023,127,156,1008681,1,19,0,0,0,0,0
0156073220101023,145,156,1008681,1,21,0,0,0,0,0
0156073220101023,161,156,1008681,1,14,0,0,0,0,0
0648073620101023,55,648,1025932,1,13,0,0,0,0,0
0648073620101023,96,736,1026825,1,0,0,1,0,0,0
0648073620101023,131,736,1026827,1,23,0,0,0,0,0
0648073620101023,169,736,1026827,1,16,0,0,0,0,0
0193074220101023,1,193,1031702,1,32,0,0,0,0,0
0193074220101023,19,193,1031679,1,22,0,0,0,0,0
0193074220101023,72,193,1031679,1,23,0,1,0,0,0
0193074220101023,101,193,1023721,1,36,0,0,0,0,0
0193074220101023,112,742,1019160,1,11,0,0,0,0,0
0193074220101023,126,193,1023721,1,22,0,0,0,0,0
0204074620101023,1,746,1019213,1,0,0,1,0,0,0
0204074620101023,14,204,1016130,1,27,0,0,0,0,0
0204074620101023,32,204,1008862,1,26,0,0,0,0,0
0204074620101023,37,746,1026916,1,9,0,0,0,0,0
0204074620101023,72,746,1004396,1,14,0,0,0,0,0
0204074620101023,91,204,1031760,1,12,0,0,0,0,0
0204074620101023,113,746,1019213,1,70,1,0,0,0,0
0204074620101023,169,204,1016130,1,23,0,0,0,0,0
0688076820101023,1,768,1015053,1,24,0,0,0,0,0
0688076820101023,12,768,1015053,1,11,0,0,0,0,0
0688076820101023,24,688,1034025,1,30,0,0,0,0,0
0688076820101023,31,768,1019344,1,11,0,0,0,0,0
0688076820101023,40,688,1011122,1,27,0,1,1,0,0
0688076820101023,54,768,1012044,1,12,0,0,0,0,0
0688076820101023,89,768,1019344,1,4,0,0,0,0,0
0366006620101026,1,66,1008283,1,22,0,0,0,0,0
0366006620101026,23,366,1009594,1,4,0,0,0,0,0
0366006620101026,37,66,1008283,1,53,0,0,0,0,0
0366006620101026,43,366,1024512,1,21,0,0,0,0,0
0366006620101026,99,366,1009594,1,29,0,0,0,0,0
0366006620101026,124,66,1015590,1,5,0,1,1,0,0
0366006620101026,140,366,1009594,1,32,0,0,0,0,0
0366006620101026,149,366,1009594,1,26,0,1,1,0,0
0366006620101026,173,366,1009594,1,20,0,0,0,0,0
0366006620101026,196,66,1023247,1,0,0,0,0,0,0
0234049020101028,1,234,1023889,1,15,0,0,0,0,0
0234049020101028,20,234,1023889,1,18,0,0,0,0,0
0234049020101028,108,490,1025264,1,30,0,0,0,0,0
0234049020101028,124,234,1023905,1,21,0,0,0,0,0
0234049020101028,131,234,1023905,1,9,0,0,0,0,0
0234049020101028,162,490,1025264,1,30,0,0,0,0,0
0234049020101028,178,234,1023905,1,21,0,0,0,0,0
0768016420101029,1,164,1031648,1,24,0,0,0,0,0
0768016420101029,19,164,1008788,1,21,0,0,0,0,0
0768016420101029,35,164,1008788,1,23,0,1,0,0,0
0768016420101029,94,768,1027041,1,0,0,1,1,0,0
0768016420101029,95,768,1015146,1,24,0,0,0,0,0
0768016420101029,119,768,1015146,1,20,0,0,0,0,0
0768016420101029,133,164,1008788,1,25,0,0,0,0,0
0754002820101030,96,754,1015835,0,0,0,0,0,0,1
0754002820101030,106,754,1004444,1,22,0,0,0,0,0
0754002820101030,143,754,1004444,1,24,0,0,0,0,0
0736003120101030,1,31,1023089,1,28,0,0,0,0,0
0736003120101030,14,31,1023089,1,18,0,0,0,0,0
0736003120101030,25,736,1026827,1,40,0,0,0,0,0
0736003120101030,39,31,1023089,1,14,0,0,0,0,0
0736003120101030,52,736,1026825,1,26,0,0,0,0,0
0736003120101030,74,31,1023089,1,66,0,0,0,0,0
0736003120101030,80,736,1026825,1,46,0,0,0,0,0
0736003120101030,101,736,1026842,0,0,0,0,0,0,1
0736003120101030,103,736,1026825,1,25,0,0,0,0,0
0736003120101030,129,736,1026825,1,11,0,1,0,0,0
0736003120101030,152,736,1026825,1,19,0,0,0,0,0
0736003120101030,158,736,1026827,1,22,0,0,0,0,0
0147006720101030,10,67,1031223,1,11,0,0,0,0,0
0147006720101030,21,147,1015945,1,17,0,0,0,0,0
0147006720101030,31,67,1031198,1,17,0,0,0,0,0
0147006720101030,54,147,1015965,1,0,0,1,1,0,0
0147006720101030,57,147,1015945,1,20,0,0,0,0,0
0147006720101030,81,67,1031223,1,24,0,0,0,0,0
0414008620101030,1,86,1008433,1,31,0,0,0,0,0
0414008620101030,80,86,1008410,1,23,0,0,0,0,0
0414008620101030,86,414,1016987,1,37,0,0,0,0,0
0414008620101030,128,414,1016987,1,23,0,0,0,0,0
0414008620101030,144,86,1008433,1,25,0,0,0,0,0
0029011020101030,12,110,1023477,1,45,0,0,0,0,0
0029011020101030,45,110,1008748,1,11,0,0,0,0,0
0029011020101030,64,110,1015809,1,12,0,0,0,0,0
0029011020101030,101,110,1008748,1,20,0,0,0,0,0
0029011020101030,122,110,1008748,1,18,0,0,0,0,0
0029011020101030,143,29,1023021,1,24,0,0,0,0,0
0029011020101030,186,110,1015809,1,12,0,0,0,0,0
0196012820101030,1,128,1023515,1,55,0,0,0,0,0
0196012820101030,11,196,1000924,1,13,0,0,0,0,0
0196012820101030,18,196,1000924,1,13,0,0,0,0,0
0196012820101030,29,128,1023515,1,19,0,0,0,0,0
0196012820101030,46,196,1008827,1,26,0,0,0,0,0
0196012820101030,75,196,1008827,1,25,0,0,0,0,0
0196012820101030,84,196,1000924,1,47,0,0,0,0,0
0196012820101030,96,128,1000652,1,35,0,0,0,0,0
0196012820101030,116,196,1000928,1,7,0,0,0,0,0
0196012820101030,130,196,1000924,1,18,0,0,0,0,0
0196012820101030,157,196,1000924,1,8,0,0,0,0,0
0196012820101030,163,128,66597,1,-1,0,1,1,0,0
0071012920101030,14,129,1000683,1,27,0,0,0,0,0
0071012920101030,63,129,1000680,1,35,0,0,0,0,0
0071012920101030,84,71,1000455,1,12,0,0,0,0,0
0071012920101030,104,71,1000455,1,34,0,0,0,0,0
0071012920101030,125,71,1031228,1,15,0,0,0,0,0
0071012920101030,166,129,1000683,1,23,0,0,0,0,0
0688014020101030,1,688,1018420,1,16,0,0,0,0,0
0688014020101030,42,140,1015916,1,20,0,0,0,0,0
0688014020101030,52,140,1015916,1,21,0,0,0,0,0
0688014020101030,60,140,1015916,1,26,0,0,0,0,0
0688014020101030,88,140,1015916,1,29,0,0,0,0,0
0688014020101030,109,140,1031517,1,28,0,0,0,0,0
0688014020101030,149,140,1008629,1,30,0,0,0,0,0
0473015620101030,1,473,1025218,1,48,0,0,0,0,0
0473015620101030,7,156,1008681,1,22,0,0,0,0,0
0473015620101030,15,473,1025213,1,24,0,0,0,0,0
0473015620101030,69,156,1008681,1,18,0,0,0,0,0
0473015620101030,76,473,1025213,1,28,0,0,0,0,0
0473015620101030,134,473,1025213,1,15,0,0,0,0,0
0709020420101030,1,709,1034342,1,52,0,0,0,0,0
0709020420101030,13,204,1016130,1,17,0,0,0,0,0
0709020420101030,64,709,1034342,1,14,0,0,0,0,0
0709020420101030,79,204,1016130,1,36,0,0,0,0,0
0709020420101030,114,204,1016130,1,20,0,0,0,0,0
0709020420101030,121,204,1031784,1,11,0,0,0,0,0
0709020420101030,147,204,1016130,1,18,0,0,0,0,0
0231022920101030,1,229,1001003,1,17,0,0,0,0,0
0231022920101030,15,229,1001003,1,26,0,0,0,0,0
0231022920101030,57,229,1001003,1,24,0,0,0,0,0
0231022920101030,99,229,1008899,1,23,0,0,0,0,0
0231022920101030,112,231,1023862,1,25,0,0,0,0,0
0235025720101030,1,257,1001212,0,0,0,0,0,0,1
0235025720101030,47,257,1016358,1,17,0,0,0,0,0
0235025720101030,53,235,1009025,1,20,0,0,0,0,0
0235025720101030,78,257,66655,1,0,0,1,0,0,0
0235025720101030,87,257,1016358,1,23,0,0,0,0,0
0235025720101030,100,235,1009025,1,16,0,0,0,0,0
0235025720101030,125,235,1009025,1,10,0,0,0,0,0
0235025720101030,139,235,1009025,1,45,0,0,0,0,0
0235025720101030,150,257,1016358,1,20,0,0,0,0,0
0235025720101030,156,235,1009025,1,21,0,0,0,0,0
0235025720101030,163,257,1016358,1,51,0,0,0,0,0
0235025720101030,172,235,1009025,1,36,0,0,0,0,0
0295027720101030,1,295,1024138,1,16,0,0,0,0,0
0295027720101030,30,295,1024138,1,12,0,0,0,0,0
0295027720101030,46,295,1024138,1,17,0,0,0,0,0
0295027720101030,60,295,1016480,1,6,0,1,0,0,0
0295027720101030,69,295,1001328,1,41,0,0,0,0,0
0295027720101030,104,277,1016401,1,28,0,0,0,0,0
0295027720101030,130,295,1001328,1,25,0,0,0,0,0
0295027720101030,148,295,1016480,1,18,0,0,0,0,0
0559030120101030,21,559,1010738,1,3,0,1,1,0,0
0559030120101030,34,559,1033633,1,15,0,0,0,0,0
0559030120101030,83,559,1025770,1,28,0,0,0,0,0
0559030120101030,157,301,1032107,1,43,0,0,0,0,0
0559030120101030,167,559,1018036,1,6,0,0,0,0,0
0509030620101030,1,509,1033298,1,32,0,0,0,0,0
0509030620101030,15,509,1033298,1,24,0,0,0,0,0
0509030620101030,93,509,1025425,1,12,0,0,0,0,0
0509030620101030,125,306,1016575,1,26,0,0,0,0,0
0509030620101030,168,306,1016575,1,19,0,0,0,0,0
0328031120101030,18,311,1032185,1,16,0,0,0,0,0
0328031120101030,35,311,1032185,1,26,0,0,0,0,0
0328031120101030,74,328,1009414,1,18,0,0,0,0,0
0328031120101030,96,311,1017838,1,26,0,0,0,0,0
0328031120101030,107,328,1024362,1,22,0,0,0,0,0
0328031120101030,131,328,1024362,1,19,0,0,0,0,0
0328031120101030,142,328,1024362,1,22,0,0,0,0,0
0328031120101030,191,311,1024247,1,9,0,0,0,0,0
0416031220101030,16,416,1032674,1,20,0,0,0,0,0
0416031220101030,31,416,1032674,1,18,0,0,0,0,0
0416031220101030,39,416,1017053,1,0,0,0,0,0,0
0416031220101030,57,416,1024753,1,19,0,0,0,0,0
