"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","1st Down","Sack","Fumble","Fumble Lost","Safety"
0671071620101016,196,716,1026496,1,4,0,0,0,0,0,0
0671071620101016,197,716,1003872,1,1,0,0,0,0,0,0
0718071920101016,2,719,1011336,1,12,0,1,0,0,0,0
0718071920101016,4,719,1034470,1,33,1,1,0,0,0,0
0718071920101016,8,718,1026557,1,5,0,0,0,0,0,0
0718071920101016,12,719,1003938,1,11,0,1,0,0,0,0
0718071920101016,17,718,1034433,1,3,0,0,0,0,0,0
0718071920101016,18,718,1018808,1,-7,0,0,1,0,0,0
0718071920101016,19,718,1018808,1,15,0,1,0,0,0,0
0718071920101016,21,718,1034433,1,1,0,0,0,0,0,0
0718071920101016,30,718,1026557,1,6,0,0,0,0,0,0
0718071920101016,34,718,1026557,1,2,0,1,0,0,0,0
0718071920101016,38,719,1011565,1,6,0,0,0,0,0,0
0718071920101016,39,719,1011565,1,3,0,0,0,0,0,0
0718071920101016,40,719,1018855,1,2,0,1,0,0,0,0
0718071920101016,42,719,1011336,1,2,0,0,0,0,0,0
0718071920101016,43,719,1011336,1,-6,0,0,1,0,0,0
0718071920101016,45,718,1034433,1,4,0,0,0,0,0,0
0718071920101016,47,718,1034433,1,2,0,0,0,0,0,0
0718071920101016,50,718,1018808,1,-12,0,0,1,0,0,0
0718071920101016,55,719,1034470,1,7,0,0,0,0,0,0
0718071920101016,56,719,1011336,1,0,0,0,0,0,0,0
0718071920101016,58,719,1011336,1,7,0,0,0,0,0,0
0718071920101016,59,719,1034470,1,6,0,1,0,0,0,0
0718071920101016,61,719,1011336,1,14,0,0,0,0,0,0
0718071920101016,66,718,1026557,1,-2,0,0,0,0,0,0
0718071920101016,70,718,1026557,1,6,0,1,0,0,0,0
0718071920101016,72,718,1018808,1,-7,0,0,1,0,0,0
0718071920101016,77,719,1018854,1,10,0,1,0,0,0,0
0718071920101016,79,719,1011336,1,7,0,0,0,0,0,0
0718071920101016,81,719,1018854,1,29,1,1,0,0,0,0
0718071920101016,85,718,1034433,1,2,0,0,0,0,0,0
0718071920101016,87,719,1026596,1,12,0,1,0,0,0,0
0718071920101016,88,719,1018855,1,1,0,0,0,0,0,0
0718071920101016,90,719,1011336,1,-6,0,0,1,0,0,0
0718071920101016,94,718,1018814,1,20,0,1,0,0,0,0
0718071920101016,95,718,1018814,1,1,0,0,0,0,0,0
0718071920101016,96,718,1018814,1,3,0,0,0,0,0,0
0718071920101016,100,719,1011336,1,12,0,1,0,0,0,0
0718071920101016,101,719,1011336,1,-15,0,0,1,0,0,0
0718071920101016,104,719,1011336,1,12,0,0,0,0,0,0
0718071920101016,106,718,1018814,1,3,0,0,0,0,0,0
0718071920101016,108,718,1018814,1,-5,0,0,0,0,0,0
0718071920101016,111,718,1018814,1,-1,0,0,0,0,0,0
0718071920101016,113,718,1018814,1,4,0,0,0,0,0,0
0718071920101016,116,718,1018814,1,0,0,0,0,0,0,0
0718071920101016,121,719,1026600,1,11,0,1,0,0,0,0
0718071920101016,122,719,1018854,1,40,1,1,0,0,0,0
0718071920101016,125,718,1018814,1,7,0,0,0,0,0,0
0718071920101016,126,718,1018814,1,4,0,1,0,0,0,0
0718071920101016,128,718,1018814,1,0,0,0,0,0,0,0
0718071920101016,131,718,1018814,1,4,0,1,0,0,0,0
0718071920101016,134,718,1018814,1,0,0,0,0,0,0,0
0718071920101016,138,719,1026600,1,3,0,0,0,0,0,0
0718071920101016,141,719,1011336,1,9,0,0,0,0,0,0
0718071920101016,142,719,1003938,1,9,0,1,0,0,0,0
0718071920101016,143,719,1018855,1,13,0,1,0,0,0,0
0718071920101016,144,719,1026600,1,5,1,0,0,0,0,0
0718071920101016,149,718,1018814,1,-2,0,0,0,0,0,0
0718071920101016,154,719,1034470,1,13,0,1,0,0,0,0
0718071920101016,157,719,1026600,1,7,0,0,0,0,0,0
0718071920101016,165,718,1018808,1,1,0,0,0,0,0,0
0718071920101016,167,718,1026557,1,12,0,1,0,0,0,0
0718071920101016,170,718,1026564,1,3,0,0,0,0,0,0
0718071920101016,171,718,1018814,1,1,1,0,0,0,0,0
0718071920101016,174,719,1026600,1,8,0,0,0,0,0,0
0718071920101016,176,719,1011565,1,1,0,0,0,0,0,0
0718071920101016,177,719,1011529,1,5,0,0,0,0,0,0
0718071920101016,179,719,1018854,1,8,0,0,0,0,0,0
0718071920101016,182,719,1026600,1,6,0,0,0,0,0,0
0718071920101016,183,719,1026600,1,1,1,0,0,0,0,0
0718071920101016,189,718,1018814,1,5,0,0,0,0,0,0
0718071920101016,194,718,1018814,1,3,0,0,0,0,0,0
0718071920101016,197,719,1011529,1,15,0,1,0,0,0,0
0718071920101016,198,719,1026600,1,2,0,0,0,0,0,0
0718071920101016,199,719,1026583,1,13,0,1,0,0,0,0
0718071920101016,200,719,1026600,1,2,0,0,0,0,0,0
0718071920101016,201,719,1026583,1,-3,0,0,0,0,0,0
0718071920101016,202,719,1034470,1,5,0,0,0,0,0,0
0718071920101016,207,718,1026559,1,0,0,0,0,0,0,0
0663072620101016,6,726,1019022,1,4,0,0,0,0,0,0
0663072620101016,7,726,1011698,1,3,0,0,0,0,0,0
0663072620101016,8,726,1011697,1,6,0,1,0,0,0,0
0663072620101016,9,726,1011697,1,0,0,0,0,0,0,0
0663072620101016,10,726,1026688,1,7,0,0,0,0,0,0
0663072620101016,11,726,1026688,1,4,0,1,0,0,0,0
0663072620101016,12,726,1011697,1,5,0,0,0,0,0,0
0663072620101016,13,726,1011697,1,-3,0,0,0,0,0,0
0663072620101016,16,726,1011697,1,5,0,0,0,0,0,0
0663072620101016,17,726,1026688,1,2,0,0,0,0,0,0
0663072620101016,18,726,1011697,1,1,0,0,0,0,0,0
0663072620101016,20,663,1026048,1,15,0,1,0,0,0,0
0663072620101016,22,663,1026048,1,14,0,1,0,0,0,0
0663072620101016,24,663,1026048,1,3,0,0,0,0,0,0
0663072620101016,28,726,1019022,1,6,0,0,0,0,0,0
0663072620101016,29,726,1011697,1,-2,0,0,0,0,0,0
0663072620101016,31,726,1019022,1,8,0,0,0,0,0,0
0663072620101016,33,726,1019022,1,0,0,0,0,0,0,0
0663072620101016,38,663,1026036,1,1,0,0,0,0,0,0
0663072620101016,39,663,1026048,1,26,0,1,0,0,0,0
0663072620101016,41,663,1026036,1,23,0,1,0,0,0,0
0663072620101016,42,663,1026048,1,-2,0,0,0,0,0,0
0663072620101016,45,663,1026048,1,2,0,0,0,0,0,0
0663072620101016,50,726,1011697,1,6,0,0,0,0,0,0
0663072620101016,51,726,1019022,1,6,0,1,0,0,0,0
0663072620101016,52,726,1019022,1,3,0,0,0,0,0,0
0663072620101016,54,726,1019022,1,8,0,0,0,0,0,0
0663072620101016,55,726,1026712,1,6,0,1,0,0,0,0
0663072620101016,56,726,1011697,1,5,0,0,0,0,0,0
0663072620101016,57,726,1011697,1,2,0,0,0,0,0,0
0663072620101016,58,726,1019022,1,2,0,0,0,0,0,0
0663072620101016,60,726,1026688,1,4,0,1,0,0,0,0
0663072620101016,61,726,1019022,1,4,0,0,0,0,0,0
0663072620101016,62,726,1026688,1,0,0,0,0,0,0,0
0663072620101016,63,726,1019022,1,3,0,0,0,0,0,0
0663072620101016,66,663,1026036,1,2,0,0,0,0,0,0
0663072620101016,68,663,1026048,1,7,0,0,0,0,0,0
0663072620101016,70,663,1026048,1,7,0,0,0,0,0,0
0663072620101016,76,663,1026036,1,-8,0,0,1,0,0,0
0663072620101016,79,663,1018258,1,-7,0,0,0,0,0,0
0663072620101016,81,726,1019022,1,3,0,0,0,0,0,0
0663072620101016,85,726,1011697,1,5,0,0,0,0,0,0
0663072620101016,86,726,1019022,1,10,0,1,0,0,0,0
0663072620101016,87,726,1026688,1,12,0,1,0,0,0,0
0663072620101016,88,726,1011697,1,3,0,0,0,0,0,0
0663072620101016,89,726,1019032,1,4,0,0,0,0,0,0
0663072620101016,90,726,1011697,1,0,0,0,0,0,0,0
0663072620101016,96,663,1026048,1,4,0,1,0,0,0,0
0663072620101016,97,663,1026048,1,-3,0,0,0,1,0,0
0663072620101016,101,726,1011697,1,7,0,0,0,0,0,0
0663072620101016,102,726,1019022,1,5,0,1,0,0,0,0
0663072620101016,103,726,1011689,1,33,0,1,0,0,0,0
0663072620101016,104,726,1019022,1,5,0,0,0,0,0,0
0663072620101016,105,726,1019024,1,1,0,0,0,0,0,0
0663072620101016,107,726,1011697,1,9,0,1,0,0,0,0
0663072620101016,108,726,1019022,1,3,0,0,0,0,0,0
0663072620101016,109,726,1011697,1,1,0,0,0,0,0,0
0663072620101016,110,726,1026688,1,1,1,0,0,0,0,0
0663072620101016,116,663,1026036,1,7,0,0,0,1,1,0
0663072620101016,117,726,1026688,1,15,0,1,0,0,0,0
0663072620101016,118,726,1019022,1,5,0,0,0,0,0,0
0663072620101016,119,726,1011697,1,5,0,1,0,0,0,0
0663072620101016,120,726,1011697,1,4,0,0,0,0,0,0
0663072620101016,121,726,1019022,1,2,1,0,0,0,0,0
0663072620101016,125,663,1026048,1,5,0,0,0,0,0,0
0663072620101016,126,663,1026048,1,0,0,0,0,0,0,0
0663072620101016,127,663,1026036,1,1,0,0,0,0,0,0
0663072620101016,129,726,1019022,1,3,0,0,0,0,0,0
0663072620101016,130,726,1011697,1,3,0,0,0,0,0,0
0663072620101016,131,726,1019024,1,1,0,0,0,0,0,0
0663072620101016,140,663,1026048,1,2,0,0,0,0,0,0
0663072620101016,141,663,1026036,1,11,0,1,0,0,0,0
0663072620101016,142,663,1026048,1,2,0,0,0,0,0,0
0663072620101016,143,663,1026048,1,1,0,0,0,0,0,0
0663072620101016,147,726,1019022,1,2,0,0,0,0,0,0
0663072620101016,148,726,1026688,1,3,0,0,0,0,0,0
0663072620101016,153,726,1019022,1,9,0,0,0,0,0,0
0663072620101016,155,726,1019022,1,4,1,1,0,0,0,0
0663072620101016,160,663,1026036,1,8,0,0,0,0,0,0
0749074220101016,4,749,1026942,1,9,0,0,0,0,0,0
0749074220101016,6,742,1019168,1,-1,0,0,0,0,0,0
0749074220101016,7,742,1019168,1,8,0,0,0,0,0,0
0749074220101016,11,749,1034831,1,5,0,0,0,0,0,0
0749074220101016,13,749,1026942,1,1,0,0,0,0,0,0
0749074220101016,16,742,1011843,1,3,0,0,0,0,0,0
0749074220101016,19,742,1026857,1,2,0,0,0,0,0,0
0749074220101016,22,742,1019168,1,17,0,1,0,0,0,0
0749074220101016,23,742,1019165,1,12,0,1,0,0,0,0
0749074220101016,25,742,1019168,1,5,1,1,0,0,0,0
0749074220101016,30,749,1026942,1,37,0,1,0,0,0,0
0749074220101016,32,749,1026942,1,33,1,1,0,0,0,0
0749074220101016,36,742,1011843,1,-8,0,0,1,0,0,0
0749074220101016,39,742,1019160,1,9,0,0,0,0,0,0
0749074220101016,40,742,1019168,1,4,0,1,0,0,0,0
0749074220101016,42,742,1019168,1,-1,0,0,0,0,0,0
0749074220101016,48,749,1026942,1,-2,0,0,0,0,0,0
0749074220101016,52,742,1026857,1,6,0,0,0,0,0,0
0749074220101016,54,742,1026857,1,0,0,0,0,0,0,0
0749074220101016,56,749,1026942,1,0,0,0,0,0,0,0
0749074220101016,61,742,1011843,1,5,0,1,0,0,0,0
0749074220101016,63,742,1019160,1,-4,0,0,0,0,0,0
0749074220101016,66,742,1019168,1,8,1,0,0,0,0,0
0749074220101016,69,749,1026942,1,87,1,1,0,0,0,0
0749074220101016,72,742,1026857,1,10,0,1,0,0,0,0
0749074220101016,74,742,1026857,1,33,0,1,0,0,0,0
0749074220101016,75,742,1026857,1,3,0,0,0,0,0,0
0749074220101016,77,742,1026857,1,11,0,1,0,0,0,0
0749074220101016,78,742,1011843,1,1,1,0,0,0,0,0
0749074220101016,81,749,1026942,1,0,0,0,0,0,0,0
0749074220101016,82,749,1026942,1,16,0,1,0,0,0,0
0749074220101016,83,749,1026942,1,-1,0,0,0,0,0,0
0749074220101016,84,749,1004416,1,2,0,0,0,0,0,0
0749074220101016,88,742,1019165,1,16,0,1,0,0,0,0
0749074220101016,91,742,1019168,1,3,0,0,0,0,0,0
0749074220101016,92,742,1019168,1,1,1,0,0,0,0,0
0749074220101016,96,749,1026942,1,1,0,0,0,0,0,0
0749074220101016,100,742,1011843,1,4,0,0,0,0,0,0
0749074220101016,111,749,1026942,1,12,0,1,0,0,0,0
0749074220101016,112,749,1034831,1,-6,0,0,1,0,0,0
0749074220101016,114,742,1019168,1,7,0,0,0,0,0,0
0749074220101016,115,742,1019168,1,4,0,1,0,0,0,0
0749074220101016,117,742,1019168,1,-3,0,0,0,0,0,0
0749074220101016,120,749,1026942,1,-1,0,0,0,0,0,0
0749074220101016,121,749,1026942,1,0,0,0,0,0,0,0
0749074220101016,125,742,1026857,1,2,0,0,0,0,0,0
0749074220101016,126,742,1011843,1,22,0,1,0,0,0,0
0749074220101016,127,742,1019165,1,11,0,1,0,0,0,0
0749074220101016,128,742,1026857,1,4,0,0,0,0,0,0
0749074220101016,130,742,1026857,1,12,0,1,0,0,0,0
0749074220101016,131,742,1026857,1,9,0,0,0,0,0,0
0749074220101016,132,742,1026857,1,6,0,1,0,0,0,0
0749074220101016,133,742,1026857,1,6,0,0,0,0,0,0
0749074220101016,134,742,1026857,1,-2,0,0,0,0,0,0
0749074220101016,136,742,1011843,1,4,0,0,0,0,0,0
0749074220101016,140,749,1026942,1,3,0,0,0,0,0,0
0749074220101016,141,749,1026942,1,16,0,1,0,0,0,0
0749074220101016,142,749,1026942,1,14,0,1,0,0,0,0
0749074220101016,144,749,1026942,1,-1,0,0,0,0,0,0
0749074220101016,147,742,1019165,1,5,0,0,0,0,0,0
0749074220101016,149,742,1026857,1,3,0,0,0,0,0,0
0749074220101016,153,749,1026942,1,-1,0,0,0,0,0,0
0749074220101016,155,749,1026942,1,18,0,1,0,0,0,0
0749074220101016,158,749,1026944,1,12,0,0,0,0,0,0
0749074220101016,159,749,1004416,1,0,0,0,0,0,0,0
0749074220101016,161,742,1026884,1,4,0,0,0,0,0,0
0749074220101016,162,742,1026854,1,5,0,0,0,0,0,0
0749074220101016,163,742,1026854,1,4,0,1,0,0,0,0
0749074220101016,164,742,1026884,1,3,0,0,0,0,0,0
0749074220101016,168,742,1026854,1,6,0,0,0,0,0,0
0749074220101016,169,742,1019173,1,12,0,1,0,0,0,0
0749074220101016,170,742,1026884,1,2,0,0,0,0,0,0
0749074220101016,171,742,1026884,1,6,0,0,0,0,0,0
0749074220101016,172,742,1026884,1,7,0,1,0,0,0,0
0749074220101016,173,742,1026884,1,3,0,0,0,0,0,0
0749074220101016,175,742,1026884,1,9,0,1,0,0,0,0
0749074220101016,176,742,66690,1,-2,0,0,0,0,0,0
0749074220101016,177,742,66690,1,-4,0,0,0,0,0,0
0749074220101016,178,742,66690,1,-1,0,0,0,0,0,0
0457074620101016,6,746,1026916,1,3,0,1,0,0,0,0
0457074620101016,7,746,1004396,1,2,0,0,0,0,0,0
0457074620101016,8,746,1004399,1,-1,0,0,1,0,0,0
0457074620101016,10,746,1004391,1,1,0,0,0,0,0,0
0457074620101016,11,746,1004391,1,4,0,0,0,0,0,0
0457074620101016,13,746,1026916,1,2,0,0,0,0,0,0
0457074620101016,19,457,1002291,1,0,0,0,0,0,0,0
0457074620101016,22,457,1002291,1,6,0,0,0,0,0,0
0457074620101016,27,746,1026916,1,6,0,1,0,0,0,0
0457074620101016,29,457,1002291,1,2,0,0,0,0,0,0
0457074620101016,32,457,1002291,1,10,0,1,0,0,0,0
0457074620101016,33,457,1002284,1,-2,0,0,0,0,0,0
0457074620101016,38,746,1026916,1,9,0,0,0,0,0,0
0457074620101016,39,746,1004391,1,5,0,1,0,0,0,0
0457074620101016,41,746,1004391,1,5,0,0,0,0,0,0
0457074620101016,42,746,1004391,1,9,0,1,0,0,0,0
0457074620101016,44,746,1004391,1,7,0,1,0,0,0,0
0457074620101016,46,746,1026916,1,9,0,0,0,0,0,0
0457074620101016,47,746,1004391,1,-1,0,0,0,1,0,0
0457074620101016,48,746,1004391,1,2,0,1,0,0,0,0
0457074620101016,49,746,1026916,1,3,0,0,0,0,0,0
0457074620101016,52,746,1004391,1,-3,0,0,0,0,0,0
0457074620101016,55,457,1025059,1,3,0,0,0,0,0,0
0457074620101016,56,457,1002291,1,-1,0,0,0,0,0,0
0457074620101016,58,457,1002291,1,1,0,0,0,0,0,0
0457074620101016,65,746,1004396,1,1,0,0,0,0,0,0
0457074620101016,72,746,1026916,1,2,0,0,0,0,0,0
0457074620101016,74,746,1026916,1,4,0,0,0,0,0,0
0457074620101016,75,746,1004391,1,7,0,0,0,0,0,0
0457074620101016,76,746,1004391,1,1,0,0,0,0,0,0
0457074620101016,78,746,1004391,1,2,0,0,0,0,0,0
0457074620101016,80,746,1004391,1,5,1,1,0,0,0,0
0457074620101016,84,457,1002291,1,7,0,0,0,0,0,0
0457074620101016,85,457,1002277,1,4,0,1,0,0,0,0
0457074620101016,88,457,1002291,1,-3,0,0,0,0,0,0
0457074620101016,95,746,1004399,1,-9,0,0,1,0,0,0
0457074620101016,98,746,1026916,1,1,0,0,0,0,0,0
0457074620101016,102,457,1002291,1,22,0,1,0,0,0,0
0457074620101016,103,457,1002291,1,2,0,0,0,0,0,0
0457074620101016,104,457,1002291,1,8,0,1,0,0,0,0
0457074620101016,106,457,1002291,1,3,0,0,0,0,0,0
0457074620101016,114,746,1026903,1,-5,0,0,0,1,0,0
0457074620101016,114,746,1026916,0,12,0,0,0,0,0,0
0457074620101016,115,746,1004391,1,1,0,0,0,0,0,0
0457074620101016,116,746,1004391,1,1,0,0,0,0,0,0
0457074620101016,117,746,1004391,1,49,0,1,0,0,0,0
0457074620101016,118,746,1004391,1,-1,0,0,0,0,0,0
0457074620101016,120,457,1002284,1,4,0,0,0,0,0,0
0457074620101016,121,457,1002284,1,7,0,1,0,0,0,0
0457074620101016,123,457,1002284,1,3,0,0,0,0,0,0
0457074620101016,126,457,1002284,1,-6,0,0,0,1,1,0
0457074620101016,127,746,1026916,1,2,0,0,0,0,0,0
0457074620101016,128,746,1004391,1,7,0,0,0,0,0,0
0457074620101016,129,746,1004391,1,2,0,1,0,0,0,0
0457074620101016,130,746,1026903,1,-3,0,0,0,1,0,0
0457074620101016,131,746,1004391,1,3,0,0,0,0,0,0
0457074620101016,132,746,1004391,1,3,0,0,0,0,0,0
0457074620101016,133,746,1004391,1,-2,0,0,0,0,0,0
0457074620101016,134,457,1002291,1,0,0,0,0,0,0,0
0457074620101016,136,457,1002277,1,3,0,0,0,0,0,0
0457074620101016,138,746,1026916,1,0,0,0,0,0,0,0
0457074620101016,140,746,1004391,1,0,0,0,0,0,0,0
0457074620101016,143,457,1002284,1,-1,0,0,0,0,0,0
0457074620101016,144,457,1002284,1,14,0,1,0,0,0,0
0457074620101016,145,457,1002284,1,8,0,0,0,0,0,0
0457074620101016,146,457,1002284,1,0,0,0,0,0,0,0
0457074620101016,149,457,1002284,1,3,0,0,0,0,0,0
0457074620101016,150,457,1002284,1,3,0,0,0,0,0,0
0457074620101016,151,457,1002277,1,9,0,1,0,0,0,0
0457074620101016,152,457,1002284,1,4,0,0,0,0,0,0
0457074620101016,153,457,1002284,1,3,0,0,0,0,0,0
0457074620101016,155,457,1002284,1,1,1,0,0,0,0,0
0457074620101016,163,746,1004396,1,2,0,0,0,0,0,0
0457074620101016,165,746,1004396,1,4,0,0,0,0,0,0
0457074620101016,167,457,1002284,1,6,0,0,0,0,0,0
0457074620101016,168,457,1002284,1,5,0,1,0,0,0,0
0457074620101016,170,457,1002284,1,13,0,1,0,0,0,0
0457074620101016,171,457,67038,1,-1,0,0,0,0,0,0
0029075420101016,2,754,1015758,1,-2,0,0,0,0,0,0
0029075420101016,4,754,1000595,1,1,0,0,0,0,0,0
0029075420101016,8,754,1000595,1,-2,0,0,0,0,0,0
0029075420101016,10,29,1015363,1,11,0,1,0,0,0,0
0029075420101016,13,29,1008056,1,1,0,0,0,0,0,0
0029075420101016,14,29,1015363,1,8,0,0,0,0,0,0
0029075420101016,15,29,1009818,1,-4,0,0,1,0,0,0
0029075420101016,17,754,1011933,1,2,0,0,0,0,0,0
0029075420101016,19,754,1026972,1,-2,0,0,1,0,0,0
0029075420101016,21,29,1008056,1,11,0,1,0,0,0,0
0029075420101016,22,29,1009818,1,-1,0,0,0,1,0,0
0029075420101016,24,29,1008056,1,5,0,0,0,0,0,0
0029075420101016,25,29,1015363,1,4,0,0,0,0,0,0
0029075420101016,26,29,1015363,1,9,1,1,0,0,0,0
0029075420101016,29,754,1000595,1,19,0,1,0,0,0,0
0029075420101016,31,754,1026972,1,-7,0,0,1,0,0,0
0029075420101016,33,754,1026972,1,-3,0,0,1,0,0,0
0029075420101016,34,754,1011933,1,-2,0,0,0,0,0,0
0029075420101016,37,29,1008056,1,4,0,0,0,0,0,0
0029075420101016,38,29,1015363,1,0,0,0,0,0,0,0
0029075420101016,40,29,1008056,1,8,0,0,0,0,0,0
0029075420101016,41,29,1008056,1,4,0,1,0,0,0,0
0029075420101016,46,29,1008056,1,2,0,0,0,0,0,0
0029075420101016,47,29,1015363,1,2,0,0,0,0,0,0
0029075420101016,48,29,1015374,1,7,0,1,0,0,0,0
0029075420101016,49,29,1008056,1,-1,0,0,0,0,0,0
0029075420101016,50,29,1015363,1,1,0,0,0,0,0,0
0029075420101016,51,29,1015363,1,1,1,0,0,0,0,0
0029075420101016,56,754,1000595,1,-3,0,0,0,0,0,0
0029075420101016,57,754,1026972,1,1,0,0,0,0,0,0
0029075420101016,60,29,1008056,1,2,0,0,0,0,0,0
0029075420101016,64,29,1015374,1,-8,0,0,1,0,0,0
0029075420101016,65,29,1015374,1,-7,0,0,1,0,0,0
0029075420101016,69,754,1000595,1,1,0,0,0,0,0,0
0029075420101016,70,754,1026972,1,0,0,0,0,0,0,0
0029075420101016,73,29,1015374,1,8,0,0,0,0,0,0
0029075420101016,75,29,1015363,1,1,0,0,0,0,0,0
0029075420101016,82,29,1008056,1,11,0,1,0,0,0,0
0029075420101016,83,29,1015374,1,-7,0,0,1,0,0,0
0029075420101016,87,754,66698,1,-2,0,0,0,0,0,0
0029075420101016,89,754,1000595,1,6,0,0,0,0,0,0
0029075420101016,91,754,1026972,1,-6,0,0,1,0,0,0
0029075420101016,92,754,1011931,1,-16,0,0,0,1,1,0
0029075420101016,93,29,1008056,1,7,1,0,0,0,0,0
0029075420101016,98,754,1000595,1,0,0,0,0,0,0,0
0029075420101016,99,754,1026972,1,17,0,1,0,0,0,0
0029075420101016,101,754,1000595,1,3,0,0,0,0,0,0
0029075420101016,106,754,1000595,1,1,0,0,0,0,0,0
0029075420101016,107,754,1000595,1,5,0,0,0,0,0,0
0029075420101016,110,29,1015363,1,3,0,0,0,0,0,0
0029075420101016,112,29,1015374,1,5,0,0,0,0,0,0
0029075420101016,113,29,1015374,1,-5,0,0,1,0,0,0
0029075420101016,116,754,1004444,1,2,0,0,0,0,0,0
0029075420101016,117,754,1026972,1,19,0,1,0,0,0,0
0029075420101016,127,29,1015363,1,6,0,1,0,0,0,0
0029075420101016,128,29,1008056,1,9,0,0,0,0,0,0
0029075420101016,130,29,1023021,1,-4,0,0,0,0,0,0
0029075420101016,132,29,1015374,1,9,0,0,0,0,0,0
0029075420101016,133,29,1015363,1,0,0,0,0,0,0,0
0029075420101016,134,754,1000595,1,-9,0,0,0,1,1,0
0029075420101016,135,29,1008056,1,3,0,0,0,0,0,0
0029075420101016,137,29,1015363,1,4,0,0,0,0,0,0
0029075420101016,138,29,1008056,1,0,0,0,0,0,0,0
0029075420101016,139,29,1015374,1,-9,0,0,1,0,0,0
0029075420101016,142,754,1026972,1,-9,0,0,1,0,0,0
0029075420101016,144,754,1026972,1,17,0,0,0,0,0,0
0029075420101016,146,29,1015363,1,20,0,1,0,0,0,0
0029075420101016,147,29,1015363,1,4,0,0,0,0,0,0
0029075420101016,151,754,1011933,1,1,0,0,0,0,0,0
0029075420101016,152,754,1026972,1,-6,0,0,1,0,0,0
0029075420101016,154,754,1026972,1,2,0,0,0,0,0,0
0029075420101016,156,29,1015363,1,3,0,0,0,0,0,0
0029075420101016,157,29,1015363,1,6,0,0,0,0,0,0
0029075420101016,158,29,1015363,1,5,0,1,0,0,0,0
0029075420101016,159,29,1015363,1,2,0,0,0,0,0,0
0029075420101016,160,29,1015363,1,-1,0,0,0,0,0,0
0029075420101016,162,29,1015363,1,3,0,0,0,0,0,0
0029075420101016,165,754,1000595,1,2,0,0,0,0,0,0
0029075420101016,169,754,1026972,1,12,0,1,0,0,0,0
0029075420101016,171,754,1026972,1,-2,0,0,1,0,0,0
0029075420101016,172,754,1000595,1,0,0,0,0,0,0,0
0528075620101016,4,756,1019293,1,7,0,0,0,0,0,0
0528075620101016,7,756,1019293,1,5,0,0,0,0,0,0
0528075620101016,8,756,1019293,1,2,0,0,0,0,0,0
0528075620101016,11,756,1019293,1,3,0,0,0,0,0,0
0528075620101016,13,756,1004473,1,2,0,0,0,1,1,0
0528075620101016,16,528,1017877,1,4,0,0,0,0,0,0
0528075620101016,24,756,1019293,1,3,0,1,0,0,0,0
0528075620101016,26,756,1019293,1,6,0,0,0,0,0,0
0528075620101016,27,756,1004473,1,11,0,1,0,0,0,0
0528075620101016,28,756,1004473,1,6,0,0,0,0,0,0
0528075620101016,29,756,1019293,1,7,0,1,0,0,0,0
0528075620101016,33,528,1017877,1,3,0,0,0,0,0,0
0528075620101016,35,528,1017877,1,-1,0,0,0,0,0,0
0528075620101016,40,756,1034904,1,2,0,0,0,0,0,0
0528075620101016,41,756,1034904,1,5,0,0,0,0,0,0
0528075620101016,42,756,1019293,1,4,0,1,0,0,0,0
0528075620101016,43,756,1019293,1,-1,0,0,0,0,0,0
0528075620101016,47,528,1017877,1,6,0,0,0,0,0,0
0528075620101016,48,528,1017877,1,1,0,0,0,0,0,0
0528075620101016,49,528,1017878,1,9,0,1,0,0,0,0
0528075620101016,50,528,1017877,1,-1,0,0,0,0,0,0
0528075620101016,54,756,1019293,1,7,0,0,0,0,0,0
0528075620101016,56,756,1004473,1,6,0,1,0,0,0,0
0528075620101016,64,528,1017877,1,2,0,1,0,0,0,0
0528075620101016,67,528,1017877,1,15,0,1,0,0,0,0
0528075620101016,68,528,1017877,1,13,0,1,0,0,0,0
0528075620101016,69,528,1017877,1,6,0,0,0,0,0,0
0528075620101016,70,528,1017878,1,5,1,1,0,0,0,0
0528075620101016,73,756,1019293,1,-3,0,0,0,0,0,0
0528075620101016,78,528,1017877,1,8,0,0,0,0,0,0
0528075620101016,79,528,1017877,1,2,0,1,0,0,0,0
0528075620101016,80,528,1017877,1,0,0,0,0,0,0,0
0528075620101016,81,528,1017877,1,6,1,0,0,0,0,0
0528075620101016,84,756,1019293,1,-4,0,0,0,0,0,0
0528075620101016,87,756,1019293,1,15,0,1,0,0,0,0
0528075620101016,88,756,1019293,1,2,0,0,0,0,0,0
0528075620101016,90,756,1004473,1,-2,0,0,0,0,0,0
0528075620101016,92,528,1017878,1,1,0,0,0,0,0,0
0528075620101016,98,528,1017877,1,7,0,0,0,0,0,0
0528075620101016,100,528,1017877,1,5,0,0,0,0,0,0
0528075620101016,101,528,1017877,1,4,1,0,0,0,0,0
0528075620101016,106,756,1004473,1,14,0,1,0,0,0,0
0528075620101016,107,756,1019293,1,1,0,0,0,0,0,0
0528075620101016,109,756,1019293,1,2,0,0,0,0,0,0
0528075620101016,110,756,1019293,1,-3,0,0,0,0,0,0
0528075620101016,111,528,1025621,1,1,0,0,0,0,0,0
0528075620101016,113,756,1019293,1,6,0,0,0,0,0,0
0528075620101016,114,756,1019293,1,2,0,0,0,0,0,0
0528075620101016,118,528,1017877,1,4,0,0,0,0,0,0
0528075620101016,123,528,1017878,1,2,0,0,0,0,0,0
