"Game Code","Play Number","Team Code","Player Code","Reception","Yards","Touchdown","1st Down","Fumble","Fumble Lost","Safety"
0234074620101002,10,234,1023919,1,13,0,1,0,0,0
0234074620101002,20,746,1026916,1,1,0,0,1,0,0
0234074620101002,29,746,1026916,1,0,0,0,0,0,0
0234074620101002,32,234,1008985,1,7,0,0,0,0,0
0234074620101002,39,234,1016276,1,16,0,1,0,0,0
0234074620101002,45,234,1023919,1,15,1,1,0,0,0
0234074620101002,53,234,1023919,1,7,0,0,0,0,0
0234074620101002,62,746,1004391,1,10,0,0,0,0,0
0234074620101002,63,746,1004391,1,16,0,1,0,0,0
0234074620101002,73,234,1023920,1,5,0,0,0,0,0
0234074620101002,77,234,1008987,1,5,0,0,0,0,0
0234074620101002,85,234,1008987,1,19,0,1,0,0,0
0234074620101002,99,234,1023919,1,6,0,0,0,0,0
0234074620101002,100,234,1008987,1,13,0,1,0,0,0
0234074620101002,102,234,1008987,1,-2,0,0,0,0,0
0234074620101002,106,746,1011857,1,76,1,1,0,0,0
0234074620101002,113,234,1023920,1,5,0,0,0,0,0
0234074620101002,117,746,1011857,1,9,0,0,0,0,0
0234074620101002,121,746,1011881,1,6,0,0,0,0,0
0234074620101002,122,746,1004391,1,13,0,1,0,0,0
0234074620101002,124,746,1011881,1,24,0,1,0,0,0
0234074620101002,126,746,1004404,1,11,0,1,0,0,0
0234074620101002,130,234,1016264,1,5,0,0,0,0,0
0234074620101002,131,234,1008987,1,7,0,1,0,0,0
0234074620101002,133,234,1023919,1,38,0,1,0,0,0
0234074620101002,139,746,1011857,1,21,0,1,0,0,0
0234074620101002,144,746,1011881,1,10,0,1,0,0,0
0234074620101002,146,746,1011857,1,12,0,1,0,0,0
0234074620101002,147,746,1019213,1,2,0,0,1,0,0
0234074620101002,157,234,1016258,1,-3,0,0,0,0,0
0234074620101002,163,746,1004396,1,11,0,1,0,0,0
0234074620101002,165,746,1004396,1,14,0,1,0,0,0
0234074620101002,167,746,1019204,1,15,0,1,0,0,0
0234074620101002,168,746,1004396,1,3,0,0,0,0,0
0234074620101002,171,746,1019223,1,9,0,1,0,0,0
0234074620101002,173,746,1011883,1,5,0,0,0,0,0
0234074620101002,175,746,1019224,1,11,1,0,0,0,0
0255074920101002,9,255,1016349,1,9,0,0,0,0,0
0255074920101002,32,749,1019246,1,2,0,0,0,0,0
0255074920101002,38,255,1001165,1,9,0,1,0,0,0
0255074920101002,45,749,1004433,1,16,0,1,0,0,0
0255074920101002,47,749,1004416,1,8,0,0,0,0,0
0255074920101002,61,749,1011915,1,-1,0,0,0,0,0
0255074920101002,65,749,1011915,1,12,0,1,0,0,0
0255074920101002,67,749,1011918,1,21,0,1,0,0,0
0255074920101002,77,255,1016327,1,38,0,1,0,0,0
0255074920101002,89,255,1023974,1,-2,0,0,0,0,0
0255074920101002,102,255,1023956,1,14,0,0,0,0,0
0255074920101002,112,749,1011915,1,17,0,1,0,0,0
0255074920101002,151,255,1016321,1,20,1,1,0,0,0
0255074920101002,156,749,1019246,1,7,0,1,0,0,0
0255074920101002,159,749,1011915,1,26,0,1,0,0,0
0255074920101002,160,749,1026954,1,-1,0,0,0,0,0
0255074920101002,169,255,1016346,1,6,0,0,0,0,0
0255074920101002,171,255,1009043,1,9,0,0,0,0,0
0255074920101002,172,255,1023974,1,9,0,1,0,0,0
0255074920101002,175,255,1023956,1,9,0,1,0,0,0
0255074920101002,179,255,1001165,1,9,1,1,0,0,0
0295077420101002,2,295,1009193,1,4,0,0,0,0,0
0295077420101002,3,295,1024162,1,1,0,0,0,0,0
0295077420101002,4,295,1001371,1,6,0,1,0,0,0
0295077420101002,6,295,1024161,1,6,0,0,0,0,0
0295077420101002,7,295,1009193,1,14,0,1,0,0,0
0295077420101002,8,295,1032078,1,17,0,1,0,0,0
0295077420101002,12,295,1001354,1,9,0,1,0,0,0
0295077420101002,13,295,1032078,1,6,0,0,0,0,0
0295077420101002,24,295,1016508,1,12,0,1,0,0,0
0295077420101002,28,774,1027129,1,5,0,0,0,0,0
0295077420101002,33,295,1016508,1,4,0,0,0,0,0
0295077420101002,55,295,1009196,1,5,0,0,0,0,0
0295077420101002,60,295,1016480,1,30,1,1,0,0,0
0295077420101002,69,295,1009196,1,35,0,1,0,0,0
0295077420101002,71,295,1009193,1,4,0,0,0,0,0
0295077420101002,72,295,1001371,1,5,0,1,0,0,0
0295077420101002,74,295,1024161,1,2,0,0,0,0,0
0295077420101002,75,295,1024138,1,24,1,1,0,0,0
0295077420101002,78,774,1004615,1,14,0,1,0,0,0
0295077420101002,80,774,1004615,1,0,0,0,0,0,0
0295077420101002,84,774,1004616,1,7,0,1,0,0,0
0295077420101002,94,774,1027156,1,7,1,0,0,0,0
0295077420101002,97,295,1016480,1,3,0,0,0,0,0
0295077420101002,98,295,1001371,1,11,0,1,0,0,0
0295077420101002,99,295,1001371,1,22,0,1,0,0,0
0295077420101002,101,295,1016508,1,17,0,0,0,0,0
0295077420101002,105,295,1009193,1,15,0,1,0,0,0
0295077420101002,116,774,1004616,1,8,0,0,0,0,0
0295077420101002,121,774,1004616,1,8,0,1,0,0,0
0295077420101002,124,774,1019402,1,13,0,0,0,0,0
0295077420101002,136,774,1004616,1,15,0,1,0,0,0
0295077420101002,139,774,1004616,1,13,0,0,0,0,0
0295077420101002,143,295,1009193,1,13,0,1,0,0,0
0295077420101002,144,295,1009196,1,11,0,1,0,0,0
0295077420101002,147,295,1009193,1,32,0,1,0,0,0
0295077420101002,149,295,1001371,1,25,0,1,0,0,0
0295077420101002,154,295,1024162,1,4,1,0,0,0,0
0295077420101002,159,774,1004615,1,4,0,0,0,0,0
0295077420101002,161,774,1004615,1,3,0,0,0,0,0
0295077420101002,164,295,1001371,1,8,0,0,0,0,0
0295077420101002,165,295,1032078,1,16,0,1,0,0,0
0295077420101002,168,295,1024138,1,19,0,1,0,0,0
0295077420101002,175,774,1004616,1,6,0,0,0,0,0
0295077420101002,181,774,1027129,1,1,0,0,0,0,0
0716041920101005,2,419,1017130,1,7,0,0,0,0,0
0716041920101005,4,419,1002068,1,4,0,0,0,0,0
0716041920101005,8,716,1026538,1,10,0,1,0,0,0
0716041920101005,10,716,1026496,1,13,0,1,0,0,0
0716041920101005,11,716,1018799,1,6,0,0,0,0,0
0716041920101005,13,716,1011498,1,13,0,1,0,0,0
0716041920101005,16,716,1011498,1,3,1,0,0,0,0
0716041920101005,20,419,1032739,1,9,0,1,0,0,0
0716041920101005,29,716,1018799,1,8,0,0,0,0,0
0716041920101005,35,716,1022855,1,0,0,0,0,0,0
0716041920101005,36,716,1018799,1,5,1,0,0,0,0
0716041920101005,43,419,1009907,1,-2,0,0,0,0,0
0716041920101005,48,716,1026496,1,8,0,1,0,0,0
0716041920101005,54,419,1032739,1,9,0,0,0,0,0
0716041920101005,57,716,1026538,1,6,0,0,0,0,0
0716041920101005,59,716,1018796,1,16,0,1,0,0,0
0716041920101005,62,716,1018775,1,3,0,0,0,0,0
0716041920101005,70,716,1026538,1,16,0,1,0,0,0
0716041920101005,71,716,1011498,1,14,0,1,0,0,0
0716041920101005,80,419,1017130,1,5,0,0,0,0,0
0716041920101005,81,419,1017130,1,2,0,0,0,0,0
0716041920101005,89,419,1017119,1,11,0,1,0,0,0
0716041920101005,92,419,1032737,1,17,0,1,0,0,0
0716041920101005,93,419,1024848,1,0,0,0,0,0,0
0716041920101005,97,419,1032737,1,9,0,1,0,0,0
0716041920101005,104,716,1018799,1,3,0,0,0,0,0
0716041920101005,110,419,1032737,1,8,0,1,0,0,0
0716041920101005,112,419,1024848,1,5,0,0,0,0,0
0716041920101005,113,419,1024832,1,4,0,1,0,0,0
0716041920101005,116,716,1026496,1,6,0,0,0,0,0
0716041920101005,117,716,1026538,1,7,0,1,0,0,0
0716041920101005,119,716,1034388,1,16,0,1,0,0,0
0716041920101005,122,716,1026538,1,10,0,0,0,0,0
0716041920101005,123,716,1011498,1,10,0,1,0,0,0
0716041920101005,129,419,1009907,1,13,0,1,0,0,0
0716041920101005,135,716,1034424,1,2,0,0,0,0,0
0716041920101005,136,716,1026538,1,5,0,0,0,0,0
0716041920101005,141,419,1024850,1,8,0,0,0,0,0
0716041920101005,145,716,1034383,1,28,0,1,0,0,0
0716041920101005,148,716,1018799,1,9,1,0,0,0,0
0716041920101005,161,419,1024848,1,4,0,0,0,0,0
0716041920101005,162,419,1017119,1,7,0,1,0,0,0
0716041920101005,163,419,1017130,1,3,0,0,0,0,0
0716041920101005,168,716,1026538,1,8,0,0,0,0,0
0716041920101005,171,716,1034424,1,20,0,1,0,0,0
0716041920101005,173,716,1003876,1,5,0,0,0,0,0
0716041920101005,174,716,1018801,1,24,0,1,0,0,0
0716041920101005,177,716,1034388,1,7,1,0,0,0,0
0716041920101005,182,419,1024862,1,20,0,1,0,0,0
0716041920101005,183,419,1009907,1,11,0,1,0,0,0
0716041920101005,186,419,1032739,1,10,0,0,0,0,0
0716041920101005,187,419,1024832,1,17,0,1,0,0,0
0716041920101005,198,419,1024832,1,-2,0,0,0,0,0
0009012820101006,2,128,1000662,1,12,0,1,0,0,0
0009012820101006,4,128,1008570,1,13,0,1,0,0,0
0009012820101006,7,128,1000652,1,3,0,0,0,0,0
0009012820101006,9,9,1022920,1,3,0,0,0,0,0
0009012820101006,12,128,1008570,1,10,0,1,0,0,0
0009012820101006,19,9,1030887,1,9,0,1,0,0,0
0009012820101006,22,9,1007973,1,21,0,1,0,0,0
0009012820101006,32,9,1030886,1,5,0,0,0,0,0
0009012820101006,33,9,1022920,1,11,0,1,0,0,0
0009012820101006,42,128,1008556,1,9,0,0,0,0,0
0009012820101006,46,9,1000089,1,4,0,0,0,0,0
0009012820101006,51,128,1000662,1,19,0,1,0,0,0
0009012820101006,52,128,1000652,1,44,0,1,0,0,0
0009012820101006,63,128,1008556,1,7,0,1,0,0,0
0009012820101006,71,9,1030887,1,6,0,0,0,0,0
0009012820101006,78,128,1000652,1,21,0,1,0,0,0
0009012820101006,85,128,1000662,1,4,1,0,0,0,0
0009012820101006,96,9,1022920,1,21,0,1,0,0,0
0009012820101006,102,9,1000084,1,14,0,1,0,0,0
0009012820101006,104,9,1000084,1,3,0,0,0,0,0
0009012820101006,106,9,1022920,1,23,1,1,0,0,0
0009012820101006,110,128,1008570,1,10,0,1,0,0,0
0009012820101006,119,9,1030887,1,13,0,0,0,0,0
0009012820101006,120,9,1022920,1,3,0,1,0,0,0
0009012820101006,126,9,1000084,1,9,0,0,0,0,0
0009012820101006,136,128,1008572,1,19,0,1,0,0,0
0009012820101006,145,9,1030882,1,8,0,0,0,0,0
0463032720101007,2,327,1024347,1,13,0,1,0,0,0
0463032720101007,5,327,1016698,1,17,0,1,1,0,0
0463032720101007,16,463,1017377,1,7,0,1,0,0,0
0463032720101007,21,463,1002351,1,24,0,1,0,0,0
0463032720101007,27,327,1024347,1,7,0,1,0,0,0
0463032720101007,28,327,1024347,1,3,0,0,0,0,0
0463032720101007,30,327,1016698,1,8,0,1,0,0,0
0463032720101007,35,327,1024328,1,1,0,0,0,0,0
0463032720101007,47,327,1017928,1,11,0,1,0,0,0
0463032720101007,56,463,1002351,1,1,0,0,0,0,0
0463032720101007,60,463,1010098,1,17,0,1,0,0,0
0463032720101007,66,327,1024347,1,3,0,0,0,0,0
0463032720101007,113,327,1024347,1,1,0,0,0,0,0
0463032720101007,115,327,1016698,1,11,0,1,0,0,0
0463032720101007,118,327,1024347,1,5,0,0,0,0,0
0463032720101007,122,463,1017337,1,79,1,1,0,0,0
0463032720101007,125,327,1016698,1,10,0,1,0,0,0
0463032720101007,126,327,1016698,1,11,0,1,0,0,0
0463032720101007,127,327,1024347,1,-2,0,0,0,0,0
0463032720101007,128,327,1024347,1,6,0,0,0,0,0
0463032720101007,147,327,1017928,1,2,1,0,0,0,0
0463032720101007,153,463,1002370,1,8,0,0,0,0,0
0463032720101007,165,327,1024328,1,17,0,1,0,0,0
0463032720101007,169,327,1016695,1,4,0,0,0,0,0
0463032720101007,170,327,1016695,1,7,0,1,0,0,0
0164058720101008,2,164,1008788,1,6,0,0,0,0,0
0164058720101008,4,164,1023686,1,-1,0,0,0,0,0
0164058720101008,6,587,1025840,1,2,0,0,0,0,0
0164058720101008,7,587,1018069,1,7,0,0,0,0,0
0164058720101008,17,587,1033676,1,46,1,1,0,0,0
0164058720101008,30,164,1016068,1,21,0,1,0,0,0
0164058720101008,35,587,1025847,1,22,0,1,0,0,0
0164058720101008,38,587,1003178,1,6,0,1,0,0,0
0164058720101008,51,587,1025847,1,18,0,1,0,0,0
0164058720101008,52,587,1018069,1,25,0,1,0,0,0
0164058720101008,56,587,1003178,1,4,0,0,0,0,0
0164058720101008,62,164,1016074,1,9,0,0,0,0,0
0164058720101008,78,164,1008788,1,22,1,1,0,0,0
0164058720101008,86,164,1008788,1,8,0,1,0,0,0
0164058720101008,88,164,1016074,1,7,0,1,0,0,0
0164058720101008,89,164,1016068,1,5,0,0,0,0,0
0164058720101008,90,164,1016068,1,12,0,1,0,0,0
0164058720101008,95,164,1023686,1,12,0,0,1,0,0
0164058720101008,107,587,1025847,1,9,0,1,0,0,0
0164058720101008,108,587,1033676,1,11,0,1,0,0,0
0164058720101008,114,164,1008788,1,17,0,1,0,0,0
0164058720101008,116,164,1016074,1,4,0,0,0,0,0
0164058720101008,120,587,1033681,1,43,0,1,0,0,0
0164058720101008,127,164,1023686,1,8,0,1,0,0,0
0164058720101008,133,587,1033681,1,21,0,1,0,0,0
0164058720101008,140,164,1016049,1,5,0,0,0,0,0
0164058720101008,141,164,1008788,1,11,0,1,0,0,0
0164058720101008,142,164,1016049,1,1,0,0,0,0,0
0164058720101008,148,587,1025840,1,9,0,0,0,0,0
0164058720101008,150,587,1033681,1,9,0,0,0,0,0
0164058720101008,152,587,1018069,1,15,0,0,0,0,0
0164058720101008,153,587,1018069,1,10,0,1,0,0,0
0164058720101008,155,587,1025847,1,11,0,1,0,0,0
0164058720101008,168,587,1025847,1,52,1,1,0,0,0
0164058720101008,181,164,1016074,1,6,0,0,0,0,0
0164058720101008,185,587,1033676,1,45,0,1,0,0,0
0521067120101008,7,521,1010535,1,5,0,0,0,0,0
0521067120101008,14,671,1026127,1,14,0,1,0,0,0
0521067120101008,15,671,1026118,1,4,0,0,0,0,0
0521067120101008,16,671,1011062,1,10,0,1,0,0,0
0521067120101008,17,671,1011081,1,3,0,0,0,0,0
0521067120101008,18,671,1026127,1,6,0,0,0,0,0
0521067120101008,28,521,1017825,1,13,0,1,0,0,0
0521067120101008,30,521,1017825,1,7,0,1,0,0,0
0521067120101008,31,521,1017825,1,7,0,0,0,0,0
0521067120101008,32,521,1025559,1,9,0,1,0,0,0
0521067120101008,33,521,1017825,1,-2,0,0,0,0,0
0521067120101008,35,521,1033401,1,7,0,0,0,0,0
0521067120101008,36,521,1017825,1,18,0,1,0,0,0
0521067120101008,37,521,1017825,1,5,0,0,0,0,0
0521067120101008,39,521,1017825,1,11,1,1,0,0,0
0521067120101008,48,671,1011081,1,13,0,1,0,0,0
0521067120101008,49,671,1011081,1,1,0,0,0,0,0
0521067120101008,50,671,1033952,1,21,0,1,0,0,0
0521067120101008,51,671,1026118,1,6,0,0,0,0,0
0521067120101008,52,671,1011062,1,5,0,0,0,0,0
0521067120101008,53,671,1026127,1,11,0,1,0,0,0
0521067120101008,63,521,1017826,1,6,0,1,0,0,0
0521067120101008,64,521,1033401,1,9,0,0,0,0,0
0521067120101008,67,521,1017825,1,37,1,1,0,0,0
0521067120101008,70,671,1018388,1,8,0,0,0,0,0
0521067120101008,72,671,1011081,1,6,0,0,0,0,0
0521067120101008,73,671,1033959,1,4,0,1,0,0,0
0521067120101008,74,671,1026118,1,12,0,1,0,0,0
0521067120101008,75,671,1033959,1,4,0,0,0,0,0
0521067120101008,85,671,1033963,1,14,0,1,0,0,0
0521067120101008,87,671,1033962,1,7,0,0,0,0,0
0521067120101008,88,671,1033962,1,7,0,1,0,0,0
0521067120101008,89,671,1033962,1,35,1,1,0,0,0
0521067120101008,92,521,1017826,1,3,0,0,0,0,0
0521067120101008,95,671,1026127,1,9,0,0,0,0,0
0521067120101008,99,671,1033952,1,9,0,0,0,0,0
0521067120101008,101,671,1011062,1,9,0,0,0,0,0
0521067120101008,107,671,1033952,1,7,1,0,0,0,0
0521067120101008,117,521,1017825,1,43,0,1,0,0,0
0521067120101008,118,521,1033401,1,14,0,1,0,0,0
0521067120101008,125,521,1010559,1,13,0,1,0,0,0
0521067120101008,126,521,1017825,1,13,0,1,0,0,0
0521067120101008,129,521,1025559,1,24,1,1,0,0,0
0521067120101008,132,671,1011062,1,19,0,1,0,0,0
0521067120101008,134,671,1018388,1,3,0,0,0,0,0
0521067120101008,135,671,1026127,1,17,0,1,0,0,0
0521067120101008,138,671,1033952,1,10,0,0,0,0,0
0521067120101008,140,521,1017825,1,18,0,1,0,0,0
0521067120101008,142,521,1033401,1,13,0,1,0,0,0
0521067120101008,145,521,1017825,1,6,0,0,0,0,0
0521067120101008,146,521,1010559,1,22,1,1,0,0,0
0521067120101008,152,521,1025559,1,4,0,0,0,0,0
0521067120101008,153,521,1025559,1,14,0,1,0,0,0
0521067120101008,154,521,1010559,1,6,0,0,0,0,0
0521067120101008,167,671,1011081,1,7,0,0,0,0,0
0521067120101008,175,671,1026118,1,23,0,1,0,0,0
0521067120101008,176,671,1026119,1,4,0,0,0,0,0
0521067120101008,178,671,1026118,1,5,0,0,0,0,0
0521067120101008,182,521,1017825,1,14,0,1,0,0,0
0521067120101008,194,521,1025566,1,11,0,1,0,0,0
0521067120101008,200,671,1011062,1,-5,0,0,1,1,0
0521067120101008,203,521,1010561,1,1,1,0,0,0,0
0521067120101008,207,671,1018349,1,3,0,0,0,0,0
0521067120101008,208,671,1018388,1,10,0,1,0,0,0
0521067120101008,211,671,1033962,1,13,0,1,0,0,0
0528002920101009,4,528,1025621,1,14,0,1,0,0,0
0528002920101009,6,528,1017877,1,7,0,0,0,0,0
0528002920101009,7,528,1010631,1,19,0,1,0,0,0
0528002920101009,9,528,1010631,1,33,1,1,0,0,0
0528002920101009,12,29,1008069,1,11,0,1,0,0,0
0528002920101009,14,29,1015363,1,0,0,0,0,0,0
0528002920101009,22,29,1008054,1,10,0,1,0,0,0
0528002920101009,23,29,1015395,1,45,1,1,0,0,0
0528002920101009,28,528,1017877,1,6,0,0,0,0,0
0528002920101009,29,528,1010631,1,22,0,1,0,0,0
0528002920101009,31,528,1010614,1,5,0,0,0,0,0
0528002920101009,32,528,1010631,1,5,0,1,0,0,0
0528002920101009,34,528,1010633,1,12,0,1,0,0,0
0528002920101009,39,528,1010633,1,3,0,0,0,0,0
0528002920101009,42,29,1008069,1,5,0,0,0,0,0
0528002920101009,44,29,1015395,1,16,0,1,0,0,0
0528002920101009,45,29,1008056,1,0,0,0,0,0,0
0528002920101009,47,29,1015363,1,19,0,1,0,0,0
0528002920101009,52,528,1025621,1,8,0,0,0,0,0
0528002920101009,54,528,1010631,1,8,0,0,0,0,0
0528002920101009,57,528,1010631,1,7,0,1,0,0,0
0528002920101009,58,528,1025621,1,48,1,1,0,0,0
0528002920101009,62,29,1015395,1,13,0,1,0,0,0
0528002920101009,65,29,1000180,1,9,0,0,0,0,0
0528002920101009,70,528,1025621,1,14,0,1,0,0,0
0528002920101009,71,528,1010631,1,8,0,0,0,0,0
0528002920101009,74,528,1025621,1,7,0,1,0,0,0
0528002920101009,75,528,1010633,1,0,0,0,0,0,0
0528002920101009,78,528,1017886,1,31,0,1,0,0,0
0528002920101009,84,29,1008054,1,27,0,1,0,0,0
0528002920101009,89,29,1015395,1,37,0,1,0,0,0
0528002920101009,90,29,1015395,1,8,0,0,0,0,0
0528002920101009,91,29,1015395,1,9,0,1,0,0,0
0528002920101009,95,29,1008054,1,9,0,0,0,0,0
0528002920101009,97,29,1015396,1,18,0,1,0,0,0
0528002920101009,98,29,1015395,1,7,0,0,0,0,0
0528002920101009,103,528,1010633,1,12,0,1,0,0,0
0528002920101009,104,528,1002957,1,8,0,0,0,0,0
0528002920101009,107,528,1017886,1,5,0,0,0,0,0
0528002920101009,109,528,1002957,1,7,0,0,0,0,0
0528002920101009,116,29,1008054,1,18,0,1,0,0,0
0528002920101009,117,29,1008069,1,5,0,0,0,0,0
0528002920101009,118,29,1015396,1,4,0,0,0,0,0
0528002920101009,121,29,1015395,1,5,0,0,0,0,0
0528002920101009,122,29,1008056,1,41,1,1,0,0,0
0528002920101009,127,528,1017877,1,28,0,1,0,0,0
0528002920101009,129,528,1017880,1,9,0,1,0,0,0
0528002920101009,130,528,1025621,1,6,0,0,0,0,0
0528002920101009,131,528,1010613,1,5,0,1,0,0,0
0528002920101009,132,528,1002957,1,-3,0,0,0,0,0
0528002920101009,137,29,1015395,1,12,0,0,0,0,0
0528002920101009,139,29,1015395,1,7,0,0,0,0,0
0528002920101009,143,29,1015395,1,4,0,0,0,0,0
0528002920101009,145,528,1025621,1,16,0,1,0,0,0
0528002920101009,148,528,1010633,1,43,0,1,0,0,0
0528002920101009,159,29,1015363,1,9,0,0,0,0,0
0528002920101009,160,29,1008069,1,3,0,1,0,0,0
0528002920101009,172,29,1023021,1,7,0,0,0,0,0
0528002920101009,174,29,1015396,1,7,0,1,0,0,0
0528002920101009,175,29,1023021,1,11,0,1,0,0,0
0528002920101009,176,29,1022991,1,12,0,1,0,0,0
0528002920101009,177,29,1022991,1,5,0,0,0,0,0
0528002920101009,178,29,1015396,1,5,0,1,0,0,0
0528002920101009,182,29,1015363,1,12,1,0,0,0,0
0528002920101009,191,29,1015395,1,16,0,0,0,0,0
0528002920101009,191,29,1023021,0,14,0,1,0,0,0
0774004720101009,3,774,1019402,1,3,0,0,0,0,0
0774004720101009,24,774,1012057,1,18,0,1,0,0,0
0774004720101009,26,774,1027138,1,15,0,1,0,0,0
0774004720101009,28,774,1004616,1,5,0,0,0,0,0
0774004720101009,38,774,1027138,1,22,0,1,0,0,0
0774004720101009,41,774,1004615,1,5,0,0,0,0,0
0774004720101009,42,774,1027149,1,7,0,0,0,0,0
0774004720101009,60,774,1004615,1,13,0,1,0,0,0
0774004720101009,64,774,1004616,1,43,0,1,0,0,0
0774004720101009,67,774,1027129,1,9,0,0,1,0,0
0774004720101009,67,774,66712,0,0,0,1,0,0,0
0774004720101009,76,47,1015504,1,15,0,1,0,0,0
0774004720101009,88,774,1019402,1,7,0,0,0,0,0
0774004720101009,105,774,1004615,1,7,0,0,0,0,0
0774004720101009,109,47,1031128,1,30,0,1,0,0,0
0774004720101009,115,47,1008200,1,16,0,1,0,0,0
0774004720101009,118,47,1000282,1,2,0,0,0,0,0
0774004720101009,121,774,1004616,1,4,0,0,0,0,0
0774004720101009,122,774,1012057,1,17,0,1,0,0,0
0774004720101009,123,774,1004615,1,14,0,1,0,0,0
0774004720101009,124,774,1004616,1,44,0,1,0,0,0
0774004720101009,133,47,1023147,1,9,0,0,0,0,0
0774004720101009,137,47,1015529,1,9,0,1,0,0,0
0774004720101009,140,47,1000282,1,1,0,0,0,0,0
0774004720101009,144,774,1004615,1,32,1,1,0,0,0
0774004720101009,155,47,1015529,1,7,0,0,0,0,0
0774004720101009,157,47,1015529,1,5,0,0,0,0,0
0774004720101009,160,774,1035007,1,6,0,0,0,0,0
0774004720101009,164,47,1023174,1,15,1,1,0,0,0
0709006620101009,2,66,1008301,1,28,0,1,0,0,0
0709006620101009,3,66,1008299,1,8,0,0,0,0,0
0709006620101009,14,66,1008283,1,7,0,0,0,0,0
0709006620101009,17,66,1008299,1,26,0,1,0,0,0
0709006620101009,19,66,1008299,1,2,1,0,0,0,0
0709006620101009,23,709,1034354,1,7,0,0,0,0,0
0709006620101009,24,709,1011422,1,4,0,1,0,0,0
0709006620101009,25,709,1026470,1,11,0,1,0,0,0
0709006620101009,27,709,1026470,1,29,0,1,0,0,0
0709006620101009,33,66,1008283,1,4,0,0,0,0,0
0709006620101009,37,709,1026470,1,8,0,0,0,0,0
0709006620101009,39,709,1026470,1,9,0,1,0,0,0
0709006620101009,43,66,1008283,1,13,0,1,0,0,0
0709006620101009,44,66,1008301,1,20,0,1,0,0,0
0709006620101009,48,709,1034342,1,3,0,0,0,0,0
0709006620101009,50,709,1034371,1,8,0,1,0,0,0
0709006620101009,56,709,1026470,1,9,0,1,0,0,0
0709006620101009,58,709,1026470,1,4,0,0,0,0,0
0709006620101009,59,709,1018726,1,15,0,1,0,0,0
0709006620101009,69,709,1026470,1,2,0,0,0,0,0
0709006620101009,72,709,1011422,1,18,0,0,1,1,0
0709006620101009,74,66,1008283,1,5,0,1,0,0,0
0709006620101009,75,66,1008283,1,51,1,1,0,0,0
0709006620101009,84,66,1008302,1,9,0,0,0,0,0
0709006620101009,85,66,1008301,1,24,0,1,0,0,0
0709006620101009,86,66,1008283,1,17,0,1,0,0,0
0709006620101009,87,66,1008301,1,9,0,0,0,0,0
0709006620101009,88,66,1000364,1,26,0,1,0,0,0
0709006620101009,94,709,1018726,1,14,0,1,0,0,0
0709006620101009,95,709,1026470,1,21,0,1,0,0,0
0709006620101009,102,709,1011448,1,21,0,1,0,0,0
0709006620101009,108,709,1026470,1,4,0,0,0,0,0
0709006620101009,113,66,1008299,1,11,0,1,0,0,0
0709006620101009,117,66,1008302,1,33,1,1,0,0,0
0709006620101009,134,709,1026470,1,12,0,1,0,0,0
0709006620101009,136,709,1026470,1,11,0,1,0,0,0
0709006620101009,138,709,1034371,1,5,0,0,0,0,0
0709006620101009,142,709,1011448,1,7,1,0,0,0,0
0626007720101009,3,626,1010867,1,3,0,0,0,0,0
0626007720101009,7,77,1008360,1,5,0,0,0,0,0
0626007720101009,8,77,1000503,1,8,0,1,0,0,0
0626007720101009,10,77,1000480,1,10,0,1,0,0,0
0626007720101009,12,77,1000503,1,1,0,0,0,0,0
0626007720101009,21,77,1023358,1,16,0,1,0,0,0
0626007720101009,31,77,1031302,1,16,0,1,0,0,0
0626007720101009,33,77,1008360,1,5,0,0,0,0,0
0626007720101009,39,626,80648,1,15,0,1,0,0,0
0626007720101009,41,626,1003195,1,1,0,0,0,0,0
0626007720101009,42,626,1003197,1,9,0,0,0,0,0
0626007720101009,58,77,1031303,1,5,0,0,0,0,0
0626007720101009,65,626,1010867,1,16,0,1,0,0,0
0626007720101009,66,626,1010867,1,36,1,1,0,0,0
0626007720101009,71,77,1008360,1,13,0,1,0,0,0
0626007720101009,76,77,1031302,1,23,0,0,1,1,0
0626007720101009,78,626,1010867,1,9,0,0,0,0,0
0626007720101009,83,626,1025889,1,12,0,1,0,0,0
0626007720101009,86,626,1018119,1,8,0,0,0,0,0
0626007720101009,87,626,80648,1,8,0,1,0,0,0
0626007720101009,89,626,1018119,1,9,0,0,0,0,0
0626007720101009,117,626,80648,1,17,0,1,0,0,0
0626007720101009,119,626,1010867,1,21,0,1,0,0,0
0626007720101009,124,626,1018119,1,8,0,0,0,0,0
0626007720101009,125,626,1025892,1,1,1,0,0,0,0
0626007720101009,130,77,1023357,1,3,0,0,0,0,0
0626007720101009,136,77,1015673,1,13,0,1,0,0,0
0626007720101009,141,626,80648,1,7,0,0,0,0,0
0626007720101009,146,77,1000503,1,8,0,0,0,0,0
0626007720101009,150,77,1015673,1,0,0,0,0,0,0
0626007720101009,152,626,1003195,1,1,0,0,0,0,0
0626007720101009,153,626,1010867,1,16,0,1,0,0,0
0626007720101009,154,626,1033731,1,19,0,1,0,0,0
0626007720101009,157,626,1003195,1,4,1,0,0,0,0
0626007720101009,160,77,1000503,1,12,0,1,0,0,0
0626007720101009,164,77,1031302,1,4,0,0,0,0,0
0277009620101009,4,96,1031365,1,3,0,0,0,0,0
0277009620101009,6,277,1024060,1,9,0,0,0,0,0
0277009620101009,7,277,1009123,1,6,0,1,0,0,0
