"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Fair Catch","Touchback","Downed","Out Of Bounds","Onside","Onside Success"
0749074220101016,68,742,1019176,1,70,0,0,0,0,0,0
0749074220101016,71,749,1026965,1,70,0,0,0,0,0,0
0749074220101016,80,742,1019176,1,70,0,1,0,0,0,0
0749074220101016,94,742,1019176,1,70,0,0,0,0,0,0
0749074220101016,110,742,1019176,1,65,0,0,0,0,0,0
0749074220101016,113,749,1026965,1,70,0,1,0,0,0,0
0749074220101016,124,749,1026965,1,70,0,1,0,0,0,0
0749074220101016,138,742,1019176,1,60,0,0,0,0,0,0
0457074620101016,1,746,1011855,1,62,0,0,0,0,0,0
0457074620101016,4,457,1022631,1,60,0,0,0,0,0,0
0457074620101016,17,746,1011855,1,65,0,0,0,0,0,0
0457074620101016,25,457,1022631,1,64,0,0,0,0,0,0
0457074620101016,37,457,1022631,1,65,0,0,0,0,0,0
0457074620101016,63,457,1022631,1,68,0,0,0,0,0,0
0457074620101016,71,457,1022631,1,60,0,0,0,1,0,0
0457074620101016,82,746,1011855,1,70,0,1,0,0,0,0
0457074620101016,96,457,1022631,1,67,0,0,0,0,0,0
0457074620101016,110,457,1022631,1,65,0,0,0,0,0,0
0457074620101016,113,457,1022631,1,50,0,0,0,1,0,0
0457074620101016,157,457,1022631,1,65,0,0,0,0,0,0
0029075420101016,1,754,1019260,0,12,0,0,0,0,1,1
0029075420101016,28,29,1030542,1,70,0,1,0,0,0,0
0029075420101016,53,29,1030542,1,53,0,0,0,0,0,0
0029075420101016,88,29,1030542,1,70,0,0,0,0,0,0
0029075420101016,95,29,1030542,1,68,0,0,0,0,0,0
0029075420101016,125,754,1019260,1,70,0,0,0,0,0,0
0029075420101016,141,29,1030542,1,60,0,0,0,0,0,0
0528075620101016,1,528,1002942,1,59,0,0,0,0,0,0
0528075620101016,32,756,1011977,1,59,0,0,0,0,0,0
0528075620101016,46,756,1011977,1,58,0,0,0,0,0,0
0528075620101016,61,756,1011977,1,67,0,0,0,0,0,0
0528075620101016,72,528,1002942,1,59,0,0,0,0,0,0
0528075620101016,83,528,1002942,1,61,0,0,0,0,0,0
0528075620101016,93,756,1011977,1,70,0,0,0,0,0,0
0528075620101016,103,528,1002942,1,55,0,0,0,0,0,0
0498077220101016,1,772,1034995,1,63,0,0,0,0,0,0
0498077220101016,15,772,1034995,1,58,0,0,0,0,0,0
0498077220101016,41,772,1034995,1,61,0,0,0,0,0,0
0498077220101016,67,772,1034995,1,62,0,0,0,0,0,0
0498077220101016,74,498,1015058,1,56,0,0,0,0,0,0
0498077220101016,91,498,1015058,1,66,0,0,0,0,0,0
0498077220101016,126,772,1034995,1,58,0,0,0,0,0,0
0498077220101016,136,498,1015058,1,66,0,0,0,0,0,0
0498077220101016,160,498,1015058,1,65,0,0,0,0,0,0
0498077220101016,173,498,1015058,1,64,0,0,0,0,0,0
0498077220101016,179,498,1015058,1,55,0,0,0,0,0,0
0498077220101016,189,772,1014574,1,13,0,0,0,0,0,0
0518079620101016,1,518,1033336,1,67,0,0,0,0,0,0
0518079620101016,3,796,1012080,1,70,0,0,0,0,0,0
0518079620101016,16,796,1012080,1,67,0,0,0,0,0,0
0518079620101016,45,796,1012080,1,63,0,0,0,0,0,0
0518079620101016,59,518,1033336,1,68,0,0,0,0,0,0
0518079620101016,81,796,1012080,1,70,0,0,0,0,0,0
0518079620101016,93,518,1033336,1,62,0,0,0,0,0,0
0518079620101016,121,518,1033336,1,69,0,0,0,0,0,0
0518079620101016,133,796,1012080,1,65,0,0,0,0,0,0
0518079620101016,147,796,1012080,1,68,0,0,0,0,0,0
0732081120101016,1,811,1035082,1,51,0,0,0,0,0,0
0732081120101016,9,732,1026796,1,69,0,0,0,0,0,0
0732081120101016,55,732,1026796,1,70,0,1,0,0,0,0
0732081120101016,70,732,1026796,1,70,0,1,0,0,0,0
0732081120101016,80,732,1026796,1,70,0,0,0,0,0,0
0732081120101016,83,732,1026796,1,70,0,1,0,0,0,0
0732081120101016,117,732,1026796,1,70,0,1,0,0,0,0
0732081120101016,140,811,1035082,1,69,0,0,0,0,0,0
0110052920101021,1,529,1017954,1,70,0,0,0,0,0,0
0110052920101021,18,529,1017954,1,68,0,0,0,0,0,0
0110052920101021,37,529,1017954,1,64,0,0,0,0,0,0
0110052920101021,51,110,1015819,1,63,0,0,0,0,0,0
0110052920101021,56,529,1017954,1,60,0,0,0,0,0,0
0110052920101021,77,529,1017954,1,62,0,0,0,0,0,0
0110052920101021,92,529,1017954,1,65,0,0,0,0,0,0
0110052920101021,98,110,1015819,1,70,0,0,0,0,0,0
0110052920101021,111,529,1017954,1,67,0,0,0,0,0,0
0110052920101021,123,110,1015819,1,69,0,0,0,0,0,0
0110052920101021,139,529,1017954,1,63,0,0,0,0,0,0
0110052920101021,150,529,1017954,1,57,0,0,0,0,0,0
0110052920101021,174,529,1017954,1,30,0,0,0,1,0,0
0110052920101021,182,110,1015819,0,11,0,0,0,0,1,0
0651014020101022,1,140,1008636,1,67,0,0,0,0,0,0
0651014020101022,27,140,1008636,1,67,0,0,0,0,0,0
0651014020101022,42,651,1018197,1,66,0,0,0,0,0,0
0651014020101022,49,651,1018197,1,70,0,1,0,0,0,0
0651014020101022,62,140,1008636,1,69,0,0,0,0,0,0
0651014020101022,75,651,1018197,1,70,0,0,0,0,0,0
0651014020101022,87,140,1008636,1,55,0,0,0,0,0,0
0651014020101022,90,651,1018197,1,68,0,0,0,0,0,0
0651014020101022,113,140,1008636,1,48,0,0,0,0,0,0
0651014020101022,118,651,1018197,1,68,0,0,0,0,0,0
0651014020101022,133,651,1018197,1,55,0,1,0,0,0,0
0651014020101022,143,140,1008636,1,45,0,0,0,0,0,0
0651014020101022,155,651,1018197,1,55,0,1,0,0,0,0
0651014020101022,172,140,1008636,1,69,0,0,0,0,0,0
0774000520101023,1,774,1019399,1,70,0,1,0,0,0,0
0774000520101023,14,774,1019399,1,70,0,0,0,0,0,0
0774000520101023,45,774,1019399,1,54,0,0,0,0,0,0
0774000520101023,48,774,1019399,1,66,0,0,0,0,0,0
0774000520101023,64,774,1019399,1,70,0,0,0,0,0,0
0774000520101023,78,774,1019399,1,66,0,0,0,0,0,0
0774000520101023,95,5,1015211,1,70,0,1,0,0,0,0
0774000520101023,123,774,1019399,1,67,0,0,0,0,0,0
0774000520101023,133,5,1015211,1,61,0,0,0,0,0,0
0774000520101023,135,774,1019399,1,70,0,1,0,0,0,0
0774000520101023,149,774,1019399,1,63,0,0,0,0,0,0
0756002920101023,1,756,1011977,1,65,0,0,0,0,0,0
0756002920101023,11,756,1011977,1,69,0,0,0,0,0,0
0756002920101023,20,29,1030542,1,70,0,1,0,0,0,0
0756002920101023,34,29,1030542,1,60,0,0,0,0,0,0
0756002920101023,60,29,1030542,1,68,0,0,0,0,0,0
0756002920101023,69,756,1011977,1,65,0,0,0,0,0,0
0756002920101023,72,29,1030542,1,70,0,0,0,0,0,0
0756002920101023,90,29,1030542,1,70,0,0,0,0,0,0
0756002920101023,99,29,1030542,1,68,0,0,0,0,0,0
0756002920101023,114,29,1030542,1,58,0,0,0,0,0,0
0756002920101023,154,29,1030542,1,55,0,1,0,0,0,0
0229003020101023,1,30,1031007,1,70,0,1,0,0,0,0
0229003020101023,53,30,1031007,1,43,0,0,0,0,0,0
0229003020101023,59,229,1000241,1,70,0,1,0,0,0,0
0229003020101023,71,30,1031007,1,50,0,0,0,1,0,0
0229003020101023,105,229,1000241,1,70,0,0,0,0,0,0
0229003020101023,131,229,1000241,1,70,0,1,0,0,0,0
0229003020101023,160,229,1000241,1,44,1,0,0,0,0,0
0229003020101023,169,30,1031007,1,70,0,1,0,0,0,0
0229003020101023,178,30,1031007,1,70,0,0,0,0,0,0
0229003020101023,185,30,1031007,1,70,0,1,0,0,0,0
0229003020101023,193,30,1031007,1,70,0,1,0,0,0,0
0433003120101023,1,31,1008130,1,70,0,1,0,0,0,0
0433003120101023,19,31,1008130,1,70,0,1,0,0,0,0
0433003120101023,30,31,1008130,1,70,0,1,0,0,0,0
0433003120101023,63,31,1008130,1,70,0,0,0,0,0,0
0433003120101023,76,433,1024983,1,70,0,0,0,0,0,0
0433003120101023,89,433,1024983,1,70,0,1,0,0,0,0
0433003120101023,100,31,1008130,1,61,0,0,0,0,0,0
0433003120101023,105,433,1024983,1,70,0,0,0,0,0,0
0433003120101023,144,433,1024983,1,68,0,0,0,0,0,0
0433003120101023,149,31,1008130,1,67,0,0,0,0,0,0
0433003120101023,158,433,1024983,1,55,0,0,0,1,0,0
0433003120101023,166,31,1008130,1,70,0,1,0,0,0,0
0365003720101023,1,365,1009544,1,59,0,0,0,0,0,0
0365003720101023,28,37,1008147,1,58,0,0,0,0,0,0
0365003720101023,42,365,1009544,1,70,0,0,0,0,0,0
0365003720101023,55,37,1008147,1,65,0,0,0,0,0,0
0365003720101023,97,365,1009544,1,40,0,0,0,0,0,0
0365003720101023,101,37,1008147,1,65,0,0,0,0,0,0
0365003720101023,111,37,1008147,1,59,0,0,0,0,0,0
0365003720101023,149,365,1009544,1,70,0,1,0,0,0,0
0365003720101023,167,37,1008147,1,68,0,0,0,0,0,0
0327005120101023,1,327,1024311,1,70,0,1,0,0,0,0
0327005120101023,11,51,1015547,1,70,0,1,0,0,0,0
0327005120101023,23,327,1024311,1,46,0,0,0,0,0,0
0327005120101023,42,51,1015547,1,66,0,0,0,0,0,0
0327005120101023,52,327,1024311,1,63,0,0,0,0,0,0
0327005120101023,61,51,1015547,1,40,0,0,0,0,0,0
0327005120101023,69,327,1024311,1,64,0,0,0,0,0,0
0327005120101023,74,51,1015547,1,67,0,0,0,0,0,0
0327005120101023,96,51,1015547,1,39,0,0,1,0,0,0
0327005120101023,98,51,1015547,1,70,0,0,0,0,0,0
0327005120101023,104,51,1015547,1,70,0,0,0,0,0,0
0327005120101023,106,327,1024311,1,57,0,0,0,0,0,0
0327005120101023,122,51,1015547,1,41,0,0,0,0,0,0
0327005120101023,138,51,1015547,1,53,0,0,0,0,0,0
0327005120101023,141,327,1024311,1,58,0,0,0,0,0,0
0327005120101023,193,327,1024311,1,16,0,0,0,0,0,0
0392006720101023,1,67,1015612,1,64,0,0,0,0,0,0
0392006720101023,28,392,1024639,1,58,0,0,0,0,0,0
0392006720101023,46,67,1015612,1,53,0,0,0,0,0,0
0392006720101023,65,392,1024639,1,65,0,0,0,0,0,0
0392006720101023,74,392,1024639,1,66,0,0,0,0,0,0
0392006720101023,95,392,1024639,1,61,0,0,0,0,0,0
0392006720101023,136,392,1024639,1,54,0,0,0,0,0,0
0392006720101023,148,67,1015612,1,70,0,0,0,0,0,0
0392006720101023,161,67,1015612,1,65,0,0,0,0,0,0
0331007120101023,1,71,1002048,1,70,0,0,0,0,0,0
0331007120101023,21,331,1024402,1,45,0,0,0,0,0,0
0331007120101023,23,71,1002048,1,65,0,0,0,0,0,0
0331007120101023,38,331,1024402,1,58,0,0,0,0,0,0
0331007120101023,62,331,1024402,1,70,0,0,0,0,0,0
0331007120101023,77,331,1024402,1,68,0,0,0,0,0,0
0331007120101023,88,331,1024402,1,70,0,1,0,0,0,0
0331007120101023,99,331,1024402,1,69,0,0,0,0,0,0
0331007120101023,112,331,1024402,1,68,0,0,0,0,0,0
0811007720101023,1,811,1035082,1,62,0,0,0,0,0,0
0811007720101023,14,77,1023368,1,70,0,1,0,0,0,0
0811007720101023,17,811,1035082,1,65,0,0,0,0,0,0
0811007720101023,32,77,1023368,1,68,0,0,0,0,0,0
0811007720101023,72,811,1035082,1,70,0,0,0,0,0,0
0811007720101023,82,811,1035082,1,70,0,0,0,0,0,0
0811007720101023,84,77,1023368,1,63,0,0,0,0,0,0
0811007720101023,108,77,1023368,1,65,0,0,0,0,0,0
0811007720101023,121,811,1035082,1,70,0,0,0,0,0,0
0811007720101023,131,77,1023368,1,70,0,1,0,0,0,0
0811007720101023,148,811,1035082,1,52,0,0,0,0,0,0
0690008620101023,1,690,1026199,1,65,0,0,0,0,0,0
0690008620101023,9,690,1026199,1,69,0,0,0,0,0,0
0690008620101023,25,690,1026199,1,72,0,1,0,0,0,0
0690008620101023,36,690,1026199,1,69,0,0,0,0,0,0
0690008620101023,54,690,1026199,1,63,0,0,0,0,0,0
0690008620101023,90,86,1023398,1,69,0,0,0,0,0,0
0690008620101023,107,690,1026199,1,57,0,0,0,0,0,0
0690008620101023,140,690,1026199,1,69,0,0,0,0,0,0
0028010720101023,1,107,1022630,1,62,0,0,0,0,0,0
0028010720101023,10,28,1008024,1,59,0,0,0,0,0,0
0028010720101023,17,107,1022630,1,69,0,0,0,0,0,0
0028010720101023,39,107,1022630,1,67,0,0,0,0,0,0
0028010720101023,55,107,1022630,1,64,0,0,0,0,0,0
0028010720101023,64,107,1022630,1,67,0,0,0,0,0,0
0028010720101023,99,28,1008024,1,42,0,0,0,0,0,0
0028010720101023,107,107,1022630,1,67,0,0,0,0,0,0
0028010720101023,116,107,1022630,1,67,0,0,0,0,0,0
0028010720101023,131,28,1008024,1,67,0,0,0,0,0,0
0028010720101023,144,107,1022630,1,67,0,0,0,0,0,0
0028010720101023,151,107,1022630,1,42,0,0,0,0,0,0
0028010720101023,177,28,1008024,1,50,0,0,1,0,0,0
0574012820101023,1,574,1010796,1,49,0,0,0,0,0,0
0574012820101023,6,128,1022742,1,66,0,0,0,0,0,0
0574012820101023,21,128,1022742,1,70,0,0,0,0,0,0
0574012820101023,50,128,1022742,1,70,0,0,0,0,0,0
0574012820101023,72,128,1022742,1,70,0,0,0,0,0,0
0574012820101023,81,128,1022742,1,70,0,0,0,0,0,0
0574012820101023,92,128,1022742,1,70,0,1,0,0,0,0
0574012820101023,107,574,1010796,1,49,0,0,0,0,0,0
0574012820101023,136,128,1022742,1,68,0,0,0,0,0,0
0574012820101023,143,574,1010796,1,55,0,0,0,0,0,0
0255014720101023,1,255,1009037,1,70,0,0,0,0,0,0
0255014720101023,10,147,1015951,1,70,0,0,0,0,0,0
0255014720101023,40,147,1015951,1,58,0,0,0,0,0,0
0255014720101023,53,147,1015951,1,70,0,0,0,0,0,0
0255014720101023,93,255,1009037,1,49,0,0,0,0,0,0
0255014720101023,96,147,1015951,1,66,0,0,0,0,0,0
0255014720101023,108,255,1009037,1,66,0,0,0,0,0,0
0255014720101023,118,147,1015951,1,66,0,0,0,0,0,0
0255014720101023,135,255,1009037,1,67,0,0,0,0,0,0
0255014720101023,166,147,1015951,1,63,0,0,0,0,0,0
0700015720101023,1,700,1018624,1,70,0,1,0,0,0,0
0700015720101023,26,157,1004668,1,68,0,0,0,0,0,0
0700015720101023,65,700,1018624,1,70,0,0,0,0,0,0
0700015720101023,88,157,1004668,1,67,0,0,0,0,0,0
0700015720101023,90,157,1004668,1,59,0,0,0,0,0,0
0700015720101023,109,157,1004668,1,70,0,0,0,0,0,0
0700015720101023,119,700,1018624,1,70,0,1,0,0,0,0
0700015720101023,137,157,1004668,1,70,0,1,0,0,0,0
0700015720101023,151,700,1018624,1,70,0,0,0,0,0,0
0700015720101023,173,700,1018624,1,70,0,1,0,0,0,0
0700015720101023,200,700,1018624,1,70,0,1,0,0,0,0
0388019620101023,1,196,1016097,1,66,0,0,0,1,0,0
0388019620101023,28,196,1016097,1,65,0,0,0,1,0,0
0388019620101023,42,388,1024593,1,44,0,0,0,1,0,0
0388019620101023,56,196,1016097,1,66,0,0,0,0,0,0
0388019620101023,73,388,1024593,1,56,0,0,0,0,0,0
0388019620101023,95,196,1016097,1,61,0,0,0,0,0,0
0388019620101023,112,196,1016097,1,33,0,0,0,0,0,0
0388019620101023,113,388,1024593,1,42,0,0,0,0,0,0
0388019620101023,121,196,1016097,1,62,0,0,0,0,0,0
0388019620101023,144,196,1016097,1,58,0,0,0,0,0,0
0388019620101023,167,196,1016097,1,69,0,0,0,0,0,0
0472029520101023,1,472,1017473,1,69,0,0,0,0,0,0
0472029520101023,12,295,1024136,1,70,0,1,0,0,0,0
0472029520101023,27,295,1024136,1,70,0,0,0,0,0,0
0472029520101023,41,295,1024136,1,70,0,1,0,0,0,0
0472029520101023,65,295,1024136,1,55,0,0,0,0,0,0
0472029520101023,104,295,1024136,1,63,0,0,0,0,0,0
0472029520101023,113,472,1017473,1,43,0,0,0,0,0,0
0472029520101023,115,295,1024136,1,59,0,0,0,0,0,0
0472029520101023,159,295,1024136,1,70,0,1,0,0,0,0
0472029520101023,193,295,1024136,1,70,0,1,0,0,0,0
0472029520101023,205,472,1017473,1,67,0,0,0,0,0,0
0306030120101023,1,301,1016521,1,70,0,0,0,0,0,0
0306030120101023,9,301,1016521,1,66,0,0,0,0,0,0
0306030120101023,30,306,1024214,1,64,0,0,0,0,0,0
0306030120101023,37,301,1016521,1,70,0,1,0,0,0,0
0306030120101023,56,301,1016521,1,51,0,0,0,0,0,0
0306030120101023,69,301,1016521,1,65,0,0,0,0,0,0
0306030120101023,84,306,1024214,1,62,0,0,0,0,0,0
0306030120101023,96,301,1016521,1,56,0,0,1,0,0,0
0306030120101023,98,306,1024214,1,82,0,0,0,0,0,0
0306030120101023,112,306,1009249,1,44,0,0,0,0,0,0
0306030120101023,136,306,1024214,1,44,0,0,0,0,0,0
0306030120101023,169,301,1016521,1,70,0,0,0,0,0,0
0306030120101023,178,301,1016521,1,70,0,1,0,0,0,0
0796031220101023,1,312,1036825,1,62,0,0,0,0,0,0
0796031220101023,17,796,1012080,1,70,0,0,0,0,0,0
0796031220101023,28,312,1036825,1,62,0,0,0,0,0,0
0796031220101023,40,796,1012080,1,70,0,1,0,0,0,0
0796031220101023,81,312,1007889,1,42,0,0,0,0,0,0
0796031220101023,85,796,1012080,1,70,0,1,0,0,0,0
0796031220101023,104,796,1012080,1,70,0,0,0,0,0,0
0796031220101023,114,312,1036825,1,63,0,0,0,0,0,0
0796031220101023,120,796,1012080,1,70,0,1,0,0,0,0
0796031220101023,137,312,1036825,1,70,0,0,0,0,0,0
0796031220101023,143,312,1036825,1,70,0,1,0,0,0,0
0796031220101023,160,796,1012080,1,66,0,0,0,0,0,0
0697032820101023,1,697,1018534,1,70,0,1,0,0,0,0
0697032820101023,16,697,1018534,1,70,0,0,0,0,0,0
0697032820101023,31,328,1032294,1,40,0,0,0,0,0,0
0697032820101023,39,697,1018534,1,70,0,1,0,0,0,0
0697032820101023,66,697,1018534,1,52,0,0,0,0,0,0
0697032820101023,80,328,1032294,1,63,0,0,0,0,0,0
0697032820101023,92,697,1018534,1,65,0,0,0,0,0,0
0697032820101023,110,697,1018534,1,67,0,0,0,0,0,0
0697032820101023,119,328,1009421,1,69,0,0,0,0,0,0
0697032820101023,165,697,1018534,0,43,0,0,0,0,1,0
0697032820101023,183,697,1018534,1,70,0,0,0,0,0,0
0257033420101023,1,257,1016385,1,67,0,0,0,0,0,0
0257033420101023,10,257,1016385,1,70,0,1,0,0,0,0
0257033420101023,27,334,1032385,1,70,0,0,0,0,0,0
0257033420101023,29,257,1016385,1,60,0,0,0,0,0,0
0257033420101023,47,257,1016385,1,70,0,0,0,0,0,0
0257033420101023,63,257,1016385,1,51,0,0,0,0,0,0
0257033420101023,76,334,1032385,1,40,0,0,0,0,0,0
0257033420101023,84,334,1032385,1,63,0,0,0,0,0,0
0257033420101023,93,257,1016385,1,62,0,0,0,0,0,0
0257033420101023,118,334,1030289,1,16,0,0,0,1,0,0
0257033420101023,124,257,1016385,1,69,0,0,0,0,0,0
0257033420101023,134,334,1032385,1,70,0,1,0,0,0,0
0257033420101023,151,257,1016385,1,65,0,0,0,0,0,0
0257033420101023,160,334,1030289,0,10,0,0,0,0,1,1
0164036720101023,1,164,1023687,1,60,0,0,0,0,0,0
0164036720101023,41,367,1016860,1,65,0,0,0,0,0,0
0164036720101023,59,367,1016860,1,68,0,0,0,0,0,0
0164036720101023,76,367,1016860,1,70,0,1,0,0,0,0
0164036720101023,79,367,1016860,1,65,0,0,0,0,0,0
0164036720101023,85,367,1016860,1,68,0,0,0,0,0,0
0164036720101023,101,367,1016860,1,62,0,0,0,0,0,0
0164036720101023,118,367,1016860,1,65,0,0,0,0,0,0
0519041420101023,1,519,1033400,1,70,0,0,0,0,0,0
0519041420101023,12,414,1016995,1,60,0,0,0,0,0,0
0519041420101023,27,519,1033400,1,70,0,0,0,0,0,0
0519041420101023,54,519,1033400,1,63,0,0,0,0,0,0
0519041420101023,83,414,1016995,1,70,0,0,0,0,0,0
0519041420101023,96,519,1033400,1,54,0,0,0,0,0,0
0519041420101023,117,519,1033400,1,65,0,0,0,0,0,0
0519041420101023,137,414,1016995,1,60,0,0,0,0,0,0
0519041420101023,158,519,1033400,1,70,0,1,0,0,0,0
0457041520101023,1,457,1022631,1,70,0,0,0,0,0,0
0457041520101023,22,457,1022631,1,67,0,0,0,0,0,0
0457041520101023,40,415,1001967,1,51,0,0,0,0,0,0
0457041520101023,43,457,1022631,1,64,0,0,0,0,0,0
0457041520101023,56,415,1001967,1,70,0,0,0,0,0,0
0457041520101023,74,415,1001967,1,70,0,1,0,0,0,0
0457041520101023,88,415,1001967,1,70,0,1,0,0,0,0
0457041520101023,103,415,1001967,1,70,0,1,0,0,0,0
0457041520101023,128,415,1001967,1,70,0,0,0,0,0,0
0457041520101023,147,415,1001967,1,-45,0,1,0,0,0,0
0498041920101023,1,498,1015058,1,70,0,1,0,0,0,0
0498041920101023,16,419,1017128,1,67,0,0,0,0,0,0
0498041920101023,45,498,1015058,1,70,0,1,0,0,0,0
0498041920101023,57,419,1017128,1,69,0,0,0,0,0,0
0498041920101023,66,419,1017128,1,57,0,0,0,0,0,0
0498041920101023,77,419,1017128,1,70,0,1,0,0,0,0
0498041920101023,113,419,1017128,1,53,0,1,0,0,0,0
0498041920101023,147,419,1017128,1,64,0,0,0,0,0,0
0498041920101023,175,498,1015058,1,39,1,0,0,0,0,0
0498041920101023,189,419,1017128,1,60,0,0,0,0,0,0
0539042820101023,1,428,1017165,1,64,0,0,0,0,0,0
0539042820101023,17,539,1025700,1,54,0,0,0,0,0,0
0539042820101023,28,428,1017165,1,55,0,0,0,0,0,0
0539042820101023,57,539,1025700,1,70,0,0,0,0,0,0
0539042820101023,78,539,1025700,1,68,0,0,0,0,0,0
0539042820101023,98,539,1025700,1,70,0,0,0,0,0,0
0539042820101023,111,428,1017165,1,48,0,0,0,0,0,0
0539042820101023,118,539,1025700,1,70,0,1,0,0,0,0
0539042820101023,147,539,1025700,1,66,0,0,0,0,0,0
0539042820101023,165,428,1002113,1,11,0,0,0,0,0,0
0009043020101023,1,430,1024911,1,69,0,0,0,0,0,0
0009043020101023,30,9,1022953,1,59,0,0,0,0,0,0
0009043020101023,41,430,1024911,1,59,0,0,0,0,0,0
0009043020101023,65,430,1024911,1,63,0,0,0,0,0,0
0009043020101023,105,9,1022953,1,55,0,0,0,0,0,0
0009043020101023,107,9,1022953,1,65,0,0,0,0,0,0
0009043020101023,116,430,1024911,1,52,0,0,0,1,0,0
0009043020101023,124,9,1022953,1,67,0,0,0,0,0,0
0009043020101023,131,430,1024911,1,56,0,0,0,0,0,0
0009043020101023,159,430,1024911,1,63,0,0,0,0,0,0
0009043020101023,172,9,1022953,1,27,1,0,0,0,0,0
0009043020101023,181,430,1024911,1,67,0,0,0,0,0,0
0009043020101023,201,430,1024911,1,70,0,0,0,0,0,0
0522043420101023,1,522,1025588,1,56,0,0,0,0,0,0
0522043420101023,3,434,1017300,1,70,0,1,0,0,0,0
0522043420101023,13,522,1025588,1,70,0,1,0,0,0,0
0522043420101023,55,434,1017300,1,70,0,1,0,0,0,0
0522043420101023,91,522,1025588,1,49,0,0,0,0,0,0
0522043420101023,107,434,1017300,1,55,0,0,0,0,0,0
0522043420101023,137,434,1017300,1,55,0,0,0,0,0,0
0522043420101023,151,522,1017849,1,68,0,0,0,0,0,0
0522043420101023,170,434,1017300,1,70,0,0,0,0,0,0
0522043420101023,178,434,1017300,1,70,0,1,0,0,0,0
0522043420101023,189,434,1017300,1,62,0,0,0,0,0,0
0522043420101023,195,522,1017849,0,11,0,0,0,0,1,0
0626047320101023,1,626,1033711,1,70,0,1,0,0,0,0
0626047320101023,11,473,1025240,1,68,0,0,0,0,0,0
0626047320101023,23,626,1033711,1,70,0,1,0,0,0,0
0626047320101023,52,626,1033711,1,70,0,1,0,0,0,0
0626047320101023,65,473,1033144,1,55,0,0,0,0,0,0
0626047320101023,100,473,1025240,1,68,0,0,0,0,0,0
0626047320101023,110,626,1033711,1,70,0,1,0,0,0,0
0626047320101023,122,473,1025240,1,67,0,0,0,0,0,0
0626047320101023,130,626,1033711,1,70,0,0,0,0,0,0
0626047320101023,179,626,1033711,1,70,0,0,0,0,0,0
0626047320101023,195,473,1025240,0,14,0,0,0,0,1,0
0129050320101023,1,503,1001389,1,70,0,1,0,0,0,0
0129050320101023,35,503,1001389,1,70,0,1,0,0,0,0
0129050320101023,44,129,1000710,1,70,0,1,0,0,0,0
0129050320101023,63,503,1001389,1,59,0,0,0,0,0,0
0129050320101023,75,503,1001389,1,53,0,0,0,0,0,0
0129050320101023,86,129,1000710,1,64,0,0,0,1,0,0
0129050320101023,110,503,1001389,1,60,0,0,0,0,0,0
0129050320101023,123,503,1001389,1,65,0,0,0,0,0,0
0129050320101023,139,503,1001389,1,70,0,1,0,0,0,0
0129050320101023,152,503,1001389,1,70,0,1,0,0,0,0
0416050920101023,1,509,1002721,1,70,0,1,0,0,0,0
0416050920101023,28,509,1002721,1,65,0,0,0,0,0,0
0416050920101023,52,509,1002721,1,59,0,0,0,0,0,0
0416050920101023,72,509,1002721,1,57,0,0,0,0,0,0
0416050920101023,82,416,1024755,1,70,0,1,0,0,0,0
0416050920101023,98,416,1024755,1,70,0,1,0,0,0,0
0416050920101023,108,416,1024755,1,70,0,1,0,0,0,0
0416050920101023,134,509,1002721,1,45,1,0,0,0,0,0
0416050920101023,150,416,1024755,1,48,0,0,0,0,0,0
0416050920101023,159,509,1002721,1,70,0,1,0,0,0,0
0416050920101023,180,416,1024755,1,62,0,0,0,0,0,0
0416050920101023,195,416,1024755,1,54,0,0,0,0,0,0
0559051820101023,1,559,1018028,1,67,0,0,0,1,0,0
0559051820101023,8,518,1033336,1,66,0,0,0,0,0,0
0559051820101023,26,518,1033336,1,62,0,0,0,0,0,0
0559051820101023,49,518,1033336,1,58,0,0,0,0,0,0
0559051820101023,77,518,1033336,1,67,0,0,0,0,0,0
0559051820101023,86,518,1033336,1,38,0,0,0,0,0,0
0559051820101023,94,518,1033336,1,48,0,0,0,0,0,0
0559051820101023,96,518,1033336,1,69,0,0,0,0,0,0
0559051820101023,144,518,1033336,1,64,0,0,0,0,0,0
0463052120101023,1,463,1010095,1,64,0,0,0,0,0,0
0463052120101023,14,463,1010095,1,70,0,0,0,0,0,0
0463052120101023,23,521,1017795,1,63,0,0,0,0,0,0
0463052120101023,33,521,1017795,1,70,0,0,0,0,0,0
0463052120101023,36,463,1010095,1,70,0,0,0,0,0,0
0463052120101023,49,521,1017795,1,49,0,0,0,0,0,0
0463052120101023,61,463,1010095,1,70,0,1,0,0,0,0
0463052120101023,84,521,1017795,1,40,0,0,0,0,0,0
0463052120101023,91,463,1010095,1,70,0,1,0,0,0,0
0463052120101023,94,521,1017795,1,50,0,0,1,0,0,0
0463052120101023,114,463,1010095,1,55,0,1,0,0,0,0
0463052120101023,119,521,1017795,1,70,0,1,0,0,0,0
0463052120101023,130,463,1010095,1,68,0,0,0,0,0,0
0463052120101023,143,463,1010095,1,70,0,0,0,0,0,0
0463052120101023,153,521,1017795,1,70,0,1,0,0,0,0
0463052120101023,173,463,1010095,1,70,0,1,0,0,0,0
0463052120101023,191,463,1010095,1,69,0,0,0,0,0,0
0463052120101023,204,521,1017795,0,12,0,0,0,0,1,0
0587054520101023,1,587,1010803,1,70,0,0,0,0,0,0
